partition,method,scene,frame,filename,iou
VF,SC+S2,avocado,69,avocado_69.png,0.0
VF,SC+S2,avocado,70,avocado_70.png,0.0
VF,SC+S2,avocado,71,avocado_71.png,0.0
VF,SC+S2,avocado,72,avocado_72.png,0.0
VF,SC+S2,avocado,73,avocado_73.png,0.0
VF,SC+S2,avocado,74,avocado_74.png,0.0
VF,SC+S2,avocado,75,avocado_75.png,0.0
VF,SC+S2,avocado,76,avocado_76.png,0.0
VF,SC+S2,avocado,77,avocado_77.png,0.0
VF,SC+S2,avocado,78,avocado_78.png,0.0
VF,SC+S2,avocado,79,avocado_79.png,0.0
VF,SC+S2,avocado,80,avocado_80.png,0.0
VF,SC+S2,avocado,81,avocado_81.png,0.0
VF,SC+S2,avocado,82,avocado_82.png,0.0
VF,SC+S2,avocado,83,avocado_83.png,0.0
VF,SC+S2,avocado,84,avocado_84.png,0.0
VF,SC+S2,avocado,85,avocado_85.png,0.0
VF,SC+S2,avocado,86,avocado_86.png,0.0
VF,SC+S2,avocado,87,avocado_87.png,0.0
VF,SC+S2,avocado,88,avocado_88.png,0.0
VF,SC+S2,avocado,89,avocado_89.png,0.0
VF,SC+S2,avocado,90,avocado_90.png,0.0
VF,SC+S2,avocado,91,avocado_91.png,0.0
VF,SC+S2,avocado,92,avocado_92.png,0.0
VF,SC+S2,avocado,93,avocado_93.png,0.0
VF,SC+S2,avocado,94,avocado_94.png,0.0
VF,SC+S2,avocado,95,avocado_95.png,0.0
VF,SC+S2,avocado,96,avocado_96.png,0.0
VF,SC+S2,avocado,97,avocado_97.png,0.0
VF,SC+S2,avocado,98,avocado_98.png,0.0
VF,SC+S2,avocado,99,avocado_99.png,0.0
VF,SC+S2,avocado,100,avocado_100.png,0.0
VF,SC+S2,avocado,101,avocado_101.png,0.0
VF,SC+S2,avocado,102,avocado_102.png,0.0
VF,SC+S2,avocado,103,avocado_103.png,0.0
VF,SC+S2,avocado,104,avocado_104.png,0.0
VF,SC+S2,avocado,105,avocado_105.png,0.0
VF,SC+S2,avocado,106,avocado_106.png,0.0
VF,SC+S2,avocado,107,avocado_107.png,0.0
VF,SC+S2,avocado,108,avocado_108.png,0.0
VF,SC+S2,avocado,109,avocado_109.png,0.0
VF,SC+S2,avocado,110,avocado_110.png,0.0
VF,SC+S2,avocado,111,avocado_111.png,0.0
VF,SC+S2,avocado,112,avocado_112.png,0.0
VF,SC+S2,avocado,113,avocado_113.png,0.0
VF,SC+S2,avocado,114,avocado_114.png,0.0
VF,SC+S2,avocado,115,avocado_115.png,0.0
VF,SC+S2,avocado,116,avocado_116.png,0.0
VF,SC+S2,avocado,117,avocado_117.png,0.0
VF,SC+S2,avocado,118,avocado_118.png,0.0
VF,SC+S2,avocado,119,avocado_119.png,0.0
VF,SC+S2,avocado,120,avocado_120.png,0.0
VF,SC+S2,avocado,121,avocado_121.png,0.0
VF,SC+S2,avocado,122,avocado_122.png,0.0
VF,SC+S2,avocado,123,avocado_123.png,0.08740772440355195
VF,SC+S2,avocado,124,avocado_124.png,0.04270822791215464
VF,SC+S2,avocado,125,avocado_125.png,0.06120227078310911
VF,SC+S2,avocado,126,avocado_126.png,0.0040117098557952945
VF,SC+S2,avocado,127,avocado_127.png,0.0028631208016738244
VF,SC+S2,avocado,128,avocado_128.png,0.0
VF,SC+S2,avocado,129,avocado_129.png,0.0
VF,SC+S2,avocado,130,avocado_130.png,0.0
VF,SC+S2,avocado,131,avocado_131.png,0.0
VF,SC+S2,avocado,132,avocado_132.png,0.0
VF,SC+S2,avocado,133,avocado_133.png,0.0
VF,SC+S2,avocado,134,avocado_134.png,0.0
VF,SC+S2,avocado,135,avocado_135.png,0.0
VF,SC+S2,avocado,136,avocado_136.png,0.0
VF,SC+S2,avocado,137,avocado_137.png,0.0
VF,SC+S2,avocado,138,avocado_138.png,0.0
VF,SC+S2,avocado,139,avocado_139.png,0.0
VF,SC+S2,avocado,140,avocado_140.png,0.0
VF,SC+S2,avocado,141,avocado_141.png,0.0
VF,SC+S2,avocado,142,avocado_142.png,0.0
VF,SC+S2,avocado,143,avocado_143.png,0.0
VF,SC+S2,avocado,144,avocado_144.png,0.0
VF,SC+S2,avocado,145,avocado_145.png,0.0
VF,SC+S2,avocado,146,avocado_146.png,0.0
VF,SC+S2,avocado,147,avocado_147.png,0.0
VF,SC+S2,avocado,148,avocado_148.png,0.0
VF,SC+S2,avocado,149,avocado_149.png,0.0
VF,SC+S2,avocado,150,avocado_150.png,0.0
VF,SC+S2,avocado,151,avocado_151.png,0.0
VF,SC+S2,avocado,152,avocado_152.png,0.0
VF,SC+S2,avocado,153,avocado_153.png,0.0
VF,SC+S2,avocado,154,avocado_154.png,0.0
VF,SC+S2,avocado,155,avocado_155.png,0.0
VF,SC+S2,avocado,156,avocado_156.png,0.0
VF,SC+S2,avocado,157,avocado_157.png,0.0
VF,SC+S2,avocado,158,avocado_158.png,0.0
VF,SC+S2,avocado,159,avocado_159.png,0.0
VF,SC+S2,avocado,160,avocado_160.png,0.0
