partition,method,scene,frame,filename,iou
VF,FLMM,avocado,44,avocado_44.png,0.5974686392529673
VF,FLMM,avocado,45,avocado_45.png,0.5445455430128454
VF,FLMM,avocado,46,avocado_46.png,0.44126360193662817
VF,FLMM,avocado,47,avocado_47.png,0.439015444015444
VF,FLMM,avocado,48,avocado_48.png,0.36811496413395345
VF,FLMM,avocado,49,avocado_49.png,0.9898919966768208
VF,FLMM,avocado,50,avocado_50.png,0.9651297025668885
VF,FLMM,avocado,51,avocado_51.png,0.8112684031710079
VF,FLMM,avocado,52,avocado_52.png,0.11234237074401009
VF,FLMM,avocado,53,avocado_53.png,0.9826777290566713
VF,FLMM,avocado,54,avocado_54.png,0.9765395894428153
VF,FLMM,avocado,55,avocado_55.png,0.9663867913896089
VF,FLMM,avocado,56,avocado_56.png,0.9760101903616163
VF,FLMM,avocado,57,avocado_57.png,0.0
VF,FLMM,avocado,58,avocado_58.png,0.0
VF,FLMM,avocado,59,avocado_59.png,0.0
VF,FLMM,avocado,60,avocado_60.png,0.0
VF,FLMM,avocado,61,avocado_61.png,0.9442549371633753
VF,FLMM,avocado,62,avocado_62.png,0.961346149455467
VF,FLMM,avocado,63,avocado_63.png,0.9717540105060224
VF,FLMM,avocado,64,avocado_64.png,0.9183330005419745
VF,FLMM,avocado,65,avocado_65.png,0.7836545376096649
VF,FLMM,avocado,66,avocado_66.png,0.49713486042571997
VF,FLMM,avocado,67,avocado_67.png,0.5026512986600622
VF,FLMM,avocado,68,avocado_68.png,0.507402291472033
VF,FLMM,avocado,69,avocado_69.png,0.9016870979487802
VF,FLMM,avocado,70,avocado_70.png,0.9292858418595157
VF,FLMM,avocado,71,avocado_71.png,0.8200860549124039
VF,FLMM,avocado,72,avocado_72.png,0.8337580407443629
VF,FLMM,avocado,73,avocado_73.png,0.7540339018713097
VF,FLMM,avocado,74,avocado_74.png,0.5951365375313311
VF,FLMM,avocado,75,avocado_75.png,0.7239750315748567
VF,FLMM,avocado,76,avocado_76.png,0.0
VF,FLMM,avocado,77,avocado_77.png,0.9784599826639699
VF,FLMM,avocado,78,avocado_78.png,0.8933628487462311
VF,FLMM,avocado,79,avocado_79.png,0.8132141332462771
VF,FLMM,avocado,80,avocado_80.png,0.9828665815751934
VF,FLMM,avocado,81,avocado_81.png,0.8493384382976507
VF,FLMM,avocado,82,avocado_82.png,0.9687099574257017
VF,FLMM,avocado,83,avocado_83.png,0.8517262766177383
VF,FLMM,avocado,84,avocado_84.png,0.9542211368098453
VF,FLMM,avocado,85,avocado_85.png,0.9581892324368967
VF,FLMM,avocado,86,avocado_86.png,0.9642697881828317
VF,FLMM,avocado,87,avocado_87.png,0.8072971828002542
VF,FLMM,avocado,88,avocado_88.png,0.8457524525151325
VF,FLMM,avocado,89,avocado_89.png,0.8176969696969697
VF,FLMM,avocado,90,avocado_90.png,0.16658960301208797
VF,FLMM,avocado,91,avocado_91.png,0.8424030372962108
VF,FLMM,avocado,92,avocado_92.png,0.9091283459162663
VF,FLMM,avocado,93,avocado_93.png,0.9668096337842296
VF,FLMM,avocado,94,avocado_94.png,0.9580946638528791
VF,FLMM,avocado,95,avocado_95.png,0.9631516808550301
VF,FLMM,avocado,96,avocado_96.png,0.9677486331233995
VF,FLMM,avocado,97,avocado_97.png,0.9750278155519841
VF,FLMM,avocado,98,avocado_98.png,0.9702633340772149
VF,FLMM,avocado,99,avocado_99.png,0.9241335342529269
VF,FLMM,avocado,100,avocado_100.png,0.5476406992017783
VF,FLMM,avocado,101,avocado_101.png,0.9740438664168412
VF,FLMM,avocado,102,avocado_102.png,0.9656603773584905
VF,FLMM,avocado,103,avocado_103.png,0.0
VF,FLMM,avocado,104,avocado_104.png,0.0
VF,FLMM,avocado,105,avocado_105.png,0.0
VF,FLMM,avocado,106,avocado_106.png,0.0
VF,FLMM,avocado,107,avocado_107.png,0.0
VF,FLMM,avocado,108,avocado_108.png,0.0
VF,FLMM,avocado,109,avocado_109.png,0.9126768867924528
VF,FLMM,avocado,110,avocado_110.png,0.0
VF,FLMM,avocado,111,avocado_111.png,0.0
VF,FLMM,avocado,112,avocado_112.png,0.787209675202712
