partition,method,scene,frame,filename,iou
VF,SF+S2,apple,63,apple_63.png,0.5174973774107647
VF,SF+S2,apple,64,apple_64.png,0.6191948170183035
VF,SF+S2,apple,65,apple_65.png,0.6747509652097865
VF,SF+S2,apple,66,apple_66.png,0.48348603719756406
VF,SF+S2,apple,67,apple_67.png,0.45645851772908724
VF,SF+S2,apple,68,apple_68.png,0.2886867088607595
VF,SF+S2,apple,69,apple_69.png,0.3190566110447416
VF,SF+S2,apple,70,apple_70.png,0.33584328776925765
VF,SF+S2,apple,71,apple_71.png,0.47681138611195867
VF,SF+S2,apple,72,apple_72.png,0.6651391400128852
VF,SF+S2,apple,73,apple_73.png,0.7179573033448408
VF,SF+S2,apple,74,apple_74.png,0.47926331508213044
VF,SF+S2,apple,75,apple_75.png,0.773741332529394
VF,SF+S2,apple,76,apple_76.png,0.5066976912978044
VF,SF+S2,apple,77,apple_77.png,0.7453074011225689
VF,SF+S2,apple,78,apple_78.png,0.30933494131223555
VF,SF+S2,apple,79,apple_79.png,0.9259540424537943
VF,SF+S2,apple,80,apple_80.png,0.7963286931747182
VF,SF+S2,apple,81,apple_81.png,0.5334271189692106
VF,SF+S2,apple,82,apple_82.png,0.36649404078932407
VF,SF+S2,apple,83,apple_83.png,0.7026330182045473
VF,SF+S2,apple,84,apple_84.png,0.4339566275724718
VF,SF+S2,apple,85,apple_85.png,0.5158455738983492
VF,SF+S2,apple,86,apple_86.png,0.4603891050583658
VF,SF+S2,apple,87,apple_87.png,0.5743626157205826
VF,SF+S2,apple,88,apple_88.png,0.3528053423204144
VF,SF+S2,apple,89,apple_89.png,0.3046746958966725
VF,SF+S2,apple,90,apple_90.png,0.24206192722053094
VF,SF+S2,apple,91,apple_91.png,0.27456371902038423
VF,SF+S2,apple,92,apple_92.png,0.48766117325591324
VF,SF+S2,apple,93,apple_93.png,0.8426601784266018
VF,SF+S2,apple,94,apple_94.png,0.8656537715205813
VF,SF+S2,apple,95,apple_95.png,0.9722259313660034
VF,SF+S2,apple,96,apple_96.png,0.9692982456140351
VF,SF+S2,apple,97,apple_97.png,0.7184662714789525
VF,SF+S2,apple,98,apple_98.png,0.7965713382840891
VF,SF+S2,apple,99,apple_99.png,0.9091263144229521
VF,SF+S2,apple,100,apple_100.png,0.19359946825148577
VF,SF+S2,apple,101,apple_101.png,0.17065702907748506
VF,SF+S2,apple,102,apple_102.png,0.15359455928544294
VF,SF+S2,apple,103,apple_103.png,0.17574738191065456
VF,SF+S2,apple,104,apple_104.png,0.16261488135417207
VF,SF+S2,apple,105,apple_105.png,0.1667460191503994
VF,SF+S2,apple,106,apple_106.png,0.1223463013918737
VF,SF+S2,apple,107,apple_107.png,0.18754600485591555
VF,SF+S2,apple,108,apple_108.png,0.19018903637554904
VF,SF+S2,apple,109,apple_109.png,0.1997735858343485
VF,SF+S2,apple,110,apple_110.png,0.2108095350483833
VF,SF+S2,apple,111,apple_111.png,0.20574870036232323
VF,SF+S2,apple,112,apple_112.png,0.1717720628107946
VF,SF+S2,apple,113,apple_113.png,0.05198587819947043
VF,SF+S2,apple,114,apple_114.png,0.04975249196684454
VF,SF+S2,apple,115,apple_115.png,0.11549472364434228
VF,SF+S2,apple,116,apple_116.png,0.11128760373443983
VF,SF+S2,apple,117,apple_117.png,0.030116015789368226
VF,SF+S2,apple,118,apple_118.png,0.15160450803650213
VF,SF+S2,apple,119,apple_119.png,0.14850645117900857
VF,SF+S2,apple,120,apple_120.png,0.12805997697584368
VF,SF+S2,apple,121,apple_121.png,0.1374139168815975
VF,SF+S2,apple,122,apple_122.png,0.14204131964098002
VF,SF+S2,apple,123,apple_123.png,0.16380703151666856
VF,SF+S2,apple,124,apple_124.png,0.15841000661494978
VF,SF+S2,apple,125,apple_125.png,0.15558679540774173
VF,SF+S2,apple,126,apple_126.png,0.17582795276557092
VF,SF+S2,apple,127,apple_127.png,0.20176582722985853
VF,SF+S2,apple,128,apple_128.png,0.15288727452841872
VF,SF+S2,apple,129,apple_129.png,0.18568947934180424
VF,SF+S2,apple,130,apple_130.png,0.1257279270806959
VF,SF+S2,apple,131,apple_131.png,0.1716731306044811
VF,SF+S2,apple,132,apple_132.png,0.16288381140035113
VF,SF+S2,apple,133,apple_133.png,0.156581166461097
VF,SF+S2,apple,134,apple_134.png,0.1625086625086625
VF,SF+S2,apple,135,apple_135.png,0.1747930691976603
VF,SF+S2,apple,136,apple_136.png,0.16613772551719685
VF,SF+S2,apple,137,apple_137.png,0.13790084627606108
VF,SF+S2,apple,138,apple_138.png,0.13785617962745722
VF,SF+S2,apple,139,apple_139.png,0.09606115524022518
VF,SF+S2,apple,140,apple_140.png,0.11945713398678316
VF,SF+S2,apple,141,apple_141.png,0.11529740417581222
VF,SF+S2,apple,142,apple_142.png,0.12758872964658213
VF,SF+S2,apple,143,apple_143.png,0.1387265046108658
VF,SF+S2,apple,144,apple_144.png,0.14659450179016353
VF,SF+S2,apple,145,apple_145.png,0.14512134720158495
VF,SF+S2,apple,146,apple_146.png,0.15990977334190326
VF,SF+S2,apple,147,apple_147.png,0.16260375918328404
VF,SF+S2,apple,148,apple_148.png,0.13500963004100153
VF,SF+S2,apple,149,apple_149.png,0.19251806431182888
VF,SF+S2,apple,150,apple_150.png,0.18346312743813786
VF,SF+S2,apple,151,apple_151.png,0.15630923368535066
VF,SF+S2,apple,152,apple_152.png,0.16263700176511636
VF,SF+S2,apple,153,apple_153.png,0.14841214198540675
VF,SF+S2,apple,154,apple_154.png,0.2789374638100753
VF,SF+S2,apple,155,apple_155.png,0.261205006922012
VF,SF+S2,apple,156,apple_156.png,0.28127254942834695
VF,SF+S2,apple,157,apple_157.png,0.21814692727919896
VF,SF+S2,apple,158,apple_158.png,0.12425173226659048
VF,SF+S2,apple,159,apple_159.png,0.2546583850931677
VF,SF+S2,apple,160,apple_160.png,0.054150561855274275
VF,SF+S2,apple,161,apple_161.png,0.00043772383605252685
VF,SF+S2,apple,162,apple_162.png,0.07852362722464128
VF,SF+S2,apple,163,apple_163.png,0.1351549577104335
VF,SF+S2,apple,164,apple_164.png,0.0754051247030034
VF,SF+S2,apple,165,apple_165.png,0.12605382376766375
VF,SF+S2,apple,166,apple_166.png,0.12446237356509358
VF,SF+S2,apple,167,apple_167.png,0.06890570797855566
VF,SF+S2,apple,168,apple_168.png,0.031519087981242165
VF,SF+S2,apple,169,apple_169.png,0.13972606805264953
VF,SF+S2,apple,170,apple_170.png,0.2149351046896045
VF,SF+S2,apple,171,apple_171.png,0.24772029713980695
VF,SF+S2,apple,172,apple_172.png,0.22153441857069858
VF,SF+S2,apple,173,apple_173.png,0.21929903191107925
VF,SF+S2,apple,174,apple_174.png,0.23296364852463097
VF,SF+S2,apple,175,apple_175.png,0.22173757263253002
VF,SF+S2,apple,176,apple_176.png,0.20258170658398456
VF,SF+S2,apple,177,apple_177.png,0.23279775317592502
VF,SF+S2,apple,178,apple_178.png,0.16211257052860137
VF,SF+S2,apple,179,apple_179.png,0.08680332183168607
VF,SF+S2,apple,180,apple_180.png,0.29725562750539625
VF,SF+S2,apple,181,apple_181.png,0.3275084554678692
VF,SF+S2,apple,182,apple_182.png,0.2909786226318484
VF,SF+S2,apple,183,apple_183.png,0.2411750832044865
VF,SF+S2,apple,184,apple_184.png,0.23431589379161982
VF,SF+S2,apple,185,apple_185.png,0.2545631745496986
VF,SF+S2,apple,186,apple_186.png,0.21669251982075147
VF,SF+S2,apple,187,apple_187.png,0.2112671424343079
VF,SF+S2,apple,188,apple_188.png,0.21461192030628712
VF,SF+S2,apple,189,apple_189.png,0.21922189758572966
VF,SF+S2,apple,190,apple_190.png,0.22833326078439908
VF,SF+S2,apple,191,apple_191.png,0.21756534024016952
VF,SF+S2,apple,192,apple_192.png,0.21618364989254793
VF,SF+S2,apple,193,apple_193.png,0.24058926250279006
VF,SF+S2,apple,194,apple_194.png,0.24475215530843317
VF,SF+S2,apple,195,apple_195.png,0.22794897101290346
VF,SF+S2,apple,196,apple_196.png,0.2503478421473866
VF,SF+S2,apple,197,apple_197.png,0.2353624129235225
VF,SF+S2,apple,198,apple_198.png,0.2255179907329928
VF,SF+S2,apple,199,apple_199.png,0.22655893825034193
VF,SF+S2,apple,200,apple_200.png,0.16005457796179542
VF,SF+S2,avocado,0,avocado_0.png,0.9607860415932323
VF,SF+S2,avocado,1,avocado_1.png,0.9681739674972477
VF,SF+S2,avocado,2,avocado_2.png,0.1623577423901382
VF,SF+S2,avocado,3,avocado_3.png,0.20837610069688292
VF,SF+S2,avocado,4,avocado_4.png,0.14952875290260895
VF,SF+S2,avocado,5,avocado_5.png,0.008399161302906183
VF,SF+S2,avocado,6,avocado_6.png,0.03890726096333573
VF,SF+S2,avocado,7,avocado_7.png,0.1282028960273933
VF,SF+S2,avocado,8,avocado_8.png,0.13802075719923987
VF,SF+S2,avocado,9,avocado_9.png,0.20317674383756648
VF,SF+S2,avocado,10,avocado_10.png,0.707578005600116
VF,SF+S2,avocado,11,avocado_11.png,0.5551334157978441
VF,SF+S2,avocado,12,avocado_12.png,0.5195714779403294
VF,SF+S2,avocado,13,avocado_13.png,0.3898462930277524
VF,SF+S2,avocado,14,avocado_14.png,0.27733284270222297
VF,SF+S2,avocado,15,avocado_15.png,0.43979319356854724
VF,SF+S2,avocado,16,avocado_16.png,0.42566844919786095
VF,SF+S2,avocado,17,avocado_17.png,0.5208499104833897
VF,SF+S2,avocado,18,avocado_18.png,0.2039862777665668
VF,SF+S2,avocado,19,avocado_19.png,0.30453929539295393
VF,SF+S2,avocado,20,avocado_20.png,0.1266376306620209
VF,SF+S2,avocado,21,avocado_21.png,0.08106260214121336
VF,SF+S2,avocado,22,avocado_22.png,0.2608804498536435
VF,SF+S2,avocado,23,avocado_23.png,0.13196573966374114
VF,SF+S2,avocado,24,avocado_24.png,0.10559553288019544
VF,SF+S2,avocado,25,avocado_25.png,0.16237565373931126
VF,SF+S2,avocado,26,avocado_26.png,0.15025084323006718
VF,SF+S2,avocado,27,avocado_27.png,0.17840621682894547
VF,SF+S2,avocado,28,avocado_28.png,0.1277183948676283
VF,SF+S2,avocado,29,avocado_29.png,0.023332888203658964
VF,SF+S2,avocado,30,avocado_30.png,0.21777643964123855
VF,SF+S2,avocado,31,avocado_31.png,0.20610191496267447
VF,SF+S2,avocado,32,avocado_32.png,0.18110074555043693
VF,SF+S2,avocado,33,avocado_33.png,0.202870472876799
VF,SF+S2,avocado,34,avocado_34.png,0.19708137705486664
VF,SF+S2,avocado,35,avocado_35.png,0.14336772084108462
VF,SF+S2,avocado,36,avocado_36.png,0.2329350417944082
VF,SF+S2,avocado,37,avocado_37.png,0.24785254115962776
VF,SF+S2,avocado,38,avocado_38.png,0.22061779546293636
VF,SF+S2,avocado,39,avocado_39.png,0.28255741775294846
VF,SF+S2,avocado,40,avocado_40.png,0.22306093813828748
VF,SF+S2,avocado,41,avocado_41.png,0.2244770859599289
VF,SF+S2,avocado,42,avocado_42.png,0.21962012585845234
VF,SF+S2,avocado,43,avocado_43.png,0.21859588688189138
VF,SF+S2,avocado,44,avocado_44.png,0.26353844995104314
VF,SF+S2,avocado,45,avocado_45.png,0.38995338047333317
VF,SF+S2,avocado,46,avocado_46.png,0.38993136999391886
VF,SF+S2,avocado,47,avocado_47.png,0.35050408574763875
VF,SF+S2,avocado,48,avocado_48.png,0.3914291262973912
VF,SF+S2,avocado,49,avocado_49.png,0.16352709145404004
VF,SF+S2,avocado,50,avocado_50.png,0.23042050159099464
VF,SF+S2,avocado,51,avocado_51.png,0.1723964728206273
VF,SF+S2,avocado,52,avocado_52.png,0.13029151433519337
VF,SF+S2,avocado,53,avocado_53.png,0.15074560947729398
VF,SF+S2,avocado,54,avocado_54.png,0.1417179884648149
VF,SF+S2,avocado,55,avocado_55.png,0.12761064780450887
VF,SF+S2,avocado,56,avocado_56.png,0.1267111368909513
VF,SF+S2,avocado,57,avocado_57.png,0.1339459710725332
VF,SF+S2,avocado,58,avocado_58.png,0.15613616125637497
VF,SF+S2,avocado,59,avocado_59.png,0.14006852870937597
VF,SF+S2,avocado,60,avocado_60.png,0.17422403329287325
VF,SF+S2,avocado,61,avocado_61.png,0.09916155729358493
VF,SF+S2,avocado,62,avocado_62.png,0.18706842435655996
VF,SF+S2,avocado,63,avocado_63.png,0.16028533993303246
VF,SF+S2,avocado,64,avocado_64.png,0.15024378124902954
VF,SF+S2,avocado,65,avocado_65.png,0.11344568575486479
VF,SF+S2,avocado,66,avocado_66.png,0.12574789279839285
VF,SF+S2,avocado,67,avocado_67.png,0.022933193342666046
VF,SF+S2,avocado,68,avocado_68.png,0.030070625163484174
VF,SF+S2,avocado,69,avocado_69.png,0.07066411343851693
VF,SF+S2,avocado,70,avocado_70.png,0.09768418813644944
VF,SF+S2,avocado,71,avocado_71.png,0.06892926234334258
VF,SF+S2,avocado,72,avocado_72.png,0.11896236174106788
VF,SF+S2,avocado,73,avocado_73.png,0.14935359096769696
VF,SF+S2,avocado,74,avocado_74.png,0.12730804876309973
VF,SF+S2,avocado,75,avocado_75.png,0.0988214822431385
VF,SF+S2,avocado,76,avocado_76.png,0.1732554633317992
VF,SF+S2,avocado,77,avocado_77.png,0.230759011602161
VF,SF+S2,avocado,78,avocado_78.png,0.1562800525538745
VF,SF+S2,avocado,79,avocado_79.png,0.1946117029488961
VF,SF+S2,avocado,80,avocado_80.png,0.0415317280721961
VF,SF+S2,avocado,81,avocado_81.png,0.08590937660705103
VF,SF+S2,avocado,82,avocado_82.png,0.023530717575892115
VF,SF+S2,avocado,83,avocado_83.png,0.30333368835871766
VF,SF+S2,avocado,84,avocado_84.png,0.17190804757116604
VF,SF+S2,avocado,85,avocado_85.png,0.11232577206887127
VF,SF+S2,avocado,86,avocado_86.png,0.0062057359231470445
VF,SF+S2,avocado,87,avocado_87.png,0.14386991005361335
VF,SF+S2,avocado,88,avocado_88.png,0.12577394133863606
VF,SF+S2,avocado,89,avocado_89.png,0.0
VF,SF+S2,avocado,90,avocado_90.png,0.2504625895525929
VF,SF+S2,avocado,91,avocado_91.png,0.41225227471020814
VF,SF+S2,avocado,92,avocado_92.png,0.36225169765818366
VF,SF+S2,avocado,93,avocado_93.png,0.18135995255979442
VF,SF+S2,avocado,94,avocado_94.png,0.2575604109390826
VF,SF+S2,avocado,95,avocado_95.png,0.11679447206539142
VF,SF+S2,avocado,96,avocado_96.png,0.14936829558998807
VF,SF+S2,avocado,97,avocado_97.png,0.4357017351197013
VF,SF+S2,avocado,98,avocado_98.png,0.4060845239284644
VF,SF+S2,avocado,99,avocado_99.png,0.10329840900271633
VF,SF+S2,avocado,100,avocado_100.png,0.109219430738132
VF,SF+S2,avocado,101,avocado_101.png,0.09307802580380914
VF,SF+S2,avocado,102,avocado_102.png,0.21266754910462976
VF,SF+S2,avocado,103,avocado_103.png,0.2906366081721532
VF,SF+S2,avocado,104,avocado_104.png,0.24832674170976574
VF,SF+S2,avocado,105,avocado_105.png,0.2445525321125785
VF,SF+S2,avocado,106,avocado_106.png,0.2209544368205998
VF,SF+S2,avocado,107,avocado_107.png,0.20204954919391768
VF,SF+S2,avocado,108,avocado_108.png,0.2069905213270142
VF,SF+S2,avocado,109,avocado_109.png,0.1575934797486468
VF,SF+S2,avocado,110,avocado_110.png,0.15823610942903665
VF,SF+S2,avocado,111,avocado_111.png,0.15537799293111274
VF,SF+S2,avocado,112,avocado_112.png,0.10702996421014133
VF,SF+S2,avocado,113,avocado_113.png,0.15543709044251303
VF,SF+S2,avocado,114,avocado_114.png,0.1006367472190257
VF,SF+S2,avocado,115,avocado_115.png,0.23596096227638289
VF,SF+S2,avocado,116,avocado_116.png,0.3179200400634338
VF,SF+S2,avocado,117,avocado_117.png,0.0
VF,SF+S2,avocado,118,avocado_118.png,0.2775978984666137
VF,SF+S2,avocado,119,avocado_119.png,0.10180912747470879
VF,SF+S2,avocado,120,avocado_120.png,0.10161418364646732
VF,SF+S2,avocado,121,avocado_121.png,0.05716183427541242
VF,SF+S2,avocado,122,avocado_122.png,0.1368139938576579
VF,SF+S2,avocado,123,avocado_123.png,0.08194960488387641
VF,SF+S2,avocado,124,avocado_124.png,0.1313134315051191
VF,SF+S2,avocado,125,avocado_125.png,0.1251878716591518
VF,SF+S2,avocado,126,avocado_126.png,0.1144037884581446
VF,SF+S2,avocado,127,avocado_127.png,0.10768515860975576
VF,SF+S2,avocado,128,avocado_128.png,0.08440797186400938
VF,SF+S2,avocado,129,avocado_129.png,0.08898744456243363
VF,SF+S2,avocado,130,avocado_130.png,0.07636411854405623
VF,SF+S2,avocado,131,avocado_131.png,0.09266550940626897
VF,SF+S2,avocado,132,avocado_132.png,0.07909973851326112
VF,SF+S2,avocado,133,avocado_133.png,0.060077392273889946
VF,SF+S2,avocado,134,avocado_134.png,0.133021645021645
VF,SF+S2,avocado,135,avocado_135.png,0.08847739644623127
VF,SF+S2,avocado,136,avocado_136.png,0.07127553806729867
VF,SF+S2,avocado,137,avocado_137.png,0.11199149394817717
VF,SF+S2,avocado,138,avocado_138.png,0.10913213022580938
VF,SF+S2,avocado,139,avocado_139.png,0.14147385371641666
VF,SF+S2,avocado,140,avocado_140.png,0.151589656634167
VF,SF+S2,avocado,141,avocado_141.png,0.15707955264823803
VF,SF+S2,avocado,142,avocado_142.png,0.17293595162930067
VF,SF+S2,avocado,143,avocado_143.png,0.15167274567634073
VF,SF+S2,avocado,144,avocado_144.png,0.13040820098673453
VF,SF+S2,avocado,145,avocado_145.png,0.11886226083561109
VF,SF+S2,avocado,146,avocado_146.png,0.1445382585751979
VF,SF+S2,avocado,147,avocado_147.png,0.2246477475689621
VF,SF+S2,avocado,148,avocado_148.png,0.2165187412895181
VF,SF+S2,avocado,149,avocado_149.png,0.18574059070486854
VF,SF+S2,avocado,150,avocado_150.png,0.19333155726786483
VF,SF+S2,avocado,151,avocado_151.png,0.11560537249975843
VF,SF+S2,avocado,152,avocado_152.png,0.05323860316981701
VF,SF+S2,avocado,153,avocado_153.png,0.029392850387743523
VF,SF+S2,avocado,154,avocado_154.png,0.22948885695287533
VF,SF+S2,avocado,155,avocado_155.png,0.20300898788589292
VF,SF+S2,avocado,156,avocado_156.png,0.1329629684207424
VF,SF+S2,avocado,157,avocado_157.png,0.17740932964539888
VF,SF+S2,avocado,158,avocado_158.png,0.15880840446087605
VF,SF+S2,avocado,159,avocado_159.png,0.07568276030236527
VF,SF+S2,avocado,160,avocado_160.png,0.06292355690662034
VF,SF+S2,avocado,161,avocado_161.png,0.18237628416962792
VF,SF+S2,avocado,162,avocado_162.png,0.1903149183970577
VF,SF+S2,avocado,163,avocado_163.png,0.15623529411764706
VF,SF+S2,avocado,164,avocado_164.png,0.13611463035991506
VF,SF+S2,avocado,165,avocado_165.png,0.1497730148098534
VF,SF+S2,avocado,166,avocado_166.png,0.17142808119284159
VF,SF+S2,avocado,167,avocado_167.png,0.17596398512429046
VF,SF+S2,avocado,168,avocado_168.png,0.15215350133268718
VF,SF+S2,avocado,169,avocado_169.png,0.14974420091855126
VF,SF+S2,avocado,170,avocado_170.png,0.16639698789557208
VF,SF+S2,avocado,171,avocado_171.png,0.1525721800831906
VF,SF+S2,banana,0,banana_0.png,0.9365380061567606
VF,SF+S2,banana,1,banana_1.png,0.9352256762372123
VF,SF+S2,banana,2,banana_2.png,0.1340333890195811
VF,SF+S2,banana,3,banana_3.png,0.2983570820927265
VF,SF+S2,banana,4,banana_4.png,0.2861620557455186
VF,SF+S2,banana,5,banana_5.png,0.1711741022408394
VF,SF+S2,banana,6,banana_6.png,0.11170352107250173
VF,SF+S2,banana,7,banana_7.png,0.20259436231279865
VF,SF+S2,banana,8,banana_8.png,0.15261958997722094
VF,SF+S2,banana,9,banana_9.png,0.08075326694337298
VF,SF+S2,banana,10,banana_10.png,0.19285980692335047
VF,SF+S2,banana,11,banana_11.png,0.33182809394237633
VF,SF+S2,banana,12,banana_12.png,0.23584258324924318
VF,SF+S2,banana,13,banana_13.png,0.316992100273086
VF,SF+S2,banana,14,banana_14.png,0.2537789369479135
VF,SF+S2,banana,15,banana_15.png,0.15166941882476137
VF,SF+S2,banana,16,banana_16.png,0.23869858035757546
VF,SF+S2,banana,17,banana_17.png,0.21686927614640028
VF,SF+S2,banana,18,banana_18.png,0.3081084854619707
VF,SF+S2,banana,19,banana_19.png,0.12229970096927202
VF,SF+S2,banana,20,banana_20.png,0.11941414377978148
VF,SF+S2,banana,21,banana_21.png,0.1302545987162366
VF,SF+S2,banana,22,banana_22.png,0.11260264452532051
VF,SF+S2,banana,23,banana_23.png,0.16213316287511273
VF,SF+S2,banana,24,banana_24.png,0.23395394127101443
VF,SF+S2,banana,25,banana_25.png,0.2524062877871826
VF,SF+S2,banana,26,banana_26.png,0.08292486315707358
VF,SF+S2,banana,27,banana_27.png,0.04880304829223845
VF,SF+S2,banana,28,banana_28.png,0.20610457764289328
VF,SF+S2,banana,29,banana_29.png,0.12468273635203124
VF,SF+S2,banana,30,banana_30.png,0.024923926119878283
VF,SF+S2,banana,31,banana_31.png,0.12882813502759594
VF,SF+S2,banana,32,banana_32.png,0.19372156505914467
VF,SF+S2,banana,33,banana_33.png,0.18111137897782065
VF,SF+S2,banana,34,banana_34.png,0.172489575115519
VF,SF+S2,banana,35,banana_35.png,0.10565301125025053
VF,SF+S2,banana,36,banana_36.png,0.22622398597203636
VF,SF+S2,banana,37,banana_37.png,0.2805762600323324
VF,SF+S2,banana,38,banana_38.png,0.2413555217660641
VF,SF+S2,banana,39,banana_39.png,0.1440078952281881
VF,SF+S2,banana,40,banana_40.png,0.09030824770896972
VF,SF+S2,banana,41,banana_41.png,0.10437606308953147
VF,SF+S2,banana,42,banana_42.png,0.06443064182194617
VF,SF+S2,banana,43,banana_43.png,0.034695352693566904
VF,SF+S2,banana,44,banana_44.png,0.02817943670726834
VF,SF+S2,banana,45,banana_45.png,0.0
VF,SF+S2,banana,46,banana_46.png,0.004765820341997953
VF,SF+S2,banana,47,banana_47.png,0.079608030919725
VF,SF+S2,banana,48,banana_48.png,0.17870880217061688
VF,SF+S2,banana,49,banana_49.png,0.0861029719547928
VF,SF+S2,banana,50,banana_50.png,0.24100767090210398
VF,SF+S2,banana,51,banana_51.png,0.316258941976508
VF,SF+S2,banana,52,banana_52.png,0.34882440476190474
VF,SF+S2,banana,53,banana_53.png,0.3327837544481541
VF,SF+S2,banana,54,banana_54.png,0.3118843444164621
VF,SF+S2,banana,55,banana_55.png,0.2153696560079064
VF,SF+S2,banana,56,banana_56.png,0.2528434232521551
VF,SF+S2,banana,57,banana_57.png,0.13344245467534088
VF,SF+S2,banana,58,banana_58.png,0.19061159163658653
VF,SF+S2,banana,59,banana_59.png,0.14103462778634515
VF,SF+S2,banana,60,banana_60.png,0.14765495296070835
VF,SF+S2,banana,61,banana_61.png,0.06556385207921377
VF,SF+S2,banana,62,banana_62.png,0.176559980151346
VF,SF+S2,banana,63,banana_63.png,0.1955052438821375
VF,SF+S2,banana,64,banana_64.png,0.21811791344902753
VF,SF+S2,banana,65,banana_65.png,0.2270109014741586
VF,SF+S2,banana,66,banana_66.png,0.18554372822539555
VF,SF+S2,banana,67,banana_67.png,0.14852194171790856
VF,SF+S2,banana,68,banana_68.png,0.1403990504907936
VF,SF+S2,banana,69,banana_69.png,0.2965867489771014
VF,SF+S2,banana,70,banana_70.png,0.31231734331080957
VF,SF+S2,banana,71,banana_71.png,0.22885201377848435
VF,SF+S2,banana,72,banana_72.png,0.22877600291034164
VF,SF+S2,banana,73,banana_73.png,0.1163274780238705
VF,SF+S2,banana,74,banana_74.png,0.1363691763917243
VF,SF+S2,banana,75,banana_75.png,0.04720554139485318
VF,SF+S2,banana,76,banana_76.png,0.07893913092968327
VF,SF+S2,banana,77,banana_77.png,0.046771097370849196
VF,SF+S2,banana,78,banana_78.png,0.018416782341785762
VF,SF+S2,banana,79,banana_79.png,0.07802075611564122
VF,SF+S2,banana,80,banana_80.png,0.05426075577797033
VF,SF+S2,banana,81,banana_81.png,0.012263952559195861
