partition,method,scene,frame,filename,iou
MTF,SeTN,1,161,1_161.png,0.9191521611578329
MTF,SeTN,1,162,1_162.png,0.04702351487463264
MTF,SeTN,1,163,1_163.png,0.05187830498588589
MTF,SeTN,1,164,1_164.png,0.04870437707720783
MTF,SeTN,1,165,1_165.png,0.8011117469140848
MTF,SeTN,1,166,1_166.png,0.08575284955782356
MTF,SeTN,1,167,1_167.png,0.04048930105568646
MTF,SeTN,1,168,1_168.png,0.052945657388189404
MTF,SeTN,1,169,1_169.png,0.04533045823853744
MTF,SeTN,1,170,1_170.png,0.04746520608906813
MTF,SeTN,1,171,1_171.png,0.07136221545638863
MTF,SeTN,1,172,1_172.png,0.06806715290898871
MTF,SeTN,1,173,1_173.png,0.12915978074122555
MTF,SeTN,1,174,1_174.png,0.31742406760509584
MTF,SeTN,1,175,1_175.png,0.8863447939526945
MTF,SeTN,1,176,1_176.png,0.29621621621621624
MTF,SeTN,1,177,1_177.png,0.2487310295324036
MTF,SeTN,1,178,1_178.png,0.18919784904293555
MTF,SeTN,1,179,1_179.png,0.23332939328954255
MTF,SeTN,1,180,1_180.png,0.09629172179236076
MTF,SeTN,1,181,1_181.png,0.11333490959449383
MTF,SeTN,1,182,1_182.png,0.08851809389892663
MTF,SeTN,1,183,1_183.png,0.05730209024759853
MTF,SeTN,1,184,1_184.png,0.1799819210124233
MTF,SeTN,1,185,1_185.png,0.23425176791864516
MTF,SeTN,1,186,1_186.png,0.8635506339750891
MTF,SeTN,1,187,1_187.png,0.1849041501897977
MTF,SeTN,1,188,1_188.png,0.5685793373544948
MTF,SeTN,1,189,1_189.png,0.49950547171617266
MTF,SeTN,1,190,1_190.png,0.498341159386494
MTF,SeTN,1,191,1_191.png,0.22545690650250097
MTF,SeTN,1,192,1_192.png,0.2736670168188482
MTF,SeTN,1,193,1_193.png,0.3911292331711206
MTF,SeTN,1,194,1_194.png,0.29513457813974275
MTF,SeTN,1,195,1_195.png,0.27897447160204136
MTF,SeTN,1,196,1_196.png,0.2541921535541025
MTF,SeTN,1,197,1_197.png,0.3256776399020215
MTF,SeTN,1,198,1_198.png,0.31052948827765614
MTF,SeTN,10,0,10_000.png,0.9394947997853474
MTF,SeTN,10,1,10_001.png,0.9589620323051959
MTF,SeTN,10,2,10_002.png,0.9707170647496843
MTF,SeTN,10,3,10_003.png,0.9654135534942705
MTF,SeTN,10,4,10_004.png,0.9500048233062156
MTF,SeTN,10,5,10_005.png,0.9742134673777143
MTF,SeTN,10,6,10_006.png,0.9648130163689848
MTF,SeTN,10,7,10_007.png,0.9702434745041681
MTF,SeTN,10,8,10_008.png,0.9512671432667873
MTF,SeTN,10,9,10_009.png,0.8882537576237017
MTF,SeTN,10,10,10_010.png,0.8891381566647971
MTF,SeTN,10,11,10_011.png,0.9322139359562822
MTF,SeTN,10,12,10_012.png,0.954733017689222
MTF,SeTN,10,13,10_013.png,0.9210364730443326
MTF,SeTN,10,14,10_014.png,0.9529230540560626
MTF,SeTN,10,15,10_015.png,0.8430576338272916
MTF,SeTN,10,16,10_016.png,0.9456278371180186
MTF,SeTN,10,17,10_017.png,0.965235493366668
MTF,SeTN,10,18,10_018.png,0.9656102654979273
MTF,SeTN,10,19,10_019.png,0.9706237901150871
MTF,SeTN,10,20,10_020.png,0.905694011343826
MTF,SeTN,10,21,10_021.png,0.8984942024169713
MTF,SeTN,10,22,10_022.png,0.9339827787507297
MTF,SeTN,10,23,10_023.png,0.9302590977003296
MTF,SeTN,10,24,10_024.png,0.9387785148166627
MTF,SeTN,10,25,10_025.png,0.9495206128696408
MTF,SeTN,10,26,10_026.png,0.9693566131909525
MTF,SeTN,10,27,10_027.png,0.9702209964913744
MTF,SeTN,10,28,10_028.png,0.9590096412008787
MTF,SeTN,10,29,10_029.png,0.9588019899492412
MTF,SeTN,11,0,11_000.png,0.8386619043470686
MTF,SeTN,11,1,11_001.png,0.8301600183115884
MTF,SeTN,11,2,11_002.png,0.8792836612867566
MTF,SeTN,11,3,11_003.png,0.9112907572082997
MTF,SeTN,11,4,11_004.png,0.8611900431916345
MTF,SeTN,11,5,11_005.png,0.8636265863626587
MTF,SeTN,11,6,11_006.png,0.8584635446987867
MTF,SeTN,11,7,11_007.png,0.7642478494728053
MTF,SeTN,11,8,11_008.png,0.9314607600744271
MTF,SeTN,11,9,11_009.png,0.26478267902118907
MTF,SeTN,11,10,11_010.png,0.8281962147547316
MTF,SeTN,11,11,11_011.png,0.830838604622033
MTF,SeTN,11,12,11_012.png,0.7619173782786802
MTF,SeTN,11,13,11_013.png,0.9195808691180252
MTF,SeTN,11,14,11_014.png,0.9313436659408223
MTF,SeTN,11,15,11_015.png,0.8281563655573164
MTF,SeTN,11,16,11_016.png,0.8117131106261541
MTF,SeTN,11,17,11_017.png,0.8402494172958543
MTF,SeTN,11,18,11_018.png,0.8643317139306294
MTF,SeTN,11,19,11_019.png,0.9119510866874597
MTF,SeTN,11,20,11_020.png,0.9341567986933442
MTF,SeTN,11,21,11_021.png,0.8455677769976857
MTF,SeTN,11,22,11_022.png,0.9092249023231874
MTF,SeTN,11,23,11_023.png,0.49946306239585264
MTF,SeTN,11,24,11_024.png,0.9361532541776605
MTF,SeTN,11,25,11_025.png,0.8380157766990292
MTF,SeTN,11,26,11_026.png,0.9078747975126717
MTF,SeTN,11,27,11_027.png,0.9030700639885422
MTF,SeTN,11,28,11_028.png,0.9009905102062006
MTF,SeTN,11,29,11_029.png,0.9067881745120551
MTF,SeTN,13,0,13_000.png,0.9717814618921334
MTF,SeTN,13,1,13_001.png,0.9753169527656232
MTF,SeTN,13,2,13_002.png,0.9785005512679162
MTF,SeTN,13,3,13_003.png,0.9300019166566377
MTF,SeTN,13,4,13_004.png,0.859376901867601
MTF,SeTN,13,5,13_005.png,0.7773283069411739
MTF,SeTN,13,6,13_006.png,0.8838166991557029
MTF,SeTN,13,7,13_007.png,0.9600022642363862
MTF,SeTN,13,8,13_008.png,0.8734802780463302
MTF,SeTN,13,9,13_009.png,0.7326394733939735
MTF,SeTN,13,10,13_010.png,0.8837596640541482
MTF,SeTN,13,11,13_011.png,0.9498549269054793
MTF,SeTN,13,12,13_012.png,0.9544145660745138
MTF,SeTN,13,13,13_013.png,0.9443369855870386
MTF,SeTN,13,14,13_014.png,0.9818323734995822
MTF,SeTN,13,15,13_015.png,0.9651069128932946
MTF,SeTN,13,16,13_016.png,0.9501378201736483
MTF,SeTN,13,17,13_017.png,0.8197871423747366
MTF,SeTN,13,18,13_018.png,0.9226102053991714
MTF,SeTN,13,19,13_019.png,0.9329293469020961
MTF,SeTN,13,20,13_020.png,0.9380789682635162
MTF,SeTN,13,21,13_021.png,0.9779437817408764
MTF,SeTN,13,22,13_022.png,0.9297883973629799
MTF,SeTN,13,23,13_023.png,0.7387480065098001
MTF,SeTN,13,24,13_024.png,0.9374096316670814
MTF,SeTN,13,25,13_025.png,0.8453868258026283
MTF,SeTN,13,26,13_026.png,0.9536852462368065
MTF,SeTN,13,27,13_027.png,0.9731378763866878
MTF,SeTN,13,28,13_028.png,0.9841639122560633
MTF,SeTN,13,29,13_029.png,0.9809660988454251
MTF,SeTN,14,0,14_000.png,0.9716450590850986
MTF,SeTN,14,1,14_001.png,0.9706405210492404
MTF,SeTN,14,2,14_002.png,0.9577773787309791
MTF,SeTN,14,3,14_003.png,0.959161288427073
MTF,SeTN,14,4,14_004.png,0.960617160543436
MTF,SeTN,14,5,14_005.png,0.9604810702615777
MTF,SeTN,14,6,14_006.png,0.9597772839546967
MTF,SeTN,14,7,14_007.png,0.9528712352268395
MTF,SeTN,14,8,14_008.png,0.9502121298528484
MTF,SeTN,14,9,14_009.png,0.9576587795765878
MTF,SeTN,14,10,14_010.png,0.9188230581552019
MTF,SeTN,14,11,14_011.png,0.9412968384371486
MTF,SeTN,14,12,14_012.png,0.9407200900687004
MTF,SeTN,14,13,14_013.png,0.95148174093138
MTF,SeTN,14,14,14_014.png,0.9715321202561358
MTF,SeTN,14,15,14_015.png,0.9641091656006489
MTF,SeTN,14,16,14_016.png,0.9691483643777222
MTF,SeTN,14,17,14_017.png,0.9651261877837148
MTF,SeTN,14,18,14_018.png,0.9049512106975063
MTF,SeTN,14,19,14_019.png,0.9718594431562049
MTF,SeTN,14,20,14_020.png,0.9583891838944166
MTF,SeTN,14,21,14_021.png,0.9504181945004384
MTF,SeTN,14,22,14_022.png,0.9597752327090201
MTF,SeTN,14,23,14_023.png,0.9665198572817274
MTF,SeTN,14,24,14_024.png,0.9516585581601061
MTF,SeTN,14,25,14_025.png,0.95659477177552
MTF,SeTN,14,26,14_026.png,0.9660266328251308
MTF,SeTN,14,27,14_027.png,0.9506226423749686
MTF,SeTN,14,28,14_028.png,0.9606217442540721
MTF,SeTN,14,29,14_029.png,0.9547903985930394
MTF,SeTN,2,0,2_000.png,0.9656392728592601
MTF,SeTN,2,1,2_001.png,0.9748646374873267
MTF,SeTN,2,2,2_002.png,0.977303215197542
MTF,SeTN,2,3,2_003.png,0.9765136468894459
MTF,SeTN,2,4,2_004.png,0.9661033814418717
MTF,SeTN,2,5,2_005.png,0.9674869304635038
MTF,SeTN,2,6,2_006.png,0.9705405524472444
MTF,SeTN,2,7,2_007.png,0.9714482253804331
MTF,SeTN,2,8,2_008.png,0.9549666814749
MTF,SeTN,2,9,2_009.png,0.9569055456622236
MTF,SeTN,2,10,2_010.png,0.9649509331011985
MTF,SeTN,2,11,2_011.png,0.963837230712576
MTF,SeTN,2,12,2_012.png,0.9655384881991345
MTF,SeTN,2,13,2_013.png,0.9710603865940762
MTF,SeTN,2,14,2_014.png,0.9294813836541881
MTF,SeTN,2,15,2_015.png,0.8637503903928108
MTF,SeTN,2,16,2_016.png,0.9627264634649718
MTF,SeTN,2,17,2_017.png,0.9499846641447705
MTF,SeTN,2,18,2_018.png,0.9260342156092798
MTF,SeTN,2,19,2_019.png,0.9313234376272014
MTF,SeTN,2,20,2_020.png,0.9806236105965173
MTF,SeTN,2,21,2_021.png,0.9699608772824144
MTF,SeTN,2,22,2_022.png,0.9510055969790417
MTF,SeTN,2,23,2_023.png,0.956114166012045
MTF,SeTN,2,24,2_024.png,0.9495495970425626
MTF,SeTN,2,25,2_025.png,0.9400172394507064
MTF,SeTN,2,26,2_026.png,0.9630092655896965
MTF,SeTN,2,27,2_027.png,0.9699695278090751
MTF,SeTN,2,28,2_028.png,0.928024853261354
MTF,SeTN,2,29,2_029.png,0.8990937516561556
MTF,SeTN,2,30,2_030.png,0.9502105335818319
MTF,SeTN,2,31,2_031.png,0.9304627293776134
MTF,SeTN,2,32,2_032.png,0.9382211505714714
MTF,SeTN,2,33,2_033.png,0.9623971403853505
MTF,SeTN,2,34,2_034.png,0.9497436805163153
MTF,SeTN,2,35,2_035.png,0.9552236710975114
MTF,SeTN,2,36,2_036.png,0.8984589784401679
MTF,SeTN,2,37,2_037.png,0.793038632493753
MTF,SeTN,2,38,2_038.png,0.680865181479137
MTF,SeTN,2,39,2_039.png,0.771583069177699
MTF,SeTN,2,40,2_040.png,0.7973752252605187
MTF,SeTN,2,41,2_041.png,0.7383395160414112
MTF,SeTN,2,42,2_042.png,0.7729091849777832
MTF,SeTN,2,43,2_043.png,0.8054756435702445
MTF,SeTN,2,44,2_044.png,0.7666058098306112
MTF,SeTN,2,45,2_045.png,0.7293704882605271
MTF,SeTN,2,46,2_046.png,0.8587540647996155
MTF,SeTN,2,47,2_047.png,0.9112659199017953
MTF,SeTN,2,48,2_048.png,0.8943476382050236
MTF,SeTN,2,49,2_049.png,0.9386599037709464
MTF,SeTN,2,50,2_050.png,0.9439275013119509
MTF,SeTN,2,51,2_051.png,0.9502724721248458
MTF,SeTN,2,52,2_052.png,0.9490159707069679
MTF,SeTN,2,53,2_053.png,0.9137851375048565
MTF,SeTN,2,54,2_054.png,0.9609771362029784
MTF,SeTN,2,55,2_055.png,0.9574241264983423
MTF,SeTN,2,56,2_056.png,0.9676704271103113
MTF,SeTN,2,57,2_057.png,0.9652310839856096
MTF,SeTN,2,58,2_058.png,0.9664340215831101
MTF,SeTN,2,59,2_059.png,0.9706574402485105
MTF,SeTN,2,60,2_060.png,0.9669408433565779
MTF,SeTN,2,61,2_061.png,0.9619844534828161
MTF,SeTN,2,62,2_062.png,0.9592557373276076
MTF,SeTN,2,63,2_063.png,0.9624355989532672
MTF,SeTN,2,64,2_064.png,0.9580010054757667
MTF,SeTN,2,65,2_065.png,0.7669601303588385
MTF,SeTN,2,66,2_066.png,0.8835168508806753
MTF,SeTN,2,67,2_067.png,0.8544640318453227
MTF,SeTN,2,68,2_068.png,0.874303414860983
MTF,SeTN,2,69,2_069.png,0.8684715458972309
MTF,SeTN,2,70,2_070.png,0.9413237742020267
MTF,SeTN,2,71,2_071.png,0.966685752590565
MTF,SeTN,2,72,2_072.png,0.9669901164280619
MTF,SeTN,2,73,2_073.png,0.9142849504050478
MTF,SeTN,2,74,2_074.png,0.9511066701342787
MTF,SeTN,2,75,2_075.png,0.9639871868899338
MTF,SeTN,2,76,2_076.png,0.960987604419294
MTF,SeTN,2,77,2_077.png,0.966765740790105
MTF,SeTN,2,78,2_078.png,0.968554098256534
MTF,SeTN,2,79,2_079.png,0.9583320503267048
MTF,SeTN,2,80,2_080.png,0.9562280150022131
MTF,SeTN,2,81,2_081.png,0.9579531060883272
MTF,SeTN,2,82,2_082.png,0.9723173320550572
MTF,SeTN,2,83,2_083.png,0.9778857682349739
MTF,SeTN,2,84,2_084.png,0.9740802723342035
MTF,SeTN,2,85,2_085.png,0.9717181252776543
MTF,SeTN,2,86,2_086.png,0.9720027773069962
MTF,SeTN,2,87,2_087.png,0.9716194193078012
MTF,SeTN,2,88,2_088.png,0.97121311408269
MTF,SeTN,2,89,2_089.png,0.9584506487625273
MTF,SeTN,2,90,2_090.png,0.9730236655350232
MTF,SeTN,2,91,2_091.png,0.9747261190574323
MTF,SeTN,2,92,2_092.png,0.9004491364541372
MTF,SeTN,2,93,2_093.png,0.940417516714808
MTF,SeTN,2,94,2_094.png,0.9735975032369026
MTF,SeTN,2,95,2_095.png,0.975253391331019
MTF,SeTN,2,96,2_096.png,0.9773466033601169
MTF,SeTN,2,97,2_097.png,0.9517646742828493
