partition,method,scene,frame,filename,iou
MTF,YOLO,1,144,1_144.png,0.9178008683350407
MTF,YOLO,1,145,1_145.png,0.9288391360094684
MTF,YOLO,1,146,1_146.png,0.9305019305019305
MTF,YOLO,1,147,1_147.png,0.9299599905860202
MTF,YOLO,1,148,1_148.png,0.9350942700410271
MTF,YOLO,1,149,1_149.png,0.9238408359042494
MTF,YOLO,1,150,1_150.png,0.9259681347902841
MTF,YOLO,1,151,1_151.png,0.9367911902134354
MTF,YOLO,1,152,1_152.png,0.926888262723487
MTF,YOLO,1,153,1_153.png,0.924356757323272
MTF,YOLO,1,154,1_154.png,0.9233949481208823
MTF,YOLO,1,155,1_155.png,0.9222140492828246
MTF,YOLO,1,156,1_156.png,0.9391237223168655
MTF,YOLO,1,157,1_157.png,0.9305927989378042
MTF,YOLO,1,158,1_158.png,0.9197991793878539
MTF,YOLO,1,159,1_159.png,0.9326376430755237
MTF,YOLO,1,160,1_160.png,0.9293269108239671
MTF,YOLO,1,161,1_161.png,0.9344398549264558
MTF,YOLO,1,162,1_162.png,0.9201480304008742
MTF,YOLO,1,163,1_163.png,0.923150229694067
MTF,YOLO,1,164,1_164.png,0.01595168795960611
MTF,YOLO,1,165,1_165.png,0.923614080091207
MTF,YOLO,1,166,1_166.png,0.9101363340296027
MTF,YOLO,1,167,1_167.png,0.9196822199843347
MTF,YOLO,1,168,1_168.png,0.9342888737665873
MTF,YOLO,1,169,1_169.png,0.018889759641223622
MTF,YOLO,1,170,1_170.png,0.9459604295727851
MTF,YOLO,1,171,1_171.png,0.9358646380324043
MTF,YOLO,1,172,1_172.png,0.912536103605702
MTF,YOLO,1,173,1_173.png,0.9034884271311592
MTF,YOLO,1,174,1_174.png,0.904711624196349
MTF,YOLO,1,175,1_175.png,0.889652422721516
MTF,YOLO,1,176,1_176.png,0.8835921456424929
MTF,YOLO,1,177,1_177.png,0.8964957225856627
MTF,YOLO,1,178,1_178.png,0.01590546873629812
MTF,YOLO,1,179,1_179.png,0.9064513301485735
MTF,YOLO,1,180,1_180.png,0.9036384063607295
MTF,YOLO,1,181,1_181.png,0.9179799961613103
MTF,YOLO,1,182,1_182.png,0.9212089630015633
MTF,YOLO,1,183,1_183.png,0.9234475374732334
MTF,YOLO,1,184,1_184.png,0.9271807734215991
MTF,YOLO,1,185,1_185.png,0.9164510542935723
MTF,YOLO,1,186,1_186.png,0.018290271321487996
