partition,method,scene,frame,filename,iou
MTF,FLMM+S3,10,15,10_015.png,0.0
MTF,FLMM+S3,10,16,10_016.png,0.0
MTF,FLMM+S3,10,17,10_017.png,0.0
MTF,FLMM+S3,10,18,10_018.png,0.0
MTF,FLMM+S3,10,19,10_019.png,0.0
MTF,FLMM+S3,10,20,10_020.png,0.0
MTF,FLMM+S3,10,21,10_021.png,0.0
MTF,FLMM+S3,10,22,10_022.png,0.0
MTF,FLMM+S3,10,23,10_023.png,0.0
MTF,FLMM+S3,10,24,10_024.png,0.0
MTF,FLMM+S3,10,25,10_025.png,0.0
MTF,FLMM+S3,10,26,10_026.png,0.0
MTF,FLMM+S3,10,27,10_027.png,0.0
MTF,FLMM+S3,10,28,10_028.png,0.0
MTF,FLMM+S3,10,29,10_029.png,0.0
MTF,FLMM+S3,11,0,11_000.png,0.05245429401030608
MTF,FLMM+S3,11,1,11_001.png,0.06845442610128774
MTF,FLMM+S3,11,2,11_002.png,0.04182483774708525
MTF,FLMM+S3,11,3,11_003.png,0.0774201093471333
MTF,FLMM+S3,11,4,11_004.png,0.09247198034007131
MTF,FLMM+S3,11,5,11_005.png,0.04126855201949346
MTF,FLMM+S3,11,6,11_006.png,0.015638687396409057
MTF,FLMM+S3,11,7,11_007.png,0.05541044832585266
MTF,FLMM+S3,11,8,11_008.png,0.03260311368182064
MTF,FLMM+S3,11,9,11_009.png,0.027818855443718298
MTF,FLMM+S3,11,10,11_010.png,0.04456240263641084
MTF,FLMM+S3,11,11,11_011.png,0.01795805285327922
MTF,FLMM+S3,11,12,11_012.png,0.057708141683585484
MTF,FLMM+S3,11,13,11_013.png,0.06874740203454932
MTF,FLMM+S3,11,14,11_014.png,0.07603229155118373
MTF,FLMM+S3,11,15,11_015.png,0.07424376474553421
MTF,FLMM+S3,11,16,11_016.png,0.05308711072905103
MTF,FLMM+S3,11,17,11_017.png,0.053869982348721555
MTF,FLMM+S3,11,18,11_018.png,0.06023554233742393
MTF,FLMM+S3,11,19,11_019.png,0.07315069788330399
MTF,FLMM+S3,11,20,11_020.png,0.06895092210017131
MTF,FLMM+S3,11,21,11_021.png,0.050954815028288004
