partition,method,scene,frame,filename,iou
VF,FLMM+X2,avocado,3,avocado_3.png,0.7238776787110902
VF,FLMM+X2,avocado,4,avocado_4.png,0.655804022923924
VF,FLMM+X2,avocado,5,avocado_5.png,0.6424584923998757
VF,FLMM+X2,avocado,6,avocado_6.png,0.6934836285560924
VF,FLMM+X2,avocado,7,avocado_7.png,0.7827311611085996
VF,FLMM+X2,avocado,8,avocado_8.png,0.9487421296424708
VF,FLMM+X2,avocado,9,avocado_9.png,0.9674964118474274
VF,FLMM+X2,avocado,10,avocado_10.png,0.841885556483206
VF,FLMM+X2,avocado,11,avocado_11.png,0.7117015616687009
VF,FLMM+X2,avocado,12,avocado_12.png,0.8612382219625916
VF,FLMM+X2,avocado,13,avocado_13.png,0.7293177952016894
VF,FLMM+X2,avocado,14,avocado_14.png,0.7472267461512461
VF,FLMM+X2,avocado,15,avocado_15.png,0.8896754722605165
VF,FLMM+X2,avocado,16,avocado_16.png,0.8083954120846636
VF,FLMM+X2,avocado,17,avocado_17.png,0.5120998334365271
VF,FLMM+X2,avocado,18,avocado_18.png,0.6484595175543348
VF,FLMM+X2,avocado,19,avocado_19.png,0.9685521860738996
VF,FLMM+X2,avocado,20,avocado_20.png,0.974362210023766
VF,FLMM+X2,avocado,21,avocado_21.png,0.9725275845893414
VF,FLMM+X2,avocado,22,avocado_22.png,0.972115551610351
VF,FLMM+X2,avocado,23,avocado_23.png,0.8880114242455525
VF,FLMM+X2,avocado,24,avocado_24.png,0.6297432011650071
VF,FLMM+X2,avocado,25,avocado_25.png,0.6152692501258178
VF,FLMM+X2,avocado,26,avocado_26.png,0.6496170547242698
VF,FLMM+X2,avocado,27,avocado_27.png,0.6600824116243765
VF,FLMM+X2,avocado,28,avocado_28.png,0.6368874885996186
VF,FLMM+X2,avocado,29,avocado_29.png,0.7224374742665302
VF,FLMM+X2,avocado,30,avocado_30.png,0.5952782621881871
VF,FLMM+X2,avocado,31,avocado_31.png,0.9659479595086757
VF,FLMM+X2,avocado,32,avocado_32.png,0.9685992217898832
VF,FLMM+X2,avocado,33,avocado_33.png,0.8125061578376959
VF,FLMM+X2,avocado,34,avocado_34.png,0.7671252576578304
VF,FLMM+X2,avocado,35,avocado_35.png,0.7592214509323534
VF,FLMM+X2,avocado,36,avocado_36.png,0.6326442650398687
VF,FLMM+X2,avocado,37,avocado_37.png,0.591313124735454
