partition,method,scene,frame,iou
MTF,SF+X2_M6_r0,3,39,0.986236
MTF,SF+X2_M6_r0,3,40,0.984259
MTF,SF+X2_M6_r0,3,41,0.980128
MTF,SF+X2_M6_r0,3,42,0.981593
MTF,SF+X2_M6_r0,3,43,0.983863
MTF,SF+X2_M6_r0,3,44,0.984000
MTF,SF+X2_M6_r0,3,45,0.968624
MTF,SF+X2_M6_r0,3,46,0.983633
MTF,SF+X2_M6_r0,3,47,0.982657
MTF,SF+X2_M6_r0,3,48,0.966137
MTF,SF+X2_M6_r0,3,49,0.978854
MTF,SF+X2_M6_r0,3,50,0.977104
MTF,SF+X2_M6_r0,3,51,0.980997
MTF,SF+X2_M6_r0,3,52,0.979995
MTF,SF+X2_M6_r0,3,53,0.978631
MTF,SF+X2_M6_r0,3,54,0.978742
MTF,SF+X2_M6_r0,3,55,0.983519
MTF,SF+X2_M6_r0,3,56,0.982592
MTF,SF+X2_M6_r0,3,57,0.978501
MTF,SF+X2_M6_r0,3,58,0.980164
MTF,SF+X2_M6_r0,3,59,0.977005
MTF,SF+X2_M6_r0,3,60,0.975996
MTF,SF+X2_M6_r0,3,61,0.981902
MTF,SF+X2_M6_r0,3,62,0.981026
MTF,SF+X2_M6_r0,3,63,0.982051
MTF,SF+X2_M6_r0,3,64,0.988056
MTF,SF+X2_M6_r0,3,65,0.989904
MTF,SF+X2_M6_r0,3,66,0.989251
MTF,SF+X2_M6_r0,3,67,0.989027
MTF,SF+X2_M6_r0,3,68,0.988684
MTF,SF+X2_M6_r0,3,69,0.990564
MTF,SF+X2_M6_r0,3,70,0.988054
MTF,SF+X2_M6_r0,3,71,0.984430
MTF,SF+X2_M6_r0,3,72,0.982566
MTF,SF+X2_M6_r0,3,73,0.986187
MTF,SF+X2_M6_r0,3,74,0.984324
MTF,SF+X2_M6_r0,3,75,0.985287
MTF,SF+X2_M6_r0,3,76,0.983714
MTF,SF+X2_M6_r0,3,77,0.981849
MTF,SF+X2_M6_r0,3,78,0.983254
MTF,SF+X2_M6_r0,3,79,0.975631
MTF,SF+X2_M6_r0,3,80,0.981069
MTF,SF+X2_M6_r0,3,81,0.981311
MTF,SF+X2_M6_r0,3,82,0.985638
MTF,SF+X2_M6_r0,3,83,0.975956
MTF,SF+X2_M6_r0,3,84,0.985101
MTF,SF+X2_M6_r0,3,85,0.986129
MTF,SF+X2_M6_r0,3,86,0.986559
MTF,SF+X2_M6_r0,3,87,0.988450
MTF,SF+X2_M6_r0,3,88,0.988568
MTF,SF+X2_M6_r0,3,89,0.988667
MTF,SF+X2_M6_r0,3,90,0.990190
MTF,SF+X2_M6_r0,3,91,0.987280
MTF,SF+X2_M6_r0,3,92,0.990270
MTF,SF+X2_M6_r0,3,93,0.988180
MTF,SF+X2_M6_r0,3,94,0.985381
MTF,SF+X2_M6_r0,3,95,0.987598
MTF,SF+X2_M6_r0,3,96,0.987499
MTF,SF+X2_M6_r0,3,97,0.987830
MTF,SF+X2_M6_r0,3,98,0.986934
MTF,SF+X2_M6_r0,3,99,0.984632
MTF,SF+X2_M6_r0,3,100,0.984880
MTF,SF+X2_M6_r0,3,101,0.985886
MTF,SF+X2_M6_r0,3,102,0.985839
MTF,SF+X2_M6_r0,3,103,0.985931
MTF,SF+X2_M6_r0,3,104,0.984848
MTF,SF+X2_M6_r0,3,105,0.987936
MTF,SF+X2_M6_r0,3,106,0.990016
MTF,SF+X2_M6_r0,3,107,0.993010
MTF,SF+X2_M6_r0,3,108,0.993549
MTF,SF+X2_M6_r0,3,109,0.993915
MTF,SF+X2_M6_r0,3,110,0.994260
MTF,SF+X2_M6_r0,3,111,0.995805
MTF,SF+X2_M6_r0,3,112,0.995942
MTF,SF+X2_M6_r0,3,113,0.995061
MTF,SF+X2_M6_r0,3,114,0.995713
MTF,SF+X2_M6_r0,3,115,0.995248
MTF,SF+X2_M6_r0,3,116,0.994466
MTF,SF+X2_M6_r0,3,117,0.995256
MTF,SF+X2_M6_r0,3,118,0.995287
MTF,SF+X2_M6_r0,3,119,0.995415
MTF,SF+X2_M6_r0,3,120,0.993969
MTF,SF+X2_M6_r0,3,121,0.992430
MTF,SF+X2_M6_r0,3,122,0.993120
MTF,SF+X2_M6_r0,3,123,0.991484
MTF,SF+X2_M6_r0,3,124,0.992534
MTF,SF+X2_M6_r0,3,125,0.993160
MTF,SF+X2_M6_r0,3,126,0.989050
MTF,SF+X2_M6_r0,3,127,0.988787
MTF,SF+X2_M6_r0,3,128,0.987754
MTF,SF+X2_M6_r0,3,129,0.988377
MTF,SF+X2_M6_r0,3,130,0.987470
MTF,SF+X2_M6_r0,3,131,0.982752
MTF,SF+X2_M6_r0,3,132,0.981617
MTF,SF+X2_M6_r0,3,133,0.985268
MTF,SF+X2_M6_r0,3,134,0.968286
MTF,SF+X2_M6_r0,3,135,0.985508
MTF,SF+X2_M6_r0,3,136,0.985802
MTF,SF+X2_M6_r0,3,137,0.987851
MTF,SF+X2_M6_r0,3,138,0.984780
MTF,SF+X2_M6_r0,3,139,0.988699
MTF,SF+X2_M6_r0,3,140,0.985725
MTF,SF+X2_M6_r0,3,141,0.985823
MTF,SF+X2_M6_r0,3,142,0.988528
MTF,SF+X2_M6_r0,3,143,0.990932
MTF,SF+X2_M6_r0,3,144,0.989673
MTF,SF+X2_M6_r0,3,145,0.987707
MTF,SF+X2_M6_r0,3,146,0.990881
MTF,SF+X2_M6_r0,3,147,0.990960
MTF,SF+X2_M6_r0,3,148,0.990864
MTF,SF+X2_M6_r0,3,149,0.992433
MTF,SF+X2_M6_r0,3,150,0.990464
MTF,SF+X2_M6_r0,3,151,0.992864
MTF,SF+X2_M6_r0,3,152,0.992104
MTF,SF+X2_M6_r0,3,153,0.992950
MTF,SF+X2_M6_r0,3,154,0.993726
MTF,SF+X2_M6_r0,3,155,0.994823
MTF,SF+X2_M6_r0,3,156,0.993433
MTF,SF+X2_M6_r0,3,157,0.993735
MTF,SF+X2_M6_r0,3,158,0.993327
MTF,SF+X2_M6_r0,3,159,0.994082
MTF,SF+X2_M6_r0,3,160,0.994622
MTF,SF+X2_M6_r0,3,161,0.994270
MTF,SF+X2_M6_r0,3,162,0.994037
MTF,SF+X2_M6_r0,3,163,0.993602
MTF,SF+X2_M6_r0,3,164,0.991914
MTF,SF+X2_M6_r0,3,165,0.992284
MTF,SF+X2_M6_r0,3,166,0.991389
MTF,SF+X2_M6_r0,3,167,0.991025
MTF,SF+X2_M6_r0,3,168,0.989693
MTF,SF+X2_M6_r0,3,169,0.988170
MTF,SF+X2_M6_r0,3,170,0.988253
MTF,SF+X2_M6_r0,3,171,0.987044
MTF,SF+X2_M6_r0,3,172,0.985401
MTF,SF+X2_M6_r0,3,173,0.988788
MTF,SF+X2_M6_r0,3,174,0.987263
MTF,SF+X2_M6_r0,3,175,0.989751
MTF,SF+X2_M6_r0,3,176,0.989354
MTF,SF+X2_M6_r0,3,177,0.991452
MTF,SF+X2_M6_r0,3,178,0.989485
MTF,SF+X2_M6_r0,3,179,0.990403
MTF,SF+X2_M6_r0,3,180,0.990821
MTF,SF+X2_M6_r0,3,181,0.988712
MTF,SF+X2_M6_r0,3,182,0.988760
MTF,SF+X2_M6_r0,3,183,0.989516
MTF,SF+X2_M6_r0,3,184,0.978477
MTF,SF+X2_M6_r0,3,185,0.989112
MTF,SF+X2_M6_r0,3,186,0.989852
MTF,SF+X2_M6_r0,3,187,0.990685
MTF,SF+X2_M6_r0,3,188,0.989341
MTF,SF+X2_M6_r0,3,189,0.989996
MTF,SF+X2_M6_r0,3,190,0.989942
MTF,SF+X2_M6_r0,3,191,0.992045
MTF,SF+X2_M6_r0,3,192,0.991778
MTF,SF+X2_M6_r0,3,193,0.992495
MTF,SF+X2_M6_r0,3,194,0.993471
MTF,SF+X2_M6_r0,3,195,0.992829
MTF,SF+X2_M6_r0,3,196,0.993167
MTF,SF+X2_M6_r0,3,197,0.993559
MTF,SF+X2_M6_r0,3,198,0.993487
MTF,SF+X2_M6_r0,3,199,0.993782
MTF,SF+X2_M6_r0,4,0,0.918117
MTF,SF+X2_M6_r0,4,1,0.933855
MTF,SF+X2_M6_r0,4,2,0.931201
MTF,SF+X2_M6_r0,4,3,0.930087
MTF,SF+X2_M6_r0,4,4,0.929288
MTF,SF+X2_M6_r0,4,5,0.928545
MTF,SF+X2_M6_r0,4,6,0.926578
MTF,SF+X2_M6_r0,4,7,0.928133
MTF,SF+X2_M6_r0,4,8,0.927702
MTF,SF+X2_M6_r0,4,9,0.927267
MTF,SF+X2_M6_r0,4,10,0.926810
MTF,SF+X2_M6_r0,4,11,0.931806
MTF,SF+X2_M6_r0,4,12,0.931567
MTF,SF+X2_M6_r0,4,13,0.929924
MTF,SF+X2_M6_r0,4,14,0.927508
MTF,SF+X2_M6_r0,4,15,0.927612
MTF,SF+X2_M6_r0,4,16,0.927446
MTF,SF+X2_M6_r0,4,17,0.927836
MTF,SF+X2_M6_r0,4,18,0.925357
MTF,SF+X2_M6_r0,4,19,0.928958
MTF,SF+X2_M6_r0,4,20,0.927238
MTF,SF+X2_M6_r0,4,21,0.943091
MTF,SF+X2_M6_r0,4,22,0.945747
MTF,SF+X2_M6_r0,4,23,0.943159
MTF,SF+X2_M6_r0,4,24,0.943020
MTF,SF+X2_M6_r0,4,25,0.941367
MTF,SF+X2_M6_r0,4,26,0.939168
MTF,SF+X2_M6_r0,4,27,0.938835
MTF,SF+X2_M6_r0,4,28,0.939313
MTF,SF+X2_M6_r0,4,29,0.937774
MTF,SF+X2_M6_r0,4,30,0.935414
MTF,SF+X2_M6_r0,4,31,0.948672
MTF,SF+X2_M6_r0,4,32,0.947964
MTF,SF+X2_M6_r0,4,33,0.946937
MTF,SF+X2_M6_r0,4,34,0.944514
MTF,SF+X2_M6_r0,4,35,0.943438
MTF,SF+X2_M6_r0,4,36,0.943417
MTF,SF+X2_M6_r0,4,37,0.941773
MTF,SF+X2_M6_r0,4,38,0.941173
MTF,SF+X2_M6_r0,4,39,0.945234
MTF,SF+X2_M6_r0,4,40,0.941977
MTF,SF+X2_M6_r0,4,41,0.934484
MTF,SF+X2_M6_r0,4,42,0.944630
MTF,SF+X2_M6_r0,4,43,0.934244
MTF,SF+X2_M6_r0,4,44,0.951611
MTF,SF+X2_M6_r0,4,45,0.951803
MTF,SF+X2_M6_r0,4,46,0.952124
MTF,SF+X2_M6_r0,4,47,0.952887
MTF,SF+X2_M6_r0,4,48,0.949355
MTF,SF+X2_M6_r0,4,49,0.948498
MTF,SF+X2_M6_r0,4,50,0.944878
MTF,SF+X2_M6_r0,4,51,0.949057
MTF,SF+X2_M6_r0,4,52,0.951738
MTF,SF+X2_M6_r0,4,53,0.951781
MTF,SF+X2_M6_r0,4,54,0.952858
MTF,SF+X2_M6_r0,4,55,0.949842
MTF,SF+X2_M6_r0,4,56,0.947243
MTF,SF+X2_M6_r0,4,57,0.946193
MTF,SF+X2_M6_r0,4,58,0.944774
MTF,SF+X2_M6_r0,4,59,0.942237
MTF,SF+X2_M6_r0,4,60,0.941955
MTF,SF+X2_M6_r0,4,61,0.947745
MTF,SF+X2_M6_r0,4,62,0.948254
MTF,SF+X2_M6_r0,4,63,0.948630
MTF,SF+X2_M6_r0,4,64,0.947926
MTF,SF+X2_M6_r0,4,65,0.950345
MTF,SF+X2_M6_r0,4,66,0.950968
MTF,SF+X2_M6_r0,4,67,0.951526
MTF,SF+X2_M6_r0,4,68,0.952277
MTF,SF+X2_M6_r0,4,69,0.949296
MTF,SF+X2_M6_r0,4,70,0.947892
MTF,SF+X2_M6_r0,4,71,0.954650
MTF,SF+X2_M6_r0,4,72,0.953831
MTF,SF+X2_M6_r0,4,73,0.954331
MTF,SF+X2_M6_r0,4,74,0.952693
MTF,SF+X2_M6_r0,4,75,0.951068
MTF,SF+X2_M6_r0,4,76,0.948045
MTF,SF+X2_M6_r0,4,77,0.944424
MTF,SF+X2_M6_r0,4,78,0.942739
MTF,SF+X2_M6_r0,4,79,0.942619
MTF,SF+X2_M6_r0,4,80,0.940811
MTF,SF+X2_M6_r0,4,81,0.941706
MTF,SF+X2_M6_r0,4,82,0.938124
MTF,SF+X2_M6_r0,4,83,0.934652
MTF,SF+X2_M6_r0,4,84,0.936459
MTF,SF+X2_M6_r0,4,85,0.935686
MTF,SF+X2_M6_r0,4,86,0.936410
MTF,SF+X2_M6_r0,4,87,0.932292
MTF,SF+X2_M6_r0,4,88,0.935560
MTF,SF+X2_M6_r0,4,89,0.932163
MTF,SF+X2_M6_r0,4,90,0.933041
MTF,SF+X2_M6_r0,4,91,0.934457
MTF,SF+X2_M6_r0,4,92,0.933323
MTF,SF+X2_M6_r0,4,93,0.933400
MTF,SF+X2_M6_r0,4,94,0.937797
MTF,SF+X2_M6_r0,4,95,0.935395
MTF,SF+X2_M6_r0,4,96,0.927171
MTF,SF+X2_M6_r0,4,97,0.933319
MTF,SF+X2_M6_r0,4,98,0.933586
MTF,SF+X2_M6_r0,4,99,0.932508
MTF,SF+X2_M6_r0,4,100,0.929605
MTF,SF+X2_M6_r0,4,101,0.936320
MTF,SF+X2_M6_r0,4,102,0.934220
MTF,SF+X2_M6_r0,4,103,0.933061
MTF,SF+X2_M6_r0,4,104,0.933146
MTF,SF+X2_M6_r0,4,105,0.930969
MTF,SF+X2_M6_r0,4,106,0.928778
MTF,SF+X2_M6_r0,4,107,0.928648
MTF,SF+X2_M6_r0,4,108,0.928037
MTF,SF+X2_M6_r0,4,109,0.926540
MTF,SF+X2_M6_r0,4,110,0.925118
MTF,SF+X2_M6_r0,4,111,0.929886
MTF,SF+X2_M6_r0,4,112,0.929323
MTF,SF+X2_M6_r0,4,113,0.930400
MTF,SF+X2_M6_r0,4,114,0.928189
MTF,SF+X2_M6_r0,4,115,0.927937
MTF,SF+X2_M6_r0,4,116,0.924904
MTF,SF+X2_M6_r0,4,117,0.927612
MTF,SF+X2_M6_r0,4,118,0.928311
MTF,SF+X2_M6_r0,4,119,0.924743
MTF,SF+X2_M6_r0,4,120,0.926894
MTF,SF+X2_M6_r0,4,121,0.935259
MTF,SF+X2_M6_r0,4,122,0.936673
MTF,SF+X2_M6_r0,4,123,0.938592
MTF,SF+X2_M6_r0,4,124,0.938863
MTF,SF+X2_M6_r0,4,125,0.940239
MTF,SF+X2_M6_r0,4,126,0.943420
MTF,SF+X2_M6_r0,4,127,0.946689
MTF,SF+X2_M6_r0,4,128,0.951404
MTF,SF+X2_M6_r0,4,129,0.954972
MTF,SF+X2_M6_r0,4,130,0.954887
MTF,SF+X2_M6_r0,4,131,0.957979
MTF,SF+X2_M6_r0,4,132,0.958167
MTF,SF+X2_M6_r0,4,133,0.955267
MTF,SF+X2_M6_r0,4,134,0.953041
MTF,SF+X2_M6_r0,4,135,0.950161
MTF,SF+X2_M6_r0,4,136,0.947271
MTF,SF+X2_M6_r0,4,137,0.944773
MTF,SF+X2_M6_r0,4,138,0.946062
MTF,SF+X2_M6_r0,4,139,0.944919
MTF,SF+X2_M6_r0,4,140,0.944366
MTF,SF+X2_M6_r0,4,141,0.948114
MTF,SF+X2_M6_r0,4,142,0.949538
MTF,SF+X2_M6_r0,4,143,0.952049
MTF,SF+X2_M6_r0,4,144,0.952202
MTF,SF+X2_M6_r0,4,145,0.953344
MTF,SF+X2_M6_r0,4,146,0.951776
MTF,SF+X2_M6_r0,4,147,0.948321
MTF,SF+X2_M6_r0,4,148,0.947752
MTF,SF+X2_M6_r0,4,149,0.949901
MTF,SF+X2_M6_r0,4,150,0.949740
MTF,SF+X2_M6_r0,4,151,0.957831
MTF,SF+X2_M6_r0,4,152,0.959005
MTF,SF+X2_M6_r0,4,153,0.957417
MTF,SF+X2_M6_r0,4,154,0.957933
MTF,SF+X2_M6_r0,4,155,0.955946
MTF,SF+X2_M6_r0,4,156,0.955083
MTF,SF+X2_M6_r0,4,157,0.953942
MTF,SF+X2_M6_r0,4,158,0.952776
MTF,SF+X2_M6_r0,4,159,0.953255
MTF,SF+X2_M6_r0,4,160,0.952122
MTF,SF+X2_M6_r0,4,161,0.960048
MTF,SF+X2_M6_r0,4,162,0.959431
MTF,SF+X2_M6_r0,4,163,0.959481
MTF,SF+X2_M6_r0,4,164,0.959473
MTF,SF+X2_M6_r0,4,165,0.960597
MTF,SF+X2_M6_r0,4,166,0.959704
MTF,SF+X2_M6_r0,4,167,0.959405
MTF,SF+X2_M6_r0,4,168,0.960595
MTF,SF+X2_M6_r0,4,169,0.960557
MTF,SF+X2_M6_r0,4,170,0.961662
MTF,SF+X2_M6_r0,4,171,0.968657
MTF,SF+X2_M6_r0,4,172,0.967685
MTF,SF+X2_M6_r0,4,173,0.965325
MTF,SF+X2_M6_r0,4,174,0.963167
MTF,SF+X2_M6_r0,4,175,0.959284
MTF,SF+X2_M6_r0,4,176,0.955467
MTF,SF+X2_M6_r0,4,177,0.951430
MTF,SF+X2_M6_r0,4,178,0.951635
MTF,SF+X2_M6_r0,4,179,0.946384
MTF,SF+X2_M6_r0,4,180,0.942747
MTF,SF+X2_M6_r0,4,181,0.942700
MTF,SF+X2_M6_r0,4,182,0.943244
MTF,SF+X2_M6_r0,4,183,0.943706
MTF,SF+X2_M6_r0,4,184,0.944520
MTF,SF+X2_M6_r0,4,185,0.946057
MTF,SF+X2_M6_r0,4,186,0.943532
MTF,SF+X2_M6_r0,4,187,0.940864
MTF,SF+X2_M6_r0,4,188,0.938593
MTF,SF+X2_M6_r0,4,189,0.941337
MTF,SF+X2_M6_r0,4,190,0.937104
MTF,SF+X2_M6_r0,4,191,0.934442
MTF,SF+X2_M6_r0,4,192,0.934650
MTF,SF+X2_M6_r0,4,193,0.935488
MTF,SF+X2_M6_r0,4,194,0.937176
MTF,SF+X2_M6_r0,4,195,0.935170
MTF,SF+X2_M6_r0,4,196,0.938927
MTF,SF+X2_M6_r0,4,197,0.936290
MTF,SF+X2_M6_r0,4,198,0.938675
MTF,SF+X2_M6_r0,4,199,0.964015
MTF,SF+X2_M6_r0,5,0,0.957697
MTF,SF+X2_M6_r0,5,1,0.961832
MTF,SF+X2_M6_r0,5,2,0.960425
MTF,SF+X2_M6_r0,5,3,0.960291
MTF,SF+X2_M6_r0,5,4,0.960812
MTF,SF+X2_M6_r0,5,5,0.955665
MTF,SF+X2_M6_r0,5,6,0.957775
MTF,SF+X2_M6_r0,5,7,0.960263
MTF,SF+X2_M6_r0,5,8,0.969627
MTF,SF+X2_M6_r0,5,9,0.965040
MTF,SF+X2_M6_r0,5,10,0.970186
MTF,SF+X2_M6_r0,5,11,0.974152
MTF,SF+X2_M6_r0,5,12,0.979421
MTF,SF+X2_M6_r0,5,13,0.980767
MTF,SF+X2_M6_r0,5,14,0.983272
MTF,SF+X2_M6_r0,5,15,0.991832
MTF,SF+X2_M6_r0,5,16,0.990810
MTF,SF+X2_M6_r0,5,17,0.991194
MTF,SF+X2_M6_r0,5,18,0.993336
MTF,SF+X2_M6_r0,5,19,0.993566
MTF,SF+X2_M6_r0,5,20,0.979624
MTF,SF+X2_M6_r0,5,21,0.984016
MTF,SF+X2_M6_r0,5,22,0.989569
MTF,SF+X2_M6_r0,5,23,0.981721
MTF,SF+X2_M6_r0,5,24,0.985765
MTF,SF+X2_M6_r0,5,25,0.991662
MTF,SF+X2_M6_r0,5,26,0.992992
MTF,SF+X2_M6_r0,5,27,0.983138
MTF,SF+X2_M6_r0,5,28,0.984140
MTF,SF+X2_M6_r0,5,29,0.994997
MTF,SF+X2_M6_r0,5,30,0.995844
MTF,SF+X2_M6_r0,5,31,0.996278
MTF,SF+X2_M6_r0,5,32,0.995454
MTF,SF+X2_M6_r0,5,33,0.993843
MTF,SF+X2_M6_r0,5,34,0.992014
MTF,SF+X2_M6_r0,5,35,0.993290
MTF,SF+X2_M6_r0,5,36,0.995199
MTF,SF+X2_M6_r0,5,37,0.993550
MTF,SF+X2_M6_r0,5,38,0.993091
MTF,SF+X2_M6_r0,5,39,0.993070
MTF,SF+X2_M6_r0,5,40,0.993083
MTF,SF+X2_M6_r0,5,41,0.994700
MTF,SF+X2_M6_r0,5,42,0.995081
MTF,SF+X2_M6_r0,5,43,0.995815
MTF,SF+X2_M6_r0,5,44,0.993240
MTF,SF+X2_M6_r0,5,45,0.994045
MTF,SF+X2_M6_r0,5,46,0.994179
MTF,SF+X2_M6_r0,5,47,0.994009
MTF,SF+X2_M6_r0,5,48,0.993038
MTF,SF+X2_M6_r0,5,49,0.989496
MTF,SF+X2_M6_r0,5,50,0.994327
MTF,SF+X2_M6_r0,5,51,0.993965
MTF,SF+X2_M6_r0,5,52,0.993983
MTF,SF+X2_M6_r0,5,53,0.993936
MTF,SF+X2_M6_r0,5,54,0.994146
MTF,SF+X2_M6_r0,5,55,0.995238
MTF,SF+X2_M6_r0,5,56,0.996209
MTF,SF+X2_M6_r0,5,57,0.996265
MTF,SF+X2_M6_r0,5,58,0.994920
MTF,SF+X2_M6_r0,5,59,0.995250
MTF,SF+X2_M6_r0,5,60,0.995878
MTF,SF+X2_M6_r0,5,61,0.993054
MTF,SF+X2_M6_r0,5,62,0.994916
MTF,SF+X2_M6_r0,5,63,0.994656
MTF,SF+X2_M6_r0,5,64,0.995527
MTF,SF+X2_M6_r0,5,65,0.995863
MTF,SF+X2_M6_r0,5,66,0.994820
MTF,SF+X2_M6_r0,5,67,0.994290
MTF,SF+X2_M6_r0,5,68,0.991738
MTF,SF+X2_M6_r0,5,69,0.992083
MTF,SF+X2_M6_r0,5,70,0.990166
MTF,SF+X2_M6_r0,5,71,0.990497
MTF,SF+X2_M6_r0,5,72,0.990348
MTF,SF+X2_M6_r0,5,73,0.990896
MTF,SF+X2_M6_r0,5,74,0.991293
MTF,SF+X2_M6_r0,5,75,0.967295
MTF,SF+X2_M6_r0,5,76,0.990561
MTF,SF+X2_M6_r0,5,77,0.987851
MTF,SF+X2_M6_r0,5,78,0.987588
MTF,SF+X2_M6_r0,5,79,0.988324
MTF,SF+X2_M6_r0,5,80,0.986918
MTF,SF+X2_M6_r0,5,81,0.987645
MTF,SF+X2_M6_r0,5,82,0.987082
MTF,SF+X2_M6_r0,5,83,0.989786
MTF,SF+X2_M6_r0,5,84,0.990436
MTF,SF+X2_M6_r0,5,85,0.987253
MTF,SF+X2_M6_r0,5,86,0.991190
MTF,SF+X2_M6_r0,5,87,0.991413
MTF,SF+X2_M6_r0,5,88,0.992007
MTF,SF+X2_M6_r0,5,89,0.992280
MTF,SF+X2_M6_r0,5,90,0.992591
MTF,SF+X2_M6_r0,5,91,0.993861
MTF,SF+X2_M6_r0,5,92,0.993442
MTF,SF+X2_M6_r0,5,93,0.994963
MTF,SF+X2_M6_r0,5,94,0.994574
MTF,SF+X2_M6_r0,5,95,0.994279
MTF,SF+X2_M6_r0,5,96,0.995579
MTF,SF+X2_M6_r0,5,97,0.994887
MTF,SF+X2_M6_r0,5,98,0.993871
MTF,SF+X2_M6_r0,5,99,0.987470
MTF,SF+X2_M6_r0,5,100,0.986865
MTF,SF+X2_M6_r0,5,101,0.977624
MTF,SF+X2_M6_r0,5,102,0.980947
MTF,SF+X2_M6_r0,5,103,0.965987
MTF,SF+X2_M6_r0,5,104,0.967738
MTF,SF+X2_M6_r0,5,105,0.971933
MTF,SF+X2_M6_r0,5,106,0.972533
MTF,SF+X2_M6_r0,5,107,0.976969
MTF,SF+X2_M6_r0,5,108,0.977837
MTF,SF+X2_M6_r0,5,109,0.983774
MTF,SF+X2_M6_r0,5,110,0.985607
MTF,SF+X2_M6_r0,5,111,0.988082
MTF,SF+X2_M6_r0,5,112,0.990155
MTF,SF+X2_M6_r0,5,113,0.988484
MTF,SF+X2_M6_r0,5,114,0.991703
MTF,SF+X2_M6_r0,5,115,0.991950
MTF,SF+X2_M6_r0,5,116,0.992369
MTF,SF+X2_M6_r0,5,117,0.990528
MTF,SF+X2_M6_r0,5,118,0.992973
MTF,SF+X2_M6_r0,5,119,0.989272
MTF,SF+X2_M6_r0,5,120,0.986124
MTF,SF+X2_M6_r0,5,121,0.985724
MTF,SF+X2_M6_r0,5,122,0.981331
MTF,SF+X2_M6_r0,5,123,0.978873
MTF,SF+X2_M6_r0,5,124,0.982602
MTF,SF+X2_M6_r0,5,125,0.979949
MTF,SF+X2_M6_r0,5,126,0.986931
MTF,SF+X2_M6_r0,5,127,0.989800
MTF,SF+X2_M6_r0,5,128,0.990358
MTF,SF+X2_M6_r0,5,129,0.990743
MTF,SF+X2_M6_r0,5,130,0.988655
MTF,SF+X2_M6_r0,5,131,0.991567
MTF,SF+X2_M6_r0,5,132,0.992869
MTF,SF+X2_M6_r0,5,133,0.992492
MTF,SF+X2_M6_r0,5,134,0.994597
MTF,SF+X2_M6_r0,5,135,0.994387
MTF,SF+X2_M6_r0,5,136,0.994788
MTF,SF+X2_M6_r0,5,137,0.994193
MTF,SF+X2_M6_r0,5,138,0.995613
MTF,SF+X2_M6_r0,5,139,0.995001
MTF,SF+X2_M6_r0,5,140,0.995507
MTF,SF+X2_M6_r0,5,141,0.996056
MTF,SF+X2_M6_r0,5,142,0.996162
MTF,SF+X2_M6_r0,5,143,0.996482
MTF,SF+X2_M6_r0,5,144,0.996023
MTF,SF+X2_M6_r0,5,145,0.996179
MTF,SF+X2_M6_r0,5,146,0.995613
MTF,SF+X2_M6_r0,5,147,0.995235
MTF,SF+X2_M6_r0,5,148,0.995146
MTF,SF+X2_M6_r0,5,149,0.994721
MTF,SF+X2_M6_r0,5,150,0.994096
MTF,SF+X2_M6_r0,5,151,0.994499
MTF,SF+X2_M6_r0,5,152,0.995013
MTF,SF+X2_M6_r0,5,153,0.995825
MTF,SF+X2_M6_r0,5,154,0.994178
MTF,SF+X2_M6_r0,5,155,0.995863
MTF,SF+X2_M6_r0,5,156,0.996545
MTF,SF+X2_M6_r0,5,157,0.995434
MTF,SF+X2_M6_r0,5,158,0.995970
MTF,SF+X2_M6_r0,5,159,0.995533
MTF,SF+X2_M6_r0,5,160,0.995158
MTF,SF+X2_M6_r0,5,161,0.994362
MTF,SF+X2_M6_r0,5,162,0.994175
MTF,SF+X2_M6_r0,5,163,0.993227
MTF,SF+X2_M6_r0,5,164,0.992044
MTF,SF+X2_M6_r0,5,165,0.991343
MTF,SF+X2_M6_r0,5,166,0.990947
MTF,SF+X2_M6_r0,5,167,0.990595
MTF,SF+X2_M6_r0,5,168,0.990697
MTF,SF+X2_M6_r0,5,169,0.989551
MTF,SF+X2_M6_r0,5,170,0.988553
MTF,SF+X2_M6_r0,5,171,0.991441
MTF,SF+X2_M6_r0,5,172,0.991099
MTF,SF+X2_M6_r0,5,173,0.989804
MTF,SF+X2_M6_r0,5,174,0.989696
MTF,SF+X2_M6_r0,5,175,0.989521
MTF,SF+X2_M6_r0,5,176,0.989686
MTF,SF+X2_M6_r0,5,177,0.990229
MTF,SF+X2_M6_r0,5,178,0.990422
MTF,SF+X2_M6_r0,5,179,0.990568
MTF,SF+X2_M6_r0,5,180,0.989239
MTF,SF+X2_M6_r0,5,181,0.989044
MTF,SF+X2_M6_r0,5,182,0.986297
MTF,SF+X2_M6_r0,5,183,0.985057
MTF,SF+X2_M6_r0,5,184,0.984514
MTF,SF+X2_M6_r0,5,185,0.989057
MTF,SF+X2_M6_r0,5,186,0.977645
MTF,SF+X2_M6_r0,5,187,0.987644
MTF,SF+X2_M6_r0,5,188,0.988003
MTF,SF+X2_M6_r0,5,189,0.988535
MTF,SF+X2_M6_r0,5,190,0.991433
MTF,SF+X2_M6_r0,5,191,0.992151
MTF,SF+X2_M6_r0,5,192,0.992080
MTF,SF+X2_M6_r0,5,193,0.992453
MTF,SF+X2_M6_r0,5,194,0.993120
MTF,SF+X2_M6_r0,5,195,0.992595
MTF,SF+X2_M6_r0,5,196,0.990278
MTF,SF+X2_M6_r0,5,197,0.990253
