partition,method,scene,frame,iou
MTF,SF+X2_M1_r2,13,14,0.975883
MTF,SF+X2_M1_r2,13,15,0.972988
MTF,SF+X2_M1_r2,13,16,0.930605
MTF,SF+X2_M1_r2,13,17,0.978996
MTF,SF+X2_M1_r2,13,18,0.986290
MTF,SF+X2_M1_r2,13,19,0.990500
MTF,SF+X2_M1_r2,13,20,0.931677
MTF,SF+X2_M1_r2,13,21,0.978606
MTF,SF+X2_M1_r2,13,22,0.984113
MTF,SF+X2_M1_r2,13,23,0.861966
MTF,SF+X2_M1_r2,13,24,0.989618
MTF,SF+X2_M1_r2,13,25,0.991219
MTF,SF+X2_M1_r2,13,26,0.982726
MTF,SF+X2_M1_r2,13,27,0.976729
MTF,SF+X2_M1_r2,13,28,0.978487
MTF,SF+X2_M1_r2,13,29,0.973889
MTF,SF+X2_M1_r2,14,0,0.945695
MTF,SF+X2_M1_r2,14,1,0.970992
MTF,SF+X2_M1_r2,14,2,0.975360
MTF,SF+X2_M1_r2,14,3,0.967713
MTF,SF+X2_M1_r2,14,4,0.980943
MTF,SF+X2_M1_r2,14,5,0.978304
MTF,SF+X2_M1_r2,14,6,0.980091
MTF,SF+X2_M1_r2,14,7,0.980007
MTF,SF+X2_M1_r2,14,8,0.975715
MTF,SF+X2_M1_r2,14,9,0.968872
MTF,SF+X2_M1_r2,14,10,0.940571
MTF,SF+X2_M1_r2,14,11,0.983622
MTF,SF+X2_M1_r2,14,12,0.979575
MTF,SF+X2_M1_r2,14,13,0.974325
MTF,SF+X2_M1_r2,14,14,0.972054
MTF,SF+X2_M1_r2,14,15,0.983787
MTF,SF+X2_M1_r2,14,16,0.986898
MTF,SF+X2_M1_r2,14,17,0.986045
MTF,SF+X2_M1_r2,14,18,0.983794
MTF,SF+X2_M1_r2,14,19,0.980461
MTF,SF+X2_M1_r2,14,20,0.975370
MTF,SF+X2_M1_r2,14,21,0.980740
MTF,SF+X2_M1_r2,14,22,0.983397
MTF,SF+X2_M1_r2,14,23,0.986063
MTF,SF+X2_M1_r2,14,24,0.990170
MTF,SF+X2_M1_r2,14,25,0.980618
MTF,SF+X2_M1_r2,14,26,0.981671
MTF,SF+X2_M1_r2,14,27,0.978759
MTF,SF+X2_M1_r2,14,28,0.975499
MTF,SF+X2_M1_r2,14,29,0.982742
MTF,SF+X2_M1_r2,2,0,0.966608
MTF,SF+X2_M1_r2,2,1,0.981785
MTF,SF+X2_M1_r2,2,2,0.982030
MTF,SF+X2_M1_r2,2,3,0.981971
MTF,SF+X2_M1_r2,2,4,0.979473
MTF,SF+X2_M1_r2,2,5,0.980792
MTF,SF+X2_M1_r2,2,6,0.982022
MTF,SF+X2_M1_r2,2,7,0.981660
MTF,SF+X2_M1_r2,2,8,0.979390
MTF,SF+X2_M1_r2,2,9,0.980662
MTF,SF+X2_M1_r2,2,10,0.978797
MTF,SF+X2_M1_r2,2,11,0.977619
MTF,SF+X2_M1_r2,2,12,0.979596
MTF,SF+X2_M1_r2,2,13,0.976895
MTF,SF+X2_M1_r2,2,14,0.978593
MTF,SF+X2_M1_r2,2,15,0.977647
MTF,SF+X2_M1_r2,2,16,0.979009
MTF,SF+X2_M1_r2,2,17,0.977561
MTF,SF+X2_M1_r2,2,18,0.982691
MTF,SF+X2_M1_r2,2,19,0.981693
MTF,SF+X2_M1_r2,2,20,0.985866
MTF,SF+X2_M1_r2,2,21,0.989529
MTF,SF+X2_M1_r2,2,22,0.988185
MTF,SF+X2_M1_r2,2,23,0.987539
MTF,SF+X2_M1_r2,2,24,0.987672
MTF,SF+X2_M1_r2,2,25,0.988508
MTF,SF+X2_M1_r2,2,26,0.987919
MTF,SF+X2_M1_r2,2,27,0.985853
MTF,SF+X2_M1_r2,2,28,0.991029
MTF,SF+X2_M1_r2,2,29,0.987844
MTF,SF+X2_M1_r2,2,30,0.987120
MTF,SF+X2_M1_r2,2,31,0.992914
MTF,SF+X2_M1_r2,2,32,0.991707
MTF,SF+X2_M1_r2,2,33,0.991977
MTF,SF+X2_M1_r2,2,34,0.990876
MTF,SF+X2_M1_r2,2,35,0.990017
MTF,SF+X2_M1_r2,2,36,0.989952
MTF,SF+X2_M1_r2,2,37,0.984436
MTF,SF+X2_M1_r2,2,38,0.983997
MTF,SF+X2_M1_r2,2,39,0.981532
MTF,SF+X2_M1_r2,2,40,0.983604
MTF,SF+X2_M1_r2,2,41,0.984568
MTF,SF+X2_M1_r2,2,42,0.986351
MTF,SF+X2_M1_r2,2,43,0.984861
MTF,SF+X2_M1_r2,2,44,0.963786
MTF,SF+X2_M1_r2,2,45,0.979342
MTF,SF+X2_M1_r2,2,46,0.981265
MTF,SF+X2_M1_r2,2,47,0.982061
MTF,SF+X2_M1_r2,2,48,0.981692
MTF,SF+X2_M1_r2,2,49,0.978513
MTF,SF+X2_M1_r2,2,50,0.978459
MTF,SF+X2_M1_r2,2,51,0.981429
MTF,SF+X2_M1_r2,2,52,0.979678
MTF,SF+X2_M1_r2,2,53,0.980962
MTF,SF+X2_M1_r2,2,54,0.979344
MTF,SF+X2_M1_r2,2,55,0.983421
MTF,SF+X2_M1_r2,2,56,0.981244
MTF,SF+X2_M1_r2,2,57,0.976524
MTF,SF+X2_M1_r2,2,58,0.979059
MTF,SF+X2_M1_r2,2,59,0.978858
MTF,SF+X2_M1_r2,2,60,0.978380
MTF,SF+X2_M1_r2,2,61,0.984194
MTF,SF+X2_M1_r2,2,62,0.983138
MTF,SF+X2_M1_r2,2,63,0.983408
MTF,SF+X2_M1_r2,2,64,0.990757
MTF,SF+X2_M1_r2,2,65,0.987293
MTF,SF+X2_M1_r2,2,66,0.986354
MTF,SF+X2_M1_r2,2,67,0.986693
MTF,SF+X2_M1_r2,2,68,0.987164
MTF,SF+X2_M1_r2,2,69,0.989523
MTF,SF+X2_M1_r2,2,70,0.986578
MTF,SF+X2_M1_r2,2,71,0.984402
MTF,SF+X2_M1_r2,2,72,0.981772
MTF,SF+X2_M1_r2,2,73,0.986374
MTF,SF+X2_M1_r2,2,74,0.984320
MTF,SF+X2_M1_r2,2,75,0.981203
MTF,SF+X2_M1_r2,2,76,0.979423
MTF,SF+X2_M1_r2,2,77,0.979917
MTF,SF+X2_M1_r2,2,78,0.983390
MTF,SF+X2_M1_r2,2,79,0.973126
MTF,SF+X2_M1_r2,2,80,0.980016
MTF,SF+X2_M1_r2,2,81,0.983712
MTF,SF+X2_M1_r2,2,82,0.989224
MTF,SF+X2_M1_r2,2,83,0.987073
MTF,SF+X2_M1_r2,2,84,0.986295
MTF,SF+X2_M1_r2,2,85,0.984633
MTF,SF+X2_M1_r2,2,86,0.985921
MTF,SF+X2_M1_r2,2,87,0.987119
MTF,SF+X2_M1_r2,2,88,0.985566
MTF,SF+X2_M1_r2,2,89,0.985395
MTF,SF+X2_M1_r2,2,90,0.984648
MTF,SF+X2_M1_r2,2,91,0.981195
MTF,SF+X2_M1_r2,2,92,0.983787
MTF,SF+X2_M1_r2,2,93,0.980680
MTF,SF+X2_M1_r2,2,94,0.980605
MTF,SF+X2_M1_r2,2,95,0.977355
MTF,SF+X2_M1_r2,2,96,0.980910
MTF,SF+X2_M1_r2,2,97,0.980021
MTF,SF+X2_M1_r2,2,98,0.978887
MTF,SF+X2_M1_r2,2,99,0.975779
MTF,SF+X2_M1_r2,2,100,0.978219
MTF,SF+X2_M1_r2,2,101,0.979432
MTF,SF+X2_M1_r2,2,102,0.979123
MTF,SF+X2_M1_r2,2,103,0.979544
MTF,SF+X2_M1_r2,2,104,0.979485
MTF,SF+X2_M1_r2,2,105,0.980119
MTF,SF+X2_M1_r2,2,106,0.983156
MTF,SF+X2_M1_r2,2,107,0.985776
MTF,SF+X2_M1_r2,2,108,0.987353
MTF,SF+X2_M1_r2,2,109,0.986860
MTF,SF+X2_M1_r2,2,110,0.988396
MTF,SF+X2_M1_r2,2,111,0.991336
MTF,SF+X2_M1_r2,2,112,0.991539
MTF,SF+X2_M1_r2,2,113,0.991570
MTF,SF+X2_M1_r2,2,114,0.992128
MTF,SF+X2_M1_r2,2,115,0.992126
MTF,SF+X2_M1_r2,2,116,0.991965
MTF,SF+X2_M1_r2,2,117,0.991512
MTF,SF+X2_M1_r2,2,118,0.992900
MTF,SF+X2_M1_r2,2,119,0.992480
MTF,SF+X2_M1_r2,2,120,0.989306
MTF,SF+X2_M1_r2,2,121,0.993994
MTF,SF+X2_M1_r2,2,122,0.992766
MTF,SF+X2_M1_r2,2,123,0.990848
MTF,SF+X2_M1_r2,2,124,0.992383
MTF,SF+X2_M1_r2,2,125,0.988846
MTF,SF+X2_M1_r2,2,126,0.984306
MTF,SF+X2_M1_r2,2,127,0.986440
MTF,SF+X2_M1_r2,2,128,0.993649
MTF,SF+X2_M1_r2,2,129,0.984002
MTF,SF+X2_M1_r2,2,130,0.984817
MTF,SF+X2_M1_r2,2,131,0.987521
MTF,SF+X2_M1_r2,2,132,0.987079
MTF,SF+X2_M1_r2,2,133,0.987630
MTF,SF+X2_M1_r2,2,134,0.985193
MTF,SF+X2_M1_r2,2,135,0.988732
MTF,SF+X2_M1_r2,2,136,0.988738
MTF,SF+X2_M1_r2,2,137,0.990475
MTF,SF+X2_M1_r2,2,138,0.984939
MTF,SF+X2_M1_r2,2,139,0.989730
MTF,SF+X2_M1_r2,2,140,0.984761
MTF,SF+X2_M1_r2,2,141,0.985574
MTF,SF+X2_M1_r2,2,142,0.984310
MTF,SF+X2_M1_r2,2,143,0.987039
MTF,SF+X2_M1_r2,2,144,0.986999
MTF,SF+X2_M1_r2,2,145,0.983657
MTF,SF+X2_M1_r2,2,146,0.987220
MTF,SF+X2_M1_r2,2,147,0.985488
MTF,SF+X2_M1_r2,2,148,0.986376
MTF,SF+X2_M1_r2,2,149,0.987655
MTF,SF+X2_M1_r2,2,150,0.985635
MTF,SF+X2_M1_r2,2,151,0.991077
MTF,SF+X2_M1_r2,2,152,0.991393
MTF,SF+X2_M1_r2,2,153,0.989622
MTF,SF+X2_M1_r2,2,154,0.990505
MTF,SF+X2_M1_r2,2,155,0.990507
MTF,SF+X2_M1_r2,2,156,0.989400
MTF,SF+X2_M1_r2,2,157,0.990774
MTF,SF+X2_M1_r2,2,158,0.990284
MTF,SF+X2_M1_r2,2,159,0.990039
MTF,SF+X2_M1_r2,2,160,0.991628
MTF,SF+X2_M1_r2,2,161,0.993831
MTF,SF+X2_M1_r2,2,162,0.992968
MTF,SF+X2_M1_r2,2,163,0.992743
MTF,SF+X2_M1_r2,2,164,0.991812
MTF,SF+X2_M1_r2,2,165,0.988703
MTF,SF+X2_M1_r2,2,166,0.987546
MTF,SF+X2_M1_r2,2,167,0.987328
MTF,SF+X2_M1_r2,2,168,0.987081
MTF,SF+X2_M1_r2,2,169,0.986585
MTF,SF+X2_M1_r2,2,170,0.985758
MTF,SF+X2_M1_r2,2,171,0.988537
MTF,SF+X2_M1_r2,2,172,0.985945
MTF,SF+X2_M1_r2,2,173,0.989679
MTF,SF+X2_M1_r2,2,174,0.990316
MTF,SF+X2_M1_r2,2,175,0.987928
MTF,SF+X2_M1_r2,2,176,0.988932
MTF,SF+X2_M1_r2,2,177,0.988037
MTF,SF+X2_M1_r2,2,178,0.987553
MTF,SF+X2_M1_r2,2,179,0.986239
MTF,SF+X2_M1_r2,2,180,0.986426
MTF,SF+X2_M1_r2,2,181,0.988595
MTF,SF+X2_M1_r2,2,182,0.988272
MTF,SF+X2_M1_r2,2,183,0.988586
MTF,SF+X2_M1_r2,2,184,0.987148
MTF,SF+X2_M1_r2,2,185,0.985351
MTF,SF+X2_M1_r2,2,186,0.985114
MTF,SF+X2_M1_r2,2,187,0.984768
MTF,SF+X2_M1_r2,2,188,0.985587
MTF,SF+X2_M1_r2,2,189,0.984853
MTF,SF+X2_M1_r2,2,190,0.984048
MTF,SF+X2_M1_r2,2,191,0.988760
MTF,SF+X2_M1_r2,2,192,0.988217
MTF,SF+X2_M1_r2,2,193,0.988949
MTF,SF+X2_M1_r2,2,194,0.988870
MTF,SF+X2_M1_r2,2,195,0.987019
MTF,SF+X2_M1_r2,2,196,0.987974
MTF,SF+X2_M1_r2,2,197,0.988884
MTF,SF+X2_M1_r2,2,198,0.987828
MTF,SF+X2_M1_r2,2,199,0.990142
MTF,SF+X2_M1_r2,3,0,0.964366
MTF,SF+X2_M1_r2,3,1,0.978730
MTF,SF+X2_M1_r2,3,2,0.980014
MTF,SF+X2_M1_r2,3,3,0.979275
MTF,SF+X2_M1_r2,3,4,0.975751
MTF,SF+X2_M1_r2,3,5,0.975933
MTF,SF+X2_M1_r2,3,6,0.976592
MTF,SF+X2_M1_r2,3,7,0.978581
MTF,SF+X2_M1_r2,3,8,0.976245
MTF,SF+X2_M1_r2,3,9,0.978084
MTF,SF+X2_M1_r2,3,10,0.977844
MTF,SF+X2_M1_r2,3,11,0.977261
MTF,SF+X2_M1_r2,3,12,0.979267
MTF,SF+X2_M1_r2,3,13,0.976852
MTF,SF+X2_M1_r2,3,14,0.978190
MTF,SF+X2_M1_r2,3,15,0.977127
MTF,SF+X2_M1_r2,3,16,0.978445
MTF,SF+X2_M1_r2,3,17,0.976862
MTF,SF+X2_M1_r2,3,18,0.982036
MTF,SF+X2_M1_r2,3,19,0.981583
MTF,SF+X2_M1_r2,3,20,0.985349
MTF,SF+X2_M1_r2,3,21,0.989311
MTF,SF+X2_M1_r2,3,22,0.988401
MTF,SF+X2_M1_r2,3,23,0.989044
MTF,SF+X2_M1_r2,3,24,0.990075
MTF,SF+X2_M1_r2,3,25,0.989494
MTF,SF+X2_M1_r2,3,26,0.989608
MTF,SF+X2_M1_r2,3,27,0.987262
MTF,SF+X2_M1_r2,3,28,0.990002
MTF,SF+X2_M1_r2,3,29,0.987473
MTF,SF+X2_M1_r2,3,30,0.985249
MTF,SF+X2_M1_r2,3,31,0.992202
MTF,SF+X2_M1_r2,3,32,0.991853
MTF,SF+X2_M1_r2,3,33,0.991408
MTF,SF+X2_M1_r2,3,34,0.991658
MTF,SF+X2_M1_r2,3,35,0.991385
MTF,SF+X2_M1_r2,3,36,0.992021
MTF,SF+X2_M1_r2,3,37,0.989602
MTF,SF+X2_M1_r2,3,38,0.988541
