partition,method,scene,frame,iou
MTF,Y+X2_M9,1,108,0.969255
MTF,Y+X2_M9,1,109,0.961185
MTF,Y+X2_M9,1,110,0.970052
MTF,Y+X2_M9,1,111,0.971684
MTF,Y+X2_M9,1,112,0.969171
MTF,Y+X2_M9,1,113,0.971252
MTF,Y+X2_M9,1,114,0.974369
MTF,Y+X2_M9,1,115,0.971782
MTF,Y+X2_M9,1,116,0.973439
MTF,Y+X2_M9,1,117,0.971370
MTF,Y+X2_M9,1,118,0.973696
MTF,Y+X2_M9,1,119,0.979572
MTF,Y+X2_M9,1,120,0.972869
MTF,Y+X2_M9,1,121,0.976056
MTF,Y+X2_M9,1,122,0.973087
MTF,Y+X2_M9,1,123,0.970058
MTF,Y+X2_M9,1,124,0.973607
MTF,Y+X2_M9,1,125,0.968149
MTF,Y+X2_M9,1,126,0.972160
MTF,Y+X2_M9,1,127,0.974628
MTF,Y+X2_M9,1,128,0.972345
MTF,Y+X2_M9,1,129,0.978985
MTF,Y+X2_M9,1,130,0.978204
MTF,Y+X2_M9,1,131,0.980056
MTF,Y+X2_M9,1,132,0.973023
MTF,Y+X2_M9,1,133,0.972651
MTF,Y+X2_M9,1,134,0.979400
MTF,Y+X2_M9,1,135,0.971129
MTF,Y+X2_M9,1,136,0.976756
MTF,Y+X2_M9,1,137,0.975175
MTF,Y+X2_M9,1,138,0.978013
MTF,Y+X2_M9,1,139,0.984134
MTF,Y+X2_M9,1,140,0.981542
MTF,Y+X2_M9,1,141,0.975952
MTF,Y+X2_M9,1,142,0.978108
MTF,Y+X2_M9,1,143,0.981270
MTF,Y+X2_M9,1,144,0.979902
MTF,Y+X2_M9,1,145,0.979475
MTF,Y+X2_M9,1,146,0.981919
MTF,Y+X2_M9,1,147,0.983525
MTF,Y+X2_M9,1,148,0.982562
MTF,Y+X2_M9,1,149,0.981308
MTF,Y+X2_M9,1,150,0.979112
MTF,Y+X2_M9,1,151,0.981284
MTF,Y+X2_M9,1,152,0.980499
MTF,Y+X2_M9,1,153,0.980721
MTF,Y+X2_M9,1,154,0.981726
MTF,Y+X2_M9,1,155,0.975841
MTF,Y+X2_M9,1,156,0.977437
MTF,Y+X2_M9,1,157,0.979169
MTF,Y+X2_M9,1,158,0.976264
MTF,Y+X2_M9,1,159,0.971295
MTF,Y+X2_M9,1,160,0.965707
MTF,Y+X2_M9,1,161,0.960386
MTF,Y+X2_M9,1,162,0.963745
MTF,Y+X2_M9,1,163,0.965414
MTF,Y+X2_M9,1,164,0.961848
MTF,Y+X2_M9,1,165,0.960590
MTF,Y+X2_M9,1,166,0.960472
MTF,Y+X2_M9,1,167,0.958217
MTF,Y+X2_M9,1,168,0.960833
MTF,Y+X2_M9,1,169,0.961216
MTF,Y+X2_M9,1,170,0.950728
MTF,Y+X2_M9,1,171,0.956879
MTF,Y+X2_M9,1,172,0.955184
MTF,Y+X2_M9,1,173,0.960199
MTF,Y+X2_M9,1,174,0.958962
MTF,Y+X2_M9,1,175,0.951383
MTF,Y+X2_M9,1,176,0.960909
MTF,Y+X2_M9,1,177,0.958919
MTF,Y+X2_M9,1,178,0.957349
MTF,Y+X2_M9,1,179,0.951750
MTF,Y+X2_M9,1,180,0.956370
MTF,Y+X2_M9,1,181,0.961717
MTF,Y+X2_M9,1,182,0.961623
MTF,Y+X2_M9,1,183,0.963717
MTF,Y+X2_M9,1,184,0.967569
MTF,Y+X2_M9,1,185,0.963364
MTF,Y+X2_M9,1,186,0.962419
MTF,Y+X2_M9,1,187,0.957655
MTF,Y+X2_M9,1,188,0.959144
MTF,Y+X2_M9,1,189,0.959329
MTF,Y+X2_M9,1,190,0.963970
MTF,Y+X2_M9,1,191,0.964484
MTF,Y+X2_M9,1,192,0.963341
MTF,Y+X2_M9,1,193,0.958607
MTF,Y+X2_M9,1,194,0.963463
MTF,Y+X2_M9,1,195,0.966833
MTF,Y+X2_M9,1,196,0.971228
MTF,Y+X2_M9,1,197,0.964459
MTF,Y+X2_M9,1,198,0.966656
MTF,Y+X2_M9,10,0,0.898376
MTF,Y+X2_M9,10,1,0.919153
MTF,Y+X2_M9,10,2,0.912411
MTF,Y+X2_M9,10,3,0.941750
MTF,Y+X2_M9,10,4,0.943821
MTF,Y+X2_M9,10,5,0.954881
MTF,Y+X2_M9,10,6,0.953865
MTF,Y+X2_M9,10,7,0.952338
MTF,Y+X2_M9,10,8,0.938413
MTF,Y+X2_M9,10,9,0.919560
MTF,Y+X2_M9,10,10,0.923568
MTF,Y+X2_M9,10,11,0.928988
MTF,Y+X2_M9,10,12,0.912743
MTF,Y+X2_M9,10,13,0.912379
MTF,Y+X2_M9,10,14,0.916640
MTF,Y+X2_M9,10,15,0.932398
MTF,Y+X2_M9,10,16,0.945520
MTF,Y+X2_M9,10,17,0.952487
MTF,Y+X2_M9,10,18,0.954070
MTF,Y+X2_M9,10,19,0.944568
MTF,Y+X2_M9,10,20,0.933246
MTF,Y+X2_M9,10,21,0.927390
MTF,Y+X2_M9,10,22,0.938881
MTF,Y+X2_M9,10,23,0.923389
MTF,Y+X2_M9,10,24,0.909686
MTF,Y+X2_M9,10,25,0.908708
MTF,Y+X2_M9,10,26,0.918090
MTF,Y+X2_M9,10,27,0.928091
MTF,Y+X2_M9,10,28,0.933962
MTF,Y+X2_M9,10,29,0.931544
MTF,Y+X2_M9,11,0,0.816321
MTF,Y+X2_M9,11,1,0.859452
MTF,Y+X2_M9,11,2,0.887662
MTF,Y+X2_M9,11,3,0.053776
MTF,Y+X2_M9,11,4,0.593352
MTF,Y+X2_M9,11,5,0.872647
MTF,Y+X2_M9,11,6,0.878186
MTF,Y+X2_M9,11,7,0.924679
MTF,Y+X2_M9,11,8,0.950520
MTF,Y+X2_M9,11,9,0.102073
MTF,Y+X2_M9,11,10,0.915882
MTF,Y+X2_M9,11,11,0.830878
MTF,Y+X2_M9,11,12,0.813610
MTF,Y+X2_M9,11,13,0.919913
MTF,Y+X2_M9,11,14,0.000000
MTF,Y+X2_M9,11,15,0.921459
MTF,Y+X2_M9,11,16,0.928835
MTF,Y+X2_M9,11,17,0.792951
MTF,Y+X2_M9,11,18,0.870971
MTF,Y+X2_M9,11,19,0.936886
MTF,Y+X2_M9,11,20,0.907821
MTF,Y+X2_M9,11,21,0.959769
MTF,Y+X2_M9,11,22,0.875152
MTF,Y+X2_M9,11,23,0.891963
MTF,Y+X2_M9,11,24,0.924114
MTF,Y+X2_M9,11,25,0.941959
MTF,Y+X2_M9,11,26,0.951550
MTF,Y+X2_M9,11,27,0.920182
MTF,Y+X2_M9,11,28,0.903760
MTF,Y+X2_M9,11,29,0.974120
MTF,Y+X2_M9,13,0,0.971467
MTF,Y+X2_M9,13,1,0.981623
MTF,Y+X2_M9,13,2,0.980965
MTF,Y+X2_M9,13,3,0.978679
MTF,Y+X2_M9,13,4,0.970352
MTF,Y+X2_M9,13,5,0.901104
MTF,Y+X2_M9,13,6,0.978637
MTF,Y+X2_M9,13,7,0.967062
MTF,Y+X2_M9,13,8,0.961655
MTF,Y+X2_M9,13,9,0.970189
MTF,Y+X2_M9,13,10,0.975426
MTF,Y+X2_M9,13,11,0.984336
MTF,Y+X2_M9,13,12,0.991082
MTF,Y+X2_M9,13,13,0.989595
MTF,Y+X2_M9,13,14,0.986536
MTF,Y+X2_M9,13,15,0.986364
MTF,Y+X2_M9,13,16,0.981020
MTF,Y+X2_M9,13,17,0.973166
MTF,Y+X2_M9,13,18,0.990611
MTF,Y+X2_M9,13,19,0.991384
MTF,Y+X2_M9,13,20,0.990585
MTF,Y+X2_M9,13,21,0.990474
MTF,Y+X2_M9,13,22,0.981082
MTF,Y+X2_M9,13,23,0.787366
MTF,Y+X2_M9,13,24,0.974987
MTF,Y+X2_M9,13,25,0.991578
MTF,Y+X2_M9,13,26,0.986191
MTF,Y+X2_M9,13,27,0.985979
MTF,Y+X2_M9,13,28,0.989843
MTF,Y+X2_M9,13,29,0.989009
MTF,Y+X2_M9,14,0,0.946378
MTF,Y+X2_M9,14,1,0.954260
MTF,Y+X2_M9,14,2,0.954808
MTF,Y+X2_M9,14,3,0.960078
MTF,Y+X2_M9,14,4,0.966831
MTF,Y+X2_M9,14,5,0.253399
MTF,Y+X2_M9,14,6,0.901690
MTF,Y+X2_M9,14,7,0.960744
MTF,Y+X2_M9,14,8,0.955085
MTF,Y+X2_M9,14,9,0.751291
MTF,Y+X2_M9,14,10,0.794058
MTF,Y+X2_M9,14,11,0.964669
MTF,Y+X2_M9,14,12,0.957919
MTF,Y+X2_M9,14,13,0.957057
MTF,Y+X2_M9,14,14,0.957983
MTF,Y+X2_M9,14,15,0.969476
MTF,Y+X2_M9,14,16,0.973133
MTF,Y+X2_M9,14,17,0.979122
MTF,Y+X2_M9,14,18,0.870079
MTF,Y+X2_M9,14,19,0.791342
MTF,Y+X2_M9,14,20,0.868213
MTF,Y+X2_M9,14,21,0.966387
MTF,Y+X2_M9,14,22,0.968942
MTF,Y+X2_M9,14,23,0.971615
MTF,Y+X2_M9,14,24,0.975499
MTF,Y+X2_M9,14,25,0.967810
MTF,Y+X2_M9,14,26,0.968589
MTF,Y+X2_M9,14,27,0.968392
MTF,Y+X2_M9,14,28,0.975182
MTF,Y+X2_M9,14,29,0.975214
MTF,Y+X2_M9,2,0,0.104615
MTF,Y+X2_M9,2,1,0.105751
MTF,Y+X2_M9,2,2,0.107197
MTF,Y+X2_M9,2,3,0.106864
MTF,Y+X2_M9,2,4,0.106357
MTF,Y+X2_M9,2,5,0.104515
MTF,Y+X2_M9,2,6,0.105766
MTF,Y+X2_M9,2,7,0.102789
MTF,Y+X2_M9,2,8,0.104302
MTF,Y+X2_M9,2,9,0.108536
MTF,Y+X2_M9,2,10,0.945915
MTF,Y+X2_M9,2,11,0.118648
MTF,Y+X2_M9,2,12,0.100467
MTF,Y+X2_M9,2,13,0.095569
MTF,Y+X2_M9,2,14,0.092925
MTF,Y+X2_M9,2,15,0.095417
MTF,Y+X2_M9,2,16,0.100970
MTF,Y+X2_M9,2,17,0.104231
MTF,Y+X2_M9,2,18,0.101844
MTF,Y+X2_M9,2,19,0.093090
MTF,Y+X2_M9,2,20,0.087172
MTF,Y+X2_M9,2,21,0.086126
MTF,Y+X2_M9,2,22,0.084465
MTF,Y+X2_M9,2,23,0.085241
MTF,Y+X2_M9,2,24,0.083055
MTF,Y+X2_M9,2,25,0.077793
MTF,Y+X2_M9,2,26,0.080658
MTF,Y+X2_M9,2,27,0.082752
MTF,Y+X2_M9,2,28,0.081600
MTF,Y+X2_M9,2,29,0.080272
MTF,Y+X2_M9,2,30,0.068009
MTF,Y+X2_M9,2,31,0.069484
MTF,Y+X2_M9,2,32,0.067729
MTF,Y+X2_M9,2,33,0.069570
MTF,Y+X2_M9,2,34,0.067867
MTF,Y+X2_M9,2,35,0.070756
MTF,Y+X2_M9,2,36,0.072980
MTF,Y+X2_M9,2,37,0.071782
MTF,Y+X2_M9,2,38,0.069490
MTF,Y+X2_M9,2,39,0.065503
MTF,Y+X2_M9,2,40,0.063307
MTF,Y+X2_M9,2,41,0.064618
MTF,Y+X2_M9,2,42,0.066148
MTF,Y+X2_M9,2,43,0.068978
MTF,Y+X2_M9,2,44,0.072912
MTF,Y+X2_M9,2,45,0.079642
MTF,Y+X2_M9,2,46,0.078202
MTF,Y+X2_M9,2,47,0.076835
MTF,Y+X2_M9,2,48,0.075241
MTF,Y+X2_M9,2,49,0.076864
MTF,Y+X2_M9,2,50,0.078800
MTF,Y+X2_M9,2,51,0.083232
MTF,Y+X2_M9,2,52,0.087563
MTF,Y+X2_M9,2,53,0.090932
MTF,Y+X2_M9,2,54,0.090765
MTF,Y+X2_M9,2,55,0.086389
MTF,Y+X2_M9,2,56,0.081005
MTF,Y+X2_M9,2,57,0.077806
MTF,Y+X2_M9,2,58,0.077351
MTF,Y+X2_M9,2,59,0.078764
MTF,Y+X2_M9,2,60,0.078494
MTF,Y+X2_M9,2,61,0.083347
MTF,Y+X2_M9,2,62,0.090712
MTF,Y+X2_M9,2,63,0.092004
MTF,Y+X2_M9,2,64,0.086586
MTF,Y+X2_M9,2,65,0.080773
MTF,Y+X2_M9,2,66,0.073023
MTF,Y+X2_M9,2,67,0.071530
MTF,Y+X2_M9,2,68,0.074137
MTF,Y+X2_M9,2,69,0.075342
MTF,Y+X2_M9,2,70,0.075416
MTF,Y+X2_M9,2,71,0.081395
MTF,Y+X2_M9,2,72,0.082936
MTF,Y+X2_M9,2,73,0.081256
MTF,Y+X2_M9,2,74,0.079645
MTF,Y+X2_M9,2,75,0.078732
MTF,Y+X2_M9,2,76,0.077584
MTF,Y+X2_M9,2,77,0.080385
MTF,Y+X2_M9,2,78,0.081371
MTF,Y+X2_M9,2,79,0.084630
MTF,Y+X2_M9,2,80,0.090314
MTF,Y+X2_M9,2,81,0.106051
MTF,Y+X2_M9,2,82,0.110020
MTF,Y+X2_M9,2,83,0.100287
MTF,Y+X2_M9,2,84,0.097151
MTF,Y+X2_M9,2,85,0.097881
MTF,Y+X2_M9,2,86,0.092583
MTF,Y+X2_M9,2,87,0.097511
MTF,Y+X2_M9,2,88,0.102717
MTF,Y+X2_M9,2,89,0.100648
MTF,Y+X2_M9,2,90,0.104164
MTF,Y+X2_M9,2,91,0.098956
MTF,Y+X2_M9,2,92,0.096584
MTF,Y+X2_M9,2,93,0.095458
MTF,Y+X2_M9,2,94,0.093721
MTF,Y+X2_M9,2,95,0.095963
MTF,Y+X2_M9,2,96,0.099284
MTF,Y+X2_M9,2,97,0.104386
MTF,Y+X2_M9,2,98,0.109237
MTF,Y+X2_M9,2,99,0.106970
MTF,Y+X2_M9,2,100,0.102408
MTF,Y+X2_M9,2,101,0.102473
MTF,Y+X2_M9,2,102,0.106549
MTF,Y+X2_M9,2,103,0.113368
MTF,Y+X2_M9,2,104,0.119959
MTF,Y+X2_M9,2,105,0.122906
MTF,Y+X2_M9,2,106,0.126446
MTF,Y+X2_M9,2,107,0.125753
MTF,Y+X2_M9,2,108,0.123025
MTF,Y+X2_M9,2,109,0.121075
MTF,Y+X2_M9,2,110,0.115194
MTF,Y+X2_M9,2,111,0.113523
MTF,Y+X2_M9,2,112,0.103691
MTF,Y+X2_M9,2,113,0.100154
MTF,Y+X2_M9,2,114,0.101160
MTF,Y+X2_M9,2,115,0.101503
MTF,Y+X2_M9,2,116,0.092644
MTF,Y+X2_M9,2,117,0.090351
MTF,Y+X2_M9,2,118,0.083950
MTF,Y+X2_M9,2,119,0.079657
MTF,Y+X2_M9,2,120,0.081830
MTF,Y+X2_M9,2,121,0.096621
MTF,Y+X2_M9,2,122,0.099581
MTF,Y+X2_M9,2,123,0.097891
MTF,Y+X2_M9,2,124,0.095201
MTF,Y+X2_M9,2,125,0.100774
MTF,Y+X2_M9,2,126,0.093616
MTF,Y+X2_M9,2,127,0.080779
MTF,Y+X2_M9,2,128,0.081239
MTF,Y+X2_M9,2,129,0.081819
MTF,Y+X2_M9,2,130,0.081194
MTF,Y+X2_M9,2,131,0.091581
MTF,Y+X2_M9,2,132,0.101052
MTF,Y+X2_M9,2,133,0.105180
MTF,Y+X2_M9,2,134,0.100210
MTF,Y+X2_M9,2,135,0.087512
MTF,Y+X2_M9,2,136,0.083290
MTF,Y+X2_M9,2,137,0.082762
MTF,Y+X2_M9,2,138,0.085315
MTF,Y+X2_M9,2,139,0.083083
MTF,Y+X2_M9,2,140,0.085881
MTF,Y+X2_M9,2,141,0.092905
MTF,Y+X2_M9,2,142,0.086497
MTF,Y+X2_M9,2,143,0.086258
MTF,Y+X2_M9,2,144,0.081370
MTF,Y+X2_M9,2,145,0.079812
MTF,Y+X2_M9,2,146,0.081636
MTF,Y+X2_M9,2,147,0.085914
MTF,Y+X2_M9,2,148,0.083805
MTF,Y+X2_M9,2,149,0.091863
MTF,Y+X2_M9,2,150,0.090582
MTF,Y+X2_M9,2,151,0.101206
MTF,Y+X2_M9,2,152,0.092414
MTF,Y+X2_M9,2,153,0.086776
MTF,Y+X2_M9,2,154,0.082772
MTF,Y+X2_M9,2,155,0.081714
MTF,Y+X2_M9,2,156,0.084104
MTF,Y+X2_M9,2,157,0.090963
MTF,Y+X2_M9,2,158,0.087108
MTF,Y+X2_M9,2,159,0.099902
MTF,Y+X2_M9,2,160,0.093982
MTF,Y+X2_M9,2,161,0.106346
MTF,Y+X2_M9,2,162,0.110723
MTF,Y+X2_M9,2,163,0.116372
MTF,Y+X2_M9,2,164,0.112211
MTF,Y+X2_M9,2,165,0.112402
MTF,Y+X2_M9,2,166,0.122743
MTF,Y+X2_M9,2,167,0.118834
MTF,Y+X2_M9,2,168,0.122704
MTF,Y+X2_M9,2,169,0.111619
MTF,Y+X2_M9,2,170,0.105928
MTF,Y+X2_M9,2,171,0.120812
MTF,Y+X2_M9,2,172,0.138110
MTF,Y+X2_M9,2,173,0.122076
MTF,Y+X2_M9,2,174,0.122817
MTF,Y+X2_M9,2,175,0.123517
MTF,Y+X2_M9,2,176,0.112718
MTF,Y+X2_M9,2,177,0.105812
MTF,Y+X2_M9,2,178,0.104356
MTF,Y+X2_M9,2,179,0.100115
MTF,Y+X2_M9,2,180,0.096344
MTF,Y+X2_M9,2,181,0.103685
MTF,Y+X2_M9,2,182,0.100801
MTF,Y+X2_M9,2,183,0.106969
MTF,Y+X2_M9,2,184,0.107304
MTF,Y+X2_M9,2,185,0.109327
MTF,Y+X2_M9,2,186,0.106112
MTF,Y+X2_M9,2,187,0.107830
MTF,Y+X2_M9,2,188,0.107002
MTF,Y+X2_M9,2,189,0.110440
MTF,Y+X2_M9,2,190,0.114135
MTF,Y+X2_M9,2,191,0.114364
MTF,Y+X2_M9,2,192,0.118259
MTF,Y+X2_M9,2,193,0.118445
MTF,Y+X2_M9,2,194,0.120231
MTF,Y+X2_M9,2,195,0.122681
MTF,Y+X2_M9,2,196,0.130086
MTF,Y+X2_M9,2,197,0.130064
MTF,Y+X2_M9,2,198,0.131516
MTF,Y+X2_M9,2,199,0.134210
MTF,Y+X2_M9,3,0,0.104616
MTF,Y+X2_M9,3,1,0.105751
MTF,Y+X2_M9,3,2,0.107197
MTF,Y+X2_M9,3,3,0.106864
MTF,Y+X2_M9,3,4,0.106357
MTF,Y+X2_M9,3,5,0.104515
MTF,Y+X2_M9,3,6,0.105766
MTF,Y+X2_M9,3,7,0.102789
MTF,Y+X2_M9,3,8,0.104303
MTF,Y+X2_M9,3,9,0.108537
MTF,Y+X2_M9,3,10,0.945915
MTF,Y+X2_M9,3,11,0.118645
MTF,Y+X2_M9,3,12,0.100467
MTF,Y+X2_M9,3,13,0.095570
MTF,Y+X2_M9,3,14,0.092926
MTF,Y+X2_M9,3,15,0.095418
MTF,Y+X2_M9,3,16,0.100971
MTF,Y+X2_M9,3,17,0.104229
MTF,Y+X2_M9,3,18,0.101844
MTF,Y+X2_M9,3,19,0.093091
MTF,Y+X2_M9,3,20,0.087176
MTF,Y+X2_M9,3,21,0.086130
MTF,Y+X2_M9,3,22,0.084471
MTF,Y+X2_M9,3,23,0.085244
MTF,Y+X2_M9,3,24,0.083056
MTF,Y+X2_M9,3,25,0.077794
MTF,Y+X2_M9,3,26,0.080660
MTF,Y+X2_M9,3,27,0.082751
MTF,Y+X2_M9,3,28,0.081606
MTF,Y+X2_M9,3,29,0.080269
MTF,Y+X2_M9,3,30,0.068005
MTF,Y+X2_M9,3,31,0.069482
MTF,Y+X2_M9,3,32,0.067728
MTF,Y+X2_M9,3,33,0.069570
MTF,Y+X2_M9,3,34,0.067868
MTF,Y+X2_M9,3,35,0.070758
MTF,Y+X2_M9,3,36,0.072982
MTF,Y+X2_M9,3,37,0.071782
MTF,Y+X2_M9,3,38,0.069489
MTF,Y+X2_M9,3,39,0.065507
MTF,Y+X2_M9,3,40,0.063308
MTF,Y+X2_M9,3,41,0.064616
MTF,Y+X2_M9,3,42,0.066153
MTF,Y+X2_M9,3,43,0.068982
MTF,Y+X2_M9,3,44,0.072917
MTF,Y+X2_M9,3,45,0.079647
MTF,Y+X2_M9,3,46,0.078202
MTF,Y+X2_M9,3,47,0.076837
MTF,Y+X2_M9,3,48,0.075242
MTF,Y+X2_M9,3,49,0.076865
MTF,Y+X2_M9,3,50,0.078801
MTF,Y+X2_M9,3,51,0.083233
MTF,Y+X2_M9,3,52,0.087565
MTF,Y+X2_M9,3,53,0.090934
MTF,Y+X2_M9,3,54,0.090766
MTF,Y+X2_M9,3,55,0.086390
MTF,Y+X2_M9,3,56,0.081005
MTF,Y+X2_M9,3,57,0.077805
MTF,Y+X2_M9,3,58,0.077352
MTF,Y+X2_M9,3,59,0.078765
MTF,Y+X2_M9,3,60,0.078495
MTF,Y+X2_M9,3,61,0.083348
MTF,Y+X2_M9,3,62,0.090718
MTF,Y+X2_M9,3,63,0.092015
MTF,Y+X2_M9,3,64,0.086592
MTF,Y+X2_M9,3,65,0.080776
MTF,Y+X2_M9,3,66,0.073026
MTF,Y+X2_M9,3,67,0.071531
MTF,Y+X2_M9,3,68,0.074135
MTF,Y+X2_M9,3,69,0.075343
MTF,Y+X2_M9,3,70,0.075416
MTF,Y+X2_M9,3,71,0.081395
MTF,Y+X2_M9,3,72,0.082940
MTF,Y+X2_M9,3,73,0.081257
MTF,Y+X2_M9,3,74,0.079643
MTF,Y+X2_M9,3,75,0.078732
MTF,Y+X2_M9,3,76,0.077582
MTF,Y+X2_M9,3,77,0.080386
MTF,Y+X2_M9,3,78,0.081371
MTF,Y+X2_M9,3,79,0.084629
MTF,Y+X2_M9,3,80,0.090314
MTF,Y+X2_M9,3,81,0.106046
MTF,Y+X2_M9,3,82,0.110015
MTF,Y+X2_M9,3,83,0.100289
MTF,Y+X2_M9,3,84,0.097146
MTF,Y+X2_M9,3,85,0.097879
MTF,Y+X2_M9,3,86,0.092582
MTF,Y+X2_M9,3,87,0.097510
MTF,Y+X2_M9,3,88,0.102715
MTF,Y+X2_M9,3,89,0.100652
MTF,Y+X2_M9,3,90,0.104163
MTF,Y+X2_M9,3,91,0.098957
MTF,Y+X2_M9,3,92,0.096585
MTF,Y+X2_M9,3,93,0.095458
MTF,Y+X2_M9,3,94,0.093721
MTF,Y+X2_M9,3,95,0.095960
MTF,Y+X2_M9,3,96,0.099285
MTF,Y+X2_M9,3,97,0.104387
MTF,Y+X2_M9,3,98,0.109238
MTF,Y+X2_M9,3,99,0.106970
MTF,Y+X2_M9,3,100,0.102409
MTF,Y+X2_M9,3,101,0.102474
MTF,Y+X2_M9,3,102,0.106550
MTF,Y+X2_M9,3,103,0.113371
MTF,Y+X2_M9,3,104,0.119962
MTF,Y+X2_M9,3,105,0.122907
MTF,Y+X2_M9,3,106,0.126446
MTF,Y+X2_M9,3,107,0.125757
MTF,Y+X2_M9,3,108,0.123026
MTF,Y+X2_M9,3,109,0.121082
MTF,Y+X2_M9,3,110,0.115200
MTF,Y+X2_M9,3,111,0.113533
MTF,Y+X2_M9,3,112,0.103699
MTF,Y+X2_M9,3,113,0.100157
MTF,Y+X2_M9,3,114,0.101166
MTF,Y+X2_M9,3,115,0.101510
