partition,method,scene,frame,iou
MTF,S+X2_M3_r0,1,135,0.000000
MTF,S+X2_M3_r0,1,136,0.000410
MTF,S+X2_M3_r0,1,137,0.000000
MTF,S+X2_M3_r0,1,138,0.000000
MTF,S+X2_M3_r0,1,139,0.000000
MTF,S+X2_M3_r0,1,140,0.000000
MTF,S+X2_M3_r0,1,141,0.057350
MTF,S+X2_M3_r0,1,142,0.059080
MTF,S+X2_M3_r0,1,143,0.103018
MTF,S+X2_M3_r0,1,144,0.155969
MTF,S+X2_M3_r0,1,145,0.166180
MTF,S+X2_M3_r0,1,146,0.158529
MTF,S+X2_M3_r0,1,147,0.137633
MTF,S+X2_M3_r0,1,148,0.170893
MTF,S+X2_M3_r0,1,149,0.138983
MTF,S+X2_M3_r0,1,150,0.146673
MTF,S+X2_M3_r0,1,151,0.114179
MTF,S+X2_M3_r0,1,152,0.135879
MTF,S+X2_M3_r0,1,153,0.149020
MTF,S+X2_M3_r0,1,154,0.167973
MTF,S+X2_M3_r0,1,155,0.213777
MTF,S+X2_M3_r0,1,156,0.182790
MTF,S+X2_M3_r0,1,157,0.148040
MTF,S+X2_M3_r0,1,158,0.138961
MTF,S+X2_M3_r0,1,159,0.151835
MTF,S+X2_M3_r0,1,160,0.098422
MTF,S+X2_M3_r0,1,161,0.049031
MTF,S+X2_M3_r0,1,162,0.043703
MTF,S+X2_M3_r0,1,163,0.071884
MTF,S+X2_M3_r0,1,164,0.111327
MTF,S+X2_M3_r0,1,165,0.019284
MTF,S+X2_M3_r0,1,166,0.118011
MTF,S+X2_M3_r0,1,167,0.084535
MTF,S+X2_M3_r0,1,168,0.112192
MTF,S+X2_M3_r0,1,169,0.027736
MTF,S+X2_M3_r0,1,170,0.026127
MTF,S+X2_M3_r0,1,171,0.009546
MTF,S+X2_M3_r0,1,172,0.015683
MTF,S+X2_M3_r0,1,173,0.037379
MTF,S+X2_M3_r0,1,174,0.080267
MTF,S+X2_M3_r0,1,175,0.000000
MTF,S+X2_M3_r0,1,176,0.000000
MTF,S+X2_M3_r0,1,177,0.000000
MTF,S+X2_M3_r0,1,178,0.000000
MTF,S+X2_M3_r0,1,179,0.000000
MTF,S+X2_M3_r0,1,180,0.000000
MTF,S+X2_M3_r0,1,181,0.000000
MTF,S+X2_M3_r0,1,182,0.000000
MTF,S+X2_M3_r0,1,183,0.000000
MTF,S+X2_M3_r0,1,184,0.000000
MTF,S+X2_M3_r0,1,185,0.000000
MTF,S+X2_M3_r0,1,186,0.000000
MTF,S+X2_M3_r0,1,187,0.000000
MTF,S+X2_M3_r0,1,188,0.000000
MTF,S+X2_M3_r0,1,189,0.000000
MTF,S+X2_M3_r0,1,190,0.000000
MTF,S+X2_M3_r0,1,191,0.000000
MTF,S+X2_M3_r0,1,192,0.000000
MTF,S+X2_M3_r0,1,193,0.000000
MTF,S+X2_M3_r0,1,194,0.000000
MTF,S+X2_M3_r0,1,195,0.000000
MTF,S+X2_M3_r0,1,196,0.000000
MTF,S+X2_M3_r0,1,197,0.000000
MTF,S+X2_M3_r0,1,198,0.000000
MTF,S+X2_M3_r0,10,0,0.000000
MTF,S+X2_M3_r0,10,1,0.000000
MTF,S+X2_M3_r0,10,2,0.000000
MTF,S+X2_M3_r0,10,3,0.000000
MTF,S+X2_M3_r0,10,4,0.000000
MTF,S+X2_M3_r0,10,5,0.000000
MTF,S+X2_M3_r0,10,6,0.000000
MTF,S+X2_M3_r0,10,7,0.000000
MTF,S+X2_M3_r0,10,8,0.000000
MTF,S+X2_M3_r0,10,9,0.000000
MTF,S+X2_M3_r0,10,10,0.000000
MTF,S+X2_M3_r0,10,11,0.000000
MTF,S+X2_M3_r0,10,12,0.000000
MTF,S+X2_M3_r0,10,13,0.000000
MTF,S+X2_M3_r0,10,14,0.000000
MTF,S+X2_M3_r0,10,15,0.000000
MTF,S+X2_M3_r0,10,16,0.000000
MTF,S+X2_M3_r0,10,17,0.000000
MTF,S+X2_M3_r0,10,18,0.000000
MTF,S+X2_M3_r0,10,19,0.000000
MTF,S+X2_M3_r0,10,20,0.000000
MTF,S+X2_M3_r0,10,21,0.000000
MTF,S+X2_M3_r0,10,22,0.000000
MTF,S+X2_M3_r0,10,23,0.000000
MTF,S+X2_M3_r0,10,24,0.000000
MTF,S+X2_M3_r0,10,25,0.000000
MTF,S+X2_M3_r0,10,26,0.000000
MTF,S+X2_M3_r0,10,27,0.000000
MTF,S+X2_M3_r0,10,28,0.000000
MTF,S+X2_M3_r0,10,29,0.000000
MTF,S+X2_M3_r0,11,0,0.389062
MTF,S+X2_M3_r0,11,1,0.359146
MTF,S+X2_M3_r0,11,2,0.414103
MTF,S+X2_M3_r0,11,3,0.384873
MTF,S+X2_M3_r0,11,4,0.264825
MTF,S+X2_M3_r0,11,5,0.365986
MTF,S+X2_M3_r0,11,6,0.442326
MTF,S+X2_M3_r0,11,7,0.448577
MTF,S+X2_M3_r0,11,8,0.478950
MTF,S+X2_M3_r0,11,9,0.414438
MTF,S+X2_M3_r0,11,10,0.705294
MTF,S+X2_M3_r0,11,11,0.599214
MTF,S+X2_M3_r0,11,12,0.361447
MTF,S+X2_M3_r0,11,13,0.483371
MTF,S+X2_M3_r0,11,14,0.352514
MTF,S+X2_M3_r0,11,15,0.257596
MTF,S+X2_M3_r0,11,16,0.468728
MTF,S+X2_M3_r0,11,17,0.371775
MTF,S+X2_M3_r0,11,18,0.323039
MTF,S+X2_M3_r0,11,19,0.356950
MTF,S+X2_M3_r0,11,20,0.374390
MTF,S+X2_M3_r0,11,21,0.403079
MTF,S+X2_M3_r0,11,22,0.343959
MTF,S+X2_M3_r0,11,23,0.291377
MTF,S+X2_M3_r0,11,24,0.337342
MTF,S+X2_M3_r0,11,25,0.284907
MTF,S+X2_M3_r0,11,26,0.322533
MTF,S+X2_M3_r0,11,27,0.388598
MTF,S+X2_M3_r0,11,28,0.326386
MTF,S+X2_M3_r0,11,29,0.321794
MTF,S+X2_M3_r0,13,0,0.121781
MTF,S+X2_M3_r0,13,1,0.145730
MTF,S+X2_M3_r0,13,2,0.189410
MTF,S+X2_M3_r0,13,3,0.229045
MTF,S+X2_M3_r0,13,4,0.252494
MTF,S+X2_M3_r0,13,5,0.029507
MTF,S+X2_M3_r0,13,6,0.010762
MTF,S+X2_M3_r0,13,7,0.276227
MTF,S+X2_M3_r0,13,8,0.228871
MTF,S+X2_M3_r0,13,9,0.172923
MTF,S+X2_M3_r0,13,10,0.089255
MTF,S+X2_M3_r0,13,11,0.177041
MTF,S+X2_M3_r0,13,12,0.003107
MTF,S+X2_M3_r0,13,13,0.068919
MTF,S+X2_M3_r0,13,14,0.117790
MTF,S+X2_M3_r0,13,15,0.168360
MTF,S+X2_M3_r0,13,16,0.258668
MTF,S+X2_M3_r0,13,17,0.235675
MTF,S+X2_M3_r0,13,18,0.291558
MTF,S+X2_M3_r0,13,19,0.189907
MTF,S+X2_M3_r0,13,20,0.243611
MTF,S+X2_M3_r0,13,21,0.212136
MTF,S+X2_M3_r0,13,22,0.184999
MTF,S+X2_M3_r0,13,23,0.229936
MTF,S+X2_M3_r0,13,24,0.216766
MTF,S+X2_M3_r0,13,25,0.005595
MTF,S+X2_M3_r0,13,26,0.000000
MTF,S+X2_M3_r0,13,27,0.151688
MTF,S+X2_M3_r0,13,28,0.081607
MTF,S+X2_M3_r0,13,29,0.111515
MTF,S+X2_M3_r0,14,0,0.066065
MTF,S+X2_M3_r0,14,1,0.063482
MTF,S+X2_M3_r0,14,2,0.432023
MTF,S+X2_M3_r0,14,3,0.864862
MTF,S+X2_M3_r0,14,4,0.922495
MTF,S+X2_M3_r0,14,5,0.926370
MTF,S+X2_M3_r0,14,6,0.882086
MTF,S+X2_M3_r0,14,7,0.828991
MTF,S+X2_M3_r0,14,8,0.878313
MTF,S+X2_M3_r0,14,9,0.877966
MTF,S+X2_M3_r0,14,10,0.874433
MTF,S+X2_M3_r0,14,11,0.903658
MTF,S+X2_M3_r0,14,12,0.876545
MTF,S+X2_M3_r0,14,13,0.805026
MTF,S+X2_M3_r0,14,14,0.224536
MTF,S+X2_M3_r0,14,15,0.826769
MTF,S+X2_M3_r0,14,16,0.918568
MTF,S+X2_M3_r0,14,17,0.927648
MTF,S+X2_M3_r0,14,18,0.939464
MTF,S+X2_M3_r0,14,19,0.916849
MTF,S+X2_M3_r0,14,20,0.885310
MTF,S+X2_M3_r0,14,21,0.893090
MTF,S+X2_M3_r0,14,22,0.903044
MTF,S+X2_M3_r0,14,23,0.920793
MTF,S+X2_M3_r0,14,24,0.933901
MTF,S+X2_M3_r0,14,25,0.867492
MTF,S+X2_M3_r0,14,26,0.884611
MTF,S+X2_M3_r0,14,27,0.872333
MTF,S+X2_M3_r0,14,28,0.913815
MTF,S+X2_M3_r0,14,29,0.911642
MTF,S+X2_M3_r0,2,0,0.548269
MTF,S+X2_M3_r0,2,1,0.563749
MTF,S+X2_M3_r0,2,2,0.565034
MTF,S+X2_M3_r0,2,3,0.568320
MTF,S+X2_M3_r0,2,4,0.570936
MTF,S+X2_M3_r0,2,5,0.563012
MTF,S+X2_M3_r0,2,6,0.564607
MTF,S+X2_M3_r0,2,7,0.561283
MTF,S+X2_M3_r0,2,8,0.555181
MTF,S+X2_M3_r0,2,9,0.547393
MTF,S+X2_M3_r0,2,10,0.545330
MTF,S+X2_M3_r0,2,11,0.528740
MTF,S+X2_M3_r0,2,12,0.521397
MTF,S+X2_M3_r0,2,13,0.520126
MTF,S+X2_M3_r0,2,14,0.517838
MTF,S+X2_M3_r0,2,15,0.511307
MTF,S+X2_M3_r0,2,16,0.510685
MTF,S+X2_M3_r0,2,17,0.510003
MTF,S+X2_M3_r0,2,18,0.511562
MTF,S+X2_M3_r0,2,19,0.499505
MTF,S+X2_M3_r0,2,20,0.497245
MTF,S+X2_M3_r0,2,21,0.500936
MTF,S+X2_M3_r0,2,22,0.496348
MTF,S+X2_M3_r0,2,23,0.495541
MTF,S+X2_M3_r0,2,24,0.491505
MTF,S+X2_M3_r0,2,25,0.496082
MTF,S+X2_M3_r0,2,26,0.491740
MTF,S+X2_M3_r0,2,27,0.498811
MTF,S+X2_M3_r0,2,28,0.506268
MTF,S+X2_M3_r0,2,29,0.511009
MTF,S+X2_M3_r0,2,30,0.499799
MTF,S+X2_M3_r0,2,31,0.505217
MTF,S+X2_M3_r0,2,32,0.496125
MTF,S+X2_M3_r0,2,33,0.487425
MTF,S+X2_M3_r0,2,34,0.479952
MTF,S+X2_M3_r0,2,35,0.472799
MTF,S+X2_M3_r0,2,36,0.473481
MTF,S+X2_M3_r0,2,37,0.472972
MTF,S+X2_M3_r0,2,38,0.461519
MTF,S+X2_M3_r0,2,39,0.462311
MTF,S+X2_M3_r0,2,40,0.452197
MTF,S+X2_M3_r0,2,41,0.444477
MTF,S+X2_M3_r0,2,42,0.438604
MTF,S+X2_M3_r0,2,43,0.440649
MTF,S+X2_M3_r0,2,44,0.440179
MTF,S+X2_M3_r0,2,45,0.436687
MTF,S+X2_M3_r0,2,46,0.447530
MTF,S+X2_M3_r0,2,47,0.462084
MTF,S+X2_M3_r0,2,48,0.455228
MTF,S+X2_M3_r0,2,49,0.460449
MTF,S+X2_M3_r0,2,50,0.459104
MTF,S+X2_M3_r0,2,51,0.457140
MTF,S+X2_M3_r0,2,52,0.461553
MTF,S+X2_M3_r0,2,53,0.458228
MTF,S+X2_M3_r0,2,54,0.436508
MTF,S+X2_M3_r0,2,55,0.443151
MTF,S+X2_M3_r0,2,56,0.435449
MTF,S+X2_M3_r0,2,57,0.437205
MTF,S+X2_M3_r0,2,58,0.434409
MTF,S+X2_M3_r0,2,59,0.433781
MTF,S+X2_M3_r0,2,60,0.435955
MTF,S+X2_M3_r0,2,61,0.438837
MTF,S+X2_M3_r0,2,62,0.440280
MTF,S+X2_M3_r0,2,63,0.436948
MTF,S+X2_M3_r0,2,64,0.443431
MTF,S+X2_M3_r0,2,65,0.442377
MTF,S+X2_M3_r0,2,66,0.445747
MTF,S+X2_M3_r0,2,67,0.449707
MTF,S+X2_M3_r0,2,68,0.449574
MTF,S+X2_M3_r0,2,69,0.451112
MTF,S+X2_M3_r0,2,70,0.452619
MTF,S+X2_M3_r0,2,71,0.462290
MTF,S+X2_M3_r0,2,72,0.473479
MTF,S+X2_M3_r0,2,73,0.473536
MTF,S+X2_M3_r0,2,74,0.485478
MTF,S+X2_M3_r0,2,75,0.490178
MTF,S+X2_M3_r0,2,76,0.490009
MTF,S+X2_M3_r0,2,77,0.493858
MTF,S+X2_M3_r0,2,78,0.505778
MTF,S+X2_M3_r0,2,79,0.502548
MTF,S+X2_M3_r0,2,80,0.522462
MTF,S+X2_M3_r0,2,81,0.531973
MTF,S+X2_M3_r0,2,82,0.539942
MTF,S+X2_M3_r0,2,83,0.548429
MTF,S+X2_M3_r0,2,84,0.550729
MTF,S+X2_M3_r0,2,85,0.557344
MTF,S+X2_M3_r0,2,86,0.568663
MTF,S+X2_M3_r0,2,87,0.567915
MTF,S+X2_M3_r0,2,88,0.583165
MTF,S+X2_M3_r0,2,89,0.579274
MTF,S+X2_M3_r0,2,90,0.586945
MTF,S+X2_M3_r0,2,91,0.587907
MTF,S+X2_M3_r0,2,92,0.586438
MTF,S+X2_M3_r0,2,93,0.578254
MTF,S+X2_M3_r0,2,94,0.590301
MTF,S+X2_M3_r0,2,95,0.577345
MTF,S+X2_M3_r0,2,96,0.580941
MTF,S+X2_M3_r0,2,97,0.587776
MTF,S+X2_M3_r0,2,98,0.585803
MTF,S+X2_M3_r0,2,99,0.599881
MTF,S+X2_M3_r0,2,100,0.593844
MTF,S+X2_M3_r0,2,101,0.602575
MTF,S+X2_M3_r0,2,102,0.601158
MTF,S+X2_M3_r0,2,103,0.604202
MTF,S+X2_M3_r0,2,104,0.603373
MTF,S+X2_M3_r0,2,105,0.589995
MTF,S+X2_M3_r0,2,106,0.562068
MTF,S+X2_M3_r0,2,107,0.537153
MTF,S+X2_M3_r0,2,108,0.517047
MTF,S+X2_M3_r0,2,109,0.505899
MTF,S+X2_M3_r0,2,110,0.508864
MTF,S+X2_M3_r0,2,111,0.502571
MTF,S+X2_M3_r0,2,112,0.495537
MTF,S+X2_M3_r0,2,113,0.491245
MTF,S+X2_M3_r0,2,114,0.488120
MTF,S+X2_M3_r0,2,115,0.481238
MTF,S+X2_M3_r0,2,116,0.482642
MTF,S+X2_M3_r0,2,117,0.477055
MTF,S+X2_M3_r0,2,118,0.483692
MTF,S+X2_M3_r0,2,119,0.487356
MTF,S+X2_M3_r0,2,120,0.491973
MTF,S+X2_M3_r0,2,121,0.493028
MTF,S+X2_M3_r0,2,122,0.490578
MTF,S+X2_M3_r0,2,123,0.497539
MTF,S+X2_M3_r0,2,124,0.496303
MTF,S+X2_M3_r0,2,125,0.490944
MTF,S+X2_M3_r0,2,126,0.489221
MTF,S+X2_M3_r0,2,127,0.485722
MTF,S+X2_M3_r0,2,128,0.488279
MTF,S+X2_M3_r0,2,129,0.479554
MTF,S+X2_M3_r0,2,130,0.479026
MTF,S+X2_M3_r0,2,131,0.479082
MTF,S+X2_M3_r0,2,132,0.480098
MTF,S+X2_M3_r0,2,133,0.472878
MTF,S+X2_M3_r0,2,134,0.472816
MTF,S+X2_M3_r0,2,135,0.466757
MTF,S+X2_M3_r0,2,136,0.463823
MTF,S+X2_M3_r0,2,137,0.461848
MTF,S+X2_M3_r0,2,138,0.460090
MTF,S+X2_M3_r0,2,139,0.465921
MTF,S+X2_M3_r0,2,140,0.472026
MTF,S+X2_M3_r0,2,141,0.480939
MTF,S+X2_M3_r0,2,142,0.482657
MTF,S+X2_M3_r0,2,143,0.483456
MTF,S+X2_M3_r0,2,144,0.492873
MTF,S+X2_M3_r0,2,145,0.491568
MTF,S+X2_M3_r0,2,146,0.480606
MTF,S+X2_M3_r0,2,147,0.488312
MTF,S+X2_M3_r0,2,148,0.490112
MTF,S+X2_M3_r0,2,149,0.483944
MTF,S+X2_M3_r0,2,150,0.475914
MTF,S+X2_M3_r0,2,151,0.470683
MTF,S+X2_M3_r0,2,152,0.444628
MTF,S+X2_M3_r0,2,153,0.454858
MTF,S+X2_M3_r0,2,154,0.446609
MTF,S+X2_M3_r0,2,155,0.433563
MTF,S+X2_M3_r0,2,156,0.419552
MTF,S+X2_M3_r0,2,157,0.442889
MTF,S+X2_M3_r0,2,158,0.440568
MTF,S+X2_M3_r0,2,159,0.441479
MTF,S+X2_M3_r0,2,160,0.450192
MTF,S+X2_M3_r0,2,161,0.458056
MTF,S+X2_M3_r0,2,162,0.463946
MTF,S+X2_M3_r0,2,163,0.464563
MTF,S+X2_M3_r0,2,164,0.465164
MTF,S+X2_M3_r0,2,165,0.465555
MTF,S+X2_M3_r0,2,166,0.498470
MTF,S+X2_M3_r0,2,167,0.482265
MTF,S+X2_M3_r0,2,168,0.494177
MTF,S+X2_M3_r0,2,169,0.503160
MTF,S+X2_M3_r0,2,170,0.507083
MTF,S+X2_M3_r0,2,171,0.513991
MTF,S+X2_M3_r0,2,172,0.505405
MTF,S+X2_M3_r0,2,173,0.519096
MTF,S+X2_M3_r0,2,174,0.527426
MTF,S+X2_M3_r0,2,175,0.534131
MTF,S+X2_M3_r0,2,176,0.544477
MTF,S+X2_M3_r0,2,177,0.548388
MTF,S+X2_M3_r0,2,178,0.550348
MTF,S+X2_M3_r0,2,179,0.551005
MTF,S+X2_M3_r0,2,180,0.550928
MTF,S+X2_M3_r0,2,181,0.557464
MTF,S+X2_M3_r0,2,182,0.563048
MTF,S+X2_M3_r0,2,183,0.577442
MTF,S+X2_M3_r0,2,184,0.583035
MTF,S+X2_M3_r0,2,185,0.581892
MTF,S+X2_M3_r0,2,186,0.598246
MTF,S+X2_M3_r0,2,187,0.602140
MTF,S+X2_M3_r0,2,188,0.595880
MTF,S+X2_M3_r0,2,189,0.592288
MTF,S+X2_M3_r0,2,190,0.593377
MTF,S+X2_M3_r0,2,191,0.598130
MTF,S+X2_M3_r0,2,192,0.598360
MTF,S+X2_M3_r0,2,193,0.597446
MTF,S+X2_M3_r0,2,194,0.588268
MTF,S+X2_M3_r0,2,195,0.585318
MTF,S+X2_M3_r0,2,196,0.582707
MTF,S+X2_M3_r0,2,197,0.534333
MTF,S+X2_M3_r0,2,198,0.533722
MTF,S+X2_M3_r0,2,199,0.488473
MTF,S+X2_M3_r0,3,0,0.510367
MTF,S+X2_M3_r0,3,1,0.518901
MTF,S+X2_M3_r0,3,2,0.520498
MTF,S+X2_M3_r0,3,3,0.522378
MTF,S+X2_M3_r0,3,4,0.522099
MTF,S+X2_M3_r0,3,5,0.518690
MTF,S+X2_M3_r0,3,6,0.516438
MTF,S+X2_M3_r0,3,7,0.518563
MTF,S+X2_M3_r0,3,8,0.511119
MTF,S+X2_M3_r0,3,9,0.510509
MTF,S+X2_M3_r0,3,10,0.512703
MTF,S+X2_M3_r0,3,11,0.508629
MTF,S+X2_M3_r0,3,12,0.505377
MTF,S+X2_M3_r0,3,13,0.500955
MTF,S+X2_M3_r0,3,14,0.500859
MTF,S+X2_M3_r0,3,15,0.495070
MTF,S+X2_M3_r0,3,16,0.497621
MTF,S+X2_M3_r0,3,17,0.486760
MTF,S+X2_M3_r0,3,18,0.485103
MTF,S+X2_M3_r0,3,19,0.468473
MTF,S+X2_M3_r0,3,20,0.464644
MTF,S+X2_M3_r0,3,21,0.462302
MTF,S+X2_M3_r0,3,22,0.455495
MTF,S+X2_M3_r0,3,23,0.452404
MTF,S+X2_M3_r0,3,24,0.451428
MTF,S+X2_M3_r0,3,25,0.448861
MTF,S+X2_M3_r0,3,26,0.448204
MTF,S+X2_M3_r0,3,27,0.442893
MTF,S+X2_M3_r0,3,28,0.443181
MTF,S+X2_M3_r0,3,29,0.429165
MTF,S+X2_M3_r0,3,30,0.428685
MTF,S+X2_M3_r0,3,31,0.425223
MTF,S+X2_M3_r0,3,32,0.425056
MTF,S+X2_M3_r0,3,33,0.423056
MTF,S+X2_M3_r0,3,34,0.427399
MTF,S+X2_M3_r0,3,35,0.417730
MTF,S+X2_M3_r0,3,36,0.418655
MTF,S+X2_M3_r0,3,37,0.424665
MTF,S+X2_M3_r0,3,38,0.421444
MTF,S+X2_M3_r0,3,39,0.424297
MTF,S+X2_M3_r0,3,40,0.424729
MTF,S+X2_M3_r0,3,41,0.422125
MTF,S+X2_M3_r0,3,42,0.424264
MTF,S+X2_M3_r0,3,43,0.424528
MTF,S+X2_M3_r0,3,44,0.427868
MTF,S+X2_M3_r0,3,45,0.423300
MTF,S+X2_M3_r0,3,46,0.418549
MTF,S+X2_M3_r0,3,47,0.421476
MTF,S+X2_M3_r0,3,48,0.417482
MTF,S+X2_M3_r0,3,49,0.415715
MTF,S+X2_M3_r0,3,50,0.412871
MTF,S+X2_M3_r0,3,51,0.410747
MTF,S+X2_M3_r0,3,52,0.403787
MTF,S+X2_M3_r0,3,53,0.408943
MTF,S+X2_M3_r0,3,54,0.403820
MTF,S+X2_M3_r0,3,55,0.411461
MTF,S+X2_M3_r0,3,56,0.407537
MTF,S+X2_M3_r0,3,57,0.405144
MTF,S+X2_M3_r0,3,58,0.408325
MTF,S+X2_M3_r0,3,59,0.408552
MTF,S+X2_M3_r0,3,60,0.405892
MTF,S+X2_M3_r0,3,61,0.403898
MTF,S+X2_M3_r0,3,62,0.399127
