partition,method,scene,frame,iou
MTF,SF+X2_M1_r0,1,41,0.984038
MTF,SF+X2_M1_r0,1,42,0.982946
MTF,SF+X2_M1_r0,1,43,0.985965
MTF,SF+X2_M1_r0,1,44,0.981278
MTF,SF+X2_M1_r0,1,45,0.980846
MTF,SF+X2_M1_r0,1,46,0.980698
MTF,SF+X2_M1_r0,1,47,0.980980
MTF,SF+X2_M1_r0,1,48,0.980075
MTF,SF+X2_M1_r0,1,49,0.978296
MTF,SF+X2_M1_r0,1,50,0.980794
MTF,SF+X2_M1_r0,1,51,0.985376
MTF,SF+X2_M1_r0,1,52,0.982857
MTF,SF+X2_M1_r0,1,53,0.984392
MTF,SF+X2_M1_r0,1,54,0.983957
MTF,SF+X2_M1_r0,1,55,0.983174
MTF,SF+X2_M1_r0,1,56,0.985243
MTF,SF+X2_M1_r0,1,57,0.980885
MTF,SF+X2_M1_r0,1,58,0.983119
MTF,SF+X2_M1_r0,1,59,0.981998
MTF,SF+X2_M1_r0,1,60,0.977866
MTF,SF+X2_M1_r0,1,61,0.975852
MTF,SF+X2_M1_r0,1,62,0.982691
MTF,SF+X2_M1_r0,1,63,0.982312
MTF,SF+X2_M1_r0,1,64,0.980562
MTF,SF+X2_M1_r0,1,65,0.984398
MTF,SF+X2_M1_r0,1,66,0.983668
MTF,SF+X2_M1_r0,1,67,0.981654
MTF,SF+X2_M1_r0,1,68,0.981096
MTF,SF+X2_M1_r0,1,69,0.983002
MTF,SF+X2_M1_r0,1,70,0.986281
MTF,SF+X2_M1_r0,1,71,0.988804
MTF,SF+X2_M1_r0,1,72,0.989447
MTF,SF+X2_M1_r0,1,73,0.986456
MTF,SF+X2_M1_r0,1,74,0.983546
MTF,SF+X2_M1_r0,1,75,0.979383
MTF,SF+X2_M1_r0,1,76,0.963431
MTF,SF+X2_M1_r0,1,77,0.977010
MTF,SF+X2_M1_r0,1,78,0.982687
MTF,SF+X2_M1_r0,1,79,0.976680
MTF,SF+X2_M1_r0,1,80,0.977140
MTF,SF+X2_M1_r0,1,81,0.978670
MTF,SF+X2_M1_r0,1,82,0.973206
MTF,SF+X2_M1_r0,1,83,0.967927
MTF,SF+X2_M1_r0,1,84,0.971762
MTF,SF+X2_M1_r0,1,85,0.967065
MTF,SF+X2_M1_r0,1,86,0.959996
MTF,SF+X2_M1_r0,1,87,0.965366
MTF,SF+X2_M1_r0,1,88,0.965431
MTF,SF+X2_M1_r0,1,89,0.950551
MTF,SF+X2_M1_r0,1,90,0.974798
MTF,SF+X2_M1_r0,1,91,0.964927
MTF,SF+X2_M1_r0,1,92,0.972919
MTF,SF+X2_M1_r0,1,93,0.974106
MTF,SF+X2_M1_r0,1,94,0.978526
MTF,SF+X2_M1_r0,1,95,0.976899
MTF,SF+X2_M1_r0,1,96,0.971781
MTF,SF+X2_M1_r0,1,97,0.972670
MTF,SF+X2_M1_r0,1,98,0.967019
MTF,SF+X2_M1_r0,1,99,0.919112
MTF,SF+X2_M1_r0,1,100,0.968670
MTF,SF+X2_M1_r0,1,101,0.963211
MTF,SF+X2_M1_r0,1,102,0.958487
MTF,SF+X2_M1_r0,1,103,0.963278
MTF,SF+X2_M1_r0,1,104,0.969729
MTF,SF+X2_M1_r0,1,105,0.967437
MTF,SF+X2_M1_r0,1,106,0.965920
MTF,SF+X2_M1_r0,1,107,0.960184
MTF,SF+X2_M1_r0,1,108,0.964615
MTF,SF+X2_M1_r0,1,109,0.960767
MTF,SF+X2_M1_r0,1,110,0.972018
MTF,SF+X2_M1_r0,1,111,0.977102
MTF,SF+X2_M1_r0,1,112,0.973854
MTF,SF+X2_M1_r0,1,113,0.971771
MTF,SF+X2_M1_r0,1,114,0.978844
MTF,SF+X2_M1_r0,1,115,0.977711
MTF,SF+X2_M1_r0,1,116,0.977550
MTF,SF+X2_M1_r0,1,117,0.973113
MTF,SF+X2_M1_r0,1,118,0.976706
MTF,SF+X2_M1_r0,1,119,0.981061
MTF,SF+X2_M1_r0,1,120,0.977839
MTF,SF+X2_M1_r0,1,121,0.983764
MTF,SF+X2_M1_r0,1,122,0.984941
MTF,SF+X2_M1_r0,1,123,0.980853
MTF,SF+X2_M1_r0,1,124,0.984770
MTF,SF+X2_M1_r0,1,125,0.982180
MTF,SF+X2_M1_r0,1,126,0.981060
MTF,SF+X2_M1_r0,1,127,0.982672
MTF,SF+X2_M1_r0,1,128,0.982838
MTF,SF+X2_M1_r0,1,129,0.976698
MTF,SF+X2_M1_r0,1,130,0.989351
MTF,SF+X2_M1_r0,1,131,0.989818
MTF,SF+X2_M1_r0,1,132,0.979790
MTF,SF+X2_M1_r0,1,133,0.983755
MTF,SF+X2_M1_r0,1,134,0.985165
MTF,SF+X2_M1_r0,1,135,0.982899
MTF,SF+X2_M1_r0,1,136,0.983581
MTF,SF+X2_M1_r0,1,137,0.983269
MTF,SF+X2_M1_r0,1,138,0.984197
MTF,SF+X2_M1_r0,1,139,0.982892
MTF,SF+X2_M1_r0,1,140,0.985028
MTF,SF+X2_M1_r0,1,141,0.981966
MTF,SF+X2_M1_r0,1,142,0.983641
MTF,SF+X2_M1_r0,1,143,0.984547
MTF,SF+X2_M1_r0,1,144,0.984129
MTF,SF+X2_M1_r0,1,145,0.982452
MTF,SF+X2_M1_r0,1,146,0.983219
MTF,SF+X2_M1_r0,1,147,0.985166
MTF,SF+X2_M1_r0,1,148,0.985900
MTF,SF+X2_M1_r0,1,149,0.983396
MTF,SF+X2_M1_r0,1,150,0.979761
MTF,SF+X2_M1_r0,1,151,0.985268
MTF,SF+X2_M1_r0,1,152,0.980649
MTF,SF+X2_M1_r0,1,153,0.983513
MTF,SF+X2_M1_r0,1,154,0.979283
MTF,SF+X2_M1_r0,1,155,0.976966
MTF,SF+X2_M1_r0,1,156,0.975441
MTF,SF+X2_M1_r0,1,157,0.976308
MTF,SF+X2_M1_r0,1,158,0.976677
MTF,SF+X2_M1_r0,1,159,0.974354
MTF,SF+X2_M1_r0,1,160,0.963446
MTF,SF+X2_M1_r0,1,161,0.964162
MTF,SF+X2_M1_r0,1,162,0.966168
MTF,SF+X2_M1_r0,1,163,0.968756
MTF,SF+X2_M1_r0,1,164,0.965990
MTF,SF+X2_M1_r0,1,165,0.965499
MTF,SF+X2_M1_r0,1,166,0.966406
MTF,SF+X2_M1_r0,1,167,0.963612
MTF,SF+X2_M1_r0,1,168,0.966021
MTF,SF+X2_M1_r0,1,169,0.963706
MTF,SF+X2_M1_r0,1,170,0.960150
MTF,SF+X2_M1_r0,1,171,0.971687
MTF,SF+X2_M1_r0,1,172,0.969031
MTF,SF+X2_M1_r0,1,173,0.969914
MTF,SF+X2_M1_r0,1,174,0.966267
MTF,SF+X2_M1_r0,1,175,0.973168
MTF,SF+X2_M1_r0,1,176,0.967217
MTF,SF+X2_M1_r0,1,177,0.965289
MTF,SF+X2_M1_r0,1,178,0.961368
MTF,SF+X2_M1_r0,1,179,0.968819
MTF,SF+X2_M1_r0,1,180,0.958831
MTF,SF+X2_M1_r0,1,181,0.968054
MTF,SF+X2_M1_r0,1,182,0.968255
MTF,SF+X2_M1_r0,1,183,0.968919
MTF,SF+X2_M1_r0,1,184,0.977112
MTF,SF+X2_M1_r0,1,185,0.973654
MTF,SF+X2_M1_r0,1,186,0.974573
MTF,SF+X2_M1_r0,1,187,0.965840
MTF,SF+X2_M1_r0,1,188,0.972861
MTF,SF+X2_M1_r0,1,189,0.970595
MTF,SF+X2_M1_r0,1,190,0.972573
MTF,SF+X2_M1_r0,1,191,0.976442
MTF,SF+X2_M1_r0,1,192,0.974700
MTF,SF+X2_M1_r0,1,193,0.971233
MTF,SF+X2_M1_r0,1,194,0.975657
MTF,SF+X2_M1_r0,1,195,0.976938
MTF,SF+X2_M1_r0,1,196,0.979880
MTF,SF+X2_M1_r0,1,197,0.973653
MTF,SF+X2_M1_r0,1,198,0.977305
MTF,SF+X2_M1_r0,10,0,0.911725
MTF,SF+X2_M1_r0,10,1,0.946265
MTF,SF+X2_M1_r0,10,2,0.937650
MTF,SF+X2_M1_r0,10,3,0.942351
MTF,SF+X2_M1_r0,10,4,0.945343
MTF,SF+X2_M1_r0,10,5,0.952421
MTF,SF+X2_M1_r0,10,6,0.953406
MTF,SF+X2_M1_r0,10,7,0.957119
MTF,SF+X2_M1_r0,10,8,0.945401
MTF,SF+X2_M1_r0,10,9,0.924030
MTF,SF+X2_M1_r0,10,10,0.919810
MTF,SF+X2_M1_r0,10,11,0.920214
MTF,SF+X2_M1_r0,10,12,0.921855
MTF,SF+X2_M1_r0,10,13,0.924995
MTF,SF+X2_M1_r0,10,14,0.934051
MTF,SF+X2_M1_r0,10,15,0.933862
MTF,SF+X2_M1_r0,10,16,0.946383
MTF,SF+X2_M1_r0,10,17,0.948938
MTF,SF+X2_M1_r0,10,18,0.953441
MTF,SF+X2_M1_r0,10,19,0.946083
MTF,SF+X2_M1_r0,10,20,0.935495
MTF,SF+X2_M1_r0,10,21,0.933708
MTF,SF+X2_M1_r0,10,22,0.934251
MTF,SF+X2_M1_r0,10,23,0.926391
MTF,SF+X2_M1_r0,10,24,0.924157
MTF,SF+X2_M1_r0,10,25,0.926269
MTF,SF+X2_M1_r0,10,26,0.937530
MTF,SF+X2_M1_r0,10,27,0.944302
MTF,SF+X2_M1_r0,10,28,0.950522
MTF,SF+X2_M1_r0,10,29,0.945690
MTF,SF+X2_M1_r0,11,0,0.851821
MTF,SF+X2_M1_r0,11,1,0.855999
MTF,SF+X2_M1_r0,11,2,0.878321
MTF,SF+X2_M1_r0,11,3,0.926263
MTF,SF+X2_M1_r0,11,4,0.932851
MTF,SF+X2_M1_r0,11,5,0.883364
MTF,SF+X2_M1_r0,11,6,0.881583
MTF,SF+X2_M1_r0,11,7,0.904512
MTF,SF+X2_M1_r0,11,8,0.933527
MTF,SF+X2_M1_r0,11,9,0.926418
MTF,SF+X2_M1_r0,11,10,0.908773
MTF,SF+X2_M1_r0,11,11,0.842480
MTF,SF+X2_M1_r0,11,12,0.810073
MTF,SF+X2_M1_r0,11,13,0.926959
MTF,SF+X2_M1_r0,11,14,0.940649
MTF,SF+X2_M1_r0,11,15,0.960009
MTF,SF+X2_M1_r0,11,16,0.964209
MTF,SF+X2_M1_r0,11,17,0.819149
MTF,SF+X2_M1_r0,11,18,0.860744
MTF,SF+X2_M1_r0,11,19,0.934587
MTF,SF+X2_M1_r0,11,20,0.935661
MTF,SF+X2_M1_r0,11,21,0.957319
MTF,SF+X2_M1_r0,11,22,0.871619
MTF,SF+X2_M1_r0,11,23,0.888668
MTF,SF+X2_M1_r0,11,24,0.961849
MTF,SF+X2_M1_r0,11,25,0.961044
MTF,SF+X2_M1_r0,11,26,0.957695
MTF,SF+X2_M1_r0,11,27,0.916090
MTF,SF+X2_M1_r0,11,28,0.898767
MTF,SF+X2_M1_r0,11,29,0.944211
MTF,SF+X2_M1_r0,13,0,0.965491
MTF,SF+X2_M1_r0,13,1,0.969569
MTF,SF+X2_M1_r0,13,2,0.961326
MTF,SF+X2_M1_r0,13,3,0.964030
MTF,SF+X2_M1_r0,13,4,0.945210
MTF,SF+X2_M1_r0,13,5,0.925380
MTF,SF+X2_M1_r0,13,6,0.949286
MTF,SF+X2_M1_r0,13,7,0.922874
MTF,SF+X2_M1_r0,13,8,0.936579
MTF,SF+X2_M1_r0,13,9,0.809731
MTF,SF+X2_M1_r0,13,10,0.859667
MTF,SF+X2_M1_r0,13,11,0.939767
MTF,SF+X2_M1_r0,13,12,0.932410
MTF,SF+X2_M1_r0,13,13,0.967888
MTF,SF+X2_M1_r0,13,14,0.969962
MTF,SF+X2_M1_r0,13,15,0.964300
MTF,SF+X2_M1_r0,13,16,0.957057
MTF,SF+X2_M1_r0,13,17,0.942174
MTF,SF+X2_M1_r0,13,18,0.955698
MTF,SF+X2_M1_r0,13,19,0.966781
MTF,SF+X2_M1_r0,13,20,0.974981
MTF,SF+X2_M1_r0,13,21,0.966430
MTF,SF+X2_M1_r0,13,22,0.949495
MTF,SF+X2_M1_r0,13,23,0.945866
MTF,SF+X2_M1_r0,13,24,0.962906
MTF,SF+X2_M1_r0,13,25,0.964057
MTF,SF+X2_M1_r0,13,26,0.972050
MTF,SF+X2_M1_r0,13,27,0.972463
MTF,SF+X2_M1_r0,13,28,0.973323
MTF,SF+X2_M1_r0,13,29,0.975942
MTF,SF+X2_M1_r0,14,0,0.951680
MTF,SF+X2_M1_r0,14,1,0.974278
MTF,SF+X2_M1_r0,14,2,0.977216
MTF,SF+X2_M1_r0,14,3,0.968799
MTF,SF+X2_M1_r0,14,4,0.977607
MTF,SF+X2_M1_r0,14,5,0.977022
MTF,SF+X2_M1_r0,14,6,0.978326
MTF,SF+X2_M1_r0,14,7,0.980766
MTF,SF+X2_M1_r0,14,8,0.980743
MTF,SF+X2_M1_r0,14,9,0.971995
MTF,SF+X2_M1_r0,14,10,0.934464
MTF,SF+X2_M1_r0,14,11,0.979574
MTF,SF+X2_M1_r0,14,12,0.979767
MTF,SF+X2_M1_r0,14,13,0.975043
MTF,SF+X2_M1_r0,14,14,0.975958
MTF,SF+X2_M1_r0,14,15,0.984270
MTF,SF+X2_M1_r0,14,16,0.987387
MTF,SF+X2_M1_r0,14,17,0.987135
MTF,SF+X2_M1_r0,14,18,0.982904
MTF,SF+X2_M1_r0,14,19,0.979147
MTF,SF+X2_M1_r0,14,20,0.976915
MTF,SF+X2_M1_r0,14,21,0.979846
MTF,SF+X2_M1_r0,14,22,0.982096
MTF,SF+X2_M1_r0,14,23,0.984610
MTF,SF+X2_M1_r0,14,24,0.985810
MTF,SF+X2_M1_r0,14,25,0.979145
MTF,SF+X2_M1_r0,14,26,0.984041
MTF,SF+X2_M1_r0,14,27,0.982011
MTF,SF+X2_M1_r0,14,28,0.985119
MTF,SF+X2_M1_r0,14,29,0.985042
MTF,SF+X2_M1_r0,2,0,0.970331
MTF,SF+X2_M1_r0,2,1,0.982982
MTF,SF+X2_M1_r0,2,2,0.984227
MTF,SF+X2_M1_r0,2,3,0.985284
MTF,SF+X2_M1_r0,2,4,0.984194
MTF,SF+X2_M1_r0,2,5,0.981610
MTF,SF+X2_M1_r0,2,6,0.982373
MTF,SF+X2_M1_r0,2,7,0.986395
MTF,SF+X2_M1_r0,2,8,0.984193
MTF,SF+X2_M1_r0,2,9,0.981088
MTF,SF+X2_M1_r0,2,10,0.981174
MTF,SF+X2_M1_r0,2,11,0.980617
MTF,SF+X2_M1_r0,2,12,0.983277
MTF,SF+X2_M1_r0,2,13,0.980988
MTF,SF+X2_M1_r0,2,14,0.982814
MTF,SF+X2_M1_r0,2,15,0.982309
MTF,SF+X2_M1_r0,2,16,0.983440
MTF,SF+X2_M1_r0,2,17,0.982248
MTF,SF+X2_M1_r0,2,18,0.987468
MTF,SF+X2_M1_r0,2,19,0.985015
MTF,SF+X2_M1_r0,2,20,0.989044
MTF,SF+X2_M1_r0,2,21,0.991762
MTF,SF+X2_M1_r0,2,22,0.990364
MTF,SF+X2_M1_r0,2,23,0.989884
MTF,SF+X2_M1_r0,2,24,0.990155
MTF,SF+X2_M1_r0,2,25,0.990957
MTF,SF+X2_M1_r0,2,26,0.990864
MTF,SF+X2_M1_r0,2,27,0.990276
MTF,SF+X2_M1_r0,2,28,0.993319
MTF,SF+X2_M1_r0,2,29,0.990458
MTF,SF+X2_M1_r0,2,30,0.986505
MTF,SF+X2_M1_r0,2,31,0.992680
MTF,SF+X2_M1_r0,2,32,0.992142
MTF,SF+X2_M1_r0,2,33,0.990794
MTF,SF+X2_M1_r0,2,34,0.990667
MTF,SF+X2_M1_r0,2,35,0.991277
MTF,SF+X2_M1_r0,2,36,0.990941
MTF,SF+X2_M1_r0,2,37,0.989646
MTF,SF+X2_M1_r0,2,38,0.988123
MTF,SF+X2_M1_r0,2,39,0.989773
MTF,SF+X2_M1_r0,2,40,0.990187
MTF,SF+X2_M1_r0,2,41,0.986397
MTF,SF+X2_M1_r0,2,42,0.988436
MTF,SF+X2_M1_r0,2,43,0.990367
MTF,SF+X2_M1_r0,2,44,0.989755
MTF,SF+X2_M1_r0,2,45,0.993175
MTF,SF+X2_M1_r0,2,46,0.992337
MTF,SF+X2_M1_r0,2,47,0.991622
MTF,SF+X2_M1_r0,2,48,0.990638
MTF,SF+X2_M1_r0,2,49,0.990575
MTF,SF+X2_M1_r0,2,50,0.988745
MTF,SF+X2_M1_r0,2,51,0.991099
MTF,SF+X2_M1_r0,2,52,0.989690
MTF,SF+X2_M1_r0,2,53,0.989631
MTF,SF+X2_M1_r0,2,54,0.990342
MTF,SF+X2_M1_r0,2,55,0.991757
MTF,SF+X2_M1_r0,2,56,0.990139
MTF,SF+X2_M1_r0,2,57,0.986997
MTF,SF+X2_M1_r0,2,58,0.988334
MTF,SF+X2_M1_r0,2,59,0.988583
MTF,SF+X2_M1_r0,2,60,0.985325
MTF,SF+X2_M1_r0,2,61,0.987390
MTF,SF+X2_M1_r0,2,62,0.984604
MTF,SF+X2_M1_r0,2,63,0.990298
MTF,SF+X2_M1_r0,2,64,0.968370
MTF,SF+X2_M1_r0,2,65,0.987527
MTF,SF+X2_M1_r0,2,66,0.990200
MTF,SF+X2_M1_r0,2,67,0.989310
MTF,SF+X2_M1_r0,2,68,0.991168
MTF,SF+X2_M1_r0,2,69,0.991804
MTF,SF+X2_M1_r0,2,70,0.990610
MTF,SF+X2_M1_r0,2,71,0.987923
MTF,SF+X2_M1_r0,2,72,0.983786
MTF,SF+X2_M1_r0,2,73,0.988856
MTF,SF+X2_M1_r0,2,74,0.986450
MTF,SF+X2_M1_r0,2,75,0.986266
MTF,SF+X2_M1_r0,2,76,0.984852
MTF,SF+X2_M1_r0,2,77,0.984479
MTF,SF+X2_M1_r0,2,78,0.986411
MTF,SF+X2_M1_r0,2,79,0.977188
MTF,SF+X2_M1_r0,2,80,0.984541
MTF,SF+X2_M1_r0,2,81,0.986535
MTF,SF+X2_M1_r0,2,82,0.991554
MTF,SF+X2_M1_r0,2,83,0.990638
MTF,SF+X2_M1_r0,2,84,0.990134
MTF,SF+X2_M1_r0,2,85,0.988575
MTF,SF+X2_M1_r0,2,86,0.989366
MTF,SF+X2_M1_r0,2,87,0.990546
MTF,SF+X2_M1_r0,2,88,0.989346
MTF,SF+X2_M1_r0,2,89,0.989178
MTF,SF+X2_M1_r0,2,90,0.988825
MTF,SF+X2_M1_r0,2,91,0.986763
MTF,SF+X2_M1_r0,2,92,0.988856
MTF,SF+X2_M1_r0,2,93,0.985368
MTF,SF+X2_M1_r0,2,94,0.984641
MTF,SF+X2_M1_r0,2,95,0.981022
MTF,SF+X2_M1_r0,2,96,0.984445
MTF,SF+X2_M1_r0,2,97,0.983575
MTF,SF+X2_M1_r0,2,98,0.982454
MTF,SF+X2_M1_r0,2,99,0.979059
MTF,SF+X2_M1_r0,2,100,0.981180
MTF,SF+X2_M1_r0,2,101,0.982023
MTF,SF+X2_M1_r0,2,102,0.981846
MTF,SF+X2_M1_r0,2,103,0.982309
MTF,SF+X2_M1_r0,2,104,0.982547
MTF,SF+X2_M1_r0,2,105,0.982803
MTF,SF+X2_M1_r0,2,106,0.985604
MTF,SF+X2_M1_r0,2,107,0.989311
MTF,SF+X2_M1_r0,2,108,0.990898
MTF,SF+X2_M1_r0,2,109,0.991218
MTF,SF+X2_M1_r0,2,110,0.992891
MTF,SF+X2_M1_r0,2,111,0.994811
MTF,SF+X2_M1_r0,2,112,0.995191
MTF,SF+X2_M1_r0,2,113,0.994173
MTF,SF+X2_M1_r0,2,114,0.995551
MTF,SF+X2_M1_r0,2,115,0.995059
MTF,SF+X2_M1_r0,2,116,0.994598
MTF,SF+X2_M1_r0,2,117,0.994825
MTF,SF+X2_M1_r0,2,118,0.995534
MTF,SF+X2_M1_r0,2,119,0.995300
MTF,SF+X2_M1_r0,2,120,0.993212
MTF,SF+X2_M1_r0,2,121,0.995131
MTF,SF+X2_M1_r0,2,122,0.993015
MTF,SF+X2_M1_r0,2,123,0.992632
MTF,SF+X2_M1_r0,2,124,0.993058
MTF,SF+X2_M1_r0,2,125,0.990994
MTF,SF+X2_M1_r0,2,126,0.984547
MTF,SF+X2_M1_r0,2,127,0.984231
MTF,SF+X2_M1_r0,2,128,0.991049
MTF,SF+X2_M1_r0,2,129,0.983600
MTF,SF+X2_M1_r0,2,130,0.982059
MTF,SF+X2_M1_r0,2,131,0.986558
MTF,SF+X2_M1_r0,2,132,0.988394
MTF,SF+X2_M1_r0,2,133,0.987163
MTF,SF+X2_M1_r0,2,134,0.986945
MTF,SF+X2_M1_r0,2,135,0.982822
MTF,SF+X2_M1_r0,2,136,0.984604
MTF,SF+X2_M1_r0,2,137,0.988293
MTF,SF+X2_M1_r0,2,138,0.987216
MTF,SF+X2_M1_r0,2,139,0.987520
MTF,SF+X2_M1_r0,2,140,0.990401
MTF,SF+X2_M1_r0,2,141,0.994337
MTF,SF+X2_M1_r0,2,142,0.992723
MTF,SF+X2_M1_r0,2,143,0.992952
MTF,SF+X2_M1_r0,2,144,0.993079
MTF,SF+X2_M1_r0,2,145,0.987833
MTF,SF+X2_M1_r0,2,146,0.991286
MTF,SF+X2_M1_r0,2,147,0.990368
MTF,SF+X2_M1_r0,2,148,0.991386
MTF,SF+X2_M1_r0,2,149,0.992901
MTF,SF+X2_M1_r0,2,150,0.990046
MTF,SF+X2_M1_r0,2,151,0.994236
MTF,SF+X2_M1_r0,2,152,0.993854
MTF,SF+X2_M1_r0,2,153,0.994977
MTF,SF+X2_M1_r0,2,154,0.994619
MTF,SF+X2_M1_r0,2,155,0.995055
MTF,SF+X2_M1_r0,2,156,0.994812
MTF,SF+X2_M1_r0,2,157,0.995135
MTF,SF+X2_M1_r0,2,158,0.994164
MTF,SF+X2_M1_r0,2,159,0.994743
MTF,SF+X2_M1_r0,2,160,0.994827
MTF,SF+X2_M1_r0,2,161,0.995693
MTF,SF+X2_M1_r0,2,162,0.995405
MTF,SF+X2_M1_r0,2,163,0.995671
MTF,SF+X2_M1_r0,2,164,0.995133
MTF,SF+X2_M1_r0,2,165,0.995551
MTF,SF+X2_M1_r0,2,166,0.993626
MTF,SF+X2_M1_r0,2,167,0.992841
MTF,SF+X2_M1_r0,2,168,0.992161
MTF,SF+X2_M1_r0,2,169,0.990147
MTF,SF+X2_M1_r0,2,170,0.990021
MTF,SF+X2_M1_r0,2,171,0.992134
MTF,SF+X2_M1_r0,2,172,0.989327
MTF,SF+X2_M1_r0,2,173,0.992169
MTF,SF+X2_M1_r0,2,174,0.992881
MTF,SF+X2_M1_r0,2,175,0.992186
MTF,SF+X2_M1_r0,2,176,0.993522
MTF,SF+X2_M1_r0,2,177,0.993253
MTF,SF+X2_M1_r0,2,178,0.993000
MTF,SF+X2_M1_r0,2,179,0.992045
MTF,SF+X2_M1_r0,2,180,0.991902
MTF,SF+X2_M1_r0,2,181,0.993613
MTF,SF+X2_M1_r0,2,182,0.992910
MTF,SF+X2_M1_r0,2,183,0.993123
MTF,SF+X2_M1_r0,2,184,0.991639
MTF,SF+X2_M1_r0,2,185,0.989528
MTF,SF+X2_M1_r0,2,186,0.988691
MTF,SF+X2_M1_r0,2,187,0.988427
MTF,SF+X2_M1_r0,2,188,0.989185
MTF,SF+X2_M1_r0,2,189,0.988649
MTF,SF+X2_M1_r0,2,190,0.987810
MTF,SF+X2_M1_r0,2,191,0.992322
MTF,SF+X2_M1_r0,2,192,0.991554
MTF,SF+X2_M1_r0,2,193,0.991949
MTF,SF+X2_M1_r0,2,194,0.992236
MTF,SF+X2_M1_r0,2,195,0.990024
MTF,SF+X2_M1_r0,2,196,0.991170
MTF,SF+X2_M1_r0,2,197,0.991723
MTF,SF+X2_M1_r0,2,198,0.990862
MTF,SF+X2_M1_r0,2,199,0.992328
MTF,SF+X2_M1_r0,3,0,0.971041
MTF,SF+X2_M1_r0,3,1,0.985545
MTF,SF+X2_M1_r0,3,2,0.986231
MTF,SF+X2_M1_r0,3,3,0.986201
MTF,SF+X2_M1_r0,3,4,0.982270
MTF,SF+X2_M1_r0,3,5,0.982261
MTF,SF+X2_M1_r0,3,6,0.982417
MTF,SF+X2_M1_r0,3,7,0.985552
MTF,SF+X2_M1_r0,3,8,0.984002
MTF,SF+X2_M1_r0,3,9,0.984892
MTF,SF+X2_M1_r0,3,10,0.983119
MTF,SF+X2_M1_r0,3,11,0.982306
MTF,SF+X2_M1_r0,3,12,0.984826
MTF,SF+X2_M1_r0,3,13,0.982328
MTF,SF+X2_M1_r0,3,14,0.983748
MTF,SF+X2_M1_r0,3,15,0.984678
MTF,SF+X2_M1_r0,3,16,0.985382
MTF,SF+X2_M1_r0,3,17,0.982656
MTF,SF+X2_M1_r0,3,18,0.987461
MTF,SF+X2_M1_r0,3,19,0.985904
MTF,SF+X2_M1_r0,3,20,0.990604
MTF,SF+X2_M1_r0,3,21,0.992306
MTF,SF+X2_M1_r0,3,22,0.991768
MTF,SF+X2_M1_r0,3,23,0.992613
MTF,SF+X2_M1_r0,3,24,0.992752
MTF,SF+X2_M1_r0,3,25,0.991639
MTF,SF+X2_M1_r0,3,26,0.990350
MTF,SF+X2_M1_r0,3,27,0.989641
MTF,SF+X2_M1_r0,3,28,0.991248
MTF,SF+X2_M1_r0,3,29,0.990562
MTF,SF+X2_M1_r0,3,30,0.988656
MTF,SF+X2_M1_r0,3,31,0.993470
MTF,SF+X2_M1_r0,3,32,0.993191
MTF,SF+X2_M1_r0,3,33,0.992572
MTF,SF+X2_M1_r0,3,34,0.992450
MTF,SF+X2_M1_r0,3,35,0.993259
MTF,SF+X2_M1_r0,3,36,0.992713
MTF,SF+X2_M1_r0,3,37,0.993715
MTF,SF+X2_M1_r0,3,38,0.991946
