partition,method,scene,frame,iou
MTF,Y+X2_M6,3,116,0.092425
MTF,Y+X2_M6,3,117,0.090970
MTF,Y+X2_M6,3,118,0.084923
MTF,Y+X2_M6,3,119,0.077542
MTF,Y+X2_M6,3,120,0.077075
MTF,Y+X2_M6,3,121,0.081816
MTF,Y+X2_M6,3,122,0.086763
MTF,Y+X2_M6,3,123,0.082329
MTF,Y+X2_M6,3,124,0.084404
MTF,Y+X2_M6,3,125,0.091843
MTF,Y+X2_M6,3,126,0.093103
MTF,Y+X2_M6,3,127,0.083798
MTF,Y+X2_M6,3,128,0.081196
MTF,Y+X2_M6,3,129,0.082079
MTF,Y+X2_M6,3,130,0.081851
MTF,Y+X2_M6,3,131,0.084853
MTF,Y+X2_M6,3,132,0.088481
MTF,Y+X2_M6,3,133,0.090426
MTF,Y+X2_M6,3,134,0.093017
MTF,Y+X2_M6,3,135,0.082353
MTF,Y+X2_M6,3,136,0.088445
MTF,Y+X2_M6,3,137,0.087769
MTF,Y+X2_M6,3,138,0.084287
MTF,Y+X2_M6,3,139,0.080099
MTF,Y+X2_M6,3,140,0.081543
MTF,Y+X2_M6,3,141,0.081355
MTF,Y+X2_M6,3,142,0.078318
MTF,Y+X2_M6,3,143,0.080528
MTF,Y+X2_M6,3,144,0.077771
MTF,Y+X2_M6,3,145,0.076460
MTF,Y+X2_M6,3,146,0.082444
MTF,Y+X2_M6,3,147,0.089639
MTF,Y+X2_M6,3,148,0.089697
MTF,Y+X2_M6,3,149,0.093273
MTF,Y+X2_M6,3,150,0.089925
MTF,Y+X2_M6,3,151,0.087208
MTF,Y+X2_M6,3,152,0.083243
MTF,Y+X2_M6,3,153,0.080221
MTF,Y+X2_M6,3,154,0.079253
MTF,Y+X2_M6,3,155,0.078690
MTF,Y+X2_M6,3,156,0.087298
MTF,Y+X2_M6,3,157,0.088315
MTF,Y+X2_M6,3,158,0.081266
MTF,Y+X2_M6,3,159,0.083674
MTF,Y+X2_M6,3,160,0.080065
MTF,Y+X2_M6,3,161,0.082364
MTF,Y+X2_M6,3,162,0.081856
MTF,Y+X2_M6,3,163,0.084681
MTF,Y+X2_M6,3,164,0.084141
MTF,Y+X2_M6,3,165,0.090731
MTF,Y+X2_M6,3,166,0.114046
MTF,Y+X2_M6,3,167,0.117293
MTF,Y+X2_M6,3,168,0.116071
MTF,Y+X2_M6,3,169,0.109080
MTF,Y+X2_M6,3,170,0.104932
MTF,Y+X2_M6,3,171,0.103091
MTF,Y+X2_M6,3,172,0.112891
MTF,Y+X2_M6,3,173,0.104529
MTF,Y+X2_M6,3,174,0.104774
MTF,Y+X2_M6,3,175,0.104880
MTF,Y+X2_M6,3,176,0.111573
MTF,Y+X2_M6,3,177,0.104425
MTF,Y+X2_M6,3,178,0.095598
MTF,Y+X2_M6,3,179,0.091930
MTF,Y+X2_M6,3,180,0.087285
MTF,Y+X2_M6,3,181,0.093850
MTF,Y+X2_M6,3,182,0.093080
MTF,Y+X2_M6,3,183,0.100264
MTF,Y+X2_M6,3,184,0.101772
MTF,Y+X2_M6,3,185,0.105336
MTF,Y+X2_M6,3,186,0.105606
MTF,Y+X2_M6,3,187,0.107615
MTF,Y+X2_M6,3,188,0.106775
MTF,Y+X2_M6,3,189,0.109737
MTF,Y+X2_M6,3,190,0.113010
MTF,Y+X2_M6,3,191,0.112873
MTF,Y+X2_M6,3,192,0.116734
MTF,Y+X2_M6,3,193,0.117223
MTF,Y+X2_M6,3,194,0.118772
MTF,Y+X2_M6,3,195,0.120032
MTF,Y+X2_M6,3,196,0.129180
MTF,Y+X2_M6,3,197,0.132033
MTF,Y+X2_M6,3,198,0.134543
MTF,Y+X2_M6,3,199,0.138605
MTF,Y+X2_M6,4,0,0.934954
MTF,Y+X2_M6,4,1,0.958198
MTF,Y+X2_M6,4,2,0.957163
MTF,Y+X2_M6,4,3,0.957513
MTF,Y+X2_M6,4,4,0.959206
MTF,Y+X2_M6,4,5,0.958765
MTF,Y+X2_M6,4,6,0.951849
MTF,Y+X2_M6,4,7,0.952938
MTF,Y+X2_M6,4,8,0.952047
MTF,Y+X2_M6,4,9,0.951362
MTF,Y+X2_M6,4,10,0.952266
MTF,Y+X2_M6,4,11,0.958102
MTF,Y+X2_M6,4,12,0.958984
MTF,Y+X2_M6,4,13,0.957183
MTF,Y+X2_M6,4,14,0.955187
MTF,Y+X2_M6,4,15,0.956164
MTF,Y+X2_M6,4,16,0.953834
MTF,Y+X2_M6,4,17,0.953092
MTF,Y+X2_M6,4,18,0.952358
MTF,Y+X2_M6,4,19,0.954340
MTF,Y+X2_M6,4,20,0.954154
MTF,Y+X2_M6,4,21,0.971227
MTF,Y+X2_M6,4,22,0.970307
MTF,Y+X2_M6,4,23,0.966359
MTF,Y+X2_M6,4,24,0.964253
MTF,Y+X2_M6,4,25,0.961938
MTF,Y+X2_M6,4,26,0.958994
MTF,Y+X2_M6,4,27,0.958646
MTF,Y+X2_M6,4,28,0.958569
MTF,Y+X2_M6,4,29,0.956738
MTF,Y+X2_M6,4,30,0.954524
MTF,Y+X2_M6,4,31,0.963379
MTF,Y+X2_M6,4,32,0.963086
MTF,Y+X2_M6,4,33,0.962406
MTF,Y+X2_M6,4,34,0.960444
MTF,Y+X2_M6,4,35,0.959116
MTF,Y+X2_M6,4,36,0.962972
MTF,Y+X2_M6,4,37,0.961129
MTF,Y+X2_M6,4,38,0.962738
MTF,Y+X2_M6,4,39,0.966405
MTF,Y+X2_M6,4,40,0.962637
MTF,Y+X2_M6,4,41,0.964976
MTF,Y+X2_M6,4,42,0.964666
MTF,Y+X2_M6,4,43,0.967157
MTF,Y+X2_M6,4,44,0.970109
MTF,Y+X2_M6,4,45,0.968799
MTF,Y+X2_M6,4,46,0.971453
MTF,Y+X2_M6,4,47,0.972013
MTF,Y+X2_M6,4,48,0.970300
MTF,Y+X2_M6,4,49,0.969958
MTF,Y+X2_M6,4,50,0.968980
MTF,Y+X2_M6,4,51,0.973032
MTF,Y+X2_M6,4,52,0.975736
MTF,Y+X2_M6,4,53,0.976528
MTF,Y+X2_M6,4,54,0.974757
MTF,Y+X2_M6,4,55,0.972809
MTF,Y+X2_M6,4,56,0.973847
MTF,Y+X2_M6,4,57,0.972618
MTF,Y+X2_M6,4,58,0.973088
MTF,Y+X2_M6,4,59,0.971159
MTF,Y+X2_M6,4,60,0.970725
MTF,Y+X2_M6,4,61,0.974620
MTF,Y+X2_M6,4,62,0.974821
MTF,Y+X2_M6,4,63,0.975423
MTF,Y+X2_M6,4,64,0.972505
MTF,Y+X2_M6,4,65,0.973681
MTF,Y+X2_M6,4,66,0.974783
MTF,Y+X2_M6,4,67,0.973633
MTF,Y+X2_M6,4,68,0.973937
MTF,Y+X2_M6,4,69,0.970400
MTF,Y+X2_M6,4,70,0.969063
MTF,Y+X2_M6,4,71,0.977566
MTF,Y+X2_M6,4,72,0.974994
MTF,Y+X2_M6,4,73,0.975180
MTF,Y+X2_M6,4,74,0.970874
MTF,Y+X2_M6,4,75,0.970055
MTF,Y+X2_M6,4,76,0.972139
MTF,Y+X2_M6,4,77,0.967709
MTF,Y+X2_M6,4,78,0.966780
MTF,Y+X2_M6,4,79,0.967270
MTF,Y+X2_M6,4,80,0.966093
MTF,Y+X2_M6,4,81,0.967898
MTF,Y+X2_M6,4,82,0.964335
MTF,Y+X2_M6,4,83,0.961841
MTF,Y+X2_M6,4,84,0.959488
MTF,Y+X2_M6,4,85,0.958767
MTF,Y+X2_M6,4,86,0.965532
MTF,Y+X2_M6,4,87,0.961920
MTF,Y+X2_M6,4,88,0.965273
MTF,Y+X2_M6,4,89,0.961791
MTF,Y+X2_M6,4,90,0.962071
MTF,Y+X2_M6,4,91,0.962498
MTF,Y+X2_M6,4,92,0.960702
MTF,Y+X2_M6,4,93,0.960727
MTF,Y+X2_M6,4,94,0.960943
MTF,Y+X2_M6,4,95,0.957186
MTF,Y+X2_M6,4,96,0.956636
MTF,Y+X2_M6,4,97,0.960073
MTF,Y+X2_M6,4,98,0.959383
MTF,Y+X2_M6,4,99,0.957742
MTF,Y+X2_M6,4,100,0.956021
MTF,Y+X2_M6,4,101,0.962394
MTF,Y+X2_M6,4,102,0.959497
MTF,Y+X2_M6,4,103,0.959218
MTF,Y+X2_M6,4,104,0.958654
MTF,Y+X2_M6,4,105,0.957880
MTF,Y+X2_M6,4,106,0.954931
MTF,Y+X2_M6,4,107,0.955615
MTF,Y+X2_M6,4,108,0.953804
MTF,Y+X2_M6,4,109,0.953198
MTF,Y+X2_M6,4,110,0.952101
MTF,Y+X2_M6,4,111,0.958173
MTF,Y+X2_M6,4,112,0.956283
MTF,Y+X2_M6,4,113,0.957447
MTF,Y+X2_M6,4,114,0.956455
MTF,Y+X2_M6,4,115,0.955597
MTF,Y+X2_M6,4,116,0.951471
MTF,Y+X2_M6,4,117,0.953260
MTF,Y+X2_M6,4,118,0.953091
MTF,Y+X2_M6,4,119,0.952034
MTF,Y+X2_M6,4,120,0.954724
MTF,Y+X2_M6,4,121,0.962823
MTF,Y+X2_M6,4,122,0.962719
MTF,Y+X2_M6,4,123,0.964185
MTF,Y+X2_M6,4,124,0.962854
MTF,Y+X2_M6,4,125,0.963699
MTF,Y+X2_M6,4,126,0.964917
MTF,Y+X2_M6,4,127,0.967416
MTF,Y+X2_M6,4,128,0.972044
MTF,Y+X2_M6,4,129,0.973121
MTF,Y+X2_M6,4,130,0.973200
MTF,Y+X2_M6,4,131,0.977665
MTF,Y+X2_M6,4,132,0.978539
MTF,Y+X2_M6,4,133,0.977513
MTF,Y+X2_M6,4,134,0.976027
MTF,Y+X2_M6,4,135,0.973928
MTF,Y+X2_M6,4,136,0.970143
MTF,Y+X2_M6,4,137,0.966806
MTF,Y+X2_M6,4,138,0.968064
MTF,Y+X2_M6,4,139,0.966891
MTF,Y+X2_M6,4,140,0.967769
MTF,Y+X2_M6,4,141,0.971270
MTF,Y+X2_M6,4,142,0.971898
MTF,Y+X2_M6,4,143,0.973475
MTF,Y+X2_M6,4,144,0.972835
MTF,Y+X2_M6,4,145,0.973672
MTF,Y+X2_M6,4,146,0.975003
MTF,Y+X2_M6,4,147,0.971377
MTF,Y+X2_M6,4,148,0.970827
MTF,Y+X2_M6,4,149,0.970365
MTF,Y+X2_M6,4,150,0.970641
MTF,Y+X2_M6,4,151,0.976647
MTF,Y+X2_M6,4,152,0.976761
MTF,Y+X2_M6,4,153,0.974952
MTF,Y+X2_M6,4,154,0.975018
MTF,Y+X2_M6,4,155,0.973714
MTF,Y+X2_M6,4,156,0.974073
MTF,Y+X2_M6,4,157,0.973551
MTF,Y+X2_M6,4,158,0.972039
MTF,Y+X2_M6,4,159,0.971055
MTF,Y+X2_M6,4,160,0.969721
MTF,Y+X2_M6,4,161,0.977707
MTF,Y+X2_M6,4,162,0.977823
MTF,Y+X2_M6,4,163,0.976656
MTF,Y+X2_M6,4,164,0.976897
MTF,Y+X2_M6,4,165,0.976910
MTF,Y+X2_M6,4,166,0.975941
MTF,Y+X2_M6,4,167,0.974558
MTF,Y+X2_M6,4,168,0.975244
MTF,Y+X2_M6,4,169,0.974662
MTF,Y+X2_M6,4,170,0.975016
MTF,Y+X2_M6,4,171,0.979494
MTF,Y+X2_M6,4,172,0.978972
MTF,Y+X2_M6,4,173,0.976255
MTF,Y+X2_M6,4,174,0.974767
MTF,Y+X2_M6,4,175,0.972937
MTF,Y+X2_M6,4,176,0.974808
MTF,Y+X2_M6,4,177,0.973079
MTF,Y+X2_M6,4,178,0.974712
MTF,Y+X2_M6,4,179,0.970411
MTF,Y+X2_M6,4,180,0.967527
MTF,Y+X2_M6,4,181,0.968515
MTF,Y+X2_M6,4,182,0.967586
MTF,Y+X2_M6,4,183,0.967695
MTF,Y+X2_M6,4,184,0.968081
MTF,Y+X2_M6,4,185,0.970666
MTF,Y+X2_M6,4,186,0.972227
MTF,Y+X2_M6,4,187,0.970050
MTF,Y+X2_M6,4,188,0.967859
MTF,Y+X2_M6,4,189,0.969710
MTF,Y+X2_M6,4,190,0.966319
MTF,Y+X2_M6,4,191,0.961835
MTF,Y+X2_M6,4,192,0.959504
MTF,Y+X2_M6,4,193,0.959002
MTF,Y+X2_M6,4,194,0.958398
MTF,Y+X2_M6,4,195,0.957202
MTF,Y+X2_M6,4,196,0.959908
MTF,Y+X2_M6,4,197,0.958356
MTF,Y+X2_M6,4,198,0.962245
MTF,Y+X2_M6,4,199,0.979721
MTF,Y+X2_M6,5,0,0.931595
MTF,Y+X2_M6,5,1,0.918554
MTF,Y+X2_M6,5,2,0.914997
MTF,Y+X2_M6,5,3,0.915180
MTF,Y+X2_M6,5,4,0.905856
MTF,Y+X2_M6,5,5,0.912370
MTF,Y+X2_M6,5,6,0.916015
MTF,Y+X2_M6,5,7,0.921348
MTF,Y+X2_M6,5,8,0.924364
MTF,Y+X2_M6,5,9,0.913019
MTF,Y+X2_M6,5,10,0.917594
MTF,Y+X2_M6,5,11,0.915444
MTF,Y+X2_M6,5,12,0.918593
MTF,Y+X2_M6,5,13,0.926621
MTF,Y+X2_M6,5,14,0.926266
MTF,Y+X2_M6,5,15,0.960977
MTF,Y+X2_M6,5,16,0.937146
MTF,Y+X2_M6,5,17,0.934051
MTF,Y+X2_M6,5,18,0.944353
MTF,Y+X2_M6,5,19,0.958180
MTF,Y+X2_M6,5,20,0.944902
MTF,Y+X2_M6,5,21,0.939181
MTF,Y+X2_M6,5,22,0.967813
MTF,Y+X2_M6,5,23,0.960974
MTF,Y+X2_M6,5,24,0.965945
MTF,Y+X2_M6,5,25,0.968505
MTF,Y+X2_M6,5,26,0.974512
MTF,Y+X2_M6,5,27,0.963971
MTF,Y+X2_M6,5,28,0.962802
MTF,Y+X2_M6,5,29,0.974662
MTF,Y+X2_M6,5,30,0.976270
MTF,Y+X2_M6,5,31,0.978144
MTF,Y+X2_M6,5,32,0.976794
MTF,Y+X2_M6,5,33,0.975570
MTF,Y+X2_M6,5,34,0.975591
MTF,Y+X2_M6,5,35,0.977352
MTF,Y+X2_M6,5,36,0.979829
MTF,Y+X2_M6,5,37,0.978308
MTF,Y+X2_M6,5,38,0.977788
MTF,Y+X2_M6,5,39,0.978918
MTF,Y+X2_M6,5,40,0.978384
MTF,Y+X2_M6,5,41,0.981160
MTF,Y+X2_M6,5,42,0.979134
MTF,Y+X2_M6,5,43,0.979181
MTF,Y+X2_M6,5,44,0.980339
MTF,Y+X2_M6,5,45,0.977546
MTF,Y+X2_M6,5,46,0.980463
MTF,Y+X2_M6,5,47,0.979674
MTF,Y+X2_M6,5,48,0.978684
MTF,Y+X2_M6,5,49,0.969136
MTF,Y+X2_M6,5,50,0.971033
MTF,Y+X2_M6,5,51,0.972102
MTF,Y+X2_M6,5,52,0.977110
MTF,Y+X2_M6,5,53,0.978318
MTF,Y+X2_M6,5,54,0.966722
MTF,Y+X2_M6,5,55,0.973866
MTF,Y+X2_M6,5,56,0.973303
MTF,Y+X2_M6,5,57,0.975906
MTF,Y+X2_M6,5,58,0.977786
MTF,Y+X2_M6,5,59,0.975979
MTF,Y+X2_M6,5,60,0.970971
MTF,Y+X2_M6,5,61,0.963682
MTF,Y+X2_M6,5,62,0.983455
MTF,Y+X2_M6,5,63,0.977593
MTF,Y+X2_M6,5,64,0.985242
MTF,Y+X2_M6,5,65,0.984239
MTF,Y+X2_M6,5,66,0.987483
MTF,Y+X2_M6,5,67,0.988105
MTF,Y+X2_M6,5,68,0.988147
MTF,Y+X2_M6,5,69,0.987793
MTF,Y+X2_M6,5,70,0.985785
MTF,Y+X2_M6,5,71,0.986786
MTF,Y+X2_M6,5,72,0.986794
MTF,Y+X2_M6,5,73,0.986363
MTF,Y+X2_M6,5,74,0.985762
MTF,Y+X2_M6,5,75,0.979615
MTF,Y+X2_M6,5,76,0.981068
MTF,Y+X2_M6,5,77,0.978708
MTF,Y+X2_M6,5,78,0.979760
MTF,Y+X2_M6,5,79,0.979274
MTF,Y+X2_M6,5,80,0.979478
MTF,Y+X2_M6,5,81,0.975504
MTF,Y+X2_M6,5,82,0.966194
MTF,Y+X2_M6,5,83,0.966805
MTF,Y+X2_M6,5,84,0.957437
MTF,Y+X2_M6,5,85,0.959646
MTF,Y+X2_M6,5,86,0.956183
MTF,Y+X2_M6,5,87,0.957979
MTF,Y+X2_M6,5,88,0.956052
MTF,Y+X2_M6,5,89,0.959623
MTF,Y+X2_M6,5,90,0.955380
MTF,Y+X2_M6,5,91,0.965856
MTF,Y+X2_M6,5,92,0.970142
MTF,Y+X2_M6,5,93,0.967072
MTF,Y+X2_M6,5,94,0.966325
MTF,Y+X2_M6,5,95,0.965020
MTF,Y+X2_M6,5,96,0.965364
MTF,Y+X2_M6,5,97,0.962884
MTF,Y+X2_M6,5,98,0.958770
MTF,Y+X2_M6,5,99,0.952361
MTF,Y+X2_M6,5,100,0.950052
MTF,Y+X2_M6,5,101,0.940030
MTF,Y+X2_M6,5,102,0.942858
MTF,Y+X2_M6,5,103,0.927404
MTF,Y+X2_M6,5,104,0.933232
MTF,Y+X2_M6,5,105,0.935750
MTF,Y+X2_M6,5,106,0.941189
MTF,Y+X2_M6,5,107,0.946448
MTF,Y+X2_M6,5,108,0.945331
MTF,Y+X2_M6,5,109,0.950631
MTF,Y+X2_M6,5,110,0.952689
MTF,Y+X2_M6,5,111,0.952063
MTF,Y+X2_M6,5,112,0.954121
MTF,Y+X2_M6,5,113,0.953801
MTF,Y+X2_M6,5,114,0.957819
MTF,Y+X2_M6,5,115,0.958535
MTF,Y+X2_M6,5,116,0.959563
MTF,Y+X2_M6,5,117,0.955999
MTF,Y+X2_M6,5,118,0.963117
MTF,Y+X2_M6,5,119,0.967776
MTF,Y+X2_M6,5,120,0.967407
MTF,Y+X2_M6,5,121,0.966119
MTF,Y+X2_M6,5,122,0.956224
MTF,Y+X2_M6,5,123,0.961079
MTF,Y+X2_M6,5,124,0.956425
MTF,Y+X2_M6,5,125,0.972035
MTF,Y+X2_M6,5,126,0.974407
MTF,Y+X2_M6,5,127,0.976132
MTF,Y+X2_M6,5,128,0.975804
MTF,Y+X2_M6,5,129,0.977063
MTF,Y+X2_M6,5,130,0.973897
MTF,Y+X2_M6,5,131,0.974958
MTF,Y+X2_M6,5,132,0.976658
MTF,Y+X2_M6,5,133,0.975852
MTF,Y+X2_M6,5,134,0.976969
MTF,Y+X2_M6,5,135,0.975981
MTF,Y+X2_M6,5,136,0.978573
MTF,Y+X2_M6,5,137,0.977445
MTF,Y+X2_M6,5,138,0.979005
MTF,Y+X2_M6,5,139,0.978640
MTF,Y+X2_M6,5,140,0.976863
MTF,Y+X2_M6,5,141,0.979801
MTF,Y+X2_M6,5,142,0.980131
MTF,Y+X2_M6,5,143,0.980111
MTF,Y+X2_M6,5,144,0.979103
MTF,Y+X2_M6,5,145,0.977455
MTF,Y+X2_M6,5,146,0.982328
MTF,Y+X2_M6,5,147,0.982394
MTF,Y+X2_M6,5,148,0.981884
MTF,Y+X2_M6,5,149,0.979185
MTF,Y+X2_M6,5,150,0.979074
MTF,Y+X2_M6,5,151,0.978045
MTF,Y+X2_M6,5,152,0.977144
MTF,Y+X2_M6,5,153,0.976907
MTF,Y+X2_M6,5,154,0.975171
MTF,Y+X2_M6,5,155,0.973971
MTF,Y+X2_M6,5,156,0.975819
MTF,Y+X2_M6,5,157,0.978019
MTF,Y+X2_M6,5,158,0.975358
MTF,Y+X2_M6,5,159,0.977332
MTF,Y+X2_M6,5,160,0.976726
MTF,Y+X2_M6,5,161,0.977674
MTF,Y+X2_M6,5,162,0.980561
MTF,Y+X2_M6,5,163,0.981428
MTF,Y+X2_M6,5,164,0.980914
MTF,Y+X2_M6,5,165,0.981415
MTF,Y+X2_M6,5,166,0.979164
MTF,Y+X2_M6,5,167,0.979503
MTF,Y+X2_M6,5,168,0.979413
MTF,Y+X2_M6,5,169,0.978701
MTF,Y+X2_M6,5,170,0.978777
MTF,Y+X2_M6,5,171,0.982615
MTF,Y+X2_M6,5,172,0.983499
MTF,Y+X2_M6,5,173,0.982741
MTF,Y+X2_M6,5,174,0.981272
MTF,Y+X2_M6,5,175,0.980181
MTF,Y+X2_M6,5,176,0.982177
MTF,Y+X2_M6,5,177,0.981203
MTF,Y+X2_M6,5,178,0.980888
MTF,Y+X2_M6,5,179,0.983948
MTF,Y+X2_M6,5,180,0.982451
MTF,Y+X2_M6,5,181,0.983304
MTF,Y+X2_M6,5,182,0.980662
MTF,Y+X2_M6,5,183,0.979866
MTF,Y+X2_M6,5,184,0.978520
MTF,Y+X2_M6,5,185,0.977454
MTF,Y+X2_M6,5,186,0.977439
MTF,Y+X2_M6,5,187,0.977687
MTF,Y+X2_M6,5,188,0.976163
MTF,Y+X2_M6,5,189,0.975687
MTF,Y+X2_M6,5,190,0.975063
MTF,Y+X2_M6,5,191,0.978100
MTF,Y+X2_M6,5,192,0.979250
MTF,Y+X2_M6,5,193,0.976488
MTF,Y+X2_M6,5,194,0.974017
MTF,Y+X2_M6,5,195,0.971652
MTF,Y+X2_M6,5,196,0.967016
MTF,Y+X2_M6,5,197,0.965967
MTF,Y+X2_M6,5,198,0.963276
MTF,Y+X2_M6,5,199,0.981068
MTF,Y+X2_M6,6,0,0.935680
MTF,Y+X2_M6,6,1,0.947924
MTF,Y+X2_M6,6,2,0.943452
MTF,Y+X2_M6,6,3,0.955728
MTF,Y+X2_M6,6,4,0.956596
MTF,Y+X2_M6,6,5,0.953758
MTF,Y+X2_M6,6,6,0.966333
MTF,Y+X2_M6,6,7,0.964450
MTF,Y+X2_M6,6,8,0.957513
MTF,Y+X2_M6,6,9,0.961332
MTF,Y+X2_M6,6,10,0.963303
MTF,Y+X2_M6,6,11,0.966142
MTF,Y+X2_M6,6,12,0.965875
MTF,Y+X2_M6,6,13,0.966901
MTF,Y+X2_M6,6,14,0.965574
MTF,Y+X2_M6,6,15,0.964597
MTF,Y+X2_M6,6,16,0.966335
MTF,Y+X2_M6,6,17,0.963890
MTF,Y+X2_M6,6,18,0.964294
MTF,Y+X2_M6,6,19,0.966770
MTF,Y+X2_M6,6,20,0.967611
MTF,Y+X2_M6,6,21,0.967701
MTF,Y+X2_M6,6,22,0.968685
MTF,Y+X2_M6,6,23,0.967378
MTF,Y+X2_M6,6,24,0.964038
MTF,Y+X2_M6,6,25,0.959180
MTF,Y+X2_M6,6,26,0.964541
MTF,Y+X2_M6,6,27,0.955429
MTF,Y+X2_M6,6,28,0.962098
MTF,Y+X2_M6,6,29,0.957577
MTF,Y+X2_M6,6,30,0.953391
MTF,Y+X2_M6,6,31,0.961178
MTF,Y+X2_M6,6,32,0.952916
MTF,Y+X2_M6,6,33,0.955137
MTF,Y+X2_M6,6,34,0.958928
MTF,Y+X2_M6,6,35,0.962233
MTF,Y+X2_M6,6,36,0.962562
MTF,Y+X2_M6,6,37,0.962421
MTF,Y+X2_M6,6,38,0.961658
MTF,Y+X2_M6,6,39,0.959270
MTF,Y+X2_M6,6,40,0.961271
MTF,Y+X2_M6,6,41,0.961401
MTF,Y+X2_M6,6,42,0.960966
MTF,Y+X2_M6,6,43,0.966716
MTF,Y+X2_M6,6,44,0.968622
MTF,Y+X2_M6,6,45,0.968401
MTF,Y+X2_M6,6,46,0.970403
MTF,Y+X2_M6,6,47,0.969089
MTF,Y+X2_M6,6,48,0.966150
MTF,Y+X2_M6,6,49,0.965410
MTF,Y+X2_M6,6,50,0.963925
MTF,Y+X2_M6,6,51,0.971254
MTF,Y+X2_M6,6,52,0.967486
MTF,Y+X2_M6,6,53,0.968586
MTF,Y+X2_M6,6,54,0.970001
MTF,Y+X2_M6,6,55,0.968185
MTF,Y+X2_M6,6,56,0.965229
MTF,Y+X2_M6,6,57,0.964607
MTF,Y+X2_M6,6,58,0.964438
MTF,Y+X2_M6,6,59,0.964003
MTF,Y+X2_M6,6,60,0.965050
MTF,Y+X2_M6,6,61,0.973182
MTF,Y+X2_M6,6,62,0.966758
MTF,Y+X2_M6,6,63,0.964852
MTF,Y+X2_M6,6,64,0.956395
MTF,Y+X2_M6,6,65,0.956049
MTF,Y+X2_M6,6,66,0.951649
MTF,Y+X2_M6,6,67,0.958599
MTF,Y+X2_M6,6,68,0.959245
MTF,Y+X2_M6,6,69,0.949910
MTF,Y+X2_M6,6,70,0.947101
MTF,Y+X2_M6,6,71,0.946208
MTF,Y+X2_M6,6,72,0.940011
MTF,Y+X2_M6,6,73,0.943779
MTF,Y+X2_M6,6,74,0.950011
MTF,Y+X2_M6,6,75,0.953479
MTF,Y+X2_M6,6,76,0.951658
MTF,Y+X2_M6,6,77,0.947061
MTF,Y+X2_M6,6,78,0.950304
MTF,Y+X2_M6,6,79,0.943790
MTF,Y+X2_M6,6,80,0.948149
MTF,Y+X2_M6,6,81,0.960249
MTF,Y+X2_M6,6,82,0.964600
MTF,Y+X2_M6,6,83,0.960105
MTF,Y+X2_M6,6,84,0.956442
MTF,Y+X2_M6,6,85,0.958615
MTF,Y+X2_M6,6,86,0.962249
MTF,Y+X2_M6,6,87,0.962437
MTF,Y+X2_M6,6,88,0.957858
MTF,Y+X2_M6,6,89,0.966077
MTF,Y+X2_M6,6,90,0.963511
MTF,Y+X2_M6,6,91,0.966558
MTF,Y+X2_M6,6,92,0.967728
MTF,Y+X2_M6,6,93,0.962978
MTF,Y+X2_M6,6,94,0.963945
MTF,Y+X2_M6,6,95,0.965893
MTF,Y+X2_M6,6,96,0.968688
MTF,Y+X2_M6,6,97,0.963589
MTF,Y+X2_M6,6,98,0.965854
MTF,Y+X2_M6,6,99,0.965885
MTF,Y+X2_M6,6,100,0.965959
MTF,Y+X2_M6,6,101,0.968443
MTF,Y+X2_M6,6,102,0.965244
MTF,Y+X2_M6,6,103,0.967522
MTF,Y+X2_M6,6,104,0.968785
MTF,Y+X2_M6,6,105,0.968753
MTF,Y+X2_M6,6,106,0.967470
MTF,Y+X2_M6,6,107,0.963802
MTF,Y+X2_M6,6,108,0.962857
MTF,Y+X2_M6,6,109,0.966245
MTF,Y+X2_M6,6,110,0.965571
MTF,Y+X2_M6,6,111,0.971159
MTF,Y+X2_M6,6,112,0.968711
MTF,Y+X2_M6,6,113,0.969110
MTF,Y+X2_M6,6,114,0.969200
MTF,Y+X2_M6,6,115,0.967502
MTF,Y+X2_M6,6,116,0.965643
MTF,Y+X2_M6,6,117,0.970732
MTF,Y+X2_M6,6,118,0.970177
MTF,Y+X2_M6,6,119,0.969575
MTF,Y+X2_M6,6,120,0.965172
MTF,Y+X2_M6,6,121,0.971043
MTF,Y+X2_M6,6,122,0.969281
MTF,Y+X2_M6,6,123,0.970035
MTF,Y+X2_M6,6,124,0.969686
MTF,Y+X2_M6,6,125,0.966898
MTF,Y+X2_M6,6,126,0.971662
MTF,Y+X2_M6,6,127,0.970671
MTF,Y+X2_M6,6,128,0.970226
MTF,Y+X2_M6,6,129,0.966499
MTF,Y+X2_M6,6,130,0.968369
MTF,Y+X2_M6,6,131,0.974968
MTF,Y+X2_M6,6,132,0.972461
MTF,Y+X2_M6,6,133,0.973269
MTF,Y+X2_M6,6,134,0.974330
MTF,Y+X2_M6,6,135,0.971899
MTF,Y+X2_M6,6,136,0.976268
MTF,Y+X2_M6,6,137,0.974817
MTF,Y+X2_M6,6,138,0.976233
MTF,Y+X2_M6,6,139,0.977420
MTF,Y+X2_M6,6,140,0.975807
MTF,Y+X2_M6,6,141,0.976070
MTF,Y+X2_M6,6,142,0.972079
MTF,Y+X2_M6,6,143,0.968646
MTF,Y+X2_M6,6,144,0.967393
MTF,Y+X2_M6,6,145,0.970387
MTF,Y+X2_M6,6,146,0.969619
MTF,Y+X2_M6,6,147,0.969854
MTF,Y+X2_M6,6,148,0.974844
MTF,Y+X2_M6,6,149,0.971850
MTF,Y+X2_M6,6,150,0.969473
