partition,method,scene,frame,iou
MTF,Y+X2_M6_r0,1,107,0.943838
MTF,Y+X2_M6_r0,1,108,0.951706
MTF,Y+X2_M6_r0,1,109,0.942267
MTF,Y+X2_M6_r0,1,110,0.956468
MTF,Y+X2_M6_r0,1,111,0.951372
MTF,Y+X2_M6_r0,1,112,0.958385
MTF,Y+X2_M6_r0,1,113,0.949191
MTF,Y+X2_M6_r0,1,114,0.957541
MTF,Y+X2_M6_r0,1,115,0.958947
MTF,Y+X2_M6_r0,1,116,0.956287
MTF,Y+X2_M6_r0,1,117,0.957462
MTF,Y+X2_M6_r0,1,118,0.964123
MTF,Y+X2_M6_r0,1,119,0.961884
MTF,Y+X2_M6_r0,1,120,0.959311
MTF,Y+X2_M6_r0,1,121,0.963809
MTF,Y+X2_M6_r0,1,122,0.968524
MTF,Y+X2_M6_r0,1,123,0.964805
MTF,Y+X2_M6_r0,1,124,0.972287
MTF,Y+X2_M6_r0,1,125,0.967996
MTF,Y+X2_M6_r0,1,126,0.967475
MTF,Y+X2_M6_r0,1,127,0.971706
MTF,Y+X2_M6_r0,1,128,0.970499
MTF,Y+X2_M6_r0,1,129,0.964041
MTF,Y+X2_M6_r0,1,130,0.969179
MTF,Y+X2_M6_r0,1,131,0.966472
MTF,Y+X2_M6_r0,1,132,0.971810
MTF,Y+X2_M6_r0,1,133,0.980019
MTF,Y+X2_M6_r0,1,134,0.981533
MTF,Y+X2_M6_r0,1,135,0.978855
MTF,Y+X2_M6_r0,1,136,0.981228
MTF,Y+X2_M6_r0,1,137,0.977735
MTF,Y+X2_M6_r0,1,138,0.979662
MTF,Y+X2_M6_r0,1,139,0.975957
MTF,Y+X2_M6_r0,1,140,0.970728
MTF,Y+X2_M6_r0,1,141,0.967647
MTF,Y+X2_M6_r0,1,142,0.971492
MTF,Y+X2_M6_r0,1,143,0.974856
MTF,Y+X2_M6_r0,1,144,0.972963
MTF,Y+X2_M6_r0,1,145,0.973425
MTF,Y+X2_M6_r0,1,146,0.973243
MTF,Y+X2_M6_r0,1,147,0.975657
MTF,Y+X2_M6_r0,1,148,0.976926
MTF,Y+X2_M6_r0,1,149,0.972621
MTF,Y+X2_M6_r0,1,150,0.971173
MTF,Y+X2_M6_r0,1,151,0.975617
MTF,Y+X2_M6_r0,1,152,0.969610
MTF,Y+X2_M6_r0,1,153,0.974772
MTF,Y+X2_M6_r0,1,154,0.972871
MTF,Y+X2_M6_r0,1,155,0.969562
MTF,Y+X2_M6_r0,1,156,0.967880
MTF,Y+X2_M6_r0,1,157,0.967540
MTF,Y+X2_M6_r0,1,158,0.969007
MTF,Y+X2_M6_r0,1,159,0.963374
MTF,Y+X2_M6_r0,1,160,0.957881
MTF,Y+X2_M6_r0,1,161,0.950382
MTF,Y+X2_M6_r0,1,162,0.950098
MTF,Y+X2_M6_r0,1,163,0.956316
MTF,Y+X2_M6_r0,1,164,0.956595
MTF,Y+X2_M6_r0,1,165,0.954251
MTF,Y+X2_M6_r0,1,166,0.959016
MTF,Y+X2_M6_r0,1,167,0.960443
MTF,Y+X2_M6_r0,1,168,0.962432
MTF,Y+X2_M6_r0,1,169,0.960468
MTF,Y+X2_M6_r0,1,170,0.950713
MTF,Y+X2_M6_r0,1,171,0.942828
MTF,Y+X2_M6_r0,1,172,0.922712
MTF,Y+X2_M6_r0,1,173,0.936174
MTF,Y+X2_M6_r0,1,174,0.933610
MTF,Y+X2_M6_r0,1,175,0.922723
MTF,Y+X2_M6_r0,1,176,0.929811
MTF,Y+X2_M6_r0,1,177,0.937924
MTF,Y+X2_M6_r0,1,178,0.924823
MTF,Y+X2_M6_r0,1,179,0.917842
MTF,Y+X2_M6_r0,1,180,0.926015
MTF,Y+X2_M6_r0,1,181,0.944477
MTF,Y+X2_M6_r0,1,182,0.943976
MTF,Y+X2_M6_r0,1,183,0.940906
MTF,Y+X2_M6_r0,1,184,0.946106
MTF,Y+X2_M6_r0,1,185,0.945412
MTF,Y+X2_M6_r0,1,186,0.942887
MTF,Y+X2_M6_r0,1,187,0.937759
MTF,Y+X2_M6_r0,1,188,0.942501
MTF,Y+X2_M6_r0,1,189,0.944578
MTF,Y+X2_M6_r0,1,190,0.936270
MTF,Y+X2_M6_r0,1,191,0.939952
MTF,Y+X2_M6_r0,1,192,0.943185
MTF,Y+X2_M6_r0,1,193,0.942293
MTF,Y+X2_M6_r0,1,194,0.940815
MTF,Y+X2_M6_r0,1,195,0.941189
MTF,Y+X2_M6_r0,1,196,0.940023
MTF,Y+X2_M6_r0,1,197,0.941945
MTF,Y+X2_M6_r0,1,198,0.939402
MTF,Y+X2_M6_r0,10,0,0.904794
MTF,Y+X2_M6_r0,10,1,0.930353
MTF,Y+X2_M6_r0,10,2,0.917069
MTF,Y+X2_M6_r0,10,3,0.926104
MTF,Y+X2_M6_r0,10,4,0.931106
MTF,Y+X2_M6_r0,10,5,0.944180
MTF,Y+X2_M6_r0,10,6,0.948526
MTF,Y+X2_M6_r0,10,7,0.950777
MTF,Y+X2_M6_r0,10,8,0.940214
MTF,Y+X2_M6_r0,10,9,0.914477
MTF,Y+X2_M6_r0,10,10,0.907230
MTF,Y+X2_M6_r0,10,11,0.912872
MTF,Y+X2_M6_r0,10,12,0.907677
MTF,Y+X2_M6_r0,10,13,0.910743
MTF,Y+X2_M6_r0,10,14,0.866926
MTF,Y+X2_M6_r0,10,15,0.913168
MTF,Y+X2_M6_r0,10,16,0.929474
MTF,Y+X2_M6_r0,10,17,0.942977
MTF,Y+X2_M6_r0,10,18,0.946964
MTF,Y+X2_M6_r0,10,19,0.941819
MTF,Y+X2_M6_r0,10,20,0.927190
MTF,Y+X2_M6_r0,10,21,0.918610
MTF,Y+X2_M6_r0,10,22,0.924464
MTF,Y+X2_M6_r0,10,23,0.911423
MTF,Y+X2_M6_r0,10,24,0.903792
MTF,Y+X2_M6_r0,10,25,0.898957
MTF,Y+X2_M6_r0,10,26,0.907086
MTF,Y+X2_M6_r0,10,27,0.889710
MTF,Y+X2_M6_r0,10,28,0.899353
MTF,Y+X2_M6_r0,10,29,0.895820
MTF,Y+X2_M6_r0,11,0,0.817268
MTF,Y+X2_M6_r0,11,1,0.860567
MTF,Y+X2_M6_r0,11,2,0.886252
MTF,Y+X2_M6_r0,11,3,0.033352
MTF,Y+X2_M6_r0,11,4,0.165146
MTF,Y+X2_M6_r0,11,5,0.879416
MTF,Y+X2_M6_r0,11,6,0.880872
MTF,Y+X2_M6_r0,11,7,0.924978
MTF,Y+X2_M6_r0,11,8,0.946342
MTF,Y+X2_M6_r0,11,9,0.102073
MTF,Y+X2_M6_r0,11,10,0.920664
MTF,Y+X2_M6_r0,11,11,0.830878
MTF,Y+X2_M6_r0,11,12,0.814980
MTF,Y+X2_M6_r0,11,13,0.919913
MTF,Y+X2_M6_r0,11,14,0.000000
MTF,Y+X2_M6_r0,11,15,0.398422
MTF,Y+X2_M6_r0,11,16,0.953243
MTF,Y+X2_M6_r0,11,17,0.818248
MTF,Y+X2_M6_r0,11,18,0.874966
MTF,Y+X2_M6_r0,11,19,0.934446
MTF,Y+X2_M6_r0,11,20,0.907821
MTF,Y+X2_M6_r0,11,21,0.968579
MTF,Y+X2_M6_r0,11,22,0.879831
MTF,Y+X2_M6_r0,11,23,0.895953
MTF,Y+X2_M6_r0,11,24,0.895835
MTF,Y+X2_M6_r0,11,25,0.953264
MTF,Y+X2_M6_r0,11,26,0.969802
MTF,Y+X2_M6_r0,11,27,0.928375
MTF,Y+X2_M6_r0,11,28,0.911078
MTF,Y+X2_M6_r0,11,29,0.974120
MTF,Y+X2_M6_r0,13,0,0.971467
MTF,Y+X2_M6_r0,13,1,0.984794
MTF,Y+X2_M6_r0,13,2,0.987431
MTF,Y+X2_M6_r0,13,3,0.990082
MTF,Y+X2_M6_r0,13,4,0.985073
MTF,Y+X2_M6_r0,13,5,0.864402
MTF,Y+X2_M6_r0,13,6,0.986961
MTF,Y+X2_M6_r0,13,7,0.977657
MTF,Y+X2_M6_r0,13,8,0.957123
MTF,Y+X2_M6_r0,13,9,0.815497
MTF,Y+X2_M6_r0,13,10,0.979187
MTF,Y+X2_M6_r0,13,11,0.989505
MTF,Y+X2_M6_r0,13,12,0.984690
MTF,Y+X2_M6_r0,13,13,0.990770
MTF,Y+X2_M6_r0,13,14,0.981002
MTF,Y+X2_M6_r0,13,15,0.984093
MTF,Y+X2_M6_r0,13,16,0.988751
MTF,Y+X2_M6_r0,13,17,0.981667
MTF,Y+X2_M6_r0,13,18,0.990181
MTF,Y+X2_M6_r0,13,19,0.990360
MTF,Y+X2_M6_r0,13,20,0.987991
MTF,Y+X2_M6_r0,13,21,0.987972
MTF,Y+X2_M6_r0,13,22,0.982561
MTF,Y+X2_M6_r0,13,23,0.970714
MTF,Y+X2_M6_r0,13,24,0.989557
MTF,Y+X2_M6_r0,13,25,0.990568
MTF,Y+X2_M6_r0,13,26,0.988992
MTF,Y+X2_M6_r0,13,27,0.983843
MTF,Y+X2_M6_r0,13,28,0.982216
MTF,Y+X2_M6_r0,13,29,0.984590
MTF,Y+X2_M6_r0,14,0,0.945534
MTF,Y+X2_M6_r0,14,1,0.966600
MTF,Y+X2_M6_r0,14,2,0.954808
MTF,Y+X2_M6_r0,14,3,0.957902
MTF,Y+X2_M6_r0,14,4,0.826898
MTF,Y+X2_M6_r0,14,5,0.917893
MTF,Y+X2_M6_r0,14,6,0.969092
MTF,Y+X2_M6_r0,14,7,0.968513
MTF,Y+X2_M6_r0,14,8,0.966060
MTF,Y+X2_M6_r0,14,9,0.751291
MTF,Y+X2_M6_r0,14,10,0.790384
MTF,Y+X2_M6_r0,14,11,0.961547
MTF,Y+X2_M6_r0,14,12,0.962719
MTF,Y+X2_M6_r0,14,13,0.964500
MTF,Y+X2_M6_r0,14,14,0.963136
MTF,Y+X2_M6_r0,14,15,0.965712
MTF,Y+X2_M6_r0,14,16,0.975397
MTF,Y+X2_M6_r0,14,17,0.882521
MTF,Y+X2_M6_r0,14,18,0.782576
MTF,Y+X2_M6_r0,14,19,0.824486
MTF,Y+X2_M6_r0,14,20,0.957203
MTF,Y+X2_M6_r0,14,21,0.958007
MTF,Y+X2_M6_r0,14,22,0.968295
MTF,Y+X2_M6_r0,14,23,0.969477
MTF,Y+X2_M6_r0,14,24,0.974047
MTF,Y+X2_M6_r0,14,25,0.805033
MTF,Y+X2_M6_r0,14,26,0.836088
MTF,Y+X2_M6_r0,14,27,0.785650
MTF,Y+X2_M6_r0,14,28,0.793538
MTF,Y+X2_M6_r0,14,29,0.783050
MTF,Y+X2_M6_r0,2,0,0.931638
MTF,Y+X2_M6_r0,2,1,0.942895
MTF,Y+X2_M6_r0,2,2,0.945789
MTF,Y+X2_M6_r0,2,3,0.945418
MTF,Y+X2_M6_r0,2,4,0.941468
MTF,Y+X2_M6_r0,2,5,0.940499
MTF,Y+X2_M6_r0,2,6,0.940943
MTF,Y+X2_M6_r0,2,7,0.945448
MTF,Y+X2_M6_r0,2,8,0.943838
MTF,Y+X2_M6_r0,2,9,0.945216
MTF,Y+X2_M6_r0,2,10,0.948579
MTF,Y+X2_M6_r0,2,11,0.955714
MTF,Y+X2_M6_r0,2,12,0.957621
MTF,Y+X2_M6_r0,2,13,0.942267
MTF,Y+X2_M6_r0,2,14,0.954631
MTF,Y+X2_M6_r0,2,15,0.951645
MTF,Y+X2_M6_r0,2,16,0.953749
MTF,Y+X2_M6_r0,2,17,0.952435
MTF,Y+X2_M6_r0,2,18,0.957357
MTF,Y+X2_M6_r0,2,19,0.954117
MTF,Y+X2_M6_r0,2,20,0.959515
MTF,Y+X2_M6_r0,2,21,0.964984
MTF,Y+X2_M6_r0,2,22,0.962510
MTF,Y+X2_M6_r0,2,23,0.960400
MTF,Y+X2_M6_r0,2,24,0.961464
MTF,Y+X2_M6_r0,2,25,0.960898
MTF,Y+X2_M6_r0,2,26,0.959423
MTF,Y+X2_M6_r0,2,27,0.956049
MTF,Y+X2_M6_r0,2,28,0.958114
MTF,Y+X2_M6_r0,2,29,0.956318
MTF,Y+X2_M6_r0,2,30,0.949658
MTF,Y+X2_M6_r0,2,31,0.961304
MTF,Y+X2_M6_r0,2,32,0.954774
MTF,Y+X2_M6_r0,2,33,0.957773
MTF,Y+X2_M6_r0,2,34,0.961693
MTF,Y+X2_M6_r0,2,35,0.959179
MTF,Y+X2_M6_r0,2,36,0.956356
MTF,Y+X2_M6_r0,2,37,0.952242
MTF,Y+X2_M6_r0,2,38,0.946153
MTF,Y+X2_M6_r0,2,39,0.949183
MTF,Y+X2_M6_r0,2,40,0.947576
MTF,Y+X2_M6_r0,2,41,0.943951
MTF,Y+X2_M6_r0,2,42,0.947524
MTF,Y+X2_M6_r0,2,43,0.946033
MTF,Y+X2_M6_r0,2,44,0.954009
MTF,Y+X2_M6_r0,2,45,0.957655
MTF,Y+X2_M6_r0,2,46,0.954764
MTF,Y+X2_M6_r0,2,47,0.950878
MTF,Y+X2_M6_r0,2,48,0.947310
MTF,Y+X2_M6_r0,2,49,0.947544
MTF,Y+X2_M6_r0,2,50,0.946764
MTF,Y+X2_M6_r0,2,51,0.951207
MTF,Y+X2_M6_r0,2,52,0.950268
MTF,Y+X2_M6_r0,2,53,0.949045
MTF,Y+X2_M6_r0,2,54,0.951969
MTF,Y+X2_M6_r0,2,55,0.957379
MTF,Y+X2_M6_r0,2,56,0.953063
MTF,Y+X2_M6_r0,2,57,0.948830
MTF,Y+X2_M6_r0,2,58,0.952739
MTF,Y+X2_M6_r0,2,59,0.951721
MTF,Y+X2_M6_r0,2,60,0.946811
MTF,Y+X2_M6_r0,2,61,0.952433
MTF,Y+X2_M6_r0,2,62,0.951253
MTF,Y+X2_M6_r0,2,63,0.948606
MTF,Y+X2_M6_r0,2,64,0.958053
MTF,Y+X2_M6_r0,2,65,0.958096
MTF,Y+X2_M6_r0,2,66,0.955565
MTF,Y+X2_M6_r0,2,67,0.954624
MTF,Y+X2_M6_r0,2,68,0.953195
MTF,Y+X2_M6_r0,2,69,0.956682
MTF,Y+X2_M6_r0,2,70,0.951932
MTF,Y+X2_M6_r0,2,71,0.951889
MTF,Y+X2_M6_r0,2,72,0.951630
MTF,Y+X2_M6_r0,2,73,0.952578
MTF,Y+X2_M6_r0,2,74,0.951377
MTF,Y+X2_M6_r0,2,75,0.953166
MTF,Y+X2_M6_r0,2,76,0.947293
MTF,Y+X2_M6_r0,2,77,0.950465
MTF,Y+X2_M6_r0,2,78,0.956944
MTF,Y+X2_M6_r0,2,79,0.949365
MTF,Y+X2_M6_r0,2,80,0.955845
MTF,Y+X2_M6_r0,2,81,0.961664
MTF,Y+X2_M6_r0,2,82,0.966897
MTF,Y+X2_M6_r0,2,83,0.962885
MTF,Y+X2_M6_r0,2,84,0.965981
MTF,Y+X2_M6_r0,2,85,0.965716
MTF,Y+X2_M6_r0,2,86,0.957274
MTF,Y+X2_M6_r0,2,87,0.966105
MTF,Y+X2_M6_r0,2,88,0.966134
MTF,Y+X2_M6_r0,2,89,0.965785
MTF,Y+X2_M6_r0,2,90,0.966243
MTF,Y+X2_M6_r0,2,91,0.962452
MTF,Y+X2_M6_r0,2,92,0.964604
MTF,Y+X2_M6_r0,2,93,0.959845
MTF,Y+X2_M6_r0,2,94,0.961487
MTF,Y+X2_M6_r0,2,95,0.960178
MTF,Y+X2_M6_r0,2,96,0.963575
MTF,Y+X2_M6_r0,2,97,0.961788
MTF,Y+X2_M6_r0,2,98,0.960870
MTF,Y+X2_M6_r0,2,99,0.958598
MTF,Y+X2_M6_r0,2,100,0.958705
MTF,Y+X2_M6_r0,2,101,0.961804
MTF,Y+X2_M6_r0,2,102,0.961275
MTF,Y+X2_M6_r0,2,103,0.962235
MTF,Y+X2_M6_r0,2,104,0.963373
MTF,Y+X2_M6_r0,2,105,0.964358
MTF,Y+X2_M6_r0,2,106,0.967114
MTF,Y+X2_M6_r0,2,107,0.970527
MTF,Y+X2_M6_r0,2,108,0.971358
MTF,Y+X2_M6_r0,2,109,0.970860
MTF,Y+X2_M6_r0,2,110,0.971442
MTF,Y+X2_M6_r0,2,111,0.973844
MTF,Y+X2_M6_r0,2,112,0.974653
MTF,Y+X2_M6_r0,2,113,0.973529
MTF,Y+X2_M6_r0,2,114,0.974601
MTF,Y+X2_M6_r0,2,115,0.973682
MTF,Y+X2_M6_r0,2,116,0.972582
MTF,Y+X2_M6_r0,2,117,0.972693
MTF,Y+X2_M6_r0,2,118,0.963916
MTF,Y+X2_M6_r0,2,119,0.972853
MTF,Y+X2_M6_r0,2,120,0.969505
MTF,Y+X2_M6_r0,2,121,0.974879
MTF,Y+X2_M6_r0,2,122,0.971325
MTF,Y+X2_M6_r0,2,123,0.971792
MTF,Y+X2_M6_r0,2,124,0.972984
MTF,Y+X2_M6_r0,2,125,0.967477
MTF,Y+X2_M6_r0,2,126,0.958299
MTF,Y+X2_M6_r0,2,127,0.958774
MTF,Y+X2_M6_r0,2,128,0.962134
MTF,Y+X2_M6_r0,2,129,0.957063
MTF,Y+X2_M6_r0,2,130,0.956771
MTF,Y+X2_M6_r0,2,131,0.964863
MTF,Y+X2_M6_r0,2,132,0.966656
MTF,Y+X2_M6_r0,2,133,0.960977
MTF,Y+X2_M6_r0,2,134,0.957964
MTF,Y+X2_M6_r0,2,135,0.951923
MTF,Y+X2_M6_r0,2,136,0.950730
MTF,Y+X2_M6_r0,2,137,0.953543
MTF,Y+X2_M6_r0,2,138,0.950795
MTF,Y+X2_M6_r0,2,139,0.948488
MTF,Y+X2_M6_r0,2,140,0.951087
MTF,Y+X2_M6_r0,2,141,0.954868
MTF,Y+X2_M6_r0,2,142,0.958852
MTF,Y+X2_M6_r0,2,143,0.963782
MTF,Y+X2_M6_r0,2,144,0.965247
MTF,Y+X2_M6_r0,2,145,0.963003
MTF,Y+X2_M6_r0,2,146,0.958966
MTF,Y+X2_M6_r0,2,147,0.964669
MTF,Y+X2_M6_r0,2,148,0.966659
MTF,Y+X2_M6_r0,2,149,0.967627
MTF,Y+X2_M6_r0,2,150,0.963975
MTF,Y+X2_M6_r0,2,151,0.972368
MTF,Y+X2_M6_r0,2,152,0.970961
MTF,Y+X2_M6_r0,2,153,0.968139
MTF,Y+X2_M6_r0,2,154,0.968437
MTF,Y+X2_M6_r0,2,155,0.969801
MTF,Y+X2_M6_r0,2,156,0.967977
MTF,Y+X2_M6_r0,2,157,0.968744
MTF,Y+X2_M6_r0,2,158,0.965156
MTF,Y+X2_M6_r0,2,159,0.966482
MTF,Y+X2_M6_r0,2,160,0.969739
MTF,Y+X2_M6_r0,2,161,0.971146
MTF,Y+X2_M6_r0,2,162,0.969998
MTF,Y+X2_M6_r0,2,163,0.971625
MTF,Y+X2_M6_r0,2,164,0.967356
MTF,Y+X2_M6_r0,2,165,0.966248
MTF,Y+X2_M6_r0,2,166,0.963192
MTF,Y+X2_M6_r0,2,167,0.965069
MTF,Y+X2_M6_r0,2,168,0.965430
MTF,Y+X2_M6_r0,2,169,0.965392
MTF,Y+X2_M6_r0,2,170,0.963539
MTF,Y+X2_M6_r0,2,171,0.966865
MTF,Y+X2_M6_r0,2,172,0.965193
MTF,Y+X2_M6_r0,2,173,0.970934
MTF,Y+X2_M6_r0,2,174,0.971086
MTF,Y+X2_M6_r0,2,175,0.972204
MTF,Y+X2_M6_r0,2,176,0.973230
MTF,Y+X2_M6_r0,2,177,0.972222
MTF,Y+X2_M6_r0,2,178,0.971392
MTF,Y+X2_M6_r0,2,179,0.971147
MTF,Y+X2_M6_r0,2,180,0.971078
MTF,Y+X2_M6_r0,2,181,0.972968
MTF,Y+X2_M6_r0,2,182,0.972620
MTF,Y+X2_M6_r0,2,183,0.972343
MTF,Y+X2_M6_r0,2,184,0.971804
MTF,Y+X2_M6_r0,2,185,0.969023
MTF,Y+X2_M6_r0,2,186,0.969287
MTF,Y+X2_M6_r0,2,187,0.970800
MTF,Y+X2_M6_r0,2,188,0.971088
MTF,Y+X2_M6_r0,2,189,0.971294
MTF,Y+X2_M6_r0,2,190,0.970276
MTF,Y+X2_M6_r0,2,191,0.974562
MTF,Y+X2_M6_r0,2,192,0.974145
MTF,Y+X2_M6_r0,2,193,0.974789
MTF,Y+X2_M6_r0,2,194,0.974458
MTF,Y+X2_M6_r0,2,195,0.970705
MTF,Y+X2_M6_r0,2,196,0.972629
MTF,Y+X2_M6_r0,2,197,0.975616
MTF,Y+X2_M6_r0,2,198,0.975468
MTF,Y+X2_M6_r0,2,199,0.977329
MTF,Y+X2_M6_r0,3,0,0.940681
MTF,Y+X2_M6_r0,3,1,0.951891
MTF,Y+X2_M6_r0,3,2,0.954329
MTF,Y+X2_M6_r0,3,3,0.953712
MTF,Y+X2_M6_r0,3,4,0.949746
MTF,Y+X2_M6_r0,3,5,0.950291
MTF,Y+X2_M6_r0,3,6,0.949255
MTF,Y+X2_M6_r0,3,7,0.954828
MTF,Y+X2_M6_r0,3,8,0.953325
MTF,Y+X2_M6_r0,3,9,0.950522
MTF,Y+X2_M6_r0,3,10,0.952885
MTF,Y+X2_M6_r0,3,11,0.960220
MTF,Y+X2_M6_r0,3,12,0.961309
MTF,Y+X2_M6_r0,3,13,0.957954
MTF,Y+X2_M6_r0,3,14,0.959582
MTF,Y+X2_M6_r0,3,15,0.956451
MTF,Y+X2_M6_r0,3,16,0.957845
MTF,Y+X2_M6_r0,3,17,0.955706
MTF,Y+X2_M6_r0,3,18,0.961127
MTF,Y+X2_M6_r0,3,19,0.957238
MTF,Y+X2_M6_r0,3,20,0.962787
MTF,Y+X2_M6_r0,3,21,0.969939
MTF,Y+X2_M6_r0,3,22,0.967587
MTF,Y+X2_M6_r0,3,23,0.964067
MTF,Y+X2_M6_r0,3,24,0.966811
MTF,Y+X2_M6_r0,3,25,0.966114
MTF,Y+X2_M6_r0,3,26,0.963696
MTF,Y+X2_M6_r0,3,27,0.959939
MTF,Y+X2_M6_r0,3,28,0.925122
MTF,Y+X2_M6_r0,3,29,0.841924
MTF,Y+X2_M6_r0,3,30,0.773658
MTF,Y+X2_M6_r0,3,31,0.783433
MTF,Y+X2_M6_r0,3,32,0.819752
MTF,Y+X2_M6_r0,3,33,0.865334
MTF,Y+X2_M6_r0,3,34,0.888977
MTF,Y+X2_M6_r0,3,35,0.927781
MTF,Y+X2_M6_r0,3,36,0.958399
MTF,Y+X2_M6_r0,3,37,0.960065
MTF,Y+X2_M6_r0,3,38,0.955642
