partition,method,scene,frame,iou
MTF,SF+X2_M6_r1,1,121,0.803568
MTF,SF+X2_M6_r1,1,122,0.822458
MTF,SF+X2_M6_r1,1,123,0.821595
MTF,SF+X2_M6_r1,1,124,0.828888
MTF,SF+X2_M6_r1,1,125,0.851405
MTF,SF+X2_M6_r1,1,126,0.863818
MTF,SF+X2_M6_r1,1,127,0.874437
MTF,SF+X2_M6_r1,1,128,0.871828
MTF,SF+X2_M6_r1,1,129,0.869726
MTF,SF+X2_M6_r1,1,130,0.873422
MTF,SF+X2_M6_r1,1,131,0.875920
MTF,SF+X2_M6_r1,1,132,0.863765
MTF,SF+X2_M6_r1,1,133,0.873053
MTF,SF+X2_M6_r1,1,134,0.872569
MTF,SF+X2_M6_r1,1,135,0.871881
MTF,SF+X2_M6_r1,1,136,0.878457
MTF,SF+X2_M6_r1,1,137,0.879294
MTF,SF+X2_M6_r1,1,138,0.893045
MTF,SF+X2_M6_r1,1,139,0.886110
MTF,SF+X2_M6_r1,1,140,0.880011
MTF,SF+X2_M6_r1,1,141,0.879352
MTF,SF+X2_M6_r1,1,142,0.873222
MTF,SF+X2_M6_r1,1,143,0.866588
MTF,SF+X2_M6_r1,1,144,0.870637
MTF,SF+X2_M6_r1,1,145,0.876357
MTF,SF+X2_M6_r1,1,146,0.876548
MTF,SF+X2_M6_r1,1,147,0.876838
MTF,SF+X2_M6_r1,1,148,0.878149
MTF,SF+X2_M6_r1,1,149,0.877620
MTF,SF+X2_M6_r1,1,150,0.880257
MTF,SF+X2_M6_r1,1,151,0.874749
MTF,SF+X2_M6_r1,1,152,0.859144
MTF,SF+X2_M6_r1,1,153,0.870307
MTF,SF+X2_M6_r1,1,154,0.864027
MTF,SF+X2_M6_r1,1,155,0.869777
MTF,SF+X2_M6_r1,1,156,0.862658
MTF,SF+X2_M6_r1,1,157,0.875410
MTF,SF+X2_M6_r1,1,158,0.873599
MTF,SF+X2_M6_r1,1,159,0.871957
MTF,SF+X2_M6_r1,1,160,0.862594
MTF,SF+X2_M6_r1,1,161,0.855325
MTF,SF+X2_M6_r1,1,162,0.853317
MTF,SF+X2_M6_r1,1,163,0.856588
MTF,SF+X2_M6_r1,1,164,0.826767
MTF,SF+X2_M6_r1,1,165,0.835740
MTF,SF+X2_M6_r1,1,166,0.656068
MTF,SF+X2_M6_r1,1,167,0.845184
MTF,SF+X2_M6_r1,1,168,0.868429
MTF,SF+X2_M6_r1,1,169,0.872842
MTF,SF+X2_M6_r1,1,170,0.892002
MTF,SF+X2_M6_r1,1,171,0.911613
MTF,SF+X2_M6_r1,1,172,0.921335
MTF,SF+X2_M6_r1,1,173,0.930519
MTF,SF+X2_M6_r1,1,174,0.928385
MTF,SF+X2_M6_r1,1,175,0.933769
MTF,SF+X2_M6_r1,1,176,0.932591
MTF,SF+X2_M6_r1,1,177,0.922615
MTF,SF+X2_M6_r1,1,178,0.917930
MTF,SF+X2_M6_r1,1,179,0.924139
MTF,SF+X2_M6_r1,1,180,0.918824
MTF,SF+X2_M6_r1,1,181,0.924555
MTF,SF+X2_M6_r1,1,182,0.926540
MTF,SF+X2_M6_r1,1,183,0.928246
MTF,SF+X2_M6_r1,1,184,0.930682
MTF,SF+X2_M6_r1,1,185,0.924744
MTF,SF+X2_M6_r1,1,186,0.926296
MTF,SF+X2_M6_r1,1,187,0.926145
MTF,SF+X2_M6_r1,1,188,0.926781
MTF,SF+X2_M6_r1,1,189,0.927861
MTF,SF+X2_M6_r1,1,190,0.921744
MTF,SF+X2_M6_r1,1,191,0.928474
MTF,SF+X2_M6_r1,1,192,0.929817
MTF,SF+X2_M6_r1,1,193,0.928912
MTF,SF+X2_M6_r1,1,194,0.927243
MTF,SF+X2_M6_r1,1,195,0.925762
MTF,SF+X2_M6_r1,1,196,0.938398
MTF,SF+X2_M6_r1,1,197,0.939195
MTF,SF+X2_M6_r1,1,198,0.930930
MTF,SF+X2_M6_r1,10,0,0.917829
MTF,SF+X2_M6_r1,10,1,0.953886
MTF,SF+X2_M6_r1,10,2,0.949763
MTF,SF+X2_M6_r1,10,3,0.951917
MTF,SF+X2_M6_r1,10,4,0.955217
MTF,SF+X2_M6_r1,10,5,0.961485
MTF,SF+X2_M6_r1,10,6,0.963000
MTF,SF+X2_M6_r1,10,7,0.953555
MTF,SF+X2_M6_r1,10,8,0.936783
MTF,SF+X2_M6_r1,10,9,0.934061
MTF,SF+X2_M6_r1,10,10,0.929530
MTF,SF+X2_M6_r1,10,11,0.935583
MTF,SF+X2_M6_r1,10,12,0.935037
MTF,SF+X2_M6_r1,10,13,0.939311
MTF,SF+X2_M6_r1,10,14,0.947354
MTF,SF+X2_M6_r1,10,15,0.946304
MTF,SF+X2_M6_r1,10,16,0.954344
MTF,SF+X2_M6_r1,10,17,0.961156
MTF,SF+X2_M6_r1,10,18,0.961671
MTF,SF+X2_M6_r1,10,19,0.959815
MTF,SF+X2_M6_r1,10,20,0.939660
MTF,SF+X2_M6_r1,10,21,0.939409
MTF,SF+X2_M6_r1,10,22,0.946548
MTF,SF+X2_M6_r1,10,23,0.938449
MTF,SF+X2_M6_r1,10,24,0.937903
MTF,SF+X2_M6_r1,10,25,0.941244
MTF,SF+X2_M6_r1,10,26,0.947977
MTF,SF+X2_M6_r1,10,27,0.951575
MTF,SF+X2_M6_r1,10,28,0.958391
MTF,SF+X2_M6_r1,10,29,0.955369
MTF,SF+X2_M6_r1,11,0,0.822323
MTF,SF+X2_M6_r1,11,1,0.868770
MTF,SF+X2_M6_r1,11,2,0.883962
MTF,SF+X2_M6_r1,11,3,0.874010
MTF,SF+X2_M6_r1,11,4,0.901369
MTF,SF+X2_M6_r1,11,5,0.877682
MTF,SF+X2_M6_r1,11,6,0.872959
MTF,SF+X2_M6_r1,11,7,0.901200
MTF,SF+X2_M6_r1,11,8,0.940017
MTF,SF+X2_M6_r1,11,9,0.908363
MTF,SF+X2_M6_r1,11,10,0.896375
MTF,SF+X2_M6_r1,11,11,0.842102
MTF,SF+X2_M6_r1,11,12,0.810651
MTF,SF+X2_M6_r1,11,13,0.909397
MTF,SF+X2_M6_r1,11,14,0.890411
MTF,SF+X2_M6_r1,11,15,0.913447
MTF,SF+X2_M6_r1,11,16,0.948738
MTF,SF+X2_M6_r1,11,17,0.817106
MTF,SF+X2_M6_r1,11,18,0.862858
MTF,SF+X2_M6_r1,11,19,0.944277
MTF,SF+X2_M6_r1,11,20,0.918050
MTF,SF+X2_M6_r1,11,21,0.947638
MTF,SF+X2_M6_r1,11,22,0.873821
MTF,SF+X2_M6_r1,11,23,0.885502
MTF,SF+X2_M6_r1,11,24,0.733827
MTF,SF+X2_M6_r1,11,25,0.882262
MTF,SF+X2_M6_r1,11,26,0.936021
MTF,SF+X2_M6_r1,11,27,0.906279
MTF,SF+X2_M6_r1,11,28,0.894080
MTF,SF+X2_M6_r1,11,29,0.944211
MTF,SF+X2_M6_r1,13,0,0.967316
MTF,SF+X2_M6_r1,13,1,0.966632
MTF,SF+X2_M6_r1,13,2,0.983167
MTF,SF+X2_M6_r1,13,3,0.976506
MTF,SF+X2_M6_r1,13,4,0.950268
MTF,SF+X2_M6_r1,13,5,0.838362
MTF,SF+X2_M6_r1,13,6,0.956307
MTF,SF+X2_M6_r1,13,7,0.957255
MTF,SF+X2_M6_r1,13,8,0.888033
MTF,SF+X2_M6_r1,13,9,0.881984
MTF,SF+X2_M6_r1,13,10,0.916563
MTF,SF+X2_M6_r1,13,11,0.934365
MTF,SF+X2_M6_r1,13,12,0.926127
MTF,SF+X2_M6_r1,13,13,0.950535
MTF,SF+X2_M6_r1,13,14,0.977399
MTF,SF+X2_M6_r1,13,15,0.977721
MTF,SF+X2_M6_r1,13,16,0.973779
MTF,SF+X2_M6_r1,13,17,0.952505
MTF,SF+X2_M6_r1,13,18,0.964955
MTF,SF+X2_M6_r1,13,19,0.960398
MTF,SF+X2_M6_r1,13,20,0.976677
MTF,SF+X2_M6_r1,13,21,0.972109
MTF,SF+X2_M6_r1,13,22,0.934437
MTF,SF+X2_M6_r1,13,23,0.937994
MTF,SF+X2_M6_r1,13,24,0.951782
MTF,SF+X2_M6_r1,13,25,0.955091
MTF,SF+X2_M6_r1,13,26,0.966643
MTF,SF+X2_M6_r1,13,27,0.977411
MTF,SF+X2_M6_r1,13,28,0.979560
MTF,SF+X2_M6_r1,13,29,0.979839
MTF,SF+X2_M6_r1,14,0,0.950133
MTF,SF+X2_M6_r1,14,1,0.974331
MTF,SF+X2_M6_r1,14,2,0.977594
MTF,SF+X2_M6_r1,14,3,0.969777
MTF,SF+X2_M6_r1,14,4,0.977607
MTF,SF+X2_M6_r1,14,5,0.977591
MTF,SF+X2_M6_r1,14,6,0.972202
MTF,SF+X2_M6_r1,14,7,0.975929
MTF,SF+X2_M6_r1,14,8,0.979727
MTF,SF+X2_M6_r1,14,9,0.971139
MTF,SF+X2_M6_r1,14,10,0.937672
MTF,SF+X2_M6_r1,14,11,0.984623
MTF,SF+X2_M6_r1,14,12,0.980186
MTF,SF+X2_M6_r1,14,13,0.978556
MTF,SF+X2_M6_r1,14,14,0.975048
MTF,SF+X2_M6_r1,14,15,0.984835
MTF,SF+X2_M6_r1,14,16,0.988619
MTF,SF+X2_M6_r1,14,17,0.987749
MTF,SF+X2_M6_r1,14,18,0.861189
MTF,SF+X2_M6_r1,14,19,0.978398
MTF,SF+X2_M6_r1,14,20,0.971562
MTF,SF+X2_M6_r1,14,21,0.982174
MTF,SF+X2_M6_r1,14,22,0.984948
MTF,SF+X2_M6_r1,14,23,0.989709
MTF,SF+X2_M6_r1,14,24,0.976745
MTF,SF+X2_M6_r1,14,25,0.983668
MTF,SF+X2_M6_r1,14,26,0.988124
MTF,SF+X2_M6_r1,14,27,0.986842
MTF,SF+X2_M6_r1,14,28,0.988225
MTF,SF+X2_M6_r1,14,29,0.988070
MTF,SF+X2_M6_r1,2,0,0.960638
MTF,SF+X2_M6_r1,2,1,0.972990
MTF,SF+X2_M6_r1,2,2,0.975564
MTF,SF+X2_M6_r1,2,3,0.974893
MTF,SF+X2_M6_r1,2,4,0.971546
MTF,SF+X2_M6_r1,2,5,0.971359
MTF,SF+X2_M6_r1,2,6,0.971611
MTF,SF+X2_M6_r1,2,7,0.975881
MTF,SF+X2_M6_r1,2,8,0.974641
MTF,SF+X2_M6_r1,2,9,0.974889
MTF,SF+X2_M6_r1,2,10,0.975101
MTF,SF+X2_M6_r1,2,11,0.976438
MTF,SF+X2_M6_r1,2,12,0.979349
MTF,SF+X2_M6_r1,2,13,0.977863
MTF,SF+X2_M6_r1,2,14,0.979334
MTF,SF+X2_M6_r1,2,15,0.977418
MTF,SF+X2_M6_r1,2,16,0.977878
MTF,SF+X2_M6_r1,2,17,0.978524
MTF,SF+X2_M6_r1,2,18,0.983462
MTF,SF+X2_M6_r1,2,19,0.978449
MTF,SF+X2_M6_r1,2,20,0.984153
MTF,SF+X2_M6_r1,2,21,0.988326
MTF,SF+X2_M6_r1,2,22,0.986813
MTF,SF+X2_M6_r1,2,23,0.986050
MTF,SF+X2_M6_r1,2,24,0.986425
MTF,SF+X2_M6_r1,2,25,0.986753
MTF,SF+X2_M6_r1,2,26,0.987308
MTF,SF+X2_M6_r1,2,27,0.984485
MTF,SF+X2_M6_r1,2,28,0.985084
MTF,SF+X2_M6_r1,2,29,0.982806
MTF,SF+X2_M6_r1,2,30,0.983812
MTF,SF+X2_M6_r1,2,31,0.983345
MTF,SF+X2_M6_r1,2,32,0.985547
MTF,SF+X2_M6_r1,2,33,0.982932
MTF,SF+X2_M6_r1,2,34,0.982121
MTF,SF+X2_M6_r1,2,35,0.981270
MTF,SF+X2_M6_r1,2,36,0.979482
MTF,SF+X2_M6_r1,2,37,0.978963
MTF,SF+X2_M6_r1,2,38,0.980953
MTF,SF+X2_M6_r1,2,39,0.982247
MTF,SF+X2_M6_r1,2,40,0.982869
MTF,SF+X2_M6_r1,2,41,0.982419
MTF,SF+X2_M6_r1,2,42,0.984248
MTF,SF+X2_M6_r1,2,43,0.986136
MTF,SF+X2_M6_r1,2,44,0.985373
MTF,SF+X2_M6_r1,2,45,0.988813
MTF,SF+X2_M6_r1,2,46,0.984824
MTF,SF+X2_M6_r1,2,47,0.984562
MTF,SF+X2_M6_r1,2,48,0.983968
MTF,SF+X2_M6_r1,2,49,0.983717
MTF,SF+X2_M6_r1,2,50,0.982327
MTF,SF+X2_M6_r1,2,51,0.984087
MTF,SF+X2_M6_r1,2,52,0.986275
MTF,SF+X2_M6_r1,2,53,0.981395
MTF,SF+X2_M6_r1,2,54,0.983037
MTF,SF+X2_M6_r1,2,55,0.988702
MTF,SF+X2_M6_r1,2,56,0.990125
MTF,SF+X2_M6_r1,2,57,0.984938
MTF,SF+X2_M6_r1,2,58,0.986204
MTF,SF+X2_M6_r1,2,59,0.985349
MTF,SF+X2_M6_r1,2,60,0.986424
MTF,SF+X2_M6_r1,2,61,0.986255
MTF,SF+X2_M6_r1,2,62,0.983604
MTF,SF+X2_M6_r1,2,63,0.983212
MTF,SF+X2_M6_r1,2,64,0.988360
MTF,SF+X2_M6_r1,2,65,0.987992
MTF,SF+X2_M6_r1,2,66,0.986336
MTF,SF+X2_M6_r1,2,67,0.985472
MTF,SF+X2_M6_r1,2,68,0.984601
MTF,SF+X2_M6_r1,2,69,0.987199
MTF,SF+X2_M6_r1,2,70,0.981971
MTF,SF+X2_M6_r1,2,71,0.983507
MTF,SF+X2_M6_r1,2,72,0.982552
MTF,SF+X2_M6_r1,2,73,0.986326
MTF,SF+X2_M6_r1,2,74,0.983798
MTF,SF+X2_M6_r1,2,75,0.982843
MTF,SF+X2_M6_r1,2,76,0.981732
MTF,SF+X2_M6_r1,2,77,0.979178
MTF,SF+X2_M6_r1,2,78,0.977743
MTF,SF+X2_M6_r1,2,79,0.970499
MTF,SF+X2_M6_r1,2,80,0.971414
MTF,SF+X2_M6_r1,2,81,0.958367
MTF,SF+X2_M6_r1,2,82,0.979334
MTF,SF+X2_M6_r1,2,83,0.984235
MTF,SF+X2_M6_r1,2,84,0.984048
MTF,SF+X2_M6_r1,2,85,0.984871
MTF,SF+X2_M6_r1,2,86,0.987180
MTF,SF+X2_M6_r1,2,87,0.986651
MTF,SF+X2_M6_r1,2,88,0.985254
MTF,SF+X2_M6_r1,2,89,0.983266
MTF,SF+X2_M6_r1,2,90,0.985013
MTF,SF+X2_M6_r1,2,91,0.980726
MTF,SF+X2_M6_r1,2,92,0.981864
MTF,SF+X2_M6_r1,2,93,0.976244
MTF,SF+X2_M6_r1,2,94,0.979779
MTF,SF+X2_M6_r1,2,95,0.978540
MTF,SF+X2_M6_r1,2,96,0.981388
MTF,SF+X2_M6_r1,2,97,0.980690
MTF,SF+X2_M6_r1,2,98,0.980054
MTF,SF+X2_M6_r1,2,99,0.978363
MTF,SF+X2_M6_r1,2,100,0.979691
MTF,SF+X2_M6_r1,2,101,0.980572
MTF,SF+X2_M6_r1,2,102,0.980506
MTF,SF+X2_M6_r1,2,103,0.981462
MTF,SF+X2_M6_r1,2,104,0.980556
MTF,SF+X2_M6_r1,2,105,0.983630
MTF,SF+X2_M6_r1,2,106,0.985324
MTF,SF+X2_M6_r1,2,107,0.988461
MTF,SF+X2_M6_r1,2,108,0.988856
MTF,SF+X2_M6_r1,2,109,0.989023
MTF,SF+X2_M6_r1,2,110,0.989860
MTF,SF+X2_M6_r1,2,111,0.991632
MTF,SF+X2_M6_r1,2,112,0.991631
MTF,SF+X2_M6_r1,2,113,0.991368
MTF,SF+X2_M6_r1,2,114,0.992298
MTF,SF+X2_M6_r1,2,115,0.978542
MTF,SF+X2_M6_r1,2,116,0.991009
MTF,SF+X2_M6_r1,2,117,0.991160
MTF,SF+X2_M6_r1,2,118,0.989741
MTF,SF+X2_M6_r1,2,119,0.987990
MTF,SF+X2_M6_r1,2,120,0.987096
MTF,SF+X2_M6_r1,2,121,0.982427
MTF,SF+X2_M6_r1,2,122,0.966887
MTF,SF+X2_M6_r1,2,123,0.980955
MTF,SF+X2_M6_r1,2,124,0.957101
MTF,SF+X2_M6_r1,2,125,0.977801
MTF,SF+X2_M6_r1,2,126,0.951060
MTF,SF+X2_M6_r1,2,127,0.977367
MTF,SF+X2_M6_r1,2,128,0.973613
MTF,SF+X2_M6_r1,2,129,0.978074
MTF,SF+X2_M6_r1,2,130,0.976590
MTF,SF+X2_M6_r1,2,131,0.971380
MTF,SF+X2_M6_r1,2,132,0.971862
MTF,SF+X2_M6_r1,2,133,0.977407
MTF,SF+X2_M6_r1,2,134,0.976669
MTF,SF+X2_M6_r1,2,135,0.979159
MTF,SF+X2_M6_r1,2,136,0.980777
MTF,SF+X2_M6_r1,2,137,0.989555
MTF,SF+X2_M6_r1,2,138,0.984846
MTF,SF+X2_M6_r1,2,139,0.988372
MTF,SF+X2_M6_r1,2,140,0.984985
MTF,SF+X2_M6_r1,2,141,0.984773
MTF,SF+X2_M6_r1,2,142,0.986546
MTF,SF+X2_M6_r1,2,143,0.988553
MTF,SF+X2_M6_r1,2,144,0.990368
MTF,SF+X2_M6_r1,2,145,0.989178
MTF,SF+X2_M6_r1,2,146,0.990174
MTF,SF+X2_M6_r1,2,147,0.991063
MTF,SF+X2_M6_r1,2,148,0.990948
MTF,SF+X2_M6_r1,2,149,0.991081
MTF,SF+X2_M6_r1,2,150,0.989919
MTF,SF+X2_M6_r1,2,151,0.991782
MTF,SF+X2_M6_r1,2,152,0.991744
MTF,SF+X2_M6_r1,2,153,0.991802
MTF,SF+X2_M6_r1,2,154,0.991560
MTF,SF+X2_M6_r1,2,155,0.992608
MTF,SF+X2_M6_r1,2,156,0.989967
MTF,SF+X2_M6_r1,2,157,0.989588
MTF,SF+X2_M6_r1,2,158,0.989288
MTF,SF+X2_M6_r1,2,159,0.989273
MTF,SF+X2_M6_r1,2,160,0.990119
MTF,SF+X2_M6_r1,2,161,0.988801
MTF,SF+X2_M6_r1,2,162,0.989233
MTF,SF+X2_M6_r1,2,163,0.988704
MTF,SF+X2_M6_r1,2,164,0.988855
MTF,SF+X2_M6_r1,2,165,0.988394
MTF,SF+X2_M6_r1,2,166,0.986193
MTF,SF+X2_M6_r1,2,167,0.986476
MTF,SF+X2_M6_r1,2,168,0.984189
MTF,SF+X2_M6_r1,2,169,0.982934
MTF,SF+X2_M6_r1,2,170,0.982701
MTF,SF+X2_M6_r1,2,171,0.981294
MTF,SF+X2_M6_r1,2,172,0.980174
MTF,SF+X2_M6_r1,2,173,0.983085
MTF,SF+X2_M6_r1,2,174,0.981657
MTF,SF+X2_M6_r1,2,175,0.983335
MTF,SF+X2_M6_r1,2,176,0.985512
MTF,SF+X2_M6_r1,2,177,0.988503
MTF,SF+X2_M6_r1,2,178,0.987888
MTF,SF+X2_M6_r1,2,179,0.987202
MTF,SF+X2_M6_r1,2,180,0.987468
MTF,SF+X2_M6_r1,2,181,0.987752
MTF,SF+X2_M6_r1,2,182,0.988478
MTF,SF+X2_M6_r1,2,183,0.988338
MTF,SF+X2_M6_r1,2,184,0.988197
MTF,SF+X2_M6_r1,2,185,0.986041
MTF,SF+X2_M6_r1,2,186,0.986862
MTF,SF+X2_M6_r1,2,187,0.987838
MTF,SF+X2_M6_r1,2,188,0.987357
MTF,SF+X2_M6_r1,2,189,0.986956
MTF,SF+X2_M6_r1,2,190,0.986820
MTF,SF+X2_M6_r1,2,191,0.990504
MTF,SF+X2_M6_r1,2,192,0.989205
MTF,SF+X2_M6_r1,2,193,0.990156
MTF,SF+X2_M6_r1,2,194,0.990411
MTF,SF+X2_M6_r1,2,195,0.989419
MTF,SF+X2_M6_r1,2,196,0.989775
MTF,SF+X2_M6_r1,2,197,0.990042
MTF,SF+X2_M6_r1,2,198,0.990022
MTF,SF+X2_M6_r1,2,199,0.991135
MTF,SF+X2_M6_r1,3,0,0.971135
MTF,SF+X2_M6_r1,3,1,0.984636
MTF,SF+X2_M6_r1,3,2,0.985845
MTF,SF+X2_M6_r1,3,3,0.985298
MTF,SF+X2_M6_r1,3,4,0.982388
MTF,SF+X2_M6_r1,3,5,0.980986
MTF,SF+X2_M6_r1,3,6,0.981872
MTF,SF+X2_M6_r1,3,7,0.983747
MTF,SF+X2_M6_r1,3,8,0.982449
MTF,SF+X2_M6_r1,3,9,0.982262
MTF,SF+X2_M6_r1,3,10,0.979565
MTF,SF+X2_M6_r1,3,11,0.978973
MTF,SF+X2_M6_r1,3,12,0.983687
MTF,SF+X2_M6_r1,3,13,0.983253
MTF,SF+X2_M6_r1,3,14,0.984654
MTF,SF+X2_M6_r1,3,15,0.985738
MTF,SF+X2_M6_r1,3,16,0.985875
MTF,SF+X2_M6_r1,3,17,0.984574
MTF,SF+X2_M6_r1,3,18,0.989079
MTF,SF+X2_M6_r1,3,19,0.986309
MTF,SF+X2_M6_r1,3,20,0.990626
MTF,SF+X2_M6_r1,3,21,0.992358
MTF,SF+X2_M6_r1,3,22,0.992740
MTF,SF+X2_M6_r1,3,23,0.991887
MTF,SF+X2_M6_r1,3,24,0.992289
MTF,SF+X2_M6_r1,3,25,0.992855
MTF,SF+X2_M6_r1,3,26,0.992616
MTF,SF+X2_M6_r1,3,27,0.990234
MTF,SF+X2_M6_r1,3,28,0.987736
MTF,SF+X2_M6_r1,3,29,0.986817
MTF,SF+X2_M6_r1,3,30,0.984896
MTF,SF+X2_M6_r1,3,31,0.981138
MTF,SF+X2_M6_r1,3,32,0.955408
MTF,SF+X2_M6_r1,3,33,0.984371
MTF,SF+X2_M6_r1,3,34,0.981564
MTF,SF+X2_M6_r1,3,35,0.962516
MTF,SF+X2_M6_r1,3,36,0.982245
MTF,SF+X2_M6_r1,3,37,0.982765
MTF,SF+X2_M6_r1,3,38,0.982706
