partition,method,scene,frame,iou
MTF,SF+X2_M3_r2,10,9,0.906992
MTF,SF+X2_M3_r2,10,10,0.903394
MTF,SF+X2_M3_r2,10,11,0.928545
MTF,SF+X2_M3_r2,10,12,0.930715
MTF,SF+X2_M3_r2,10,13,0.941439
MTF,SF+X2_M3_r2,10,14,0.946516
MTF,SF+X2_M3_r2,10,15,0.936137
MTF,SF+X2_M3_r2,10,16,0.938060
MTF,SF+X2_M3_r2,10,17,0.940455
MTF,SF+X2_M3_r2,10,18,0.947364
MTF,SF+X2_M3_r2,10,19,0.936409
MTF,SF+X2_M3_r2,10,20,0.917438
MTF,SF+X2_M3_r2,10,21,0.901120
MTF,SF+X2_M3_r2,10,22,0.924786
MTF,SF+X2_M3_r2,10,23,0.928363
MTF,SF+X2_M3_r2,10,24,0.932831
MTF,SF+X2_M3_r2,10,25,0.944198
MTF,SF+X2_M3_r2,10,26,0.945983
MTF,SF+X2_M3_r2,10,27,0.950933
MTF,SF+X2_M3_r2,10,28,0.955488
MTF,SF+X2_M3_r2,10,29,0.951865
MTF,SF+X2_M3_r2,11,0,0.814055
MTF,SF+X2_M3_r2,11,1,0.846437
MTF,SF+X2_M3_r2,11,2,0.862386
MTF,SF+X2_M3_r2,11,3,0.431556
MTF,SF+X2_M3_r2,11,4,0.903773
MTF,SF+X2_M3_r2,11,5,0.877690
MTF,SF+X2_M3_r2,11,6,0.864581
MTF,SF+X2_M3_r2,11,7,0.904791
MTF,SF+X2_M3_r2,11,8,0.938180
MTF,SF+X2_M3_r2,11,9,0.911133
MTF,SF+X2_M3_r2,11,10,0.905561
MTF,SF+X2_M3_r2,11,11,0.840675
MTF,SF+X2_M3_r2,11,12,0.805462
MTF,SF+X2_M3_r2,11,13,0.902615
MTF,SF+X2_M3_r2,11,14,0.769008
MTF,SF+X2_M3_r2,11,15,0.926630
MTF,SF+X2_M3_r2,11,16,0.946811
MTF,SF+X2_M3_r2,11,17,0.815246
MTF,SF+X2_M3_r2,11,18,0.806529
MTF,SF+X2_M3_r2,11,19,0.938064
MTF,SF+X2_M3_r2,11,20,0.917862
MTF,SF+X2_M3_r2,11,21,0.954386
MTF,SF+X2_M3_r2,11,22,0.868385
MTF,SF+X2_M3_r2,11,23,0.881575
MTF,SF+X2_M3_r2,11,24,0.847558
MTF,SF+X2_M3_r2,11,25,0.910340
MTF,SF+X2_M3_r2,11,26,0.937253
MTF,SF+X2_M3_r2,11,27,0.908275
MTF,SF+X2_M3_r2,11,28,0.899102
MTF,SF+X2_M3_r2,11,29,0.957966
MTF,SF+X2_M3_r2,13,0,0.975102
MTF,SF+X2_M3_r2,13,1,0.986790
MTF,SF+X2_M3_r2,13,2,0.984627
MTF,SF+X2_M3_r2,13,3,0.981160
MTF,SF+X2_M3_r2,13,4,0.978656
MTF,SF+X2_M3_r2,13,5,0.862246
MTF,SF+X2_M3_r2,13,6,0.974433
MTF,SF+X2_M3_r2,13,7,0.976145
MTF,SF+X2_M3_r2,13,8,0.900925
MTF,SF+X2_M3_r2,13,9,0.978125
MTF,SF+X2_M3_r2,13,10,0.962491
MTF,SF+X2_M3_r2,13,11,0.960479
MTF,SF+X2_M3_r2,13,12,0.978784
MTF,SF+X2_M3_r2,13,13,0.988619
MTF,SF+X2_M3_r2,13,14,0.988670
MTF,SF+X2_M3_r2,13,15,0.986184
MTF,SF+X2_M3_r2,13,16,0.770173
MTF,SF+X2_M3_r2,13,17,0.975659
MTF,SF+X2_M3_r2,13,18,0.983920
MTF,SF+X2_M3_r2,13,19,0.988630
MTF,SF+X2_M3_r2,13,20,0.990461
MTF,SF+X2_M3_r2,13,21,0.987976
MTF,SF+X2_M3_r2,13,22,0.991022
MTF,SF+X2_M3_r2,13,23,0.977715
MTF,SF+X2_M3_r2,13,24,0.982609
MTF,SF+X2_M3_r2,13,25,0.983452
MTF,SF+X2_M3_r2,13,26,0.984964
MTF,SF+X2_M3_r2,13,27,0.988797
MTF,SF+X2_M3_r2,13,28,0.988229
MTF,SF+X2_M3_r2,13,29,0.986600
MTF,SF+X2_M3_r2,14,0,0.950499
MTF,SF+X2_M3_r2,14,1,0.975475
MTF,SF+X2_M3_r2,14,2,0.979355
MTF,SF+X2_M3_r2,14,3,0.975823
MTF,SF+X2_M3_r2,14,4,0.884212
MTF,SF+X2_M3_r2,14,5,0.978949
MTF,SF+X2_M3_r2,14,6,0.980236
MTF,SF+X2_M3_r2,14,7,0.983672
MTF,SF+X2_M3_r2,14,8,0.985301
MTF,SF+X2_M3_r2,14,9,0.976946
MTF,SF+X2_M3_r2,14,10,0.942340
MTF,SF+X2_M3_r2,14,11,0.988978
MTF,SF+X2_M3_r2,14,12,0.971536
MTF,SF+X2_M3_r2,14,13,0.978449
MTF,SF+X2_M3_r2,14,14,0.975048
MTF,SF+X2_M3_r2,14,15,0.984392
MTF,SF+X2_M3_r2,14,16,0.990467
MTF,SF+X2_M3_r2,14,17,0.990133
MTF,SF+X2_M3_r2,14,18,0.861189
MTF,SF+X2_M3_r2,14,19,0.979719
MTF,SF+X2_M3_r2,14,20,0.976798
MTF,SF+X2_M3_r2,14,21,0.986404
MTF,SF+X2_M3_r2,14,22,0.987022
MTF,SF+X2_M3_r2,14,23,0.988816
MTF,SF+X2_M3_r2,14,24,0.992269
MTF,SF+X2_M3_r2,14,25,0.988242
MTF,SF+X2_M3_r2,14,26,0.988456
MTF,SF+X2_M3_r2,14,27,0.988696
MTF,SF+X2_M3_r2,14,28,0.991015
MTF,SF+X2_M3_r2,14,29,0.988997
MTF,SF+X2_M3_r2,2,0,0.970250
MTF,SF+X2_M3_r2,2,1,0.982082
MTF,SF+X2_M3_r2,2,2,0.982708
MTF,SF+X2_M3_r2,2,3,0.979239
MTF,SF+X2_M3_r2,2,4,0.981611
MTF,SF+X2_M3_r2,2,5,0.981104
MTF,SF+X2_M3_r2,2,6,0.982450
MTF,SF+X2_M3_r2,2,7,0.983576
MTF,SF+X2_M3_r2,2,8,0.981707
MTF,SF+X2_M3_r2,2,9,0.982148
MTF,SF+X2_M3_r2,2,10,0.981186
MTF,SF+X2_M3_r2,2,11,0.982323
MTF,SF+X2_M3_r2,2,12,0.985620
MTF,SF+X2_M3_r2,2,13,0.982919
MTF,SF+X2_M3_r2,2,14,0.985418
MTF,SF+X2_M3_r2,2,15,0.984526
MTF,SF+X2_M3_r2,2,16,0.984227
MTF,SF+X2_M3_r2,2,17,0.982243
MTF,SF+X2_M3_r2,2,18,0.985690
MTF,SF+X2_M3_r2,2,19,0.983481
MTF,SF+X2_M3_r2,2,20,0.987624
MTF,SF+X2_M3_r2,2,21,0.992149
MTF,SF+X2_M3_r2,2,22,0.991314
MTF,SF+X2_M3_r2,2,23,0.991741
MTF,SF+X2_M3_r2,2,24,0.990588
MTF,SF+X2_M3_r2,2,25,0.991457
MTF,SF+X2_M3_r2,2,26,0.991542
MTF,SF+X2_M3_r2,2,27,0.989073
MTF,SF+X2_M3_r2,2,28,0.991422
MTF,SF+X2_M3_r2,2,29,0.989001
MTF,SF+X2_M3_r2,2,30,0.986155
MTF,SF+X2_M3_r2,2,31,0.989052
MTF,SF+X2_M3_r2,2,32,0.989317
MTF,SF+X2_M3_r2,2,33,0.988197
MTF,SF+X2_M3_r2,2,34,0.988881
MTF,SF+X2_M3_r2,2,35,0.989536
MTF,SF+X2_M3_r2,2,36,0.988818
MTF,SF+X2_M3_r2,2,37,0.987867
MTF,SF+X2_M3_r2,2,38,0.986748
MTF,SF+X2_M3_r2,2,39,0.989460
MTF,SF+X2_M3_r2,2,40,0.987143
MTF,SF+X2_M3_r2,2,41,0.984297
MTF,SF+X2_M3_r2,2,42,0.984704
MTF,SF+X2_M3_r2,2,43,0.986430
MTF,SF+X2_M3_r2,2,44,0.987459
MTF,SF+X2_M3_r2,2,45,0.985385
MTF,SF+X2_M3_r2,2,46,0.984791
MTF,SF+X2_M3_r2,2,47,0.982467
MTF,SF+X2_M3_r2,2,48,0.982932
MTF,SF+X2_M3_r2,2,49,0.967252
MTF,SF+X2_M3_r2,2,50,0.977877
MTF,SF+X2_M3_r2,2,51,0.981720
MTF,SF+X2_M3_r2,2,52,0.979338
MTF,SF+X2_M3_r2,2,53,0.980983
MTF,SF+X2_M3_r2,2,54,0.979796
MTF,SF+X2_M3_r2,2,55,0.981415
MTF,SF+X2_M3_r2,2,56,0.977422
MTF,SF+X2_M3_r2,2,57,0.974352
MTF,SF+X2_M3_r2,2,58,0.974706
MTF,SF+X2_M3_r2,2,59,0.964419
MTF,SF+X2_M3_r2,2,60,0.973749
MTF,SF+X2_M3_r2,2,61,0.976487
MTF,SF+X2_M3_r2,2,62,0.976113
MTF,SF+X2_M3_r2,2,63,0.978633
MTF,SF+X2_M3_r2,2,64,0.983472
MTF,SF+X2_M3_r2,2,65,0.985074
MTF,SF+X2_M3_r2,2,66,0.984645
MTF,SF+X2_M3_r2,2,67,0.986066
MTF,SF+X2_M3_r2,2,68,0.986497
MTF,SF+X2_M3_r2,2,69,0.991082
MTF,SF+X2_M3_r2,2,70,0.988375
MTF,SF+X2_M3_r2,2,71,0.989606
MTF,SF+X2_M3_r2,2,72,0.988040
MTF,SF+X2_M3_r2,2,73,0.991853
MTF,SF+X2_M3_r2,2,74,0.991158
MTF,SF+X2_M3_r2,2,75,0.990273
MTF,SF+X2_M3_r2,2,76,0.987240
MTF,SF+X2_M3_r2,2,77,0.986648
MTF,SF+X2_M3_r2,2,78,0.988142
MTF,SF+X2_M3_r2,2,79,0.980058
MTF,SF+X2_M3_r2,2,80,0.984051
MTF,SF+X2_M3_r2,2,81,0.987254
MTF,SF+X2_M3_r2,2,82,0.991169
MTF,SF+X2_M3_r2,2,83,0.990685
MTF,SF+X2_M3_r2,2,84,0.990333
MTF,SF+X2_M3_r2,2,85,0.990463
MTF,SF+X2_M3_r2,2,86,0.990230
MTF,SF+X2_M3_r2,2,87,0.991771
MTF,SF+X2_M3_r2,2,88,0.989498
MTF,SF+X2_M3_r2,2,89,0.990179
MTF,SF+X2_M3_r2,2,90,0.990817
MTF,SF+X2_M3_r2,2,91,0.990221
MTF,SF+X2_M3_r2,2,92,0.992413
MTF,SF+X2_M3_r2,2,93,0.989362
MTF,SF+X2_M3_r2,2,94,0.988907
MTF,SF+X2_M3_r2,2,95,0.989653
MTF,SF+X2_M3_r2,2,96,0.989690
MTF,SF+X2_M3_r2,2,97,0.990517
MTF,SF+X2_M3_r2,2,98,0.989454
MTF,SF+X2_M3_r2,2,99,0.986581
MTF,SF+X2_M3_r2,2,100,0.986441
MTF,SF+X2_M3_r2,2,101,0.986408
MTF,SF+X2_M3_r2,2,102,0.987875
MTF,SF+X2_M3_r2,2,103,0.987958
MTF,SF+X2_M3_r2,2,104,0.987419
MTF,SF+X2_M3_r2,2,105,0.988761
MTF,SF+X2_M3_r2,2,106,0.989104
MTF,SF+X2_M3_r2,2,107,0.991556
MTF,SF+X2_M3_r2,2,108,0.992756
MTF,SF+X2_M3_r2,2,109,0.992520
MTF,SF+X2_M3_r2,2,110,0.991731
MTF,SF+X2_M3_r2,2,111,0.995006
MTF,SF+X2_M3_r2,2,112,0.994636
MTF,SF+X2_M3_r2,2,113,0.994326
MTF,SF+X2_M3_r2,2,114,0.994836
MTF,SF+X2_M3_r2,2,115,0.994602
MTF,SF+X2_M3_r2,2,116,0.994270
MTF,SF+X2_M3_r2,2,117,0.994416
MTF,SF+X2_M3_r2,2,118,0.995093
MTF,SF+X2_M3_r2,2,119,0.995356
MTF,SF+X2_M3_r2,2,120,0.992296
MTF,SF+X2_M3_r2,2,121,0.995714
MTF,SF+X2_M3_r2,2,122,0.993581
MTF,SF+X2_M3_r2,2,123,0.994840
MTF,SF+X2_M3_r2,2,124,0.993153
MTF,SF+X2_M3_r2,2,125,0.994716
MTF,SF+X2_M3_r2,2,126,0.992932
MTF,SF+X2_M3_r2,2,127,0.991637
MTF,SF+X2_M3_r2,2,128,0.992508
MTF,SF+X2_M3_r2,2,129,0.991512
MTF,SF+X2_M3_r2,2,130,0.988179
MTF,SF+X2_M3_r2,2,131,0.992628
MTF,SF+X2_M3_r2,2,132,0.992143
MTF,SF+X2_M3_r2,2,133,0.992607
MTF,SF+X2_M3_r2,2,134,0.989157
MTF,SF+X2_M3_r2,2,135,0.991285
MTF,SF+X2_M3_r2,2,136,0.990672
MTF,SF+X2_M3_r2,2,137,0.991111
MTF,SF+X2_M3_r2,2,138,0.989846
MTF,SF+X2_M3_r2,2,139,0.991176
MTF,SF+X2_M3_r2,2,140,0.987787
MTF,SF+X2_M3_r2,2,141,0.986845
MTF,SF+X2_M3_r2,2,142,0.987564
MTF,SF+X2_M3_r2,2,143,0.988906
MTF,SF+X2_M3_r2,2,144,0.987752
MTF,SF+X2_M3_r2,2,145,0.984774
MTF,SF+X2_M3_r2,2,146,0.987943
MTF,SF+X2_M3_r2,2,147,0.987939
MTF,SF+X2_M3_r2,2,148,0.986880
MTF,SF+X2_M3_r2,2,149,0.986665
MTF,SF+X2_M3_r2,2,150,0.988612
MTF,SF+X2_M3_r2,2,151,0.990162
MTF,SF+X2_M3_r2,2,152,0.989042
MTF,SF+X2_M3_r2,2,153,0.989996
MTF,SF+X2_M3_r2,2,154,0.990290
MTF,SF+X2_M3_r2,2,155,0.990387
MTF,SF+X2_M3_r2,2,156,0.990468
MTF,SF+X2_M3_r2,2,157,0.991398
MTF,SF+X2_M3_r2,2,158,0.992031
MTF,SF+X2_M3_r2,2,159,0.993083
MTF,SF+X2_M3_r2,2,160,0.992893
MTF,SF+X2_M3_r2,2,161,0.994260
MTF,SF+X2_M3_r2,2,162,0.995260
MTF,SF+X2_M3_r2,2,163,0.994770
MTF,SF+X2_M3_r2,2,164,0.994390
MTF,SF+X2_M3_r2,2,165,0.994401
MTF,SF+X2_M3_r2,2,166,0.992456
MTF,SF+X2_M3_r2,2,167,0.991904
MTF,SF+X2_M3_r2,2,168,0.990766
MTF,SF+X2_M3_r2,2,169,0.989829
MTF,SF+X2_M3_r2,2,170,0.985529
MTF,SF+X2_M3_r2,2,171,0.991222
MTF,SF+X2_M3_r2,2,172,0.988858
MTF,SF+X2_M3_r2,2,173,0.990854
MTF,SF+X2_M3_r2,2,174,0.993459
MTF,SF+X2_M3_r2,2,175,0.992773
MTF,SF+X2_M3_r2,2,176,0.993666
MTF,SF+X2_M3_r2,2,177,0.993765
MTF,SF+X2_M3_r2,2,178,0.992709
MTF,SF+X2_M3_r2,2,179,0.993052
MTF,SF+X2_M3_r2,2,180,0.991337
MTF,SF+X2_M3_r2,2,181,0.993647
MTF,SF+X2_M3_r2,2,182,0.993618
MTF,SF+X2_M3_r2,2,183,0.993125
MTF,SF+X2_M3_r2,2,184,0.992583
MTF,SF+X2_M3_r2,2,185,0.991620
MTF,SF+X2_M3_r2,2,186,0.990809
MTF,SF+X2_M3_r2,2,187,0.991430
MTF,SF+X2_M3_r2,2,188,0.991870
MTF,SF+X2_M3_r2,2,189,0.991845
MTF,SF+X2_M3_r2,2,190,0.989387
MTF,SF+X2_M3_r2,2,191,0.992438
MTF,SF+X2_M3_r2,2,192,0.991621
MTF,SF+X2_M3_r2,2,193,0.992300
MTF,SF+X2_M3_r2,2,194,0.992087
MTF,SF+X2_M3_r2,2,195,0.991888
MTF,SF+X2_M3_r2,2,196,0.992632
MTF,SF+X2_M3_r2,2,197,0.992640
MTF,SF+X2_M3_r2,2,198,0.992660
MTF,SF+X2_M3_r2,2,199,0.992269
MTF,SF+X2_M3_r2,3,0,0.955701
MTF,SF+X2_M3_r2,3,1,0.968807
MTF,SF+X2_M3_r2,3,2,0.970662
MTF,SF+X2_M3_r2,3,3,0.970794
MTF,SF+X2_M3_r2,3,4,0.967465
MTF,SF+X2_M3_r2,3,5,0.967473
MTF,SF+X2_M3_r2,3,6,0.967428
MTF,SF+X2_M3_r2,3,7,0.971673
MTF,SF+X2_M3_r2,3,8,0.970485
MTF,SF+X2_M3_r2,3,9,0.971203
MTF,SF+X2_M3_r2,3,10,0.971575
MTF,SF+X2_M3_r2,3,11,0.973516
MTF,SF+X2_M3_r2,3,12,0.976465
MTF,SF+X2_M3_r2,3,13,0.974433
MTF,SF+X2_M3_r2,3,14,0.976273
MTF,SF+X2_M3_r2,3,15,0.975015
MTF,SF+X2_M3_r2,3,16,0.976999
MTF,SF+X2_M3_r2,3,17,0.978232
MTF,SF+X2_M3_r2,3,18,0.983811
MTF,SF+X2_M3_r2,3,19,0.981694
MTF,SF+X2_M3_r2,3,20,0.986461
MTF,SF+X2_M3_r2,3,21,0.990436
MTF,SF+X2_M3_r2,3,22,0.989283
MTF,SF+X2_M3_r2,3,23,0.977405
MTF,SF+X2_M3_r2,3,24,0.988007
MTF,SF+X2_M3_r2,3,25,0.987531
MTF,SF+X2_M3_r2,3,26,0.987116
MTF,SF+X2_M3_r2,3,27,0.983996
MTF,SF+X2_M3_r2,3,28,0.985358
MTF,SF+X2_M3_r2,3,29,0.981283
MTF,SF+X2_M3_r2,3,30,0.978308
MTF,SF+X2_M3_r2,3,31,0.982463
MTF,SF+X2_M3_r2,3,32,0.985927
MTF,SF+X2_M3_r2,3,33,0.984485
MTF,SF+X2_M3_r2,3,34,0.987478
MTF,SF+X2_M3_r2,3,35,0.985686
MTF,SF+X2_M3_r2,3,36,0.985163
MTF,SF+X2_M3_r2,3,37,0.983958
MTF,SF+X2_M3_r2,3,38,0.982799
