partition,method,scene,frame,iou
MTF,S+X2_M3_r2,1,66,0.424174
MTF,S+X2_M3_r2,1,67,0.445383
MTF,S+X2_M3_r2,1,68,0.441176
MTF,S+X2_M3_r2,1,69,0.435280
MTF,S+X2_M3_r2,1,70,0.463289
MTF,S+X2_M3_r2,1,71,0.437553
MTF,S+X2_M3_r2,1,72,0.463677
MTF,S+X2_M3_r2,1,73,0.526068
MTF,S+X2_M3_r2,1,74,0.527660
MTF,S+X2_M3_r2,1,75,0.546375
MTF,S+X2_M3_r2,1,76,0.546512
MTF,S+X2_M3_r2,1,77,0.585143
MTF,S+X2_M3_r2,1,78,0.548763
MTF,S+X2_M3_r2,1,79,0.593195
MTF,S+X2_M3_r2,1,80,0.602220
MTF,S+X2_M3_r2,1,81,0.596852
MTF,S+X2_M3_r2,1,82,0.619340
MTF,S+X2_M3_r2,1,83,0.000246
MTF,S+X2_M3_r2,1,84,0.645568
MTF,S+X2_M3_r2,1,85,0.677767
MTF,S+X2_M3_r2,1,86,0.690251
MTF,S+X2_M3_r2,1,87,0.649006
MTF,S+X2_M3_r2,1,88,0.658068
MTF,S+X2_M3_r2,1,89,0.642525
MTF,S+X2_M3_r2,1,90,0.658819
MTF,S+X2_M3_r2,1,91,0.602520
MTF,S+X2_M3_r2,1,92,0.569903
MTF,S+X2_M3_r2,1,93,0.605455
MTF,S+X2_M3_r2,1,94,0.599914
MTF,S+X2_M3_r2,1,95,0.607373
MTF,S+X2_M3_r2,1,96,0.639721
MTF,S+X2_M3_r2,1,97,0.627086
MTF,S+X2_M3_r2,1,98,0.625800
MTF,S+X2_M3_r2,1,99,0.623693
MTF,S+X2_M3_r2,1,100,0.631187
MTF,S+X2_M3_r2,1,101,0.628783
MTF,S+X2_M3_r2,1,102,0.607579
MTF,S+X2_M3_r2,1,103,0.579471
MTF,S+X2_M3_r2,1,104,0.558039
MTF,S+X2_M3_r2,1,105,0.564600
MTF,S+X2_M3_r2,1,106,0.570777
MTF,S+X2_M3_r2,1,107,0.575952
MTF,S+X2_M3_r2,1,108,0.567694
MTF,S+X2_M3_r2,1,109,0.569164
MTF,S+X2_M3_r2,1,110,0.560086
MTF,S+X2_M3_r2,1,111,0.535803
MTF,S+X2_M3_r2,1,112,0.517236
MTF,S+X2_M3_r2,1,113,0.476731
MTF,S+X2_M3_r2,1,114,0.447953
MTF,S+X2_M3_r2,1,115,0.414247
MTF,S+X2_M3_r2,1,116,0.392948
MTF,S+X2_M3_r2,1,117,0.384949
MTF,S+X2_M3_r2,1,118,0.361719
MTF,S+X2_M3_r2,1,119,0.341762
MTF,S+X2_M3_r2,1,120,0.316377
MTF,S+X2_M3_r2,1,121,0.278595
MTF,S+X2_M3_r2,1,122,0.243242
MTF,S+X2_M3_r2,1,123,0.218810
MTF,S+X2_M3_r2,1,124,0.167275
MTF,S+X2_M3_r2,1,125,0.100659
MTF,S+X2_M3_r2,1,126,0.102988
MTF,S+X2_M3_r2,1,127,0.101273
MTF,S+X2_M3_r2,1,128,0.121707
MTF,S+X2_M3_r2,1,129,0.115469
MTF,S+X2_M3_r2,1,130,0.059997
MTF,S+X2_M3_r2,1,131,0.035384
MTF,S+X2_M3_r2,1,132,0.018052
MTF,S+X2_M3_r2,1,133,0.013112
MTF,S+X2_M3_r2,1,134,0.000000
MTF,S+X2_M3_r2,1,135,0.000000
MTF,S+X2_M3_r2,1,136,0.000000
MTF,S+X2_M3_r2,1,137,0.015996
MTF,S+X2_M3_r2,1,138,0.083421
MTF,S+X2_M3_r2,1,139,0.109294
MTF,S+X2_M3_r2,1,140,0.142452
MTF,S+X2_M3_r2,1,141,0.189096
MTF,S+X2_M3_r2,1,142,0.198426
MTF,S+X2_M3_r2,1,143,0.208128
MTF,S+X2_M3_r2,1,144,0.229159
MTF,S+X2_M3_r2,1,145,0.248375
MTF,S+X2_M3_r2,1,146,0.226512
MTF,S+X2_M3_r2,1,147,0.265782
MTF,S+X2_M3_r2,1,148,0.093270
MTF,S+X2_M3_r2,1,149,0.281884
MTF,S+X2_M3_r2,1,150,0.251442
MTF,S+X2_M3_r2,1,151,0.294191
MTF,S+X2_M3_r2,1,152,0.320337
MTF,S+X2_M3_r2,1,153,0.367122
MTF,S+X2_M3_r2,1,154,0.356843
MTF,S+X2_M3_r2,1,155,0.370732
MTF,S+X2_M3_r2,1,156,0.384085
MTF,S+X2_M3_r2,1,157,0.457167
MTF,S+X2_M3_r2,1,158,0.457377
MTF,S+X2_M3_r2,1,159,0.496257
MTF,S+X2_M3_r2,1,160,0.511920
MTF,S+X2_M3_r2,1,161,0.513789
MTF,S+X2_M3_r2,1,162,0.547046
MTF,S+X2_M3_r2,1,163,0.514942
MTF,S+X2_M3_r2,1,164,0.575091
MTF,S+X2_M3_r2,1,165,0.600624
MTF,S+X2_M3_r2,1,166,0.605002
MTF,S+X2_M3_r2,1,167,0.627895
MTF,S+X2_M3_r2,1,168,0.590154
MTF,S+X2_M3_r2,1,169,0.508930
MTF,S+X2_M3_r2,1,170,0.581257
MTF,S+X2_M3_r2,1,171,0.552938
MTF,S+X2_M3_r2,1,172,0.564846
MTF,S+X2_M3_r2,1,173,0.567681
MTF,S+X2_M3_r2,1,174,0.561396
MTF,S+X2_M3_r2,1,175,0.522257
MTF,S+X2_M3_r2,1,176,0.559512
MTF,S+X2_M3_r2,1,177,0.547230
MTF,S+X2_M3_r2,1,178,0.539213
MTF,S+X2_M3_r2,1,179,0.503344
MTF,S+X2_M3_r2,1,180,0.512023
MTF,S+X2_M3_r2,1,181,0.505463
MTF,S+X2_M3_r2,1,182,0.479412
MTF,S+X2_M3_r2,1,183,0.473270
MTF,S+X2_M3_r2,1,184,0.475832
MTF,S+X2_M3_r2,1,185,0.504179
MTF,S+X2_M3_r2,1,186,0.491268
MTF,S+X2_M3_r2,1,187,0.459437
MTF,S+X2_M3_r2,1,188,0.469847
MTF,S+X2_M3_r2,1,189,0.475555
MTF,S+X2_M3_r2,1,190,0.466919
MTF,S+X2_M3_r2,1,191,0.454806
MTF,S+X2_M3_r2,1,192,0.463793
MTF,S+X2_M3_r2,1,193,0.459205
MTF,S+X2_M3_r2,1,194,0.451401
MTF,S+X2_M3_r2,1,195,0.456178
MTF,S+X2_M3_r2,1,196,0.475405
MTF,S+X2_M3_r2,1,197,0.487690
MTF,S+X2_M3_r2,1,198,0.501139
MTF,S+X2_M3_r2,10,0,0.000000
MTF,S+X2_M3_r2,10,1,0.000000
MTF,S+X2_M3_r2,10,2,0.000000
MTF,S+X2_M3_r2,10,3,0.000000
MTF,S+X2_M3_r2,10,4,0.000000
MTF,S+X2_M3_r2,10,5,0.000000
MTF,S+X2_M3_r2,10,6,0.000000
MTF,S+X2_M3_r2,10,7,0.000000
MTF,S+X2_M3_r2,10,8,0.000000
MTF,S+X2_M3_r2,10,9,0.000000
MTF,S+X2_M3_r2,10,10,0.000000
MTF,S+X2_M3_r2,10,11,0.000000
MTF,S+X2_M3_r2,10,12,0.000000
MTF,S+X2_M3_r2,10,13,0.000000
MTF,S+X2_M3_r2,10,14,0.000000
MTF,S+X2_M3_r2,10,15,0.000000
MTF,S+X2_M3_r2,10,16,0.000000
MTF,S+X2_M3_r2,10,17,0.000000
MTF,S+X2_M3_r2,10,18,0.000000
MTF,S+X2_M3_r2,10,19,0.000000
MTF,S+X2_M3_r2,10,20,0.000000
MTF,S+X2_M3_r2,10,21,0.000000
MTF,S+X2_M3_r2,10,22,0.000000
MTF,S+X2_M3_r2,10,23,0.000000
MTF,S+X2_M3_r2,10,24,0.000000
MTF,S+X2_M3_r2,10,25,0.000000
MTF,S+X2_M3_r2,10,26,0.000000
MTF,S+X2_M3_r2,10,27,0.000000
MTF,S+X2_M3_r2,10,28,0.000000
MTF,S+X2_M3_r2,10,29,0.000000
MTF,S+X2_M3_r2,11,0,0.564692
MTF,S+X2_M3_r2,11,1,0.588918
MTF,S+X2_M3_r2,11,2,0.626287
MTF,S+X2_M3_r2,11,3,0.700155
MTF,S+X2_M3_r2,11,4,0.285891
MTF,S+X2_M3_r2,11,5,0.363531
MTF,S+X2_M3_r2,11,6,0.576876
MTF,S+X2_M3_r2,11,7,0.686156
MTF,S+X2_M3_r2,11,8,0.787493
MTF,S+X2_M3_r2,11,9,0.709688
MTF,S+X2_M3_r2,11,10,0.432916
MTF,S+X2_M3_r2,11,11,0.592867
MTF,S+X2_M3_r2,11,12,0.548631
MTF,S+X2_M3_r2,11,13,0.602956
MTF,S+X2_M3_r2,11,14,0.685133
MTF,S+X2_M3_r2,11,15,0.294555
MTF,S+X2_M3_r2,11,16,0.391848
MTF,S+X2_M3_r2,11,17,0.504196
MTF,S+X2_M3_r2,11,18,0.357555
MTF,S+X2_M3_r2,11,19,0.692819
MTF,S+X2_M3_r2,11,20,0.606274
MTF,S+X2_M3_r2,11,21,0.317559
MTF,S+X2_M3_r2,11,22,0.381015
MTF,S+X2_M3_r2,11,23,0.422932
MTF,S+X2_M3_r2,11,24,0.629292
MTF,S+X2_M3_r2,11,25,0.287376
MTF,S+X2_M3_r2,11,26,0.259050
MTF,S+X2_M3_r2,11,27,0.412953
MTF,S+X2_M3_r2,11,28,0.381231
MTF,S+X2_M3_r2,11,29,0.409580
MTF,S+X2_M3_r2,13,0,0.741612
MTF,S+X2_M3_r2,13,1,0.720323
MTF,S+X2_M3_r2,13,2,0.695184
MTF,S+X2_M3_r2,13,3,0.229045
MTF,S+X2_M3_r2,13,4,0.711070
MTF,S+X2_M3_r2,13,5,0.490010
MTF,S+X2_M3_r2,13,6,0.154788
MTF,S+X2_M3_r2,13,7,0.779945
MTF,S+X2_M3_r2,13,8,0.746549
MTF,S+X2_M3_r2,13,9,0.706872
MTF,S+X2_M3_r2,13,10,0.610774
MTF,S+X2_M3_r2,13,11,0.647600
MTF,S+X2_M3_r2,13,12,0.669205
MTF,S+X2_M3_r2,13,13,0.754246
MTF,S+X2_M3_r2,13,14,0.764011
MTF,S+X2_M3_r2,13,15,0.761248
MTF,S+X2_M3_r2,13,16,0.623508
MTF,S+X2_M3_r2,13,17,0.636471
MTF,S+X2_M3_r2,13,18,0.713043
MTF,S+X2_M3_r2,13,19,0.813634
MTF,S+X2_M3_r2,13,20,0.816691
MTF,S+X2_M3_r2,13,21,0.823747
MTF,S+X2_M3_r2,13,22,0.756392
MTF,S+X2_M3_r2,13,23,0.750830
MTF,S+X2_M3_r2,13,24,0.761681
MTF,S+X2_M3_r2,13,25,0.847552
MTF,S+X2_M3_r2,13,26,0.818950
MTF,S+X2_M3_r2,13,27,0.784745
MTF,S+X2_M3_r2,13,28,0.800132
MTF,S+X2_M3_r2,13,29,0.801227
MTF,S+X2_M3_r2,14,0,0.038393
MTF,S+X2_M3_r2,14,1,0.012253
MTF,S+X2_M3_r2,14,2,0.050264
MTF,S+X2_M3_r2,14,3,0.182982
MTF,S+X2_M3_r2,14,4,0.900110
MTF,S+X2_M3_r2,14,5,0.907627
MTF,S+X2_M3_r2,14,6,0.910690
MTF,S+X2_M3_r2,14,7,0.713895
MTF,S+X2_M3_r2,14,8,0.753522
MTF,S+X2_M3_r2,14,9,0.907474
MTF,S+X2_M3_r2,14,10,0.850151
MTF,S+X2_M3_r2,14,11,0.787821
MTF,S+X2_M3_r2,14,12,0.843123
MTF,S+X2_M3_r2,14,13,0.862000
MTF,S+X2_M3_r2,14,14,0.525915
MTF,S+X2_M3_r2,14,15,0.454473
MTF,S+X2_M3_r2,14,16,0.441023
MTF,S+X2_M3_r2,14,17,0.924980
MTF,S+X2_M3_r2,14,18,0.905774
MTF,S+X2_M3_r2,14,19,0.907301
MTF,S+X2_M3_r2,14,20,0.897720
MTF,S+X2_M3_r2,14,21,0.652772
MTF,S+X2_M3_r2,14,22,0.867424
MTF,S+X2_M3_r2,14,23,0.894822
MTF,S+X2_M3_r2,14,24,0.901183
MTF,S+X2_M3_r2,14,25,0.758419
MTF,S+X2_M3_r2,14,26,0.875082
MTF,S+X2_M3_r2,14,27,0.902341
MTF,S+X2_M3_r2,14,28,0.912322
MTF,S+X2_M3_r2,14,29,0.935926
MTF,S+X2_M3_r2,2,0,0.596230
MTF,S+X2_M3_r2,2,1,0.605494
MTF,S+X2_M3_r2,2,2,0.605093
MTF,S+X2_M3_r2,2,3,0.607847
MTF,S+X2_M3_r2,2,4,0.600045
MTF,S+X2_M3_r2,2,5,0.592891
MTF,S+X2_M3_r2,2,6,0.590599
MTF,S+X2_M3_r2,2,7,0.594314
MTF,S+X2_M3_r2,2,8,0.586699
MTF,S+X2_M3_r2,2,9,0.580964
MTF,S+X2_M3_r2,2,10,0.575204
MTF,S+X2_M3_r2,2,11,0.550517
MTF,S+X2_M3_r2,2,12,0.544826
MTF,S+X2_M3_r2,2,13,0.544085
MTF,S+X2_M3_r2,2,14,0.543630
MTF,S+X2_M3_r2,2,15,0.542461
MTF,S+X2_M3_r2,2,16,0.542271
MTF,S+X2_M3_r2,2,17,0.551537
MTF,S+X2_M3_r2,2,18,0.543788
MTF,S+X2_M3_r2,2,19,0.538812
MTF,S+X2_M3_r2,2,20,0.529524
MTF,S+X2_M3_r2,2,21,0.518439
MTF,S+X2_M3_r2,2,22,0.516405
MTF,S+X2_M3_r2,2,23,0.514974
MTF,S+X2_M3_r2,2,24,0.513952
MTF,S+X2_M3_r2,2,25,0.515912
MTF,S+X2_M3_r2,2,26,0.511082
MTF,S+X2_M3_r2,2,27,0.513891
MTF,S+X2_M3_r2,2,28,0.506307
MTF,S+X2_M3_r2,2,29,0.509111
MTF,S+X2_M3_r2,2,30,0.494469
MTF,S+X2_M3_r2,2,31,0.503300
MTF,S+X2_M3_r2,2,32,0.499238
MTF,S+X2_M3_r2,2,33,0.494032
MTF,S+X2_M3_r2,2,34,0.489439
MTF,S+X2_M3_r2,2,35,0.480151
MTF,S+X2_M3_r2,2,36,0.472008
MTF,S+X2_M3_r2,2,37,0.489894
MTF,S+X2_M3_r2,2,38,0.482571
MTF,S+X2_M3_r2,2,39,0.471504
MTF,S+X2_M3_r2,2,40,0.466873
MTF,S+X2_M3_r2,2,41,0.455999
MTF,S+X2_M3_r2,2,42,0.455535
MTF,S+X2_M3_r2,2,43,0.456743
MTF,S+X2_M3_r2,2,44,0.461822
MTF,S+X2_M3_r2,2,45,0.464201
MTF,S+X2_M3_r2,2,46,0.466710
MTF,S+X2_M3_r2,2,47,0.477860
MTF,S+X2_M3_r2,2,48,0.480059
MTF,S+X2_M3_r2,2,49,0.478066
MTF,S+X2_M3_r2,2,50,0.474996
MTF,S+X2_M3_r2,2,51,0.465874
MTF,S+X2_M3_r2,2,52,0.465462
MTF,S+X2_M3_r2,2,53,0.467008
MTF,S+X2_M3_r2,2,54,0.454603
MTF,S+X2_M3_r2,2,55,0.453132
MTF,S+X2_M3_r2,2,56,0.447996
MTF,S+X2_M3_r2,2,57,0.451650
MTF,S+X2_M3_r2,2,58,0.454814
MTF,S+X2_M3_r2,2,59,0.459586
MTF,S+X2_M3_r2,2,60,0.457571
MTF,S+X2_M3_r2,2,61,0.459114
MTF,S+X2_M3_r2,2,62,0.453497
MTF,S+X2_M3_r2,2,63,0.448069
MTF,S+X2_M3_r2,2,64,0.470540
MTF,S+X2_M3_r2,2,65,0.465450
MTF,S+X2_M3_r2,2,66,0.466587
MTF,S+X2_M3_r2,2,67,0.461375
MTF,S+X2_M3_r2,2,68,0.461019
MTF,S+X2_M3_r2,2,69,0.460011
MTF,S+X2_M3_r2,2,70,0.464167
MTF,S+X2_M3_r2,2,71,0.468015
MTF,S+X2_M3_r2,2,72,0.476982
MTF,S+X2_M3_r2,2,73,0.474752
MTF,S+X2_M3_r2,2,74,0.487275
MTF,S+X2_M3_r2,2,75,0.491532
MTF,S+X2_M3_r2,2,76,0.484047
MTF,S+X2_M3_r2,2,77,0.485650
MTF,S+X2_M3_r2,2,78,0.486365
MTF,S+X2_M3_r2,2,79,0.496449
MTF,S+X2_M3_r2,2,80,0.522645
MTF,S+X2_M3_r2,2,81,0.541694
MTF,S+X2_M3_r2,2,82,0.572389
MTF,S+X2_M3_r2,2,83,0.583485
MTF,S+X2_M3_r2,2,84,0.592432
MTF,S+X2_M3_r2,2,85,0.603716
MTF,S+X2_M3_r2,2,86,0.604559
MTF,S+X2_M3_r2,2,87,0.614026
MTF,S+X2_M3_r2,2,88,0.620607
MTF,S+X2_M3_r2,2,89,0.622098
MTF,S+X2_M3_r2,2,90,0.615257
MTF,S+X2_M3_r2,2,91,0.610026
MTF,S+X2_M3_r2,2,92,0.602030
MTF,S+X2_M3_r2,2,93,0.605063
MTF,S+X2_M3_r2,2,94,0.601159
MTF,S+X2_M3_r2,2,95,0.594963
MTF,S+X2_M3_r2,2,96,0.584711
MTF,S+X2_M3_r2,2,97,0.586846
MTF,S+X2_M3_r2,2,98,0.586618
MTF,S+X2_M3_r2,2,99,0.579518
MTF,S+X2_M3_r2,2,100,0.571809
MTF,S+X2_M3_r2,2,101,0.563637
MTF,S+X2_M3_r2,2,102,0.555443
MTF,S+X2_M3_r2,2,103,0.561125
MTF,S+X2_M3_r2,2,104,0.564200
MTF,S+X2_M3_r2,2,105,0.558706
MTF,S+X2_M3_r2,2,106,0.537712
MTF,S+X2_M3_r2,2,107,0.517934
MTF,S+X2_M3_r2,2,108,0.504766
MTF,S+X2_M3_r2,2,109,0.488941
MTF,S+X2_M3_r2,2,110,0.493959
MTF,S+X2_M3_r2,2,111,0.497417
MTF,S+X2_M3_r2,2,112,0.499290
MTF,S+X2_M3_r2,2,113,0.497434
MTF,S+X2_M3_r2,2,114,0.498382
MTF,S+X2_M3_r2,2,115,0.494533
MTF,S+X2_M3_r2,2,116,0.493556
MTF,S+X2_M3_r2,2,117,0.491357
MTF,S+X2_M3_r2,2,118,0.490024
MTF,S+X2_M3_r2,2,119,0.486020
MTF,S+X2_M3_r2,2,120,0.479235
MTF,S+X2_M3_r2,2,121,0.486913
MTF,S+X2_M3_r2,2,122,0.478694
MTF,S+X2_M3_r2,2,123,0.487785
MTF,S+X2_M3_r2,2,124,0.484616
MTF,S+X2_M3_r2,2,125,0.476577
MTF,S+X2_M3_r2,2,126,0.482483
MTF,S+X2_M3_r2,2,127,0.481214
MTF,S+X2_M3_r2,2,128,0.480106
MTF,S+X2_M3_r2,2,129,0.477829
MTF,S+X2_M3_r2,2,130,0.480010
MTF,S+X2_M3_r2,2,131,0.482012
MTF,S+X2_M3_r2,2,132,0.484621
MTF,S+X2_M3_r2,2,133,0.489194
MTF,S+X2_M3_r2,2,134,0.488426
MTF,S+X2_M3_r2,2,135,0.489192
MTF,S+X2_M3_r2,2,136,0.484535
MTF,S+X2_M3_r2,2,137,0.486001
MTF,S+X2_M3_r2,2,138,0.483546
MTF,S+X2_M3_r2,2,139,0.483620
MTF,S+X2_M3_r2,2,140,0.482220
MTF,S+X2_M3_r2,2,141,0.486041
MTF,S+X2_M3_r2,2,142,0.477786
MTF,S+X2_M3_r2,2,143,0.469211
MTF,S+X2_M3_r2,2,144,0.464965
MTF,S+X2_M3_r2,2,145,0.459752
MTF,S+X2_M3_r2,2,146,0.463837
MTF,S+X2_M3_r2,2,147,0.453618
MTF,S+X2_M3_r2,2,148,0.455195
MTF,S+X2_M3_r2,2,149,0.448322
MTF,S+X2_M3_r2,2,150,0.443010
MTF,S+X2_M3_r2,2,151,0.450826
MTF,S+X2_M3_r2,2,152,0.440343
MTF,S+X2_M3_r2,2,153,0.447352
MTF,S+X2_M3_r2,2,154,0.448521
MTF,S+X2_M3_r2,2,155,0.455179
MTF,S+X2_M3_r2,2,156,0.456221
MTF,S+X2_M3_r2,2,157,0.455183
MTF,S+X2_M3_r2,2,158,0.457177
MTF,S+X2_M3_r2,2,159,0.454081
MTF,S+X2_M3_r2,2,160,0.464804
MTF,S+X2_M3_r2,2,161,0.465207
MTF,S+X2_M3_r2,2,162,0.463864
MTF,S+X2_M3_r2,2,163,0.467229
MTF,S+X2_M3_r2,2,164,0.467544
MTF,S+X2_M3_r2,2,165,0.461471
MTF,S+X2_M3_r2,2,166,0.474600
MTF,S+X2_M3_r2,2,167,0.490319
MTF,S+X2_M3_r2,2,168,0.502777
MTF,S+X2_M3_r2,2,169,0.512124
MTF,S+X2_M3_r2,2,170,0.514650
MTF,S+X2_M3_r2,2,171,0.520007
MTF,S+X2_M3_r2,2,172,0.511502
MTF,S+X2_M3_r2,2,173,0.536084
MTF,S+X2_M3_r2,2,174,0.552998
MTF,S+X2_M3_r2,2,175,0.573601
MTF,S+X2_M3_r2,2,176,0.591620
MTF,S+X2_M3_r2,2,177,0.589656
MTF,S+X2_M3_r2,2,178,0.601463
MTF,S+X2_M3_r2,2,179,0.639363
MTF,S+X2_M3_r2,2,180,0.605194
MTF,S+X2_M3_r2,2,181,0.603888
MTF,S+X2_M3_r2,2,182,0.600947
MTF,S+X2_M3_r2,2,183,0.590826
MTF,S+X2_M3_r2,2,184,0.585161
MTF,S+X2_M3_r2,2,185,0.575206
MTF,S+X2_M3_r2,2,186,0.568339
MTF,S+X2_M3_r2,2,187,0.559103
MTF,S+X2_M3_r2,2,188,0.555426
MTF,S+X2_M3_r2,2,189,0.554939
MTF,S+X2_M3_r2,2,190,0.529548
MTF,S+X2_M3_r2,2,191,0.546450
MTF,S+X2_M3_r2,2,192,0.548483
MTF,S+X2_M3_r2,2,193,0.545479
MTF,S+X2_M3_r2,2,194,0.549970
MTF,S+X2_M3_r2,2,195,0.536475
MTF,S+X2_M3_r2,2,196,0.544942
MTF,S+X2_M3_r2,2,197,0.541814
MTF,S+X2_M3_r2,2,198,0.542254
MTF,S+X2_M3_r2,2,199,0.528974
MTF,S+X2_M3_r2,3,0,0.573504
MTF,S+X2_M3_r2,3,1,0.584817
MTF,S+X2_M3_r2,3,2,0.586769
MTF,S+X2_M3_r2,3,3,0.587038
MTF,S+X2_M3_r2,3,4,0.583479
MTF,S+X2_M3_r2,3,5,0.580479
MTF,S+X2_M3_r2,3,6,0.581714
MTF,S+X2_M3_r2,3,7,0.578576
MTF,S+X2_M3_r2,3,8,0.574846
MTF,S+X2_M3_r2,3,9,0.570926
MTF,S+X2_M3_r2,3,10,0.585685
MTF,S+X2_M3_r2,3,11,0.562709
MTF,S+X2_M3_r2,3,12,0.567375
MTF,S+X2_M3_r2,3,13,0.565500
MTF,S+X2_M3_r2,3,14,0.566985
MTF,S+X2_M3_r2,3,15,0.565232
MTF,S+X2_M3_r2,3,16,0.569564
MTF,S+X2_M3_r2,3,17,0.581256
MTF,S+X2_M3_r2,3,18,0.592634
MTF,S+X2_M3_r2,3,19,0.585129
MTF,S+X2_M3_r2,3,20,0.588525
MTF,S+X2_M3_r2,3,21,0.572249
MTF,S+X2_M3_r2,3,22,0.572173
MTF,S+X2_M3_r2,3,23,0.592540
MTF,S+X2_M3_r2,3,24,0.615276
MTF,S+X2_M3_r2,3,25,0.624030
MTF,S+X2_M3_r2,3,26,0.623341
MTF,S+X2_M3_r2,3,27,0.636737
MTF,S+X2_M3_r2,3,28,0.638612
MTF,S+X2_M3_r2,3,29,0.607460
MTF,S+X2_M3_r2,3,30,0.587454
MTF,S+X2_M3_r2,3,31,0.585726
MTF,S+X2_M3_r2,3,32,0.577387
MTF,S+X2_M3_r2,3,33,0.566446
MTF,S+X2_M3_r2,3,34,0.558002
MTF,S+X2_M3_r2,3,35,0.535549
MTF,S+X2_M3_r2,3,36,0.531523
MTF,S+X2_M3_r2,3,37,0.534195
MTF,S+X2_M3_r2,3,38,0.517973
MTF,S+X2_M3_r2,3,39,0.515240
MTF,S+X2_M3_r2,3,40,0.519897
MTF,S+X2_M3_r2,3,41,0.516544
MTF,S+X2_M3_r2,3,42,0.516814
MTF,S+X2_M3_r2,3,43,0.516987
MTF,S+X2_M3_r2,3,44,0.522496
MTF,S+X2_M3_r2,3,45,0.522921
MTF,S+X2_M3_r2,3,46,0.526839
MTF,S+X2_M3_r2,3,47,0.539235
MTF,S+X2_M3_r2,3,48,0.541820
MTF,S+X2_M3_r2,3,49,0.540519
MTF,S+X2_M3_r2,3,50,0.547427
MTF,S+X2_M3_r2,3,51,0.529069
MTF,S+X2_M3_r2,3,52,0.520617
MTF,S+X2_M3_r2,3,53,0.540018
MTF,S+X2_M3_r2,3,54,0.556101
MTF,S+X2_M3_r2,3,55,0.555937
MTF,S+X2_M3_r2,3,56,0.558399
MTF,S+X2_M3_r2,3,57,0.574402
MTF,S+X2_M3_r2,3,58,0.577123
MTF,S+X2_M3_r2,3,59,0.577026
MTF,S+X2_M3_r2,3,60,0.576555
MTF,S+X2_M3_r2,3,61,0.577072
MTF,S+X2_M3_r2,3,62,0.563765
