partition,method,scene,frame,iou
MTF,Y+X2_M9_r1,1,89,0.953930
MTF,Y+X2_M9_r1,1,90,0.953880
MTF,Y+X2_M9_r1,1,91,0.933549
MTF,Y+X2_M9_r1,1,92,0.954399
MTF,Y+X2_M9_r1,1,93,0.923444
MTF,Y+X2_M9_r1,1,94,0.935845
MTF,Y+X2_M9_r1,1,95,0.953979
MTF,Y+X2_M9_r1,1,96,0.964200
MTF,Y+X2_M9_r1,1,97,0.968595
MTF,Y+X2_M9_r1,1,98,0.958511
MTF,Y+X2_M9_r1,1,99,0.963005
MTF,Y+X2_M9_r1,1,100,0.961454
MTF,Y+X2_M9_r1,1,101,0.956068
MTF,Y+X2_M9_r1,1,102,0.958099
MTF,Y+X2_M9_r1,1,103,0.950863
MTF,Y+X2_M9_r1,1,104,0.956327
MTF,Y+X2_M9_r1,1,105,0.954530
MTF,Y+X2_M9_r1,1,106,0.956098
MTF,Y+X2_M9_r1,1,107,0.960240
MTF,Y+X2_M9_r1,1,108,0.953643
MTF,Y+X2_M9_r1,1,109,0.928162
MTF,Y+X2_M9_r1,1,110,0.950427
MTF,Y+X2_M9_r1,1,111,0.953775
MTF,Y+X2_M9_r1,1,112,0.949499
MTF,Y+X2_M9_r1,1,113,0.952892
MTF,Y+X2_M9_r1,1,114,0.956681
MTF,Y+X2_M9_r1,1,115,0.951150
MTF,Y+X2_M9_r1,1,116,0.948996
MTF,Y+X2_M9_r1,1,117,0.949624
MTF,Y+X2_M9_r1,1,118,0.955420
MTF,Y+X2_M9_r1,1,119,0.956532
MTF,Y+X2_M9_r1,1,120,0.956850
MTF,Y+X2_M9_r1,1,121,0.959848
MTF,Y+X2_M9_r1,1,122,0.960977
MTF,Y+X2_M9_r1,1,123,0.959723
MTF,Y+X2_M9_r1,1,124,0.965495
MTF,Y+X2_M9_r1,1,125,0.961770
MTF,Y+X2_M9_r1,1,126,0.962965
MTF,Y+X2_M9_r1,1,127,0.968007
MTF,Y+X2_M9_r1,1,128,0.965734
MTF,Y+X2_M9_r1,1,129,0.961710
MTF,Y+X2_M9_r1,1,130,0.965093
MTF,Y+X2_M9_r1,1,131,0.966164
MTF,Y+X2_M9_r1,1,132,0.955226
MTF,Y+X2_M9_r1,1,133,0.928153
MTF,Y+X2_M9_r1,1,134,0.962634
MTF,Y+X2_M9_r1,1,135,0.958411
MTF,Y+X2_M9_r1,1,136,0.960998
MTF,Y+X2_M9_r1,1,137,0.959593
MTF,Y+X2_M9_r1,1,138,0.963949
MTF,Y+X2_M9_r1,1,139,0.959010
MTF,Y+X2_M9_r1,1,140,0.939313
MTF,Y+X2_M9_r1,1,141,0.952494
MTF,Y+X2_M9_r1,1,142,0.954029
MTF,Y+X2_M9_r1,1,143,0.955824
MTF,Y+X2_M9_r1,1,144,0.955696
MTF,Y+X2_M9_r1,1,145,0.955075
MTF,Y+X2_M9_r1,1,146,0.956510
MTF,Y+X2_M9_r1,1,147,0.960951
MTF,Y+X2_M9_r1,1,148,0.963875
MTF,Y+X2_M9_r1,1,149,0.959592
MTF,Y+X2_M9_r1,1,150,0.962135
MTF,Y+X2_M9_r1,1,151,0.970582
MTF,Y+X2_M9_r1,1,152,0.967698
MTF,Y+X2_M9_r1,1,153,0.968183
MTF,Y+X2_M9_r1,1,154,0.967584
MTF,Y+X2_M9_r1,1,155,0.965285
MTF,Y+X2_M9_r1,1,156,0.960588
MTF,Y+X2_M9_r1,1,157,0.965886
MTF,Y+X2_M9_r1,1,158,0.966437
MTF,Y+X2_M9_r1,1,159,0.962364
MTF,Y+X2_M9_r1,1,160,0.957015
MTF,Y+X2_M9_r1,1,161,0.952732
MTF,Y+X2_M9_r1,1,162,0.955991
MTF,Y+X2_M9_r1,1,163,0.955413
MTF,Y+X2_M9_r1,1,164,0.956878
MTF,Y+X2_M9_r1,1,165,0.954755
MTF,Y+X2_M9_r1,1,166,0.953303
MTF,Y+X2_M9_r1,1,167,0.954386
MTF,Y+X2_M9_r1,1,168,0.959691
MTF,Y+X2_M9_r1,1,169,0.956153
MTF,Y+X2_M9_r1,1,170,0.945774
MTF,Y+X2_M9_r1,1,171,0.950773
MTF,Y+X2_M9_r1,1,172,0.945621
MTF,Y+X2_M9_r1,1,173,0.953111
MTF,Y+X2_M9_r1,1,174,0.944744
MTF,Y+X2_M9_r1,1,175,0.939141
MTF,Y+X2_M9_r1,1,176,0.940968
MTF,Y+X2_M9_r1,1,177,0.939065
MTF,Y+X2_M9_r1,1,178,0.934700
MTF,Y+X2_M9_r1,1,179,0.927819
MTF,Y+X2_M9_r1,1,180,0.926536
MTF,Y+X2_M9_r1,1,181,0.944008
MTF,Y+X2_M9_r1,1,182,0.944086
MTF,Y+X2_M9_r1,1,183,0.940349
MTF,Y+X2_M9_r1,1,184,0.945986
MTF,Y+X2_M9_r1,1,185,0.943179
MTF,Y+X2_M9_r1,1,186,0.940329
MTF,Y+X2_M9_r1,1,187,0.933943
MTF,Y+X2_M9_r1,1,188,0.939315
MTF,Y+X2_M9_r1,1,189,0.940230
MTF,Y+X2_M9_r1,1,190,0.930841
MTF,Y+X2_M9_r1,1,191,0.933109
MTF,Y+X2_M9_r1,1,192,0.937352
MTF,Y+X2_M9_r1,1,193,0.936037
MTF,Y+X2_M9_r1,1,194,0.922906
MTF,Y+X2_M9_r1,1,195,0.934298
MTF,Y+X2_M9_r1,1,196,0.934114
MTF,Y+X2_M9_r1,1,197,0.936871
MTF,Y+X2_M9_r1,1,198,0.934833
MTF,Y+X2_M9_r1,10,0,0.898376
MTF,Y+X2_M9_r1,10,1,0.919153
MTF,Y+X2_M9_r1,10,2,0.912411
MTF,Y+X2_M9_r1,10,3,0.922695
MTF,Y+X2_M9_r1,10,4,0.929338
MTF,Y+X2_M9_r1,10,5,0.939481
MTF,Y+X2_M9_r1,10,6,0.943908
MTF,Y+X2_M9_r1,10,7,0.939544
MTF,Y+X2_M9_r1,10,8,0.935237
MTF,Y+X2_M9_r1,10,9,0.919732
MTF,Y+X2_M9_r1,10,10,0.923568
MTF,Y+X2_M9_r1,10,11,0.920253
MTF,Y+X2_M9_r1,10,12,0.919857
MTF,Y+X2_M9_r1,10,13,0.909467
MTF,Y+X2_M9_r1,10,14,0.910291
MTF,Y+X2_M9_r1,10,15,0.912720
MTF,Y+X2_M9_r1,10,16,0.928432
MTF,Y+X2_M9_r1,10,17,0.940117
MTF,Y+X2_M9_r1,10,18,0.947445
MTF,Y+X2_M9_r1,10,19,0.930186
MTF,Y+X2_M9_r1,10,20,0.927190
MTF,Y+X2_M9_r1,10,21,0.922303
MTF,Y+X2_M9_r1,10,22,0.933553
MTF,Y+X2_M9_r1,10,23,0.917959
MTF,Y+X2_M9_r1,10,24,0.913563
MTF,Y+X2_M9_r1,10,25,0.902653
MTF,Y+X2_M9_r1,10,26,0.909808
MTF,Y+X2_M9_r1,10,27,0.828600
MTF,Y+X2_M9_r1,10,28,0.923480
MTF,Y+X2_M9_r1,10,29,0.918849
MTF,Y+X2_M9_r1,11,0,0.816321
MTF,Y+X2_M9_r1,11,1,0.859452
MTF,Y+X2_M9_r1,11,2,0.887662
MTF,Y+X2_M9_r1,11,3,0.053776
MTF,Y+X2_M9_r1,11,4,0.593352
MTF,Y+X2_M9_r1,11,5,0.872647
MTF,Y+X2_M9_r1,11,6,0.878186
MTF,Y+X2_M9_r1,11,7,0.924679
MTF,Y+X2_M9_r1,11,8,0.950520
MTF,Y+X2_M9_r1,11,9,0.102073
MTF,Y+X2_M9_r1,11,10,0.915882
MTF,Y+X2_M9_r1,11,11,0.830878
MTF,Y+X2_M9_r1,11,12,0.813610
MTF,Y+X2_M9_r1,11,13,0.919913
MTF,Y+X2_M9_r1,11,14,0.000000
MTF,Y+X2_M9_r1,11,15,0.921459
MTF,Y+X2_M9_r1,11,16,0.928835
MTF,Y+X2_M9_r1,11,17,0.792951
MTF,Y+X2_M9_r1,11,18,0.870971
MTF,Y+X2_M9_r1,11,19,0.936886
MTF,Y+X2_M9_r1,11,20,0.907821
MTF,Y+X2_M9_r1,11,21,0.959769
MTF,Y+X2_M9_r1,11,22,0.875152
MTF,Y+X2_M9_r1,11,23,0.891963
MTF,Y+X2_M9_r1,11,24,0.924114
MTF,Y+X2_M9_r1,11,25,0.941959
MTF,Y+X2_M9_r1,11,26,0.951550
MTF,Y+X2_M9_r1,11,27,0.920182
MTF,Y+X2_M9_r1,11,28,0.903760
MTF,Y+X2_M9_r1,11,29,0.974120
MTF,Y+X2_M9_r1,13,0,0.975941
MTF,Y+X2_M9_r1,13,1,0.987779
MTF,Y+X2_M9_r1,13,2,0.989437
MTF,Y+X2_M9_r1,13,3,0.989032
MTF,Y+X2_M9_r1,13,4,0.979699
MTF,Y+X2_M9_r1,13,5,0.864423
MTF,Y+X2_M9_r1,13,6,0.985920
MTF,Y+X2_M9_r1,13,7,0.937428
MTF,Y+X2_M9_r1,13,8,0.961655
MTF,Y+X2_M9_r1,13,9,0.970177
MTF,Y+X2_M9_r1,13,10,0.971678
MTF,Y+X2_M9_r1,13,11,0.986228
MTF,Y+X2_M9_r1,13,12,0.984690
MTF,Y+X2_M9_r1,13,13,0.992194
MTF,Y+X2_M9_r1,13,14,0.989020
MTF,Y+X2_M9_r1,13,15,0.982525
MTF,Y+X2_M9_r1,13,16,0.987381
MTF,Y+X2_M9_r1,13,17,0.975501
MTF,Y+X2_M9_r1,13,18,0.986703
MTF,Y+X2_M9_r1,13,19,0.985393
MTF,Y+X2_M9_r1,13,20,0.991681
MTF,Y+X2_M9_r1,13,21,0.975177
MTF,Y+X2_M9_r1,13,22,0.968002
MTF,Y+X2_M9_r1,13,23,0.981219
MTF,Y+X2_M9_r1,13,24,0.989716
MTF,Y+X2_M9_r1,13,25,0.991403
MTF,Y+X2_M9_r1,13,26,0.992073
MTF,Y+X2_M9_r1,13,27,0.985335
MTF,Y+X2_M9_r1,13,28,0.982216
MTF,Y+X2_M9_r1,13,29,0.979191
MTF,Y+X2_M9_r1,14,0,0.947282
MTF,Y+X2_M9_r1,14,1,0.970452
MTF,Y+X2_M9_r1,14,2,0.971889
MTF,Y+X2_M9_r1,14,3,0.960078
MTF,Y+X2_M9_r1,14,4,0.978938
MTF,Y+X2_M9_r1,14,5,0.253399
MTF,Y+X2_M9_r1,14,6,0.901690
MTF,Y+X2_M9_r1,14,7,0.973678
MTF,Y+X2_M9_r1,14,8,0.974000
MTF,Y+X2_M9_r1,14,9,0.960478
MTF,Y+X2_M9_r1,14,10,0.914695
MTF,Y+X2_M9_r1,14,11,0.968677
MTF,Y+X2_M9_r1,14,12,0.967177
MTF,Y+X2_M9_r1,14,13,0.966382
MTF,Y+X2_M9_r1,14,14,0.954538
MTF,Y+X2_M9_r1,14,15,0.965712
MTF,Y+X2_M9_r1,14,16,0.970020
MTF,Y+X2_M9_r1,14,17,0.959212
MTF,Y+X2_M9_r1,14,18,0.811217
MTF,Y+X2_M9_r1,14,19,0.920786
MTF,Y+X2_M9_r1,14,20,0.859123
MTF,Y+X2_M9_r1,14,21,0.945108
MTF,Y+X2_M9_r1,14,22,0.973119
MTF,Y+X2_M9_r1,14,23,0.971657
MTF,Y+X2_M9_r1,14,24,0.976373
MTF,Y+X2_M9_r1,14,25,0.965519
MTF,Y+X2_M9_r1,14,26,0.973521
MTF,Y+X2_M9_r1,14,27,0.973301
MTF,Y+X2_M9_r1,14,28,0.977590
MTF,Y+X2_M9_r1,14,29,0.977785
MTF,Y+X2_M9_r1,2,0,0.933851
MTF,Y+X2_M9_r1,2,1,0.944992
MTF,Y+X2_M9_r1,2,2,0.947551
MTF,Y+X2_M9_r1,2,3,0.946926
MTF,Y+X2_M9_r1,2,4,0.943385
MTF,Y+X2_M9_r1,2,5,0.942877
MTF,Y+X2_M9_r1,2,6,0.941876
MTF,Y+X2_M9_r1,2,7,0.947783
MTF,Y+X2_M9_r1,2,8,0.946747
MTF,Y+X2_M9_r1,2,9,0.945482
MTF,Y+X2_M9_r1,2,10,0.948277
MTF,Y+X2_M9_r1,2,11,0.955920
MTF,Y+X2_M9_r1,2,12,0.957137
MTF,Y+X2_M9_r1,2,13,0.952455
MTF,Y+X2_M9_r1,2,14,0.953984
MTF,Y+X2_M9_r1,2,15,0.950220
MTF,Y+X2_M9_r1,2,16,0.952795
MTF,Y+X2_M9_r1,2,17,0.949751
MTF,Y+X2_M9_r1,2,18,0.955259
MTF,Y+X2_M9_r1,2,19,0.948385
MTF,Y+X2_M9_r1,2,20,0.955658
MTF,Y+X2_M9_r1,2,21,0.961295
MTF,Y+X2_M9_r1,2,22,0.959675
MTF,Y+X2_M9_r1,2,23,0.958818
MTF,Y+X2_M9_r1,2,24,0.957670
MTF,Y+X2_M9_r1,2,25,0.957849
MTF,Y+X2_M9_r1,2,26,0.953346
MTF,Y+X2_M9_r1,2,27,0.946773
MTF,Y+X2_M9_r1,2,28,0.763327
MTF,Y+X2_M9_r1,2,29,0.765843
MTF,Y+X2_M9_r1,2,30,0.763703
MTF,Y+X2_M9_r1,2,31,0.783433
MTF,Y+X2_M9_r1,2,32,0.784634
MTF,Y+X2_M9_r1,2,33,0.788922
MTF,Y+X2_M9_r1,2,34,0.793546
MTF,Y+X2_M9_r1,2,35,0.799497
MTF,Y+X2_M9_r1,2,36,0.808498
MTF,Y+X2_M9_r1,2,37,0.821085
MTF,Y+X2_M9_r1,2,38,0.857254
MTF,Y+X2_M9_r1,2,39,0.953168
MTF,Y+X2_M9_r1,2,40,0.950639
MTF,Y+X2_M9_r1,2,41,0.951177
MTF,Y+X2_M9_r1,2,42,0.953982
MTF,Y+X2_M9_r1,2,43,0.955188
MTF,Y+X2_M9_r1,2,44,0.954516
MTF,Y+X2_M9_r1,2,45,0.958085
MTF,Y+X2_M9_r1,2,46,0.954428
MTF,Y+X2_M9_r1,2,47,0.950218
MTF,Y+X2_M9_r1,2,48,0.948628
MTF,Y+X2_M9_r1,2,49,0.949259
MTF,Y+X2_M9_r1,2,50,0.947576
MTF,Y+X2_M9_r1,2,51,0.952929
MTF,Y+X2_M9_r1,2,52,0.953205
MTF,Y+X2_M9_r1,2,53,0.951707
MTF,Y+X2_M9_r1,2,54,0.953226
MTF,Y+X2_M9_r1,2,55,0.956943
MTF,Y+X2_M9_r1,2,56,0.952277
MTF,Y+X2_M9_r1,2,57,0.946987
MTF,Y+X2_M9_r1,2,58,0.951486
MTF,Y+X2_M9_r1,2,59,0.950334
MTF,Y+X2_M9_r1,2,60,0.945985
MTF,Y+X2_M9_r1,2,61,0.951152
MTF,Y+X2_M9_r1,2,62,0.949975
MTF,Y+X2_M9_r1,2,63,0.946771
MTF,Y+X2_M9_r1,2,64,0.956507
MTF,Y+X2_M9_r1,2,65,0.956940
MTF,Y+X2_M9_r1,2,66,0.953897
MTF,Y+X2_M9_r1,2,67,0.953510
MTF,Y+X2_M9_r1,2,68,0.951283
MTF,Y+X2_M9_r1,2,69,0.956751
MTF,Y+X2_M9_r1,2,70,0.954727
MTF,Y+X2_M9_r1,2,71,0.952429
MTF,Y+X2_M9_r1,2,72,0.956455
MTF,Y+X2_M9_r1,2,73,0.958471
MTF,Y+X2_M9_r1,2,74,0.959511
MTF,Y+X2_M9_r1,2,75,0.959596
MTF,Y+X2_M9_r1,2,76,0.954983
MTF,Y+X2_M9_r1,2,77,0.952910
MTF,Y+X2_M9_r1,2,78,0.942474
MTF,Y+X2_M9_r1,2,79,0.800164
MTF,Y+X2_M9_r1,2,80,0.847392
MTF,Y+X2_M9_r1,2,81,0.839572
MTF,Y+X2_M9_r1,2,82,0.852935
MTF,Y+X2_M9_r1,2,83,0.856931
MTF,Y+X2_M9_r1,2,84,0.872121
MTF,Y+X2_M9_r1,2,85,0.877876
MTF,Y+X2_M9_r1,2,86,0.899704
MTF,Y+X2_M9_r1,2,87,0.895575
MTF,Y+X2_M9_r1,2,88,0.962677
MTF,Y+X2_M9_r1,2,89,0.960621
MTF,Y+X2_M9_r1,2,90,0.962930
MTF,Y+X2_M9_r1,2,91,0.961911
MTF,Y+X2_M9_r1,2,92,0.963200
MTF,Y+X2_M9_r1,2,93,0.958628
MTF,Y+X2_M9_r1,2,94,0.958857
MTF,Y+X2_M9_r1,2,95,0.958190
MTF,Y+X2_M9_r1,2,96,0.961130
MTF,Y+X2_M9_r1,2,97,0.957482
MTF,Y+X2_M9_r1,2,98,0.957602
MTF,Y+X2_M9_r1,2,99,0.954826
MTF,Y+X2_M9_r1,2,100,0.954833
MTF,Y+X2_M9_r1,2,101,0.959933
MTF,Y+X2_M9_r1,2,102,0.959171
MTF,Y+X2_M9_r1,2,103,0.960372
MTF,Y+X2_M9_r1,2,104,0.961011
MTF,Y+X2_M9_r1,2,105,0.961592
MTF,Y+X2_M9_r1,2,106,0.964674
MTF,Y+X2_M9_r1,2,107,0.967504
MTF,Y+X2_M9_r1,2,108,0.968289
MTF,Y+X2_M9_r1,2,109,0.968111
MTF,Y+X2_M9_r1,2,110,0.967940
MTF,Y+X2_M9_r1,2,111,0.971211
MTF,Y+X2_M9_r1,2,112,0.972648
MTF,Y+X2_M9_r1,2,113,0.963008
MTF,Y+X2_M9_r1,2,114,0.972005
MTF,Y+X2_M9_r1,2,115,0.966158
MTF,Y+X2_M9_r1,2,116,0.969975
MTF,Y+X2_M9_r1,2,117,0.969060
MTF,Y+X2_M9_r1,2,118,0.969334
MTF,Y+X2_M9_r1,2,119,0.968261
MTF,Y+X2_M9_r1,2,120,0.960024
MTF,Y+X2_M9_r1,2,121,0.897194
MTF,Y+X2_M9_r1,2,122,0.957919
MTF,Y+X2_M9_r1,2,123,0.790852
MTF,Y+X2_M9_r1,2,124,0.787443
MTF,Y+X2_M9_r1,2,125,0.798627
MTF,Y+X2_M9_r1,2,126,0.787266
MTF,Y+X2_M9_r1,2,127,0.790344
MTF,Y+X2_M9_r1,2,128,0.796434
MTF,Y+X2_M9_r1,2,129,0.790834
MTF,Y+X2_M9_r1,2,130,0.789631
MTF,Y+X2_M9_r1,2,131,0.802327
MTF,Y+X2_M9_r1,2,132,0.807873
MTF,Y+X2_M9_r1,2,133,0.826730
MTF,Y+X2_M9_r1,2,134,0.854321
MTF,Y+X2_M9_r1,2,135,0.878696
MTF,Y+X2_M9_r1,2,136,0.866028
MTF,Y+X2_M9_r1,2,137,0.874468
MTF,Y+X2_M9_r1,2,138,0.879485
MTF,Y+X2_M9_r1,2,139,0.885818
MTF,Y+X2_M9_r1,2,140,0.893708
MTF,Y+X2_M9_r1,2,141,0.932101
MTF,Y+X2_M9_r1,2,142,0.962808
MTF,Y+X2_M9_r1,2,143,0.963492
MTF,Y+X2_M9_r1,2,144,0.961122
MTF,Y+X2_M9_r1,2,145,0.961449
MTF,Y+X2_M9_r1,2,146,0.963920
MTF,Y+X2_M9_r1,2,147,0.963813
MTF,Y+X2_M9_r1,2,148,0.964623
MTF,Y+X2_M9_r1,2,149,0.966363
MTF,Y+X2_M9_r1,2,150,0.963192
MTF,Y+X2_M9_r1,2,151,0.971482
MTF,Y+X2_M9_r1,2,152,0.969958
MTF,Y+X2_M9_r1,2,153,0.967310
MTF,Y+X2_M9_r1,2,154,0.965773
MTF,Y+X2_M9_r1,2,155,0.968823
MTF,Y+X2_M9_r1,2,156,0.967563
MTF,Y+X2_M9_r1,2,157,0.967736
MTF,Y+X2_M9_r1,2,158,0.967440
MTF,Y+X2_M9_r1,2,159,0.964749
MTF,Y+X2_M9_r1,2,160,0.968210
MTF,Y+X2_M9_r1,2,161,0.969247
MTF,Y+X2_M9_r1,2,162,0.968713
MTF,Y+X2_M9_r1,2,163,0.969609
MTF,Y+X2_M9_r1,2,164,0.965132
MTF,Y+X2_M9_r1,2,165,0.965257
MTF,Y+X2_M9_r1,2,166,0.965595
MTF,Y+X2_M9_r1,2,167,0.964877
MTF,Y+X2_M9_r1,2,168,0.962895
MTF,Y+X2_M9_r1,2,169,0.850701
MTF,Y+X2_M9_r1,2,170,0.843718
MTF,Y+X2_M9_r1,2,171,0.830449
MTF,Y+X2_M9_r1,2,172,0.844175
MTF,Y+X2_M9_r1,2,173,0.807114
MTF,Y+X2_M9_r1,2,174,0.814600
MTF,Y+X2_M9_r1,2,175,0.835315
MTF,Y+X2_M9_r1,2,176,0.853336
MTF,Y+X2_M9_r1,2,177,0.862882
MTF,Y+X2_M9_r1,2,178,0.861718
MTF,Y+X2_M9_r1,2,179,0.872123
MTF,Y+X2_M9_r1,2,180,0.885536
MTF,Y+X2_M9_r1,2,181,0.893670
MTF,Y+X2_M9_r1,2,182,0.902302
MTF,Y+X2_M9_r1,2,183,0.933022
MTF,Y+X2_M9_r1,2,184,0.951380
MTF,Y+X2_M9_r1,2,185,0.966752
MTF,Y+X2_M9_r1,2,186,0.967552
MTF,Y+X2_M9_r1,2,187,0.967227
MTF,Y+X2_M9_r1,2,188,0.967296
MTF,Y+X2_M9_r1,2,189,0.967952
MTF,Y+X2_M9_r1,2,190,0.966452
MTF,Y+X2_M9_r1,2,191,0.971600
MTF,Y+X2_M9_r1,2,192,0.971210
MTF,Y+X2_M9_r1,2,193,0.971714
MTF,Y+X2_M9_r1,2,194,0.971478
MTF,Y+X2_M9_r1,2,195,0.967908
MTF,Y+X2_M9_r1,2,196,0.969707
MTF,Y+X2_M9_r1,2,197,0.971937
MTF,Y+X2_M9_r1,2,198,0.970614
MTF,Y+X2_M9_r1,2,199,0.973244
MTF,Y+X2_M9_r1,3,0,0.931923
MTF,Y+X2_M9_r1,3,1,0.942191
MTF,Y+X2_M9_r1,3,2,0.945636
MTF,Y+X2_M9_r1,3,3,0.944881
MTF,Y+X2_M9_r1,3,4,0.939400
MTF,Y+X2_M9_r1,3,5,0.939134
MTF,Y+X2_M9_r1,3,6,0.938896
MTF,Y+X2_M9_r1,3,7,0.943928
MTF,Y+X2_M9_r1,3,8,0.943466
MTF,Y+X2_M9_r1,3,9,0.944131
MTF,Y+X2_M9_r1,3,10,0.947095
MTF,Y+X2_M9_r1,3,11,0.954906
MTF,Y+X2_M9_r1,3,12,0.955956
MTF,Y+X2_M9_r1,3,13,0.951256
MTF,Y+X2_M9_r1,3,14,0.952986
MTF,Y+X2_M9_r1,3,15,0.948812
MTF,Y+X2_M9_r1,3,16,0.951734
MTF,Y+X2_M9_r1,3,17,0.949806
MTF,Y+X2_M9_r1,3,18,0.955749
MTF,Y+X2_M9_r1,3,19,0.948385
MTF,Y+X2_M9_r1,3,20,0.956872
MTF,Y+X2_M9_r1,3,21,0.962366
MTF,Y+X2_M9_r1,3,22,0.960829
MTF,Y+X2_M9_r1,3,23,0.959614
MTF,Y+X2_M9_r1,3,24,0.958944
MTF,Y+X2_M9_r1,3,25,0.959319
MTF,Y+X2_M9_r1,3,26,0.959543
MTF,Y+X2_M9_r1,3,27,0.957225
MTF,Y+X2_M9_r1,3,28,0.961335
MTF,Y+X2_M9_r1,3,29,0.958310
MTF,Y+X2_M9_r1,3,30,0.958216
MTF,Y+X2_M9_r1,3,31,0.970082
MTF,Y+X2_M9_r1,3,32,0.968275
MTF,Y+X2_M9_r1,3,33,0.967037
MTF,Y+X2_M9_r1,3,34,0.964359
MTF,Y+X2_M9_r1,3,35,0.961070
MTF,Y+X2_M9_r1,3,36,0.960347
MTF,Y+X2_M9_r1,3,37,0.958495
MTF,Y+X2_M9_r1,3,38,0.954491
