partition,method,scene,frame,iou
MTF,S+X2_M3_r1,1,163,0.180434
MTF,S+X2_M3_r1,1,164,0.201869
MTF,S+X2_M3_r1,1,165,0.198349
MTF,S+X2_M3_r1,1,166,0.206710
MTF,S+X2_M3_r1,1,167,0.219243
MTF,S+X2_M3_r1,1,168,0.198018
MTF,S+X2_M3_r1,1,169,0.191991
MTF,S+X2_M3_r1,1,170,0.220342
MTF,S+X2_M3_r1,1,171,0.206156
MTF,S+X2_M3_r1,1,172,0.231658
MTF,S+X2_M3_r1,1,173,0.221593
MTF,S+X2_M3_r1,1,174,0.205996
MTF,S+X2_M3_r1,1,175,0.214488
MTF,S+X2_M3_r1,1,176,0.206196
MTF,S+X2_M3_r1,1,177,0.214959
MTF,S+X2_M3_r1,1,178,0.209089
MTF,S+X2_M3_r1,1,179,0.207715
MTF,S+X2_M3_r1,1,180,0.217290
MTF,S+X2_M3_r1,1,181,0.226465
MTF,S+X2_M3_r1,1,182,0.225621
MTF,S+X2_M3_r1,1,183,0.217094
MTF,S+X2_M3_r1,1,184,0.240976
MTF,S+X2_M3_r1,1,185,0.233512
MTF,S+X2_M3_r1,1,186,0.185955
MTF,S+X2_M3_r1,1,187,0.195154
MTF,S+X2_M3_r1,1,188,0.196272
MTF,S+X2_M3_r1,1,189,0.205869
MTF,S+X2_M3_r1,1,190,0.203715
MTF,S+X2_M3_r1,1,191,0.196750
MTF,S+X2_M3_r1,1,192,0.211930
MTF,S+X2_M3_r1,1,193,0.213498
MTF,S+X2_M3_r1,1,194,0.209890
MTF,S+X2_M3_r1,1,195,0.220375
MTF,S+X2_M3_r1,1,196,0.149346
MTF,S+X2_M3_r1,1,197,0.142669
MTF,S+X2_M3_r1,1,198,0.162795
MTF,S+X2_M3_r1,10,0,0.000000
MTF,S+X2_M3_r1,10,1,0.000000
MTF,S+X2_M3_r1,10,2,0.000000
MTF,S+X2_M3_r1,10,3,0.000000
MTF,S+X2_M3_r1,10,4,0.000000
MTF,S+X2_M3_r1,10,5,0.000000
MTF,S+X2_M3_r1,10,6,0.000000
MTF,S+X2_M3_r1,10,7,0.000000
MTF,S+X2_M3_r1,10,8,0.000000
MTF,S+X2_M3_r1,10,9,0.000000
MTF,S+X2_M3_r1,10,10,0.000000
MTF,S+X2_M3_r1,10,11,0.000000
MTF,S+X2_M3_r1,10,12,0.000000
MTF,S+X2_M3_r1,10,13,0.000000
MTF,S+X2_M3_r1,10,14,0.000000
MTF,S+X2_M3_r1,10,15,0.000000
MTF,S+X2_M3_r1,10,16,0.000000
MTF,S+X2_M3_r1,10,17,0.000000
MTF,S+X2_M3_r1,10,18,0.000000
MTF,S+X2_M3_r1,10,19,0.000000
MTF,S+X2_M3_r1,10,20,0.000000
MTF,S+X2_M3_r1,10,21,0.000000
MTF,S+X2_M3_r1,10,22,0.000000
MTF,S+X2_M3_r1,10,23,0.000000
MTF,S+X2_M3_r1,10,24,0.000000
MTF,S+X2_M3_r1,10,25,0.000000
MTF,S+X2_M3_r1,10,26,0.000000
MTF,S+X2_M3_r1,10,27,0.000000
MTF,S+X2_M3_r1,10,28,0.000000
MTF,S+X2_M3_r1,10,29,0.000000
MTF,S+X2_M3_r1,11,0,0.396428
MTF,S+X2_M3_r1,11,1,0.448586
MTF,S+X2_M3_r1,11,2,0.755435
MTF,S+X2_M3_r1,11,3,0.917673
MTF,S+X2_M3_r1,11,4,0.317172
MTF,S+X2_M3_r1,11,5,0.326255
MTF,S+X2_M3_r1,11,6,0.406326
MTF,S+X2_M3_r1,11,7,0.399191
MTF,S+X2_M3_r1,11,8,0.502714
MTF,S+X2_M3_r1,11,9,0.499055
MTF,S+X2_M3_r1,11,10,0.314164
MTF,S+X2_M3_r1,11,11,0.414359
MTF,S+X2_M3_r1,11,12,0.464648
MTF,S+X2_M3_r1,11,13,0.706384
MTF,S+X2_M3_r1,11,14,0.757084
MTF,S+X2_M3_r1,11,15,0.303462
MTF,S+X2_M3_r1,11,16,0.323946
MTF,S+X2_M3_r1,11,17,0.341629
MTF,S+X2_M3_r1,11,18,0.342539
MTF,S+X2_M3_r1,11,19,0.320599
MTF,S+X2_M3_r1,11,20,0.330776
MTF,S+X2_M3_r1,11,21,0.277351
MTF,S+X2_M3_r1,11,22,0.285067
MTF,S+X2_M3_r1,11,23,0.406506
MTF,S+X2_M3_r1,11,24,0.687856
MTF,S+X2_M3_r1,11,25,0.270733
MTF,S+X2_M3_r1,11,26,0.259050
MTF,S+X2_M3_r1,11,27,0.384595
MTF,S+X2_M3_r1,11,28,0.453796
MTF,S+X2_M3_r1,11,29,0.430126
MTF,S+X2_M3_r1,13,0,0.145013
MTF,S+X2_M3_r1,13,1,0.159777
MTF,S+X2_M3_r1,13,2,0.214179
MTF,S+X2_M3_r1,13,3,0.320679
MTF,S+X2_M3_r1,13,4,0.487937
MTF,S+X2_M3_r1,13,5,0.259035
MTF,S+X2_M3_r1,13,6,0.191863
MTF,S+X2_M3_r1,13,7,0.086432
MTF,S+X2_M3_r1,13,8,0.459071
MTF,S+X2_M3_r1,13,9,0.415358
MTF,S+X2_M3_r1,13,10,0.456870
MTF,S+X2_M3_r1,13,11,0.451637
MTF,S+X2_M3_r1,13,12,0.190719
MTF,S+X2_M3_r1,13,13,0.226671
MTF,S+X2_M3_r1,13,14,0.155469
MTF,S+X2_M3_r1,13,15,0.169481
MTF,S+X2_M3_r1,13,16,0.367924
MTF,S+X2_M3_r1,13,17,0.340694
MTF,S+X2_M3_r1,13,18,0.278157
MTF,S+X2_M3_r1,13,19,0.257055
MTF,S+X2_M3_r1,13,20,0.323638
MTF,S+X2_M3_r1,13,21,0.431431
MTF,S+X2_M3_r1,13,22,0.507313
MTF,S+X2_M3_r1,13,23,0.499042
MTF,S+X2_M3_r1,13,24,0.358941
MTF,S+X2_M3_r1,13,25,0.207619
MTF,S+X2_M3_r1,13,26,0.089935
MTF,S+X2_M3_r1,13,27,0.215479
MTF,S+X2_M3_r1,13,28,0.171492
MTF,S+X2_M3_r1,13,29,0.172506
MTF,S+X2_M3_r1,14,0,0.939469
MTF,S+X2_M3_r1,14,1,0.909218
MTF,S+X2_M3_r1,14,2,0.938960
MTF,S+X2_M3_r1,14,3,0.912293
MTF,S+X2_M3_r1,14,4,0.888913
MTF,S+X2_M3_r1,14,5,0.927155
MTF,S+X2_M3_r1,14,6,0.937485
MTF,S+X2_M3_r1,14,7,0.957069
MTF,S+X2_M3_r1,14,8,0.923805
MTF,S+X2_M3_r1,14,9,0.732830
MTF,S+X2_M3_r1,14,10,0.748410
MTF,S+X2_M3_r1,14,11,0.937633
MTF,S+X2_M3_r1,14,12,0.941139
MTF,S+X2_M3_r1,14,13,0.907320
MTF,S+X2_M3_r1,14,14,0.869757
MTF,S+X2_M3_r1,14,15,0.833155
MTF,S+X2_M3_r1,14,16,0.932324
MTF,S+X2_M3_r1,14,17,0.701567
MTF,S+X2_M3_r1,14,18,0.919888
MTF,S+X2_M3_r1,14,19,0.926266
MTF,S+X2_M3_r1,14,20,0.939519
MTF,S+X2_M3_r1,14,21,0.954284
MTF,S+X2_M3_r1,14,22,0.891372
MTF,S+X2_M3_r1,14,23,0.857327
MTF,S+X2_M3_r1,14,24,0.943790
MTF,S+X2_M3_r1,14,25,0.939012
MTF,S+X2_M3_r1,14,26,0.930670
MTF,S+X2_M3_r1,14,27,0.948577
MTF,S+X2_M3_r1,14,28,0.969453
MTF,S+X2_M3_r1,14,29,0.965566
MTF,S+X2_M3_r1,2,0,0.654740
MTF,S+X2_M3_r1,2,1,0.664297
MTF,S+X2_M3_r1,2,2,0.666317
MTF,S+X2_M3_r1,2,3,0.666283
MTF,S+X2_M3_r1,2,4,0.659484
MTF,S+X2_M3_r1,2,5,0.664000
MTF,S+X2_M3_r1,2,6,0.661050
MTF,S+X2_M3_r1,2,7,0.658697
MTF,S+X2_M3_r1,2,8,0.645173
MTF,S+X2_M3_r1,2,9,0.658680
MTF,S+X2_M3_r1,2,10,0.667897
MTF,S+X2_M3_r1,2,11,0.665606
MTF,S+X2_M3_r1,2,12,0.661909
MTF,S+X2_M3_r1,2,13,0.660024
MTF,S+X2_M3_r1,2,14,0.669598
MTF,S+X2_M3_r1,2,15,0.673052
MTF,S+X2_M3_r1,2,16,0.667598
MTF,S+X2_M3_r1,2,17,0.669340
MTF,S+X2_M3_r1,2,18,0.667886
MTF,S+X2_M3_r1,2,19,0.648742
MTF,S+X2_M3_r1,2,20,0.638449
MTF,S+X2_M3_r1,2,21,0.627531
MTF,S+X2_M3_r1,2,22,0.566304
MTF,S+X2_M3_r1,2,23,0.567288
MTF,S+X2_M3_r1,2,24,0.549360
MTF,S+X2_M3_r1,2,25,0.514783
MTF,S+X2_M3_r1,2,26,0.543322
MTF,S+X2_M3_r1,2,27,0.587441
MTF,S+X2_M3_r1,2,28,0.590357
MTF,S+X2_M3_r1,2,29,0.597904
MTF,S+X2_M3_r1,2,30,0.592359
MTF,S+X2_M3_r1,2,31,0.608711
MTF,S+X2_M3_r1,2,32,0.616350
MTF,S+X2_M3_r1,2,33,0.621402
MTF,S+X2_M3_r1,2,34,0.627378
MTF,S+X2_M3_r1,2,35,0.608150
MTF,S+X2_M3_r1,2,36,0.599621
MTF,S+X2_M3_r1,2,37,0.604680
MTF,S+X2_M3_r1,2,38,0.587913
MTF,S+X2_M3_r1,2,39,0.580623
MTF,S+X2_M3_r1,2,40,0.565824
MTF,S+X2_M3_r1,2,41,0.578251
MTF,S+X2_M3_r1,2,42,0.580317
MTF,S+X2_M3_r1,2,43,0.577166
MTF,S+X2_M3_r1,2,44,0.586856
MTF,S+X2_M3_r1,2,45,0.617231
MTF,S+X2_M3_r1,2,46,0.608094
MTF,S+X2_M3_r1,2,47,0.638378
MTF,S+X2_M3_r1,2,48,0.655003
MTF,S+X2_M3_r1,2,49,0.667507
MTF,S+X2_M3_r1,2,50,0.666927
MTF,S+X2_M3_r1,2,51,0.683834
MTF,S+X2_M3_r1,2,52,0.717866
MTF,S+X2_M3_r1,2,53,0.711487
MTF,S+X2_M3_r1,2,54,0.697667
MTF,S+X2_M3_r1,2,55,0.695868
MTF,S+X2_M3_r1,2,56,0.683982
MTF,S+X2_M3_r1,2,57,0.695684
MTF,S+X2_M3_r1,2,58,0.704777
MTF,S+X2_M3_r1,2,59,0.703617
MTF,S+X2_M3_r1,2,60,0.697836
MTF,S+X2_M3_r1,2,61,0.715585
MTF,S+X2_M3_r1,2,62,0.701244
MTF,S+X2_M3_r1,2,63,0.685717
MTF,S+X2_M3_r1,2,64,0.693866
MTF,S+X2_M3_r1,2,65,0.676441
MTF,S+X2_M3_r1,2,66,0.672808
MTF,S+X2_M3_r1,2,67,0.664196
MTF,S+X2_M3_r1,2,68,0.671459
MTF,S+X2_M3_r1,2,69,0.674949
MTF,S+X2_M3_r1,2,70,0.680088
MTF,S+X2_M3_r1,2,71,0.706423
MTF,S+X2_M3_r1,2,72,0.701310
MTF,S+X2_M3_r1,2,73,0.695970
MTF,S+X2_M3_r1,2,74,0.719041
MTF,S+X2_M3_r1,2,75,0.730938
MTF,S+X2_M3_r1,2,76,0.737304
MTF,S+X2_M3_r1,2,77,0.739171
MTF,S+X2_M3_r1,2,78,0.746053
MTF,S+X2_M3_r1,2,79,0.739039
MTF,S+X2_M3_r1,2,80,0.746671
MTF,S+X2_M3_r1,2,81,0.751409
MTF,S+X2_M3_r1,2,82,0.779971
MTF,S+X2_M3_r1,2,83,0.769740
MTF,S+X2_M3_r1,2,84,0.768687
MTF,S+X2_M3_r1,2,85,0.768353
MTF,S+X2_M3_r1,2,86,0.776901
MTF,S+X2_M3_r1,2,87,0.771557
MTF,S+X2_M3_r1,2,88,0.780460
MTF,S+X2_M3_r1,2,89,0.770229
MTF,S+X2_M3_r1,2,90,0.775205
MTF,S+X2_M3_r1,2,91,0.750769
MTF,S+X2_M3_r1,2,92,0.736233
MTF,S+X2_M3_r1,2,93,0.730147
MTF,S+X2_M3_r1,2,94,0.725297
MTF,S+X2_M3_r1,2,95,0.705493
MTF,S+X2_M3_r1,2,96,0.693838
MTF,S+X2_M3_r1,2,97,0.696788
MTF,S+X2_M3_r1,2,98,0.708908
MTF,S+X2_M3_r1,2,99,0.746555
MTF,S+X2_M3_r1,2,100,0.744336
MTF,S+X2_M3_r1,2,101,0.739112
MTF,S+X2_M3_r1,2,102,0.740456
MTF,S+X2_M3_r1,2,103,0.752931
MTF,S+X2_M3_r1,2,104,0.756026
MTF,S+X2_M3_r1,2,105,0.763505
MTF,S+X2_M3_r1,2,106,0.750307
MTF,S+X2_M3_r1,2,107,0.758357
MTF,S+X2_M3_r1,2,108,0.758001
MTF,S+X2_M3_r1,2,109,0.758262
MTF,S+X2_M3_r1,2,110,0.746345
MTF,S+X2_M3_r1,2,111,0.749813
MTF,S+X2_M3_r1,2,112,0.747214
MTF,S+X2_M3_r1,2,113,0.748221
MTF,S+X2_M3_r1,2,114,0.753482
MTF,S+X2_M3_r1,2,115,0.731324
MTF,S+X2_M3_r1,2,116,0.729954
MTF,S+X2_M3_r1,2,117,0.713764
MTF,S+X2_M3_r1,2,118,0.720938
MTF,S+X2_M3_r1,2,119,0.712999
MTF,S+X2_M3_r1,2,120,0.693258
MTF,S+X2_M3_r1,2,121,0.702953
MTF,S+X2_M3_r1,2,122,0.691792
MTF,S+X2_M3_r1,2,123,0.701705
MTF,S+X2_M3_r1,2,124,0.709327
MTF,S+X2_M3_r1,2,125,0.717091
MTF,S+X2_M3_r1,2,126,0.721601
MTF,S+X2_M3_r1,2,127,0.715716
MTF,S+X2_M3_r1,2,128,0.719801
MTF,S+X2_M3_r1,2,129,0.705562
MTF,S+X2_M3_r1,2,130,0.706516
MTF,S+X2_M3_r1,2,131,0.709491
MTF,S+X2_M3_r1,2,132,0.710242
MTF,S+X2_M3_r1,2,133,0.704699
MTF,S+X2_M3_r1,2,134,0.702519
MTF,S+X2_M3_r1,2,135,0.700806
MTF,S+X2_M3_r1,2,136,0.719159
MTF,S+X2_M3_r1,2,137,0.720155
MTF,S+X2_M3_r1,2,138,0.718017
MTF,S+X2_M3_r1,2,139,0.714736
MTF,S+X2_M3_r1,2,140,0.723717
MTF,S+X2_M3_r1,2,141,0.742204
MTF,S+X2_M3_r1,2,142,0.743859
MTF,S+X2_M3_r1,2,143,0.760457
MTF,S+X2_M3_r1,2,144,0.779105
MTF,S+X2_M3_r1,2,145,0.781934
MTF,S+X2_M3_r1,2,146,0.804812
MTF,S+X2_M3_r1,2,147,0.812571
MTF,S+X2_M3_r1,2,148,0.808910
MTF,S+X2_M3_r1,2,149,0.815148
MTF,S+X2_M3_r1,2,150,0.793890
MTF,S+X2_M3_r1,2,151,0.800124
MTF,S+X2_M3_r1,2,152,0.779727
MTF,S+X2_M3_r1,2,153,0.772222
MTF,S+X2_M3_r1,2,154,0.770121
MTF,S+X2_M3_r1,2,155,0.765824
MTF,S+X2_M3_r1,2,156,0.775428
MTF,S+X2_M3_r1,2,157,0.753333
MTF,S+X2_M3_r1,2,158,0.753894
MTF,S+X2_M3_r1,2,159,0.762356
MTF,S+X2_M3_r1,2,160,0.776186
MTF,S+X2_M3_r1,2,161,0.781568
MTF,S+X2_M3_r1,2,162,0.784434
MTF,S+X2_M3_r1,2,163,0.790828
MTF,S+X2_M3_r1,2,164,0.771347
MTF,S+X2_M3_r1,2,165,0.767214
MTF,S+X2_M3_r1,2,166,0.789333
MTF,S+X2_M3_r1,2,167,0.782353
MTF,S+X2_M3_r1,2,168,0.775687
MTF,S+X2_M3_r1,2,169,0.781481
MTF,S+X2_M3_r1,2,170,0.779779
MTF,S+X2_M3_r1,2,171,0.783089
MTF,S+X2_M3_r1,2,172,0.762902
MTF,S+X2_M3_r1,2,173,0.798837
MTF,S+X2_M3_r1,2,174,0.790751
MTF,S+X2_M3_r1,2,175,0.792856
MTF,S+X2_M3_r1,2,176,0.792277
MTF,S+X2_M3_r1,2,177,0.788693
MTF,S+X2_M3_r1,2,178,0.789486
MTF,S+X2_M3_r1,2,179,0.786445
MTF,S+X2_M3_r1,2,180,0.786911
MTF,S+X2_M3_r1,2,181,0.792656
MTF,S+X2_M3_r1,2,182,0.787702
MTF,S+X2_M3_r1,2,183,0.805539
MTF,S+X2_M3_r1,2,184,0.789385
MTF,S+X2_M3_r1,2,185,0.795327
MTF,S+X2_M3_r1,2,186,0.801486
MTF,S+X2_M3_r1,2,187,0.801090
MTF,S+X2_M3_r1,2,188,0.789018
MTF,S+X2_M3_r1,2,189,0.798286
MTF,S+X2_M3_r1,2,190,0.802613
MTF,S+X2_M3_r1,2,191,0.806005
MTF,S+X2_M3_r1,2,192,0.811273
MTF,S+X2_M3_r1,2,193,0.841004
MTF,S+X2_M3_r1,2,194,0.834115
MTF,S+X2_M3_r1,2,195,0.823435
MTF,S+X2_M3_r1,2,196,0.842182
MTF,S+X2_M3_r1,2,197,0.841603
MTF,S+X2_M3_r1,2,198,0.846898
MTF,S+X2_M3_r1,2,199,0.859936
MTF,S+X2_M3_r1,3,0,0.577790
MTF,S+X2_M3_r1,3,1,0.590310
MTF,S+X2_M3_r1,3,2,0.592302
MTF,S+X2_M3_r1,3,3,0.593898
MTF,S+X2_M3_r1,3,4,0.583885
MTF,S+X2_M3_r1,3,5,0.577302
MTF,S+X2_M3_r1,3,6,0.576058
MTF,S+X2_M3_r1,3,7,0.585309
MTF,S+X2_M3_r1,3,8,0.580860
MTF,S+X2_M3_r1,3,9,0.571360
MTF,S+X2_M3_r1,3,10,0.568116
MTF,S+X2_M3_r1,3,11,0.558048
MTF,S+X2_M3_r1,3,12,0.552941
MTF,S+X2_M3_r1,3,13,0.546977
MTF,S+X2_M3_r1,3,14,0.546880
MTF,S+X2_M3_r1,3,15,0.538161
MTF,S+X2_M3_r1,3,16,0.535838
MTF,S+X2_M3_r1,3,17,0.531793
MTF,S+X2_M3_r1,3,18,0.528492
MTF,S+X2_M3_r1,3,19,0.513783
MTF,S+X2_M3_r1,3,20,0.499194
MTF,S+X2_M3_r1,3,21,0.496255
MTF,S+X2_M3_r1,3,22,0.489870
MTF,S+X2_M3_r1,3,23,0.495821
MTF,S+X2_M3_r1,3,24,0.489861
MTF,S+X2_M3_r1,3,25,0.490671
MTF,S+X2_M3_r1,3,26,0.494123
MTF,S+X2_M3_r1,3,27,0.494900
MTF,S+X2_M3_r1,3,28,0.494565
MTF,S+X2_M3_r1,3,29,0.493587
MTF,S+X2_M3_r1,3,30,0.482779
MTF,S+X2_M3_r1,3,31,0.487166
MTF,S+X2_M3_r1,3,32,0.472607
MTF,S+X2_M3_r1,3,33,0.470883
MTF,S+X2_M3_r1,3,34,0.469196
MTF,S+X2_M3_r1,3,35,0.459865
MTF,S+X2_M3_r1,3,36,0.458700
MTF,S+X2_M3_r1,3,37,0.464754
MTF,S+X2_M3_r1,3,38,0.455872
MTF,S+X2_M3_r1,3,39,0.446055
MTF,S+X2_M3_r1,3,40,0.437400
MTF,S+X2_M3_r1,3,41,0.427211
MTF,S+X2_M3_r1,3,42,0.430707
MTF,S+X2_M3_r1,3,43,0.434115
MTF,S+X2_M3_r1,3,44,0.440441
MTF,S+X2_M3_r1,3,45,0.440036
MTF,S+X2_M3_r1,3,46,0.444126
MTF,S+X2_M3_r1,3,47,0.451013
MTF,S+X2_M3_r1,3,48,0.450215
MTF,S+X2_M3_r1,3,49,0.450773
MTF,S+X2_M3_r1,3,50,0.451344
MTF,S+X2_M3_r1,3,51,0.447315
MTF,S+X2_M3_r1,3,52,0.444482
MTF,S+X2_M3_r1,3,53,0.453287
MTF,S+X2_M3_r1,3,54,0.455239
MTF,S+X2_M3_r1,3,55,0.458137
MTF,S+X2_M3_r1,3,56,0.450465
MTF,S+X2_M3_r1,3,57,0.450810
MTF,S+X2_M3_r1,3,58,0.456870
MTF,S+X2_M3_r1,3,59,0.456339
MTF,S+X2_M3_r1,3,60,0.447388
MTF,S+X2_M3_r1,3,61,0.449353
MTF,S+X2_M3_r1,3,62,0.437331
