partition,method,scene,frame,iou
MTF,Y+X2_M9_r0,1,59,0.968549
MTF,Y+X2_M9_r0,1,60,0.958129
MTF,Y+X2_M9_r0,1,61,0.960882
MTF,Y+X2_M9_r0,1,62,0.975148
MTF,Y+X2_M9_r0,1,63,0.966956
MTF,Y+X2_M9_r0,1,64,0.964323
MTF,Y+X2_M9_r0,1,65,0.976654
MTF,Y+X2_M9_r0,1,66,0.971197
MTF,Y+X2_M9_r0,1,67,0.965520
MTF,Y+X2_M9_r0,1,68,0.974228
MTF,Y+X2_M9_r0,1,69,0.978151
MTF,Y+X2_M9_r0,1,70,0.979003
MTF,Y+X2_M9_r0,1,71,0.981554
MTF,Y+X2_M9_r0,1,72,0.981320
MTF,Y+X2_M9_r0,1,73,0.981414
MTF,Y+X2_M9_r0,1,74,0.977049
MTF,Y+X2_M9_r0,1,75,0.975401
MTF,Y+X2_M9_r0,1,76,0.966455
MTF,Y+X2_M9_r0,1,77,0.973788
MTF,Y+X2_M9_r0,1,78,0.967023
MTF,Y+X2_M9_r0,1,79,0.964705
MTF,Y+X2_M9_r0,1,80,0.974516
MTF,Y+X2_M9_r0,1,81,0.976711
MTF,Y+X2_M9_r0,1,82,0.968617
MTF,Y+X2_M9_r0,1,83,0.977622
MTF,Y+X2_M9_r0,1,84,0.978842
MTF,Y+X2_M9_r0,1,85,0.974178
MTF,Y+X2_M9_r0,1,86,0.970853
MTF,Y+X2_M9_r0,1,87,0.967775
MTF,Y+X2_M9_r0,1,88,0.968641
MTF,Y+X2_M9_r0,1,89,0.964503
MTF,Y+X2_M9_r0,1,90,0.969343
MTF,Y+X2_M9_r0,1,91,0.962776
MTF,Y+X2_M9_r0,1,92,0.970095
MTF,Y+X2_M9_r0,1,93,0.968761
MTF,Y+X2_M9_r0,1,94,0.971303
MTF,Y+X2_M9_r0,1,95,0.970326
MTF,Y+X2_M9_r0,1,96,0.971566
MTF,Y+X2_M9_r0,1,97,0.972326
MTF,Y+X2_M9_r0,1,98,0.965462
MTF,Y+X2_M9_r0,1,99,0.970576
MTF,Y+X2_M9_r0,1,100,0.964673
MTF,Y+X2_M9_r0,1,101,0.945315
MTF,Y+X2_M9_r0,1,102,0.931089
MTF,Y+X2_M9_r0,1,103,0.952806
MTF,Y+X2_M9_r0,1,104,0.960134
MTF,Y+X2_M9_r0,1,105,0.959084
MTF,Y+X2_M9_r0,1,106,0.957287
MTF,Y+X2_M9_r0,1,107,0.952047
MTF,Y+X2_M9_r0,1,108,0.958154
MTF,Y+X2_M9_r0,1,109,0.949762
MTF,Y+X2_M9_r0,1,110,0.964086
MTF,Y+X2_M9_r0,1,111,0.965014
MTF,Y+X2_M9_r0,1,112,0.963697
MTF,Y+X2_M9_r0,1,113,0.962944
MTF,Y+X2_M9_r0,1,114,0.966961
MTF,Y+X2_M9_r0,1,115,0.972802
MTF,Y+X2_M9_r0,1,116,0.970935
MTF,Y+X2_M9_r0,1,117,0.964765
MTF,Y+X2_M9_r0,1,118,0.969912
MTF,Y+X2_M9_r0,1,119,0.969023
MTF,Y+X2_M9_r0,1,120,0.968282
MTF,Y+X2_M9_r0,1,121,0.967238
MTF,Y+X2_M9_r0,1,122,0.967050
MTF,Y+X2_M9_r0,1,123,0.967396
MTF,Y+X2_M9_r0,1,124,0.974392
MTF,Y+X2_M9_r0,1,125,0.972266
MTF,Y+X2_M9_r0,1,126,0.971487
MTF,Y+X2_M9_r0,1,127,0.972089
MTF,Y+X2_M9_r0,1,128,0.969231
MTF,Y+X2_M9_r0,1,129,0.966589
MTF,Y+X2_M9_r0,1,130,0.970672
MTF,Y+X2_M9_r0,1,131,0.940002
MTF,Y+X2_M9_r0,1,132,0.955254
MTF,Y+X2_M9_r0,1,133,0.958723
MTF,Y+X2_M9_r0,1,134,0.962665
MTF,Y+X2_M9_r0,1,135,0.957628
MTF,Y+X2_M9_r0,1,136,0.958502
MTF,Y+X2_M9_r0,1,137,0.957209
MTF,Y+X2_M9_r0,1,138,0.962307
MTF,Y+X2_M9_r0,1,139,0.957074
MTF,Y+X2_M9_r0,1,140,0.939313
MTF,Y+X2_M9_r0,1,141,0.952517
MTF,Y+X2_M9_r0,1,142,0.952017
MTF,Y+X2_M9_r0,1,143,0.926817
MTF,Y+X2_M9_r0,1,144,0.952070
MTF,Y+X2_M9_r0,1,145,0.956554
MTF,Y+X2_M9_r0,1,146,0.955570
MTF,Y+X2_M9_r0,1,147,0.959742
MTF,Y+X2_M9_r0,1,148,0.961556
MTF,Y+X2_M9_r0,1,149,0.960135
MTF,Y+X2_M9_r0,1,150,0.962348
MTF,Y+X2_M9_r0,1,151,0.969944
MTF,Y+X2_M9_r0,1,152,0.966065
MTF,Y+X2_M9_r0,1,153,0.972238
MTF,Y+X2_M9_r0,1,154,0.972994
MTF,Y+X2_M9_r0,1,155,0.969881
MTF,Y+X2_M9_r0,1,156,0.968323
MTF,Y+X2_M9_r0,1,157,0.971349
MTF,Y+X2_M9_r0,1,158,0.972098
MTF,Y+X2_M9_r0,1,159,0.968624
MTF,Y+X2_M9_r0,1,160,0.964428
MTF,Y+X2_M9_r0,1,161,0.960509
MTF,Y+X2_M9_r0,1,162,0.961614
MTF,Y+X2_M9_r0,1,163,0.958516
MTF,Y+X2_M9_r0,1,164,0.956665
MTF,Y+X2_M9_r0,1,165,0.956474
MTF,Y+X2_M9_r0,1,166,0.958937
MTF,Y+X2_M9_r0,1,167,0.955109
MTF,Y+X2_M9_r0,1,168,0.963172
MTF,Y+X2_M9_r0,1,169,0.963352
MTF,Y+X2_M9_r0,1,170,0.958971
MTF,Y+X2_M9_r0,1,171,0.963858
MTF,Y+X2_M9_r0,1,172,0.959302
MTF,Y+X2_M9_r0,1,173,0.965269
MTF,Y+X2_M9_r0,1,174,0.962200
MTF,Y+X2_M9_r0,1,175,0.960160
MTF,Y+X2_M9_r0,1,176,0.953761
MTF,Y+X2_M9_r0,1,177,0.955277
MTF,Y+X2_M9_r0,1,178,0.954633
MTF,Y+X2_M9_r0,1,179,0.944947
MTF,Y+X2_M9_r0,1,180,0.932089
MTF,Y+X2_M9_r0,1,181,0.946540
MTF,Y+X2_M9_r0,1,182,0.949221
MTF,Y+X2_M9_r0,1,183,0.943279
MTF,Y+X2_M9_r0,1,184,0.948046
MTF,Y+X2_M9_r0,1,185,0.947289
MTF,Y+X2_M9_r0,1,186,0.943770
MTF,Y+X2_M9_r0,1,187,0.937986
MTF,Y+X2_M9_r0,1,188,0.941284
MTF,Y+X2_M9_r0,1,189,0.941731
MTF,Y+X2_M9_r0,1,190,0.931994
MTF,Y+X2_M9_r0,1,191,0.915657
MTF,Y+X2_M9_r0,1,192,0.938178
MTF,Y+X2_M9_r0,1,193,0.938243
MTF,Y+X2_M9_r0,1,194,0.936955
MTF,Y+X2_M9_r0,1,195,0.935623
MTF,Y+X2_M9_r0,1,196,0.934770
MTF,Y+X2_M9_r0,1,197,0.937897
MTF,Y+X2_M9_r0,1,198,0.937184
MTF,Y+X2_M9_r0,10,0,0.898376
MTF,Y+X2_M9_r0,10,1,0.919153
MTF,Y+X2_M9_r0,10,2,0.920244
MTF,Y+X2_M9_r0,10,3,0.930664
MTF,Y+X2_M9_r0,10,4,0.941259
MTF,Y+X2_M9_r0,10,5,0.954881
MTF,Y+X2_M9_r0,10,6,0.952236
MTF,Y+X2_M9_r0,10,7,0.950493
MTF,Y+X2_M9_r0,10,8,0.940675
MTF,Y+X2_M9_r0,10,9,0.919560
MTF,Y+X2_M9_r0,10,10,0.923568
MTF,Y+X2_M9_r0,10,11,0.921224
MTF,Y+X2_M9_r0,10,12,0.919857
MTF,Y+X2_M9_r0,10,13,0.908598
MTF,Y+X2_M9_r0,10,14,0.866926
MTF,Y+X2_M9_r0,10,15,0.915547
MTF,Y+X2_M9_r0,10,16,0.940353
MTF,Y+X2_M9_r0,10,17,0.951004
MTF,Y+X2_M9_r0,10,18,0.950652
MTF,Y+X2_M9_r0,10,19,0.940501
MTF,Y+X2_M9_r0,10,20,0.927190
MTF,Y+X2_M9_r0,10,21,0.924788
MTF,Y+X2_M9_r0,10,22,0.935274
MTF,Y+X2_M9_r0,10,23,0.918884
MTF,Y+X2_M9_r0,10,24,0.914050
MTF,Y+X2_M9_r0,10,25,0.903515
MTF,Y+X2_M9_r0,10,26,0.888486
MTF,Y+X2_M9_r0,10,27,0.828600
MTF,Y+X2_M9_r0,10,28,0.868786
MTF,Y+X2_M9_r0,10,29,0.862738
MTF,Y+X2_M9_r0,11,0,0.816321
MTF,Y+X2_M9_r0,11,1,0.859452
MTF,Y+X2_M9_r0,11,2,0.887662
MTF,Y+X2_M9_r0,11,3,0.053776
MTF,Y+X2_M9_r0,11,4,0.593352
MTF,Y+X2_M9_r0,11,5,0.872647
MTF,Y+X2_M9_r0,11,6,0.878186
MTF,Y+X2_M9_r0,11,7,0.924679
MTF,Y+X2_M9_r0,11,8,0.950520
MTF,Y+X2_M9_r0,11,9,0.102073
MTF,Y+X2_M9_r0,11,10,0.915882
MTF,Y+X2_M9_r0,11,11,0.830878
MTF,Y+X2_M9_r0,11,12,0.813610
MTF,Y+X2_M9_r0,11,13,0.919913
MTF,Y+X2_M9_r0,11,14,0.000000
MTF,Y+X2_M9_r0,11,15,0.921459
MTF,Y+X2_M9_r0,11,16,0.928835
MTF,Y+X2_M9_r0,11,17,0.792951
MTF,Y+X2_M9_r0,11,18,0.870971
MTF,Y+X2_M9_r0,11,19,0.936886
MTF,Y+X2_M9_r0,11,20,0.907821
MTF,Y+X2_M9_r0,11,21,0.959769
MTF,Y+X2_M9_r0,11,22,0.875152
MTF,Y+X2_M9_r0,11,23,0.891963
MTF,Y+X2_M9_r0,11,24,0.924114
MTF,Y+X2_M9_r0,11,25,0.941959
MTF,Y+X2_M9_r0,11,26,0.951550
MTF,Y+X2_M9_r0,11,27,0.920182
MTF,Y+X2_M9_r0,11,28,0.903760
MTF,Y+X2_M9_r0,11,29,0.974120
MTF,Y+X2_M9_r0,13,0,0.975284
MTF,Y+X2_M9_r0,13,1,0.987434
MTF,Y+X2_M9_r0,13,2,0.989386
MTF,Y+X2_M9_r0,13,3,0.978679
MTF,Y+X2_M9_r0,13,4,0.985942
MTF,Y+X2_M9_r0,13,5,0.901104
MTF,Y+X2_M9_r0,13,6,0.978637
MTF,Y+X2_M9_r0,13,7,0.977759
MTF,Y+X2_M9_r0,13,8,0.910224
MTF,Y+X2_M9_r0,13,9,0.973247
MTF,Y+X2_M9_r0,13,10,0.978890
MTF,Y+X2_M9_r0,13,11,0.990166
MTF,Y+X2_M9_r0,13,12,0.990475
MTF,Y+X2_M9_r0,13,13,0.992538
MTF,Y+X2_M9_r0,13,14,0.989267
MTF,Y+X2_M9_r0,13,15,0.982525
MTF,Y+X2_M9_r0,13,16,0.984888
MTF,Y+X2_M9_r0,13,17,0.979222
MTF,Y+X2_M9_r0,13,18,0.992211
MTF,Y+X2_M9_r0,13,19,0.991627
MTF,Y+X2_M9_r0,13,20,0.976402
MTF,Y+X2_M9_r0,13,21,0.992640
MTF,Y+X2_M9_r0,13,22,0.983309
MTF,Y+X2_M9_r0,13,23,0.970714
MTF,Y+X2_M9_r0,13,24,0.975166
MTF,Y+X2_M9_r0,13,25,0.991021
MTF,Y+X2_M9_r0,13,26,0.982337
MTF,Y+X2_M9_r0,13,27,0.974585
MTF,Y+X2_M9_r0,13,28,0.987606
MTF,Y+X2_M9_r0,13,29,0.987136
MTF,Y+X2_M9_r0,14,0,0.947817
MTF,Y+X2_M9_r0,14,1,0.970753
MTF,Y+X2_M9_r0,14,2,0.971475
MTF,Y+X2_M9_r0,14,3,0.960078
MTF,Y+X2_M9_r0,14,4,0.975957
MTF,Y+X2_M9_r0,14,5,0.971812
MTF,Y+X2_M9_r0,14,6,0.901690
MTF,Y+X2_M9_r0,14,7,0.970618
MTF,Y+X2_M9_r0,14,8,0.969708
MTF,Y+X2_M9_r0,14,9,0.960632
MTF,Y+X2_M9_r0,14,10,0.928829
MTF,Y+X2_M9_r0,14,11,0.967954
MTF,Y+X2_M9_r0,14,12,0.962146
MTF,Y+X2_M9_r0,14,13,0.964906
MTF,Y+X2_M9_r0,14,14,0.954538
MTF,Y+X2_M9_r0,14,15,0.977304
MTF,Y+X2_M9_r0,14,16,0.978885
MTF,Y+X2_M9_r0,14,17,0.982353
MTF,Y+X2_M9_r0,14,18,0.977322
MTF,Y+X2_M9_r0,14,19,0.961472
MTF,Y+X2_M9_r0,14,20,0.957203
MTF,Y+X2_M9_r0,14,21,0.958007
MTF,Y+X2_M9_r0,14,22,0.969710
MTF,Y+X2_M9_r0,14,23,0.971949
MTF,Y+X2_M9_r0,14,24,0.958269
MTF,Y+X2_M9_r0,14,25,0.966607
MTF,Y+X2_M9_r0,14,26,0.971125
MTF,Y+X2_M9_r0,14,27,0.282150
MTF,Y+X2_M9_r0,14,28,0.901305
MTF,Y+X2_M9_r0,14,29,0.779796
MTF,Y+X2_M9_r0,2,0,0.930935
MTF,Y+X2_M9_r0,2,1,0.941118
MTF,Y+X2_M9_r0,2,2,0.944307
MTF,Y+X2_M9_r0,2,3,0.943809
MTF,Y+X2_M9_r0,2,4,0.939505
MTF,Y+X2_M9_r0,2,5,0.939229
MTF,Y+X2_M9_r0,2,6,0.939544
MTF,Y+X2_M9_r0,2,7,0.942644
MTF,Y+X2_M9_r0,2,8,0.941759
MTF,Y+X2_M9_r0,2,9,0.944983
MTF,Y+X2_M9_r0,2,10,0.948166
MTF,Y+X2_M9_r0,2,11,0.954795
MTF,Y+X2_M9_r0,2,12,0.956733
MTF,Y+X2_M9_r0,2,13,0.942267
MTF,Y+X2_M9_r0,2,14,0.953901
MTF,Y+X2_M9_r0,2,15,0.950743
MTF,Y+X2_M9_r0,2,16,0.952976
MTF,Y+X2_M9_r0,2,17,0.950459
MTF,Y+X2_M9_r0,2,18,0.956690
MTF,Y+X2_M9_r0,2,19,0.948385
MTF,Y+X2_M9_r0,2,20,0.957097
MTF,Y+X2_M9_r0,2,21,0.963388
MTF,Y+X2_M9_r0,2,22,0.961144
MTF,Y+X2_M9_r0,2,23,0.959494
MTF,Y+X2_M9_r0,2,24,0.958507
MTF,Y+X2_M9_r0,2,25,0.960199
MTF,Y+X2_M9_r0,2,26,0.959555
MTF,Y+X2_M9_r0,2,27,0.956451
MTF,Y+X2_M9_r0,2,28,0.935323
MTF,Y+X2_M9_r0,2,29,0.889571
MTF,Y+X2_M9_r0,2,30,0.763703
MTF,Y+X2_M9_r0,2,31,0.866618
MTF,Y+X2_M9_r0,2,32,0.886997
MTF,Y+X2_M9_r0,2,33,0.913437
MTF,Y+X2_M9_r0,2,34,0.929451
MTF,Y+X2_M9_r0,2,35,0.960582
MTF,Y+X2_M9_r0,2,36,0.960039
MTF,Y+X2_M9_r0,2,37,0.957200
MTF,Y+X2_M9_r0,2,38,0.951903
MTF,Y+X2_M9_r0,2,39,0.953239
MTF,Y+X2_M9_r0,2,40,0.950809
MTF,Y+X2_M9_r0,2,41,0.954906
MTF,Y+X2_M9_r0,2,42,0.955744
MTF,Y+X2_M9_r0,2,43,0.956370
MTF,Y+X2_M9_r0,2,44,0.954497
MTF,Y+X2_M9_r0,2,45,0.959060
MTF,Y+X2_M9_r0,2,46,0.956131
MTF,Y+X2_M9_r0,2,47,0.952217
MTF,Y+X2_M9_r0,2,48,0.951254
MTF,Y+X2_M9_r0,2,49,0.951248
MTF,Y+X2_M9_r0,2,50,0.950021
MTF,Y+X2_M9_r0,2,51,0.958780
MTF,Y+X2_M9_r0,2,52,0.957015
MTF,Y+X2_M9_r0,2,53,0.957076
MTF,Y+X2_M9_r0,2,54,0.955622
MTF,Y+X2_M9_r0,2,55,0.962550
MTF,Y+X2_M9_r0,2,56,0.960818
MTF,Y+X2_M9_r0,2,57,0.954171
MTF,Y+X2_M9_r0,2,58,0.959678
MTF,Y+X2_M9_r0,2,59,0.958626
MTF,Y+X2_M9_r0,2,60,0.958952
MTF,Y+X2_M9_r0,2,61,0.967667
MTF,Y+X2_M9_r0,2,62,0.962993
MTF,Y+X2_M9_r0,2,63,0.963512
MTF,Y+X2_M9_r0,2,64,0.967851
MTF,Y+X2_M9_r0,2,65,0.955354
MTF,Y+X2_M9_r0,2,66,0.964928
MTF,Y+X2_M9_r0,2,67,0.965031
MTF,Y+X2_M9_r0,2,68,0.962230
MTF,Y+X2_M9_r0,2,69,0.961200
MTF,Y+X2_M9_r0,2,70,0.952819
MTF,Y+X2_M9_r0,2,71,0.951053
MTF,Y+X2_M9_r0,2,72,0.951001
MTF,Y+X2_M9_r0,2,73,0.952056
MTF,Y+X2_M9_r0,2,74,0.949509
MTF,Y+X2_M9_r0,2,75,0.950240
MTF,Y+X2_M9_r0,2,76,0.941636
MTF,Y+X2_M9_r0,2,77,0.946066
MTF,Y+X2_M9_r0,2,78,0.953435
MTF,Y+X2_M9_r0,2,79,0.945009
MTF,Y+X2_M9_r0,2,80,0.951075
MTF,Y+X2_M9_r0,2,81,0.958929
MTF,Y+X2_M9_r0,2,82,0.964127
MTF,Y+X2_M9_r0,2,83,0.964635
MTF,Y+X2_M9_r0,2,84,0.963958
MTF,Y+X2_M9_r0,2,85,0.963151
MTF,Y+X2_M9_r0,2,86,0.965380
MTF,Y+X2_M9_r0,2,87,0.967783
MTF,Y+X2_M9_r0,2,88,0.965821
MTF,Y+X2_M9_r0,2,89,0.963332
MTF,Y+X2_M9_r0,2,90,0.964438
MTF,Y+X2_M9_r0,2,91,0.960335
MTF,Y+X2_M9_r0,2,92,0.962337
MTF,Y+X2_M9_r0,2,93,0.957162
MTF,Y+X2_M9_r0,2,94,0.957688
MTF,Y+X2_M9_r0,2,95,0.957600
MTF,Y+X2_M9_r0,2,96,0.961905
MTF,Y+X2_M9_r0,2,97,0.958808
MTF,Y+X2_M9_r0,2,98,0.958988
MTF,Y+X2_M9_r0,2,99,0.948572
MTF,Y+X2_M9_r0,2,100,0.955871
MTF,Y+X2_M9_r0,2,101,0.959566
MTF,Y+X2_M9_r0,2,102,0.959278
MTF,Y+X2_M9_r0,2,103,0.960793
MTF,Y+X2_M9_r0,2,104,0.961234
MTF,Y+X2_M9_r0,2,105,0.963353
MTF,Y+X2_M9_r0,2,106,0.966382
MTF,Y+X2_M9_r0,2,107,0.969076
MTF,Y+X2_M9_r0,2,108,0.970420
MTF,Y+X2_M9_r0,2,109,0.970151
MTF,Y+X2_M9_r0,2,110,0.970951
MTF,Y+X2_M9_r0,2,111,0.973840
MTF,Y+X2_M9_r0,2,112,0.974820
MTF,Y+X2_M9_r0,2,113,0.973765
MTF,Y+X2_M9_r0,2,114,0.974305
MTF,Y+X2_M9_r0,2,115,0.973648
MTF,Y+X2_M9_r0,2,116,0.972197
MTF,Y+X2_M9_r0,2,117,0.971939
MTF,Y+X2_M9_r0,2,118,0.972625
MTF,Y+X2_M9_r0,2,119,0.971476
MTF,Y+X2_M9_r0,2,120,0.969026
MTF,Y+X2_M9_r0,2,121,0.974438
MTF,Y+X2_M9_r0,2,122,0.968899
MTF,Y+X2_M9_r0,2,123,0.971142
MTF,Y+X2_M9_r0,2,124,0.971102
MTF,Y+X2_M9_r0,2,125,0.967927
MTF,Y+X2_M9_r0,2,126,0.962469
MTF,Y+X2_M9_r0,2,127,0.956129
MTF,Y+X2_M9_r0,2,128,0.967634
MTF,Y+X2_M9_r0,2,129,0.957998
MTF,Y+X2_M9_r0,2,130,0.959757
MTF,Y+X2_M9_r0,2,131,0.967921
MTF,Y+X2_M9_r0,2,132,0.969506
MTF,Y+X2_M9_r0,2,133,0.965170
MTF,Y+X2_M9_r0,2,134,0.964972
MTF,Y+X2_M9_r0,2,135,0.964858
MTF,Y+X2_M9_r0,2,136,0.962102
MTF,Y+X2_M9_r0,2,137,0.962962
MTF,Y+X2_M9_r0,2,138,0.960186
MTF,Y+X2_M9_r0,2,139,0.960994
MTF,Y+X2_M9_r0,2,140,0.964734
MTF,Y+X2_M9_r0,2,141,0.967815
MTF,Y+X2_M9_r0,2,142,0.965191
MTF,Y+X2_M9_r0,2,143,0.965376
MTF,Y+X2_M9_r0,2,144,0.964132
MTF,Y+X2_M9_r0,2,145,0.961686
MTF,Y+X2_M9_r0,2,146,0.963288
MTF,Y+X2_M9_r0,2,147,0.965171
MTF,Y+X2_M9_r0,2,148,0.967397
MTF,Y+X2_M9_r0,2,149,0.969246
MTF,Y+X2_M9_r0,2,150,0.966094
MTF,Y+X2_M9_r0,2,151,0.975133
MTF,Y+X2_M9_r0,2,152,0.974379
MTF,Y+X2_M9_r0,2,153,0.972166
MTF,Y+X2_M9_r0,2,154,0.972430
MTF,Y+X2_M9_r0,2,155,0.973671
MTF,Y+X2_M9_r0,2,156,0.973334
MTF,Y+X2_M9_r0,2,157,0.971728
MTF,Y+X2_M9_r0,2,158,0.970860
MTF,Y+X2_M9_r0,2,159,0.968767
MTF,Y+X2_M9_r0,2,160,0.971365
MTF,Y+X2_M9_r0,2,161,0.972341
MTF,Y+X2_M9_r0,2,162,0.971692
MTF,Y+X2_M9_r0,2,163,0.972407
MTF,Y+X2_M9_r0,2,164,0.967905
MTF,Y+X2_M9_r0,2,165,0.966540
MTF,Y+X2_M9_r0,2,166,0.965728
MTF,Y+X2_M9_r0,2,167,0.964028
MTF,Y+X2_M9_r0,2,168,0.958778
MTF,Y+X2_M9_r0,2,169,0.964039
MTF,Y+X2_M9_r0,2,170,0.961829
MTF,Y+X2_M9_r0,2,171,0.964349
MTF,Y+X2_M9_r0,2,172,0.961675
MTF,Y+X2_M9_r0,2,173,0.967247
MTF,Y+X2_M9_r0,2,174,0.967435
MTF,Y+X2_M9_r0,2,175,0.968928
MTF,Y+X2_M9_r0,2,176,0.970504
MTF,Y+X2_M9_r0,2,177,0.969067
MTF,Y+X2_M9_r0,2,178,0.967797
MTF,Y+X2_M9_r0,2,179,0.968159
MTF,Y+X2_M9_r0,2,180,0.968409
MTF,Y+X2_M9_r0,2,181,0.972135
MTF,Y+X2_M9_r0,2,182,0.971493
MTF,Y+X2_M9_r0,2,183,0.970700
MTF,Y+X2_M9_r0,2,184,0.970418
MTF,Y+X2_M9_r0,2,185,0.967793
MTF,Y+X2_M9_r0,2,186,0.968064
MTF,Y+X2_M9_r0,2,187,0.967568
MTF,Y+X2_M9_r0,2,188,0.967981
MTF,Y+X2_M9_r0,2,189,0.968421
MTF,Y+X2_M9_r0,2,190,0.967497
MTF,Y+X2_M9_r0,2,191,0.973215
MTF,Y+X2_M9_r0,2,192,0.973036
MTF,Y+X2_M9_r0,2,193,0.972668
MTF,Y+X2_M9_r0,2,194,0.973290
MTF,Y+X2_M9_r0,2,195,0.969059
MTF,Y+X2_M9_r0,2,196,0.963342
MTF,Y+X2_M9_r0,2,197,0.971952
MTF,Y+X2_M9_r0,2,198,0.971779
MTF,Y+X2_M9_r0,2,199,0.974356
MTF,Y+X2_M9_r0,3,0,0.107283
MTF,Y+X2_M9_r0,3,1,0.107484
MTF,Y+X2_M9_r0,3,2,0.107198
MTF,Y+X2_M9_r0,3,3,0.107073
MTF,Y+X2_M9_r0,3,4,0.105383
MTF,Y+X2_M9_r0,3,5,0.105036
MTF,Y+X2_M9_r0,3,6,0.105766
MTF,Y+X2_M9_r0,3,7,0.105044
MTF,Y+X2_M9_r0,3,8,0.105326
MTF,Y+X2_M9_r0,3,9,0.112142
MTF,Y+X2_M9_r0,3,10,0.118476
MTF,Y+X2_M9_r0,3,11,0.138330
MTF,Y+X2_M9_r0,3,12,0.201634
MTF,Y+X2_M9_r0,3,13,0.396524
MTF,Y+X2_M9_r0,3,14,0.950001
MTF,Y+X2_M9_r0,3,15,0.951226
MTF,Y+X2_M9_r0,3,16,0.952858
MTF,Y+X2_M9_r0,3,17,0.951878
MTF,Y+X2_M9_r0,3,18,0.952981
MTF,Y+X2_M9_r0,3,19,0.956451
MTF,Y+X2_M9_r0,3,20,0.958390
MTF,Y+X2_M9_r0,3,21,0.964034
MTF,Y+X2_M9_r0,3,22,0.961844
MTF,Y+X2_M9_r0,3,23,0.960334
MTF,Y+X2_M9_r0,3,24,0.958919
MTF,Y+X2_M9_r0,3,25,0.959422
MTF,Y+X2_M9_r0,3,26,0.959525
MTF,Y+X2_M9_r0,3,27,0.958494
MTF,Y+X2_M9_r0,3,28,0.962145
MTF,Y+X2_M9_r0,3,29,0.961154
MTF,Y+X2_M9_r0,3,30,0.958661
MTF,Y+X2_M9_r0,3,31,0.970643
MTF,Y+X2_M9_r0,3,32,0.968856
MTF,Y+X2_M9_r0,3,33,0.967745
MTF,Y+X2_M9_r0,3,34,0.964359
MTF,Y+X2_M9_r0,3,35,0.962499
MTF,Y+X2_M9_r0,3,36,0.961517
MTF,Y+X2_M9_r0,3,37,0.960683
MTF,Y+X2_M9_r0,3,38,0.955984
