partition,method,scene,frame,iou
MTF,S+X2_M9_r1,1,127,0.000000
MTF,S+X2_M9_r1,1,128,0.013408
MTF,S+X2_M9_r1,1,129,0.000031
MTF,S+X2_M9_r1,1,130,0.000000
MTF,S+X2_M9_r1,1,131,0.000000
MTF,S+X2_M9_r1,1,132,0.000000
MTF,S+X2_M9_r1,1,133,0.000000
MTF,S+X2_M9_r1,1,134,0.000000
MTF,S+X2_M9_r1,1,135,0.000000
MTF,S+X2_M9_r1,1,136,0.000000
MTF,S+X2_M9_r1,1,137,0.000000
MTF,S+X2_M9_r1,1,138,0.011591
MTF,S+X2_M9_r1,1,139,0.030330
MTF,S+X2_M9_r1,1,140,0.067673
MTF,S+X2_M9_r1,1,141,0.122932
MTF,S+X2_M9_r1,1,142,0.143125
MTF,S+X2_M9_r1,1,143,0.155479
MTF,S+X2_M9_r1,1,144,0.161708
MTF,S+X2_M9_r1,1,145,0.186162
MTF,S+X2_M9_r1,1,146,0.145871
MTF,S+X2_M9_r1,1,147,0.207207
MTF,S+X2_M9_r1,1,148,0.093270
MTF,S+X2_M9_r1,1,149,0.208499
MTF,S+X2_M9_r1,1,150,0.157852
MTF,S+X2_M9_r1,1,151,0.179863
MTF,S+X2_M9_r1,1,152,0.196123
MTF,S+X2_M9_r1,1,153,0.232513
MTF,S+X2_M9_r1,1,154,0.200265
MTF,S+X2_M9_r1,1,155,0.146766
MTF,S+X2_M9_r1,1,156,0.223819
MTF,S+X2_M9_r1,1,157,0.279228
MTF,S+X2_M9_r1,1,158,0.274096
MTF,S+X2_M9_r1,1,159,0.240239
MTF,S+X2_M9_r1,1,160,0.255778
MTF,S+X2_M9_r1,1,161,0.195595
MTF,S+X2_M9_r1,1,162,0.271196
MTF,S+X2_M9_r1,1,163,0.220182
MTF,S+X2_M9_r1,1,164,0.226329
MTF,S+X2_M9_r1,1,165,0.239685
MTF,S+X2_M9_r1,1,166,0.238734
MTF,S+X2_M9_r1,1,167,0.232266
MTF,S+X2_M9_r1,1,168,0.219679
MTF,S+X2_M9_r1,1,169,0.217609
MTF,S+X2_M9_r1,1,170,0.225267
MTF,S+X2_M9_r1,1,171,0.215866
MTF,S+X2_M9_r1,1,172,0.215344
MTF,S+X2_M9_r1,1,173,0.230107
MTF,S+X2_M9_r1,1,174,0.233392
MTF,S+X2_M9_r1,1,175,0.195854
MTF,S+X2_M9_r1,1,176,0.213629
MTF,S+X2_M9_r1,1,177,0.219847
MTF,S+X2_M9_r1,1,178,0.222397
MTF,S+X2_M9_r1,1,179,0.218632
MTF,S+X2_M9_r1,1,180,0.210272
MTF,S+X2_M9_r1,1,181,0.209781
MTF,S+X2_M9_r1,1,182,0.205098
MTF,S+X2_M9_r1,1,183,0.196203
MTF,S+X2_M9_r1,1,184,0.203241
MTF,S+X2_M9_r1,1,185,0.199508
MTF,S+X2_M9_r1,1,186,0.187666
MTF,S+X2_M9_r1,1,187,0.193925
MTF,S+X2_M9_r1,1,188,0.193013
MTF,S+X2_M9_r1,1,189,0.196045
MTF,S+X2_M9_r1,1,190,0.196385
MTF,S+X2_M9_r1,1,191,0.197832
MTF,S+X2_M9_r1,1,192,0.197944
MTF,S+X2_M9_r1,1,193,0.200752
MTF,S+X2_M9_r1,1,194,0.194167
MTF,S+X2_M9_r1,1,195,0.210081
MTF,S+X2_M9_r1,1,196,0.197829
MTF,S+X2_M9_r1,1,197,0.198838
MTF,S+X2_M9_r1,1,198,0.197903
MTF,S+X2_M9_r1,10,0,0.000000
MTF,S+X2_M9_r1,10,1,0.000000
MTF,S+X2_M9_r1,10,2,0.000000
MTF,S+X2_M9_r1,10,3,0.000000
MTF,S+X2_M9_r1,10,4,0.000000
MTF,S+X2_M9_r1,10,5,0.000000
MTF,S+X2_M9_r1,10,6,0.000000
MTF,S+X2_M9_r1,10,7,0.000000
MTF,S+X2_M9_r1,10,8,0.000000
MTF,S+X2_M9_r1,10,9,0.000000
MTF,S+X2_M9_r1,10,10,0.000000
MTF,S+X2_M9_r1,10,11,0.000000
MTF,S+X2_M9_r1,10,12,0.000000
MTF,S+X2_M9_r1,10,13,0.000000
MTF,S+X2_M9_r1,10,14,0.000000
MTF,S+X2_M9_r1,10,15,0.000000
MTF,S+X2_M9_r1,10,16,0.000000
MTF,S+X2_M9_r1,10,17,0.000000
MTF,S+X2_M9_r1,10,18,0.000000
MTF,S+X2_M9_r1,10,19,0.000000
MTF,S+X2_M9_r1,10,20,0.000000
MTF,S+X2_M9_r1,10,21,0.000000
MTF,S+X2_M9_r1,10,22,0.000000
MTF,S+X2_M9_r1,10,23,0.000000
MTF,S+X2_M9_r1,10,24,0.000000
MTF,S+X2_M9_r1,10,25,0.000000
MTF,S+X2_M9_r1,10,26,0.000000
MTF,S+X2_M9_r1,10,27,0.000000
MTF,S+X2_M9_r1,10,28,0.000000
MTF,S+X2_M9_r1,10,29,0.000000
MTF,S+X2_M9_r1,11,0,0.694478
MTF,S+X2_M9_r1,11,1,0.505892
MTF,S+X2_M9_r1,11,2,0.763175
MTF,S+X2_M9_r1,11,3,0.873817
MTF,S+X2_M9_r1,11,4,0.356530
MTF,S+X2_M9_r1,11,5,0.430267
MTF,S+X2_M9_r1,11,6,0.672226
MTF,S+X2_M9_r1,11,7,0.757641
MTF,S+X2_M9_r1,11,8,0.795284
MTF,S+X2_M9_r1,11,9,0.335033
MTF,S+X2_M9_r1,11,10,0.705294
MTF,S+X2_M9_r1,11,11,0.705039
MTF,S+X2_M9_r1,11,12,0.666872
MTF,S+X2_M9_r1,11,13,0.797765
MTF,S+X2_M9_r1,11,14,0.757084
MTF,S+X2_M9_r1,11,15,0.257596
MTF,S+X2_M9_r1,11,16,0.744512
MTF,S+X2_M9_r1,11,17,0.381815
MTF,S+X2_M9_r1,11,18,0.317581
MTF,S+X2_M9_r1,11,19,0.392621
MTF,S+X2_M9_r1,11,20,0.262076
MTF,S+X2_M9_r1,11,21,0.396713
MTF,S+X2_M9_r1,11,22,0.337848
MTF,S+X2_M9_r1,11,23,0.617041
MTF,S+X2_M9_r1,11,24,0.792633
MTF,S+X2_M9_r1,11,25,0.744359
MTF,S+X2_M9_r1,11,26,0.688311
MTF,S+X2_M9_r1,11,27,0.365858
MTF,S+X2_M9_r1,11,28,0.255993
MTF,S+X2_M9_r1,11,29,0.203891
MTF,S+X2_M9_r1,13,0,0.563591
MTF,S+X2_M9_r1,13,1,0.548986
MTF,S+X2_M9_r1,13,2,0.464891
MTF,S+X2_M9_r1,13,3,0.229045
MTF,S+X2_M9_r1,13,4,0.441244
MTF,S+X2_M9_r1,13,5,0.043629
MTF,S+X2_M9_r1,13,6,0.092202
MTF,S+X2_M9_r1,13,7,0.038383
MTF,S+X2_M9_r1,13,8,0.411857
MTF,S+X2_M9_r1,13,9,0.069204
MTF,S+X2_M9_r1,13,10,0.014618
MTF,S+X2_M9_r1,13,11,0.079797
MTF,S+X2_M9_r1,13,12,0.191518
MTF,S+X2_M9_r1,13,13,0.009802
MTF,S+X2_M9_r1,13,14,0.100539
MTF,S+X2_M9_r1,13,15,0.360873
MTF,S+X2_M9_r1,13,16,0.545942
MTF,S+X2_M9_r1,13,17,0.419643
MTF,S+X2_M9_r1,13,18,0.159788
MTF,S+X2_M9_r1,13,19,0.186876
MTF,S+X2_M9_r1,13,20,0.345526
MTF,S+X2_M9_r1,13,21,0.504723
MTF,S+X2_M9_r1,13,22,0.186347
MTF,S+X2_M9_r1,13,23,0.005704
MTF,S+X2_M9_r1,13,24,0.181870
MTF,S+X2_M9_r1,13,25,0.188055
MTF,S+X2_M9_r1,13,26,0.011210
MTF,S+X2_M9_r1,13,27,0.272498
MTF,S+X2_M9_r1,13,28,0.289432
MTF,S+X2_M9_r1,13,29,0.263471
MTF,S+X2_M9_r1,14,0,0.066065
MTF,S+X2_M9_r1,14,1,0.277656
MTF,S+X2_M9_r1,14,2,0.050264
MTF,S+X2_M9_r1,14,3,0.825250
MTF,S+X2_M9_r1,14,4,0.895873
MTF,S+X2_M9_r1,14,5,0.892960
MTF,S+X2_M9_r1,14,6,0.892901
MTF,S+X2_M9_r1,14,7,0.828991
MTF,S+X2_M9_r1,14,8,0.821617
MTF,S+X2_M9_r1,14,9,0.732830
MTF,S+X2_M9_r1,14,10,0.732842
MTF,S+X2_M9_r1,14,11,0.891266
MTF,S+X2_M9_r1,14,12,0.229115
MTF,S+X2_M9_r1,14,13,0.941465
MTF,S+X2_M9_r1,14,14,0.910214
MTF,S+X2_M9_r1,14,15,0.833155
MTF,S+X2_M9_r1,14,16,0.911901
MTF,S+X2_M9_r1,14,17,0.932025
MTF,S+X2_M9_r1,14,18,0.891569
MTF,S+X2_M9_r1,14,19,0.839845
MTF,S+X2_M9_r1,14,20,0.883965
MTF,S+X2_M9_r1,14,21,0.904350
MTF,S+X2_M9_r1,14,22,0.930450
MTF,S+X2_M9_r1,14,23,0.828401
MTF,S+X2_M9_r1,14,24,0.920330
MTF,S+X2_M9_r1,14,25,0.901047
MTF,S+X2_M9_r1,14,26,0.928126
MTF,S+X2_M9_r1,14,27,0.921342
MTF,S+X2_M9_r1,14,28,0.904428
MTF,S+X2_M9_r1,14,29,0.893559
MTF,S+X2_M9_r1,2,0,0.571743
MTF,S+X2_M9_r1,2,1,0.580868
MTF,S+X2_M9_r1,2,2,0.585472
MTF,S+X2_M9_r1,2,3,0.588160
MTF,S+X2_M9_r1,2,4,0.580330
MTF,S+X2_M9_r1,2,5,0.575251
MTF,S+X2_M9_r1,2,6,0.576253
MTF,S+X2_M9_r1,2,7,0.576869
MTF,S+X2_M9_r1,2,8,0.567945
MTF,S+X2_M9_r1,2,9,0.561916
MTF,S+X2_M9_r1,2,10,0.555066
MTF,S+X2_M9_r1,2,11,0.544629
MTF,S+X2_M9_r1,2,12,0.542457
MTF,S+X2_M9_r1,2,13,0.530766
MTF,S+X2_M9_r1,2,14,0.526100
MTF,S+X2_M9_r1,2,15,0.518661
MTF,S+X2_M9_r1,2,16,0.520468
MTF,S+X2_M9_r1,2,17,0.512372
MTF,S+X2_M9_r1,2,18,0.505906
MTF,S+X2_M9_r1,2,19,0.489895
MTF,S+X2_M9_r1,2,20,0.488438
MTF,S+X2_M9_r1,2,21,0.491467
MTF,S+X2_M9_r1,2,22,0.485336
MTF,S+X2_M9_r1,2,23,0.481392
MTF,S+X2_M9_r1,2,24,0.477999
MTF,S+X2_M9_r1,2,25,0.478826
MTF,S+X2_M9_r1,2,26,0.475162
MTF,S+X2_M9_r1,2,27,0.468882
MTF,S+X2_M9_r1,2,28,0.471565
MTF,S+X2_M9_r1,2,29,0.475649
MTF,S+X2_M9_r1,2,30,0.469263
MTF,S+X2_M9_r1,2,31,0.481350
MTF,S+X2_M9_r1,2,32,0.467672
MTF,S+X2_M9_r1,2,33,0.458265
MTF,S+X2_M9_r1,2,34,0.452754
MTF,S+X2_M9_r1,2,35,0.450017
MTF,S+X2_M9_r1,2,36,0.456810
MTF,S+X2_M9_r1,2,37,0.460347
MTF,S+X2_M9_r1,2,38,0.463286
MTF,S+X2_M9_r1,2,39,0.476834
MTF,S+X2_M9_r1,2,40,0.502333
MTF,S+X2_M9_r1,2,41,0.473390
MTF,S+X2_M9_r1,2,42,0.473090
MTF,S+X2_M9_r1,2,43,0.480898
MTF,S+X2_M9_r1,2,44,0.484873
MTF,S+X2_M9_r1,2,45,0.484014
MTF,S+X2_M9_r1,2,46,0.477882
MTF,S+X2_M9_r1,2,47,0.452371
MTF,S+X2_M9_r1,2,48,0.449194
MTF,S+X2_M9_r1,2,49,0.446582
MTF,S+X2_M9_r1,2,50,0.444385
MTF,S+X2_M9_r1,2,51,0.444555
MTF,S+X2_M9_r1,2,52,0.438668
MTF,S+X2_M9_r1,2,53,0.441072
MTF,S+X2_M9_r1,2,54,0.439527
MTF,S+X2_M9_r1,2,55,0.444582
MTF,S+X2_M9_r1,2,56,0.438188
MTF,S+X2_M9_r1,2,57,0.436499
MTF,S+X2_M9_r1,2,58,0.437781
MTF,S+X2_M9_r1,2,59,0.437979
MTF,S+X2_M9_r1,2,60,0.434371
MTF,S+X2_M9_r1,2,61,0.435819
MTF,S+X2_M9_r1,2,62,0.427146
MTF,S+X2_M9_r1,2,63,0.424223
MTF,S+X2_M9_r1,2,64,0.434246
MTF,S+X2_M9_r1,2,65,0.430274
MTF,S+X2_M9_r1,2,66,0.427271
MTF,S+X2_M9_r1,2,67,0.427871
MTF,S+X2_M9_r1,2,68,0.432802
MTF,S+X2_M9_r1,2,69,0.434683
MTF,S+X2_M9_r1,2,70,0.437317
MTF,S+X2_M9_r1,2,71,0.447322
MTF,S+X2_M9_r1,2,72,0.459575
MTF,S+X2_M9_r1,2,73,0.454039
MTF,S+X2_M9_r1,2,74,0.476498
MTF,S+X2_M9_r1,2,75,0.478259
MTF,S+X2_M9_r1,2,76,0.478756
MTF,S+X2_M9_r1,2,77,0.478165
MTF,S+X2_M9_r1,2,78,0.496776
MTF,S+X2_M9_r1,2,79,0.516581
MTF,S+X2_M9_r1,2,80,0.534830
MTF,S+X2_M9_r1,2,81,0.645574
MTF,S+X2_M9_r1,2,82,0.552508
MTF,S+X2_M9_r1,2,83,0.561465
MTF,S+X2_M9_r1,2,84,0.562034
MTF,S+X2_M9_r1,2,85,0.571994
MTF,S+X2_M9_r1,2,86,0.582351
MTF,S+X2_M9_r1,2,87,0.578620
MTF,S+X2_M9_r1,2,88,0.580783
MTF,S+X2_M9_r1,2,89,0.575353
MTF,S+X2_M9_r1,2,90,0.571872
MTF,S+X2_M9_r1,2,91,0.568967
MTF,S+X2_M9_r1,2,92,0.565717
MTF,S+X2_M9_r1,2,93,0.569211
MTF,S+X2_M9_r1,2,94,0.571874
MTF,S+X2_M9_r1,2,95,0.573417
MTF,S+X2_M9_r1,2,96,0.567762
MTF,S+X2_M9_r1,2,97,0.569670
MTF,S+X2_M9_r1,2,98,0.574865
MTF,S+X2_M9_r1,2,99,0.576356
MTF,S+X2_M9_r1,2,100,0.571502
MTF,S+X2_M9_r1,2,101,0.560981
MTF,S+X2_M9_r1,2,102,0.557546
MTF,S+X2_M9_r1,2,103,0.574962
MTF,S+X2_M9_r1,2,104,0.566773
MTF,S+X2_M9_r1,2,105,0.550620
MTF,S+X2_M9_r1,2,106,0.521459
MTF,S+X2_M9_r1,2,107,0.493850
MTF,S+X2_M9_r1,2,108,0.482036
MTF,S+X2_M9_r1,2,109,0.472352
MTF,S+X2_M9_r1,2,110,0.470641
MTF,S+X2_M9_r1,2,111,0.469875
MTF,S+X2_M9_r1,2,112,0.468661
MTF,S+X2_M9_r1,2,113,0.462960
MTF,S+X2_M9_r1,2,114,0.461000
MTF,S+X2_M9_r1,2,115,0.451930
MTF,S+X2_M9_r1,2,116,0.446389
MTF,S+X2_M9_r1,2,117,0.441116
MTF,S+X2_M9_r1,2,118,0.437775
MTF,S+X2_M9_r1,2,119,0.435703
MTF,S+X2_M9_r1,2,120,0.430592
MTF,S+X2_M9_r1,2,121,0.432851
MTF,S+X2_M9_r1,2,122,0.423192
MTF,S+X2_M9_r1,2,123,0.427383
MTF,S+X2_M9_r1,2,124,0.421711
MTF,S+X2_M9_r1,2,125,0.367084
MTF,S+X2_M9_r1,2,126,0.416700
MTF,S+X2_M9_r1,2,127,0.425788
MTF,S+X2_M9_r1,2,128,0.429759
MTF,S+X2_M9_r1,2,129,0.427848
MTF,S+X2_M9_r1,2,130,0.430615
MTF,S+X2_M9_r1,2,131,0.435025
MTF,S+X2_M9_r1,2,132,0.444365
MTF,S+X2_M9_r1,2,133,0.439973
MTF,S+X2_M9_r1,2,134,0.449226
MTF,S+X2_M9_r1,2,135,0.446777
MTF,S+X2_M9_r1,2,136,0.442785
MTF,S+X2_M9_r1,2,137,0.446308
MTF,S+X2_M9_r1,2,138,0.443374
MTF,S+X2_M9_r1,2,139,0.445507
MTF,S+X2_M9_r1,2,140,0.446975
MTF,S+X2_M9_r1,2,141,0.455676
MTF,S+X2_M9_r1,2,142,0.459689
MTF,S+X2_M9_r1,2,143,0.447307
MTF,S+X2_M9_r1,2,144,0.447327
MTF,S+X2_M9_r1,2,145,0.446902
MTF,S+X2_M9_r1,2,146,0.449018
MTF,S+X2_M9_r1,2,147,0.435936
MTF,S+X2_M9_r1,2,148,0.449228
MTF,S+X2_M9_r1,2,149,0.445959
MTF,S+X2_M9_r1,2,150,0.439142
MTF,S+X2_M9_r1,2,151,0.436367
MTF,S+X2_M9_r1,2,152,0.427419
MTF,S+X2_M9_r1,2,153,0.428716
MTF,S+X2_M9_r1,2,154,0.425038
MTF,S+X2_M9_r1,2,155,0.422352
MTF,S+X2_M9_r1,2,156,0.420007
MTF,S+X2_M9_r1,2,157,0.421358
MTF,S+X2_M9_r1,2,158,0.409004
MTF,S+X2_M9_r1,2,159,0.416897
MTF,S+X2_M9_r1,2,160,0.426776
MTF,S+X2_M9_r1,2,161,0.433024
MTF,S+X2_M9_r1,2,162,0.431194
MTF,S+X2_M9_r1,2,163,0.434005
MTF,S+X2_M9_r1,2,164,0.432168
MTF,S+X2_M9_r1,2,165,0.433982
MTF,S+X2_M9_r1,2,166,0.444027
MTF,S+X2_M9_r1,2,167,0.454793
MTF,S+X2_M9_r1,2,168,0.464412
MTF,S+X2_M9_r1,2,169,0.475465
MTF,S+X2_M9_r1,2,170,0.486446
MTF,S+X2_M9_r1,2,171,0.497692
MTF,S+X2_M9_r1,2,172,0.482248
MTF,S+X2_M9_r1,2,173,0.504488
MTF,S+X2_M9_r1,2,174,0.511356
MTF,S+X2_M9_r1,2,175,0.518284
MTF,S+X2_M9_r1,2,176,0.522268
MTF,S+X2_M9_r1,2,177,0.518300
MTF,S+X2_M9_r1,2,178,0.525721
MTF,S+X2_M9_r1,2,179,0.519600
MTF,S+X2_M9_r1,2,180,0.521950
MTF,S+X2_M9_r1,2,181,0.527270
MTF,S+X2_M9_r1,2,182,0.536126
MTF,S+X2_M9_r1,2,183,0.543922
MTF,S+X2_M9_r1,2,184,0.559289
MTF,S+X2_M9_r1,2,185,0.558572
MTF,S+X2_M9_r1,2,186,0.569654
MTF,S+X2_M9_r1,2,187,0.571013
MTF,S+X2_M9_r1,2,188,0.539962
MTF,S+X2_M9_r1,2,189,0.656280
MTF,S+X2_M9_r1,2,190,0.563089
MTF,S+X2_M9_r1,2,191,0.564693
MTF,S+X2_M9_r1,2,192,0.578619
MTF,S+X2_M9_r1,2,193,0.564821
MTF,S+X2_M9_r1,2,194,0.542725
MTF,S+X2_M9_r1,2,195,0.533750
MTF,S+X2_M9_r1,2,196,0.524772
MTF,S+X2_M9_r1,2,197,0.512718
MTF,S+X2_M9_r1,2,198,0.508040
MTF,S+X2_M9_r1,2,199,0.499359
MTF,S+X2_M9_r1,3,0,0.608988
MTF,S+X2_M9_r1,3,1,0.616095
MTF,S+X2_M9_r1,3,2,0.625668
MTF,S+X2_M9_r1,3,3,0.628883
MTF,S+X2_M9_r1,3,4,0.609619
MTF,S+X2_M9_r1,3,5,0.576813
MTF,S+X2_M9_r1,3,6,0.593447
MTF,S+X2_M9_r1,3,7,0.676909
MTF,S+X2_M9_r1,3,8,0.606171
MTF,S+X2_M9_r1,3,9,0.607334
MTF,S+X2_M9_r1,3,10,0.611300
MTF,S+X2_M9_r1,3,11,0.608118
MTF,S+X2_M9_r1,3,12,0.593071
MTF,S+X2_M9_r1,3,13,0.586931
MTF,S+X2_M9_r1,3,14,0.587644
MTF,S+X2_M9_r1,3,15,0.565042
MTF,S+X2_M9_r1,3,16,0.572275
MTF,S+X2_M9_r1,3,17,0.558661
MTF,S+X2_M9_r1,3,18,0.542496
MTF,S+X2_M9_r1,3,19,0.523774
MTF,S+X2_M9_r1,3,20,0.518299
MTF,S+X2_M9_r1,3,21,0.524869
MTF,S+X2_M9_r1,3,22,0.524644
MTF,S+X2_M9_r1,3,23,0.519876
MTF,S+X2_M9_r1,3,24,0.520767
MTF,S+X2_M9_r1,3,25,0.519082
MTF,S+X2_M9_r1,3,26,0.515553
MTF,S+X2_M9_r1,3,27,0.510188
MTF,S+X2_M9_r1,3,28,0.510670
MTF,S+X2_M9_r1,3,29,0.510806
MTF,S+X2_M9_r1,3,30,0.503823
MTF,S+X2_M9_r1,3,31,0.506101
MTF,S+X2_M9_r1,3,32,0.498339
MTF,S+X2_M9_r1,3,33,0.484981
MTF,S+X2_M9_r1,3,34,0.483800
MTF,S+X2_M9_r1,3,35,0.475057
MTF,S+X2_M9_r1,3,36,0.473538
MTF,S+X2_M9_r1,3,37,0.489202
MTF,S+X2_M9_r1,3,38,0.479543
MTF,S+X2_M9_r1,3,39,0.491400
MTF,S+X2_M9_r1,3,40,0.500325
MTF,S+X2_M9_r1,3,41,0.499401
MTF,S+X2_M9_r1,3,42,0.501254
MTF,S+X2_M9_r1,3,43,0.533033
MTF,S+X2_M9_r1,3,44,0.508858
MTF,S+X2_M9_r1,3,45,0.523977
MTF,S+X2_M9_r1,3,46,0.519539
MTF,S+X2_M9_r1,3,47,0.525186
MTF,S+X2_M9_r1,3,48,0.520992
MTF,S+X2_M9_r1,3,49,0.512377
MTF,S+X2_M9_r1,3,50,0.508010
MTF,S+X2_M9_r1,3,51,0.502265
MTF,S+X2_M9_r1,3,52,0.479765
MTF,S+X2_M9_r1,3,53,0.493679
MTF,S+X2_M9_r1,3,54,0.473220
MTF,S+X2_M9_r1,3,55,0.475350
MTF,S+X2_M9_r1,3,56,0.478673
MTF,S+X2_M9_r1,3,57,0.492229
MTF,S+X2_M9_r1,3,58,0.488985
MTF,S+X2_M9_r1,3,59,0.489236
MTF,S+X2_M9_r1,3,60,0.494505
MTF,S+X2_M9_r1,3,61,0.490752
MTF,S+X2_M9_r1,3,62,0.489477
