partition,method,scene,frame,iou
MTF,Y+X2_M1_r0,11,12,0.807881
MTF,Y+X2_M1_r0,11,13,0.927265
MTF,Y+X2_M1_r0,11,14,0.929438
MTF,Y+X2_M1_r0,11,15,0.919868
MTF,Y+X2_M1_r0,11,16,0.942490
MTF,Y+X2_M1_r0,11,17,0.792951
MTF,Y+X2_M1_r0,11,18,0.859397
MTF,Y+X2_M1_r0,11,19,0.928945
MTF,Y+X2_M1_r0,11,20,0.925726
MTF,Y+X2_M1_r0,11,21,0.938408
MTF,Y+X2_M1_r0,11,22,0.863398
MTF,Y+X2_M1_r0,11,23,0.882039
MTF,Y+X2_M1_r0,11,24,0.946998
MTF,Y+X2_M1_r0,11,25,0.936041
MTF,Y+X2_M1_r0,11,26,0.938729
MTF,Y+X2_M1_r0,11,27,0.911387
MTF,Y+X2_M1_r0,11,28,0.894562
MTF,Y+X2_M1_r0,11,29,0.924509
MTF,Y+X2_M1_r0,13,0,0.977002
MTF,Y+X2_M1_r0,13,1,0.989469
MTF,Y+X2_M1_r0,13,2,0.991316
MTF,Y+X2_M1_r0,13,3,0.991533
MTF,Y+X2_M1_r0,13,4,0.984212
MTF,Y+X2_M1_r0,13,5,0.870201
MTF,Y+X2_M1_r0,13,6,0.989358
MTF,Y+X2_M1_r0,13,7,0.977984
MTF,Y+X2_M1_r0,13,8,0.912169
MTF,Y+X2_M1_r0,13,9,0.979074
MTF,Y+X2_M1_r0,13,10,0.982480
MTF,Y+X2_M1_r0,13,11,0.991668
MTF,Y+X2_M1_r0,13,12,0.984690
MTF,Y+X2_M1_r0,13,13,0.993000
MTF,Y+X2_M1_r0,13,14,0.989891
MTF,Y+X2_M1_r0,13,15,0.990302
MTF,Y+X2_M1_r0,13,16,0.988503
MTF,Y+X2_M1_r0,13,17,0.985254
MTF,Y+X2_M1_r0,13,18,0.992926
MTF,Y+X2_M1_r0,13,19,0.993434
MTF,Y+X2_M1_r0,13,20,0.994268
MTF,Y+X2_M1_r0,13,21,0.993866
MTF,Y+X2_M1_r0,13,22,0.988976
MTF,Y+X2_M1_r0,13,23,0.990532
MTF,Y+X2_M1_r0,13,24,0.993878
MTF,Y+X2_M1_r0,13,25,0.992712
MTF,Y+X2_M1_r0,13,26,0.993441
MTF,Y+X2_M1_r0,13,27,0.992202
MTF,Y+X2_M1_r0,13,28,0.992402
MTF,Y+X2_M1_r0,13,29,0.992697
MTF,Y+X2_M1_r0,14,0,0.945963
MTF,Y+X2_M1_r0,14,1,0.954260
MTF,Y+X2_M1_r0,14,2,0.953584
MTF,Y+X2_M1_r0,14,3,0.955318
MTF,Y+X2_M1_r0,14,4,0.966550
MTF,Y+X2_M1_r0,14,5,0.965499
MTF,Y+X2_M1_r0,14,6,0.965469
MTF,Y+X2_M1_r0,14,7,0.966608
MTF,Y+X2_M1_r0,14,8,0.962309
MTF,Y+X2_M1_r0,14,9,0.957742
MTF,Y+X2_M1_r0,14,10,0.947358
MTF,Y+X2_M1_r0,14,11,0.962991
MTF,Y+X2_M1_r0,14,12,0.963367
MTF,Y+X2_M1_r0,14,13,0.957098
MTF,Y+X2_M1_r0,14,14,0.956902
MTF,Y+X2_M1_r0,14,15,0.968239
MTF,Y+X2_M1_r0,14,16,0.973662
MTF,Y+X2_M1_r0,14,17,0.977389
MTF,Y+X2_M1_r0,14,18,0.975217
MTF,Y+X2_M1_r0,14,19,0.968984
MTF,Y+X2_M1_r0,14,20,0.963500
MTF,Y+X2_M1_r0,14,21,0.966982
MTF,Y+X2_M1_r0,14,22,0.972535
MTF,Y+X2_M1_r0,14,23,0.974076
MTF,Y+X2_M1_r0,14,24,0.977487
MTF,Y+X2_M1_r0,14,25,0.967633
MTF,Y+X2_M1_r0,14,26,0.972423
MTF,Y+X2_M1_r0,14,27,0.972082
MTF,Y+X2_M1_r0,14,28,0.977376
MTF,Y+X2_M1_r0,14,29,0.977758
MTF,Y+X2_M1_r0,2,0,0.947233
MTF,Y+X2_M1_r0,2,1,0.959357
MTF,Y+X2_M1_r0,2,2,0.960188
MTF,Y+X2_M1_r0,2,3,0.960265
MTF,Y+X2_M1_r0,2,4,0.957194
MTF,Y+X2_M1_r0,2,5,0.957814
MTF,Y+X2_M1_r0,2,6,0.958361
MTF,Y+X2_M1_r0,2,7,0.960344
MTF,Y+X2_M1_r0,2,8,0.958038
MTF,Y+X2_M1_r0,2,9,0.957904
MTF,Y+X2_M1_r0,2,10,0.959062
MTF,Y+X2_M1_r0,2,11,0.965126
MTF,Y+X2_M1_r0,2,12,0.966764
MTF,Y+X2_M1_r0,2,13,0.963424
MTF,Y+X2_M1_r0,2,14,0.965442
MTF,Y+X2_M1_r0,2,15,0.963189
MTF,Y+X2_M1_r0,2,16,0.964686
MTF,Y+X2_M1_r0,2,17,0.963365
MTF,Y+X2_M1_r0,2,18,0.968759
MTF,Y+X2_M1_r0,2,19,0.966397
MTF,Y+X2_M1_r0,2,20,0.971016
MTF,Y+X2_M1_r0,2,21,0.978309
MTF,Y+X2_M1_r0,2,22,0.976487
MTF,Y+X2_M1_r0,2,23,0.975104
MTF,Y+X2_M1_r0,2,24,0.973762
MTF,Y+X2_M1_r0,2,25,0.973361
MTF,Y+X2_M1_r0,2,26,0.972481
MTF,Y+X2_M1_r0,2,27,0.969208
MTF,Y+X2_M1_r0,2,28,0.973499
MTF,Y+X2_M1_r0,2,29,0.969489
MTF,Y+X2_M1_r0,2,30,0.965041
MTF,Y+X2_M1_r0,2,31,0.980058
MTF,Y+X2_M1_r0,2,32,0.978417
MTF,Y+X2_M1_r0,2,33,0.977055
MTF,Y+X2_M1_r0,2,34,0.975537
MTF,Y+X2_M1_r0,2,35,0.973643
MTF,Y+X2_M1_r0,2,36,0.972971
MTF,Y+X2_M1_r0,2,37,0.970137
MTF,Y+X2_M1_r0,2,38,0.965164
MTF,Y+X2_M1_r0,2,39,0.968047
MTF,Y+X2_M1_r0,2,40,0.963214
MTF,Y+X2_M1_r0,2,41,0.965182
MTF,Y+X2_M1_r0,2,42,0.965241
MTF,Y+X2_M1_r0,2,43,0.966082
MTF,Y+X2_M1_r0,2,44,0.966297
MTF,Y+X2_M1_r0,2,45,0.969216
MTF,Y+X2_M1_r0,2,46,0.966251
MTF,Y+X2_M1_r0,2,47,0.962382
MTF,Y+X2_M1_r0,2,48,0.953957
MTF,Y+X2_M1_r0,2,49,0.959366
MTF,Y+X2_M1_r0,2,50,0.957453
MTF,Y+X2_M1_r0,2,51,0.959837
MTF,Y+X2_M1_r0,2,52,0.959359
MTF,Y+X2_M1_r0,2,53,0.958186
MTF,Y+X2_M1_r0,2,54,0.959990
MTF,Y+X2_M1_r0,2,55,0.966724
MTF,Y+X2_M1_r0,2,56,0.964025
MTF,Y+X2_M1_r0,2,57,0.958949
MTF,Y+X2_M1_r0,2,58,0.963479
MTF,Y+X2_M1_r0,2,59,0.962955
MTF,Y+X2_M1_r0,2,60,0.959237
MTF,Y+X2_M1_r0,2,61,0.964968
MTF,Y+X2_M1_r0,2,62,0.964233
MTF,Y+X2_M1_r0,2,63,0.962979
MTF,Y+X2_M1_r0,2,64,0.972384
MTF,Y+X2_M1_r0,2,65,0.973851
MTF,Y+X2_M1_r0,2,66,0.973351
MTF,Y+X2_M1_r0,2,67,0.973380
MTF,Y+X2_M1_r0,2,68,0.973918
MTF,Y+X2_M1_r0,2,69,0.975843
MTF,Y+X2_M1_r0,2,70,0.975314
MTF,Y+X2_M1_r0,2,71,0.975108
MTF,Y+X2_M1_r0,2,72,0.970634
MTF,Y+X2_M1_r0,2,73,0.975301
MTF,Y+X2_M1_r0,2,74,0.973182
MTF,Y+X2_M1_r0,2,75,0.974022
MTF,Y+X2_M1_r0,2,76,0.970340
MTF,Y+X2_M1_r0,2,77,0.972078
MTF,Y+X2_M1_r0,2,78,0.975929
MTF,Y+X2_M1_r0,2,79,0.963888
MTF,Y+X2_M1_r0,2,80,0.970599
MTF,Y+X2_M1_r0,2,81,0.974386
MTF,Y+X2_M1_r0,2,82,0.980038
MTF,Y+X2_M1_r0,2,83,0.977579
MTF,Y+X2_M1_r0,2,84,0.976747
MTF,Y+X2_M1_r0,2,85,0.975566
MTF,Y+X2_M1_r0,2,86,0.976684
MTF,Y+X2_M1_r0,2,87,0.976536
MTF,Y+X2_M1_r0,2,88,0.975652
MTF,Y+X2_M1_r0,2,89,0.975711
MTF,Y+X2_M1_r0,2,90,0.976561
MTF,Y+X2_M1_r0,2,91,0.971587
MTF,Y+X2_M1_r0,2,92,0.974242
MTF,Y+X2_M1_r0,2,93,0.969893
MTF,Y+X2_M1_r0,2,94,0.969952
MTF,Y+X2_M1_r0,2,95,0.968969
MTF,Y+X2_M1_r0,2,96,0.972109
MTF,Y+X2_M1_r0,2,97,0.969945
MTF,Y+X2_M1_r0,2,98,0.969150
MTF,Y+X2_M1_r0,2,99,0.966226
MTF,Y+X2_M1_r0,2,100,0.967415
MTF,Y+X2_M1_r0,2,101,0.970026
MTF,Y+X2_M1_r0,2,102,0.969403
MTF,Y+X2_M1_r0,2,103,0.970087
MTF,Y+X2_M1_r0,2,104,0.970664
MTF,Y+X2_M1_r0,2,105,0.971468
MTF,Y+X2_M1_r0,2,106,0.974811
MTF,Y+X2_M1_r0,2,107,0.977768
MTF,Y+X2_M1_r0,2,108,0.979190
MTF,Y+X2_M1_r0,2,109,0.978580
MTF,Y+X2_M1_r0,2,110,0.980547
MTF,Y+X2_M1_r0,2,111,0.983068
MTF,Y+X2_M1_r0,2,112,0.983850
MTF,Y+X2_M1_r0,2,113,0.983952
MTF,Y+X2_M1_r0,2,114,0.984484
MTF,Y+X2_M1_r0,2,115,0.984766
MTF,Y+X2_M1_r0,2,116,0.983954
MTF,Y+X2_M1_r0,2,117,0.983044
MTF,Y+X2_M1_r0,2,118,0.983826
MTF,Y+X2_M1_r0,2,119,0.983480
MTF,Y+X2_M1_r0,2,120,0.980646
MTF,Y+X2_M1_r0,2,121,0.985855
MTF,Y+X2_M1_r0,2,122,0.982679
MTF,Y+X2_M1_r0,2,123,0.982759
MTF,Y+X2_M1_r0,2,124,0.983670
MTF,Y+X2_M1_r0,2,125,0.980064
MTF,Y+X2_M1_r0,2,126,0.971713
MTF,Y+X2_M1_r0,2,127,0.974331
MTF,Y+X2_M1_r0,2,128,0.978702
MTF,Y+X2_M1_r0,2,129,0.971257
MTF,Y+X2_M1_r0,2,130,0.970518
MTF,Y+X2_M1_r0,2,131,0.979413
MTF,Y+X2_M1_r0,2,132,0.980186
MTF,Y+X2_M1_r0,2,133,0.976640
MTF,Y+X2_M1_r0,2,134,0.975506
MTF,Y+X2_M1_r0,2,135,0.975835
MTF,Y+X2_M1_r0,2,136,0.976185
MTF,Y+X2_M1_r0,2,137,0.974664
MTF,Y+X2_M1_r0,2,138,0.972518
MTF,Y+X2_M1_r0,2,139,0.973206
MTF,Y+X2_M1_r0,2,140,0.974172
MTF,Y+X2_M1_r0,2,141,0.976532
MTF,Y+X2_M1_r0,2,142,0.974404
MTF,Y+X2_M1_r0,2,143,0.974281
MTF,Y+X2_M1_r0,2,144,0.972535
MTF,Y+X2_M1_r0,2,145,0.970849
MTF,Y+X2_M1_r0,2,146,0.971346
MTF,Y+X2_M1_r0,2,147,0.973287
MTF,Y+X2_M1_r0,2,148,0.972859
MTF,Y+X2_M1_r0,2,149,0.975203
MTF,Y+X2_M1_r0,2,150,0.972816
MTF,Y+X2_M1_r0,2,151,0.981954
MTF,Y+X2_M1_r0,2,152,0.982013
MTF,Y+X2_M1_r0,2,153,0.979879
MTF,Y+X2_M1_r0,2,154,0.981608
MTF,Y+X2_M1_r0,2,155,0.982940
MTF,Y+X2_M1_r0,2,156,0.982063
MTF,Y+X2_M1_r0,2,157,0.982562
MTF,Y+X2_M1_r0,2,158,0.982786
MTF,Y+X2_M1_r0,2,159,0.979668
MTF,Y+X2_M1_r0,2,160,0.982350
MTF,Y+X2_M1_r0,2,161,0.985187
MTF,Y+X2_M1_r0,2,162,0.984901
MTF,Y+X2_M1_r0,2,163,0.985277
MTF,Y+X2_M1_r0,2,164,0.983349
MTF,Y+X2_M1_r0,2,165,0.982442
MTF,Y+X2_M1_r0,2,166,0.981495
MTF,Y+X2_M1_r0,2,167,0.981268
MTF,Y+X2_M1_r0,2,168,0.980957
MTF,Y+X2_M1_r0,2,169,0.976493
MTF,Y+X2_M1_r0,2,170,0.974716
MTF,Y+X2_M1_r0,2,171,0.976934
MTF,Y+X2_M1_r0,2,172,0.975549
MTF,Y+X2_M1_r0,2,173,0.979464
MTF,Y+X2_M1_r0,2,174,0.981340
MTF,Y+X2_M1_r0,2,175,0.980909
MTF,Y+X2_M1_r0,2,176,0.981465
MTF,Y+X2_M1_r0,2,177,0.980256
MTF,Y+X2_M1_r0,2,178,0.979998
MTF,Y+X2_M1_r0,2,179,0.977973
MTF,Y+X2_M1_r0,2,180,0.978547
MTF,Y+X2_M1_r0,2,181,0.981032
MTF,Y+X2_M1_r0,2,182,0.980252
MTF,Y+X2_M1_r0,2,183,0.980605
MTF,Y+X2_M1_r0,2,184,0.979872
MTF,Y+X2_M1_r0,2,185,0.977480
MTF,Y+X2_M1_r0,2,186,0.977612
MTF,Y+X2_M1_r0,2,187,0.977904
MTF,Y+X2_M1_r0,2,188,0.977768
MTF,Y+X2_M1_r0,2,189,0.977054
MTF,Y+X2_M1_r0,2,190,0.976393
MTF,Y+X2_M1_r0,2,191,0.980666
MTF,Y+X2_M1_r0,2,192,0.980599
MTF,Y+X2_M1_r0,2,193,0.981515
MTF,Y+X2_M1_r0,2,194,0.981367
MTF,Y+X2_M1_r0,2,195,0.977794
MTF,Y+X2_M1_r0,2,196,0.979292
MTF,Y+X2_M1_r0,2,197,0.980427
MTF,Y+X2_M1_r0,2,198,0.979742
MTF,Y+X2_M1_r0,2,199,0.983902
MTF,Y+X2_M1_r0,3,0,0.103903
MTF,Y+X2_M1_r0,3,1,0.104622
MTF,Y+X2_M1_r0,3,2,0.104212
MTF,Y+X2_M1_r0,3,3,0.104028
MTF,Y+X2_M1_r0,3,4,0.102558
MTF,Y+X2_M1_r0,3,5,0.102075
MTF,Y+X2_M1_r0,3,6,0.102300
MTF,Y+X2_M1_r0,3,7,0.102789
MTF,Y+X2_M1_r0,3,8,0.102288
MTF,Y+X2_M1_r0,3,9,0.105233
MTF,Y+X2_M1_r0,3,10,0.103747
MTF,Y+X2_M1_r0,3,11,0.099255
MTF,Y+X2_M1_r0,3,12,0.093717
MTF,Y+X2_M1_r0,3,13,0.088065
MTF,Y+X2_M1_r0,3,14,0.085384
MTF,Y+X2_M1_r0,3,15,0.086067
MTF,Y+X2_M1_r0,3,16,0.088515
MTF,Y+X2_M1_r0,3,17,0.086141
MTF,Y+X2_M1_r0,3,18,0.084996
MTF,Y+X2_M1_r0,3,19,0.079669
MTF,Y+X2_M1_r0,3,20,0.072995
MTF,Y+X2_M1_r0,3,21,0.068866
MTF,Y+X2_M1_r0,3,22,0.066252
MTF,Y+X2_M1_r0,3,23,0.064955
MTF,Y+X2_M1_r0,3,24,0.064470
MTF,Y+X2_M1_r0,3,25,0.064513
MTF,Y+X2_M1_r0,3,26,0.064692
MTF,Y+X2_M1_r0,3,27,0.066006
MTF,Y+X2_M1_r0,3,28,0.066896
MTF,Y+X2_M1_r0,3,29,0.064072
MTF,Y+X2_M1_r0,3,30,0.061111
MTF,Y+X2_M1_r0,3,31,0.060927
MTF,Y+X2_M1_r0,3,32,0.062516
MTF,Y+X2_M1_r0,3,33,0.064146
MTF,Y+X2_M1_r0,3,34,0.063243
MTF,Y+X2_M1_r0,3,35,0.062143
MTF,Y+X2_M1_r0,3,36,0.061232
MTF,Y+X2_M1_r0,3,37,0.060484
MTF,Y+X2_M1_r0,3,38,0.058478
