partition,method,scene,frame,iou
MTF,SF+X2_M6_r2,1,65,0.931416
MTF,SF+X2_M6_r2,1,66,0.934806
MTF,SF+X2_M6_r2,1,67,0.929371
MTF,SF+X2_M6_r2,1,68,0.932525
MTF,SF+X2_M6_r2,1,69,0.928667
MTF,SF+X2_M6_r2,1,70,0.948244
MTF,SF+X2_M6_r2,1,71,0.951960
MTF,SF+X2_M6_r2,1,72,0.949417
MTF,SF+X2_M6_r2,1,73,0.952675
MTF,SF+X2_M6_r2,1,74,0.945849
MTF,SF+X2_M6_r2,1,75,0.944126
MTF,SF+X2_M6_r2,1,76,0.943082
MTF,SF+X2_M6_r2,1,77,0.947924
MTF,SF+X2_M6_r2,1,78,0.903643
MTF,SF+X2_M6_r2,1,79,0.930058
MTF,SF+X2_M6_r2,1,80,0.938561
MTF,SF+X2_M6_r2,1,81,0.942210
MTF,SF+X2_M6_r2,1,82,0.934872
MTF,SF+X2_M6_r2,1,83,0.933867
MTF,SF+X2_M6_r2,1,84,0.938876
MTF,SF+X2_M6_r2,1,85,0.920904
MTF,SF+X2_M6_r2,1,86,0.936690
MTF,SF+X2_M6_r2,1,87,0.926687
MTF,SF+X2_M6_r2,1,88,0.935229
MTF,SF+X2_M6_r2,1,89,0.930458
MTF,SF+X2_M6_r2,1,90,0.935013
MTF,SF+X2_M6_r2,1,91,0.928600
MTF,SF+X2_M6_r2,1,92,0.926075
MTF,SF+X2_M6_r2,1,93,0.938426
MTF,SF+X2_M6_r2,1,94,0.942366
MTF,SF+X2_M6_r2,1,95,0.937876
MTF,SF+X2_M6_r2,1,96,0.937604
MTF,SF+X2_M6_r2,1,97,0.935786
MTF,SF+X2_M6_r2,1,98,0.932390
MTF,SF+X2_M6_r2,1,99,0.933555
MTF,SF+X2_M6_r2,1,100,0.928173
MTF,SF+X2_M6_r2,1,101,0.909769
MTF,SF+X2_M6_r2,1,102,0.892633
MTF,SF+X2_M6_r2,1,103,0.893050
MTF,SF+X2_M6_r2,1,104,0.889835
MTF,SF+X2_M6_r2,1,105,0.882672
MTF,SF+X2_M6_r2,1,106,0.873123
MTF,SF+X2_M6_r2,1,107,0.818798
MTF,SF+X2_M6_r2,1,108,0.388303
MTF,SF+X2_M6_r2,1,109,0.269580
MTF,SF+X2_M6_r2,1,110,0.018815
MTF,SF+X2_M6_r2,1,111,0.074751
MTF,SF+X2_M6_r2,1,112,0.166612
MTF,SF+X2_M6_r2,1,113,0.871628
MTF,SF+X2_M6_r2,1,114,0.876894
MTF,SF+X2_M6_r2,1,115,0.874244
MTF,SF+X2_M6_r2,1,116,0.868431
MTF,SF+X2_M6_r2,1,117,0.859652
MTF,SF+X2_M6_r2,1,118,0.871459
MTF,SF+X2_M6_r2,1,119,0.881310
MTF,SF+X2_M6_r2,1,120,0.885410
MTF,SF+X2_M6_r2,1,121,0.898414
MTF,SF+X2_M6_r2,1,122,0.902384
MTF,SF+X2_M6_r2,1,123,0.906220
MTF,SF+X2_M6_r2,1,124,0.918608
MTF,SF+X2_M6_r2,1,125,0.913914
MTF,SF+X2_M6_r2,1,126,0.920733
MTF,SF+X2_M6_r2,1,127,0.923347
MTF,SF+X2_M6_r2,1,128,0.922326
MTF,SF+X2_M6_r2,1,129,0.918633
MTF,SF+X2_M6_r2,1,130,0.922632
MTF,SF+X2_M6_r2,1,131,0.929346
MTF,SF+X2_M6_r2,1,132,0.922469
MTF,SF+X2_M6_r2,1,133,0.919669
MTF,SF+X2_M6_r2,1,134,0.919748
MTF,SF+X2_M6_r2,1,135,0.916229
MTF,SF+X2_M6_r2,1,136,0.917225
MTF,SF+X2_M6_r2,1,137,0.916849
MTF,SF+X2_M6_r2,1,138,0.925612
MTF,SF+X2_M6_r2,1,139,0.919021
MTF,SF+X2_M6_r2,1,140,0.913806
MTF,SF+X2_M6_r2,1,141,0.915753
MTF,SF+X2_M6_r2,1,142,0.920346
MTF,SF+X2_M6_r2,1,143,0.920882
MTF,SF+X2_M6_r2,1,144,0.920005
MTF,SF+X2_M6_r2,1,145,0.921837
MTF,SF+X2_M6_r2,1,146,0.924389
MTF,SF+X2_M6_r2,1,147,0.929727
MTF,SF+X2_M6_r2,1,148,0.935045
MTF,SF+X2_M6_r2,1,149,0.937447
MTF,SF+X2_M6_r2,1,150,0.942656
MTF,SF+X2_M6_r2,1,151,0.950175
MTF,SF+X2_M6_r2,1,152,0.947585
MTF,SF+X2_M6_r2,1,153,0.948251
MTF,SF+X2_M6_r2,1,154,0.883434
MTF,SF+X2_M6_r2,1,155,0.938519
MTF,SF+X2_M6_r2,1,156,0.934292
MTF,SF+X2_M6_r2,1,157,0.932320
MTF,SF+X2_M6_r2,1,158,0.932100
MTF,SF+X2_M6_r2,1,159,0.936385
MTF,SF+X2_M6_r2,1,160,0.929263
MTF,SF+X2_M6_r2,1,161,0.916396
MTF,SF+X2_M6_r2,1,162,0.915850
MTF,SF+X2_M6_r2,1,163,0.920431
MTF,SF+X2_M6_r2,1,164,0.912341
MTF,SF+X2_M6_r2,1,165,0.917889
MTF,SF+X2_M6_r2,1,166,0.924241
MTF,SF+X2_M6_r2,1,167,0.914818
MTF,SF+X2_M6_r2,1,168,0.918125
MTF,SF+X2_M6_r2,1,169,0.912905
MTF,SF+X2_M6_r2,1,170,0.907616
MTF,SF+X2_M6_r2,1,171,0.905576
MTF,SF+X2_M6_r2,1,172,0.844899
MTF,SF+X2_M6_r2,1,173,0.136287
MTF,SF+X2_M6_r2,1,174,0.206888
MTF,SF+X2_M6_r2,1,175,0.280291
MTF,SF+X2_M6_r2,1,176,0.377818
MTF,SF+X2_M6_r2,1,177,0.599263
MTF,SF+X2_M6_r2,1,178,0.916279
MTF,SF+X2_M6_r2,1,179,0.908946
MTF,SF+X2_M6_r2,1,180,0.914187
MTF,SF+X2_M6_r2,1,181,0.916886
MTF,SF+X2_M6_r2,1,182,0.921629
MTF,SF+X2_M6_r2,1,183,0.923069
MTF,SF+X2_M6_r2,1,184,0.927118
MTF,SF+X2_M6_r2,1,185,0.909609
MTF,SF+X2_M6_r2,1,186,0.915862
MTF,SF+X2_M6_r2,1,187,0.922238
MTF,SF+X2_M6_r2,1,188,0.921051
MTF,SF+X2_M6_r2,1,189,0.920931
MTF,SF+X2_M6_r2,1,190,0.918884
MTF,SF+X2_M6_r2,1,191,0.925569
MTF,SF+X2_M6_r2,1,192,0.926257
MTF,SF+X2_M6_r2,1,193,0.919770
MTF,SF+X2_M6_r2,1,194,0.927824
MTF,SF+X2_M6_r2,1,195,0.926052
MTF,SF+X2_M6_r2,1,196,0.937792
MTF,SF+X2_M6_r2,1,197,0.933812
MTF,SF+X2_M6_r2,1,198,0.925911
MTF,SF+X2_M6_r2,10,0,0.923153
MTF,SF+X2_M6_r2,10,1,0.952064
MTF,SF+X2_M6_r2,10,2,0.955047
MTF,SF+X2_M6_r2,10,3,0.958325
MTF,SF+X2_M6_r2,10,4,0.962277
MTF,SF+X2_M6_r2,10,5,0.964760
MTF,SF+X2_M6_r2,10,6,0.963513
MTF,SF+X2_M6_r2,10,7,0.962519
MTF,SF+X2_M6_r2,10,8,0.936783
MTF,SF+X2_M6_r2,10,9,0.937059
MTF,SF+X2_M6_r2,10,10,0.937160
MTF,SF+X2_M6_r2,10,11,0.938467
MTF,SF+X2_M6_r2,10,12,0.940813
MTF,SF+X2_M6_r2,10,13,0.948942
MTF,SF+X2_M6_r2,10,14,0.951537
MTF,SF+X2_M6_r2,10,15,0.955622
MTF,SF+X2_M6_r2,10,16,0.959970
MTF,SF+X2_M6_r2,10,17,0.962493
MTF,SF+X2_M6_r2,10,18,0.961671
MTF,SF+X2_M6_r2,10,19,0.951114
MTF,SF+X2_M6_r2,10,20,0.939660
MTF,SF+X2_M6_r2,10,21,0.945815
MTF,SF+X2_M6_r2,10,22,0.959589
MTF,SF+X2_M6_r2,10,23,0.945961
MTF,SF+X2_M6_r2,10,24,0.950302
MTF,SF+X2_M6_r2,10,25,0.947404
MTF,SF+X2_M6_r2,10,26,0.956939
MTF,SF+X2_M6_r2,10,27,0.959599
MTF,SF+X2_M6_r2,10,28,0.875379
MTF,SF+X2_M6_r2,10,29,0.948101
MTF,SF+X2_M6_r2,11,0,0.811312
MTF,SF+X2_M6_r2,11,1,0.842035
MTF,SF+X2_M6_r2,11,2,0.864306
MTF,SF+X2_M6_r2,11,3,0.431556
MTF,SF+X2_M6_r2,11,4,0.893791
MTF,SF+X2_M6_r2,11,5,0.875760
MTF,SF+X2_M6_r2,11,6,0.869675
MTF,SF+X2_M6_r2,11,7,0.903914
MTF,SF+X2_M6_r2,11,8,0.938352
MTF,SF+X2_M6_r2,11,9,0.915160
MTF,SF+X2_M6_r2,11,10,0.905561
MTF,SF+X2_M6_r2,11,11,0.834299
MTF,SF+X2_M6_r2,11,12,0.801033
MTF,SF+X2_M6_r2,11,13,0.910215
MTF,SF+X2_M6_r2,11,14,0.882985
MTF,SF+X2_M6_r2,11,15,0.942311
MTF,SF+X2_M6_r2,11,16,0.937565
MTF,SF+X2_M6_r2,11,17,0.812461
MTF,SF+X2_M6_r2,11,18,0.852746
MTF,SF+X2_M6_r2,11,19,0.931789
MTF,SF+X2_M6_r2,11,20,0.920428
MTF,SF+X2_M6_r2,11,21,0.949472
MTF,SF+X2_M6_r2,11,22,0.864676
MTF,SF+X2_M6_r2,11,23,0.858913
MTF,SF+X2_M6_r2,11,24,0.899260
MTF,SF+X2_M6_r2,11,25,0.940803
MTF,SF+X2_M6_r2,11,26,0.935833
MTF,SF+X2_M6_r2,11,27,0.904674
MTF,SF+X2_M6_r2,11,28,0.885504
MTF,SF+X2_M6_r2,11,29,0.941656
MTF,SF+X2_M6_r2,13,0,0.959371
MTF,SF+X2_M6_r2,13,1,0.978666
MTF,SF+X2_M6_r2,13,2,0.983167
MTF,SF+X2_M6_r2,13,3,0.986484
MTF,SF+X2_M6_r2,13,4,0.961082
MTF,SF+X2_M6_r2,13,5,0.838881
MTF,SF+X2_M6_r2,13,6,0.958431
MTF,SF+X2_M6_r2,13,7,0.959018
MTF,SF+X2_M6_r2,13,8,0.894881
MTF,SF+X2_M6_r2,13,9,0.881984
MTF,SF+X2_M6_r2,13,10,0.921235
MTF,SF+X2_M6_r2,13,11,0.937434
MTF,SF+X2_M6_r2,13,12,0.959141
MTF,SF+X2_M6_r2,13,13,0.977380
MTF,SF+X2_M6_r2,13,14,0.980262
MTF,SF+X2_M6_r2,13,15,0.972819
MTF,SF+X2_M6_r2,13,16,0.770173
MTF,SF+X2_M6_r2,13,17,0.965300
MTF,SF+X2_M6_r2,13,18,0.971411
MTF,SF+X2_M6_r2,13,19,0.980285
MTF,SF+X2_M6_r2,13,20,0.978555
MTF,SF+X2_M6_r2,13,21,0.977590
MTF,SF+X2_M6_r2,13,22,0.944948
MTF,SF+X2_M6_r2,13,23,0.942517
MTF,SF+X2_M6_r2,13,24,0.956320
MTF,SF+X2_M6_r2,13,25,0.966537
MTF,SF+X2_M6_r2,13,26,0.972356
MTF,SF+X2_M6_r2,13,27,0.980689
MTF,SF+X2_M6_r2,13,28,0.984020
MTF,SF+X2_M6_r2,13,29,0.984489
MTF,SF+X2_M6_r2,14,0,0.943063
MTF,SF+X2_M6_r2,14,1,0.967600
MTF,SF+X2_M6_r2,14,2,0.972912
MTF,SF+X2_M6_r2,14,3,0.967354
MTF,SF+X2_M6_r2,14,4,0.985761
MTF,SF+X2_M6_r2,14,5,0.980402
MTF,SF+X2_M6_r2,14,6,0.977270
MTF,SF+X2_M6_r2,14,7,0.975929
MTF,SF+X2_M6_r2,14,8,0.977551
MTF,SF+X2_M6_r2,14,9,0.969123
MTF,SF+X2_M6_r2,14,10,0.940625
MTF,SF+X2_M6_r2,14,11,0.977819
MTF,SF+X2_M6_r2,14,12,0.981716
MTF,SF+X2_M6_r2,14,13,0.974968
MTF,SF+X2_M6_r2,14,14,0.971562
MTF,SF+X2_M6_r2,14,15,0.983543
MTF,SF+X2_M6_r2,14,16,0.986462
MTF,SF+X2_M6_r2,14,17,0.989210
MTF,SF+X2_M6_r2,14,18,0.987246
MTF,SF+X2_M6_r2,14,19,0.976167
MTF,SF+X2_M6_r2,14,20,0.974983
MTF,SF+X2_M6_r2,14,21,0.979458
MTF,SF+X2_M6_r2,14,22,0.975589
MTF,SF+X2_M6_r2,14,23,0.985639
MTF,SF+X2_M6_r2,14,24,0.989257
MTF,SF+X2_M6_r2,14,25,0.980950
MTF,SF+X2_M6_r2,14,26,0.984587
MTF,SF+X2_M6_r2,14,27,0.980616
MTF,SF+X2_M6_r2,14,28,0.975499
MTF,SF+X2_M6_r2,14,29,0.983764
MTF,SF+X2_M6_r2,2,0,0.960642
MTF,SF+X2_M6_r2,2,1,0.973429
MTF,SF+X2_M6_r2,2,2,0.975670
MTF,SF+X2_M6_r2,2,3,0.975128
MTF,SF+X2_M6_r2,2,4,0.971685
MTF,SF+X2_M6_r2,2,5,0.971296
MTF,SF+X2_M6_r2,2,6,0.971882
MTF,SF+X2_M6_r2,2,7,0.974885
MTF,SF+X2_M6_r2,2,8,0.973625
MTF,SF+X2_M6_r2,2,9,0.974794
MTF,SF+X2_M6_r2,2,10,0.975885
MTF,SF+X2_M6_r2,2,11,0.976925
MTF,SF+X2_M6_r2,2,12,0.979590
MTF,SF+X2_M6_r2,2,13,0.978434
MTF,SF+X2_M6_r2,2,14,0.979444
MTF,SF+X2_M6_r2,2,15,0.978067
MTF,SF+X2_M6_r2,2,16,0.979570
MTF,SF+X2_M6_r2,2,17,0.979136
MTF,SF+X2_M6_r2,2,18,0.984456
MTF,SF+X2_M6_r2,2,19,0.981270
MTF,SF+X2_M6_r2,2,20,0.986344
MTF,SF+X2_M6_r2,2,21,0.990603
MTF,SF+X2_M6_r2,2,22,0.988542
MTF,SF+X2_M6_r2,2,23,0.987490
MTF,SF+X2_M6_r2,2,24,0.987337
MTF,SF+X2_M6_r2,2,25,0.986698
MTF,SF+X2_M6_r2,2,26,0.986289
MTF,SF+X2_M6_r2,2,27,0.982272
MTF,SF+X2_M6_r2,2,28,0.984681
MTF,SF+X2_M6_r2,2,29,0.981259
MTF,SF+X2_M6_r2,2,30,0.978136
MTF,SF+X2_M6_r2,2,31,0.986580
MTF,SF+X2_M6_r2,2,32,0.986787
MTF,SF+X2_M6_r2,2,33,0.985327
MTF,SF+X2_M6_r2,2,34,0.984668
MTF,SF+X2_M6_r2,2,35,0.984952
MTF,SF+X2_M6_r2,2,36,0.984564
MTF,SF+X2_M6_r2,2,37,0.982840
MTF,SF+X2_M6_r2,2,38,0.981604
MTF,SF+X2_M6_r2,2,39,0.983533
MTF,SF+X2_M6_r2,2,40,0.985271
MTF,SF+X2_M6_r2,2,41,0.983484
MTF,SF+X2_M6_r2,2,42,0.984618
MTF,SF+X2_M6_r2,2,43,0.986682
MTF,SF+X2_M6_r2,2,44,0.984376
MTF,SF+X2_M6_r2,2,45,0.990364
MTF,SF+X2_M6_r2,2,46,0.986012
MTF,SF+X2_M6_r2,2,47,0.984619
MTF,SF+X2_M6_r2,2,48,0.980945
MTF,SF+X2_M6_r2,2,49,0.982304
MTF,SF+X2_M6_r2,2,50,0.980336
MTF,SF+X2_M6_r2,2,51,0.982682
MTF,SF+X2_M6_r2,2,52,0.983123
MTF,SF+X2_M6_r2,2,53,0.980407
MTF,SF+X2_M6_r2,2,54,0.981400
MTF,SF+X2_M6_r2,2,55,0.987759
MTF,SF+X2_M6_r2,2,56,0.989277
MTF,SF+X2_M6_r2,2,57,0.984949
MTF,SF+X2_M6_r2,2,58,0.987086
MTF,SF+X2_M6_r2,2,59,0.987353
MTF,SF+X2_M6_r2,2,60,0.990942
MTF,SF+X2_M6_r2,2,61,0.986485
MTF,SF+X2_M6_r2,2,62,0.986156
MTF,SF+X2_M6_r2,2,63,0.983266
MTF,SF+X2_M6_r2,2,64,0.974456
MTF,SF+X2_M6_r2,2,65,0.969999
MTF,SF+X2_M6_r2,2,66,0.974914
MTF,SF+X2_M6_r2,2,67,0.956504
MTF,SF+X2_M6_r2,2,68,0.978036
MTF,SF+X2_M6_r2,2,69,0.956733
MTF,SF+X2_M6_r2,2,70,0.966137
MTF,SF+X2_M6_r2,2,71,0.980593
MTF,SF+X2_M6_r2,2,72,0.981897
MTF,SF+X2_M6_r2,2,73,0.984740
MTF,SF+X2_M6_r2,2,74,0.985799
MTF,SF+X2_M6_r2,2,75,0.984999
MTF,SF+X2_M6_r2,2,76,0.982371
MTF,SF+X2_M6_r2,2,77,0.983256
MTF,SF+X2_M6_r2,2,78,0.983041
MTF,SF+X2_M6_r2,2,79,0.973727
MTF,SF+X2_M6_r2,2,80,0.978264
MTF,SF+X2_M6_r2,2,81,0.980951
MTF,SF+X2_M6_r2,2,82,0.986868
MTF,SF+X2_M6_r2,2,83,0.983801
MTF,SF+X2_M6_r2,2,84,0.983033
MTF,SF+X2_M6_r2,2,85,0.981883
MTF,SF+X2_M6_r2,2,86,0.983513
MTF,SF+X2_M6_r2,2,87,0.983117
MTF,SF+X2_M6_r2,2,88,0.974029
MTF,SF+X2_M6_r2,2,89,0.982692
MTF,SF+X2_M6_r2,2,90,0.979881
MTF,SF+X2_M6_r2,2,91,0.981106
MTF,SF+X2_M6_r2,2,92,0.983876
MTF,SF+X2_M6_r2,2,93,0.980808
MTF,SF+X2_M6_r2,2,94,0.981622
MTF,SF+X2_M6_r2,2,95,0.981550
MTF,SF+X2_M6_r2,2,96,0.984106
MTF,SF+X2_M6_r2,2,97,0.983901
MTF,SF+X2_M6_r2,2,98,0.982996
MTF,SF+X2_M6_r2,2,99,0.979424
MTF,SF+X2_M6_r2,2,100,0.980900
MTF,SF+X2_M6_r2,2,101,0.982844
MTF,SF+X2_M6_r2,2,102,0.983005
MTF,SF+X2_M6_r2,2,103,0.983001
MTF,SF+X2_M6_r2,2,104,0.983870
MTF,SF+X2_M6_r2,2,105,0.985971
MTF,SF+X2_M6_r2,2,106,0.987304
MTF,SF+X2_M6_r2,2,107,0.991260
MTF,SF+X2_M6_r2,2,108,0.991624
MTF,SF+X2_M6_r2,2,109,0.992170
MTF,SF+X2_M6_r2,2,110,0.992640
MTF,SF+X2_M6_r2,2,111,0.994712
MTF,SF+X2_M6_r2,2,112,0.995075
MTF,SF+X2_M6_r2,2,113,0.994737
MTF,SF+X2_M6_r2,2,114,0.995357
MTF,SF+X2_M6_r2,2,115,0.994858
MTF,SF+X2_M6_r2,2,116,0.993964
MTF,SF+X2_M6_r2,2,117,0.994503
MTF,SF+X2_M6_r2,2,118,0.994290
MTF,SF+X2_M6_r2,2,119,0.993896
MTF,SF+X2_M6_r2,2,120,0.992345
MTF,SF+X2_M6_r2,2,121,0.994496
MTF,SF+X2_M6_r2,2,122,0.992220
MTF,SF+X2_M6_r2,2,123,0.992251
MTF,SF+X2_M6_r2,2,124,0.992609
MTF,SF+X2_M6_r2,2,125,0.992699
MTF,SF+X2_M6_r2,2,126,0.987754
MTF,SF+X2_M6_r2,2,127,0.988856
MTF,SF+X2_M6_r2,2,128,0.992022
MTF,SF+X2_M6_r2,2,129,0.987760
MTF,SF+X2_M6_r2,2,130,0.983301
MTF,SF+X2_M6_r2,2,131,0.988823
MTF,SF+X2_M6_r2,2,132,0.989604
MTF,SF+X2_M6_r2,2,133,0.988113
MTF,SF+X2_M6_r2,2,134,0.989886
MTF,SF+X2_M6_r2,2,135,0.990662
MTF,SF+X2_M6_r2,2,136,0.989919
MTF,SF+X2_M6_r2,2,137,0.991844
MTF,SF+X2_M6_r2,2,138,0.990375
MTF,SF+X2_M6_r2,2,139,0.990688
MTF,SF+X2_M6_r2,2,140,0.993245
MTF,SF+X2_M6_r2,2,141,0.992086
MTF,SF+X2_M6_r2,2,142,0.993257
MTF,SF+X2_M6_r2,2,143,0.992994
MTF,SF+X2_M6_r2,2,144,0.993594
MTF,SF+X2_M6_r2,2,145,0.992224
MTF,SF+X2_M6_r2,2,146,0.993841
MTF,SF+X2_M6_r2,2,147,0.993339
MTF,SF+X2_M6_r2,2,148,0.993544
MTF,SF+X2_M6_r2,2,149,0.993596
MTF,SF+X2_M6_r2,2,150,0.993574
MTF,SF+X2_M6_r2,2,151,0.993090
MTF,SF+X2_M6_r2,2,152,0.992838
MTF,SF+X2_M6_r2,2,153,0.989260
MTF,SF+X2_M6_r2,2,154,0.988046
MTF,SF+X2_M6_r2,2,155,0.988216
MTF,SF+X2_M6_r2,2,156,0.987561
MTF,SF+X2_M6_r2,2,157,0.987533
MTF,SF+X2_M6_r2,2,158,0.987620
MTF,SF+X2_M6_r2,2,159,0.988264
MTF,SF+X2_M6_r2,2,160,0.988507
MTF,SF+X2_M6_r2,2,161,0.989452
MTF,SF+X2_M6_r2,2,162,0.990698
MTF,SF+X2_M6_r2,2,163,0.990913
MTF,SF+X2_M6_r2,2,164,0.990609
MTF,SF+X2_M6_r2,2,165,0.991334
MTF,SF+X2_M6_r2,2,166,0.990722
MTF,SF+X2_M6_r2,2,167,0.991571
MTF,SF+X2_M6_r2,2,168,0.988766
MTF,SF+X2_M6_r2,2,169,0.988420
MTF,SF+X2_M6_r2,2,170,0.986523
MTF,SF+X2_M6_r2,2,171,0.988448
MTF,SF+X2_M6_r2,2,172,0.986371
MTF,SF+X2_M6_r2,2,173,0.990614
MTF,SF+X2_M6_r2,2,174,0.989733
MTF,SF+X2_M6_r2,2,175,0.988179
MTF,SF+X2_M6_r2,2,176,0.989493
MTF,SF+X2_M6_r2,2,177,0.988091
MTF,SF+X2_M6_r2,2,178,0.987663
MTF,SF+X2_M6_r2,2,179,0.988855
MTF,SF+X2_M6_r2,2,180,0.987939
MTF,SF+X2_M6_r2,2,181,0.988985
MTF,SF+X2_M6_r2,2,182,0.988927
MTF,SF+X2_M6_r2,2,183,0.989204
MTF,SF+X2_M6_r2,2,184,0.989804
MTF,SF+X2_M6_r2,2,185,0.987586
MTF,SF+X2_M6_r2,2,186,0.987432
MTF,SF+X2_M6_r2,2,187,0.988628
MTF,SF+X2_M6_r2,2,188,0.987892
MTF,SF+X2_M6_r2,2,189,0.988197
MTF,SF+X2_M6_r2,2,190,0.987274
MTF,SF+X2_M6_r2,2,191,0.990486
MTF,SF+X2_M6_r2,2,192,0.989426
MTF,SF+X2_M6_r2,2,193,0.990320
MTF,SF+X2_M6_r2,2,194,0.991010
MTF,SF+X2_M6_r2,2,195,0.989305
MTF,SF+X2_M6_r2,2,196,0.990385
MTF,SF+X2_M6_r2,2,197,0.990447
MTF,SF+X2_M6_r2,2,198,0.990386
MTF,SF+X2_M6_r2,2,199,0.990984
MTF,SF+X2_M6_r2,3,0,0.954915
MTF,SF+X2_M6_r2,3,1,0.966268
MTF,SF+X2_M6_r2,3,2,0.968622
MTF,SF+X2_M6_r2,3,3,0.968004
MTF,SF+X2_M6_r2,3,4,0.964831
MTF,SF+X2_M6_r2,3,5,0.966763
MTF,SF+X2_M6_r2,3,6,0.966477
MTF,SF+X2_M6_r2,3,7,0.967180
MTF,SF+X2_M6_r2,3,8,0.954093
MTF,SF+X2_M6_r2,3,9,0.967590
MTF,SF+X2_M6_r2,3,10,0.967417
MTF,SF+X2_M6_r2,3,11,0.971017
MTF,SF+X2_M6_r2,3,12,0.972777
MTF,SF+X2_M6_r2,3,13,0.971720
MTF,SF+X2_M6_r2,3,14,0.973621
MTF,SF+X2_M6_r2,3,15,0.973263
MTF,SF+X2_M6_r2,3,16,0.974283
MTF,SF+X2_M6_r2,3,17,0.974706
MTF,SF+X2_M6_r2,3,18,0.979832
MTF,SF+X2_M6_r2,3,19,0.978903
MTF,SF+X2_M6_r2,3,20,0.984461
MTF,SF+X2_M6_r2,3,21,0.990238
MTF,SF+X2_M6_r2,3,22,0.989154
MTF,SF+X2_M6_r2,3,23,0.989051
MTF,SF+X2_M6_r2,3,24,0.989646
MTF,SF+X2_M6_r2,3,25,0.990328
MTF,SF+X2_M6_r2,3,26,0.989674
MTF,SF+X2_M6_r2,3,27,0.986741
MTF,SF+X2_M6_r2,3,28,0.988178
MTF,SF+X2_M6_r2,3,29,0.987354
MTF,SF+X2_M6_r2,3,30,0.984269
MTF,SF+X2_M6_r2,3,31,0.986561
MTF,SF+X2_M6_r2,3,32,0.989290
MTF,SF+X2_M6_r2,3,33,0.986737
MTF,SF+X2_M6_r2,3,34,0.987200
MTF,SF+X2_M6_r2,3,35,0.986267
MTF,SF+X2_M6_r2,3,36,0.985242
MTF,SF+X2_M6_r2,3,37,0.986680
MTF,SF+X2_M6_r2,3,38,0.987644
