partition,method,scene,frame,iou
MTF,FoodMem_mem4,13,16,0.942618
MTF,FoodMem_mem4,13,17,0.963844
MTF,FoodMem_mem4,13,18,0.977486
MTF,FoodMem_mem4,13,19,0.979115
MTF,FoodMem_mem4,13,20,0.964824
MTF,FoodMem_mem4,13,21,0.979206
MTF,FoodMem_mem4,13,22,0.971166
MTF,FoodMem_mem4,13,23,0.899111
MTF,FoodMem_mem4,13,24,0.978204
MTF,FoodMem_mem4,13,25,0.979480
MTF,FoodMem_mem4,13,26,0.974132
MTF,FoodMem_mem4,13,27,0.977051
MTF,FoodMem_mem4,13,28,0.979945
MTF,FoodMem_mem4,13,29,0.980773
MTF,FoodMem_mem4,14,0,0.980446
MTF,FoodMem_mem4,14,1,0.991791
MTF,FoodMem_mem4,14,2,0.992430
MTF,FoodMem_mem4,14,3,0.985734
MTF,FoodMem_mem4,14,4,0.997591
MTF,FoodMem_mem4,14,5,0.995236
MTF,FoodMem_mem4,14,6,0.996187
MTF,FoodMem_mem4,14,7,0.995183
MTF,FoodMem_mem4,14,8,0.995856
MTF,FoodMem_mem4,14,9,0.992188
MTF,FoodMem_mem4,14,10,0.988349
MTF,FoodMem_mem4,14,11,0.997497
MTF,FoodMem_mem4,14,12,0.996189
MTF,FoodMem_mem4,14,13,0.994487
MTF,FoodMem_mem4,14,14,0.992508
MTF,FoodMem_mem4,14,15,0.993978
MTF,FoodMem_mem4,14,16,0.995886
MTF,FoodMem_mem4,14,17,0.997061
MTF,FoodMem_mem4,14,18,0.996245
MTF,FoodMem_mem4,14,19,0.996323
MTF,FoodMem_mem4,14,20,0.994535
MTF,FoodMem_mem4,14,21,0.994864
MTF,FoodMem_mem4,14,22,0.996086
MTF,FoodMem_mem4,14,23,0.996890
MTF,FoodMem_mem4,14,24,0.997796
MTF,FoodMem_mem4,14,25,0.997181
MTF,FoodMem_mem4,14,26,0.996663
MTF,FoodMem_mem4,14,27,0.995880
MTF,FoodMem_mem4,14,28,0.996801
MTF,FoodMem_mem4,14,29,0.996777
MTF,FoodMem_mem4,2,0,0.970819
MTF,FoodMem_mem4,2,1,0.982321
MTF,FoodMem_mem4,2,2,0.982773
MTF,FoodMem_mem4,2,3,0.982293
MTF,FoodMem_mem4,2,4,0.981258
MTF,FoodMem_mem4,2,5,0.982059
MTF,FoodMem_mem4,2,6,0.982004
MTF,FoodMem_mem4,2,7,0.982410
MTF,FoodMem_mem4,2,8,0.980030
MTF,FoodMem_mem4,2,9,0.982073
MTF,FoodMem_mem4,2,10,0.981171
MTF,FoodMem_mem4,2,11,0.982760
MTF,FoodMem_mem4,2,12,0.984683
MTF,FoodMem_mem4,2,13,0.982668
MTF,FoodMem_mem4,2,14,0.984539
MTF,FoodMem_mem4,2,15,0.984871
MTF,FoodMem_mem4,2,16,0.984732
MTF,FoodMem_mem4,2,17,0.983341
MTF,FoodMem_mem4,2,18,0.986027
MTF,FoodMem_mem4,2,19,0.984307
MTF,FoodMem_mem4,2,20,0.988209
MTF,FoodMem_mem4,2,21,0.991377
MTF,FoodMem_mem4,2,22,0.989856
MTF,FoodMem_mem4,2,23,0.989230
MTF,FoodMem_mem4,2,24,0.989278
MTF,FoodMem_mem4,2,25,0.988861
MTF,FoodMem_mem4,2,26,0.988616
MTF,FoodMem_mem4,2,27,0.986594
MTF,FoodMem_mem4,2,28,0.989322
MTF,FoodMem_mem4,2,29,0.986754
MTF,FoodMem_mem4,2,30,0.982138
MTF,FoodMem_mem4,2,31,0.989852
MTF,FoodMem_mem4,2,32,0.989741
MTF,FoodMem_mem4,2,33,0.989070
MTF,FoodMem_mem4,2,34,0.987781
MTF,FoodMem_mem4,2,35,0.987638
MTF,FoodMem_mem4,2,36,0.989110
MTF,FoodMem_mem4,2,37,0.986525
MTF,FoodMem_mem4,2,38,0.984022
MTF,FoodMem_mem4,2,39,0.985882
MTF,FoodMem_mem4,2,40,0.984906
MTF,FoodMem_mem4,2,41,0.984708
MTF,FoodMem_mem4,2,42,0.985018
MTF,FoodMem_mem4,2,43,0.985300
MTF,FoodMem_mem4,2,44,0.985036
MTF,FoodMem_mem4,2,45,0.987529
MTF,FoodMem_mem4,2,46,0.984924
MTF,FoodMem_mem4,2,47,0.985457
MTF,FoodMem_mem4,2,48,0.982968
MTF,FoodMem_mem4,2,49,0.982123
MTF,FoodMem_mem4,2,50,0.981598
MTF,FoodMem_mem4,2,51,0.985038
MTF,FoodMem_mem4,2,52,0.983477
MTF,FoodMem_mem4,2,53,0.984097
MTF,FoodMem_mem4,2,54,0.983587
MTF,FoodMem_mem4,2,55,0.988370
MTF,FoodMem_mem4,2,56,0.987193
MTF,FoodMem_mem4,2,57,0.983957
MTF,FoodMem_mem4,2,58,0.986551
MTF,FoodMem_mem4,2,59,0.985799
MTF,FoodMem_mem4,2,60,0.983497
MTF,FoodMem_mem4,2,61,0.984294
MTF,FoodMem_mem4,2,62,0.983029
MTF,FoodMem_mem4,2,63,0.983111
MTF,FoodMem_mem4,2,64,0.989276
MTF,FoodMem_mem4,2,65,0.990081
MTF,FoodMem_mem4,2,66,0.988667
MTF,FoodMem_mem4,2,67,0.989167
MTF,FoodMem_mem4,2,68,0.989566
MTF,FoodMem_mem4,2,69,0.991801
MTF,FoodMem_mem4,2,70,0.988697
MTF,FoodMem_mem4,2,71,0.988111
MTF,FoodMem_mem4,2,72,0.986758
MTF,FoodMem_mem4,2,73,0.990002
MTF,FoodMem_mem4,2,74,0.989956
MTF,FoodMem_mem4,2,75,0.989542
MTF,FoodMem_mem4,2,76,0.987585
MTF,FoodMem_mem4,2,77,0.987269
MTF,FoodMem_mem4,2,78,0.990008
MTF,FoodMem_mem4,2,79,0.984331
MTF,FoodMem_mem4,2,80,0.986728
MTF,FoodMem_mem4,2,81,0.989575
MTF,FoodMem_mem4,2,82,0.992199
MTF,FoodMem_mem4,2,83,0.992412
MTF,FoodMem_mem4,2,84,0.990878
MTF,FoodMem_mem4,2,85,0.992263
MTF,FoodMem_mem4,2,86,0.992533
MTF,FoodMem_mem4,2,87,0.992273
MTF,FoodMem_mem4,2,88,0.991341
MTF,FoodMem_mem4,2,89,0.992650
MTF,FoodMem_mem4,2,90,0.992252
MTF,FoodMem_mem4,2,91,0.990169
MTF,FoodMem_mem4,2,92,0.991227
MTF,FoodMem_mem4,2,93,0.989906
MTF,FoodMem_mem4,2,94,0.988876
MTF,FoodMem_mem4,2,95,0.987719
MTF,FoodMem_mem4,2,96,0.988627
MTF,FoodMem_mem4,2,97,0.988598
MTF,FoodMem_mem4,2,98,0.988491
MTF,FoodMem_mem4,2,99,0.986063
MTF,FoodMem_mem4,2,100,0.988022
MTF,FoodMem_mem4,2,101,0.986203
MTF,FoodMem_mem4,2,102,0.987147
MTF,FoodMem_mem4,2,103,0.987153
MTF,FoodMem_mem4,2,104,0.987449
MTF,FoodMem_mem4,2,105,0.988954
MTF,FoodMem_mem4,2,106,0.989313
MTF,FoodMem_mem4,2,107,0.991431
MTF,FoodMem_mem4,2,108,0.993395
MTF,FoodMem_mem4,2,109,0.992282
MTF,FoodMem_mem4,2,110,0.993402
MTF,FoodMem_mem4,2,111,0.994372
MTF,FoodMem_mem4,2,112,0.994339
MTF,FoodMem_mem4,2,113,0.994786
MTF,FoodMem_mem4,2,114,0.994588
MTF,FoodMem_mem4,2,115,0.994525
MTF,FoodMem_mem4,2,116,0.994523
MTF,FoodMem_mem4,2,117,0.993572
MTF,FoodMem_mem4,2,118,0.995274
MTF,FoodMem_mem4,2,119,0.994658
MTF,FoodMem_mem4,2,120,0.992910
MTF,FoodMem_mem4,2,121,0.994362
MTF,FoodMem_mem4,2,122,0.993067
MTF,FoodMem_mem4,2,123,0.993398
MTF,FoodMem_mem4,2,124,0.995236
MTF,FoodMem_mem4,2,125,0.994095
MTF,FoodMem_mem4,2,126,0.992517
MTF,FoodMem_mem4,2,127,0.993125
MTF,FoodMem_mem4,2,128,0.994931
MTF,FoodMem_mem4,2,129,0.991783
MTF,FoodMem_mem4,2,130,0.991377
MTF,FoodMem_mem4,2,131,0.993820
MTF,FoodMem_mem4,2,132,0.992347
MTF,FoodMem_mem4,2,133,0.992026
MTF,FoodMem_mem4,2,134,0.991022
MTF,FoodMem_mem4,2,135,0.992443
MTF,FoodMem_mem4,2,136,0.992609
MTF,FoodMem_mem4,2,137,0.991852
MTF,FoodMem_mem4,2,138,0.989652
MTF,FoodMem_mem4,2,139,0.990023
MTF,FoodMem_mem4,2,140,0.990046
MTF,FoodMem_mem4,2,141,0.990727
MTF,FoodMem_mem4,2,142,0.989677
MTF,FoodMem_mem4,2,143,0.990577
MTF,FoodMem_mem4,2,144,0.990181
MTF,FoodMem_mem4,2,145,0.989085
MTF,FoodMem_mem4,2,146,0.989645
MTF,FoodMem_mem4,2,147,0.991456
MTF,FoodMem_mem4,2,148,0.990063
MTF,FoodMem_mem4,2,149,0.992124
MTF,FoodMem_mem4,2,150,0.991807
MTF,FoodMem_mem4,2,151,0.994566
MTF,FoodMem_mem4,2,152,0.993881
MTF,FoodMem_mem4,2,153,0.993382
MTF,FoodMem_mem4,2,154,0.993032
MTF,FoodMem_mem4,2,155,0.993462
MTF,FoodMem_mem4,2,156,0.993086
MTF,FoodMem_mem4,2,157,0.993845
MTF,FoodMem_mem4,2,158,0.992589
MTF,FoodMem_mem4,2,159,0.992222
MTF,FoodMem_mem4,2,160,0.993463
MTF,FoodMem_mem4,2,161,0.992804
MTF,FoodMem_mem4,2,162,0.993286
MTF,FoodMem_mem4,2,163,0.992599
MTF,FoodMem_mem4,2,164,0.992221
MTF,FoodMem_mem4,2,165,0.992661
MTF,FoodMem_mem4,2,166,0.993452
MTF,FoodMem_mem4,2,167,0.992905
MTF,FoodMem_mem4,2,168,0.992471
MTF,FoodMem_mem4,2,169,0.992237
MTF,FoodMem_mem4,2,170,0.990756
MTF,FoodMem_mem4,2,171,0.991323
MTF,FoodMem_mem4,2,172,0.990923
MTF,FoodMem_mem4,2,173,0.991300
MTF,FoodMem_mem4,2,174,0.991657
MTF,FoodMem_mem4,2,175,0.992514
MTF,FoodMem_mem4,2,176,0.993417
MTF,FoodMem_mem4,2,177,0.993791
MTF,FoodMem_mem4,2,178,0.993287
MTF,FoodMem_mem4,2,179,0.993069
MTF,FoodMem_mem4,2,180,0.993022
MTF,FoodMem_mem4,2,181,0.994653
MTF,FoodMem_mem4,2,182,0.994691
MTF,FoodMem_mem4,2,183,0.994232
MTF,FoodMem_mem4,2,184,0.994209
MTF,FoodMem_mem4,2,185,0.993370
MTF,FoodMem_mem4,2,186,0.992476
MTF,FoodMem_mem4,2,187,0.992545
MTF,FoodMem_mem4,2,188,0.993724
MTF,FoodMem_mem4,2,189,0.993024
MTF,FoodMem_mem4,2,190,0.992952
MTF,FoodMem_mem4,2,191,0.994066
MTF,FoodMem_mem4,2,192,0.993497
MTF,FoodMem_mem4,2,193,0.994107
MTF,FoodMem_mem4,2,194,0.993752
MTF,FoodMem_mem4,2,195,0.993290
MTF,FoodMem_mem4,2,196,0.994191
MTF,FoodMem_mem4,2,197,0.993847
MTF,FoodMem_mem4,2,198,0.994105
MTF,FoodMem_mem4,2,199,0.994632
MTF,FoodMem_mem4,3,0,0.970819
MTF,FoodMem_mem4,3,1,0.982321
MTF,FoodMem_mem4,3,2,0.982773
MTF,FoodMem_mem4,3,3,0.982293
MTF,FoodMem_mem4,3,4,0.981258
MTF,FoodMem_mem4,3,5,0.982059
MTF,FoodMem_mem4,3,6,0.982004
MTF,FoodMem_mem4,3,7,0.982410
MTF,FoodMem_mem4,3,8,0.980030
MTF,FoodMem_mem4,3,9,0.982073
MTF,FoodMem_mem4,3,10,0.981171
MTF,FoodMem_mem4,3,11,0.982760
MTF,FoodMem_mem4,3,12,0.984683
MTF,FoodMem_mem4,3,13,0.982668
MTF,FoodMem_mem4,3,14,0.984539
MTF,FoodMem_mem4,3,15,0.984871
MTF,FoodMem_mem4,3,16,0.984732
MTF,FoodMem_mem4,3,17,0.983341
MTF,FoodMem_mem4,3,18,0.986027
MTF,FoodMem_mem4,3,19,0.984307
MTF,FoodMem_mem4,3,20,0.988209
MTF,FoodMem_mem4,3,21,0.991377
MTF,FoodMem_mem4,3,22,0.989856
MTF,FoodMem_mem4,3,23,0.989230
MTF,FoodMem_mem4,3,24,0.989278
MTF,FoodMem_mem4,3,25,0.988861
MTF,FoodMem_mem4,3,26,0.988616
MTF,FoodMem_mem4,3,27,0.986594
MTF,FoodMem_mem4,3,28,0.989322
MTF,FoodMem_mem4,3,29,0.986754
MTF,FoodMem_mem4,3,30,0.982138
MTF,FoodMem_mem4,3,31,0.989852
MTF,FoodMem_mem4,3,32,0.989741
MTF,FoodMem_mem4,3,33,0.989070
MTF,FoodMem_mem4,3,34,0.987781
MTF,FoodMem_mem4,3,35,0.987638
MTF,FoodMem_mem4,3,36,0.989110
MTF,FoodMem_mem4,3,37,0.986525
MTF,FoodMem_mem4,3,38,0.984022
MTF,FoodMem_mem4,3,39,0.985882
MTF,FoodMem_mem4,3,40,0.984906
MTF,FoodMem_mem4,3,41,0.984708
MTF,FoodMem_mem4,3,42,0.985018
MTF,FoodMem_mem4,3,43,0.985300
MTF,FoodMem_mem4,3,44,0.985036
MTF,FoodMem_mem4,3,45,0.987529
MTF,FoodMem_mem4,3,46,0.984924
MTF,FoodMem_mem4,3,47,0.985457
MTF,FoodMem_mem4,3,48,0.982968
MTF,FoodMem_mem4,3,49,0.982123
MTF,FoodMem_mem4,3,50,0.981598
MTF,FoodMem_mem4,3,51,0.985038
MTF,FoodMem_mem4,3,52,0.983477
MTF,FoodMem_mem4,3,53,0.984097
MTF,FoodMem_mem4,3,54,0.983587
MTF,FoodMem_mem4,3,55,0.988370
MTF,FoodMem_mem4,3,56,0.987193
MTF,FoodMem_mem4,3,57,0.983957
MTF,FoodMem_mem4,3,58,0.986551
MTF,FoodMem_mem4,3,59,0.985799
MTF,FoodMem_mem4,3,60,0.983497
MTF,FoodMem_mem4,3,61,0.984294
MTF,FoodMem_mem4,3,62,0.983029
MTF,FoodMem_mem4,3,63,0.983111
MTF,FoodMem_mem4,3,64,0.989276
MTF,FoodMem_mem4,3,65,0.990081
MTF,FoodMem_mem4,3,66,0.988667
MTF,FoodMem_mem4,3,67,0.989167
MTF,FoodMem_mem4,3,68,0.989566
MTF,FoodMem_mem4,3,69,0.991801
MTF,FoodMem_mem4,3,70,0.988697
MTF,FoodMem_mem4,3,71,0.988111
MTF,FoodMem_mem4,3,72,0.986758
MTF,FoodMem_mem4,3,73,0.990002
MTF,FoodMem_mem4,3,74,0.989956
MTF,FoodMem_mem4,3,75,0.989542
MTF,FoodMem_mem4,3,76,0.987585
MTF,FoodMem_mem4,3,77,0.987269
MTF,FoodMem_mem4,3,78,0.990008
MTF,FoodMem_mem4,3,79,0.984331
MTF,FoodMem_mem4,3,80,0.986728
MTF,FoodMem_mem4,3,81,0.989575
MTF,FoodMem_mem4,3,82,0.992199
MTF,FoodMem_mem4,3,83,0.992412
MTF,FoodMem_mem4,3,84,0.990878
MTF,FoodMem_mem4,3,85,0.992263
MTF,FoodMem_mem4,3,86,0.992533
MTF,FoodMem_mem4,3,87,0.992273
