partition,method,scene,frame,iou
MTF,SF+X2_M1_r1,1,68,0.984997
MTF,SF+X2_M1_r1,1,69,0.986329
MTF,SF+X2_M1_r1,1,70,0.987191
MTF,SF+X2_M1_r1,1,71,0.987701
MTF,SF+X2_M1_r1,1,72,0.988691
MTF,SF+X2_M1_r1,1,73,0.988888
MTF,SF+X2_M1_r1,1,74,0.982892
MTF,SF+X2_M1_r1,1,75,0.983874
MTF,SF+X2_M1_r1,1,76,0.966416
MTF,SF+X2_M1_r1,1,77,0.980480
MTF,SF+X2_M1_r1,1,78,0.983655
MTF,SF+X2_M1_r1,1,79,0.983944
MTF,SF+X2_M1_r1,1,80,0.988450
MTF,SF+X2_M1_r1,1,81,0.986061
MTF,SF+X2_M1_r1,1,82,0.985427
MTF,SF+X2_M1_r1,1,83,0.974209
MTF,SF+X2_M1_r1,1,84,0.979594
MTF,SF+X2_M1_r1,1,85,0.980232
MTF,SF+X2_M1_r1,1,86,0.977477
MTF,SF+X2_M1_r1,1,87,0.975392
MTF,SF+X2_M1_r1,1,88,0.972491
MTF,SF+X2_M1_r1,1,89,0.967804
MTF,SF+X2_M1_r1,1,90,0.979609
MTF,SF+X2_M1_r1,1,91,0.976613
MTF,SF+X2_M1_r1,1,92,0.983674
MTF,SF+X2_M1_r1,1,93,0.982004
MTF,SF+X2_M1_r1,1,94,0.984078
MTF,SF+X2_M1_r1,1,95,0.983207
MTF,SF+X2_M1_r1,1,96,0.983296
MTF,SF+X2_M1_r1,1,97,0.985212
MTF,SF+X2_M1_r1,1,98,0.983911
MTF,SF+X2_M1_r1,1,99,0.985077
MTF,SF+X2_M1_r1,1,100,0.984199
MTF,SF+X2_M1_r1,1,101,0.987808
MTF,SF+X2_M1_r1,1,102,0.984592
MTF,SF+X2_M1_r1,1,103,0.987986
MTF,SF+X2_M1_r1,1,104,0.985959
MTF,SF+X2_M1_r1,1,105,0.986615
MTF,SF+X2_M1_r1,1,106,0.988332
MTF,SF+X2_M1_r1,1,107,0.989113
MTF,SF+X2_M1_r1,1,108,0.987502
MTF,SF+X2_M1_r1,1,109,0.981378
MTF,SF+X2_M1_r1,1,110,0.987753
MTF,SF+X2_M1_r1,1,111,0.986784
MTF,SF+X2_M1_r1,1,112,0.985751
MTF,SF+X2_M1_r1,1,113,0.985620
MTF,SF+X2_M1_r1,1,114,0.987606
MTF,SF+X2_M1_r1,1,115,0.987381
MTF,SF+X2_M1_r1,1,116,0.987092
MTF,SF+X2_M1_r1,1,117,0.982471
MTF,SF+X2_M1_r1,1,118,0.988456
MTF,SF+X2_M1_r1,1,119,0.987846
MTF,SF+X2_M1_r1,1,120,0.984031
MTF,SF+X2_M1_r1,1,121,0.986700
MTF,SF+X2_M1_r1,1,122,0.987210
MTF,SF+X2_M1_r1,1,123,0.984304
MTF,SF+X2_M1_r1,1,124,0.986779
MTF,SF+X2_M1_r1,1,125,0.985978
MTF,SF+X2_M1_r1,1,126,0.985641
MTF,SF+X2_M1_r1,1,127,0.986723
MTF,SF+X2_M1_r1,1,128,0.986951
MTF,SF+X2_M1_r1,1,129,0.982124
MTF,SF+X2_M1_r1,1,130,0.983320
MTF,SF+X2_M1_r1,1,131,0.989024
MTF,SF+X2_M1_r1,1,132,0.985496
MTF,SF+X2_M1_r1,1,133,0.987784
MTF,SF+X2_M1_r1,1,134,0.988940
MTF,SF+X2_M1_r1,1,135,0.988937
MTF,SF+X2_M1_r1,1,136,0.988412
MTF,SF+X2_M1_r1,1,137,0.986720
MTF,SF+X2_M1_r1,1,138,0.986864
MTF,SF+X2_M1_r1,1,139,0.984721
MTF,SF+X2_M1_r1,1,140,0.981100
MTF,SF+X2_M1_r1,1,141,0.979519
MTF,SF+X2_M1_r1,1,142,0.980227
MTF,SF+X2_M1_r1,1,143,0.980264
MTF,SF+X2_M1_r1,1,144,0.976902
MTF,SF+X2_M1_r1,1,145,0.976652
MTF,SF+X2_M1_r1,1,146,0.977999
MTF,SF+X2_M1_r1,1,147,0.979712
MTF,SF+X2_M1_r1,1,148,0.949643
MTF,SF+X2_M1_r1,1,149,0.974460
MTF,SF+X2_M1_r1,1,150,0.973723
MTF,SF+X2_M1_r1,1,151,0.981177
MTF,SF+X2_M1_r1,1,152,0.979537
MTF,SF+X2_M1_r1,1,153,0.980505
MTF,SF+X2_M1_r1,1,154,0.979120
MTF,SF+X2_M1_r1,1,155,0.975728
MTF,SF+X2_M1_r1,1,156,0.975574
MTF,SF+X2_M1_r1,1,157,0.976530
MTF,SF+X2_M1_r1,1,158,0.977229
MTF,SF+X2_M1_r1,1,159,0.977651
MTF,SF+X2_M1_r1,1,160,0.969232
MTF,SF+X2_M1_r1,1,161,0.966011
MTF,SF+X2_M1_r1,1,162,0.967705
MTF,SF+X2_M1_r1,1,163,0.964604
MTF,SF+X2_M1_r1,1,164,0.966979
MTF,SF+X2_M1_r1,1,165,0.968472
MTF,SF+X2_M1_r1,1,166,0.960589
MTF,SF+X2_M1_r1,1,167,0.961226
MTF,SF+X2_M1_r1,1,168,0.978648
MTF,SF+X2_M1_r1,1,169,0.981988
MTF,SF+X2_M1_r1,1,170,0.969451
MTF,SF+X2_M1_r1,1,171,0.978649
MTF,SF+X2_M1_r1,1,172,0.970018
MTF,SF+X2_M1_r1,1,173,0.972550
MTF,SF+X2_M1_r1,1,174,0.981498
MTF,SF+X2_M1_r1,1,175,0.968097
MTF,SF+X2_M1_r1,1,176,0.981364
MTF,SF+X2_M1_r1,1,177,0.975843
MTF,SF+X2_M1_r1,1,178,0.967737
MTF,SF+X2_M1_r1,1,179,0.974090
MTF,SF+X2_M1_r1,1,180,0.970554
MTF,SF+X2_M1_r1,1,181,0.976774
MTF,SF+X2_M1_r1,1,182,0.972735
MTF,SF+X2_M1_r1,1,183,0.974116
MTF,SF+X2_M1_r1,1,184,0.980813
MTF,SF+X2_M1_r1,1,185,0.974093
MTF,SF+X2_M1_r1,1,186,0.979921
MTF,SF+X2_M1_r1,1,187,0.980696
MTF,SF+X2_M1_r1,1,188,0.975858
MTF,SF+X2_M1_r1,1,189,0.971128
MTF,SF+X2_M1_r1,1,190,0.979510
MTF,SF+X2_M1_r1,1,191,0.981146
MTF,SF+X2_M1_r1,1,192,0.978043
MTF,SF+X2_M1_r1,1,193,0.975889
MTF,SF+X2_M1_r1,1,194,0.978938
MTF,SF+X2_M1_r1,1,195,0.980833
MTF,SF+X2_M1_r1,1,196,0.984277
MTF,SF+X2_M1_r1,1,197,0.979662
MTF,SF+X2_M1_r1,1,198,0.981573
MTF,SF+X2_M1_r1,10,0,0.902633
MTF,SF+X2_M1_r1,10,1,0.931405
MTF,SF+X2_M1_r1,10,2,0.925721
MTF,SF+X2_M1_r1,10,3,0.933762
MTF,SF+X2_M1_r1,10,4,0.928314
MTF,SF+X2_M1_r1,10,5,0.935684
MTF,SF+X2_M1_r1,10,6,0.942949
MTF,SF+X2_M1_r1,10,7,0.936210
MTF,SF+X2_M1_r1,10,8,0.928897
MTF,SF+X2_M1_r1,10,9,0.911045
MTF,SF+X2_M1_r1,10,10,0.903394
MTF,SF+X2_M1_r1,10,11,0.923100
MTF,SF+X2_M1_r1,10,12,0.915922
MTF,SF+X2_M1_r1,10,13,0.919135
MTF,SF+X2_M1_r1,10,14,0.920730
MTF,SF+X2_M1_r1,10,15,0.924355
MTF,SF+X2_M1_r1,10,16,0.929502
MTF,SF+X2_M1_r1,10,17,0.934388
MTF,SF+X2_M1_r1,10,18,0.941835
MTF,SF+X2_M1_r1,10,19,0.933317
MTF,SF+X2_M1_r1,10,20,0.918088
MTF,SF+X2_M1_r1,10,21,0.916603
MTF,SF+X2_M1_r1,10,22,0.925713
MTF,SF+X2_M1_r1,10,23,0.922063
MTF,SF+X2_M1_r1,10,24,0.917259
MTF,SF+X2_M1_r1,10,25,0.918741
MTF,SF+X2_M1_r1,10,26,0.926518
MTF,SF+X2_M1_r1,10,27,0.908764
MTF,SF+X2_M1_r1,10,28,0.908525
MTF,SF+X2_M1_r1,10,29,0.907223
MTF,SF+X2_M1_r1,11,0,0.811143
MTF,SF+X2_M1_r1,11,1,0.849997
MTF,SF+X2_M1_r1,11,2,0.875936
MTF,SF+X2_M1_r1,11,3,0.927448
MTF,SF+X2_M1_r1,11,4,0.912678
MTF,SF+X2_M1_r1,11,5,0.883303
MTF,SF+X2_M1_r1,11,6,0.877682
MTF,SF+X2_M1_r1,11,7,0.913981
MTF,SF+X2_M1_r1,11,8,0.936063
MTF,SF+X2_M1_r1,11,9,0.922550
MTF,SF+X2_M1_r1,11,10,0.898762
MTF,SF+X2_M1_r1,11,11,0.841026
MTF,SF+X2_M1_r1,11,12,0.806054
MTF,SF+X2_M1_r1,11,13,0.924939
MTF,SF+X2_M1_r1,11,14,0.932072
MTF,SF+X2_M1_r1,11,15,0.931058
MTF,SF+X2_M1_r1,11,16,0.967085
MTF,SF+X2_M1_r1,11,17,0.812461
MTF,SF+X2_M1_r1,11,18,0.859424
MTF,SF+X2_M1_r1,11,19,0.931030
MTF,SF+X2_M1_r1,11,20,0.925279
MTF,SF+X2_M1_r1,11,21,0.945783
MTF,SF+X2_M1_r1,11,22,0.862951
MTF,SF+X2_M1_r1,11,23,0.885228
MTF,SF+X2_M1_r1,11,24,0.963832
MTF,SF+X2_M1_r1,11,25,0.949784
MTF,SF+X2_M1_r1,11,26,0.952063
MTF,SF+X2_M1_r1,11,27,0.914716
MTF,SF+X2_M1_r1,11,28,0.893736
MTF,SF+X2_M1_r1,11,29,0.926127
MTF,SF+X2_M1_r1,13,0,0.966258
MTF,SF+X2_M1_r1,13,1,0.966632
MTF,SF+X2_M1_r1,13,2,0.976970
MTF,SF+X2_M1_r1,13,3,0.987445
MTF,SF+X2_M1_r1,13,4,0.974445
MTF,SF+X2_M1_r1,13,5,0.939866
MTF,SF+X2_M1_r1,13,6,0.978956
MTF,SF+X2_M1_r1,13,7,0.923745
MTF,SF+X2_M1_r1,13,8,0.970012
MTF,SF+X2_M1_r1,13,9,0.808940
MTF,SF+X2_M1_r1,13,10,0.891792
MTF,SF+X2_M1_r1,13,11,0.977625
MTF,SF+X2_M1_r1,13,12,0.977651
MTF,SF+X2_M1_r1,13,13,0.979205
MTF,SF+X2_M1_r1,13,14,0.975566
MTF,SF+X2_M1_r1,13,15,0.975975
MTF,SF+X2_M1_r1,13,16,0.980471
MTF,SF+X2_M1_r1,13,17,0.968596
MTF,SF+X2_M1_r1,13,18,0.981076
MTF,SF+X2_M1_r1,13,19,0.988384
MTF,SF+X2_M1_r1,13,20,0.979682
MTF,SF+X2_M1_r1,13,21,0.980257
MTF,SF+X2_M1_r1,13,22,0.980927
MTF,SF+X2_M1_r1,13,23,0.838114
MTF,SF+X2_M1_r1,13,24,0.960785
MTF,SF+X2_M1_r1,13,25,0.985583
MTF,SF+X2_M1_r1,13,26,0.975344
MTF,SF+X2_M1_r1,13,27,0.976241
MTF,SF+X2_M1_r1,13,28,0.979024
MTF,SF+X2_M1_r1,13,29,0.978103
MTF,SF+X2_M1_r1,14,0,0.946806
MTF,SF+X2_M1_r1,14,1,0.970400
MTF,SF+X2_M1_r1,14,2,0.973525
MTF,SF+X2_M1_r1,14,3,0.973220
MTF,SF+X2_M1_r1,14,4,0.984317
MTF,SF+X2_M1_r1,14,5,0.979713
MTF,SF+X2_M1_r1,14,6,0.979164
MTF,SF+X2_M1_r1,14,7,0.980135
MTF,SF+X2_M1_r1,14,8,0.982293
MTF,SF+X2_M1_r1,14,9,0.972602
MTF,SF+X2_M1_r1,14,10,0.938957
MTF,SF+X2_M1_r1,14,11,0.984506
MTF,SF+X2_M1_r1,14,12,0.979774
MTF,SF+X2_M1_r1,14,13,0.974442
MTF,SF+X2_M1_r1,14,14,0.973584
MTF,SF+X2_M1_r1,14,15,0.983463
MTF,SF+X2_M1_r1,14,16,0.987649
MTF,SF+X2_M1_r1,14,17,0.989371
MTF,SF+X2_M1_r1,14,18,0.984084
MTF,SF+X2_M1_r1,14,19,0.980430
MTF,SF+X2_M1_r1,14,20,0.976848
MTF,SF+X2_M1_r1,14,21,0.981757
MTF,SF+X2_M1_r1,14,22,0.983487
MTF,SF+X2_M1_r1,14,23,0.985988
MTF,SF+X2_M1_r1,14,24,0.976745
MTF,SF+X2_M1_r1,14,25,0.980405
MTF,SF+X2_M1_r1,14,26,0.984122
MTF,SF+X2_M1_r1,14,27,0.984034
MTF,SF+X2_M1_r1,14,28,0.987827
MTF,SF+X2_M1_r1,14,29,0.988317
MTF,SF+X2_M1_r1,2,0,0.969975
MTF,SF+X2_M1_r1,2,1,0.982544
MTF,SF+X2_M1_r1,2,2,0.983595
MTF,SF+X2_M1_r1,2,3,0.983278
MTF,SF+X2_M1_r1,2,4,0.979942
MTF,SF+X2_M1_r1,2,5,0.978790
MTF,SF+X2_M1_r1,2,6,0.979675
MTF,SF+X2_M1_r1,2,7,0.982371
MTF,SF+X2_M1_r1,2,8,0.980681
MTF,SF+X2_M1_r1,2,9,0.980383
MTF,SF+X2_M1_r1,2,10,0.978380
MTF,SF+X2_M1_r1,2,11,0.978973
MTF,SF+X2_M1_r1,2,12,0.982515
MTF,SF+X2_M1_r1,2,13,0.982143
MTF,SF+X2_M1_r1,2,14,0.982262
MTF,SF+X2_M1_r1,2,15,0.983525
MTF,SF+X2_M1_r1,2,16,0.984155
MTF,SF+X2_M1_r1,2,17,0.982679
MTF,SF+X2_M1_r1,2,18,0.986728
MTF,SF+X2_M1_r1,2,19,0.984211
MTF,SF+X2_M1_r1,2,20,0.989111
MTF,SF+X2_M1_r1,2,21,0.992628
MTF,SF+X2_M1_r1,2,22,0.991562
MTF,SF+X2_M1_r1,2,23,0.990586
MTF,SF+X2_M1_r1,2,24,0.990032
MTF,SF+X2_M1_r1,2,25,0.990164
MTF,SF+X2_M1_r1,2,26,0.989596
MTF,SF+X2_M1_r1,2,27,0.987418
MTF,SF+X2_M1_r1,2,28,0.990355
MTF,SF+X2_M1_r1,2,29,0.987928
MTF,SF+X2_M1_r1,2,30,0.984219
MTF,SF+X2_M1_r1,2,31,0.988079
MTF,SF+X2_M1_r1,2,32,0.990233
MTF,SF+X2_M1_r1,2,33,0.988298
MTF,SF+X2_M1_r1,2,34,0.989228
MTF,SF+X2_M1_r1,2,35,0.989124
MTF,SF+X2_M1_r1,2,36,0.988293
MTF,SF+X2_M1_r1,2,37,0.987239
MTF,SF+X2_M1_r1,2,38,0.985711
MTF,SF+X2_M1_r1,2,39,0.989695
MTF,SF+X2_M1_r1,2,40,0.989177
MTF,SF+X2_M1_r1,2,41,0.983579
MTF,SF+X2_M1_r1,2,42,0.983316
MTF,SF+X2_M1_r1,2,43,0.987633
MTF,SF+X2_M1_r1,2,44,0.985928
MTF,SF+X2_M1_r1,2,45,0.989576
MTF,SF+X2_M1_r1,2,46,0.988080
MTF,SF+X2_M1_r1,2,47,0.988881
MTF,SF+X2_M1_r1,2,48,0.986046
MTF,SF+X2_M1_r1,2,49,0.986237
MTF,SF+X2_M1_r1,2,50,0.984392
MTF,SF+X2_M1_r1,2,51,0.988160
MTF,SF+X2_M1_r1,2,52,0.983897
MTF,SF+X2_M1_r1,2,53,0.985527
MTF,SF+X2_M1_r1,2,54,0.985618
MTF,SF+X2_M1_r1,2,55,0.988782
MTF,SF+X2_M1_r1,2,56,0.987905
MTF,SF+X2_M1_r1,2,57,0.983865
MTF,SF+X2_M1_r1,2,58,0.987408
MTF,SF+X2_M1_r1,2,59,0.986943
MTF,SF+X2_M1_r1,2,60,0.985614
MTF,SF+X2_M1_r1,2,61,0.987836
MTF,SF+X2_M1_r1,2,62,0.984052
MTF,SF+X2_M1_r1,2,63,0.985762
MTF,SF+X2_M1_r1,2,64,0.990962
MTF,SF+X2_M1_r1,2,65,0.992142
MTF,SF+X2_M1_r1,2,66,0.991428
MTF,SF+X2_M1_r1,2,67,0.992266
MTF,SF+X2_M1_r1,2,68,0.992232
MTF,SF+X2_M1_r1,2,69,0.993308
MTF,SF+X2_M1_r1,2,70,0.989920
MTF,SF+X2_M1_r1,2,71,0.986418
MTF,SF+X2_M1_r1,2,72,0.982857
MTF,SF+X2_M1_r1,2,73,0.988115
MTF,SF+X2_M1_r1,2,74,0.985970
MTF,SF+X2_M1_r1,2,75,0.986800
MTF,SF+X2_M1_r1,2,76,0.985294
MTF,SF+X2_M1_r1,2,77,0.986312
MTF,SF+X2_M1_r1,2,78,0.987611
MTF,SF+X2_M1_r1,2,79,0.979284
MTF,SF+X2_M1_r1,2,80,0.986488
MTF,SF+X2_M1_r1,2,81,0.987184
MTF,SF+X2_M1_r1,2,82,0.991729
MTF,SF+X2_M1_r1,2,83,0.989602
MTF,SF+X2_M1_r1,2,84,0.988394
MTF,SF+X2_M1_r1,2,85,0.989107
MTF,SF+X2_M1_r1,2,86,0.989795
MTF,SF+X2_M1_r1,2,87,0.990225
MTF,SF+X2_M1_r1,2,88,0.988310
MTF,SF+X2_M1_r1,2,89,0.989016
MTF,SF+X2_M1_r1,2,90,0.989886
MTF,SF+X2_M1_r1,2,91,0.987270
MTF,SF+X2_M1_r1,2,92,0.986794
MTF,SF+X2_M1_r1,2,93,0.985321
MTF,SF+X2_M1_r1,2,94,0.984451
MTF,SF+X2_M1_r1,2,95,0.984192
MTF,SF+X2_M1_r1,2,96,0.986810
MTF,SF+X2_M1_r1,2,97,0.987328
MTF,SF+X2_M1_r1,2,98,0.985604
MTF,SF+X2_M1_r1,2,99,0.983738
MTF,SF+X2_M1_r1,2,100,0.984846
MTF,SF+X2_M1_r1,2,101,0.985585
MTF,SF+X2_M1_r1,2,102,0.984178
MTF,SF+X2_M1_r1,2,103,0.985170
MTF,SF+X2_M1_r1,2,104,0.984357
MTF,SF+X2_M1_r1,2,105,0.987056
MTF,SF+X2_M1_r1,2,106,0.988820
MTF,SF+X2_M1_r1,2,107,0.991577
MTF,SF+X2_M1_r1,2,108,0.992217
MTF,SF+X2_M1_r1,2,109,0.991898
MTF,SF+X2_M1_r1,2,110,0.993099
MTF,SF+X2_M1_r1,2,111,0.994733
MTF,SF+X2_M1_r1,2,112,0.994095
MTF,SF+X2_M1_r1,2,113,0.994693
MTF,SF+X2_M1_r1,2,114,0.994912
MTF,SF+X2_M1_r1,2,115,0.994907
MTF,SF+X2_M1_r1,2,116,0.994157
MTF,SF+X2_M1_r1,2,117,0.993720
MTF,SF+X2_M1_r1,2,118,0.994827
MTF,SF+X2_M1_r1,2,119,0.993908
MTF,SF+X2_M1_r1,2,120,0.991876
MTF,SF+X2_M1_r1,2,121,0.995608
MTF,SF+X2_M1_r1,2,122,0.992030
MTF,SF+X2_M1_r1,2,123,0.992553
MTF,SF+X2_M1_r1,2,124,0.993578
MTF,SF+X2_M1_r1,2,125,0.991630
MTF,SF+X2_M1_r1,2,126,0.987930
MTF,SF+X2_M1_r1,2,127,0.987506
MTF,SF+X2_M1_r1,2,128,0.991289
MTF,SF+X2_M1_r1,2,129,0.985447
MTF,SF+X2_M1_r1,2,130,0.983734
MTF,SF+X2_M1_r1,2,131,0.989354
MTF,SF+X2_M1_r1,2,132,0.990680
MTF,SF+X2_M1_r1,2,133,0.988711
MTF,SF+X2_M1_r1,2,134,0.988839
MTF,SF+X2_M1_r1,2,135,0.989723
MTF,SF+X2_M1_r1,2,136,0.990023
MTF,SF+X2_M1_r1,2,137,0.991124
MTF,SF+X2_M1_r1,2,138,0.988395
MTF,SF+X2_M1_r1,2,139,0.988489
MTF,SF+X2_M1_r1,2,140,0.990494
MTF,SF+X2_M1_r1,2,141,0.992933
MTF,SF+X2_M1_r1,2,142,0.988969
MTF,SF+X2_M1_r1,2,143,0.990067
MTF,SF+X2_M1_r1,2,144,0.989011
MTF,SF+X2_M1_r1,2,145,0.987806
MTF,SF+X2_M1_r1,2,146,0.990025
MTF,SF+X2_M1_r1,2,147,0.990073
MTF,SF+X2_M1_r1,2,148,0.989884
MTF,SF+X2_M1_r1,2,149,0.991618
MTF,SF+X2_M1_r1,2,150,0.990517
MTF,SF+X2_M1_r1,2,151,0.995456
MTF,SF+X2_M1_r1,2,152,0.993869
MTF,SF+X2_M1_r1,2,153,0.992664
MTF,SF+X2_M1_r1,2,154,0.992945
MTF,SF+X2_M1_r1,2,155,0.994872
MTF,SF+X2_M1_r1,2,156,0.993902
MTF,SF+X2_M1_r1,2,157,0.994906
MTF,SF+X2_M1_r1,2,158,0.994070
MTF,SF+X2_M1_r1,2,159,0.993704
MTF,SF+X2_M1_r1,2,160,0.995323
MTF,SF+X2_M1_r1,2,161,0.996360
MTF,SF+X2_M1_r1,2,162,0.993734
MTF,SF+X2_M1_r1,2,163,0.994457
MTF,SF+X2_M1_r1,2,164,0.993590
MTF,SF+X2_M1_r1,2,165,0.993722
MTF,SF+X2_M1_r1,2,166,0.992397
MTF,SF+X2_M1_r1,2,167,0.992045
MTF,SF+X2_M1_r1,2,168,0.992368
MTF,SF+X2_M1_r1,2,169,0.991510
MTF,SF+X2_M1_r1,2,170,0.991496
MTF,SF+X2_M1_r1,2,171,0.991875
MTF,SF+X2_M1_r1,2,172,0.986906
MTF,SF+X2_M1_r1,2,173,0.991299
MTF,SF+X2_M1_r1,2,174,0.990672
MTF,SF+X2_M1_r1,2,175,0.991314
MTF,SF+X2_M1_r1,2,176,0.992398
MTF,SF+X2_M1_r1,2,177,0.991247
MTF,SF+X2_M1_r1,2,178,0.990816
MTF,SF+X2_M1_r1,2,179,0.989939
MTF,SF+X2_M1_r1,2,180,0.990065
MTF,SF+X2_M1_r1,2,181,0.993217
MTF,SF+X2_M1_r1,2,182,0.991564
MTF,SF+X2_M1_r1,2,183,0.991890
MTF,SF+X2_M1_r1,2,184,0.991252
MTF,SF+X2_M1_r1,2,185,0.990589
MTF,SF+X2_M1_r1,2,186,0.989936
MTF,SF+X2_M1_r1,2,187,0.989792
MTF,SF+X2_M1_r1,2,188,0.990955
MTF,SF+X2_M1_r1,2,189,0.990205
MTF,SF+X2_M1_r1,2,190,0.989937
MTF,SF+X2_M1_r1,2,191,0.993754
MTF,SF+X2_M1_r1,2,192,0.991104
MTF,SF+X2_M1_r1,2,193,0.992481
MTF,SF+X2_M1_r1,2,194,0.992236
MTF,SF+X2_M1_r1,2,195,0.990789
MTF,SF+X2_M1_r1,2,196,0.991367
MTF,SF+X2_M1_r1,2,197,0.991739
MTF,SF+X2_M1_r1,2,198,0.991278
MTF,SF+X2_M1_r1,2,199,0.992704
MTF,SF+X2_M1_r1,3,0,0.966816
MTF,SF+X2_M1_r1,3,1,0.978578
MTF,SF+X2_M1_r1,3,2,0.980818
MTF,SF+X2_M1_r1,3,3,0.979663
MTF,SF+X2_M1_r1,3,4,0.977235
MTF,SF+X2_M1_r1,3,5,0.976988
MTF,SF+X2_M1_r1,3,6,0.977199
MTF,SF+X2_M1_r1,3,7,0.981220
MTF,SF+X2_M1_r1,3,8,0.978834
MTF,SF+X2_M1_r1,3,9,0.979555
MTF,SF+X2_M1_r1,3,10,0.981979
MTF,SF+X2_M1_r1,3,11,0.980397
MTF,SF+X2_M1_r1,3,12,0.983382
MTF,SF+X2_M1_r1,3,13,0.982509
MTF,SF+X2_M1_r1,3,14,0.983289
MTF,SF+X2_M1_r1,3,15,0.982856
MTF,SF+X2_M1_r1,3,16,0.983546
MTF,SF+X2_M1_r1,3,17,0.983373
MTF,SF+X2_M1_r1,3,18,0.989304
MTF,SF+X2_M1_r1,3,19,0.986690
MTF,SF+X2_M1_r1,3,20,0.991169
MTF,SF+X2_M1_r1,3,21,0.992976
MTF,SF+X2_M1_r1,3,22,0.991989
MTF,SF+X2_M1_r1,3,23,0.990638
MTF,SF+X2_M1_r1,3,24,0.989511
MTF,SF+X2_M1_r1,3,25,0.989341
MTF,SF+X2_M1_r1,3,26,0.988942
MTF,SF+X2_M1_r1,3,27,0.986585
MTF,SF+X2_M1_r1,3,28,0.985777
MTF,SF+X2_M1_r1,3,29,0.983700
MTF,SF+X2_M1_r1,3,30,0.981969
MTF,SF+X2_M1_r1,3,31,0.987149
MTF,SF+X2_M1_r1,3,32,0.988184
MTF,SF+X2_M1_r1,3,33,0.986663
MTF,SF+X2_M1_r1,3,34,0.985482
MTF,SF+X2_M1_r1,3,35,0.984730
MTF,SF+X2_M1_r1,3,36,0.982838
MTF,SF+X2_M1_r1,3,37,0.983507
MTF,SF+X2_M1_r1,3,38,0.984402
