partition,method,scene,frame,iou
MTF,S+X2_M1_r0,1,51,0.000229
MTF,S+X2_M1_r0,1,52,0.000000
MTF,S+X2_M1_r0,1,53,0.000000
MTF,S+X2_M1_r0,1,54,0.000000
MTF,S+X2_M1_r0,1,55,0.000000
MTF,S+X2_M1_r0,1,56,0.000000
MTF,S+X2_M1_r0,1,57,0.000000
MTF,S+X2_M1_r0,1,58,0.000000
MTF,S+X2_M1_r0,1,59,0.063460
MTF,S+X2_M1_r0,1,60,0.092164
MTF,S+X2_M1_r0,1,61,0.061229
MTF,S+X2_M1_r0,1,62,0.134489
MTF,S+X2_M1_r0,1,63,0.113019
MTF,S+X2_M1_r0,1,64,0.112037
MTF,S+X2_M1_r0,1,65,0.158913
MTF,S+X2_M1_r0,1,66,0.180153
MTF,S+X2_M1_r0,1,67,0.174402
MTF,S+X2_M1_r0,1,68,0.157397
MTF,S+X2_M1_r0,1,69,0.155246
MTF,S+X2_M1_r0,1,70,0.167756
MTF,S+X2_M1_r0,1,71,0.154624
MTF,S+X2_M1_r0,1,72,0.175051
MTF,S+X2_M1_r0,1,73,0.165303
MTF,S+X2_M1_r0,1,74,0.171602
MTF,S+X2_M1_r0,1,75,0.173280
MTF,S+X2_M1_r0,1,76,0.172281
MTF,S+X2_M1_r0,1,77,0.171549
MTF,S+X2_M1_r0,1,78,0.177065
MTF,S+X2_M1_r0,1,79,0.176379
MTF,S+X2_M1_r0,1,80,0.187792
MTF,S+X2_M1_r0,1,81,0.192718
MTF,S+X2_M1_r0,1,82,0.213616
MTF,S+X2_M1_r0,1,83,0.212190
MTF,S+X2_M1_r0,1,84,0.240034
MTF,S+X2_M1_r0,1,85,0.231492
MTF,S+X2_M1_r0,1,86,0.212936
MTF,S+X2_M1_r0,1,87,0.217586
MTF,S+X2_M1_r0,1,88,0.216750
MTF,S+X2_M1_r0,1,89,0.183020
MTF,S+X2_M1_r0,1,90,0.195970
MTF,S+X2_M1_r0,1,91,0.098683
MTF,S+X2_M1_r0,1,92,0.144036
MTF,S+X2_M1_r0,1,93,0.133977
MTF,S+X2_M1_r0,1,94,0.162788
MTF,S+X2_M1_r0,1,95,0.063059
MTF,S+X2_M1_r0,1,96,0.116264
MTF,S+X2_M1_r0,1,97,0.119760
MTF,S+X2_M1_r0,1,98,0.036908
MTF,S+X2_M1_r0,1,99,0.096946
MTF,S+X2_M1_r0,1,100,0.112805
MTF,S+X2_M1_r0,1,101,0.138421
MTF,S+X2_M1_r0,1,102,0.145297
MTF,S+X2_M1_r0,1,103,0.012945
MTF,S+X2_M1_r0,1,104,0.038629
MTF,S+X2_M1_r0,1,105,0.000000
MTF,S+X2_M1_r0,1,106,0.000000
MTF,S+X2_M1_r0,1,107,0.000000
MTF,S+X2_M1_r0,1,108,0.000000
MTF,S+X2_M1_r0,1,109,0.000000
MTF,S+X2_M1_r0,1,110,0.000000
MTF,S+X2_M1_r0,1,111,0.000000
MTF,S+X2_M1_r0,1,112,0.000000
MTF,S+X2_M1_r0,1,113,0.000000
MTF,S+X2_M1_r0,1,114,0.000000
MTF,S+X2_M1_r0,1,115,0.000000
MTF,S+X2_M1_r0,1,116,0.000000
MTF,S+X2_M1_r0,1,117,0.000000
MTF,S+X2_M1_r0,1,118,0.000000
MTF,S+X2_M1_r0,1,119,0.000000
MTF,S+X2_M1_r0,1,120,0.000000
MTF,S+X2_M1_r0,1,121,0.000000
MTF,S+X2_M1_r0,1,122,0.000000
MTF,S+X2_M1_r0,1,123,0.000000
MTF,S+X2_M1_r0,1,124,0.000000
MTF,S+X2_M1_r0,1,125,0.000000
MTF,S+X2_M1_r0,1,126,0.000000
MTF,S+X2_M1_r0,1,127,0.000000
MTF,S+X2_M1_r0,1,128,0.000031
MTF,S+X2_M1_r0,1,129,0.003199
MTF,S+X2_M1_r0,1,130,0.000000
MTF,S+X2_M1_r0,1,131,0.000000
MTF,S+X2_M1_r0,1,132,0.000000
MTF,S+X2_M1_r0,1,133,0.000000
MTF,S+X2_M1_r0,1,134,0.001323
MTF,S+X2_M1_r0,1,135,0.000000
MTF,S+X2_M1_r0,1,136,0.002993
MTF,S+X2_M1_r0,1,137,0.003104
MTF,S+X2_M1_r0,1,138,0.001884
MTF,S+X2_M1_r0,1,139,0.000384
MTF,S+X2_M1_r0,1,140,0.000000
MTF,S+X2_M1_r0,1,141,0.000000
MTF,S+X2_M1_r0,1,142,0.000000
MTF,S+X2_M1_r0,1,143,0.000000
MTF,S+X2_M1_r0,1,144,0.000000
MTF,S+X2_M1_r0,1,145,0.000000
MTF,S+X2_M1_r0,1,146,0.000000
MTF,S+X2_M1_r0,1,147,0.000000
MTF,S+X2_M1_r0,1,148,0.000000
MTF,S+X2_M1_r0,1,149,0.000000
MTF,S+X2_M1_r0,1,150,0.000000
MTF,S+X2_M1_r0,1,151,0.000000
MTF,S+X2_M1_r0,1,152,0.000000
MTF,S+X2_M1_r0,1,153,0.000000
MTF,S+X2_M1_r0,1,154,0.000000
MTF,S+X2_M1_r0,1,155,0.000000
MTF,S+X2_M1_r0,1,156,0.000000
MTF,S+X2_M1_r0,1,157,0.000000
MTF,S+X2_M1_r0,1,158,0.000000
MTF,S+X2_M1_r0,1,159,0.000000
MTF,S+X2_M1_r0,1,160,0.013791
MTF,S+X2_M1_r0,1,161,0.000000
MTF,S+X2_M1_r0,1,162,0.020183
MTF,S+X2_M1_r0,1,163,0.058134
MTF,S+X2_M1_r0,1,164,0.135166
MTF,S+X2_M1_r0,1,165,0.002414
MTF,S+X2_M1_r0,1,166,0.042624
MTF,S+X2_M1_r0,1,167,0.010140
MTF,S+X2_M1_r0,1,168,0.024730
MTF,S+X2_M1_r0,1,169,0.000580
MTF,S+X2_M1_r0,1,170,0.008978
MTF,S+X2_M1_r0,1,171,0.011874
MTF,S+X2_M1_r0,1,172,0.007380
MTF,S+X2_M1_r0,1,173,0.010524
MTF,S+X2_M1_r0,1,174,0.007507
MTF,S+X2_M1_r0,1,175,0.000000
MTF,S+X2_M1_r0,1,176,0.000000
MTF,S+X2_M1_r0,1,177,0.000000
MTF,S+X2_M1_r0,1,178,0.000000
MTF,S+X2_M1_r0,1,179,0.000000
MTF,S+X2_M1_r0,1,180,0.000000
MTF,S+X2_M1_r0,1,181,0.000000
MTF,S+X2_M1_r0,1,182,0.000000
MTF,S+X2_M1_r0,1,183,0.000000
MTF,S+X2_M1_r0,1,184,0.000000
MTF,S+X2_M1_r0,1,185,0.000000
MTF,S+X2_M1_r0,1,186,0.000000
MTF,S+X2_M1_r0,1,187,0.000000
MTF,S+X2_M1_r0,1,188,0.000000
MTF,S+X2_M1_r0,1,189,0.000000
MTF,S+X2_M1_r0,1,190,0.000000
MTF,S+X2_M1_r0,1,191,0.000000
MTF,S+X2_M1_r0,1,192,0.000000
MTF,S+X2_M1_r0,1,193,0.000000
MTF,S+X2_M1_r0,1,194,0.000000
MTF,S+X2_M1_r0,1,195,0.000000
MTF,S+X2_M1_r0,1,196,0.000000
MTF,S+X2_M1_r0,1,197,0.000000
MTF,S+X2_M1_r0,1,198,0.000000
MTF,S+X2_M1_r0,10,0,0.000000
MTF,S+X2_M1_r0,10,1,0.000000
MTF,S+X2_M1_r0,10,2,0.000000
MTF,S+X2_M1_r0,10,3,0.000000
MTF,S+X2_M1_r0,10,4,0.000000
MTF,S+X2_M1_r0,10,5,0.000000
MTF,S+X2_M1_r0,10,6,0.000000
MTF,S+X2_M1_r0,10,7,0.000000
MTF,S+X2_M1_r0,10,8,0.000000
MTF,S+X2_M1_r0,10,9,0.000000
MTF,S+X2_M1_r0,10,10,0.000000
MTF,S+X2_M1_r0,10,11,0.000000
MTF,S+X2_M1_r0,10,12,0.000000
MTF,S+X2_M1_r0,10,13,0.000000
MTF,S+X2_M1_r0,10,14,0.000000
MTF,S+X2_M1_r0,10,15,0.000000
MTF,S+X2_M1_r0,10,16,0.000000
MTF,S+X2_M1_r0,10,17,0.000000
MTF,S+X2_M1_r0,10,18,0.000000
MTF,S+X2_M1_r0,10,19,0.000000
MTF,S+X2_M1_r0,10,20,0.000000
MTF,S+X2_M1_r0,10,21,0.000000
MTF,S+X2_M1_r0,10,22,0.000000
MTF,S+X2_M1_r0,10,23,0.000000
MTF,S+X2_M1_r0,10,24,0.000000
MTF,S+X2_M1_r0,10,25,0.000000
MTF,S+X2_M1_r0,10,26,0.000000
MTF,S+X2_M1_r0,10,27,0.000000
MTF,S+X2_M1_r0,10,28,0.000000
MTF,S+X2_M1_r0,10,29,0.000000
MTF,S+X2_M1_r0,11,0,0.338601
MTF,S+X2_M1_r0,11,1,0.338314
MTF,S+X2_M1_r0,11,2,0.353723
MTF,S+X2_M1_r0,11,3,0.241859
MTF,S+X2_M1_r0,11,4,0.185370
MTF,S+X2_M1_r0,11,5,0.023032
MTF,S+X2_M1_r0,11,6,0.180177
MTF,S+X2_M1_r0,11,7,0.334162
MTF,S+X2_M1_r0,11,8,0.126421
MTF,S+X2_M1_r0,11,9,0.365011
MTF,S+X2_M1_r0,11,10,0.451303
MTF,S+X2_M1_r0,11,11,0.383982
MTF,S+X2_M1_r0,11,12,0.362293
MTF,S+X2_M1_r0,11,13,0.322248
MTF,S+X2_M1_r0,11,14,0.376854
MTF,S+X2_M1_r0,11,15,0.325760
MTF,S+X2_M1_r0,11,16,0.200830
MTF,S+X2_M1_r0,11,17,0.308406
MTF,S+X2_M1_r0,11,18,0.438040
MTF,S+X2_M1_r0,11,19,0.422957
MTF,S+X2_M1_r0,11,20,0.385605
MTF,S+X2_M1_r0,11,21,0.443184
MTF,S+X2_M1_r0,11,22,0.285067
MTF,S+X2_M1_r0,11,23,0.288794
MTF,S+X2_M1_r0,11,24,0.201709
MTF,S+X2_M1_r0,11,25,0.174927
MTF,S+X2_M1_r0,11,26,0.093701
MTF,S+X2_M1_r0,11,27,0.356261
MTF,S+X2_M1_r0,11,28,0.497456
MTF,S+X2_M1_r0,11,29,0.473428
MTF,S+X2_M1_r0,13,0,0.252530
MTF,S+X2_M1_r0,13,1,0.278571
MTF,S+X2_M1_r0,13,2,0.000926
MTF,S+X2_M1_r0,13,3,0.000000
MTF,S+X2_M1_r0,13,4,0.206981
MTF,S+X2_M1_r0,13,5,0.011434
MTF,S+X2_M1_r0,13,6,0.009283
MTF,S+X2_M1_r0,13,7,0.271578
MTF,S+X2_M1_r0,13,8,0.242673
MTF,S+X2_M1_r0,13,9,0.160112
MTF,S+X2_M1_r0,13,10,0.082404
MTF,S+X2_M1_r0,13,11,0.007221
MTF,S+X2_M1_r0,13,12,0.004534
MTF,S+X2_M1_r0,13,13,0.150734
MTF,S+X2_M1_r0,13,14,0.213936
MTF,S+X2_M1_r0,13,15,0.102939
MTF,S+X2_M1_r0,13,16,0.008683
MTF,S+X2_M1_r0,13,17,0.003016
MTF,S+X2_M1_r0,13,18,0.113687
MTF,S+X2_M1_r0,13,19,0.110764
MTF,S+X2_M1_r0,13,20,0.307888
MTF,S+X2_M1_r0,13,21,0.234240
MTF,S+X2_M1_r0,13,22,0.184999
MTF,S+X2_M1_r0,13,23,0.110025
MTF,S+X2_M1_r0,13,24,0.151037
MTF,S+X2_M1_r0,13,25,0.124589
MTF,S+X2_M1_r0,13,26,0.106753
MTF,S+X2_M1_r0,13,27,0.008293
MTF,S+X2_M1_r0,13,28,0.000000
MTF,S+X2_M1_r0,13,29,0.000000
MTF,S+X2_M1_r0,14,0,0.822429
MTF,S+X2_M1_r0,14,1,0.838493
MTF,S+X2_M1_r0,14,2,0.842479
MTF,S+X2_M1_r0,14,3,0.879940
MTF,S+X2_M1_r0,14,4,0.910869
MTF,S+X2_M1_r0,14,5,0.906418
MTF,S+X2_M1_r0,14,6,0.883120
MTF,S+X2_M1_r0,14,7,0.857296
MTF,S+X2_M1_r0,14,8,0.845674
MTF,S+X2_M1_r0,14,9,0.839112
MTF,S+X2_M1_r0,14,10,0.836788
MTF,S+X2_M1_r0,14,11,0.903649
MTF,S+X2_M1_r0,14,12,0.852894
MTF,S+X2_M1_r0,14,13,0.796313
MTF,S+X2_M1_r0,14,14,0.814603
MTF,S+X2_M1_r0,14,15,0.825784
MTF,S+X2_M1_r0,14,16,0.885646
MTF,S+X2_M1_r0,14,17,0.916780
MTF,S+X2_M1_r0,14,18,0.920012
MTF,S+X2_M1_r0,14,19,0.898843
MTF,S+X2_M1_r0,14,20,0.856953
MTF,S+X2_M1_r0,14,21,0.814899
MTF,S+X2_M1_r0,14,22,0.873980
MTF,S+X2_M1_r0,14,23,0.911968
MTF,S+X2_M1_r0,14,24,0.934803
MTF,S+X2_M1_r0,14,25,0.862357
MTF,S+X2_M1_r0,14,26,0.841569
MTF,S+X2_M1_r0,14,27,0.863077
MTF,S+X2_M1_r0,14,28,0.893909
MTF,S+X2_M1_r0,14,29,0.888304
MTF,S+X2_M1_r0,2,0,0.687955
MTF,S+X2_M1_r0,2,1,0.700999
MTF,S+X2_M1_r0,2,2,0.698005
MTF,S+X2_M1_r0,2,3,0.696405
MTF,S+X2_M1_r0,2,4,0.690676
MTF,S+X2_M1_r0,2,5,0.686713
MTF,S+X2_M1_r0,2,6,0.685019
MTF,S+X2_M1_r0,2,7,0.689966
MTF,S+X2_M1_r0,2,8,0.687441
MTF,S+X2_M1_r0,2,9,0.684790
MTF,S+X2_M1_r0,2,10,0.688468
MTF,S+X2_M1_r0,2,11,0.679558
MTF,S+X2_M1_r0,2,12,0.674160
MTF,S+X2_M1_r0,2,13,0.664973
MTF,S+X2_M1_r0,2,14,0.668821
MTF,S+X2_M1_r0,2,15,0.683042
MTF,S+X2_M1_r0,2,16,0.672671
MTF,S+X2_M1_r0,2,17,0.673467
MTF,S+X2_M1_r0,2,18,0.683691
MTF,S+X2_M1_r0,2,19,0.679243
MTF,S+X2_M1_r0,2,20,0.706581
MTF,S+X2_M1_r0,2,21,0.727040
MTF,S+X2_M1_r0,2,22,0.747446
MTF,S+X2_M1_r0,2,23,0.759288
MTF,S+X2_M1_r0,2,24,0.792528
MTF,S+X2_M1_r0,2,25,0.780252
MTF,S+X2_M1_r0,2,26,0.782320
MTF,S+X2_M1_r0,2,27,0.783014
MTF,S+X2_M1_r0,2,28,0.775136
MTF,S+X2_M1_r0,2,29,0.772712
MTF,S+X2_M1_r0,2,30,0.748207
MTF,S+X2_M1_r0,2,31,0.764675
MTF,S+X2_M1_r0,2,32,0.777611
MTF,S+X2_M1_r0,2,33,0.784343
MTF,S+X2_M1_r0,2,34,0.839646
MTF,S+X2_M1_r0,2,35,0.815689
MTF,S+X2_M1_r0,2,36,0.826010
MTF,S+X2_M1_r0,2,37,0.824940
MTF,S+X2_M1_r0,2,38,0.816105
MTF,S+X2_M1_r0,2,39,0.814185
MTF,S+X2_M1_r0,2,40,0.804445
MTF,S+X2_M1_r0,2,41,0.806149
MTF,S+X2_M1_r0,2,42,0.809365
MTF,S+X2_M1_r0,2,43,0.797556
MTF,S+X2_M1_r0,2,44,0.815717
MTF,S+X2_M1_r0,2,45,0.815110
MTF,S+X2_M1_r0,2,46,0.820238
MTF,S+X2_M1_r0,2,47,0.821886
MTF,S+X2_M1_r0,2,48,0.800724
MTF,S+X2_M1_r0,2,49,0.809349
MTF,S+X2_M1_r0,2,50,0.796568
MTF,S+X2_M1_r0,2,51,0.805042
MTF,S+X2_M1_r0,2,52,0.813443
MTF,S+X2_M1_r0,2,53,0.791767
MTF,S+X2_M1_r0,2,54,0.790919
MTF,S+X2_M1_r0,2,55,0.783241
MTF,S+X2_M1_r0,2,56,0.768184
MTF,S+X2_M1_r0,2,57,0.774697
MTF,S+X2_M1_r0,2,58,0.770215
MTF,S+X2_M1_r0,2,59,0.788361
MTF,S+X2_M1_r0,2,60,0.780477
MTF,S+X2_M1_r0,2,61,0.801936
MTF,S+X2_M1_r0,2,62,0.810733
MTF,S+X2_M1_r0,2,63,0.805473
MTF,S+X2_M1_r0,2,64,0.848349
MTF,S+X2_M1_r0,2,65,0.837401
MTF,S+X2_M1_r0,2,66,0.838452
MTF,S+X2_M1_r0,2,67,0.829199
MTF,S+X2_M1_r0,2,68,0.835710
MTF,S+X2_M1_r0,2,69,0.824092
MTF,S+X2_M1_r0,2,70,0.810080
MTF,S+X2_M1_r0,2,71,0.818873
MTF,S+X2_M1_r0,2,72,0.817884
MTF,S+X2_M1_r0,2,73,0.812644
MTF,S+X2_M1_r0,2,74,0.856760
MTF,S+X2_M1_r0,2,75,0.854144
MTF,S+X2_M1_r0,2,76,0.860431
MTF,S+X2_M1_r0,2,77,0.846513
MTF,S+X2_M1_r0,2,78,0.843330
MTF,S+X2_M1_r0,2,79,0.835415
MTF,S+X2_M1_r0,2,80,0.858147
MTF,S+X2_M1_r0,2,81,0.863709
MTF,S+X2_M1_r0,2,82,0.865902
MTF,S+X2_M1_r0,2,83,0.849709
MTF,S+X2_M1_r0,2,84,0.863959
MTF,S+X2_M1_r0,2,85,0.865328
MTF,S+X2_M1_r0,2,86,0.861387
MTF,S+X2_M1_r0,2,87,0.853960
MTF,S+X2_M1_r0,2,88,0.846657
MTF,S+X2_M1_r0,2,89,0.824200
MTF,S+X2_M1_r0,2,90,0.814689
MTF,S+X2_M1_r0,2,91,0.801211
MTF,S+X2_M1_r0,2,92,0.785315
MTF,S+X2_M1_r0,2,93,0.780921
MTF,S+X2_M1_r0,2,94,0.780030
MTF,S+X2_M1_r0,2,95,0.761735
MTF,S+X2_M1_r0,2,96,0.757833
MTF,S+X2_M1_r0,2,97,0.771510
MTF,S+X2_M1_r0,2,98,0.775843
MTF,S+X2_M1_r0,2,99,0.811291
MTF,S+X2_M1_r0,2,100,0.818974
MTF,S+X2_M1_r0,2,101,0.801246
MTF,S+X2_M1_r0,2,102,0.808685
MTF,S+X2_M1_r0,2,103,0.819283
MTF,S+X2_M1_r0,2,104,0.839066
MTF,S+X2_M1_r0,2,105,0.822036
MTF,S+X2_M1_r0,2,106,0.797896
MTF,S+X2_M1_r0,2,107,0.795351
MTF,S+X2_M1_r0,2,108,0.814792
MTF,S+X2_M1_r0,2,109,0.824967
MTF,S+X2_M1_r0,2,110,0.835270
MTF,S+X2_M1_r0,2,111,0.828295
MTF,S+X2_M1_r0,2,112,0.835178
MTF,S+X2_M1_r0,2,113,0.844815
MTF,S+X2_M1_r0,2,114,0.875956
MTF,S+X2_M1_r0,2,115,0.883727
MTF,S+X2_M1_r0,2,116,0.882238
MTF,S+X2_M1_r0,2,117,0.879296
MTF,S+X2_M1_r0,2,118,0.874769
MTF,S+X2_M1_r0,2,119,0.865716
MTF,S+X2_M1_r0,2,120,0.863749
MTF,S+X2_M1_r0,2,121,0.866913
MTF,S+X2_M1_r0,2,122,0.850234
MTF,S+X2_M1_r0,2,123,0.859475
MTF,S+X2_M1_r0,2,124,0.870125
MTF,S+X2_M1_r0,2,125,0.880138
MTF,S+X2_M1_r0,2,126,0.866719
MTF,S+X2_M1_r0,2,127,0.857503
MTF,S+X2_M1_r0,2,128,0.865564
MTF,S+X2_M1_r0,2,129,0.850204
MTF,S+X2_M1_r0,2,130,0.840988
MTF,S+X2_M1_r0,2,131,0.842157
MTF,S+X2_M1_r0,2,132,0.841518
MTF,S+X2_M1_r0,2,133,0.841875
MTF,S+X2_M1_r0,2,134,0.855332
MTF,S+X2_M1_r0,2,135,0.859154
MTF,S+X2_M1_r0,2,136,0.864048
MTF,S+X2_M1_r0,2,137,0.860240
MTF,S+X2_M1_r0,2,138,0.851389
MTF,S+X2_M1_r0,2,139,0.853651
MTF,S+X2_M1_r0,2,140,0.852505
MTF,S+X2_M1_r0,2,141,0.855891
MTF,S+X2_M1_r0,2,142,0.859143
MTF,S+X2_M1_r0,2,143,0.855819
MTF,S+X2_M1_r0,2,144,0.871709
MTF,S+X2_M1_r0,2,145,0.878535
MTF,S+X2_M1_r0,2,146,0.875967
MTF,S+X2_M1_r0,2,147,0.879253
MTF,S+X2_M1_r0,2,148,0.869990
MTF,S+X2_M1_r0,2,149,0.877252
MTF,S+X2_M1_r0,2,150,0.866483
MTF,S+X2_M1_r0,2,151,0.861324
MTF,S+X2_M1_r0,2,152,0.877093
MTF,S+X2_M1_r0,2,153,0.880301
MTF,S+X2_M1_r0,2,154,0.902441
MTF,S+X2_M1_r0,2,155,0.899204
MTF,S+X2_M1_r0,2,156,0.901814
MTF,S+X2_M1_r0,2,157,0.896847
MTF,S+X2_M1_r0,2,158,0.885857
MTF,S+X2_M1_r0,2,159,0.880890
MTF,S+X2_M1_r0,2,160,0.885005
MTF,S+X2_M1_r0,2,161,0.874483
MTF,S+X2_M1_r0,2,162,0.878340
MTF,S+X2_M1_r0,2,163,0.879075
MTF,S+X2_M1_r0,2,164,0.877483
MTF,S+X2_M1_r0,2,165,0.884881
MTF,S+X2_M1_r0,2,166,0.893822
MTF,S+X2_M1_r0,2,167,0.892340
MTF,S+X2_M1_r0,2,168,0.895198
MTF,S+X2_M1_r0,2,169,0.895381
MTF,S+X2_M1_r0,2,170,0.894255
MTF,S+X2_M1_r0,2,171,0.897375
MTF,S+X2_M1_r0,2,172,0.887008
MTF,S+X2_M1_r0,2,173,0.890231
MTF,S+X2_M1_r0,2,174,0.908412
MTF,S+X2_M1_r0,2,175,0.910181
MTF,S+X2_M1_r0,2,176,0.908598
MTF,S+X2_M1_r0,2,177,0.901828
MTF,S+X2_M1_r0,2,178,0.897889
MTF,S+X2_M1_r0,2,179,0.893418
MTF,S+X2_M1_r0,2,180,0.893391
MTF,S+X2_M1_r0,2,181,0.895008
MTF,S+X2_M1_r0,2,182,0.887612
MTF,S+X2_M1_r0,2,183,0.877935
MTF,S+X2_M1_r0,2,184,0.897498
MTF,S+X2_M1_r0,2,185,0.891278
MTF,S+X2_M1_r0,2,186,0.889060
MTF,S+X2_M1_r0,2,187,0.886038
MTF,S+X2_M1_r0,2,188,0.886412
MTF,S+X2_M1_r0,2,189,0.885165
MTF,S+X2_M1_r0,2,190,0.885010
MTF,S+X2_M1_r0,2,191,0.887789
MTF,S+X2_M1_r0,2,192,0.888735
MTF,S+X2_M1_r0,2,193,0.888097
MTF,S+X2_M1_r0,2,194,0.900961
MTF,S+X2_M1_r0,2,195,0.896068
MTF,S+X2_M1_r0,2,196,0.901916
MTF,S+X2_M1_r0,2,197,0.906069
MTF,S+X2_M1_r0,2,198,0.908622
MTF,S+X2_M1_r0,2,199,0.909953
MTF,S+X2_M1_r0,3,0,0.507216
MTF,S+X2_M1_r0,3,1,0.515977
MTF,S+X2_M1_r0,3,2,0.517431
MTF,S+X2_M1_r0,3,3,0.517901
MTF,S+X2_M1_r0,3,4,0.515407
MTF,S+X2_M1_r0,3,5,0.512223
MTF,S+X2_M1_r0,3,6,0.512296
MTF,S+X2_M1_r0,3,7,0.515716
MTF,S+X2_M1_r0,3,8,0.514424
MTF,S+X2_M1_r0,3,9,0.511895
MTF,S+X2_M1_r0,3,10,0.512527
MTF,S+X2_M1_r0,3,11,0.503590
MTF,S+X2_M1_r0,3,12,0.503712
MTF,S+X2_M1_r0,3,13,0.501595
MTF,S+X2_M1_r0,3,14,0.506389
MTF,S+X2_M1_r0,3,15,0.506163
MTF,S+X2_M1_r0,3,16,0.505836
MTF,S+X2_M1_r0,3,17,0.501693
MTF,S+X2_M1_r0,3,18,0.503250
MTF,S+X2_M1_r0,3,19,0.514332
MTF,S+X2_M1_r0,3,20,0.488361
MTF,S+X2_M1_r0,3,21,0.491172
MTF,S+X2_M1_r0,3,22,0.483673
MTF,S+X2_M1_r0,3,23,0.482398
MTF,S+X2_M1_r0,3,24,0.478728
MTF,S+X2_M1_r0,3,25,0.476685
MTF,S+X2_M1_r0,3,26,0.472736
MTF,S+X2_M1_r0,3,27,0.465250
MTF,S+X2_M1_r0,3,28,0.461917
MTF,S+X2_M1_r0,3,29,0.454065
MTF,S+X2_M1_r0,3,30,0.437731
MTF,S+X2_M1_r0,3,31,0.438947
MTF,S+X2_M1_r0,3,32,0.427976
MTF,S+X2_M1_r0,3,33,0.426133
MTF,S+X2_M1_r0,3,34,0.421452
MTF,S+X2_M1_r0,3,35,0.414697
MTF,S+X2_M1_r0,3,36,0.410642
MTF,S+X2_M1_r0,3,37,0.412804
MTF,S+X2_M1_r0,3,38,0.403138
MTF,S+X2_M1_r0,3,39,0.402121
MTF,S+X2_M1_r0,3,40,0.390845
MTF,S+X2_M1_r0,3,41,0.393553
MTF,S+X2_M1_r0,3,42,0.395837
MTF,S+X2_M1_r0,3,43,0.397892
MTF,S+X2_M1_r0,3,44,0.398223
MTF,S+X2_M1_r0,3,45,0.400275
MTF,S+X2_M1_r0,3,46,0.397148
MTF,S+X2_M1_r0,3,47,0.399978
MTF,S+X2_M1_r0,3,48,0.398925
MTF,S+X2_M1_r0,3,49,0.399841
MTF,S+X2_M1_r0,3,50,0.394463
MTF,S+X2_M1_r0,3,51,0.396078
MTF,S+X2_M1_r0,3,52,0.391690
MTF,S+X2_M1_r0,3,53,0.396903
MTF,S+X2_M1_r0,3,54,0.399008
MTF,S+X2_M1_r0,3,55,0.402360
MTF,S+X2_M1_r0,3,56,0.402306
MTF,S+X2_M1_r0,3,57,0.402320
MTF,S+X2_M1_r0,3,58,0.403582
MTF,S+X2_M1_r0,3,59,0.406551
MTF,S+X2_M1_r0,3,60,0.396903
MTF,S+X2_M1_r0,3,61,0.400651
MTF,S+X2_M1_r0,3,62,0.402706
