partition,method,scene,frame,iou
MTF,S+X2_M1_r2,3,63,0.422419
MTF,S+X2_M1_r2,3,64,0.434482
MTF,S+X2_M1_r2,3,65,0.449854
MTF,S+X2_M1_r2,3,66,0.438601
MTF,S+X2_M1_r2,3,67,0.447765
MTF,S+X2_M1_r2,3,68,0.444178
MTF,S+X2_M1_r2,3,69,0.450061
MTF,S+X2_M1_r2,3,70,0.460484
MTF,S+X2_M1_r2,3,71,0.475787
MTF,S+X2_M1_r2,3,72,0.487076
MTF,S+X2_M1_r2,3,73,0.494257
MTF,S+X2_M1_r2,3,74,0.505823
MTF,S+X2_M1_r2,3,75,0.509373
MTF,S+X2_M1_r2,3,76,0.505115
MTF,S+X2_M1_r2,3,77,0.506342
MTF,S+X2_M1_r2,3,78,0.518954
MTF,S+X2_M1_r2,3,79,0.514797
MTF,S+X2_M1_r2,3,80,0.528037
MTF,S+X2_M1_r2,3,81,0.539236
MTF,S+X2_M1_r2,3,82,0.537987
MTF,S+X2_M1_r2,3,83,0.541404
MTF,S+X2_M1_r2,3,84,0.534173
MTF,S+X2_M1_r2,3,85,0.539279
MTF,S+X2_M1_r2,3,86,0.520391
MTF,S+X2_M1_r2,3,87,0.524243
MTF,S+X2_M1_r2,3,88,0.516728
MTF,S+X2_M1_r2,3,89,0.516471
MTF,S+X2_M1_r2,3,90,0.519869
MTF,S+X2_M1_r2,3,91,0.500463
MTF,S+X2_M1_r2,3,92,0.500585
MTF,S+X2_M1_r2,3,93,0.510314
MTF,S+X2_M1_r2,3,94,0.492872
MTF,S+X2_M1_r2,3,95,0.493295
MTF,S+X2_M1_r2,3,96,0.451414
MTF,S+X2_M1_r2,3,97,0.446818
MTF,S+X2_M1_r2,3,98,0.443638
MTF,S+X2_M1_r2,3,99,0.439844
MTF,S+X2_M1_r2,3,100,0.438305
MTF,S+X2_M1_r2,3,101,0.438681
MTF,S+X2_M1_r2,3,102,0.437726
MTF,S+X2_M1_r2,3,103,0.438281
MTF,S+X2_M1_r2,3,104,0.439185
MTF,S+X2_M1_r2,3,105,0.436450
MTF,S+X2_M1_r2,3,106,0.434268
MTF,S+X2_M1_r2,3,107,0.432798
MTF,S+X2_M1_r2,3,108,0.430726
MTF,S+X2_M1_r2,3,109,0.433872
MTF,S+X2_M1_r2,3,110,0.459708
MTF,S+X2_M1_r2,3,111,0.466771
MTF,S+X2_M1_r2,3,112,0.462982
MTF,S+X2_M1_r2,3,113,0.469743
MTF,S+X2_M1_r2,3,114,0.479450
MTF,S+X2_M1_r2,3,115,0.480595
MTF,S+X2_M1_r2,3,116,0.481373
MTF,S+X2_M1_r2,3,117,0.483625
MTF,S+X2_M1_r2,3,118,0.486502
MTF,S+X2_M1_r2,3,119,0.487627
MTF,S+X2_M1_r2,3,120,0.491558
MTF,S+X2_M1_r2,3,121,0.493275
MTF,S+X2_M1_r2,3,122,0.491682
MTF,S+X2_M1_r2,3,123,0.504603
MTF,S+X2_M1_r2,3,124,0.504182
MTF,S+X2_M1_r2,3,125,0.504606
MTF,S+X2_M1_r2,3,126,0.506971
MTF,S+X2_M1_r2,3,127,0.508713
MTF,S+X2_M1_r2,3,128,0.505199
MTF,S+X2_M1_r2,3,129,0.499701
MTF,S+X2_M1_r2,3,130,0.499320
MTF,S+X2_M1_r2,3,131,0.501279
MTF,S+X2_M1_r2,3,132,0.490413
MTF,S+X2_M1_r2,3,133,0.450054
MTF,S+X2_M1_r2,3,134,0.442662
MTF,S+X2_M1_r2,3,135,0.421266
MTF,S+X2_M1_r2,3,136,0.405311
MTF,S+X2_M1_r2,3,137,0.401131
MTF,S+X2_M1_r2,3,138,0.396070
MTF,S+X2_M1_r2,3,139,0.384306
MTF,S+X2_M1_r2,3,140,0.388119
MTF,S+X2_M1_r2,3,141,0.386438
MTF,S+X2_M1_r2,3,142,0.374411
MTF,S+X2_M1_r2,3,143,0.373656
MTF,S+X2_M1_r2,3,144,0.372175
MTF,S+X2_M1_r2,3,145,0.370382
MTF,S+X2_M1_r2,3,146,0.366145
MTF,S+X2_M1_r2,3,147,0.366361
MTF,S+X2_M1_r2,3,148,0.368485
MTF,S+X2_M1_r2,3,149,0.368868
MTF,S+X2_M1_r2,3,150,0.362873
MTF,S+X2_M1_r2,3,151,0.369717
MTF,S+X2_M1_r2,3,152,0.369813
MTF,S+X2_M1_r2,3,153,0.372490
MTF,S+X2_M1_r2,3,154,0.380237
MTF,S+X2_M1_r2,3,155,0.380130
MTF,S+X2_M1_r2,3,156,0.370489
MTF,S+X2_M1_r2,3,157,0.372217
MTF,S+X2_M1_r2,3,158,0.374360
MTF,S+X2_M1_r2,3,159,0.374382
MTF,S+X2_M1_r2,3,160,0.388421
MTF,S+X2_M1_r2,3,161,0.405515
MTF,S+X2_M1_r2,3,162,0.428477
MTF,S+X2_M1_r2,3,163,0.431930
MTF,S+X2_M1_r2,3,164,0.448080
MTF,S+X2_M1_r2,3,165,0.451386
MTF,S+X2_M1_r2,3,166,0.456685
MTF,S+X2_M1_r2,3,167,0.449994
MTF,S+X2_M1_r2,3,168,0.474763
MTF,S+X2_M1_r2,3,169,0.476159
MTF,S+X2_M1_r2,3,170,0.467541
MTF,S+X2_M1_r2,3,171,0.465930
MTF,S+X2_M1_r2,3,172,0.468654
MTF,S+X2_M1_r2,3,173,0.466524
MTF,S+X2_M1_r2,3,174,0.477496
MTF,S+X2_M1_r2,3,175,0.469881
MTF,S+X2_M1_r2,3,176,0.443380
MTF,S+X2_M1_r2,3,177,0.429255
MTF,S+X2_M1_r2,3,178,0.430203
MTF,S+X2_M1_r2,3,179,0.418069
MTF,S+X2_M1_r2,3,180,0.417365
MTF,S+X2_M1_r2,3,181,0.418806
MTF,S+X2_M1_r2,3,182,0.416139
MTF,S+X2_M1_r2,3,183,0.415200
MTF,S+X2_M1_r2,3,184,0.418812
MTF,S+X2_M1_r2,3,185,0.415011
MTF,S+X2_M1_r2,3,186,0.413706
MTF,S+X2_M1_r2,3,187,0.416209
MTF,S+X2_M1_r2,3,188,0.413503
MTF,S+X2_M1_r2,3,189,0.415301
MTF,S+X2_M1_r2,3,190,0.413986
MTF,S+X2_M1_r2,3,191,0.417833
MTF,S+X2_M1_r2,3,192,0.417293
MTF,S+X2_M1_r2,3,193,0.418207
MTF,S+X2_M1_r2,3,194,0.419488
MTF,S+X2_M1_r2,3,195,0.412600
MTF,S+X2_M1_r2,3,196,0.413880
MTF,S+X2_M1_r2,3,197,0.416792
MTF,S+X2_M1_r2,3,198,0.415226
MTF,S+X2_M1_r2,3,199,0.412322
MTF,S+X2_M1_r2,4,0,0.000000
MTF,S+X2_M1_r2,4,1,0.000000
MTF,S+X2_M1_r2,4,2,0.000000
MTF,S+X2_M1_r2,4,3,0.000000
MTF,S+X2_M1_r2,4,4,0.000000
MTF,S+X2_M1_r2,4,5,0.000000
MTF,S+X2_M1_r2,4,6,0.000000
MTF,S+X2_M1_r2,4,7,0.000000
MTF,S+X2_M1_r2,4,8,0.000000
MTF,S+X2_M1_r2,4,9,0.000000
MTF,S+X2_M1_r2,4,10,0.000000
MTF,S+X2_M1_r2,4,11,0.000000
MTF,S+X2_M1_r2,4,12,0.000000
MTF,S+X2_M1_r2,4,13,0.000000
MTF,S+X2_M1_r2,4,14,0.000000
MTF,S+X2_M1_r2,4,15,0.000000
MTF,S+X2_M1_r2,4,16,0.000000
MTF,S+X2_M1_r2,4,17,0.000000
MTF,S+X2_M1_r2,4,18,0.000000
MTF,S+X2_M1_r2,4,19,0.000000
MTF,S+X2_M1_r2,4,20,0.000000
MTF,S+X2_M1_r2,4,21,0.000000
MTF,S+X2_M1_r2,4,22,0.000000
MTF,S+X2_M1_r2,4,23,0.000000
MTF,S+X2_M1_r2,4,24,0.000000
MTF,S+X2_M1_r2,4,25,0.000000
MTF,S+X2_M1_r2,4,26,0.000000
MTF,S+X2_M1_r2,4,27,0.000000
MTF,S+X2_M1_r2,4,28,0.000000
MTF,S+X2_M1_r2,4,29,0.000000
MTF,S+X2_M1_r2,4,30,0.000000
MTF,S+X2_M1_r2,4,31,0.000000
MTF,S+X2_M1_r2,4,32,0.000000
MTF,S+X2_M1_r2,4,33,0.000000
MTF,S+X2_M1_r2,4,34,0.000000
MTF,S+X2_M1_r2,4,35,0.000000
MTF,S+X2_M1_r2,4,36,0.000000
MTF,S+X2_M1_r2,4,37,0.000000
MTF,S+X2_M1_r2,4,38,0.000000
MTF,S+X2_M1_r2,4,39,0.000000
MTF,S+X2_M1_r2,4,40,0.000000
MTF,S+X2_M1_r2,4,41,0.000000
MTF,S+X2_M1_r2,4,42,0.000000
MTF,S+X2_M1_r2,4,43,0.000000
MTF,S+X2_M1_r2,4,44,0.000000
MTF,S+X2_M1_r2,4,45,0.000000
MTF,S+X2_M1_r2,4,46,0.000000
MTF,S+X2_M1_r2,4,47,0.000000
MTF,S+X2_M1_r2,4,48,0.000000
MTF,S+X2_M1_r2,4,49,0.000000
MTF,S+X2_M1_r2,4,50,0.000000
MTF,S+X2_M1_r2,4,51,0.000000
MTF,S+X2_M1_r2,4,52,0.000000
MTF,S+X2_M1_r2,4,53,0.000000
MTF,S+X2_M1_r2,4,54,0.000000
MTF,S+X2_M1_r2,4,55,0.000000
MTF,S+X2_M1_r2,4,56,0.000000
MTF,S+X2_M1_r2,4,57,0.000000
MTF,S+X2_M1_r2,4,58,0.000000
MTF,S+X2_M1_r2,4,59,0.000000
MTF,S+X2_M1_r2,4,60,0.000000
MTF,S+X2_M1_r2,4,61,0.000000
MTF,S+X2_M1_r2,4,62,0.000000
MTF,S+X2_M1_r2,4,63,0.000000
MTF,S+X2_M1_r2,4,64,0.000000
MTF,S+X2_M1_r2,4,65,0.000000
MTF,S+X2_M1_r2,4,66,0.000000
MTF,S+X2_M1_r2,4,67,0.000000
MTF,S+X2_M1_r2,4,68,0.000000
MTF,S+X2_M1_r2,4,69,0.000000
MTF,S+X2_M1_r2,4,70,0.000000
MTF,S+X2_M1_r2,4,71,0.000000
MTF,S+X2_M1_r2,4,72,0.000000
MTF,S+X2_M1_r2,4,73,0.000000
MTF,S+X2_M1_r2,4,74,0.000000
MTF,S+X2_M1_r2,4,75,0.000000
MTF,S+X2_M1_r2,4,76,0.000000
MTF,S+X2_M1_r2,4,77,0.000000
MTF,S+X2_M1_r2,4,78,0.000000
MTF,S+X2_M1_r2,4,79,0.000000
MTF,S+X2_M1_r2,4,80,0.000000
MTF,S+X2_M1_r2,4,81,0.000000
MTF,S+X2_M1_r2,4,82,0.000000
MTF,S+X2_M1_r2,4,83,0.000000
MTF,S+X2_M1_r2,4,84,0.000000
MTF,S+X2_M1_r2,4,85,0.000000
MTF,S+X2_M1_r2,4,86,0.000000
MTF,S+X2_M1_r2,4,87,0.000000
MTF,S+X2_M1_r2,4,88,0.000000
MTF,S+X2_M1_r2,4,89,0.000000
MTF,S+X2_M1_r2,4,90,0.000000
MTF,S+X2_M1_r2,4,91,0.000000
MTF,S+X2_M1_r2,4,92,0.000000
MTF,S+X2_M1_r2,4,93,0.000000
MTF,S+X2_M1_r2,4,94,0.000000
MTF,S+X2_M1_r2,4,95,0.000000
MTF,S+X2_M1_r2,4,96,0.000000
MTF,S+X2_M1_r2,4,97,0.000000
MTF,S+X2_M1_r2,4,98,0.000000
MTF,S+X2_M1_r2,4,99,0.000000
MTF,S+X2_M1_r2,4,100,0.000000
MTF,S+X2_M1_r2,4,101,0.000000
MTF,S+X2_M1_r2,4,102,0.000000
MTF,S+X2_M1_r2,4,103,0.000000
MTF,S+X2_M1_r2,4,104,0.000000
MTF,S+X2_M1_r2,4,105,0.000000
MTF,S+X2_M1_r2,4,106,0.000000
MTF,S+X2_M1_r2,4,107,0.000000
MTF,S+X2_M1_r2,4,108,0.000000
MTF,S+X2_M1_r2,4,109,0.000000
MTF,S+X2_M1_r2,4,110,0.000000
MTF,S+X2_M1_r2,4,111,0.000000
MTF,S+X2_M1_r2,4,112,0.000000
MTF,S+X2_M1_r2,4,113,0.000000
MTF,S+X2_M1_r2,4,114,0.000000
MTF,S+X2_M1_r2,4,115,0.000000
MTF,S+X2_M1_r2,4,116,0.000000
MTF,S+X2_M1_r2,4,117,0.000000
MTF,S+X2_M1_r2,4,118,0.000000
MTF,S+X2_M1_r2,4,119,0.000000
MTF,S+X2_M1_r2,4,120,0.000000
MTF,S+X2_M1_r2,4,121,0.000000
MTF,S+X2_M1_r2,4,122,0.000000
MTF,S+X2_M1_r2,4,123,0.000000
MTF,S+X2_M1_r2,4,124,0.000000
MTF,S+X2_M1_r2,4,125,0.000000
MTF,S+X2_M1_r2,4,126,0.000000
MTF,S+X2_M1_r2,4,127,0.000000
MTF,S+X2_M1_r2,4,128,0.000000
MTF,S+X2_M1_r2,4,129,0.000000
MTF,S+X2_M1_r2,4,130,0.000000
MTF,S+X2_M1_r2,4,131,0.000000
MTF,S+X2_M1_r2,4,132,0.000000
MTF,S+X2_M1_r2,4,133,0.000000
MTF,S+X2_M1_r2,4,134,0.000000
MTF,S+X2_M1_r2,4,135,0.000000
MTF,S+X2_M1_r2,4,136,0.000000
MTF,S+X2_M1_r2,4,137,0.000000
MTF,S+X2_M1_r2,4,138,0.000000
MTF,S+X2_M1_r2,4,139,0.000000
MTF,S+X2_M1_r2,4,140,0.000000
MTF,S+X2_M1_r2,4,141,0.000000
MTF,S+X2_M1_r2,4,142,0.000000
MTF,S+X2_M1_r2,4,143,0.000000
MTF,S+X2_M1_r2,4,144,0.000000
MTF,S+X2_M1_r2,4,145,0.000000
MTF,S+X2_M1_r2,4,146,0.000000
MTF,S+X2_M1_r2,4,147,0.003052
MTF,S+X2_M1_r2,4,148,0.000000
MTF,S+X2_M1_r2,4,149,0.000000
MTF,S+X2_M1_r2,4,150,0.000000
MTF,S+X2_M1_r2,4,151,0.000000
MTF,S+X2_M1_r2,4,152,0.000000
MTF,S+X2_M1_r2,4,153,0.000000
MTF,S+X2_M1_r2,4,154,0.000000
MTF,S+X2_M1_r2,4,155,0.000000
MTF,S+X2_M1_r2,4,156,0.000000
MTF,S+X2_M1_r2,4,157,0.000000
MTF,S+X2_M1_r2,4,158,0.000000
MTF,S+X2_M1_r2,4,159,0.000000
MTF,S+X2_M1_r2,4,160,0.000000
MTF,S+X2_M1_r2,4,161,0.000000
MTF,S+X2_M1_r2,4,162,0.000000
MTF,S+X2_M1_r2,4,163,0.000000
MTF,S+X2_M1_r2,4,164,0.000000
MTF,S+X2_M1_r2,4,165,0.000000
MTF,S+X2_M1_r2,4,166,0.000000
MTF,S+X2_M1_r2,4,167,0.000000
MTF,S+X2_M1_r2,4,168,0.000000
MTF,S+X2_M1_r2,4,169,0.000000
MTF,S+X2_M1_r2,4,170,0.000000
MTF,S+X2_M1_r2,4,171,0.000000
MTF,S+X2_M1_r2,4,172,0.000000
MTF,S+X2_M1_r2,4,173,0.000000
MTF,S+X2_M1_r2,4,174,0.000000
MTF,S+X2_M1_r2,4,175,0.000000
MTF,S+X2_M1_r2,4,176,0.000000
MTF,S+X2_M1_r2,4,177,0.000000
MTF,S+X2_M1_r2,4,178,0.000000
MTF,S+X2_M1_r2,4,179,0.000000
MTF,S+X2_M1_r2,4,180,0.000000
MTF,S+X2_M1_r2,4,181,0.000000
MTF,S+X2_M1_r2,4,182,0.000000
MTF,S+X2_M1_r2,4,183,0.000000
MTF,S+X2_M1_r2,4,184,0.000000
MTF,S+X2_M1_r2,4,185,0.000000
MTF,S+X2_M1_r2,4,186,0.000000
MTF,S+X2_M1_r2,4,187,0.000000
MTF,S+X2_M1_r2,4,188,0.000000
MTF,S+X2_M1_r2,4,189,0.000000
MTF,S+X2_M1_r2,4,190,0.000000
MTF,S+X2_M1_r2,4,191,0.000000
MTF,S+X2_M1_r2,4,192,0.000000
MTF,S+X2_M1_r2,4,193,0.000000
MTF,S+X2_M1_r2,4,194,0.000000
MTF,S+X2_M1_r2,4,195,0.000000
MTF,S+X2_M1_r2,4,196,0.000000
MTF,S+X2_M1_r2,4,197,0.000000
MTF,S+X2_M1_r2,4,198,0.000000
MTF,S+X2_M1_r2,4,199,0.000000
MTF,S+X2_M1_r2,5,0,0.874990
MTF,S+X2_M1_r2,5,1,0.867105
MTF,S+X2_M1_r2,5,2,0.864277
MTF,S+X2_M1_r2,5,3,0.861739
MTF,S+X2_M1_r2,5,4,0.859731
MTF,S+X2_M1_r2,5,5,0.860309
MTF,S+X2_M1_r2,5,6,0.854637
MTF,S+X2_M1_r2,5,7,0.861636
MTF,S+X2_M1_r2,5,8,0.864353
MTF,S+X2_M1_r2,5,9,0.861210
MTF,S+X2_M1_r2,5,10,0.864705
MTF,S+X2_M1_r2,5,11,0.886758
MTF,S+X2_M1_r2,5,12,0.887739
MTF,S+X2_M1_r2,5,13,0.892293
MTF,S+X2_M1_r2,5,14,0.886377
MTF,S+X2_M1_r2,5,15,0.889652
MTF,S+X2_M1_r2,5,16,0.883546
MTF,S+X2_M1_r2,5,17,0.880715
MTF,S+X2_M1_r2,5,18,0.876677
MTF,S+X2_M1_r2,5,19,0.873701
MTF,S+X2_M1_r2,5,20,0.853691
MTF,S+X2_M1_r2,5,21,0.865774
MTF,S+X2_M1_r2,5,22,0.864736
MTF,S+X2_M1_r2,5,23,0.854954
MTF,S+X2_M1_r2,5,24,0.856143
MTF,S+X2_M1_r2,5,25,0.861225
MTF,S+X2_M1_r2,5,26,0.865415
MTF,S+X2_M1_r2,5,27,0.852134
MTF,S+X2_M1_r2,5,28,0.846686
MTF,S+X2_M1_r2,5,29,0.865258
MTF,S+X2_M1_r2,5,30,0.861268
MTF,S+X2_M1_r2,5,31,0.869577
MTF,S+X2_M1_r2,5,32,0.853836
MTF,S+X2_M1_r2,5,33,0.858544
MTF,S+X2_M1_r2,5,34,0.871577
MTF,S+X2_M1_r2,5,35,0.875336
MTF,S+X2_M1_r2,5,36,0.883942
MTF,S+X2_M1_r2,5,37,0.885526
MTF,S+X2_M1_r2,5,38,0.890019
MTF,S+X2_M1_r2,5,39,0.894159
MTF,S+X2_M1_r2,5,40,0.894040
MTF,S+X2_M1_r2,5,41,0.912583
MTF,S+X2_M1_r2,5,42,0.908714
MTF,S+X2_M1_r2,5,43,0.907674
MTF,S+X2_M1_r2,5,44,0.899155
MTF,S+X2_M1_r2,5,45,0.898133
MTF,S+X2_M1_r2,5,46,0.893380
MTF,S+X2_M1_r2,5,47,0.895285
MTF,S+X2_M1_r2,5,48,0.892437
MTF,S+X2_M1_r2,5,49,0.891009
MTF,S+X2_M1_r2,5,50,0.897826
MTF,S+X2_M1_r2,5,51,0.913622
MTF,S+X2_M1_r2,5,52,0.906281
MTF,S+X2_M1_r2,5,53,0.901368
MTF,S+X2_M1_r2,5,54,0.899452
MTF,S+X2_M1_r2,5,55,0.897223
MTF,S+X2_M1_r2,5,56,0.899559
MTF,S+X2_M1_r2,5,57,0.894347
MTF,S+X2_M1_r2,5,58,0.892084
MTF,S+X2_M1_r2,5,59,0.902423
MTF,S+X2_M1_r2,5,60,0.900378
MTF,S+X2_M1_r2,5,61,0.901798
MTF,S+X2_M1_r2,5,62,0.910094
MTF,S+X2_M1_r2,5,63,0.906652
MTF,S+X2_M1_r2,5,64,0.908401
MTF,S+X2_M1_r2,5,65,0.904833
MTF,S+X2_M1_r2,5,66,0.903960
MTF,S+X2_M1_r2,5,67,0.899414
MTF,S+X2_M1_r2,5,68,0.897874
MTF,S+X2_M1_r2,5,69,0.890427
MTF,S+X2_M1_r2,5,70,0.894005
MTF,S+X2_M1_r2,5,71,0.910146
MTF,S+X2_M1_r2,5,72,0.906130
MTF,S+X2_M1_r2,5,73,0.902753
MTF,S+X2_M1_r2,5,74,0.900704
MTF,S+X2_M1_r2,5,75,0.889363
MTF,S+X2_M1_r2,5,76,0.889802
MTF,S+X2_M1_r2,5,77,0.875436
MTF,S+X2_M1_r2,5,78,0.871678
MTF,S+X2_M1_r2,5,79,0.879868
MTF,S+X2_M1_r2,5,80,0.881476
MTF,S+X2_M1_r2,5,81,0.894056
MTF,S+X2_M1_r2,5,82,0.912994
MTF,S+X2_M1_r2,5,83,0.917051
MTF,S+X2_M1_r2,5,84,0.913549
MTF,S+X2_M1_r2,5,85,0.906666
MTF,S+X2_M1_r2,5,86,0.913478
MTF,S+X2_M1_r2,5,87,0.910374
MTF,S+X2_M1_r2,5,88,0.907382
MTF,S+X2_M1_r2,5,89,0.908284
MTF,S+X2_M1_r2,5,90,0.903790
MTF,S+X2_M1_r2,5,91,0.922736
MTF,S+X2_M1_r2,5,92,0.920441
MTF,S+X2_M1_r2,5,93,0.919985
MTF,S+X2_M1_r2,5,94,0.920045
MTF,S+X2_M1_r2,5,95,0.921662
MTF,S+X2_M1_r2,5,96,0.920110
MTF,S+X2_M1_r2,5,97,0.923142
MTF,S+X2_M1_r2,5,98,0.925146
MTF,S+X2_M1_r2,5,99,0.918997
MTF,S+X2_M1_r2,5,100,0.918773
MTF,S+X2_M1_r2,5,101,0.920716
MTF,S+X2_M1_r2,5,102,0.925158
MTF,S+X2_M1_r2,5,103,0.907120
MTF,S+X2_M1_r2,5,104,0.909519
MTF,S+X2_M1_r2,5,105,0.907801
MTF,S+X2_M1_r2,5,106,0.912102
MTF,S+X2_M1_r2,5,107,0.908700
MTF,S+X2_M1_r2,5,108,0.906487
MTF,S+X2_M1_r2,5,109,0.909770
MTF,S+X2_M1_r2,5,110,0.911716
MTF,S+X2_M1_r2,5,111,0.924799
MTF,S+X2_M1_r2,5,112,0.928241
MTF,S+X2_M1_r2,5,113,0.924984
MTF,S+X2_M1_r2,5,114,0.927490
MTF,S+X2_M1_r2,5,115,0.923523
MTF,S+X2_M1_r2,5,116,0.924598
MTF,S+X2_M1_r2,5,117,0.918475
MTF,S+X2_M1_r2,5,118,0.914294
MTF,S+X2_M1_r2,5,119,0.907540
MTF,S+X2_M1_r2,5,120,0.902564
MTF,S+X2_M1_r2,5,121,0.911447
MTF,S+X2_M1_r2,5,122,0.904677
MTF,S+X2_M1_r2,5,123,0.897750
MTF,S+X2_M1_r2,5,124,0.893180
MTF,S+X2_M1_r2,5,125,0.881352
MTF,S+X2_M1_r2,5,126,0.868021
MTF,S+X2_M1_r2,5,127,0.859890
MTF,S+X2_M1_r2,5,128,0.856622
MTF,S+X2_M1_r2,5,129,0.850279
MTF,S+X2_M1_r2,5,130,0.773041
MTF,S+X2_M1_r2,5,131,0.859990
MTF,S+X2_M1_r2,5,132,0.856743
MTF,S+X2_M1_r2,5,133,0.847594
MTF,S+X2_M1_r2,5,134,0.851258
MTF,S+X2_M1_r2,5,135,0.848841
MTF,S+X2_M1_r2,5,136,0.856075
MTF,S+X2_M1_r2,5,137,0.864509
MTF,S+X2_M1_r2,5,138,0.874395
MTF,S+X2_M1_r2,5,139,0.879097
MTF,S+X2_M1_r2,5,140,0.882731
MTF,S+X2_M1_r2,5,141,0.907241
MTF,S+X2_M1_r2,5,142,0.907264
MTF,S+X2_M1_r2,5,143,0.909548
MTF,S+X2_M1_r2,5,144,0.908141
MTF,S+X2_M1_r2,5,145,0.909412
MTF,S+X2_M1_r2,5,146,0.912927
MTF,S+X2_M1_r2,5,147,0.911983
MTF,S+X2_M1_r2,5,148,0.909165
MTF,S+X2_M1_r2,5,149,0.908196
MTF,S+X2_M1_r2,5,150,0.906159
MTF,S+X2_M1_r2,5,151,0.919718
MTF,S+X2_M1_r2,5,152,0.919600
MTF,S+X2_M1_r2,5,153,0.921227
MTF,S+X2_M1_r2,5,154,0.906711
MTF,S+X2_M1_r2,5,155,0.899716
MTF,S+X2_M1_r2,5,156,0.895208
MTF,S+X2_M1_r2,5,157,0.879137
MTF,S+X2_M1_r2,5,158,0.875794
MTF,S+X2_M1_r2,5,159,0.882943
MTF,S+X2_M1_r2,5,160,0.890384
MTF,S+X2_M1_r2,5,161,0.891545
MTF,S+X2_M1_r2,5,162,0.901240
MTF,S+X2_M1_r2,5,163,0.897942
MTF,S+X2_M1_r2,5,164,0.902724
MTF,S+X2_M1_r2,5,165,0.898468
MTF,S+X2_M1_r2,5,166,0.897014
MTF,S+X2_M1_r2,5,167,0.895194
MTF,S+X2_M1_r2,5,168,0.896945
MTF,S+X2_M1_r2,5,169,0.893181
MTF,S+X2_M1_r2,5,170,0.894901
MTF,S+X2_M1_r2,5,171,0.905319
MTF,S+X2_M1_r2,5,172,0.896345
MTF,S+X2_M1_r2,5,173,0.883072
MTF,S+X2_M1_r2,5,174,0.872665
MTF,S+X2_M1_r2,5,175,0.868395
MTF,S+X2_M1_r2,5,176,0.879114
MTF,S+X2_M1_r2,5,177,0.867975
MTF,S+X2_M1_r2,5,178,0.870382
MTF,S+X2_M1_r2,5,179,0.861176
MTF,S+X2_M1_r2,5,180,0.878636
MTF,S+X2_M1_r2,5,181,0.881084
MTF,S+X2_M1_r2,5,182,0.894859
MTF,S+X2_M1_r2,5,183,0.898461
MTF,S+X2_M1_r2,5,184,0.901330
MTF,S+X2_M1_r2,5,185,0.904273
MTF,S+X2_M1_r2,5,186,0.907063
MTF,S+X2_M1_r2,5,187,0.911585
MTF,S+X2_M1_r2,5,188,0.913117
MTF,S+X2_M1_r2,5,189,0.914089
MTF,S+X2_M1_r2,5,190,0.915253
MTF,S+X2_M1_r2,5,191,0.928831
MTF,S+X2_M1_r2,5,192,0.930815
MTF,S+X2_M1_r2,5,193,0.930096
MTF,S+X2_M1_r2,5,194,0.929610
MTF,S+X2_M1_r2,5,195,0.925712
MTF,S+X2_M1_r2,5,196,0.925580
MTF,S+X2_M1_r2,5,197,0.928200
MTF,S+X2_M1_r2,5,198,0.923886
MTF,S+X2_M1_r2,5,199,0.936695
MTF,S+X2_M1_r2,6,0,0.866601
MTF,S+X2_M1_r2,6,1,0.874263
MTF,S+X2_M1_r2,6,2,0.869157
MTF,S+X2_M1_r2,6,3,0.883108
MTF,S+X2_M1_r2,6,4,0.879094
MTF,S+X2_M1_r2,6,5,0.871188
MTF,S+X2_M1_r2,6,6,0.873313
MTF,S+X2_M1_r2,6,7,0.860647
MTF,S+X2_M1_r2,6,8,0.867893
MTF,S+X2_M1_r2,6,9,0.881182
MTF,S+X2_M1_r2,6,10,0.883889
MTF,S+X2_M1_r2,6,11,0.903212
MTF,S+X2_M1_r2,6,12,0.905175
MTF,S+X2_M1_r2,6,13,0.891416
MTF,S+X2_M1_r2,6,14,0.897674
MTF,S+X2_M1_r2,6,15,0.893430
MTF,S+X2_M1_r2,6,16,0.885948
MTF,S+X2_M1_r2,6,17,0.878721
MTF,S+X2_M1_r2,6,18,0.920332
MTF,S+X2_M1_r2,6,19,0.914244
MTF,S+X2_M1_r2,6,20,0.914153
MTF,S+X2_M1_r2,6,21,0.921780
MTF,S+X2_M1_r2,6,22,0.925567
MTF,S+X2_M1_r2,6,23,0.933711
MTF,S+X2_M1_r2,6,24,0.925062
MTF,S+X2_M1_r2,6,25,0.917758
MTF,S+X2_M1_r2,6,26,0.926683
MTF,S+X2_M1_r2,6,27,0.924111
MTF,S+X2_M1_r2,6,28,0.918946
MTF,S+X2_M1_r2,6,29,0.911582
MTF,S+X2_M1_r2,6,30,0.913957
MTF,S+X2_M1_r2,6,31,0.943069
MTF,S+X2_M1_r2,6,32,0.937292
MTF,S+X2_M1_r2,6,33,0.942951
MTF,S+X2_M1_r2,6,34,0.938183
MTF,S+X2_M1_r2,6,35,0.929831
MTF,S+X2_M1_r2,6,36,0.925347
MTF,S+X2_M1_r2,6,37,0.934045
MTF,S+X2_M1_r2,6,38,0.937948
MTF,S+X2_M1_r2,6,39,0.927706
MTF,S+X2_M1_r2,6,40,0.929110
MTF,S+X2_M1_r2,6,41,0.944956
MTF,S+X2_M1_r2,6,42,0.942910
MTF,S+X2_M1_r2,6,43,0.948061
MTF,S+X2_M1_r2,6,44,0.949024
