partition,method,scene,frame,iou
MTF,Y+X2_M6_r2,13,11,0.986170
MTF,Y+X2_M6_r2,13,12,0.990392
MTF,Y+X2_M6_r2,13,13,0.987579
MTF,Y+X2_M6_r2,13,14,0.985670
MTF,Y+X2_M6_r2,13,15,0.985132
MTF,Y+X2_M6_r2,13,16,0.988592
MTF,Y+X2_M6_r2,13,17,0.967901
MTF,Y+X2_M6_r2,13,18,0.986703
MTF,Y+X2_M6_r2,13,19,0.991391
MTF,Y+X2_M6_r2,13,20,0.988993
MTF,Y+X2_M6_r2,13,21,0.988137
MTF,Y+X2_M6_r2,13,22,0.985223
MTF,Y+X2_M6_r2,13,23,0.985302
MTF,Y+X2_M6_r2,13,24,0.990476
MTF,Y+X2_M6_r2,13,25,0.990613
MTF,Y+X2_M6_r2,13,26,0.988278
MTF,Y+X2_M6_r2,13,27,0.984814
MTF,Y+X2_M6_r2,13,28,0.982216
MTF,Y+X2_M6_r2,13,29,0.985453
MTF,Y+X2_M6_r2,14,0,0.946578
MTF,Y+X2_M6_r2,14,1,0.968890
MTF,Y+X2_M6_r2,14,2,0.970605
MTF,Y+X2_M6_r2,14,3,0.960078
MTF,Y+X2_M6_r2,14,4,0.976891
MTF,Y+X2_M6_r2,14,5,0.972656
MTF,Y+X2_M6_r2,14,6,0.972006
MTF,Y+X2_M6_r2,14,7,0.970325
MTF,Y+X2_M6_r2,14,8,0.955085
MTF,Y+X2_M6_r2,14,9,0.751291
MTF,Y+X2_M6_r2,14,10,0.793990
MTF,Y+X2_M6_r2,14,11,0.969043
MTF,Y+X2_M6_r2,14,12,0.956240
MTF,Y+X2_M6_r2,14,13,0.964833
MTF,Y+X2_M6_r2,14,14,0.966775
MTF,Y+X2_M6_r2,14,15,0.975478
MTF,Y+X2_M6_r2,14,16,0.970020
MTF,Y+X2_M6_r2,14,17,0.980365
MTF,Y+X2_M6_r2,14,18,0.977702
MTF,Y+X2_M6_r2,14,19,0.961472
MTF,Y+X2_M6_r2,14,20,0.966945
MTF,Y+X2_M6_r2,14,21,0.968426
MTF,Y+X2_M6_r2,14,22,0.970526
MTF,Y+X2_M6_r2,14,23,0.971997
MTF,Y+X2_M6_r2,14,24,0.976240
MTF,Y+X2_M6_r2,14,25,0.967509
MTF,Y+X2_M6_r2,14,26,0.973250
MTF,Y+X2_M6_r2,14,27,0.972033
MTF,Y+X2_M6_r2,14,28,0.976989
MTF,Y+X2_M6_r2,14,29,0.977469
MTF,Y+X2_M6_r2,2,0,0.932369
MTF,Y+X2_M6_r2,2,1,0.942688
MTF,Y+X2_M6_r2,2,2,0.946072
MTF,Y+X2_M6_r2,2,3,0.945253
MTF,Y+X2_M6_r2,2,4,0.940907
MTF,Y+X2_M6_r2,2,5,0.941120
MTF,Y+X2_M6_r2,2,6,0.941276
MTF,Y+X2_M6_r2,2,7,0.944514
MTF,Y+X2_M6_r2,2,8,0.944034
MTF,Y+X2_M6_r2,2,9,0.945990
MTF,Y+X2_M6_r2,2,10,0.949454
MTF,Y+X2_M6_r2,2,11,0.957342
MTF,Y+X2_M6_r2,2,12,0.958521
MTF,Y+X2_M6_r2,2,13,0.954504
MTF,Y+X2_M6_r2,2,14,0.956868
MTF,Y+X2_M6_r2,2,15,0.952769
MTF,Y+X2_M6_r2,2,16,0.955311
MTF,Y+X2_M6_r2,2,17,0.953660
MTF,Y+X2_M6_r2,2,18,0.958413
MTF,Y+X2_M6_r2,2,19,0.954803
MTF,Y+X2_M6_r2,2,20,0.960255
MTF,Y+X2_M6_r2,2,21,0.967588
MTF,Y+X2_M6_r2,2,22,0.964812
MTF,Y+X2_M6_r2,2,23,0.963203
MTF,Y+X2_M6_r2,2,24,0.960038
MTF,Y+X2_M6_r2,2,25,0.957396
MTF,Y+X2_M6_r2,2,26,0.955176
MTF,Y+X2_M6_r2,2,27,0.951371
MTF,Y+X2_M6_r2,2,28,0.955025
MTF,Y+X2_M6_r2,2,29,0.953377
MTF,Y+X2_M6_r2,2,30,0.946959
MTF,Y+X2_M6_r2,2,31,0.968011
MTF,Y+X2_M6_r2,2,32,0.965421
MTF,Y+X2_M6_r2,2,33,0.963906
MTF,Y+X2_M6_r2,2,34,0.960615
MTF,Y+X2_M6_r2,2,35,0.959309
MTF,Y+X2_M6_r2,2,36,0.959493
MTF,Y+X2_M6_r2,2,37,0.956397
MTF,Y+X2_M6_r2,2,38,0.952214
MTF,Y+X2_M6_r2,2,39,0.958563
MTF,Y+X2_M6_r2,2,40,0.955335
MTF,Y+X2_M6_r2,2,41,0.958051
MTF,Y+X2_M6_r2,2,42,0.958232
MTF,Y+X2_M6_r2,2,43,0.959542
MTF,Y+X2_M6_r2,2,44,0.960357
MTF,Y+X2_M6_r2,2,45,0.964315
MTF,Y+X2_M6_r2,2,46,0.961802
MTF,Y+X2_M6_r2,2,47,0.958024
MTF,Y+X2_M6_r2,2,48,0.953957
MTF,Y+X2_M6_r2,2,49,0.955436
MTF,Y+X2_M6_r2,2,50,0.953841
MTF,Y+X2_M6_r2,2,51,0.956391
MTF,Y+X2_M6_r2,2,52,0.954819
MTF,Y+X2_M6_r2,2,53,0.953508
MTF,Y+X2_M6_r2,2,54,0.954869
MTF,Y+X2_M6_r2,2,55,0.960838
MTF,Y+X2_M6_r2,2,56,0.958345
MTF,Y+X2_M6_r2,2,57,0.954551
MTF,Y+X2_M6_r2,2,58,0.959366
MTF,Y+X2_M6_r2,2,59,0.959830
MTF,Y+X2_M6_r2,2,60,0.956139
MTF,Y+X2_M6_r2,2,61,0.959924
MTF,Y+X2_M6_r2,2,62,0.958915
MTF,Y+X2_M6_r2,2,63,0.954734
MTF,Y+X2_M6_r2,2,64,0.965279
MTF,Y+X2_M6_r2,2,65,0.964395
MTF,Y+X2_M6_r2,2,66,0.962092
MTF,Y+X2_M6_r2,2,67,0.960947
MTF,Y+X2_M6_r2,2,68,0.959352
MTF,Y+X2_M6_r2,2,69,0.961475
MTF,Y+X2_M6_r2,2,70,0.956320
MTF,Y+X2_M6_r2,2,71,0.953087
MTF,Y+X2_M6_r2,2,72,0.950448
MTF,Y+X2_M6_r2,2,73,0.945643
MTF,Y+X2_M6_r2,2,74,0.946509
MTF,Y+X2_M6_r2,2,75,0.946279
MTF,Y+X2_M6_r2,2,76,0.937516
MTF,Y+X2_M6_r2,2,77,0.939112
MTF,Y+X2_M6_r2,2,78,0.945996
MTF,Y+X2_M6_r2,2,79,0.944869
MTF,Y+X2_M6_r2,2,80,0.948427
MTF,Y+X2_M6_r2,2,81,0.958061
MTF,Y+X2_M6_r2,2,82,0.965331
MTF,Y+X2_M6_r2,2,83,0.963949
MTF,Y+X2_M6_r2,2,84,0.964565
MTF,Y+X2_M6_r2,2,85,0.964871
MTF,Y+X2_M6_r2,2,86,0.957274
MTF,Y+X2_M6_r2,2,87,0.965642
MTF,Y+X2_M6_r2,2,88,0.966096
MTF,Y+X2_M6_r2,2,89,0.964364
MTF,Y+X2_M6_r2,2,90,0.966230
MTF,Y+X2_M6_r2,2,91,0.962386
MTF,Y+X2_M6_r2,2,92,0.964480
MTF,Y+X2_M6_r2,2,93,0.958982
MTF,Y+X2_M6_r2,2,94,0.959514
MTF,Y+X2_M6_r2,2,95,0.958907
MTF,Y+X2_M6_r2,2,96,0.961713
MTF,Y+X2_M6_r2,2,97,0.959630
MTF,Y+X2_M6_r2,2,98,0.959900
MTF,Y+X2_M6_r2,2,99,0.948572
MTF,Y+X2_M6_r2,2,100,0.956342
MTF,Y+X2_M6_r2,2,101,0.960019
MTF,Y+X2_M6_r2,2,102,0.959538
MTF,Y+X2_M6_r2,2,103,0.960719
MTF,Y+X2_M6_r2,2,104,0.961795
MTF,Y+X2_M6_r2,2,105,0.963517
MTF,Y+X2_M6_r2,2,106,0.966680
MTF,Y+X2_M6_r2,2,107,0.970133
MTF,Y+X2_M6_r2,2,108,0.971231
MTF,Y+X2_M6_r2,2,109,0.970865
MTF,Y+X2_M6_r2,2,110,0.972716
MTF,Y+X2_M6_r2,2,111,0.975401
MTF,Y+X2_M6_r2,2,112,0.976295
MTF,Y+X2_M6_r2,2,113,0.975413
MTF,Y+X2_M6_r2,2,114,0.976122
MTF,Y+X2_M6_r2,2,115,0.974996
MTF,Y+X2_M6_r2,2,116,0.972808
MTF,Y+X2_M6_r2,2,117,0.971446
MTF,Y+X2_M6_r2,2,118,0.971717
MTF,Y+X2_M6_r2,2,119,0.970408
MTF,Y+X2_M6_r2,2,120,0.957870
MTF,Y+X2_M6_r2,2,121,0.972934
MTF,Y+X2_M6_r2,2,122,0.968122
MTF,Y+X2_M6_r2,2,123,0.970106
MTF,Y+X2_M6_r2,2,124,0.970844
MTF,Y+X2_M6_r2,2,125,0.964897
MTF,Y+X2_M6_r2,2,126,0.956467
MTF,Y+X2_M6_r2,2,127,0.957894
MTF,Y+X2_M6_r2,2,128,0.963749
MTF,Y+X2_M6_r2,2,129,0.955563
MTF,Y+X2_M6_r2,2,130,0.955591
MTF,Y+X2_M6_r2,2,131,0.964182
MTF,Y+X2_M6_r2,2,132,0.966474
MTF,Y+X2_M6_r2,2,133,0.963399
MTF,Y+X2_M6_r2,2,134,0.964846
MTF,Y+X2_M6_r2,2,135,0.964858
MTF,Y+X2_M6_r2,2,136,0.964800
MTF,Y+X2_M6_r2,2,137,0.966306
MTF,Y+X2_M6_r2,2,138,0.962318
MTF,Y+X2_M6_r2,2,139,0.964646
MTF,Y+X2_M6_r2,2,140,0.967624
MTF,Y+X2_M6_r2,2,141,0.971605
MTF,Y+X2_M6_r2,2,142,0.967482
MTF,Y+X2_M6_r2,2,143,0.967448
MTF,Y+X2_M6_r2,2,144,0.965543
MTF,Y+X2_M6_r2,2,145,0.962766
MTF,Y+X2_M6_r2,2,146,0.964659
MTF,Y+X2_M6_r2,2,147,0.964731
MTF,Y+X2_M6_r2,2,148,0.966251
MTF,Y+X2_M6_r2,2,149,0.967693
MTF,Y+X2_M6_r2,2,150,0.964523
MTF,Y+X2_M6_r2,2,151,0.974593
MTF,Y+X2_M6_r2,2,152,0.974234
MTF,Y+X2_M6_r2,2,153,0.971139
MTF,Y+X2_M6_r2,2,154,0.972348
MTF,Y+X2_M6_r2,2,155,0.973184
MTF,Y+X2_M6_r2,2,156,0.972324
MTF,Y+X2_M6_r2,2,157,0.971872
MTF,Y+X2_M6_r2,2,158,0.972329
MTF,Y+X2_M6_r2,2,159,0.969031
MTF,Y+X2_M6_r2,2,160,0.972485
MTF,Y+X2_M6_r2,2,161,0.974045
MTF,Y+X2_M6_r2,2,162,0.973176
MTF,Y+X2_M6_r2,2,163,0.974238
MTF,Y+X2_M6_r2,2,164,0.969303
MTF,Y+X2_M6_r2,2,165,0.966481
MTF,Y+X2_M6_r2,2,166,0.963643
MTF,Y+X2_M6_r2,2,167,0.962083
MTF,Y+X2_M6_r2,2,168,0.961804
MTF,Y+X2_M6_r2,2,169,0.957697
MTF,Y+X2_M6_r2,2,170,0.958299
MTF,Y+X2_M6_r2,2,171,0.959056
MTF,Y+X2_M6_r2,2,172,0.828845
MTF,Y+X2_M6_r2,2,173,0.962508
MTF,Y+X2_M6_r2,2,174,0.963757
MTF,Y+X2_M6_r2,2,175,0.966178
MTF,Y+X2_M6_r2,2,176,0.968458
MTF,Y+X2_M6_r2,2,177,0.967504
MTF,Y+X2_M6_r2,2,178,0.966943
MTF,Y+X2_M6_r2,2,179,0.966647
MTF,Y+X2_M6_r2,2,180,0.966886
MTF,Y+X2_M6_r2,2,181,0.969180
MTF,Y+X2_M6_r2,2,182,0.969009
MTF,Y+X2_M6_r2,2,183,0.970541
MTF,Y+X2_M6_r2,2,184,0.970127
MTF,Y+X2_M6_r2,2,185,0.966855
MTF,Y+X2_M6_r2,2,186,0.967650
MTF,Y+X2_M6_r2,2,187,0.967208
MTF,Y+X2_M6_r2,2,188,0.967244
MTF,Y+X2_M6_r2,2,189,0.967842
MTF,Y+X2_M6_r2,2,190,0.966868
MTF,Y+X2_M6_r2,2,191,0.971929
MTF,Y+X2_M6_r2,2,192,0.971431
MTF,Y+X2_M6_r2,2,193,0.973036
MTF,Y+X2_M6_r2,2,194,0.973733
MTF,Y+X2_M6_r2,2,195,0.968922
MTF,Y+X2_M6_r2,2,196,0.970921
MTF,Y+X2_M6_r2,2,197,0.972900
MTF,Y+X2_M6_r2,2,198,0.972030
MTF,Y+X2_M6_r2,2,199,0.975210
MTF,Y+X2_M6_r2,3,0,0.935641
MTF,Y+X2_M6_r2,3,1,0.945323
MTF,Y+X2_M6_r2,3,2,0.948869
MTF,Y+X2_M6_r2,3,3,0.948045
MTF,Y+X2_M6_r2,3,4,0.943270
MTF,Y+X2_M6_r2,3,5,0.942908
MTF,Y+X2_M6_r2,3,6,0.942755
MTF,Y+X2_M6_r2,3,7,0.948285
MTF,Y+X2_M6_r2,3,8,0.946494
MTF,Y+X2_M6_r2,3,9,0.946748
MTF,Y+X2_M6_r2,3,10,0.950630
MTF,Y+X2_M6_r2,3,11,0.958760
MTF,Y+X2_M6_r2,3,12,0.960128
MTF,Y+X2_M6_r2,3,13,0.956401
MTF,Y+X2_M6_r2,3,14,0.958163
MTF,Y+X2_M6_r2,3,15,0.954804
MTF,Y+X2_M6_r2,3,16,0.957350
MTF,Y+X2_M6_r2,3,17,0.954304
MTF,Y+X2_M6_r2,3,18,0.959727
MTF,Y+X2_M6_r2,3,19,0.955856
MTF,Y+X2_M6_r2,3,20,0.961352
MTF,Y+X2_M6_r2,3,21,0.968447
MTF,Y+X2_M6_r2,3,22,0.965631
MTF,Y+X2_M6_r2,3,23,0.963879
MTF,Y+X2_M6_r2,3,24,0.962063
MTF,Y+X2_M6_r2,3,25,0.963037
MTF,Y+X2_M6_r2,3,26,0.962754
MTF,Y+X2_M6_r2,3,27,0.960451
MTF,Y+X2_M6_r2,3,28,0.964905
MTF,Y+X2_M6_r2,3,29,0.961950
MTF,Y+X2_M6_r2,3,30,0.959222
MTF,Y+X2_M6_r2,3,31,0.972785
MTF,Y+X2_M6_r2,3,32,0.971075
MTF,Y+X2_M6_r2,3,33,0.972506
MTF,Y+X2_M6_r2,3,34,0.967677
MTF,Y+X2_M6_r2,3,35,0.965138
MTF,Y+X2_M6_r2,3,36,0.964660
MTF,Y+X2_M6_r2,3,37,0.964269
MTF,Y+X2_M6_r2,3,38,0.959439
