partition,method,scene,frame,iou
MTF,S+X2_M6_r2,1,140,0.036205
MTF,S+X2_M6_r2,1,141,0.102200
MTF,S+X2_M6_r2,1,142,0.065256
MTF,S+X2_M6_r2,1,143,0.085326
MTF,S+X2_M6_r2,1,144,0.103528
MTF,S+X2_M6_r2,1,145,0.138699
MTF,S+X2_M6_r2,1,146,0.118694
MTF,S+X2_M6_r2,1,147,0.149578
MTF,S+X2_M6_r2,1,148,0.093270
MTF,S+X2_M6_r2,1,149,0.144188
MTF,S+X2_M6_r2,1,150,0.122584
MTF,S+X2_M6_r2,1,151,0.137189
MTF,S+X2_M6_r2,1,152,0.174192
MTF,S+X2_M6_r2,1,153,0.198412
MTF,S+X2_M6_r2,1,154,0.221611
MTF,S+X2_M6_r2,1,155,0.229359
MTF,S+X2_M6_r2,1,156,0.247739
MTF,S+X2_M6_r2,1,157,0.296247
MTF,S+X2_M6_r2,1,158,0.299156
MTF,S+X2_M6_r2,1,159,0.311266
MTF,S+X2_M6_r2,1,160,0.331412
MTF,S+X2_M6_r2,1,161,0.264190
MTF,S+X2_M6_r2,1,162,0.358840
MTF,S+X2_M6_r2,1,163,0.255005
MTF,S+X2_M6_r2,1,164,0.343894
MTF,S+X2_M6_r2,1,165,0.368013
MTF,S+X2_M6_r2,1,166,0.362760
MTF,S+X2_M6_r2,1,167,0.356954
MTF,S+X2_M6_r2,1,168,0.319393
MTF,S+X2_M6_r2,1,169,0.293594
MTF,S+X2_M6_r2,1,170,0.345848
MTF,S+X2_M6_r2,1,171,0.313936
MTF,S+X2_M6_r2,1,172,0.357490
MTF,S+X2_M6_r2,1,173,0.363515
MTF,S+X2_M6_r2,1,174,0.330322
MTF,S+X2_M6_r2,1,175,0.346463
MTF,S+X2_M6_r2,1,176,0.347590
MTF,S+X2_M6_r2,1,177,0.335880
MTF,S+X2_M6_r2,1,178,0.340457
MTF,S+X2_M6_r2,1,179,0.321907
MTF,S+X2_M6_r2,1,180,0.301349
MTF,S+X2_M6_r2,1,181,0.305110
MTF,S+X2_M6_r2,1,182,0.294749
MTF,S+X2_M6_r2,1,183,0.293373
MTF,S+X2_M6_r2,1,184,0.271194
MTF,S+X2_M6_r2,1,185,0.293050
MTF,S+X2_M6_r2,1,186,0.259602
MTF,S+X2_M6_r2,1,187,0.254130
MTF,S+X2_M6_r2,1,188,0.269908
MTF,S+X2_M6_r2,1,189,0.224950
MTF,S+X2_M6_r2,1,190,0.226394
MTF,S+X2_M6_r2,1,191,0.240761
MTF,S+X2_M6_r2,1,192,0.247838
MTF,S+X2_M6_r2,1,193,0.265324
MTF,S+X2_M6_r2,1,194,0.255854
MTF,S+X2_M6_r2,1,195,0.284793
MTF,S+X2_M6_r2,1,196,0.273902
MTF,S+X2_M6_r2,1,197,0.288283
MTF,S+X2_M6_r2,1,198,0.284311
MTF,S+X2_M6_r2,10,0,0.000000
MTF,S+X2_M6_r2,10,1,0.000000
MTF,S+X2_M6_r2,10,2,0.000000
MTF,S+X2_M6_r2,10,3,0.000000
MTF,S+X2_M6_r2,10,4,0.000000
MTF,S+X2_M6_r2,10,5,0.000000
MTF,S+X2_M6_r2,10,6,0.000000
MTF,S+X2_M6_r2,10,7,0.000000
MTF,S+X2_M6_r2,10,8,0.000000
MTF,S+X2_M6_r2,10,9,0.000000
MTF,S+X2_M6_r2,10,10,0.000000
MTF,S+X2_M6_r2,10,11,0.000000
MTF,S+X2_M6_r2,10,12,0.000000
MTF,S+X2_M6_r2,10,13,0.000000
MTF,S+X2_M6_r2,10,14,0.000000
MTF,S+X2_M6_r2,10,15,0.000000
MTF,S+X2_M6_r2,10,16,0.000000
MTF,S+X2_M6_r2,10,17,0.000000
MTF,S+X2_M6_r2,10,18,0.000000
MTF,S+X2_M6_r2,10,19,0.000000
MTF,S+X2_M6_r2,10,20,0.000000
MTF,S+X2_M6_r2,10,21,0.000000
MTF,S+X2_M6_r2,10,22,0.000000
MTF,S+X2_M6_r2,10,23,0.000000
MTF,S+X2_M6_r2,10,24,0.000000
MTF,S+X2_M6_r2,10,25,0.000000
MTF,S+X2_M6_r2,10,26,0.000000
MTF,S+X2_M6_r2,10,27,0.000000
MTF,S+X2_M6_r2,10,28,0.000000
MTF,S+X2_M6_r2,10,29,0.000000
MTF,S+X2_M6_r2,11,0,0.402387
MTF,S+X2_M6_r2,11,1,0.377227
MTF,S+X2_M6_r2,11,2,0.526329
MTF,S+X2_M6_r2,11,3,0.753609
MTF,S+X2_M6_r2,11,4,0.550563
MTF,S+X2_M6_r2,11,5,0.430267
MTF,S+X2_M6_r2,11,6,0.647171
MTF,S+X2_M6_r2,11,7,0.501641
MTF,S+X2_M6_r2,11,8,0.787493
MTF,S+X2_M6_r2,11,9,0.335033
MTF,S+X2_M6_r2,11,10,0.703468
MTF,S+X2_M6_r2,11,11,0.591809
MTF,S+X2_M6_r2,11,12,0.399099
MTF,S+X2_M6_r2,11,13,0.676794
MTF,S+X2_M6_r2,11,14,0.743935
MTF,S+X2_M6_r2,11,15,0.567098
MTF,S+X2_M6_r2,11,16,0.744512
MTF,S+X2_M6_r2,11,17,0.536284
MTF,S+X2_M6_r2,11,18,0.322860
MTF,S+X2_M6_r2,11,19,0.255010
MTF,S+X2_M6_r2,11,20,0.470799
MTF,S+X2_M6_r2,11,21,0.390764
MTF,S+X2_M6_r2,11,22,0.351755
MTF,S+X2_M6_r2,11,23,0.291377
MTF,S+X2_M6_r2,11,24,0.440548
MTF,S+X2_M6_r2,11,25,0.441559
MTF,S+X2_M6_r2,11,26,0.503159
MTF,S+X2_M6_r2,11,27,0.446322
MTF,S+X2_M6_r2,11,28,0.314860
MTF,S+X2_M6_r2,11,29,0.307543
MTF,S+X2_M6_r2,13,0,0.549358
MTF,S+X2_M6_r2,13,1,0.565341
MTF,S+X2_M6_r2,13,2,0.618570
MTF,S+X2_M6_r2,13,3,0.640832
MTF,S+X2_M6_r2,13,4,0.614128
MTF,S+X2_M6_r2,13,5,0.267210
MTF,S+X2_M6_r2,13,6,0.065043
MTF,S+X2_M6_r2,13,7,0.091035
MTF,S+X2_M6_r2,13,8,0.096147
MTF,S+X2_M6_r2,13,9,0.415358
MTF,S+X2_M6_r2,13,10,0.411670
MTF,S+X2_M6_r2,13,11,0.410613
MTF,S+X2_M6_r2,13,12,0.227063
MTF,S+X2_M6_r2,13,13,0.009802
MTF,S+X2_M6_r2,13,14,0.527834
MTF,S+X2_M6_r2,13,15,0.651448
MTF,S+X2_M6_r2,13,16,0.623508
MTF,S+X2_M6_r2,13,17,0.626370
MTF,S+X2_M6_r2,13,18,0.469547
MTF,S+X2_M6_r2,13,19,0.161959
MTF,S+X2_M6_r2,13,20,0.354187
MTF,S+X2_M6_r2,13,21,0.360729
MTF,S+X2_M6_r2,13,22,0.184999
MTF,S+X2_M6_r2,13,23,0.404489
MTF,S+X2_M6_r2,13,24,0.375810
MTF,S+X2_M6_r2,13,25,0.025979
MTF,S+X2_M6_r2,13,26,0.007194
MTF,S+X2_M6_r2,13,27,0.529706
MTF,S+X2_M6_r2,13,28,0.522409
MTF,S+X2_M6_r2,13,29,0.504391
MTF,S+X2_M6_r2,14,0,0.829030
MTF,S+X2_M6_r2,14,1,0.880061
MTF,S+X2_M6_r2,14,2,0.724290
MTF,S+X2_M6_r2,14,3,0.055367
MTF,S+X2_M6_r2,14,4,0.710690
MTF,S+X2_M6_r2,14,5,0.938806
MTF,S+X2_M6_r2,14,6,0.890471
MTF,S+X2_M6_r2,14,7,0.828991
MTF,S+X2_M6_r2,14,8,0.868067
MTF,S+X2_M6_r2,14,9,0.732830
MTF,S+X2_M6_r2,14,10,0.740899
MTF,S+X2_M6_r2,14,11,0.727982
MTF,S+X2_M6_r2,14,12,0.229115
MTF,S+X2_M6_r2,14,13,0.803264
MTF,S+X2_M6_r2,14,14,0.797305
MTF,S+X2_M6_r2,14,15,0.909985
MTF,S+X2_M6_r2,14,16,0.162664
MTF,S+X2_M6_r2,14,17,0.532530
MTF,S+X2_M6_r2,14,18,0.943470
MTF,S+X2_M6_r2,14,19,0.910478
MTF,S+X2_M6_r2,14,20,0.799170
MTF,S+X2_M6_r2,14,21,0.872515
MTF,S+X2_M6_r2,14,22,0.885595
MTF,S+X2_M6_r2,14,23,0.776890
MTF,S+X2_M6_r2,14,24,0.590554
MTF,S+X2_M6_r2,14,25,0.779638
MTF,S+X2_M6_r2,14,26,0.868618
MTF,S+X2_M6_r2,14,27,0.893308
MTF,S+X2_M6_r2,14,28,0.909348
MTF,S+X2_M6_r2,14,29,0.911491
MTF,S+X2_M6_r2,2,0,0.570541
MTF,S+X2_M6_r2,2,1,0.579092
MTF,S+X2_M6_r2,2,2,0.580774
MTF,S+X2_M6_r2,2,3,0.581037
MTF,S+X2_M6_r2,2,4,0.577453
MTF,S+X2_M6_r2,2,5,0.575211
MTF,S+X2_M6_r2,2,6,0.572268
MTF,S+X2_M6_r2,2,7,0.576288
MTF,S+X2_M6_r2,2,8,0.567572
MTF,S+X2_M6_r2,2,9,0.573546
MTF,S+X2_M6_r2,2,10,0.583965
MTF,S+X2_M6_r2,2,11,0.609173
MTF,S+X2_M6_r2,2,12,0.551584
MTF,S+X2_M6_r2,2,13,0.550499
MTF,S+X2_M6_r2,2,14,0.542257
MTF,S+X2_M6_r2,2,15,0.534806
MTF,S+X2_M6_r2,2,16,0.533672
MTF,S+X2_M6_r2,2,17,0.525356
MTF,S+X2_M6_r2,2,18,0.515703
MTF,S+X2_M6_r2,2,19,0.497672
MTF,S+X2_M6_r2,2,20,0.492837
MTF,S+X2_M6_r2,2,21,0.496319
MTF,S+X2_M6_r2,2,22,0.492552
MTF,S+X2_M6_r2,2,23,0.488978
MTF,S+X2_M6_r2,2,24,0.485624
MTF,S+X2_M6_r2,2,25,0.482823
MTF,S+X2_M6_r2,2,26,0.480322
MTF,S+X2_M6_r2,2,27,0.478463
MTF,S+X2_M6_r2,2,28,0.477295
MTF,S+X2_M6_r2,2,29,0.476947
MTF,S+X2_M6_r2,2,30,0.464231
MTF,S+X2_M6_r2,2,31,0.468706
MTF,S+X2_M6_r2,2,32,0.459432
MTF,S+X2_M6_r2,2,33,0.450779
MTF,S+X2_M6_r2,2,34,0.449696
MTF,S+X2_M6_r2,2,35,0.432342
MTF,S+X2_M6_r2,2,36,0.433108
MTF,S+X2_M6_r2,2,37,0.437931
MTF,S+X2_M6_r2,2,38,0.430322
MTF,S+X2_M6_r2,2,39,0.430726
MTF,S+X2_M6_r2,2,40,0.431102
MTF,S+X2_M6_r2,2,41,0.430604
MTF,S+X2_M6_r2,2,42,0.430865
MTF,S+X2_M6_r2,2,43,0.433040
MTF,S+X2_M6_r2,2,44,0.436612
MTF,S+X2_M6_r2,2,45,0.440706
MTF,S+X2_M6_r2,2,46,0.441150
MTF,S+X2_M6_r2,2,47,0.446795
MTF,S+X2_M6_r2,2,48,0.440407
MTF,S+X2_M6_r2,2,49,0.442930
MTF,S+X2_M6_r2,2,50,0.438985
MTF,S+X2_M6_r2,2,51,0.441338
MTF,S+X2_M6_r2,2,52,0.430284
MTF,S+X2_M6_r2,2,53,0.439217
MTF,S+X2_M6_r2,2,54,0.437425
MTF,S+X2_M6_r2,2,55,0.437006
MTF,S+X2_M6_r2,2,56,0.435845
MTF,S+X2_M6_r2,2,57,0.434819
MTF,S+X2_M6_r2,2,58,0.435642
MTF,S+X2_M6_r2,2,59,0.436339
MTF,S+X2_M6_r2,2,60,0.434250
MTF,S+X2_M6_r2,2,61,0.432313
MTF,S+X2_M6_r2,2,62,0.421789
MTF,S+X2_M6_r2,2,63,0.418841
MTF,S+X2_M6_r2,2,64,0.432627
MTF,S+X2_M6_r2,2,65,0.431922
MTF,S+X2_M6_r2,2,66,0.433044
MTF,S+X2_M6_r2,2,67,0.431775
MTF,S+X2_M6_r2,2,68,0.434161
MTF,S+X2_M6_r2,2,69,0.445297
MTF,S+X2_M6_r2,2,70,0.431139
MTF,S+X2_M6_r2,2,71,0.445808
MTF,S+X2_M6_r2,2,72,0.456812
MTF,S+X2_M6_r2,2,73,0.451773
MTF,S+X2_M6_r2,2,74,0.476889
MTF,S+X2_M6_r2,2,75,0.482365
MTF,S+X2_M6_r2,2,76,0.469863
MTF,S+X2_M6_r2,2,77,0.475154
MTF,S+X2_M6_r2,2,78,0.492182
MTF,S+X2_M6_r2,2,79,0.487235
MTF,S+X2_M6_r2,2,80,0.506644
MTF,S+X2_M6_r2,2,81,0.508241
MTF,S+X2_M6_r2,2,82,0.523660
MTF,S+X2_M6_r2,2,83,0.528803
MTF,S+X2_M6_r2,2,84,0.531091
MTF,S+X2_M6_r2,2,85,0.542005
MTF,S+X2_M6_r2,2,86,0.549397
MTF,S+X2_M6_r2,2,87,0.553779
MTF,S+X2_M6_r2,2,88,0.566664
MTF,S+X2_M6_r2,2,89,0.573741
MTF,S+X2_M6_r2,2,90,0.572656
MTF,S+X2_M6_r2,2,91,0.640225
MTF,S+X2_M6_r2,2,92,0.567359
MTF,S+X2_M6_r2,2,93,0.567665
MTF,S+X2_M6_r2,2,94,0.574147
MTF,S+X2_M6_r2,2,95,0.569120
MTF,S+X2_M6_r2,2,96,0.555882
MTF,S+X2_M6_r2,2,97,0.534681
MTF,S+X2_M6_r2,2,98,0.524995
MTF,S+X2_M6_r2,2,99,0.535923
MTF,S+X2_M6_r2,2,100,0.524262
MTF,S+X2_M6_r2,2,101,0.527484
MTF,S+X2_M6_r2,2,102,0.517064
MTF,S+X2_M6_r2,2,103,0.518353
MTF,S+X2_M6_r2,2,104,0.524143
MTF,S+X2_M6_r2,2,105,0.514227
MTF,S+X2_M6_r2,2,106,0.501477
MTF,S+X2_M6_r2,2,107,0.487209
MTF,S+X2_M6_r2,2,108,0.472910
MTF,S+X2_M6_r2,2,109,0.467366
MTF,S+X2_M6_r2,2,110,0.467632
MTF,S+X2_M6_r2,2,111,0.462425
MTF,S+X2_M6_r2,2,112,0.464781
MTF,S+X2_M6_r2,2,113,0.465801
MTF,S+X2_M6_r2,2,114,0.469291
MTF,S+X2_M6_r2,2,115,0.469616
MTF,S+X2_M6_r2,2,116,0.465924
MTF,S+X2_M6_r2,2,117,0.467491
MTF,S+X2_M6_r2,2,118,0.464122
MTF,S+X2_M6_r2,2,119,0.460774
MTF,S+X2_M6_r2,2,120,0.457485
MTF,S+X2_M6_r2,2,121,0.463423
MTF,S+X2_M6_r2,2,122,0.448350
MTF,S+X2_M6_r2,2,123,0.460095
MTF,S+X2_M6_r2,2,124,0.452833
MTF,S+X2_M6_r2,2,125,0.445637
MTF,S+X2_M6_r2,2,126,0.448052
MTF,S+X2_M6_r2,2,127,0.452431
MTF,S+X2_M6_r2,2,128,0.443971
MTF,S+X2_M6_r2,2,129,0.436478
MTF,S+X2_M6_r2,2,130,0.436376
MTF,S+X2_M6_r2,2,131,0.440619
MTF,S+X2_M6_r2,2,132,0.446287
MTF,S+X2_M6_r2,2,133,0.442440
MTF,S+X2_M6_r2,2,134,0.448574
MTF,S+X2_M6_r2,2,135,0.445713
MTF,S+X2_M6_r2,2,136,0.438870
MTF,S+X2_M6_r2,2,137,0.442395
MTF,S+X2_M6_r2,2,138,0.437092
MTF,S+X2_M6_r2,2,139,0.433478
MTF,S+X2_M6_r2,2,140,0.439559
MTF,S+X2_M6_r2,2,141,0.431613
MTF,S+X2_M6_r2,2,142,0.436650
MTF,S+X2_M6_r2,2,143,0.432394
MTF,S+X2_M6_r2,2,144,0.431538
MTF,S+X2_M6_r2,2,145,0.427030
MTF,S+X2_M6_r2,2,146,0.424731
MTF,S+X2_M6_r2,2,147,0.425929
MTF,S+X2_M6_r2,2,148,0.416390
MTF,S+X2_M6_r2,2,149,0.415105
MTF,S+X2_M6_r2,2,150,0.409420
MTF,S+X2_M6_r2,2,151,0.416074
MTF,S+X2_M6_r2,2,152,0.418554
MTF,S+X2_M6_r2,2,153,0.417172
MTF,S+X2_M6_r2,2,154,0.421325
MTF,S+X2_M6_r2,2,155,0.418025
MTF,S+X2_M6_r2,2,156,0.421517
MTF,S+X2_M6_r2,2,157,0.420254
MTF,S+X2_M6_r2,2,158,0.420563
MTF,S+X2_M6_r2,2,159,0.414683
MTF,S+X2_M6_r2,2,160,0.428216
MTF,S+X2_M6_r2,2,161,0.426898
MTF,S+X2_M6_r2,2,162,0.429159
MTF,S+X2_M6_r2,2,163,0.433053
MTF,S+X2_M6_r2,2,164,0.429331
MTF,S+X2_M6_r2,2,165,0.428705
MTF,S+X2_M6_r2,2,166,0.443794
MTF,S+X2_M6_r2,2,167,0.454855
MTF,S+X2_M6_r2,2,168,0.466109
MTF,S+X2_M6_r2,2,169,0.466649
MTF,S+X2_M6_r2,2,170,0.470564
MTF,S+X2_M6_r2,2,171,0.480848
MTF,S+X2_M6_r2,2,172,0.459196
MTF,S+X2_M6_r2,2,173,0.480375
MTF,S+X2_M6_r2,2,174,0.487856
MTF,S+X2_M6_r2,2,175,0.492032
MTF,S+X2_M6_r2,2,176,0.491037
MTF,S+X2_M6_r2,2,177,0.493577
MTF,S+X2_M6_r2,2,178,0.493543
MTF,S+X2_M6_r2,2,179,0.493978
MTF,S+X2_M6_r2,2,180,0.495370
MTF,S+X2_M6_r2,2,181,0.499264
MTF,S+X2_M6_r2,2,182,0.501404
MTF,S+X2_M6_r2,2,183,0.500605
MTF,S+X2_M6_r2,2,184,0.502874
MTF,S+X2_M6_r2,2,185,0.500409
MTF,S+X2_M6_r2,2,186,0.514318
MTF,S+X2_M6_r2,2,187,0.506077
MTF,S+X2_M6_r2,2,188,0.507491
MTF,S+X2_M6_r2,2,189,0.512214
MTF,S+X2_M6_r2,2,190,0.509844
MTF,S+X2_M6_r2,2,191,0.502665
MTF,S+X2_M6_r2,2,192,0.502253
MTF,S+X2_M6_r2,2,193,0.496804
MTF,S+X2_M6_r2,2,194,0.498906
MTF,S+X2_M6_r2,2,195,0.485542
MTF,S+X2_M6_r2,2,196,0.485993
MTF,S+X2_M6_r2,2,197,0.484406
MTF,S+X2_M6_r2,2,198,0.473086
MTF,S+X2_M6_r2,2,199,0.460550
MTF,S+X2_M6_r2,3,0,0.574215
MTF,S+X2_M6_r2,3,1,0.587824
MTF,S+X2_M6_r2,3,2,0.590527
MTF,S+X2_M6_r2,3,3,0.593689
MTF,S+X2_M6_r2,3,4,0.585799
MTF,S+X2_M6_r2,3,5,0.581303
MTF,S+X2_M6_r2,3,6,0.582636
MTF,S+X2_M6_r2,3,7,0.582990
MTF,S+X2_M6_r2,3,8,0.581623
MTF,S+X2_M6_r2,3,9,0.575752
MTF,S+X2_M6_r2,3,10,0.573262
MTF,S+X2_M6_r2,3,11,0.557910
MTF,S+X2_M6_r2,3,12,0.549927
MTF,S+X2_M6_r2,3,13,0.543034
MTF,S+X2_M6_r2,3,14,0.540409
MTF,S+X2_M6_r2,3,15,0.537433
MTF,S+X2_M6_r2,3,16,0.533993
MTF,S+X2_M6_r2,3,17,0.533138
MTF,S+X2_M6_r2,3,18,0.533787
MTF,S+X2_M6_r2,3,19,0.513447
MTF,S+X2_M6_r2,3,20,0.508652
MTF,S+X2_M6_r2,3,21,0.510298
MTF,S+X2_M6_r2,3,22,0.505848
MTF,S+X2_M6_r2,3,23,0.501891
MTF,S+X2_M6_r2,3,24,0.503967
MTF,S+X2_M6_r2,3,25,0.500656
MTF,S+X2_M6_r2,3,26,0.499415
MTF,S+X2_M6_r2,3,27,0.498501
MTF,S+X2_M6_r2,3,28,0.500666
MTF,S+X2_M6_r2,3,29,0.500350
MTF,S+X2_M6_r2,3,30,0.497493
MTF,S+X2_M6_r2,3,31,0.496775
MTF,S+X2_M6_r2,3,32,0.494169
MTF,S+X2_M6_r2,3,33,0.491200
MTF,S+X2_M6_r2,3,34,0.485240
MTF,S+X2_M6_r2,3,35,0.480664
MTF,S+X2_M6_r2,3,36,0.484465
MTF,S+X2_M6_r2,3,37,0.495334
MTF,S+X2_M6_r2,3,38,0.499337
MTF,S+X2_M6_r2,3,39,0.509595
MTF,S+X2_M6_r2,3,40,0.524034
MTF,S+X2_M6_r2,3,41,0.523680
MTF,S+X2_M6_r2,3,42,0.529532
MTF,S+X2_M6_r2,3,43,0.530517
MTF,S+X2_M6_r2,3,44,0.562120
MTF,S+X2_M6_r2,3,45,0.540589
MTF,S+X2_M6_r2,3,46,0.544806
MTF,S+X2_M6_r2,3,47,0.524915
MTF,S+X2_M6_r2,3,48,0.514027
MTF,S+X2_M6_r2,3,49,0.507644
MTF,S+X2_M6_r2,3,50,0.526918
MTF,S+X2_M6_r2,3,51,0.504158
MTF,S+X2_M6_r2,3,52,0.496697
MTF,S+X2_M6_r2,3,53,0.489948
MTF,S+X2_M6_r2,3,54,0.481193
MTF,S+X2_M6_r2,3,55,0.479628
MTF,S+X2_M6_r2,3,56,0.478921
MTF,S+X2_M6_r2,3,57,0.478405
MTF,S+X2_M6_r2,3,58,0.476371
MTF,S+X2_M6_r2,3,59,0.477768
MTF,S+X2_M6_r2,3,60,0.471220
MTF,S+X2_M6_r2,3,61,0.466914
MTF,S+X2_M6_r2,3,62,0.453135
