partition,method,scene,frame,iou
MTF,Y+X2_M1_r2,14,19,0.972870
MTF,Y+X2_M1_r2,14,20,0.966700
MTF,Y+X2_M1_r2,14,21,0.973115
MTF,Y+X2_M1_r2,14,22,0.972839
MTF,Y+X2_M1_r2,14,23,0.972050
MTF,Y+X2_M1_r2,14,24,0.958269
MTF,Y+X2_M1_r2,14,25,0.969318
MTF,Y+X2_M1_r2,14,26,0.975439
MTF,Y+X2_M1_r2,14,27,0.975030
MTF,Y+X2_M1_r2,14,28,0.980355
MTF,Y+X2_M1_r2,14,29,0.980885
MTF,Y+X2_M1_r2,2,0,0.937517
MTF,Y+X2_M1_r2,2,1,0.948103
MTF,Y+X2_M1_r2,2,2,0.951373
MTF,Y+X2_M1_r2,2,3,0.950622
MTF,Y+X2_M1_r2,2,4,0.946513
MTF,Y+X2_M1_r2,2,5,0.944229
MTF,Y+X2_M1_r2,2,6,0.944399
MTF,Y+X2_M1_r2,2,7,0.949778
MTF,Y+X2_M1_r2,2,8,0.947597
MTF,Y+X2_M1_r2,2,9,0.950913
MTF,Y+X2_M1_r2,2,10,0.953119
MTF,Y+X2_M1_r2,2,11,0.960768
MTF,Y+X2_M1_r2,2,12,0.962077
MTF,Y+X2_M1_r2,2,13,0.958342
MTF,Y+X2_M1_r2,2,14,0.960290
MTF,Y+X2_M1_r2,2,15,0.957692
MTF,Y+X2_M1_r2,2,16,0.959412
MTF,Y+X2_M1_r2,2,17,0.959532
MTF,Y+X2_M1_r2,2,18,0.964024
MTF,Y+X2_M1_r2,2,19,0.961785
MTF,Y+X2_M1_r2,2,20,0.966413
MTF,Y+X2_M1_r2,2,21,0.975155
MTF,Y+X2_M1_r2,2,22,0.973028
MTF,Y+X2_M1_r2,2,23,0.971971
MTF,Y+X2_M1_r2,2,24,0.969647
MTF,Y+X2_M1_r2,2,25,0.968178
MTF,Y+X2_M1_r2,2,26,0.966256
MTF,Y+X2_M1_r2,2,27,0.962494
MTF,Y+X2_M1_r2,2,28,0.966234
MTF,Y+X2_M1_r2,2,29,0.962343
MTF,Y+X2_M1_r2,2,30,0.948684
MTF,Y+X2_M1_r2,2,31,0.973853
MTF,Y+X2_M1_r2,2,32,0.971107
MTF,Y+X2_M1_r2,2,33,0.968290
MTF,Y+X2_M1_r2,2,34,0.965235
MTF,Y+X2_M1_r2,2,35,0.965059
MTF,Y+X2_M1_r2,2,36,0.964686
MTF,Y+X2_M1_r2,2,37,0.957146
MTF,Y+X2_M1_r2,2,38,0.951475
MTF,Y+X2_M1_r2,2,39,0.952575
MTF,Y+X2_M1_r2,2,40,0.955071
MTF,Y+X2_M1_r2,2,41,0.962092
MTF,Y+X2_M1_r2,2,42,0.963062
MTF,Y+X2_M1_r2,2,43,0.963756
MTF,Y+X2_M1_r2,2,44,0.962390
MTF,Y+X2_M1_r2,2,45,0.966244
MTF,Y+X2_M1_r2,2,46,0.964193
MTF,Y+X2_M1_r2,2,47,0.960707
MTF,Y+X2_M1_r2,2,48,0.956952
MTF,Y+X2_M1_r2,2,49,0.955869
MTF,Y+X2_M1_r2,2,50,0.955311
MTF,Y+X2_M1_r2,2,51,0.964255
MTF,Y+X2_M1_r2,2,52,0.962995
MTF,Y+X2_M1_r2,2,53,0.961639
MTF,Y+X2_M1_r2,2,54,0.963030
MTF,Y+X2_M1_r2,2,55,0.967907
MTF,Y+X2_M1_r2,2,56,0.965507
MTF,Y+X2_M1_r2,2,57,0.960883
MTF,Y+X2_M1_r2,2,58,0.964525
MTF,Y+X2_M1_r2,2,59,0.963809
MTF,Y+X2_M1_r2,2,60,0.960701
MTF,Y+X2_M1_r2,2,61,0.966297
MTF,Y+X2_M1_r2,2,62,0.965014
MTF,Y+X2_M1_r2,2,63,0.963564
MTF,Y+X2_M1_r2,2,64,0.972770
MTF,Y+X2_M1_r2,2,65,0.973388
MTF,Y+X2_M1_r2,2,66,0.972034
MTF,Y+X2_M1_r2,2,67,0.971451
MTF,Y+X2_M1_r2,2,68,0.971587
MTF,Y+X2_M1_r2,2,69,0.973323
MTF,Y+X2_M1_r2,2,70,0.969469
MTF,Y+X2_M1_r2,2,71,0.966545
MTF,Y+X2_M1_r2,2,72,0.967105
MTF,Y+X2_M1_r2,2,73,0.970797
MTF,Y+X2_M1_r2,2,74,0.969996
MTF,Y+X2_M1_r2,2,75,0.970558
MTF,Y+X2_M1_r2,2,76,0.966751
MTF,Y+X2_M1_r2,2,77,0.967189
MTF,Y+X2_M1_r2,2,78,0.971476
MTF,Y+X2_M1_r2,2,79,0.961272
MTF,Y+X2_M1_r2,2,80,0.967763
MTF,Y+X2_M1_r2,2,81,0.973776
MTF,Y+X2_M1_r2,2,82,0.979393
MTF,Y+X2_M1_r2,2,83,0.976164
MTF,Y+X2_M1_r2,2,84,0.974810
MTF,Y+X2_M1_r2,2,85,0.973876
MTF,Y+X2_M1_r2,2,86,0.974896
MTF,Y+X2_M1_r2,2,87,0.974802
MTF,Y+X2_M1_r2,2,88,0.972883
MTF,Y+X2_M1_r2,2,89,0.970607
MTF,Y+X2_M1_r2,2,90,0.971524
MTF,Y+X2_M1_r2,2,91,0.968404
MTF,Y+X2_M1_r2,2,92,0.970079
MTF,Y+X2_M1_r2,2,93,0.966167
MTF,Y+X2_M1_r2,2,94,0.966033
MTF,Y+X2_M1_r2,2,95,0.965090
MTF,Y+X2_M1_r2,2,96,0.968218
MTF,Y+X2_M1_r2,2,97,0.965983
MTF,Y+X2_M1_r2,2,98,0.965054
MTF,Y+X2_M1_r2,2,99,0.961679
MTF,Y+X2_M1_r2,2,100,0.962195
MTF,Y+X2_M1_r2,2,101,0.966532
MTF,Y+X2_M1_r2,2,102,0.965692
MTF,Y+X2_M1_r2,2,103,0.965774
MTF,Y+X2_M1_r2,2,104,0.966542
MTF,Y+X2_M1_r2,2,105,0.968880
MTF,Y+X2_M1_r2,2,106,0.971009
MTF,Y+X2_M1_r2,2,107,0.974596
MTF,Y+X2_M1_r2,2,108,0.975944
MTF,Y+X2_M1_r2,2,109,0.975141
MTF,Y+X2_M1_r2,2,110,0.976171
MTF,Y+X2_M1_r2,2,111,0.980366
MTF,Y+X2_M1_r2,2,112,0.981010
MTF,Y+X2_M1_r2,2,113,0.980840
MTF,Y+X2_M1_r2,2,114,0.981095
MTF,Y+X2_M1_r2,2,115,0.981129
MTF,Y+X2_M1_r2,2,116,0.980043
MTF,Y+X2_M1_r2,2,117,0.978571
MTF,Y+X2_M1_r2,2,118,0.979489
MTF,Y+X2_M1_r2,2,119,0.979211
MTF,Y+X2_M1_r2,2,120,0.975825
MTF,Y+X2_M1_r2,2,121,0.982357
MTF,Y+X2_M1_r2,2,122,0.979233
MTF,Y+X2_M1_r2,2,123,0.979952
MTF,Y+X2_M1_r2,2,124,0.980061
MTF,Y+X2_M1_r2,2,125,0.976881
MTF,Y+X2_M1_r2,2,126,0.969332
MTF,Y+X2_M1_r2,2,127,0.969207
MTF,Y+X2_M1_r2,2,128,0.970397
MTF,Y+X2_M1_r2,2,129,0.965262
MTF,Y+X2_M1_r2,2,130,0.964970
MTF,Y+X2_M1_r2,2,131,0.972355
MTF,Y+X2_M1_r2,2,132,0.973218
MTF,Y+X2_M1_r2,2,133,0.968874
MTF,Y+X2_M1_r2,2,134,0.966476
MTF,Y+X2_M1_r2,2,135,0.965103
MTF,Y+X2_M1_r2,2,136,0.963345
MTF,Y+X2_M1_r2,2,137,0.966522
MTF,Y+X2_M1_r2,2,138,0.962360
MTF,Y+X2_M1_r2,2,139,0.960806
MTF,Y+X2_M1_r2,2,140,0.962006
MTF,Y+X2_M1_r2,2,141,0.965793
MTF,Y+X2_M1_r2,2,142,0.967242
MTF,Y+X2_M1_r2,2,143,0.971072
MTF,Y+X2_M1_r2,2,144,0.972697
MTF,Y+X2_M1_r2,2,145,0.970910
MTF,Y+X2_M1_r2,2,146,0.972615
MTF,Y+X2_M1_r2,2,147,0.973839
MTF,Y+X2_M1_r2,2,148,0.974913
MTF,Y+X2_M1_r2,2,149,0.977084
MTF,Y+X2_M1_r2,2,150,0.974075
MTF,Y+X2_M1_r2,2,151,0.980279
MTF,Y+X2_M1_r2,2,152,0.980206
MTF,Y+X2_M1_r2,2,153,0.977947
MTF,Y+X2_M1_r2,2,154,0.979111
MTF,Y+X2_M1_r2,2,155,0.979910
MTF,Y+X2_M1_r2,2,156,0.979290
MTF,Y+X2_M1_r2,2,157,0.979570
MTF,Y+X2_M1_r2,2,158,0.979931
MTF,Y+X2_M1_r2,2,159,0.978352
MTF,Y+X2_M1_r2,2,160,0.980845
MTF,Y+X2_M1_r2,2,161,0.982047
MTF,Y+X2_M1_r2,2,162,0.982654
MTF,Y+X2_M1_r2,2,163,0.982679
MTF,Y+X2_M1_r2,2,164,0.980686
MTF,Y+X2_M1_r2,2,165,0.980334
MTF,Y+X2_M1_r2,2,166,0.978290
MTF,Y+X2_M1_r2,2,167,0.977634
MTF,Y+X2_M1_r2,2,168,0.976827
MTF,Y+X2_M1_r2,2,169,0.976208
MTF,Y+X2_M1_r2,2,170,0.975234
MTF,Y+X2_M1_r2,2,171,0.976579
MTF,Y+X2_M1_r2,2,172,0.973749
MTF,Y+X2_M1_r2,2,173,0.977824
MTF,Y+X2_M1_r2,2,174,0.977871
MTF,Y+X2_M1_r2,2,175,0.978689
MTF,Y+X2_M1_r2,2,176,0.978881
MTF,Y+X2_M1_r2,2,177,0.976556
MTF,Y+X2_M1_r2,2,178,0.976162
MTF,Y+X2_M1_r2,2,179,0.975186
MTF,Y+X2_M1_r2,2,180,0.974544
MTF,Y+X2_M1_r2,2,181,0.978523
MTF,Y+X2_M1_r2,2,182,0.977812
MTF,Y+X2_M1_r2,2,183,0.977445
MTF,Y+X2_M1_r2,2,184,0.976870
MTF,Y+X2_M1_r2,2,185,0.974103
MTF,Y+X2_M1_r2,2,186,0.973515
MTF,Y+X2_M1_r2,2,187,0.973553
MTF,Y+X2_M1_r2,2,188,0.974057
MTF,Y+X2_M1_r2,2,189,0.973728
MTF,Y+X2_M1_r2,2,190,0.973000
MTF,Y+X2_M1_r2,2,191,0.976973
MTF,Y+X2_M1_r2,2,192,0.976965
MTF,Y+X2_M1_r2,2,193,0.977159
MTF,Y+X2_M1_r2,2,194,0.966767
MTF,Y+X2_M1_r2,2,195,0.974719
MTF,Y+X2_M1_r2,2,196,0.975446
MTF,Y+X2_M1_r2,2,197,0.976936
MTF,Y+X2_M1_r2,2,198,0.975576
MTF,Y+X2_M1_r2,2,199,0.978262
MTF,Y+X2_M1_r2,3,0,0.930688
MTF,Y+X2_M1_r2,3,1,0.941379
MTF,Y+X2_M1_r2,3,2,0.944382
MTF,Y+X2_M1_r2,3,3,0.943809
MTF,Y+X2_M1_r2,3,4,0.939779
MTF,Y+X2_M1_r2,3,5,0.938547
MTF,Y+X2_M1_r2,3,6,0.938809
MTF,Y+X2_M1_r2,3,7,0.943037
MTF,Y+X2_M1_r2,3,8,0.941575
MTF,Y+X2_M1_r2,3,9,0.943008
MTF,Y+X2_M1_r2,3,10,0.946037
MTF,Y+X2_M1_r2,3,11,0.955796
MTF,Y+X2_M1_r2,3,12,0.956790
MTF,Y+X2_M1_r2,3,13,0.952172
MTF,Y+X2_M1_r2,3,14,0.953646
MTF,Y+X2_M1_r2,3,15,0.951285
MTF,Y+X2_M1_r2,3,16,0.953699
MTF,Y+X2_M1_r2,3,17,0.952849
MTF,Y+X2_M1_r2,3,18,0.957585
MTF,Y+X2_M1_r2,3,19,0.954262
MTF,Y+X2_M1_r2,3,20,0.958973
MTF,Y+X2_M1_r2,3,21,0.969227
MTF,Y+X2_M1_r2,3,22,0.966836
MTF,Y+X2_M1_r2,3,23,0.964946
MTF,Y+X2_M1_r2,3,24,0.962302
MTF,Y+X2_M1_r2,3,25,0.962244
MTF,Y+X2_M1_r2,3,26,0.960213
MTF,Y+X2_M1_r2,3,27,0.956752
MTF,Y+X2_M1_r2,3,28,0.960102
MTF,Y+X2_M1_r2,3,29,0.956367
MTF,Y+X2_M1_r2,3,30,0.947830
MTF,Y+X2_M1_r2,3,31,0.969692
MTF,Y+X2_M1_r2,3,32,0.967266
MTF,Y+X2_M1_r2,3,33,0.966235
MTF,Y+X2_M1_r2,3,34,0.962686
MTF,Y+X2_M1_r2,3,35,0.961077
MTF,Y+X2_M1_r2,3,36,0.961008
MTF,Y+X2_M1_r2,3,37,0.954687
MTF,Y+X2_M1_r2,3,38,0.948680
