partition,method,scene,frame,iou
MTF,SF+X2_M9_r1,1,178,0.895697
MTF,SF+X2_M9_r1,1,179,0.893478
MTF,SF+X2_M9_r1,1,180,0.900006
MTF,SF+X2_M9_r1,1,181,0.881954
MTF,SF+X2_M9_r1,1,182,0.880677
MTF,SF+X2_M9_r1,1,183,0.855736
MTF,SF+X2_M9_r1,1,184,0.842979
MTF,SF+X2_M9_r1,1,185,0.784238
MTF,SF+X2_M9_r1,1,186,0.788951
MTF,SF+X2_M9_r1,1,187,0.486926
MTF,SF+X2_M9_r1,1,188,0.520624
MTF,SF+X2_M9_r1,1,189,0.454340
MTF,SF+X2_M9_r1,1,190,0.463542
MTF,SF+X2_M9_r1,1,191,0.450227
MTF,SF+X2_M9_r1,1,192,0.450884
MTF,SF+X2_M9_r1,1,193,0.445036
MTF,SF+X2_M9_r1,1,194,0.446958
MTF,SF+X2_M9_r1,1,195,0.505162
MTF,SF+X2_M9_r1,1,196,0.460759
MTF,SF+X2_M9_r1,1,197,0.495959
MTF,SF+X2_M9_r1,1,198,0.491703
MTF,SF+X2_M9_r1,10,0,0.928615
MTF,SF+X2_M9_r1,10,1,0.959682
MTF,SF+X2_M9_r1,10,2,0.960010
MTF,SF+X2_M9_r1,10,3,0.956193
MTF,SF+X2_M9_r1,10,4,0.951297
MTF,SF+X2_M9_r1,10,5,0.958095
MTF,SF+X2_M9_r1,10,6,0.962725
MTF,SF+X2_M9_r1,10,7,0.965073
MTF,SF+X2_M9_r1,10,8,0.945647
MTF,SF+X2_M9_r1,10,9,0.893837
MTF,SF+X2_M9_r1,10,10,0.929929
MTF,SF+X2_M9_r1,10,11,0.938467
MTF,SF+X2_M9_r1,10,12,0.942275
MTF,SF+X2_M9_r1,10,13,0.939311
MTF,SF+X2_M9_r1,10,14,0.955578
MTF,SF+X2_M9_r1,10,15,0.950703
MTF,SF+X2_M9_r1,10,16,0.946383
MTF,SF+X2_M9_r1,10,17,0.957907
MTF,SF+X2_M9_r1,10,18,0.964712
MTF,SF+X2_M9_r1,10,19,0.951085
MTF,SF+X2_M9_r1,10,20,0.931961
MTF,SF+X2_M9_r1,10,21,0.918868
MTF,SF+X2_M9_r1,10,22,0.938075
MTF,SF+X2_M9_r1,10,23,0.945515
MTF,SF+X2_M9_r1,10,24,0.944535
MTF,SF+X2_M9_r1,10,25,0.944198
MTF,SF+X2_M9_r1,10,26,0.718398
MTF,SF+X2_M9_r1,10,27,0.933353
MTF,SF+X2_M9_r1,10,28,0.966355
MTF,SF+X2_M9_r1,10,29,0.946316
MTF,SF+X2_M9_r1,11,0,0.809956
MTF,SF+X2_M9_r1,11,1,0.843117
MTF,SF+X2_M9_r1,11,2,0.861670
MTF,SF+X2_M9_r1,11,3,0.872917
MTF,SF+X2_M9_r1,11,4,0.893791
MTF,SF+X2_M9_r1,11,5,0.874456
MTF,SF+X2_M9_r1,11,6,0.870628
MTF,SF+X2_M9_r1,11,7,0.858220
MTF,SF+X2_M9_r1,11,8,0.936951
MTF,SF+X2_M9_r1,11,9,0.912607
MTF,SF+X2_M9_r1,11,10,0.895871
MTF,SF+X2_M9_r1,11,11,0.829641
MTF,SF+X2_M9_r1,11,12,0.801629
MTF,SF+X2_M9_r1,11,13,0.905582
MTF,SF+X2_M9_r1,11,14,0.325053
MTF,SF+X2_M9_r1,11,15,0.913447
MTF,SF+X2_M9_r1,11,16,0.951108
MTF,SF+X2_M9_r1,11,17,0.812461
MTF,SF+X2_M9_r1,11,18,0.855673
MTF,SF+X2_M9_r1,11,19,0.946954
MTF,SF+X2_M9_r1,11,20,0.874591
MTF,SF+X2_M9_r1,11,21,0.945949
MTF,SF+X2_M9_r1,11,22,0.837574
MTF,SF+X2_M9_r1,11,23,0.876539
MTF,SF+X2_M9_r1,11,24,0.733827
MTF,SF+X2_M9_r1,11,25,0.937381
MTF,SF+X2_M9_r1,11,26,0.938181
MTF,SF+X2_M9_r1,11,27,0.903515
MTF,SF+X2_M9_r1,11,28,0.886771
MTF,SF+X2_M9_r1,11,29,0.936989
MTF,SF+X2_M9_r1,13,0,0.959371
MTF,SF+X2_M9_r1,13,1,0.978305
MTF,SF+X2_M9_r1,13,2,0.991216
MTF,SF+X2_M9_r1,13,3,0.989323
MTF,SF+X2_M9_r1,13,4,0.965908
MTF,SF+X2_M9_r1,13,5,0.829133
MTF,SF+X2_M9_r1,13,6,0.974364
MTF,SF+X2_M9_r1,13,7,0.946436
MTF,SF+X2_M9_r1,13,8,0.927500
MTF,SF+X2_M9_r1,13,9,0.905954
MTF,SF+X2_M9_r1,13,10,0.962611
MTF,SF+X2_M9_r1,13,11,0.970148
MTF,SF+X2_M9_r1,13,12,0.980661
MTF,SF+X2_M9_r1,13,13,0.977940
MTF,SF+X2_M9_r1,13,14,0.970049
MTF,SF+X2_M9_r1,13,15,0.981463
MTF,SF+X2_M9_r1,13,16,0.770173
MTF,SF+X2_M9_r1,13,17,0.966674
MTF,SF+X2_M9_r1,13,18,0.965140
MTF,SF+X2_M9_r1,13,19,0.976106
MTF,SF+X2_M9_r1,13,20,0.979216
MTF,SF+X2_M9_r1,13,21,0.982816
MTF,SF+X2_M9_r1,13,22,0.964355
MTF,SF+X2_M9_r1,13,23,0.970542
MTF,SF+X2_M9_r1,13,24,0.976094
MTF,SF+X2_M9_r1,13,25,0.979945
MTF,SF+X2_M9_r1,13,26,0.973228
MTF,SF+X2_M9_r1,13,27,0.969099
MTF,SF+X2_M9_r1,13,28,0.973145
MTF,SF+X2_M9_r1,13,29,0.978017
MTF,SF+X2_M9_r1,14,0,0.951029
MTF,SF+X2_M9_r1,14,1,0.971911
MTF,SF+X2_M9_r1,14,2,0.974558
MTF,SF+X2_M9_r1,14,3,0.966416
MTF,SF+X2_M9_r1,14,4,0.985235
MTF,SF+X2_M9_r1,14,5,0.978524
MTF,SF+X2_M9_r1,14,6,0.978270
MTF,SF+X2_M9_r1,14,7,0.975929
MTF,SF+X2_M9_r1,14,8,0.978604
MTF,SF+X2_M9_r1,14,9,0.969594
MTF,SF+X2_M9_r1,14,10,0.939805
MTF,SF+X2_M9_r1,14,11,0.988105
MTF,SF+X2_M9_r1,14,12,0.971536
MTF,SF+X2_M9_r1,14,13,0.974210
MTF,SF+X2_M9_r1,14,14,0.973165
MTF,SF+X2_M9_r1,14,15,0.984283
MTF,SF+X2_M9_r1,14,16,0.987279
MTF,SF+X2_M9_r1,14,17,0.988254
MTF,SF+X2_M9_r1,14,18,0.986273
MTF,SF+X2_M9_r1,14,19,0.979051
MTF,SF+X2_M9_r1,14,20,0.969817
MTF,SF+X2_M9_r1,14,21,0.969092
MTF,SF+X2_M9_r1,14,22,0.980881
MTF,SF+X2_M9_r1,14,23,0.986722
MTF,SF+X2_M9_r1,14,24,0.990823
MTF,SF+X2_M9_r1,14,25,0.985822
MTF,SF+X2_M9_r1,14,26,0.983982
MTF,SF+X2_M9_r1,14,27,0.970821
MTF,SF+X2_M9_r1,14,28,0.984367
MTF,SF+X2_M9_r1,14,29,0.984236
MTF,SF+X2_M9_r1,2,0,0.963425
MTF,SF+X2_M9_r1,2,1,0.975556
MTF,SF+X2_M9_r1,2,2,0.978427
MTF,SF+X2_M9_r1,2,3,0.977888
MTF,SF+X2_M9_r1,2,4,0.974398
MTF,SF+X2_M9_r1,2,5,0.974603
MTF,SF+X2_M9_r1,2,6,0.974458
MTF,SF+X2_M9_r1,2,7,0.978192
MTF,SF+X2_M9_r1,2,8,0.977746
MTF,SF+X2_M9_r1,2,9,0.976774
MTF,SF+X2_M9_r1,2,10,0.976702
MTF,SF+X2_M9_r1,2,11,0.979306
MTF,SF+X2_M9_r1,2,12,0.978784
MTF,SF+X2_M9_r1,2,13,0.978986
MTF,SF+X2_M9_r1,2,14,0.979844
MTF,SF+X2_M9_r1,2,15,0.980093
MTF,SF+X2_M9_r1,2,16,0.980571
MTF,SF+X2_M9_r1,2,17,0.972019
MTF,SF+X2_M9_r1,2,18,0.983460
MTF,SF+X2_M9_r1,2,19,0.978597
MTF,SF+X2_M9_r1,2,20,0.985281
MTF,SF+X2_M9_r1,2,21,0.988863
MTF,SF+X2_M9_r1,2,22,0.988952
MTF,SF+X2_M9_r1,2,23,0.987638
MTF,SF+X2_M9_r1,2,24,0.989237
MTF,SF+X2_M9_r1,2,25,0.990134
MTF,SF+X2_M9_r1,2,26,0.989651
MTF,SF+X2_M9_r1,2,27,0.986707
MTF,SF+X2_M9_r1,2,28,0.986744
MTF,SF+X2_M9_r1,2,29,0.984488
MTF,SF+X2_M9_r1,2,30,0.983643
MTF,SF+X2_M9_r1,2,31,0.953134
MTF,SF+X2_M9_r1,2,32,0.978555
MTF,SF+X2_M9_r1,2,33,0.978264
MTF,SF+X2_M9_r1,2,34,0.976564
MTF,SF+X2_M9_r1,2,35,0.974422
MTF,SF+X2_M9_r1,2,36,0.974270
MTF,SF+X2_M9_r1,2,37,0.978202
MTF,SF+X2_M9_r1,2,38,0.980989
MTF,SF+X2_M9_r1,2,39,0.986829
MTF,SF+X2_M9_r1,2,40,0.988635
MTF,SF+X2_M9_r1,2,41,0.984716
MTF,SF+X2_M9_r1,2,42,0.988911
MTF,SF+X2_M9_r1,2,43,0.989226
MTF,SF+X2_M9_r1,2,44,0.988801
MTF,SF+X2_M9_r1,2,45,0.986957
MTF,SF+X2_M9_r1,2,46,0.985510
MTF,SF+X2_M9_r1,2,47,0.968735
MTF,SF+X2_M9_r1,2,48,0.981730
MTF,SF+X2_M9_r1,2,49,0.979905
MTF,SF+X2_M9_r1,2,50,0.978585
MTF,SF+X2_M9_r1,2,51,0.980163
MTF,SF+X2_M9_r1,2,52,0.981238
MTF,SF+X2_M9_r1,2,53,0.979494
MTF,SF+X2_M9_r1,2,54,0.979988
MTF,SF+X2_M9_r1,2,55,0.980302
MTF,SF+X2_M9_r1,2,56,0.980495
MTF,SF+X2_M9_r1,2,57,0.976466
MTF,SF+X2_M9_r1,2,58,0.975593
MTF,SF+X2_M9_r1,2,59,0.975233
MTF,SF+X2_M9_r1,2,60,0.974821
MTF,SF+X2_M9_r1,2,61,0.981475
MTF,SF+X2_M9_r1,2,62,0.979989
MTF,SF+X2_M9_r1,2,63,0.980311
MTF,SF+X2_M9_r1,2,64,0.985599
MTF,SF+X2_M9_r1,2,65,0.985836
MTF,SF+X2_M9_r1,2,66,0.984839
MTF,SF+X2_M9_r1,2,67,0.985201
MTF,SF+X2_M9_r1,2,68,0.985048
MTF,SF+X2_M9_r1,2,69,0.990089
MTF,SF+X2_M9_r1,2,70,0.987816
MTF,SF+X2_M9_r1,2,71,0.988164
MTF,SF+X2_M9_r1,2,72,0.989219
MTF,SF+X2_M9_r1,2,73,0.986369
MTF,SF+X2_M9_r1,2,74,0.988849
MTF,SF+X2_M9_r1,2,75,0.987447
MTF,SF+X2_M9_r1,2,76,0.986661
MTF,SF+X2_M9_r1,2,77,0.984730
MTF,SF+X2_M9_r1,2,78,0.985820
MTF,SF+X2_M9_r1,2,79,0.976531
MTF,SF+X2_M9_r1,2,80,0.982985
MTF,SF+X2_M9_r1,2,81,0.983492
MTF,SF+X2_M9_r1,2,82,0.984812
MTF,SF+X2_M9_r1,2,83,0.986908
MTF,SF+X2_M9_r1,2,84,0.987423
MTF,SF+X2_M9_r1,2,85,0.967294
MTF,SF+X2_M9_r1,2,86,0.987628
MTF,SF+X2_M9_r1,2,87,0.987468
MTF,SF+X2_M9_r1,2,88,0.989384
MTF,SF+X2_M9_r1,2,89,0.988993
MTF,SF+X2_M9_r1,2,90,0.991552
MTF,SF+X2_M9_r1,2,91,0.989182
MTF,SF+X2_M9_r1,2,92,0.989660
MTF,SF+X2_M9_r1,2,93,0.988853
MTF,SF+X2_M9_r1,2,94,0.986300
MTF,SF+X2_M9_r1,2,95,0.988491
MTF,SF+X2_M9_r1,2,96,0.987822
MTF,SF+X2_M9_r1,2,97,0.987429
MTF,SF+X2_M9_r1,2,98,0.986739
MTF,SF+X2_M9_r1,2,99,0.983157
MTF,SF+X2_M9_r1,2,100,0.984374
MTF,SF+X2_M9_r1,2,101,0.984261
MTF,SF+X2_M9_r1,2,102,0.984663
MTF,SF+X2_M9_r1,2,103,0.985139
MTF,SF+X2_M9_r1,2,104,0.984610
MTF,SF+X2_M9_r1,2,105,0.986466
MTF,SF+X2_M9_r1,2,106,0.987986
MTF,SF+X2_M9_r1,2,107,0.990627
MTF,SF+X2_M9_r1,2,108,0.981387
MTF,SF+X2_M9_r1,2,109,0.992008
MTF,SF+X2_M9_r1,2,110,0.992313
MTF,SF+X2_M9_r1,2,111,0.993159
MTF,SF+X2_M9_r1,2,112,0.993237
MTF,SF+X2_M9_r1,2,113,0.993147
MTF,SF+X2_M9_r1,2,114,0.993131
MTF,SF+X2_M9_r1,2,115,0.992268
MTF,SF+X2_M9_r1,2,116,0.991281
MTF,SF+X2_M9_r1,2,117,0.979367
MTF,SF+X2_M9_r1,2,118,0.991615
MTF,SF+X2_M9_r1,2,119,0.991351
MTF,SF+X2_M9_r1,2,120,0.990654
MTF,SF+X2_M9_r1,2,121,0.987547
MTF,SF+X2_M9_r1,2,122,0.985543
MTF,SF+X2_M9_r1,2,123,0.983437
MTF,SF+X2_M9_r1,2,124,0.978758
MTF,SF+X2_M9_r1,2,125,0.978859
MTF,SF+X2_M9_r1,2,126,0.951060
MTF,SF+X2_M9_r1,2,127,0.977932
MTF,SF+X2_M9_r1,2,128,0.975852
MTF,SF+X2_M9_r1,2,129,0.980030
MTF,SF+X2_M9_r1,2,130,0.979485
MTF,SF+X2_M9_r1,2,131,0.976014
MTF,SF+X2_M9_r1,2,132,0.977931
MTF,SF+X2_M9_r1,2,133,0.983937
MTF,SF+X2_M9_r1,2,134,0.984489
MTF,SF+X2_M9_r1,2,135,0.987487
MTF,SF+X2_M9_r1,2,136,0.986897
MTF,SF+X2_M9_r1,2,137,0.991229
MTF,SF+X2_M9_r1,2,138,0.988256
MTF,SF+X2_M9_r1,2,139,0.991304
MTF,SF+X2_M9_r1,2,140,0.985272
MTF,SF+X2_M9_r1,2,141,0.985995
MTF,SF+X2_M9_r1,2,142,0.985285
MTF,SF+X2_M9_r1,2,143,0.968102
MTF,SF+X2_M9_r1,2,144,0.985621
MTF,SF+X2_M9_r1,2,145,0.982732
MTF,SF+X2_M9_r1,2,146,0.985923
MTF,SF+X2_M9_r1,2,147,0.987135
MTF,SF+X2_M9_r1,2,148,0.986252
MTF,SF+X2_M9_r1,2,149,0.986537
MTF,SF+X2_M9_r1,2,150,0.989364
MTF,SF+X2_M9_r1,2,151,0.991110
MTF,SF+X2_M9_r1,2,152,0.990669
MTF,SF+X2_M9_r1,2,153,0.992360
MTF,SF+X2_M9_r1,2,154,0.992169
MTF,SF+X2_M9_r1,2,155,0.992059
MTF,SF+X2_M9_r1,2,156,0.990833
MTF,SF+X2_M9_r1,2,157,0.991281
MTF,SF+X2_M9_r1,2,158,0.990923
MTF,SF+X2_M9_r1,2,159,0.991726
MTF,SF+X2_M9_r1,2,160,0.991796
MTF,SF+X2_M9_r1,2,161,0.990398
MTF,SF+X2_M9_r1,2,162,0.990291
MTF,SF+X2_M9_r1,2,163,0.991624
MTF,SF+X2_M9_r1,2,164,0.990824
MTF,SF+X2_M9_r1,2,165,0.990801
MTF,SF+X2_M9_r1,2,166,0.990767
MTF,SF+X2_M9_r1,2,167,0.991024
MTF,SF+X2_M9_r1,2,168,0.989404
MTF,SF+X2_M9_r1,2,169,0.988785
MTF,SF+X2_M9_r1,2,170,0.988450
MTF,SF+X2_M9_r1,2,171,0.989374
MTF,SF+X2_M9_r1,2,172,0.986992
MTF,SF+X2_M9_r1,2,173,0.988668
MTF,SF+X2_M9_r1,2,174,0.988934
MTF,SF+X2_M9_r1,2,175,0.990048
MTF,SF+X2_M9_r1,2,176,0.990404
MTF,SF+X2_M9_r1,2,177,0.992305
MTF,SF+X2_M9_r1,2,178,0.990429
MTF,SF+X2_M9_r1,2,179,0.992168
MTF,SF+X2_M9_r1,2,180,0.992693
MTF,SF+X2_M9_r1,2,181,0.991705
MTF,SF+X2_M9_r1,2,182,0.991869
MTF,SF+X2_M9_r1,2,183,0.992046
MTF,SF+X2_M9_r1,2,184,0.991834
MTF,SF+X2_M9_r1,2,185,0.990398
MTF,SF+X2_M9_r1,2,186,0.990150
MTF,SF+X2_M9_r1,2,187,0.990507
MTF,SF+X2_M9_r1,2,188,0.990788
MTF,SF+X2_M9_r1,2,189,0.990671
MTF,SF+X2_M9_r1,2,190,0.990438
MTF,SF+X2_M9_r1,2,191,0.993069
MTF,SF+X2_M9_r1,2,192,0.991973
MTF,SF+X2_M9_r1,2,193,0.992163
MTF,SF+X2_M9_r1,2,194,0.992773
MTF,SF+X2_M9_r1,2,195,0.991582
MTF,SF+X2_M9_r1,2,196,0.992202
MTF,SF+X2_M9_r1,2,197,0.991989
MTF,SF+X2_M9_r1,2,198,0.992443
MTF,SF+X2_M9_r1,2,199,0.992999
MTF,SF+X2_M9_r1,3,0,0.968967
MTF,SF+X2_M9_r1,3,1,0.984161
MTF,SF+X2_M9_r1,3,2,0.985560
MTF,SF+X2_M9_r1,3,3,0.985472
MTF,SF+X2_M9_r1,3,4,0.982309
MTF,SF+X2_M9_r1,3,5,0.982455
MTF,SF+X2_M9_r1,3,6,0.983520
MTF,SF+X2_M9_r1,3,7,0.984178
MTF,SF+X2_M9_r1,3,8,0.983320
MTF,SF+X2_M9_r1,3,9,0.984297
MTF,SF+X2_M9_r1,3,10,0.982461
MTF,SF+X2_M9_r1,3,11,0.983409
MTF,SF+X2_M9_r1,3,12,0.984882
MTF,SF+X2_M9_r1,3,13,0.982542
MTF,SF+X2_M9_r1,3,14,0.983377
MTF,SF+X2_M9_r1,3,15,0.983512
MTF,SF+X2_M9_r1,3,16,0.983932
MTF,SF+X2_M9_r1,3,17,0.981383
MTF,SF+X2_M9_r1,3,18,0.985995
MTF,SF+X2_M9_r1,3,19,0.982727
MTF,SF+X2_M9_r1,3,20,0.988324
MTF,SF+X2_M9_r1,3,21,0.991783
MTF,SF+X2_M9_r1,3,22,0.990592
MTF,SF+X2_M9_r1,3,23,0.989762
MTF,SF+X2_M9_r1,3,24,0.989900
MTF,SF+X2_M9_r1,3,25,0.990461
MTF,SF+X2_M9_r1,3,26,0.990070
MTF,SF+X2_M9_r1,3,27,0.988003
MTF,SF+X2_M9_r1,3,28,0.988402
MTF,SF+X2_M9_r1,3,29,0.986747
MTF,SF+X2_M9_r1,3,30,0.986303
MTF,SF+X2_M9_r1,3,31,0.986379
MTF,SF+X2_M9_r1,3,32,0.986578
MTF,SF+X2_M9_r1,3,33,0.983684
MTF,SF+X2_M9_r1,3,34,0.980617
MTF,SF+X2_M9_r1,3,35,0.979394
MTF,SF+X2_M9_r1,3,36,0.978442
MTF,SF+X2_M9_r1,3,37,0.977219
MTF,SF+X2_M9_r1,3,38,0.980005
