partition,method,scene,frame,iou
MTF,S+X2_M9,3,146,0.579888
MTF,S+X2_M9,3,147,0.615633
MTF,S+X2_M9,3,148,0.586875
MTF,S+X2_M9,3,149,0.590340
MTF,S+X2_M9,3,150,0.593112
MTF,S+X2_M9,3,151,0.597688
MTF,S+X2_M9,3,152,0.596421
MTF,S+X2_M9,3,153,0.578990
MTF,S+X2_M9,3,154,0.583579
MTF,S+X2_M9,3,155,0.610153
MTF,S+X2_M9,3,156,0.618082
MTF,S+X2_M9,3,157,0.617008
MTF,S+X2_M9,3,158,0.616226
MTF,S+X2_M9,3,159,0.546956
MTF,S+X2_M9,3,160,0.546467
MTF,S+X2_M9,3,161,0.544138
MTF,S+X2_M9,3,162,0.551724
MTF,S+X2_M9,3,163,0.539862
MTF,S+X2_M9,3,164,0.529079
MTF,S+X2_M9,3,165,0.514934
MTF,S+X2_M9,3,166,0.528923
MTF,S+X2_M9,3,167,0.528040
MTF,S+X2_M9,3,168,0.521578
MTF,S+X2_M9,3,169,0.512757
MTF,S+X2_M9,3,170,0.510184
MTF,S+X2_M9,3,171,0.514790
MTF,S+X2_M9,3,172,0.519746
MTF,S+X2_M9,3,173,0.556972
MTF,S+X2_M9,3,174,0.585761
MTF,S+X2_M9,3,175,0.580498
MTF,S+X2_M9,3,176,0.589045
MTF,S+X2_M9,3,177,0.590534
MTF,S+X2_M9,3,178,0.587349
MTF,S+X2_M9,3,179,0.578305
MTF,S+X2_M9,3,180,0.579550
MTF,S+X2_M9,3,181,0.590062
MTF,S+X2_M9,3,182,0.596675
MTF,S+X2_M9,3,183,0.591603
MTF,S+X2_M9,3,184,0.611654
MTF,S+X2_M9,3,185,0.626070
MTF,S+X2_M9,3,186,0.642194
MTF,S+X2_M9,3,187,0.646952
MTF,S+X2_M9,3,188,0.654641
MTF,S+X2_M9,3,189,0.661053
MTF,S+X2_M9,3,190,0.654695
MTF,S+X2_M9,3,191,0.664199
MTF,S+X2_M9,3,192,0.678499
MTF,S+X2_M9,3,193,0.681242
MTF,S+X2_M9,3,194,0.677872
MTF,S+X2_M9,3,195,0.691444
MTF,S+X2_M9,3,196,0.695996
MTF,S+X2_M9,3,197,0.690144
MTF,S+X2_M9,3,198,0.700571
MTF,S+X2_M9,3,199,0.691420
MTF,S+X2_M9,4,0,0.070632
MTF,S+X2_M9,4,1,0.066315
MTF,S+X2_M9,4,2,0.067871
MTF,S+X2_M9,4,3,0.069041
MTF,S+X2_M9,4,4,0.064746
MTF,S+X2_M9,4,5,0.068754
MTF,S+X2_M9,4,6,0.062998
MTF,S+X2_M9,4,7,0.067684
MTF,S+X2_M9,4,8,0.068129
MTF,S+X2_M9,4,9,0.073108
MTF,S+X2_M9,4,10,0.076450
MTF,S+X2_M9,4,11,0.072872
MTF,S+X2_M9,4,12,0.070569
MTF,S+X2_M9,4,13,0.075012
MTF,S+X2_M9,4,14,0.089203
MTF,S+X2_M9,4,15,0.099541
MTF,S+X2_M9,4,16,0.089629
MTF,S+X2_M9,4,17,0.112588
MTF,S+X2_M9,4,18,0.076688
MTF,S+X2_M9,4,19,0.013653
MTF,S+X2_M9,4,20,0.081796
MTF,S+X2_M9,4,21,0.129387
MTF,S+X2_M9,4,22,0.176416
MTF,S+X2_M9,4,23,0.198857
MTF,S+X2_M9,4,24,0.199925
MTF,S+X2_M9,4,25,0.200170
MTF,S+X2_M9,4,26,0.207141
MTF,S+X2_M9,4,27,0.213882
MTF,S+X2_M9,4,28,0.272404
MTF,S+X2_M9,4,29,0.297142
MTF,S+X2_M9,4,30,0.372585
MTF,S+X2_M9,4,31,0.119519
MTF,S+X2_M9,4,32,0.058058
MTF,S+X2_M9,4,33,0.050128
MTF,S+X2_M9,4,34,0.049829
MTF,S+X2_M9,4,35,0.064256
MTF,S+X2_M9,4,36,0.064199
MTF,S+X2_M9,4,37,0.056157
MTF,S+X2_M9,4,38,0.059057
MTF,S+X2_M9,4,39,0.051811
MTF,S+X2_M9,4,40,0.049531
MTF,S+X2_M9,4,41,0.048494
MTF,S+X2_M9,4,42,0.047335
MTF,S+X2_M9,4,43,0.037239
MTF,S+X2_M9,4,44,0.039361
MTF,S+X2_M9,4,45,0.031012
MTF,S+X2_M9,4,46,0.000000
MTF,S+X2_M9,4,47,0.000000
MTF,S+X2_M9,4,48,0.000000
MTF,S+X2_M9,4,49,0.000000
MTF,S+X2_M9,4,50,0.000000
MTF,S+X2_M9,4,51,0.000000
MTF,S+X2_M9,4,52,0.000000
MTF,S+X2_M9,4,53,0.000000
MTF,S+X2_M9,4,54,0.000000
MTF,S+X2_M9,4,55,0.000000
MTF,S+X2_M9,4,56,0.000000
MTF,S+X2_M9,4,57,0.000000
MTF,S+X2_M9,4,58,0.000000
MTF,S+X2_M9,4,59,0.000000
MTF,S+X2_M9,4,60,0.000000
MTF,S+X2_M9,4,61,0.000000
MTF,S+X2_M9,4,62,0.000000
MTF,S+X2_M9,4,63,0.000000
MTF,S+X2_M9,4,64,0.000000
MTF,S+X2_M9,4,65,0.000000
MTF,S+X2_M9,4,66,0.007157
MTF,S+X2_M9,4,67,0.018848
MTF,S+X2_M9,4,68,0.026326
MTF,S+X2_M9,4,69,0.054018
MTF,S+X2_M9,4,70,0.035251
MTF,S+X2_M9,4,71,0.042591
MTF,S+X2_M9,4,72,0.036004
MTF,S+X2_M9,4,73,0.035127
MTF,S+X2_M9,4,74,0.039937
MTF,S+X2_M9,4,75,0.014784
MTF,S+X2_M9,4,76,0.003746
MTF,S+X2_M9,4,77,0.000000
MTF,S+X2_M9,4,78,0.000000
MTF,S+X2_M9,4,79,0.000000
MTF,S+X2_M9,4,80,0.000000
MTF,S+X2_M9,4,81,0.000000
MTF,S+X2_M9,4,82,0.000000
MTF,S+X2_M9,4,83,0.000000
MTF,S+X2_M9,4,84,0.000000
MTF,S+X2_M9,4,85,0.000000
MTF,S+X2_M9,4,86,0.000000
MTF,S+X2_M9,4,87,0.000000
MTF,S+X2_M9,4,88,0.000000
MTF,S+X2_M9,4,89,0.000000
MTF,S+X2_M9,4,90,0.000000
MTF,S+X2_M9,4,91,0.000000
MTF,S+X2_M9,4,92,0.000000
MTF,S+X2_M9,4,93,0.000000
MTF,S+X2_M9,4,94,0.000000
MTF,S+X2_M9,4,95,0.000000
MTF,S+X2_M9,4,96,0.000000
MTF,S+X2_M9,4,97,0.000000
MTF,S+X2_M9,4,98,0.000000
MTF,S+X2_M9,4,99,0.000000
MTF,S+X2_M9,4,100,0.000000
MTF,S+X2_M9,4,101,0.000000
MTF,S+X2_M9,4,102,0.000000
MTF,S+X2_M9,4,103,0.000000
MTF,S+X2_M9,4,104,0.000000
MTF,S+X2_M9,4,105,0.000000
MTF,S+X2_M9,4,106,0.000000
MTF,S+X2_M9,4,107,0.000000
MTF,S+X2_M9,4,108,0.000000
MTF,S+X2_M9,4,109,0.000000
MTF,S+X2_M9,4,110,0.000000
MTF,S+X2_M9,4,111,0.000000
MTF,S+X2_M9,4,112,0.000000
MTF,S+X2_M9,4,113,0.000000
MTF,S+X2_M9,4,114,0.000000
MTF,S+X2_M9,4,115,0.000000
MTF,S+X2_M9,4,116,0.008303
MTF,S+X2_M9,4,117,0.034104
MTF,S+X2_M9,4,118,0.038398
MTF,S+X2_M9,4,119,0.054077
MTF,S+X2_M9,4,120,0.049161
MTF,S+X2_M9,4,121,0.063178
MTF,S+X2_M9,4,122,0.068227
MTF,S+X2_M9,4,123,0.083673
MTF,S+X2_M9,4,124,0.079109
MTF,S+X2_M9,4,125,0.012859
MTF,S+X2_M9,4,126,0.150422
MTF,S+X2_M9,4,127,0.374701
MTF,S+X2_M9,4,128,0.189135
MTF,S+X2_M9,4,129,0.189414
MTF,S+X2_M9,4,130,0.219458
MTF,S+X2_M9,4,131,0.213582
MTF,S+X2_M9,4,132,0.200433
MTF,S+X2_M9,4,133,0.188700
MTF,S+X2_M9,4,134,0.183473
MTF,S+X2_M9,4,135,0.175936
MTF,S+X2_M9,4,136,0.151652
MTF,S+X2_M9,4,137,0.000000
MTF,S+X2_M9,4,138,0.006628
MTF,S+X2_M9,4,139,0.009835
MTF,S+X2_M9,4,140,0.000000
MTF,S+X2_M9,4,141,0.000000
MTF,S+X2_M9,4,142,0.000000
MTF,S+X2_M9,4,143,0.000000
MTF,S+X2_M9,4,144,0.000000
MTF,S+X2_M9,4,145,0.001396
MTF,S+X2_M9,4,146,0.003924
MTF,S+X2_M9,4,147,0.003002
MTF,S+X2_M9,4,148,0.000000
MTF,S+X2_M9,4,149,0.000000
MTF,S+X2_M9,4,150,0.000000
MTF,S+X2_M9,4,151,0.000000
MTF,S+X2_M9,4,152,0.000000
MTF,S+X2_M9,4,153,0.000000
MTF,S+X2_M9,4,154,0.000000
MTF,S+X2_M9,4,155,0.000000
MTF,S+X2_M9,4,156,0.000000
MTF,S+X2_M9,4,157,0.000000
MTF,S+X2_M9,4,158,0.000000
MTF,S+X2_M9,4,159,0.000000
MTF,S+X2_M9,4,160,0.000000
MTF,S+X2_M9,4,161,0.000000
MTF,S+X2_M9,4,162,0.000000
MTF,S+X2_M9,4,163,0.000000
MTF,S+X2_M9,4,164,0.000000
MTF,S+X2_M9,4,165,0.000000
MTF,S+X2_M9,4,166,0.000000
MTF,S+X2_M9,4,167,0.000000
MTF,S+X2_M9,4,168,0.000000
MTF,S+X2_M9,4,169,0.002651
MTF,S+X2_M9,4,170,0.000000
MTF,S+X2_M9,4,171,0.000623
MTF,S+X2_M9,4,172,0.000000
MTF,S+X2_M9,4,173,0.000000
MTF,S+X2_M9,4,174,0.000000
MTF,S+X2_M9,4,175,0.000000
MTF,S+X2_M9,4,176,0.000000
MTF,S+X2_M9,4,177,0.000000
MTF,S+X2_M9,4,178,0.000000
MTF,S+X2_M9,4,179,0.000000
MTF,S+X2_M9,4,180,0.000000
MTF,S+X2_M9,4,181,0.000000
MTF,S+X2_M9,4,182,0.000000
MTF,S+X2_M9,4,183,0.000000
MTF,S+X2_M9,4,184,0.000000
MTF,S+X2_M9,4,185,0.000000
MTF,S+X2_M9,4,186,0.000000
MTF,S+X2_M9,4,187,0.000000
MTF,S+X2_M9,4,188,0.000000
MTF,S+X2_M9,4,189,0.000000
MTF,S+X2_M9,4,190,0.000000
MTF,S+X2_M9,4,191,0.000000
MTF,S+X2_M9,4,192,0.000000
MTF,S+X2_M9,4,193,0.000000
MTF,S+X2_M9,4,194,0.000000
MTF,S+X2_M9,4,195,0.000000
MTF,S+X2_M9,4,196,0.000000
MTF,S+X2_M9,4,197,0.000000
MTF,S+X2_M9,4,198,0.000000
MTF,S+X2_M9,4,199,0.000000
MTF,S+X2_M9,5,0,0.264318
MTF,S+X2_M9,5,1,0.330917
MTF,S+X2_M9,5,2,0.452358
MTF,S+X2_M9,5,3,0.465613
MTF,S+X2_M9,5,4,0.213804
MTF,S+X2_M9,5,5,0.316036
MTF,S+X2_M9,5,6,0.552049
MTF,S+X2_M9,5,7,0.601368
MTF,S+X2_M9,5,8,0.625960
MTF,S+X2_M9,5,9,0.464847
MTF,S+X2_M9,5,10,0.481679
MTF,S+X2_M9,5,11,0.473932
MTF,S+X2_M9,5,12,0.493447
MTF,S+X2_M9,5,13,0.515469
MTF,S+X2_M9,5,14,0.518478
MTF,S+X2_M9,5,15,0.546781
MTF,S+X2_M9,5,16,0.557791
MTF,S+X2_M9,5,17,0.566488
MTF,S+X2_M9,5,18,0.592817
MTF,S+X2_M9,5,19,0.590646
MTF,S+X2_M9,5,20,0.556652
MTF,S+X2_M9,5,21,0.572062
MTF,S+X2_M9,5,22,0.566438
MTF,S+X2_M9,5,23,0.571838
MTF,S+X2_M9,5,24,0.551482
MTF,S+X2_M9,5,25,0.555570
MTF,S+X2_M9,5,26,0.560348
MTF,S+X2_M9,5,27,0.519066
MTF,S+X2_M9,5,28,0.540976
MTF,S+X2_M9,5,29,0.524321
MTF,S+X2_M9,5,30,0.527245
MTF,S+X2_M9,5,31,0.512571
MTF,S+X2_M9,5,32,0.505191
MTF,S+X2_M9,5,33,0.490322
MTF,S+X2_M9,5,34,0.505771
MTF,S+X2_M9,5,35,0.498828
MTF,S+X2_M9,5,36,0.506410
MTF,S+X2_M9,5,37,0.476743
MTF,S+X2_M9,5,38,0.498707
MTF,S+X2_M9,5,39,0.478480
MTF,S+X2_M9,5,40,0.440804
MTF,S+X2_M9,5,41,0.438865
MTF,S+X2_M9,5,42,0.481995
MTF,S+X2_M9,5,43,0.501571
MTF,S+X2_M9,5,44,0.505655
MTF,S+X2_M9,5,45,0.510353
MTF,S+X2_M9,5,46,0.499373
MTF,S+X2_M9,5,47,0.503635
MTF,S+X2_M9,5,48,0.482579
MTF,S+X2_M9,5,49,0.460766
MTF,S+X2_M9,5,50,0.471256
MTF,S+X2_M9,5,51,0.468806
MTF,S+X2_M9,5,52,0.472721
MTF,S+X2_M9,5,53,0.494426
MTF,S+X2_M9,5,54,0.498878
MTF,S+X2_M9,5,55,0.519428
MTF,S+X2_M9,5,56,0.488395
MTF,S+X2_M9,5,57,0.496219
MTF,S+X2_M9,5,58,0.491729
MTF,S+X2_M9,5,59,0.545297
MTF,S+X2_M9,5,60,0.579097
MTF,S+X2_M9,5,61,0.582715
MTF,S+X2_M9,5,62,0.571564
MTF,S+X2_M9,5,63,0.588815
MTF,S+X2_M9,5,64,0.563988
MTF,S+X2_M9,5,65,0.571914
MTF,S+X2_M9,5,66,0.588705
MTF,S+X2_M9,5,67,0.600067
MTF,S+X2_M9,5,68,0.680274
MTF,S+X2_M9,5,69,0.811405
MTF,S+X2_M9,5,70,0.837250
MTF,S+X2_M9,5,71,0.844536
MTF,S+X2_M9,5,72,0.867617
MTF,S+X2_M9,5,73,0.901816
MTF,S+X2_M9,5,74,0.874579
MTF,S+X2_M9,5,75,0.863492
MTF,S+X2_M9,5,76,0.789020
MTF,S+X2_M9,5,77,0.776765
MTF,S+X2_M9,5,78,0.756721
MTF,S+X2_M9,5,79,0.891489
MTF,S+X2_M9,5,80,0.899442
MTF,S+X2_M9,5,81,0.864493
MTF,S+X2_M9,5,82,0.818854
MTF,S+X2_M9,5,83,0.819622
MTF,S+X2_M9,5,84,0.823994
MTF,S+X2_M9,5,85,0.822325
MTF,S+X2_M9,5,86,0.758534
MTF,S+X2_M9,5,87,0.735338
MTF,S+X2_M9,5,88,0.688563
MTF,S+X2_M9,5,89,0.777287
MTF,S+X2_M9,5,90,0.783438
MTF,S+X2_M9,5,91,0.688046
MTF,S+X2_M9,5,92,0.672511
MTF,S+X2_M9,5,93,0.618966
MTF,S+X2_M9,5,94,0.622697
MTF,S+X2_M9,5,95,0.606109
MTF,S+X2_M9,5,96,0.544548
MTF,S+X2_M9,5,97,0.564771
MTF,S+X2_M9,5,98,0.506547
MTF,S+X2_M9,5,99,0.506442
MTF,S+X2_M9,5,100,0.473780
MTF,S+X2_M9,5,101,0.465958
MTF,S+X2_M9,5,102,0.457452
MTF,S+X2_M9,5,103,0.434333
MTF,S+X2_M9,5,104,0.437302
MTF,S+X2_M9,5,105,0.442294
MTF,S+X2_M9,5,106,0.460423
MTF,S+X2_M9,5,107,0.458743
MTF,S+X2_M9,5,108,0.449421
MTF,S+X2_M9,5,109,0.474070
MTF,S+X2_M9,5,110,0.458298
MTF,S+X2_M9,5,111,0.462732
MTF,S+X2_M9,5,112,0.458685
MTF,S+X2_M9,5,113,0.471359
MTF,S+X2_M9,5,114,0.469941
MTF,S+X2_M9,5,115,0.481776
MTF,S+X2_M9,5,116,0.490634
MTF,S+X2_M9,5,117,0.499091
MTF,S+X2_M9,5,118,0.515801
MTF,S+X2_M9,5,119,0.525220
MTF,S+X2_M9,5,120,0.528819
MTF,S+X2_M9,5,121,0.543147
MTF,S+X2_M9,5,122,0.531941
MTF,S+X2_M9,5,123,0.535221
MTF,S+X2_M9,5,124,0.521808
MTF,S+X2_M9,5,125,0.519817
MTF,S+X2_M9,5,126,0.513232
MTF,S+X2_M9,5,127,0.525392
MTF,S+X2_M9,5,128,0.529789
MTF,S+X2_M9,5,129,0.517267
MTF,S+X2_M9,5,130,0.499346
MTF,S+X2_M9,5,131,0.502658
MTF,S+X2_M9,5,132,0.502379
MTF,S+X2_M9,5,133,0.522367
MTF,S+X2_M9,5,134,0.485453
MTF,S+X2_M9,5,135,0.497873
MTF,S+X2_M9,5,136,0.502534
MTF,S+X2_M9,5,137,0.526387
MTF,S+X2_M9,5,138,0.492325
MTF,S+X2_M9,5,139,0.485138
MTF,S+X2_M9,5,140,0.481907
MTF,S+X2_M9,5,141,0.489448
MTF,S+X2_M9,5,142,0.478571
MTF,S+X2_M9,5,143,0.517421
MTF,S+X2_M9,5,144,0.532248
MTF,S+X2_M9,5,145,0.627093
MTF,S+X2_M9,5,146,0.645956
MTF,S+X2_M9,5,147,0.686565
MTF,S+X2_M9,5,148,0.701729
MTF,S+X2_M9,5,149,0.757682
MTF,S+X2_M9,5,150,0.797845
MTF,S+X2_M9,5,151,0.765662
MTF,S+X2_M9,5,152,0.787411
MTF,S+X2_M9,5,153,0.786855
MTF,S+X2_M9,5,154,0.786556
MTF,S+X2_M9,5,155,0.834555
MTF,S+X2_M9,5,156,0.772209
MTF,S+X2_M9,5,157,0.797092
MTF,S+X2_M9,5,158,0.770120
MTF,S+X2_M9,5,159,0.854558
MTF,S+X2_M9,5,160,0.835882
MTF,S+X2_M9,5,161,0.803600
MTF,S+X2_M9,5,162,0.774246
MTF,S+X2_M9,5,163,0.740952
MTF,S+X2_M9,5,164,0.767537
MTF,S+X2_M9,5,165,0.778264
MTF,S+X2_M9,5,166,0.810360
MTF,S+X2_M9,5,167,0.818919
MTF,S+X2_M9,5,168,0.819759
MTF,S+X2_M9,5,169,0.915635
MTF,S+X2_M9,5,170,0.926600
MTF,S+X2_M9,5,171,0.925276
MTF,S+X2_M9,5,172,0.900975
MTF,S+X2_M9,5,173,0.907316
MTF,S+X2_M9,5,174,0.906477
MTF,S+X2_M9,5,175,0.906022
MTF,S+X2_M9,5,176,0.904020
MTF,S+X2_M9,5,177,0.923813
MTF,S+X2_M9,5,178,0.906555
MTF,S+X2_M9,5,179,0.945013
MTF,S+X2_M9,5,180,0.943322
MTF,S+X2_M9,5,181,0.938330
MTF,S+X2_M9,5,182,0.932047
MTF,S+X2_M9,5,183,0.918131
MTF,S+X2_M9,5,184,0.905497
MTF,S+X2_M9,5,185,0.885616
MTF,S+X2_M9,5,186,0.862877
MTF,S+X2_M9,5,187,0.815499
MTF,S+X2_M9,5,188,0.810301
MTF,S+X2_M9,5,189,0.895449
MTF,S+X2_M9,5,190,0.880857
MTF,S+X2_M9,5,191,0.847070
MTF,S+X2_M9,5,192,0.816888
MTF,S+X2_M9,5,193,0.737154
MTF,S+X2_M9,5,194,0.599850
MTF,S+X2_M9,5,195,0.569924
MTF,S+X2_M9,5,196,0.553547
MTF,S+X2_M9,5,197,0.526174
MTF,S+X2_M9,5,198,0.525698
MTF,S+X2_M9,5,199,0.467585
MTF,S+X2_M9,6,0,0.763754
MTF,S+X2_M9,6,1,0.733695
MTF,S+X2_M9,6,2,0.784676
MTF,S+X2_M9,6,3,0.809430
MTF,S+X2_M9,6,4,0.805292
MTF,S+X2_M9,6,5,0.795166
MTF,S+X2_M9,6,6,0.639094
MTF,S+X2_M9,6,7,0.590518
MTF,S+X2_M9,6,8,0.486239
MTF,S+X2_M9,6,9,0.776779
MTF,S+X2_M9,6,10,0.750638
MTF,S+X2_M9,6,11,0.769779
MTF,S+X2_M9,6,12,0.760042
MTF,S+X2_M9,6,13,0.772791
MTF,S+X2_M9,6,14,0.756438
MTF,S+X2_M9,6,15,0.779426
MTF,S+X2_M9,6,16,0.774710
MTF,S+X2_M9,6,17,0.783449
MTF,S+X2_M9,6,18,0.781851
MTF,S+X2_M9,6,19,0.786656
MTF,S+X2_M9,6,20,0.793278
MTF,S+X2_M9,6,21,0.790990
MTF,S+X2_M9,6,22,0.800463
MTF,S+X2_M9,6,23,0.792956
MTF,S+X2_M9,6,24,0.788269
MTF,S+X2_M9,6,25,0.774073
MTF,S+X2_M9,6,26,0.786268
MTF,S+X2_M9,6,27,0.742289
MTF,S+X2_M9,6,28,0.754386
MTF,S+X2_M9,6,29,0.746484
MTF,S+X2_M9,6,30,0.747503
MTF,S+X2_M9,6,31,0.756849
MTF,S+X2_M9,6,32,0.752840
MTF,S+X2_M9,6,33,0.775312
MTF,S+X2_M9,6,34,0.770871
MTF,S+X2_M9,6,35,0.784765
MTF,S+X2_M9,6,36,0.805149
MTF,S+X2_M9,6,37,0.821666
MTF,S+X2_M9,6,38,0.820781
MTF,S+X2_M9,6,39,0.824141
MTF,S+X2_M9,6,40,0.825298
MTF,S+X2_M9,6,41,0.826028
MTF,S+X2_M9,6,42,0.831543
MTF,S+X2_M9,6,43,0.837877
MTF,S+X2_M9,6,44,0.844022
MTF,S+X2_M9,6,45,0.832707
MTF,S+X2_M9,6,46,0.832787
MTF,S+X2_M9,6,47,0.826786
MTF,S+X2_M9,6,48,0.828000
MTF,S+X2_M9,6,49,0.832398
MTF,S+X2_M9,6,50,0.835576
MTF,S+X2_M9,6,51,0.846872
MTF,S+X2_M9,6,52,0.830172
MTF,S+X2_M9,6,53,0.846592
MTF,S+X2_M9,6,54,0.841648
MTF,S+X2_M9,6,55,0.827293
MTF,S+X2_M9,6,56,0.821931
MTF,S+X2_M9,6,57,0.815086
MTF,S+X2_M9,6,58,0.819251
MTF,S+X2_M9,6,59,0.822469
MTF,S+X2_M9,6,60,0.826495
MTF,S+X2_M9,6,61,0.831831
MTF,S+X2_M9,6,62,0.826995
MTF,S+X2_M9,6,63,0.809952
MTF,S+X2_M9,6,64,0.805923
MTF,S+X2_M9,6,65,0.794336
MTF,S+X2_M9,6,66,0.789640
MTF,S+X2_M9,6,67,0.794140
MTF,S+X2_M9,6,68,0.786276
MTF,S+X2_M9,6,69,0.800895
MTF,S+X2_M9,6,70,0.798152
MTF,S+X2_M9,6,71,0.797102
MTF,S+X2_M9,6,72,0.774793
MTF,S+X2_M9,6,73,0.794865
MTF,S+X2_M9,6,74,0.794526
MTF,S+X2_M9,6,75,0.795252
MTF,S+X2_M9,6,76,0.782472
MTF,S+X2_M9,6,77,0.793897
MTF,S+X2_M9,6,78,0.800249
MTF,S+X2_M9,6,79,0.810900
MTF,S+X2_M9,6,80,0.814432
MTF,S+X2_M9,6,81,0.843788
MTF,S+X2_M9,6,82,0.841678
MTF,S+X2_M9,6,83,0.848202
MTF,S+X2_M9,6,84,0.844143
MTF,S+X2_M9,6,85,0.849028
MTF,S+X2_M9,6,86,0.862111
MTF,S+X2_M9,6,87,0.861002
MTF,S+X2_M9,6,88,0.861834
MTF,S+X2_M9,6,89,0.868962
MTF,S+X2_M9,6,90,0.859426
MTF,S+X2_M9,6,91,0.854782
MTF,S+X2_M9,6,92,0.856573
MTF,S+X2_M9,6,93,0.856082
MTF,S+X2_M9,6,94,0.850194
MTF,S+X2_M9,6,95,0.841260
MTF,S+X2_M9,6,96,0.843962
MTF,S+X2_M9,6,97,0.834474
MTF,S+X2_M9,6,98,0.840081
MTF,S+X2_M9,6,99,0.838569
MTF,S+X2_M9,6,100,0.819457
MTF,S+X2_M9,6,101,0.823311
MTF,S+X2_M9,6,102,0.820037
MTF,S+X2_M9,6,103,0.827623
MTF,S+X2_M9,6,104,0.808308
MTF,S+X2_M9,6,105,0.799618
MTF,S+X2_M9,6,106,0.782320
MTF,S+X2_M9,6,107,0.741289
MTF,S+X2_M9,6,108,0.750648
MTF,S+X2_M9,6,109,0.775965
MTF,S+X2_M9,6,110,0.770388
MTF,S+X2_M9,6,111,0.776916
MTF,S+X2_M9,6,112,0.777160
MTF,S+X2_M9,6,113,0.777286
MTF,S+X2_M9,6,114,0.782226
MTF,S+X2_M9,6,115,0.776637
MTF,S+X2_M9,6,116,0.775076
MTF,S+X2_M9,6,117,0.773669
MTF,S+X2_M9,6,118,0.796589
MTF,S+X2_M9,6,119,0.807478
MTF,S+X2_M9,6,120,0.785100
MTF,S+X2_M9,6,121,0.802398
MTF,S+X2_M9,6,122,0.794190
MTF,S+X2_M9,6,123,0.800383
MTF,S+X2_M9,6,124,0.812022
MTF,S+X2_M9,6,125,0.807946
MTF,S+X2_M9,6,126,0.812976
MTF,S+X2_M9,6,127,0.809174
MTF,S+X2_M9,6,128,0.809434
MTF,S+X2_M9,6,129,0.813277
MTF,S+X2_M9,6,130,0.827817
MTF,S+X2_M9,6,131,0.830670
MTF,S+X2_M9,6,132,0.831165
MTF,S+X2_M9,6,133,0.832529
MTF,S+X2_M9,6,134,0.836695
MTF,S+X2_M9,6,135,0.830054
MTF,S+X2_M9,6,136,0.839742
MTF,S+X2_M9,6,137,0.844584
MTF,S+X2_M9,6,138,0.847732
MTF,S+X2_M9,6,139,0.874201
MTF,S+X2_M9,6,140,0.870540
MTF,S+X2_M9,6,141,0.867043
MTF,S+X2_M9,6,142,0.855001
MTF,S+X2_M9,6,143,0.843501
MTF,S+X2_M9,6,144,0.835032
MTF,S+X2_M9,6,145,0.846131
MTF,S+X2_M9,6,146,0.846367
MTF,S+X2_M9,6,147,0.853361
MTF,S+X2_M9,6,148,0.856145
MTF,S+X2_M9,6,149,0.871306
MTF,S+X2_M9,6,150,0.866545
MTF,S+X2_M9,6,151,0.861878
MTF,S+X2_M9,6,152,0.853259
MTF,S+X2_M9,6,153,0.859864
MTF,S+X2_M9,6,154,0.848261
MTF,S+X2_M9,6,155,0.840853
MTF,S+X2_M9,6,156,0.834352
MTF,S+X2_M9,6,157,0.834903
MTF,S+X2_M9,6,158,0.830694
MTF,S+X2_M9,6,159,0.840336
MTF,S+X2_M9,6,160,0.844900
MTF,S+X2_M9,6,161,0.841979
MTF,S+X2_M9,6,162,0.844186
MTF,S+X2_M9,6,163,0.839341
MTF,S+X2_M9,6,164,0.840537
MTF,S+X2_M9,6,165,0.830650
MTF,S+X2_M9,6,166,0.838265
MTF,S+X2_M9,6,167,0.830557
MTF,S+X2_M9,6,168,0.834921
MTF,S+X2_M9,6,169,0.839156
MTF,S+X2_M9,6,170,0.838978
MTF,S+X2_M9,6,171,0.827074
MTF,S+X2_M9,6,172,0.823279
MTF,S+X2_M9,6,173,0.828240
MTF,S+X2_M9,6,174,0.825253
MTF,S+X2_M9,6,175,0.833934
MTF,S+X2_M9,6,176,0.820863
MTF,S+X2_M9,6,177,0.818042
MTF,S+X2_M9,6,178,0.832990
MTF,S+X2_M9,6,179,0.833700
MTF,S+X2_M9,6,180,0.832951
MTF,S+X2_M9,6,181,0.828374
MTF,S+X2_M9,6,182,0.827876
MTF,S+X2_M9,6,183,0.831356
MTF,S+X2_M9,6,184,0.824568
MTF,S+X2_M9,6,185,0.831609
MTF,S+X2_M9,6,186,0.839072
MTF,S+X2_M9,6,187,0.834115
MTF,S+X2_M9,6,188,0.835762
MTF,S+X2_M9,6,189,0.847353
MTF,S+X2_M9,6,190,0.843958
MTF,S+X2_M9,6,191,0.843375
MTF,S+X2_M9,6,192,0.857140
MTF,S+X2_M9,6,193,0.846086
MTF,S+X2_M9,6,194,0.862788
MTF,S+X2_M9,6,195,0.858003
MTF,S+X2_M9,6,196,0.855047
MTF,S+X2_M9,6,197,0.862910
MTF,S+X2_M9,6,198,0.857152
MTF,S+X2_M9,6,199,0.869770
MTF,S+X2_M9,7,0,0.746860
MTF,S+X2_M9,7,1,0.606599
MTF,S+X2_M9,7,2,0.636014
MTF,S+X2_M9,7,3,0.713981
MTF,S+X2_M9,7,4,0.599716
MTF,S+X2_M9,7,5,0.685719
MTF,S+X2_M9,7,6,0.625444
MTF,S+X2_M9,7,7,0.606339
MTF,S+X2_M9,7,8,0.668998
MTF,S+X2_M9,7,9,0.664430
MTF,S+X2_M9,7,10,0.647345
MTF,S+X2_M9,7,11,0.650217
