partition,method,scene,frame,filename,iou
MTF,SF+S3,1,121,1_121.png,0.9319654741492052
MTF,SF+S3,1,122,1_122.png,0.9639310747663551
MTF,SF+S3,1,123,1_123.png,0.9256722041445453
MTF,SF+S3,1,124,1_124.png,0.967070843848095
MTF,SF+S3,1,125,1_125.png,0.9664490049751244
MTF,SF+S3,1,126,1_126.png,0.9533555735881947
MTF,SF+S3,1,127,1_127.png,0.9136323458127797
MTF,SF+S3,1,128,1_128.png,0.9591547597516127
MTF,SF+S3,1,129,1_129.png,0.9214457417582418
MTF,SF+S3,1,130,1_130.png,0.9574972210846545
MTF,SF+S3,1,131,1_131.png,0.9514560313075506
MTF,SF+S3,1,132,1_132.png,0.9446275734443673
MTF,SF+S3,1,133,1_133.png,0.9520626729256692
MTF,SF+S3,1,134,1_134.png,0.9527700656234225
MTF,SF+S3,1,135,1_135.png,0.9508005178892853
MTF,SF+S3,1,136,1_136.png,0.9562698053417836
MTF,SF+S3,1,137,1_137.png,0.9585409150775926
MTF,SF+S3,1,138,1_138.png,0.9658965288525315
MTF,SF+S3,1,139,1_139.png,0.9617952032927891
MTF,SF+S3,1,140,1_140.png,0.9420198442541423
MTF,SF+S3,1,141,1_141.png,0.9576533824027892
MTF,SF+S3,1,142,1_142.png,0.9412572998969426
MTF,SF+S3,1,143,1_143.png,0.9415107205091294
MTF,SF+S3,1,144,1_144.png,0.9422590580163758
MTF,SF+S3,1,145,1_145.png,0.9490983276244207
MTF,SF+S3,1,146,1_146.png,0.9503105590062112
MTF,SF+S3,1,147,1_147.png,0.9552426269896862
MTF,SF+S3,1,148,1_148.png,0.9376287347543336
MTF,SF+S3,1,149,1_149.png,0.9487588038332756
MTF,SF+S3,1,150,1_150.png,0.9660204342867782
MTF,SF+S3,1,151,1_151.png,0.946194070463526
MTF,SF+S3,1,152,1_152.png,0.962163698860259
MTF,SF+S3,1,153,1_153.png,0.9619658235757559
MTF,SF+S3,1,154,1_154.png,0.9586975766294125
MTF,SF+S3,1,155,1_155.png,0.9212927856078237
MTF,SF+S3,1,156,1_156.png,0.9441131458124439
MTF,SF+S3,1,157,1_157.png,0.9169759520056943
MTF,SF+S3,1,158,1_158.png,0.9464419961114712
MTF,SF+S3,1,159,1_159.png,0.9570647731916633
MTF,SF+S3,1,160,1_160.png,0.9448265321717867
MTF,SF+S3,1,161,1_161.png,0.9425717852684145
MTF,SF+S3,1,162,1_162.png,0.9379255504199593
MTF,SF+S3,1,163,1_163.png,0.9473684210526315
MTF,SF+S3,1,164,1_164.png,0.9409367144216924
MTF,SF+S3,1,165,1_165.png,0.9586557000951846
MTF,SF+S3,1,166,1_166.png,0.9174615402043637
MTF,SF+S3,1,167,1_167.png,0.9380702863854007
MTF,SF+S3,1,168,1_168.png,0.9623697371609862
MTF,SF+S3,1,169,1_169.png,0.9213868793160145
MTF,SF+S3,1,170,1_170.png,0.9663631376851344
MTF,SF+S3,1,171,1_171.png,0.9674925079495802
MTF,SF+S3,1,172,1_172.png,0.954142081661553
MTF,SF+S3,1,173,1_173.png,0.9580370700667646
MTF,SF+S3,1,174,1_174.png,0.9565133869612198
MTF,SF+S3,1,175,1_175.png,0.9449679964099293
MTF,SF+S3,1,176,1_176.png,0.9483263451312923
MTF,SF+S3,1,177,1_177.png,0.9480827726057701
MTF,SF+S3,1,178,1_178.png,0.9511853691578235
MTF,SF+S3,1,179,1_179.png,0.9501418817061276
MTF,SF+S3,1,180,1_180.png,0.9493219597550306
MTF,SF+S3,1,181,1_181.png,0.9567723965193359
MTF,SF+S3,1,182,1_182.png,0.9588662361234224
MTF,SF+S3,1,183,1_183.png,0.9486318891594867
MTF,SF+S3,1,184,1_184.png,0.9579583918104516
MTF,SF+S3,1,185,1_185.png,0.9628689701079608
MTF,SF+S3,1,186,1_186.png,0.956992106016606
MTF,SF+S3,1,187,1_187.png,0.9539880389037676
MTF,SF+S3,1,188,1_188.png,0.9589999391690492
MTF,SF+S3,1,189,1_189.png,0.9112431707083294
MTF,SF+S3,1,190,1_190.png,0.9522642343392133
MTF,SF+S3,1,191,1_191.png,0.9511204087379812
MTF,SF+S3,1,192,1_192.png,0.9537468118699648
MTF,SF+S3,1,193,1_193.png,0.9527415566534381
MTF,SF+S3,1,194,1_194.png,0.9517011849148906
MTF,SF+S3,1,195,1_195.png,0.9462091669769356
MTF,SF+S3,1,196,1_196.png,0.9463542171008037
MTF,SF+S3,1,197,1_197.png,0.9556382538838679
MTF,SF+S3,1,198,1_198.png,0.9531646558119558
MTF,SF+S3,10,0,10_000.png,0.9239400390278517
MTF,SF+S3,10,1,10_001.png,0.9602883683743368
MTF,SF+S3,10,2,10_002.png,0.9545369744925858
MTF,SF+S3,10,3,10_003.png,0.9581525350846332
MTF,SF+S3,10,4,10_004.png,0.937803085018572
MTF,SF+S3,10,5,10_005.png,0.9634539480481907
MTF,SF+S3,10,6,10_006.png,0.9679819865667414
MTF,SF+S3,10,7,10_007.png,0.9715534058416397
MTF,SF+S3,10,8,10_008.png,0.9710429181799813
MTF,SF+S3,10,9,10_009.png,0.9610739277867385
MTF,SF+S3,10,10,10_010.png,0.9454685214484014
MTF,SF+S3,10,11,10_011.png,0.929676741320577
MTF,SF+S3,10,12,10_012.png,0.9460681803093673
MTF,SF+S3,10,13,10_013.png,0.9520667504538473
MTF,SF+S3,10,14,10_014.png,0.9317460747891639
MTF,SF+S3,10,15,10_015.png,0.9562392317657901
MTF,SF+S3,10,16,10_016.png,0.9382221055746969
MTF,SF+S3,10,17,10_017.png,0.9642975172470772
MTF,SF+S3,10,18,10_018.png,0.9688174864270289
MTF,SF+S3,10,19,10_019.png,0.9658991655219076
MTF,SF+S3,10,20,10_020.png,0.9621625861612527
MTF,SF+S3,10,21,10_021.png,0.9553044788226432
MTF,SF+S3,10,22,10_022.png,0.9438533796958756
MTF,SF+S3,10,23,10_023.png,0.9569795247347183
MTF,SF+S3,10,24,10_024.png,0.9559355662348856
MTF,SF+S3,10,25,10_025.png,0.948013687069402
MTF,SF+S3,10,26,10_026.png,0.9596414782813799
MTF,SF+S3,10,27,10_027.png,0.9529431352858845
MTF,SF+S3,10,28,10_028.png,0.9663674732838807
MTF,SF+S3,10,29,10_029.png,0.9663184274887526
MTF,SF+S3,11,0,11_000.png,0.7741565975686362
MTF,SF+S3,11,1,11_001.png,0.8280166435506241
MTF,SF+S3,11,2,11_002.png,0.8638139458773957
MTF,SF+S3,11,3,11_003.png,0.9284108045186381
MTF,SF+S3,11,4,11_004.png,0.9012465336671782
MTF,SF+S3,11,5,11_005.png,0.8695740262371473
MTF,SF+S3,11,6,11_006.png,0.8598473079142439
MTF,SF+S3,11,7,11_007.png,0.8148172112584924
MTF,SF+S3,11,8,11_008.png,0.9200880490700435
MTF,SF+S3,11,9,11_009.png,0.905069034809101
MTF,SF+S3,11,10,11_010.png,0.8727159368855211
MTF,SF+S3,11,11,11_011.png,0.8247380195455081
MTF,SF+S3,11,12,11_012.png,0.7921392772355579
MTF,SF+S3,11,13,11_013.png,0.9118331411801698
MTF,SF+S3,11,14,11_014.png,0.9335549002948673
MTF,SF+S3,11,15,11_015.png,0.9364802182810368
MTF,SF+S3,11,16,11_016.png,0.9505209487918421
MTF,SF+S3,11,17,11_017.png,0.800573230151906
MTF,SF+S3,11,18,11_018.png,0.832744702320888
MTF,SF+S3,11,19,11_019.png,0.8455737627166876
MTF,SF+S3,11,20,11_020.png,0.8463934222000747
MTF,SF+S3,11,21,11_021.png,0.8468769480114698
MTF,SF+S3,11,22,11_022.png,0.8380899045813859
MTF,SF+S3,11,23,11_023.png,0.8722565285321032
MTF,SF+S3,11,24,11_024.png,0.9590318610693286
MTF,SF+S3,11,25,11_025.png,0.9562958068004326
MTF,SF+S3,11,26,11_026.png,0.9340512133546293
MTF,SF+S3,11,27,11_027.png,0.893680148125014
MTF,SF+S3,11,28,11_028.png,0.8840648954070505
MTF,SF+S3,11,29,11_029.png,0.9454801762114537
MTF,SF+S3,13,0,13_000.png,0.9641865520478238
MTF,SF+S3,13,1,13_001.png,0.9754183121756173
MTF,SF+S3,13,2,13_002.png,0.9818629055725302
MTF,SF+S3,13,3,13_003.png,0.9851568280806228
MTF,SF+S3,13,4,13_004.png,0.9767929495971874
MTF,SF+S3,13,5,13_005.png,0.8602866681060971
MTF,SF+S3,13,6,13_006.png,0.9843838852193693
MTF,SF+S3,13,7,13_007.png,0.9618122430590753
MTF,SF+S3,13,8,13_008.png,0.9016818081457029
MTF,SF+S3,13,9,13_009.png,0.9679824968661498
MTF,SF+S3,13,10,13_010.png,0.9755526734657785
MTF,SF+S3,13,11,13_011.png,0.9777099084869136
MTF,SF+S3,13,12,13_012.png,0.979105576421557
MTF,SF+S3,13,13,13_013.png,0.9802045904305248
MTF,SF+S3,13,14,13_014.png,0.9767321118028077
MTF,SF+S3,13,15,13_015.png,0.9825961269007831
MTF,SF+S3,13,16,13_016.png,0.9863047285464098
MTF,SF+S3,13,17,13_017.png,0.9550336362563436
MTF,SF+S3,13,18,13_018.png,0.9815554026152787
MTF,SF+S3,13,19,13_019.png,0.9839897996619935
MTF,SF+S3,13,20,13_020.png,0.9784179131321004
MTF,SF+S3,13,21,13_021.png,0.9842156201425345
MTF,SF+S3,13,22,13_022.png,0.9874310680462447
MTF,SF+S3,13,23,13_023.png,0.9816735573741491
MTF,SF+S3,13,24,13_024.png,0.9819251059413647
MTF,SF+S3,13,25,13_025.png,0.9767216950826103
MTF,SF+S3,13,26,13_026.png,0.9757126966470682
MTF,SF+S3,13,27,13_027.png,0.9780641596195024
MTF,SF+S3,13,28,13_028.png,0.9796927181389012
MTF,SF+S3,13,29,13_029.png,0.9791362973760933
MTF,SF+S3,14,0,14_000.png,0.9441895168811789
MTF,SF+S3,14,1,14_001.png,0.9711020822752666
MTF,SF+S3,14,2,14_002.png,0.9711500508342803
MTF,SF+S3,14,3,14_003.png,0.9652275732319412
MTF,SF+S3,14,4,14_004.png,0.9815281361879213
MTF,SF+S3,14,5,14_005.png,0.9725373859338676
MTF,SF+S3,14,6,14_006.png,0.9697408748955141
MTF,SF+S3,14,7,14_007.png,0.975126866399922
MTF,SF+S3,14,8,14_008.png,0.975651890964488
MTF,SF+S3,14,9,14_009.png,0.9663960571373708
MTF,SF+S3,14,10,14_010.png,0.918480913083697
MTF,SF+S3,14,11,14_011.png,0.9783410623946037
MTF,SF+S3,14,12,14_012.png,0.9574889627306906
MTF,SF+S3,14,13,14_013.png,0.9721990616872208
MTF,SF+S3,14,14,14_014.png,0.9694517880159186
MTF,SF+S3,14,15,14_015.png,0.9737530879320553
MTF,SF+S3,14,16,14_016.png,0.9752598628491266
MTF,SF+S3,14,17,14_017.png,0.9811894776764885
MTF,SF+S3,14,18,14_018.png,0.9775178634498872
MTF,SF+S3,14,19,14_019.png,0.9678847462217822
MTF,SF+S3,14,20,14_020.png,0.9696552264433027
MTF,SF+S3,14,21,14_021.png,0.9721142266205886
MTF,SF+S3,14,22,14_022.png,0.9722586250055217
MTF,SF+S3,14,23,14_023.png,0.9822215108128098
MTF,SF+S3,14,24,14_024.png,0.9738214564501714
MTF,SF+S3,14,25,14_025.png,0.965653889183301
MTF,SF+S3,14,26,14_026.png,0.9761682818298538
MTF,SF+S3,14,27,14_027.png,0.9696652267818574
MTF,SF+S3,14,28,14_028.png,0.9723866045414867
MTF,SF+S3,14,29,14_029.png,0.9751047129237645
MTF,SF+S3,2,0,2_000.png,0.9731835493232702
MTF,SF+S3,2,1,2_001.png,0.9851391834860379
MTF,SF+S3,2,2,2_002.png,0.9867033770029751
MTF,SF+S3,2,3,2_003.png,0.9860968051770821
MTF,SF+S3,2,4,2_004.png,0.9820695133714814
MTF,SF+S3,2,5,2_005.png,0.981770867733115
MTF,SF+S3,2,6,2_006.png,0.9815525364158583
MTF,SF+S3,2,7,2_007.png,0.9824298538244924
MTF,SF+S3,2,8,2_008.png,0.9794056815570366
MTF,SF+S3,2,9,2_009.png,0.9789951909225894
MTF,SF+S3,2,10,2_010.png,0.9806664258623804
MTF,SF+S3,2,11,2_011.png,0.9826302844250472
MTF,SF+S3,2,12,2_012.png,0.9847207536287609
MTF,SF+S3,2,13,2_013.png,0.9810336864375214
MTF,SF+S3,2,14,2_014.png,0.9850601269486517
MTF,SF+S3,2,15,2_015.png,0.9840705582035378
MTF,SF+S3,2,16,2_016.png,0.9852237748025954
MTF,SF+S3,2,17,2_017.png,0.9816082770338606
MTF,SF+S3,2,18,2_018.png,0.9868755894393543
MTF,SF+S3,2,19,2_019.png,0.982689342108121
MTF,SF+S3,2,20,2_020.png,0.9872067368226501
MTF,SF+S3,2,21,2_021.png,0.9878063702996709
MTF,SF+S3,2,22,2_022.png,0.9876260808064075
MTF,SF+S3,2,23,2_023.png,0.9861947202460063
MTF,SF+S3,2,24,2_024.png,0.9847543021658052
MTF,SF+S3,2,25,2_025.png,0.9866731962128632
MTF,SF+S3,2,26,2_026.png,0.9845387568745461
MTF,SF+S3,2,27,2_027.png,0.9767233547846085
MTF,SF+S3,2,28,2_028.png,0.9754332520129944
MTF,SF+S3,2,29,2_029.png,0.9744975046930086
MTF,SF+S3,2,30,2_030.png,0.9769306618825238
MTF,SF+S3,2,31,2_031.png,0.9748078360383711
MTF,SF+S3,2,32,2_032.png,0.9757571646599966
MTF,SF+S3,2,33,2_033.png,0.9779900777688388
MTF,SF+S3,2,34,2_034.png,0.9815332808299161
MTF,SF+S3,2,35,2_035.png,0.9790999141379239
MTF,SF+S3,2,36,2_036.png,0.9767984782107447
MTF,SF+S3,2,37,2_037.png,0.9771711284509399
MTF,SF+S3,2,38,2_038.png,0.97820815882885
MTF,SF+S3,2,39,2_039.png,0.982637176325524
MTF,SF+S3,2,40,2_040.png,0.9813729593972373
MTF,SF+S3,2,41,2_041.png,0.9786259072456637
MTF,SF+S3,2,42,2_042.png,0.98234278182617
MTF,SF+S3,2,43,2_043.png,0.980729520044839
MTF,SF+S3,2,44,2_044.png,0.9802513213623157
MTF,SF+S3,2,45,2_045.png,0.9817290841825145
MTF,SF+S3,2,46,2_046.png,0.9814778178940601
MTF,SF+S3,2,47,2_047.png,0.9837525215282137
MTF,SF+S3,2,48,2_048.png,0.9823885625275461
MTF,SF+S3,2,49,2_049.png,0.9833042127742186
MTF,SF+S3,2,50,2_050.png,0.9824206264649478
MTF,SF+S3,2,51,2_051.png,0.9815408176565148
MTF,SF+S3,2,52,2_052.png,0.9796680409515591
MTF,SF+S3,2,53,2_053.png,0.981140124969434
MTF,SF+S3,2,54,2_054.png,0.9790840633164285
MTF,SF+S3,2,55,2_055.png,0.9837434163980819
MTF,SF+S3,2,56,2_056.png,0.9767470247177297
MTF,SF+S3,2,57,2_057.png,0.9749489020491588
MTF,SF+S3,2,58,2_058.png,0.9796480327608423
MTF,SF+S3,2,59,2_059.png,0.9768946933454389
MTF,SF+S3,2,60,2_060.png,0.9733509033043704
MTF,SF+S3,2,61,2_061.png,0.9761539097664418
MTF,SF+S3,2,62,2_062.png,0.9759706818168097
MTF,SF+S3,2,63,2_063.png,0.975080612340732
MTF,SF+S3,2,64,2_064.png,0.9817997229954146
MTF,SF+S3,2,65,2_065.png,0.9828913786390968
MTF,SF+S3,2,66,2_066.png,0.9782194857151355
MTF,SF+S3,2,67,2_067.png,0.9760135836521636
MTF,SF+S3,2,68,2_068.png,0.9736941138273774
MTF,SF+S3,2,69,2_069.png,0.9770237738085656
MTF,SF+S3,2,70,2_070.png,0.9726142157641587
MTF,SF+S3,2,71,2_071.png,0.9735345627586014
MTF,SF+S3,2,72,2_072.png,0.9762326747068027
MTF,SF+S3,2,73,2_073.png,0.9786996551846717
MTF,SF+S3,2,74,2_074.png,0.9768026810829195
MTF,SF+S3,2,75,2_075.png,0.9774532266906566
MTF,SF+S3,2,76,2_076.png,0.9775308078818415
MTF,SF+S3,2,77,2_077.png,0.9751594290920134
MTF,SF+S3,2,78,2_078.png,0.9734255012111529
MTF,SF+S3,2,79,2_079.png,0.9683195506319239
MTF,SF+S3,2,80,2_080.png,0.9729858753185064
MTF,SF+S3,2,81,2_081.png,0.974860158189747
MTF,SF+S3,2,82,2_082.png,0.9804713766012839
MTF,SF+S3,2,83,2_083.png,0.9833855309393832
MTF,SF+S3,2,84,2_084.png,0.982300278627872
MTF,SF+S3,2,85,2_085.png,0.985194462460582
MTF,SF+S3,2,86,2_086.png,0.9834328203051906
MTF,SF+S3,2,87,2_087.png,0.9831258777480523
MTF,SF+S3,2,88,2_088.png,0.9844147792813622
MTF,SF+S3,2,89,2_089.png,0.9805814328585812
MTF,SF+S3,2,90,2_090.png,0.9820610969797249
MTF,SF+S3,2,91,2_091.png,0.9830698117124096
MTF,SF+S3,2,92,2_092.png,0.9854129515463392
MTF,SF+S3,2,93,2_093.png,0.9815336369447107
MTF,SF+S3,2,94,2_094.png,0.9860457506904947
MTF,SF+S3,2,95,2_095.png,0.9840276939925197
MTF,SF+S3,2,96,2_096.png,0.9872616121279687
MTF,SF+S3,2,97,2_097.png,0.9858518040950623
MTF,SF+S3,2,98,2_098.png,0.9900712630612513
MTF,SF+S3,2,99,2_099.png,0.9865831443216116
MTF,SF+S3,2,100,2_100.png,0.9854181518549037
MTF,SF+S3,2,101,2_101.png,0.9829079581064717
MTF,SF+S3,2,102,2_102.png,0.983055235646499
MTF,SF+S3,2,103,2_103.png,0.9817138533324926
MTF,SF+S3,2,104,2_104.png,0.9814777254030197
MTF,SF+S3,2,105,2_105.png,0.9814973039045349
MTF,SF+S3,2,106,2_106.png,0.98715517064039
MTF,SF+S3,2,107,2_107.png,0.9875210960817405
MTF,SF+S3,2,108,2_108.png,0.9869151994888542
MTF,SF+S3,2,109,2_109.png,0.9873986310542371
MTF,SF+S3,2,110,2_110.png,0.9868844510151596
MTF,SF+S3,2,111,2_111.png,0.9866574985735813
MTF,SF+S3,2,112,2_112.png,0.9861295440711285
MTF,SF+S3,2,113,2_113.png,0.9866886749940507
MTF,SF+S3,2,114,2_114.png,0.9894602526476968
MTF,SF+S3,2,115,2_115.png,0.9873415089337235
MTF,SF+S3,2,116,2_116.png,0.9861579376082255
MTF,SF+S3,2,117,2_117.png,0.9884294027949903
MTF,SF+S3,2,118,2_118.png,0.9851078469500703
MTF,SF+S3,2,119,2_119.png,0.9867226192763765
MTF,SF+S3,2,120,2_120.png,0.9866708840740155
MTF,SF+S3,2,121,2_121.png,0.9864761289423509
MTF,SF+S3,2,122,2_122.png,0.9832342120015206
MTF,SF+S3,2,123,2_123.png,0.9806745658338615
MTF,SF+S3,2,124,2_124.png,0.982691110880614
MTF,SF+S3,2,125,2_125.png,0.9805317915977195
MTF,SF+S3,2,126,2_126.png,0.9809019851974822
MTF,SF+S3,2,127,2_127.png,0.9843913325988078
MTF,SF+S3,2,128,2_128.png,0.9796471512380844
MTF,SF+S3,2,129,2_129.png,0.9844361285932982
MTF,SF+S3,2,130,2_130.png,0.9811762397331315
MTF,SF+S3,2,131,2_131.png,0.982063614564097
MTF,SF+S3,2,132,2_132.png,0.9801065624246967
MTF,SF+S3,2,133,2_133.png,0.9794173445255854
MTF,SF+S3,2,134,2_134.png,0.978592221364989
MTF,SF+S3,2,135,2_135.png,0.9780895674900273
MTF,SF+S3,2,136,2_136.png,0.9811011225549536
MTF,SF+S3,2,137,2_137.png,0.9824083119900721
MTF,SF+S3,2,138,2_138.png,0.9795075570354569
MTF,SF+S3,2,139,2_139.png,0.982953349701859
MTF,SF+S3,2,140,2_140.png,0.9793001293741914
MTF,SF+S3,2,141,2_141.png,0.9799754202104568
MTF,SF+S3,2,142,2_142.png,0.981327358737542
MTF,SF+S3,2,143,2_143.png,0.9820082426498956
MTF,SF+S3,2,144,2_144.png,0.9798731821193097
MTF,SF+S3,2,145,2_145.png,0.9818018580188349
MTF,SF+S3,2,146,2_146.png,0.9823451679369711
MTF,SF+S3,2,147,2_147.png,0.9822646823921035
MTF,SF+S3,2,148,2_148.png,0.9811988484963837
MTF,SF+S3,2,149,2_149.png,0.9814448784823747
MTF,SF+S3,2,150,2_150.png,0.986404147224156
MTF,SF+S3,2,151,2_151.png,0.9815130911132408
MTF,SF+S3,2,152,2_152.png,0.9822536616865772
MTF,SF+S3,2,153,2_153.png,0.9854752554940365
MTF,SF+S3,2,154,2_154.png,0.9861163227016886
MTF,SF+S3,2,155,2_155.png,0.9855354418731047
MTF,SF+S3,2,156,2_156.png,0.9876872550575653
MTF,SF+S3,2,157,2_157.png,0.9896364553638182
MTF,SF+S3,2,158,2_158.png,0.9890877821916481
MTF,SF+S3,2,159,2_159.png,0.9889047218872934
MTF,SF+S3,2,160,2_160.png,0.9892932712653407
MTF,SF+S3,2,161,2_161.png,0.9869566292468226
MTF,SF+S3,2,162,2_162.png,0.9854496022555634
MTF,SF+S3,2,163,2_163.png,0.9874775044991002
