partition,method,scene,frame,filename,iou
MTF,FPN-Re,1,144,1_144.png,0.5141404908315329
MTF,FPN-Re,1,145,1_145.png,0.6760687527545174
MTF,FPN-Re,1,146,1_146.png,0.31355537440316755
MTF,FPN-Re,1,147,1_147.png,0.20313001522038496
MTF,FPN-Re,1,148,1_148.png,0.32194649558164873
MTF,FPN-Re,1,149,1_149.png,0.39178938405867214
MTF,FPN-Re,1,150,1_150.png,0.3505283323075856
MTF,FPN-Re,1,151,1_151.png,0.375680753860387
MTF,FPN-Re,1,152,1_152.png,0.43634007941744546
MTF,FPN-Re,1,153,1_153.png,0.2908403053231559
MTF,FPN-Re,1,154,1_154.png,0.2807580846999934
MTF,FPN-Re,1,155,1_155.png,0.16363627670815026
MTF,FPN-Re,1,156,1_156.png,0.23487451730831224
MTF,FPN-Re,1,157,1_157.png,0.18702038795577958
MTF,FPN-Re,1,158,1_158.png,0.20678879685884552
MTF,FPN-Re,1,159,1_159.png,0.3007040860073212
MTF,FPN-Re,1,160,1_160.png,0.8958891085145245
MTF,FPN-Re,1,161,1_161.png,0.8054403459230498
MTF,FPN-Re,1,162,1_162.png,0.15688557348732451
MTF,FPN-Re,1,163,1_163.png,0.5094733111607873
MTF,FPN-Re,1,164,1_164.png,0.21336342405461242
MTF,FPN-Re,1,165,1_165.png,0.13056349975357154
MTF,FPN-Re,1,166,1_166.png,0.10618258211347079
MTF,FPN-Re,1,167,1_167.png,0.10075181529127804
MTF,FPN-Re,1,168,1_168.png,0.16942403201892617
MTF,FPN-Re,1,169,1_169.png,0.09933286525099154
MTF,FPN-Re,1,170,1_170.png,0.12720883967011376
MTF,FPN-Re,1,171,1_171.png,0.5228352307406523
MTF,FPN-Re,1,172,1_172.png,0.11232716662046847
MTF,FPN-Re,1,173,1_173.png,0.11392957997772842
MTF,FPN-Re,1,174,1_174.png,0.08502407794534866
MTF,FPN-Re,1,175,1_175.png,0.12677124071869864
MTF,FPN-Re,1,176,1_176.png,0.11497699236342275
MTF,FPN-Re,1,177,1_177.png,0.12548681784087076
MTF,FPN-Re,1,178,1_178.png,0.10951722742903378
MTF,FPN-Re,1,179,1_179.png,0.11685059898429251
MTF,FPN-Re,1,180,1_180.png,0.14088563999004122
MTF,FPN-Re,1,181,1_181.png,0.10269374682103631
MTF,FPN-Re,1,182,1_182.png,0.09754530383582004
MTF,FPN-Re,1,183,1_183.png,0.10383196347031963
MTF,FPN-Re,1,184,1_184.png,0.10565576778230557
MTF,FPN-Re,1,185,1_185.png,0.2209044682241464
MTF,FPN-Re,1,186,1_186.png,0.14361056116592077
MTF,FPN-Re,1,187,1_187.png,0.15413452325166632
MTF,FPN-Re,1,188,1_188.png,0.14739665248414813
MTF,FPN-Re,1,189,1_189.png,0.2017718183999312
MTF,FPN-Re,1,190,1_190.png,0.30178767764792114
MTF,FPN-Re,1,191,1_191.png,0.20957812868253595
MTF,FPN-Re,1,192,1_192.png,0.4441093927270556
MTF,FPN-Re,1,193,1_193.png,0.2103333823997265
MTF,FPN-Re,1,194,1_194.png,0.42273274176567904
MTF,FPN-Re,1,195,1_195.png,0.27178101475728617
MTF,FPN-Re,1,196,1_196.png,0.5565812801858532
MTF,FPN-Re,1,197,1_197.png,0.2139488498676509
MTF,FPN-Re,1,198,1_198.png,0.35744710564904686
MTF,FPN-Re,10,0,10_000.png,0.818978481647203
MTF,FPN-Re,10,1,10_001.png,0.8720946215276346
MTF,FPN-Re,10,2,10_002.png,0.8517304751256249
MTF,FPN-Re,10,3,10_003.png,0.6315905841428003
MTF,FPN-Re,10,4,10_004.png,0.8750718441836887
MTF,FPN-Re,10,5,10_005.png,0.9236452187522524
MTF,FPN-Re,10,6,10_006.png,0.7603051050853588
MTF,FPN-Re,10,7,10_007.png,0.6335596144930473
MTF,FPN-Re,10,8,10_008.png,0.7347496656098769
MTF,FPN-Re,10,9,10_009.png,0.6474893925986431
MTF,FPN-Re,10,10,10_010.png,0.43905474596297756
MTF,FPN-Re,10,11,10_011.png,0.8302594418866519
MTF,FPN-Re,10,12,10_012.png,0.706718786283768
MTF,FPN-Re,10,13,10_013.png,0.648845041673754
MTF,FPN-Re,10,14,10_014.png,0.7305112535400209
MTF,FPN-Re,10,15,10_015.png,0.6462617326572446
MTF,FPN-Re,10,16,10_016.png,0.8754546216374759
MTF,FPN-Re,10,17,10_017.png,0.9057979268709421
MTF,FPN-Re,10,18,10_018.png,0.8424019174402023
MTF,FPN-Re,10,19,10_019.png,0.7023239267402925
MTF,FPN-Re,10,20,10_020.png,0.9223470187584286
MTF,FPN-Re,10,21,10_021.png,0.5917944417341661
MTF,FPN-Re,10,22,10_022.png,0.4798256881835316
MTF,FPN-Re,10,23,10_023.png,0.8310720916423003
MTF,FPN-Re,10,24,10_024.png,0.751801111166065
MTF,FPN-Re,10,25,10_025.png,0.41661816871743707
MTF,FPN-Re,10,26,10_026.png,0.6521423039843219
MTF,FPN-Re,10,27,10_027.png,0.673952089555356
MTF,FPN-Re,10,28,10_028.png,0.8026575371579322
MTF,FPN-Re,10,29,10_029.png,0.8433056783744846
MTF,FPN-Re,11,0,11_000.png,0.8163081765719853
MTF,FPN-Re,11,1,11_001.png,0.5018691386836077
MTF,FPN-Re,11,2,11_002.png,0.7311538595090107
MTF,FPN-Re,11,3,11_003.png,0.3314148920253354
