partition,method,scene,frame,filename,iou
N5K,SC+X2,1,47,1_047.png,0.9193051799137428
N5K,SC+X2,1,48,1_048.png,0.9207631384748752
N5K,SC+X2,1,49,1_049.png,0.9089785212545343
N5K,SC+X2,1,50,1_050.png,0.9229409067781922
N5K,SC+X2,1,51,1_051.png,0.9100870893383872
N5K,SC+X2,1,52,1_052.png,0.9150472534591346
N5K,SC+X2,1,53,1_053.png,0.923249378722449
N5K,SC+X2,1,54,1_054.png,0.9143611470521029
N5K,SC+X2,1,55,1_055.png,0.9215477327303615
N5K,SC+X2,1,56,1_056.png,0.921827653679475
N5K,SC+X2,1,57,1_057.png,0.9061460998031655
N5K,SC+X2,1,58,1_058.png,0.9044318822516989
N5K,SC+X2,1,59,1_059.png,0.9142280479497078
N5K,SC+X2,1,60,1_060.png,0.9185069291246098
N5K,SC+X2,1,61,1_061.png,0.9170467104120458
N5K,SC+X2,1,62,1_062.png,0.9213385566325083
N5K,SC+X2,1,63,1_063.png,0.9240564343898244
N5K,SC+X2,10,0,10_000.png,0.4516975615156439
N5K,SC+X2,10,1,10_001.png,0.46209734948549985
N5K,SC+X2,10,2,10_002.png,0.45247947922362386
N5K,SC+X2,10,3,10_003.png,0.4510431265129316
N5K,SC+X2,10,4,10_004.png,0.4422459910137351
N5K,SC+X2,10,5,10_005.png,0.44715359793166554
N5K,SC+X2,10,6,10_006.png,0.45505060179420875
N5K,SC+X2,10,7,10_007.png,0.46062171913421446
N5K,SC+X2,10,8,10_008.png,0.4723381328496424
N5K,SC+X2,10,9,10_009.png,0.47735268987215423
N5K,SC+X2,10,10,10_010.png,0.4480140177186896
N5K,SC+X2,10,11,10_011.png,0.4645495430996329
N5K,SC+X2,10,12,10_012.png,0.48093433674280567
N5K,SC+X2,10,13,10_013.png,0.4704626357989985
N5K,SC+X2,10,14,10_014.png,0.57283946641764
N5K,SC+X2,10,15,10_015.png,0.557674897967597
N5K,SC+X2,10,16,10_016.png,0.5828474627118755
N5K,SC+X2,10,17,10_017.png,0.5573045538299553
N5K,SC+X2,10,18,10_018.png,0.5597767299842831
N5K,SC+X2,10,19,10_019.png,0.6036078230056636
N5K,SC+X2,10,20,10_020.png,0.5990690937118974
N5K,SC+X2,10,21,10_021.png,0.6456372837950448
N5K,SC+X2,10,22,10_022.png,0.6406541213250767
N5K,SC+X2,10,23,10_023.png,0.6449523484852283
N5K,SC+X2,10,24,10_024.png,0.6268622097338564
N5K,SC+X2,10,25,10_025.png,0.6586876671560848
N5K,SC+X2,10,26,10_026.png,0.671204419667722
N5K,SC+X2,10,27,10_027.png,0.671810620846249
N5K,SC+X2,10,28,10_028.png,0.7266244767554354
N5K,SC+X2,10,29,10_029.png,0.6739643700364886
N5K,SC+X2,10,30,10_030.png,0.6949718994149078
N5K,SC+X2,10,31,10_031.png,0.68408893016776
N5K,SC+X2,10,32,10_032.png,0.6793744693670748
N5K,SC+X2,10,33,10_033.png,0.6688142613758995
N5K,SC+X2,10,34,10_034.png,0.6513892181662919
N5K,SC+X2,10,35,10_035.png,0.6734846911700237
N5K,SC+X2,10,36,10_036.png,0.6763120322098971
N5K,SC+X2,10,37,10_037.png,0.7081949612015775
N5K,SC+X2,10,38,10_038.png,0.7048395315722048
N5K,SC+X2,10,39,10_039.png,0.6937076645887147
N5K,SC+X2,10,40,10_040.png,0.6842935176424989
N5K,SC+X2,10,41,10_041.png,0.7277211467422534
N5K,SC+X2,10,42,10_042.png,0.7551483483919349
N5K,SC+X2,10,43,10_043.png,0.701309751791372
N5K,SC+X2,10,44,10_044.png,0.7433043380588359
N5K,SC+X2,10,45,10_045.png,0.7931284427151556
