partition,method,scene,frame,filename,iou
N5K,Swin-S,1,44,1_044.png,0.9209663912325796
N5K,Swin-S,1,45,1_045.png,0.9414382494749942
N5K,Swin-S,1,46,1_046.png,0.9435297939011031
N5K,Swin-S,1,47,1_047.png,0.9377533367848169
N5K,Swin-S,1,48,1_048.png,0.9374488944426507
N5K,Swin-S,1,49,1_049.png,0.9321020936210029
N5K,Swin-S,1,50,1_050.png,0.9491575750499804
N5K,Swin-S,1,51,1_051.png,0.9388167613656916
N5K,Swin-S,1,52,1_052.png,0.9471593049538519
N5K,Swin-S,1,53,1_053.png,0.9547208805083888
N5K,Swin-S,1,54,1_054.png,0.9424033387628262
N5K,Swin-S,1,55,1_055.png,0.9493526287289255
N5K,Swin-S,1,56,1_056.png,0.9491528513229008
N5K,Swin-S,1,57,1_057.png,0.9319425237159424
N5K,Swin-S,1,58,1_058.png,0.9321523726786354
N5K,Swin-S,1,59,1_059.png,0.9363369035937833
N5K,Swin-S,1,60,1_060.png,0.9370655729129808
N5K,Swin-S,1,61,1_061.png,0.9309632737540564
N5K,Swin-S,1,62,1_062.png,0.9361376770502144
N5K,Swin-S,1,63,1_063.png,0.9339056217548126
N5K,Swin-S,10,0,10_000.png,0.9018979940066651
N5K,Swin-S,10,1,10_001.png,0.9111131152417298
N5K,Swin-S,10,2,10_002.png,0.9100640312678694
N5K,Swin-S,10,3,10_003.png,0.9317068770995954
N5K,Swin-S,10,4,10_004.png,0.9234022367479517
N5K,Swin-S,10,5,10_005.png,0.9119368714338739
N5K,Swin-S,10,6,10_006.png,0.9217271553305685
N5K,Swin-S,10,7,10_007.png,0.9035085622305626
N5K,Swin-S,10,8,10_008.png,0.9053482169694445
N5K,Swin-S,10,9,10_009.png,0.8998811399066373
N5K,Swin-S,10,10,10_010.png,0.8967963579375462
N5K,Swin-S,10,11,10_011.png,0.9189746848035015
N5K,Swin-S,10,12,10_012.png,0.9163165215549812
N5K,Swin-S,10,13,10_013.png,0.9179984327126276
N5K,Swin-S,10,14,10_014.png,0.9180966454477125
N5K,Swin-S,10,15,10_015.png,0.9122164127334857
N5K,Swin-S,10,16,10_016.png,0.925334034074055
N5K,Swin-S,10,17,10_017.png,0.9068322267158594
N5K,Swin-S,10,18,10_018.png,0.8990892725473133
N5K,Swin-S,10,19,10_019.png,0.8903986173420607
N5K,Swin-S,10,20,10_020.png,0.9050113026255074
N5K,Swin-S,10,21,10_021.png,0.9146508006775292
N5K,Swin-S,10,22,10_022.png,0.9086665183597252
N5K,Swin-S,10,23,10_023.png,0.9163143513318693
N5K,Swin-S,10,24,10_024.png,0.899575432489784
N5K,Swin-S,10,25,10_025.png,0.8989662732937853
N5K,Swin-S,10,26,10_026.png,0.8902085017609779
N5K,Swin-S,10,27,10_027.png,0.9177920665325492
N5K,Swin-S,10,28,10_028.png,0.896943299001623
N5K,Swin-S,10,29,10_029.png,0.9252624988990638
N5K,Swin-S,10,30,10_030.png,0.9385852158035854
N5K,Swin-S,10,31,10_031.png,0.930686617026032
N5K,Swin-S,10,32,10_032.png,0.9229736094724226
N5K,Swin-S,10,33,10_033.png,0.9130300787515555
N5K,Swin-S,10,34,10_034.png,0.9148114260105595
N5K,Swin-S,10,35,10_035.png,0.9166284299499468
N5K,Swin-S,10,36,10_036.png,0.9088723812309659
N5K,Swin-S,10,37,10_037.png,0.9057227380817574
N5K,Swin-S,10,38,10_038.png,0.9297686956940333
N5K,Swin-S,10,39,10_039.png,0.9069413766023626
N5K,Swin-S,10,40,10_040.png,0.897482392940986
N5K,Swin-S,10,41,10_041.png,0.9211671482992803
N5K,Swin-S,10,42,10_042.png,0.9310145323786669
N5K,Swin-S,10,43,10_043.png,0.825229635899841
N5K,Swin-S,10,44,10_044.png,0.8915855962428052
N5K,Swin-S,10,45,10_045.png,0.8945704533059854
N5K,Swin-S,10,46,10_046.png,0.8954747031615088
N5K,Swin-S,10,47,10_047.png,0.9020876419230255
N5K,Swin-S,10,48,10_048.png,0.8872244557840662
N5K,Swin-S,10,49,10_049.png,0.8824063261575954
N5K,Swin-S,10,50,10_050.png,0.9151831482782555
N5K,Swin-S,10,51,10_051.png,0.8688723531341752
N5K,Swin-S,10,52,10_052.png,0.858152994464016
N5K,Swin-S,10,53,10_053.png,0.8821297684491087
N5K,Swin-S,10,54,10_054.png,0.8702976935174954
N5K,Swin-S,10,55,10_055.png,0.864916003126837
N5K,Swin-S,10,56,10_056.png,0.8769632953727615
N5K,Swin-S,10,57,10_057.png,0.9015567988839726
N5K,Swin-S,2,0,2_000.png,0.9120007374534154
N5K,Swin-S,2,1,2_001.png,0.9330670441356719
N5K,Swin-S,2,2,2_002.png,0.9148714403467255
N5K,Swin-S,2,3,2_003.png,0.9331719010146916
N5K,Swin-S,2,4,2_004.png,0.9383698565006916
N5K,Swin-S,2,5,2_005.png,0.9443966473494256
N5K,Swin-S,2,6,2_006.png,0.9391641055496135
N5K,Swin-S,2,7,2_007.png,0.9450258287108518
N5K,Swin-S,2,8,2_008.png,0.9450629991700709
N5K,Swin-S,2,9,2_009.png,0.9361022622968522
N5K,Swin-S,2,10,2_010.png,0.9427205334505437
N5K,Swin-S,2,11,2_011.png,0.9430466661430077
N5K,Swin-S,2,12,2_012.png,0.9364154671792159
N5K,Swin-S,2,13,2_013.png,0.9404823755630661
N5K,Swin-S,2,14,2_014.png,0.9406877871773368
N5K,Swin-S,2,15,2_015.png,0.9414377337886184
N5K,Swin-S,2,16,2_016.png,0.9315344828977414
N5K,Swin-S,2,17,2_017.png,0.9298295407575599
N5K,Swin-S,2,18,2_018.png,0.9366861493943215
N5K,Swin-S,2,19,2_019.png,0.9403533885525712
N5K,Swin-S,2,20,2_020.png,0.9289615128411889
N5K,Swin-S,2,21,2_021.png,0.9284210127944162
N5K,Swin-S,2,22,2_022.png,0.9299281000903156
N5K,Swin-S,2,23,2_023.png,0.9327828002486396
N5K,Swin-S,2,24,2_024.png,0.9325817558755641
N5K,Swin-S,2,25,2_025.png,0.932764100115938
N5K,Swin-S,2,26,2_026.png,0.9495886062732323
N5K,Swin-S,2,27,2_027.png,0.945701943236664
N5K,Swin-S,2,28,2_028.png,0.9299838974660269
N5K,Swin-S,2,29,2_029.png,0.9313239021726238
N5K,Swin-S,2,30,2_030.png,0.9248804519502768
N5K,Swin-S,2,31,2_031.png,0.949534489584399
N5K,Swin-S,2,32,2_032.png,0.9534569683509162
N5K,Swin-S,2,33,2_033.png,0.9490624686653966
N5K,Swin-S,2,34,2_034.png,0.9482019637048971
N5K,Swin-S,2,35,2_035.png,0.9480751936912009
N5K,Swin-S,2,36,2_036.png,0.9480018488999478
N5K,Swin-S,2,37,2_037.png,0.9507336006141772
N5K,Swin-S,2,38,2_038.png,0.9524647139300312
N5K,Swin-S,2,39,2_039.png,0.856860213739525
N5K,Swin-S,2,40,2_040.png,0.9437172609656043
N5K,Swin-S,2,41,2_041.png,0.9530986993114001
N5K,Swin-S,2,42,2_042.png,0.9480452439334079
N5K,Swin-S,2,43,2_043.png,0.9509598395393759
N5K,Swin-S,2,44,2_044.png,0.9435501808206539
N5K,Swin-S,2,45,2_045.png,0.9228306353174247
N5K,Swin-S,2,46,2_046.png,0.9380998176354864
N5K,Swin-S,2,47,2_047.png,0.94349706381418
N5K,Swin-S,2,48,2_048.png,0.9443584584429655
N5K,Swin-S,2,49,2_049.png,0.9478461651232682
N5K,Swin-S,2,50,2_050.png,0.9485500158885408
N5K,Swin-S,2,51,2_051.png,0.9478071316216451
N5K,Swin-S,2,52,2_052.png,0.9490072071250658
N5K,Swin-S,2,53,2_053.png,0.9504405332352978
N5K,Swin-S,2,54,2_054.png,0.9517901097844848
N5K,Swin-S,2,55,2_055.png,0.9503915908403775
N5K,Swin-S,2,56,2_056.png,0.8464645567934662
N5K,Swin-S,2,57,2_057.png,0.9504960535433603
N5K,Swin-S,2,58,2_058.png,0.9485369295377154
N5K,Swin-S,2,59,2_059.png,0.9440179371442754
N5K,Swin-S,2,60,2_060.png,0.9478773902504714
N5K,Swin-S,3,0,3_000.png,0.902920077690651
N5K,Swin-S,3,1,3_001.png,0.8890228148445761
N5K,Swin-S,3,2,3_002.png,0.9063001610796568
N5K,Swin-S,3,3,3_003.png,0.9062238930659984
N5K,Swin-S,3,4,3_004.png,0.9071442134517897
N5K,Swin-S,3,5,3_005.png,0.9048738721885657
N5K,Swin-S,3,6,3_006.png,0.912296169508854
N5K,Swin-S,3,7,3_007.png,0.9195981915180131
N5K,Swin-S,3,8,3_008.png,0.9236182061502597
N5K,Swin-S,3,9,3_009.png,0.9219475096500165
N5K,Swin-S,3,10,3_010.png,0.9161432223602839
N5K,Swin-S,3,11,3_011.png,0.9182541507350541
N5K,Swin-S,3,12,3_012.png,0.9190138645128677
N5K,Swin-S,3,13,3_013.png,0.9202326214315385
N5K,Swin-S,3,14,3_014.png,0.9165424824449752
N5K,Swin-S,3,15,3_015.png,0.896679219821001
N5K,Swin-S,3,16,3_016.png,0.9213772910273375
N5K,Swin-S,3,17,3_017.png,0.9384955421555158
N5K,Swin-S,3,18,3_018.png,0.9320618826322249
N5K,Swin-S,3,19,3_019.png,0.9367957119352267
N5K,Swin-S,3,20,3_020.png,0.9374481643549482
N5K,Swin-S,3,21,3_021.png,0.9300581275920076
N5K,Swin-S,3,22,3_022.png,0.9328784948712755
N5K,Swin-S,3,23,3_023.png,0.9318286922340039
N5K,Swin-S,3,24,3_024.png,0.9378842012327445
N5K,Swin-S,3,25,3_025.png,0.9372548912284927
N5K,Swin-S,3,26,3_026.png,0.9323294368445239
N5K,Swin-S,3,27,3_027.png,0.926573928396379
N5K,Swin-S,3,28,3_028.png,0.9341221346891084
N5K,Swin-S,3,29,3_029.png,0.9280721720878047
N5K,Swin-S,3,30,3_030.png,0.9272019754451529
N5K,Swin-S,3,31,3_031.png,0.9285609147062689
N5K,Swin-S,3,32,3_032.png,0.936483770221104
N5K,Swin-S,3,33,3_033.png,0.9370976025826806
N5K,Swin-S,3,34,3_034.png,0.9368068708918392
N5K,Swin-S,3,35,3_035.png,0.9486012935961166
N5K,Swin-S,3,36,3_036.png,0.9326487533414555
N5K,Swin-S,3,37,3_037.png,0.9353295194107665
N5K,Swin-S,3,38,3_038.png,0.935839884380406
N5K,Swin-S,3,39,3_039.png,0.9324864304027577
N5K,Swin-S,3,40,3_040.png,0.9377233452173442
N5K,Swin-S,3,41,3_041.png,0.944375782951211
N5K,Swin-S,3,42,3_042.png,0.8734388431005714
N5K,Swin-S,3,43,3_043.png,0.9306206363099722
N5K,Swin-S,3,44,3_044.png,0.938032801422013
N5K,Swin-S,3,45,3_045.png,0.9291533829259653
N5K,Swin-S,3,46,3_046.png,0.9312652851074784
N5K,Swin-S,3,47,3_047.png,0.8967710151031951
N5K,Swin-S,3,48,3_048.png,0.9194262797083984
N5K,Swin-S,3,49,3_049.png,0.9189627358927013
N5K,Swin-S,3,50,3_050.png,0.91594468711538
N5K,Swin-S,3,51,3_051.png,0.9111916221288985
N5K,Swin-S,3,52,3_052.png,0.9218181064156264
N5K,Swin-S,3,53,3_053.png,0.9261730611149324
N5K,Swin-S,3,54,3_054.png,0.9242777655261327
N5K,Swin-S,3,55,3_055.png,0.9268732220320002
N5K,Swin-S,3,56,3_056.png,0.9277805421543387
N5K,Swin-S,3,57,3_057.png,0.9262331284008197
N5K,Swin-S,3,58,3_058.png,0.9216768677916282
N5K,Swin-S,3,59,3_059.png,0.9165485558990142
N5K,Swin-S,3,60,3_060.png,0.9235309387509735
N5K,Swin-S,3,61,3_061.png,0.9195582641569168
N5K,Swin-S,3,62,3_062.png,0.9298859805623548
N5K,Swin-S,4,0,4_000.png,0.9044464771998444
N5K,Swin-S,4,1,4_001.png,0.9113541331617884
N5K,Swin-S,4,2,4_002.png,0.8578827098280662
N5K,Swin-S,4,3,4_003.png,0.9082779094895411
N5K,Swin-S,4,4,4_004.png,0.9214467087701023
N5K,Swin-S,4,5,4_005.png,0.9402584427561372
N5K,Swin-S,4,6,4_006.png,0.9443632089786954
N5K,Swin-S,4,7,4_007.png,0.9502343810891761
N5K,Swin-S,4,8,4_008.png,0.9445013221792141
N5K,Swin-S,4,9,4_009.png,0.9436640536042743
N5K,Swin-S,4,10,4_010.png,0.9290236868881239
N5K,Swin-S,4,11,4_011.png,0.9118364779236064
N5K,Swin-S,4,12,4_012.png,0.9301990476288852
N5K,Swin-S,4,13,4_013.png,0.9336964006917905
N5K,Swin-S,4,14,4_014.png,0.9347550753351587
N5K,Swin-S,4,15,4_015.png,0.9326324353077381
N5K,Swin-S,4,16,4_016.png,0.9471285371475979
N5K,Swin-S,4,17,4_017.png,0.9465481541336296
N5K,Swin-S,4,18,4_018.png,0.9580509709855106
N5K,Swin-S,4,19,4_019.png,0.9451279095988575
N5K,Swin-S,4,20,4_020.png,0.9527863538920743
N5K,Swin-S,4,21,4_021.png,0.9504515786084121
N5K,Swin-S,4,22,4_022.png,0.9368338471839819
N5K,Swin-S,4,23,4_023.png,0.9331319592513623
N5K,Swin-S,4,24,4_024.png,0.9536175094155745
N5K,Swin-S,4,25,4_025.png,0.9543898376102441
N5K,Swin-S,4,26,4_026.png,0.9531546633275437
N5K,Swin-S,4,27,4_027.png,0.9468822995399696
N5K,Swin-S,4,28,4_028.png,0.9527090968979887
N5K,Swin-S,4,29,4_029.png,0.9599912458052817
N5K,Swin-S,4,30,4_030.png,0.9493809043861527
N5K,Swin-S,4,31,4_031.png,0.9646410253676118
N5K,Swin-S,4,32,4_032.png,0.9506447505159468
N5K,Swin-S,4,33,4_033.png,0.9597419750293708
N5K,Swin-S,4,34,4_034.png,0.9295399397215443
N5K,Swin-S,4,35,4_035.png,0.9534994490456048
N5K,Swin-S,4,36,4_036.png,0.9415111752583043
N5K,Swin-S,4,37,4_037.png,0.7721994247147497
N5K,Swin-S,4,38,4_038.png,0.9474148905589093
N5K,Swin-S,4,39,4_039.png,0.7651006711409396
N5K,Swin-S,4,40,4_040.png,0.9459174605798839
N5K,Swin-S,4,41,4_041.png,0.9580496285105238
N5K,Swin-S,4,42,4_042.png,0.9217503618461619
N5K,Swin-S,4,43,4_043.png,0.9434143643498644
N5K,Swin-S,4,44,4_044.png,0.9550713045513959
N5K,Swin-S,4,45,4_045.png,0.9684017256432643
N5K,Swin-S,4,46,4_046.png,0.9750578818760782
N5K,Swin-S,4,47,4_047.png,0.9126603667313349
N5K,Swin-S,4,48,4_048.png,0.9523752725152244
N5K,Swin-S,4,49,4_049.png,0.9524983785536699
N5K,Swin-S,4,50,4_050.png,0.9497900797286764
N5K,Swin-S,4,51,4_051.png,0.9601117012692688
N5K,Swin-S,4,52,4_052.png,0.9579833124206915
N5K,Swin-S,4,53,4_053.png,0.9571430634585945
N5K,Swin-S,4,54,4_054.png,0.9555869893651687
N5K,Swin-S,4,55,4_055.png,0.9392788668757338
N5K,Swin-S,4,56,4_056.png,0.9498599803133083
N5K,Swin-S,4,57,4_057.png,0.9327398320728875
N5K,Swin-S,4,58,4_058.png,0.9346862121133079
N5K,Swin-S,4,59,4_059.png,0.9218998543743699
N5K,Swin-S,4,60,4_060.png,0.9338055453749897
N5K,Swin-S,4,61,4_061.png,0.9436670742199882
N5K,Swin-S,4,62,4_062.png,0.9468801055203322
N5K,Swin-S,5,0,5_000.png,0.9040076546465098
N5K,Swin-S,5,1,5_001.png,0.9107282566416574
N5K,Swin-S,5,2,5_002.png,0.9253789655789889
N5K,Swin-S,5,3,5_003.png,0.91323553358104
N5K,Swin-S,5,4,5_004.png,0.9228877647670468
N5K,Swin-S,5,5,5_005.png,0.9145949782362286
N5K,Swin-S,5,6,5_006.png,0.9146788307022644
N5K,Swin-S,5,7,5_007.png,0.915531833001607
N5K,Swin-S,5,8,5_008.png,0.9138954384119499
N5K,Swin-S,5,9,5_009.png,0.9136332126397967
N5K,Swin-S,5,10,5_010.png,0.9251007021717724
N5K,Swin-S,5,11,5_011.png,0.9081014010871341
N5K,Swin-S,5,12,5_012.png,0.9172768032816208
N5K,Swin-S,5,13,5_013.png,0.903615203664727
N5K,Swin-S,5,14,5_014.png,0.927672941869523
N5K,Swin-S,5,15,5_015.png,0.9135775208121156
N5K,Swin-S,5,16,5_016.png,0.905492535140911
N5K,Swin-S,5,17,5_017.png,0.9073071347546411
N5K,Swin-S,5,18,5_018.png,0.8968272126870513
N5K,Swin-S,5,19,5_019.png,0.8935466887617272
N5K,Swin-S,5,20,5_020.png,0.8965411883979474
N5K,Swin-S,5,21,5_021.png,0.8894717546625038
N5K,Swin-S,5,22,5_022.png,0.886599815017401
N5K,Swin-S,5,23,5_023.png,0.9197110977756968
N5K,Swin-S,5,24,5_024.png,0.8589799243782597
N5K,Swin-S,5,25,5_025.png,0.8881235292545708
N5K,Swin-S,5,26,5_026.png,0.8857021899274548
N5K,Swin-S,5,27,5_027.png,0.9130179546367229
N5K,Swin-S,5,28,5_028.png,0.9243934257535464
N5K,Swin-S,5,29,5_029.png,0.9254049908253517
N5K,Swin-S,5,30,5_030.png,0.9128042552225594
N5K,Swin-S,5,31,5_031.png,0.9106985437080982
N5K,Swin-S,5,32,5_032.png,0.9255510200761066
N5K,Swin-S,5,33,5_033.png,0.9328733297488898
N5K,Swin-S,5,34,5_034.png,0.9282503416838496
N5K,Swin-S,5,35,5_035.png,0.9015819185116608
N5K,Swin-S,5,36,5_036.png,0.9341799065648438
N5K,Swin-S,5,37,5_037.png,0.9241330346399236
N5K,Swin-S,5,38,5_038.png,0.9310004767470472
N5K,Swin-S,5,39,5_039.png,0.9375666633414927
N5K,Swin-S,5,40,5_040.png,0.9415633078358421
N5K,Swin-S,5,41,5_041.png,0.9418826237759345
N5K,Swin-S,5,42,5_042.png,0.93453857969987
N5K,Swin-S,5,43,5_043.png,0.9228300048528764
N5K,Swin-S,5,44,5_044.png,0.9258056172024952
N5K,Swin-S,5,45,5_045.png,0.9259115490149067
N5K,Swin-S,5,46,5_046.png,0.9360562860330885
N5K,Swin-S,5,47,5_047.png,0.941983539221372
N5K,Swin-S,5,48,5_048.png,0.9335198658889324
N5K,Swin-S,5,49,5_049.png,0.946673338238217
N5K,Swin-S,5,50,5_050.png,0.9413628878542359
N5K,Swin-S,5,51,5_051.png,0.9351034146534525
N5K,Swin-S,5,52,5_052.png,0.9272471480225614
N5K,Swin-S,5,53,5_053.png,0.9312506309247405
N5K,Swin-S,5,54,5_054.png,0.9422293913089846
N5K,Swin-S,5,55,5_055.png,0.9399662148370906
N5K,Swin-S,5,56,5_056.png,0.9409642190758424
N5K,Swin-S,5,57,5_057.png,0.9466346978621203
N5K,Swin-S,5,58,5_058.png,0.9492560454230529
N5K,Swin-S,5,59,5_059.png,0.9393800205093147
N5K,Swin-S,5,60,5_060.png,0.953867230089211
N5K,Swin-S,6,0,6_000.png,0.894765004037397
N5K,Swin-S,6,1,6_001.png,0.8868184715221044
N5K,Swin-S,6,2,6_002.png,0.9024837443270616
N5K,Swin-S,6,3,6_003.png,0.9122269949785226
N5K,Swin-S,6,4,6_004.png,0.8914644413678916
N5K,Swin-S,6,5,6_005.png,0.8949863416348504
N5K,Swin-S,6,6,6_006.png,0.9030454222254359
N5K,Swin-S,6,7,6_007.png,0.908284605328496
N5K,Swin-S,6,8,6_008.png,0.9135986086051917
N5K,Swin-S,6,9,6_009.png,0.9068210434558016
N5K,Swin-S,6,10,6_010.png,0.9181912698668558
N5K,Swin-S,6,11,6_011.png,0.918465218112725
N5K,Swin-S,6,12,6_012.png,0.9173995360338337
N5K,Swin-S,6,13,6_013.png,0.912861374599372
N5K,Swin-S,6,14,6_014.png,0.9111385220173089
N5K,Swin-S,6,15,6_015.png,0.8724145860312005
N5K,Swin-S,6,16,6_016.png,0.9214457821550843
N5K,Swin-S,6,17,6_017.png,0.918750932726708
N5K,Swin-S,6,18,6_018.png,0.9218373369425994
N5K,Swin-S,6,19,6_019.png,0.921765943450217
N5K,Swin-S,6,20,6_020.png,0.9236021342998088
N5K,Swin-S,6,21,6_021.png,0.9109184371714205
N5K,Swin-S,6,22,6_022.png,0.8943025710911989
N5K,Swin-S,6,23,6_023.png,0.8580967064703324
N5K,Swin-S,6,24,6_024.png,0.9223753859959913
N5K,Swin-S,6,25,6_025.png,0.8736079366822034
N5K,Swin-S,6,26,6_026.png,0.9310730822068826
N5K,Swin-S,6,27,6_027.png,0.8902013508755082
N5K,Swin-S,6,28,6_028.png,0.8908368055829047
N5K,Swin-S,6,29,6_029.png,0.9113857794466259
N5K,Swin-S,6,30,6_030.png,0.9193210436593989
N5K,Swin-S,6,31,6_031.png,0.8851645454650415
N5K,Swin-S,6,32,6_032.png,0.8731941514223508
N5K,Swin-S,6,33,6_033.png,0.8920039590739515
N5K,Swin-S,6,34,6_034.png,0.913418121025577
N5K,Swin-S,6,35,6_035.png,0.8432913255278919
N5K,Swin-S,6,36,6_036.png,0.9231385037652192
N5K,Swin-S,6,37,6_037.png,0.9111129912432844
N5K,Swin-S,6,38,6_038.png,0.9221219341275403
N5K,Swin-S,6,39,6_039.png,0.9209981334010757
N5K,Swin-S,6,40,6_040.png,0.9198720552946466
N5K,Swin-S,6,41,6_041.png,0.9216885357730428
N5K,Swin-S,6,42,6_042.png,0.9289087633849096
N5K,Swin-S,6,43,6_043.png,0.9265063751703064
N5K,Swin-S,6,44,6_044.png,0.9239144384466498
N5K,Swin-S,6,45,6_045.png,0.8983067195642297
N5K,Swin-S,6,46,6_046.png,0.9247739270607589
N5K,Swin-S,6,47,6_047.png,0.9305430128793589
N5K,Swin-S,6,48,6_048.png,0.9249093048338073
N5K,Swin-S,6,49,6_049.png,0.9138315370829548
N5K,Swin-S,6,50,6_050.png,0.9296549108835799
N5K,Swin-S,6,51,6_051.png,0.9376157681090881
N5K,Swin-S,6,52,6_052.png,0.9360178194772316
N5K,Swin-S,6,53,6_053.png,0.9339114612766626
N5K,Swin-S,6,54,6_054.png,0.9292226469219442
N5K,Swin-S,6,55,6_055.png,0.9173686311304177
N5K,Swin-S,6,56,6_056.png,0.9352817019954162
N5K,Swin-S,6,57,6_057.png,0.9324220124614461
N5K,Swin-S,6,58,6_058.png,0.9434317715004368
N5K,Swin-S,6,59,6_059.png,0.936544788757463
N5K,Swin-S,6,60,6_060.png,0.9464296601026875
N5K,Swin-S,6,61,6_061.png,0.9320223721113007
N5K,Swin-S,6,62,6_062.png,0.9038779036283355
N5K,Swin-S,6,63,6_063.png,0.9299209071611986
N5K,Swin-S,6,64,6_064.png,0.9291424630793915
N5K,Swin-S,7,0,7_000.png,0.8705369134193536
N5K,Swin-S,7,1,7_001.png,0.8871428535969679
N5K,Swin-S,7,2,7_002.png,0.8767582967620661
N5K,Swin-S,7,3,7_003.png,0.9181530025683884
N5K,Swin-S,7,4,7_004.png,0.9122530130359925
N5K,Swin-S,7,5,7_005.png,0.9341126406726653
N5K,Swin-S,7,6,7_006.png,0.9357229810588866
N5K,Swin-S,7,7,7_007.png,0.937090898851381
N5K,Swin-S,7,8,7_008.png,0.923503502168986
N5K,Swin-S,7,9,7_009.png,0.9342283570460618
N5K,Swin-S,7,10,7_010.png,0.9066886954053862
N5K,Swin-S,7,11,7_011.png,0.9186424633175986
N5K,Swin-S,7,12,7_012.png,0.9049411896836903
N5K,Swin-S,7,13,7_013.png,0.9035313171143893
N5K,Swin-S,7,14,7_014.png,0.8340679326899445
N5K,Swin-S,7,15,7_015.png,0.8045924458880556
N5K,Swin-S,7,16,7_016.png,0.781264325992258
N5K,Swin-S,7,17,7_017.png,0.9256671960551305
N5K,Swin-S,7,18,7_018.png,0.9304615994079731
N5K,Swin-S,7,19,7_019.png,0.9278343759471585
N5K,Swin-S,7,20,7_020.png,0.932559486136734
N5K,Swin-S,7,21,7_021.png,0.9289339434446761
N5K,Swin-S,7,22,7_022.png,0.9314926041663938
N5K,Swin-S,7,23,7_023.png,0.9179169082026911
N5K,Swin-S,7,24,7_024.png,0.9161094867901151
N5K,Swin-S,7,25,7_025.png,0.9130699282786885
N5K,Swin-S,7,26,7_026.png,0.9206853877688689
N5K,Swin-S,7,27,7_027.png,0.9081984432988921
N5K,Swin-S,7,28,7_028.png,0.9146574940018607
N5K,Swin-S,7,29,7_029.png,0.9137221341212275
N5K,Swin-S,7,30,7_030.png,0.924047234307023
N5K,Swin-S,7,31,7_031.png,0.8818868784106327
N5K,Swin-S,7,32,7_032.png,0.8949825161672298
N5K,Swin-S,7,33,7_033.png,0.8754766756306172
N5K,Swin-S,7,34,7_034.png,0.8287885428440558
N5K,Swin-S,7,35,7_035.png,0.8959003837728329
N5K,Swin-S,7,36,7_036.png,0.8880573085225602
N5K,Swin-S,7,37,7_037.png,0.8863823727797346
N5K,Swin-S,7,38,7_038.png,0.8869771561741085
N5K,Swin-S,7,39,7_039.png,0.8751993827240543
N5K,Swin-S,7,40,7_040.png,0.896490271931203
N5K,Swin-S,7,41,7_041.png,0.8882613097458304
N5K,Swin-S,7,42,7_042.png,0.8766890947996753
N5K,Swin-S,7,43,7_043.png,0.8959966731918088
N5K,Swin-S,7,44,7_044.png,0.8934086014931355
N5K,Swin-S,7,45,7_045.png,0.9085961917087745
N5K,Swin-S,7,46,7_046.png,0.9074782779510241
N5K,Swin-S,7,47,7_047.png,0.9165591813521963
