partition,method,scene,frame,filename,iou
N5K,DoraemonGPT,4,26,4_026.png,0.0
N5K,DoraemonGPT,4,27,4_027.png,0.0
N5K,DoraemonGPT,4,28,4_028.png,0.0
N5K,DoraemonGPT,4,29,4_029.png,0.0
N5K,DoraemonGPT,4,30,4_030.png,0.0
N5K,DoraemonGPT,4,31,4_031.png,0.0
N5K,DoraemonGPT,4,32,4_032.png,0.0
N5K,DoraemonGPT,4,33,4_033.png,0.0
N5K,DoraemonGPT,4,34,4_034.png,0.0
N5K,DoraemonGPT,4,35,4_035.png,0.0
N5K,DoraemonGPT,4,36,4_036.png,0.0
N5K,DoraemonGPT,4,37,4_037.png,0.0
N5K,DoraemonGPT,4,38,4_038.png,0.0
N5K,DoraemonGPT,4,39,4_039.png,0.0
N5K,DoraemonGPT,4,40,4_040.png,0.0
N5K,DoraemonGPT,4,41,4_041.png,0.0
N5K,DoraemonGPT,4,42,4_042.png,0.0
N5K,DoraemonGPT,4,43,4_043.png,0.0
N5K,DoraemonGPT,4,44,4_044.png,0.0
N5K,DoraemonGPT,4,45,4_045.png,0.0
N5K,DoraemonGPT,4,46,4_046.png,0.0
N5K,DoraemonGPT,4,47,4_047.png,0.0
N5K,DoraemonGPT,4,48,4_048.png,0.0
N5K,DoraemonGPT,4,49,4_049.png,0.0
N5K,DoraemonGPT,4,50,4_050.png,0.0
N5K,DoraemonGPT,4,51,4_051.png,0.0
N5K,DoraemonGPT,4,52,4_052.png,0.0
N5K,DoraemonGPT,4,53,4_053.png,0.0
N5K,DoraemonGPT,4,54,4_054.png,0.0
N5K,DoraemonGPT,4,55,4_055.png,0.0
N5K,DoraemonGPT,4,56,4_056.png,0.0
N5K,DoraemonGPT,4,57,4_057.png,0.0
N5K,DoraemonGPT,4,58,4_058.png,0.0
N5K,DoraemonGPT,4,59,4_059.png,0.0
N5K,DoraemonGPT,4,60,4_060.png,0.0
N5K,DoraemonGPT,4,61,4_061.png,0.0
N5K,DoraemonGPT,4,62,4_062.png,0.0
N5K,DoraemonGPT,5,0,5_000.png,0.0
N5K,DoraemonGPT,5,1,5_001.png,0.0
N5K,DoraemonGPT,5,2,5_002.png,0.0
N5K,DoraemonGPT,5,3,5_003.png,0.0
N5K,DoraemonGPT,5,4,5_004.png,0.0
N5K,DoraemonGPT,5,5,5_005.png,0.0
N5K,DoraemonGPT,5,6,5_006.png,0.0
N5K,DoraemonGPT,5,7,5_007.png,0.0
N5K,DoraemonGPT,5,8,5_008.png,0.0
N5K,DoraemonGPT,5,9,5_009.png,0.0
N5K,DoraemonGPT,5,10,5_010.png,0.0
N5K,DoraemonGPT,5,11,5_011.png,0.0
N5K,DoraemonGPT,5,12,5_012.png,0.0
N5K,DoraemonGPT,5,13,5_013.png,0.0
N5K,DoraemonGPT,5,14,5_014.png,0.0
N5K,DoraemonGPT,5,15,5_015.png,0.0
N5K,DoraemonGPT,5,16,5_016.png,0.0
N5K,DoraemonGPT,5,17,5_017.png,0.0
N5K,DoraemonGPT,5,18,5_018.png,0.0
N5K,DoraemonGPT,5,19,5_019.png,0.0
N5K,DoraemonGPT,5,20,5_020.png,0.0
N5K,DoraemonGPT,5,21,5_021.png,0.0
N5K,DoraemonGPT,5,22,5_022.png,0.0
N5K,DoraemonGPT,5,23,5_023.png,0.0
N5K,DoraemonGPT,5,24,5_024.png,0.0
N5K,DoraemonGPT,5,25,5_025.png,0.0
N5K,DoraemonGPT,5,26,5_026.png,0.0
N5K,DoraemonGPT,5,27,5_027.png,0.0
N5K,DoraemonGPT,5,28,5_028.png,0.0
N5K,DoraemonGPT,5,29,5_029.png,0.0
N5K,DoraemonGPT,5,30,5_030.png,0.0
N5K,DoraemonGPT,5,31,5_031.png,0.0
N5K,DoraemonGPT,5,32,5_032.png,0.0
N5K,DoraemonGPT,5,33,5_033.png,0.0
N5K,DoraemonGPT,5,34,5_034.png,0.0
N5K,DoraemonGPT,5,35,5_035.png,0.0
N5K,DoraemonGPT,5,36,5_036.png,0.0
N5K,DoraemonGPT,5,37,5_037.png,0.0
N5K,DoraemonGPT,5,38,5_038.png,0.0
N5K,DoraemonGPT,5,39,5_039.png,0.0
N5K,DoraemonGPT,5,40,5_040.png,0.0
N5K,DoraemonGPT,5,41,5_041.png,0.0
N5K,DoraemonGPT,5,42,5_042.png,0.0
N5K,DoraemonGPT,5,43,5_043.png,0.0
N5K,DoraemonGPT,5,44,5_044.png,0.0
N5K,DoraemonGPT,5,45,5_045.png,0.0
N5K,DoraemonGPT,5,46,5_046.png,0.0
N5K,DoraemonGPT,5,47,5_047.png,0.0
N5K,DoraemonGPT,5,48,5_048.png,0.0
N5K,DoraemonGPT,5,49,5_049.png,0.0
N5K,DoraemonGPT,5,50,5_050.png,0.0
N5K,DoraemonGPT,5,51,5_051.png,0.0
N5K,DoraemonGPT,5,52,5_052.png,0.0
N5K,DoraemonGPT,5,53,5_053.png,0.0
N5K,DoraemonGPT,5,54,5_054.png,0.0
N5K,DoraemonGPT,5,55,5_055.png,0.0
N5K,DoraemonGPT,5,56,5_056.png,0.0
N5K,DoraemonGPT,5,57,5_057.png,0.0
N5K,DoraemonGPT,5,58,5_058.png,0.0
N5K,DoraemonGPT,5,59,5_059.png,0.0
N5K,DoraemonGPT,5,60,5_060.png,0.0
N5K,DoraemonGPT,6,0,6_000.png,0.0
N5K,DoraemonGPT,6,1,6_001.png,0.0
N5K,DoraemonGPT,6,2,6_002.png,0.0
N5K,DoraemonGPT,6,3,6_003.png,0.0
N5K,DoraemonGPT,6,4,6_004.png,0.0
N5K,DoraemonGPT,6,5,6_005.png,0.0
N5K,DoraemonGPT,6,6,6_006.png,0.0
N5K,DoraemonGPT,6,7,6_007.png,0.0
N5K,DoraemonGPT,6,8,6_008.png,0.0
N5K,DoraemonGPT,6,9,6_009.png,0.0
N5K,DoraemonGPT,6,10,6_010.png,0.0
N5K,DoraemonGPT,6,11,6_011.png,0.0
N5K,DoraemonGPT,6,12,6_012.png,0.0
N5K,DoraemonGPT,6,13,6_013.png,0.0
N5K,DoraemonGPT,6,14,6_014.png,0.0
N5K,DoraemonGPT,6,15,6_015.png,0.0
N5K,DoraemonGPT,6,16,6_016.png,0.0
N5K,DoraemonGPT,6,17,6_017.png,0.0
N5K,DoraemonGPT,6,18,6_018.png,0.0
N5K,DoraemonGPT,6,19,6_019.png,0.0
N5K,DoraemonGPT,6,20,6_020.png,0.0
N5K,DoraemonGPT,6,21,6_021.png,0.0
N5K,DoraemonGPT,6,22,6_022.png,0.0
N5K,DoraemonGPT,6,23,6_023.png,0.0
N5K,DoraemonGPT,6,24,6_024.png,0.0
N5K,DoraemonGPT,6,25,6_025.png,0.0
N5K,DoraemonGPT,6,26,6_026.png,0.0
N5K,DoraemonGPT,6,27,6_027.png,0.0
N5K,DoraemonGPT,6,28,6_028.png,0.0
N5K,DoraemonGPT,6,29,6_029.png,0.0
N5K,DoraemonGPT,6,30,6_030.png,0.0
N5K,DoraemonGPT,6,31,6_031.png,0.0
N5K,DoraemonGPT,6,32,6_032.png,0.0
N5K,DoraemonGPT,6,33,6_033.png,0.0
N5K,DoraemonGPT,6,34,6_034.png,0.0
N5K,DoraemonGPT,6,35,6_035.png,0.0
N5K,DoraemonGPT,6,36,6_036.png,0.0
N5K,DoraemonGPT,6,37,6_037.png,0.0
N5K,DoraemonGPT,6,38,6_038.png,0.0
N5K,DoraemonGPT,6,39,6_039.png,0.0
N5K,DoraemonGPT,6,40,6_040.png,0.0
N5K,DoraemonGPT,6,41,6_041.png,0.0
N5K,DoraemonGPT,6,42,6_042.png,0.0
N5K,DoraemonGPT,6,43,6_043.png,0.0
N5K,DoraemonGPT,6,44,6_044.png,0.0
N5K,DoraemonGPT,6,45,6_045.png,0.0
N5K,DoraemonGPT,6,46,6_046.png,0.0
N5K,DoraemonGPT,6,47,6_047.png,0.0
N5K,DoraemonGPT,6,48,6_048.png,0.0
N5K,DoraemonGPT,6,49,6_049.png,0.0
N5K,DoraemonGPT,6,50,6_050.png,0.0
N5K,DoraemonGPT,6,51,6_051.png,0.0
N5K,DoraemonGPT,6,52,6_052.png,0.0
N5K,DoraemonGPT,6,53,6_053.png,0.0
N5K,DoraemonGPT,6,54,6_054.png,0.0
N5K,DoraemonGPT,6,55,6_055.png,0.0
N5K,DoraemonGPT,6,56,6_056.png,0.0
N5K,DoraemonGPT,6,57,6_057.png,0.0
N5K,DoraemonGPT,6,58,6_058.png,0.0
N5K,DoraemonGPT,6,59,6_059.png,0.0
N5K,DoraemonGPT,6,60,6_060.png,0.0
N5K,DoraemonGPT,6,61,6_061.png,0.0
N5K,DoraemonGPT,6,62,6_062.png,0.0
N5K,DoraemonGPT,6,63,6_063.png,0.0
N5K,DoraemonGPT,6,64,6_064.png,0.0
N5K,DoraemonGPT,7,0,7_000.png,0.0
N5K,DoraemonGPT,7,1,7_001.png,0.0
N5K,DoraemonGPT,7,2,7_002.png,0.0
N5K,DoraemonGPT,7,3,7_003.png,0.0
N5K,DoraemonGPT,7,4,7_004.png,0.0
N5K,DoraemonGPT,7,5,7_005.png,0.0
N5K,DoraemonGPT,7,6,7_006.png,0.0
N5K,DoraemonGPT,7,7,7_007.png,0.0
N5K,DoraemonGPT,7,8,7_008.png,0.0
N5K,DoraemonGPT,7,9,7_009.png,0.0
N5K,DoraemonGPT,7,10,7_010.png,0.0
N5K,DoraemonGPT,7,11,7_011.png,0.0
N5K,DoraemonGPT,7,12,7_012.png,0.0
N5K,DoraemonGPT,7,13,7_013.png,0.0
N5K,DoraemonGPT,7,14,7_014.png,0.0
N5K,DoraemonGPT,7,15,7_015.png,0.0
N5K,DoraemonGPT,7,16,7_016.png,0.0
N5K,DoraemonGPT,7,17,7_017.png,0.0
N5K,DoraemonGPT,7,18,7_018.png,0.0
N5K,DoraemonGPT,7,19,7_019.png,0.0
N5K,DoraemonGPT,7,20,7_020.png,0.0
N5K,DoraemonGPT,7,21,7_021.png,0.0
N5K,DoraemonGPT,7,22,7_022.png,0.0
N5K,DoraemonGPT,7,23,7_023.png,0.0
N5K,DoraemonGPT,7,24,7_024.png,0.0
N5K,DoraemonGPT,7,25,7_025.png,0.0
N5K,DoraemonGPT,7,26,7_026.png,0.0
N5K,DoraemonGPT,7,27,7_027.png,0.0
N5K,DoraemonGPT,7,28,7_028.png,0.0
N5K,DoraemonGPT,7,29,7_029.png,0.0
N5K,DoraemonGPT,7,30,7_030.png,0.0
N5K,DoraemonGPT,7,31,7_031.png,0.0
N5K,DoraemonGPT,7,32,7_032.png,0.0
N5K,DoraemonGPT,7,33,7_033.png,0.0
N5K,DoraemonGPT,7,34,7_034.png,0.0
N5K,DoraemonGPT,7,35,7_035.png,0.0
N5K,DoraemonGPT,7,36,7_036.png,0.0
N5K,DoraemonGPT,7,37,7_037.png,0.0
N5K,DoraemonGPT,7,38,7_038.png,0.0
N5K,DoraemonGPT,7,39,7_039.png,0.0
N5K,DoraemonGPT,7,40,7_040.png,0.0
N5K,DoraemonGPT,7,41,7_041.png,0.0
N5K,DoraemonGPT,7,42,7_042.png,0.0
N5K,DoraemonGPT,7,43,7_043.png,0.0
N5K,DoraemonGPT,7,44,7_044.png,0.0
N5K,DoraemonGPT,7,45,7_045.png,0.0
N5K,DoraemonGPT,7,46,7_046.png,0.0
N5K,DoraemonGPT,7,47,7_047.png,0.0
N5K,DoraemonGPT,7,48,7_048.png,0.0
N5K,DoraemonGPT,7,49,7_049.png,0.0
N5K,DoraemonGPT,7,50,7_050.png,0.0
N5K,DoraemonGPT,7,51,7_051.png,0.0
N5K,DoraemonGPT,7,52,7_052.png,0.0
N5K,DoraemonGPT,7,53,7_053.png,0.0
N5K,DoraemonGPT,7,54,7_054.png,0.0
N5K,DoraemonGPT,7,55,7_055.png,0.0
N5K,DoraemonGPT,7,56,7_056.png,0.0
N5K,DoraemonGPT,7,57,7_057.png,0.0
N5K,DoraemonGPT,7,58,7_058.png,0.0
N5K,DoraemonGPT,7,59,7_059.png,0.0
N5K,DoraemonGPT,8,0,8_000.png,0.0
N5K,DoraemonGPT,8,1,8_001.png,0.0
N5K,DoraemonGPT,8,2,8_002.png,0.0
N5K,DoraemonGPT,8,3,8_003.png,0.0
N5K,DoraemonGPT,8,4,8_004.png,0.0
N5K,DoraemonGPT,8,5,8_005.png,0.0
N5K,DoraemonGPT,8,6,8_006.png,0.0
N5K,DoraemonGPT,8,7,8_007.png,0.0
N5K,DoraemonGPT,8,8,8_008.png,0.0
N5K,DoraemonGPT,8,9,8_009.png,0.0
N5K,DoraemonGPT,8,10,8_010.png,0.0
N5K,DoraemonGPT,8,11,8_011.png,0.0
N5K,DoraemonGPT,8,12,8_012.png,0.0
N5K,DoraemonGPT,8,13,8_013.png,0.0
N5K,DoraemonGPT,8,14,8_014.png,0.0
N5K,DoraemonGPT,8,15,8_015.png,0.0
N5K,DoraemonGPT,8,16,8_016.png,0.0
N5K,DoraemonGPT,8,17,8_017.png,0.0
N5K,DoraemonGPT,8,18,8_018.png,0.0
N5K,DoraemonGPT,8,19,8_019.png,0.0
N5K,DoraemonGPT,8,20,8_020.png,0.0
