partition,method,scene,frame,filename,iou
VF,SeTM+S2,avocado,149,avocado_149.png,0.18293406672939133
VF,SeTM+S2,avocado,150,avocado_150.png,0.1897845460580579
VF,SeTM+S2,avocado,151,avocado_151.png,0.1152594002855783
VF,SeTM+S2,avocado,152,avocado_152.png,0.05339923078352316
VF,SeTM+S2,avocado,153,avocado_153.png,0.03001321102283088
VF,SeTM+S2,avocado,154,avocado_154.png,0.22819061298635462
VF,SeTM+S2,avocado,155,avocado_155.png,0.20229680437021136
VF,SeTM+S2,avocado,156,avocado_156.png,0.1340480634286789
VF,SeTM+S2,avocado,157,avocado_157.png,0.17433728316638164
VF,SeTM+S2,avocado,158,avocado_158.png,0.15471285754367312
VF,SeTM+S2,avocado,159,avocado_159.png,0.07615592017560564
VF,SeTM+S2,avocado,160,avocado_160.png,0.06437523099149951
VF,SeTM+S2,avocado,161,avocado_161.png,0.1801796896270079
VF,SeTM+S2,avocado,162,avocado_162.png,0.1861974871810249
VF,SeTM+S2,avocado,163,avocado_163.png,0.15299539170506912
VF,SeTM+S2,avocado,164,avocado_164.png,0.13303800338350455
VF,SeTM+S2,avocado,165,avocado_165.png,0.14877702555143044
VF,SeTM+S2,avocado,166,avocado_166.png,0.16847707834702996
VF,SeTM+S2,avocado,167,avocado_167.png,0.17293101806291863
VF,SeTM+S2,avocado,168,avocado_168.png,0.14811487481590574
VF,SeTM+S2,avocado,169,avocado_169.png,0.14660140297955293
VF,SeTM+S2,avocado,170,avocado_170.png,0.16294908126885455
VF,SeTM+S2,avocado,171,avocado_171.png,0.15190177418870643
VF,SeTM+S2,banana,0,banana_0.png,0.8713425407720558
VF,SeTM+S2,banana,1,banana_1.png,0.8779835128750527
VF,SeTM+S2,banana,2,banana_2.png,0.1333370623112205
VF,SeTM+S2,banana,3,banana_3.png,0.30179126690940017
VF,SeTM+S2,banana,4,banana_4.png,0.2885845221759055
VF,SeTM+S2,banana,5,banana_5.png,0.17137088578436022
VF,SeTM+S2,banana,6,banana_6.png,0.1123437741089338
VF,SeTM+S2,banana,7,banana_7.png,0.20789861102221086
VF,SeTM+S2,banana,8,banana_8.png,0.15362082994304313
VF,SeTM+S2,banana,9,banana_9.png,0.08217431448126274
VF,SeTM+S2,banana,10,banana_10.png,0.2028386535428789
VF,SeTM+S2,banana,11,banana_11.png,0.3645922406967538
VF,SeTM+S2,banana,12,banana_12.png,0.23665618195015728
VF,SeTM+S2,banana,13,banana_13.png,0.3328005115089514
VF,SeTM+S2,banana,14,banana_14.png,0.25506827431440415
VF,SeTM+S2,banana,15,banana_15.png,0.15228715219899988
VF,SeTM+S2,banana,16,banana_16.png,0.2527101699919855
VF,SeTM+S2,banana,17,banana_17.png,0.218991718991719
VF,SeTM+S2,banana,18,banana_18.png,0.31244986922406276
VF,SeTM+S2,banana,19,banana_19.png,0.1267390928093089
VF,SeTM+S2,banana,20,banana_20.png,0.12208040210057919
VF,SeTM+S2,banana,21,banana_21.png,0.13164175246629045
VF,SeTM+S2,banana,22,banana_22.png,0.1140931619085938
VF,SeTM+S2,banana,23,banana_23.png,0.16551188831942654
VF,SeTM+S2,banana,24,banana_24.png,0.23232157313653484
VF,SeTM+S2,banana,25,banana_25.png,0.25530602619453613
VF,SeTM+S2,banana,26,banana_26.png,0.08411882319337333
VF,SeTM+S2,banana,27,banana_27.png,0.049570836146205034
VF,SeTM+S2,banana,28,banana_28.png,0.2065894369706029
VF,SeTM+S2,banana,29,banana_29.png,0.12686813022252838
VF,SeTM+S2,banana,30,banana_30.png,0.026561752202922215
VF,SeTM+S2,banana,31,banana_31.png,0.13188233337171956
VF,SeTM+S2,banana,32,banana_32.png,0.19706703593562008
VF,SeTM+S2,banana,33,banana_33.png,0.18205007180372978
VF,SeTM+S2,banana,34,banana_34.png,0.17179371607790112
VF,SeTM+S2,banana,35,banana_35.png,0.10548728979613164
VF,SeTM+S2,banana,36,banana_36.png,0.2274047437936519
VF,SeTM+S2,banana,37,banana_37.png,0.2827097789541455
VF,SeTM+S2,banana,38,banana_38.png,0.24513667971059375
VF,SeTM+S2,banana,39,banana_39.png,0.1469631525622567
VF,SeTM+S2,banana,40,banana_40.png,0.09200105413540091
VF,SeTM+S2,banana,41,banana_41.png,0.10624220250360963
VF,SeTM+S2,banana,42,banana_42.png,0.06567221740148478
VF,SeTM+S2,banana,43,banana_43.png,0.03560919019863053
VF,SeTM+S2,banana,44,banana_44.png,0.02976471979191298
VF,SeTM+S2,banana,45,banana_45.png,0.0
VF,SeTM+S2,banana,46,banana_46.png,0.0060459897167931135
VF,SeTM+S2,banana,47,banana_47.png,0.08059145935424386
VF,SeTM+S2,banana,48,banana_48.png,0.17592459690923878
VF,SeTM+S2,banana,49,banana_49.png,0.08712210716519564
VF,SeTM+S2,banana,50,banana_50.png,0.2398387144244636
VF,SeTM+S2,banana,51,banana_51.png,0.322056335956461
