partition,method,scene,frame,filename,iou
N5K,Y+X2,1,55,1_055.png,0.9341137223809595
N5K,Y+X2,1,56,1_056.png,0.9325546704853963
N5K,Y+X2,1,57,1_057.png,0.922192246982637
N5K,Y+X2,1,58,1_058.png,0.917262165403442
N5K,Y+X2,1,59,1_059.png,0.9231105734275017
N5K,Y+X2,1,60,1_060.png,0.9261153728230612
N5K,Y+X2,1,61,1_061.png,0.9236026719713917
N5K,Y+X2,1,62,1_062.png,0.9264755491240183
N5K,Y+X2,1,63,1_063.png,0.927791674704396
N5K,Y+X2,10,0,10_000.png,0.7312165586711958
N5K,Y+X2,10,1,10_001.png,0.7201739450262693
N5K,Y+X2,10,2,10_002.png,0.7118387758226875
N5K,Y+X2,10,3,10_003.png,0.7308924932654516
N5K,Y+X2,10,4,10_004.png,0.7241322680374565
N5K,Y+X2,10,5,10_005.png,0.7131080931628138
N5K,Y+X2,10,6,10_006.png,0.687906185030355
N5K,Y+X2,10,7,10_007.png,0.6624774639901638
N5K,Y+X2,10,8,10_008.png,0.6775226014693945
N5K,Y+X2,10,9,10_009.png,0.688341157560372
N5K,Y+X2,10,10,10_010.png,0.6996155516592404
N5K,Y+X2,10,11,10_011.png,0.7359875954198474
N5K,Y+X2,10,12,10_012.png,0.7215433785872105
N5K,Y+X2,10,13,10_013.png,0.7193957047895552
N5K,Y+X2,10,14,10_014.png,0.6224916800147408
N5K,Y+X2,10,15,10_015.png,0.6780971255392922
N5K,Y+X2,10,16,10_016.png,0.6405394478173119
N5K,Y+X2,10,17,10_017.png,0.6425773622469244
N5K,Y+X2,10,18,10_018.png,0.6406809525564194
N5K,Y+X2,10,19,10_019.png,0.634308736505262
N5K,Y+X2,10,20,10_020.png,0.636296803133537
N5K,Y+X2,10,21,10_021.png,0.6483522979163588
N5K,Y+X2,10,22,10_022.png,0.6366700509002403
N5K,Y+X2,10,23,10_023.png,0.6468396146551444
N5K,Y+X2,10,24,10_024.png,0.6365621716789296
N5K,Y+X2,10,25,10_025.png,0.640538840285525
N5K,Y+X2,10,26,10_026.png,0.6213023266651909
N5K,Y+X2,10,27,10_027.png,0.6558889727310575
N5K,Y+X2,10,28,10_028.png,0.6462672009702165
N5K,Y+X2,10,29,10_029.png,0.6400586975302067
N5K,Y+X2,10,30,10_030.png,0.6621424847223722
N5K,Y+X2,10,31,10_031.png,0.6280897294506886
N5K,Y+X2,10,32,10_032.png,0.625361164681767
N5K,Y+X2,10,33,10_033.png,0.6188028823802882
N5K,Y+X2,10,34,10_034.png,0.6192748314239717
N5K,Y+X2,10,35,10_035.png,0.6216751154380826
N5K,Y+X2,10,36,10_036.png,0.6285883726095236
N5K,Y+X2,10,37,10_037.png,0.6180444559866844
N5K,Y+X2,10,38,10_038.png,0.6145038260569892
N5K,Y+X2,10,39,10_039.png,0.6046789613362665
N5K,Y+X2,10,40,10_040.png,0.5919032746777538
N5K,Y+X2,10,41,10_041.png,0.5658581455833823
N5K,Y+X2,10,42,10_042.png,0.5551783061474017
N5K,Y+X2,10,43,10_043.png,0.4910721643820564
N5K,Y+X2,10,44,10_044.png,0.5796355902977354
N5K,Y+X2,10,45,10_045.png,0.5793318506848182
N5K,Y+X2,10,46,10_046.png,0.6003489408092187
N5K,Y+X2,10,47,10_047.png,0.5770058468254455
N5K,Y+X2,10,48,10_048.png,0.5895669120077952
N5K,Y+X2,10,49,10_049.png,0.5978493793316473
N5K,Y+X2,10,50,10_050.png,0.5987808613219044
N5K,Y+X2,10,51,10_051.png,0.5900495920652695
N5K,Y+X2,10,52,10_052.png,0.6114342088307431
N5K,Y+X2,10,53,10_053.png,0.6788352689614692
N5K,Y+X2,10,54,10_054.png,0.7091073123194049
N5K,Y+X2,10,55,10_055.png,0.7013679055713499
N5K,Y+X2,10,56,10_056.png,0.6847444534305828
N5K,Y+X2,10,57,10_057.png,0.6968231647516588
N5K,Y+X2,2,0,2_000.png,0.9318294066246587
N5K,Y+X2,2,1,2_001.png,0.9376850853142094
N5K,Y+X2,2,2,2_002.png,0.9424695706020086
N5K,Y+X2,2,3,2_003.png,0.9402835820484354
N5K,Y+X2,2,4,2_004.png,0.9469959314456856
N5K,Y+X2,2,5,2_005.png,0.9495744057960704
N5K,Y+X2,2,6,2_006.png,0.9441447621138123
N5K,Y+X2,2,7,2_007.png,0.9456346375459584
N5K,Y+X2,2,8,2_008.png,0.9508557959793348
N5K,Y+X2,2,9,2_009.png,0.9474535679915045
N5K,Y+X2,2,10,2_010.png,0.9529972602739726
N5K,Y+X2,2,11,2_011.png,0.9485354969797117
N5K,Y+X2,2,12,2_012.png,0.9459145308562064
N5K,Y+X2,2,13,2_013.png,0.9468113886588895
N5K,Y+X2,2,14,2_014.png,0.9408267449492106
N5K,Y+X2,2,15,2_015.png,0.9440451886621141
N5K,Y+X2,2,16,2_016.png,0.9257245933882636
N5K,Y+X2,2,17,2_017.png,0.9296164238558177
N5K,Y+X2,2,18,2_018.png,0.9396000200101162
N5K,Y+X2,2,19,2_019.png,0.9398611966974963
N5K,Y+X2,2,20,2_020.png,0.9305236677615318
N5K,Y+X2,2,21,2_021.png,0.9317406330873585
N5K,Y+X2,2,22,2_022.png,0.9305220960934338
N5K,Y+X2,2,23,2_023.png,0.927035302742584
N5K,Y+X2,2,24,2_024.png,0.9304496319384574
N5K,Y+X2,2,25,2_025.png,0.9305805782330755
N5K,Y+X2,2,26,2_026.png,0.9496877797799159
N5K,Y+X2,2,27,2_027.png,0.9475126787851159
N5K,Y+X2,2,28,2_028.png,0.9321118145276661
N5K,Y+X2,2,29,2_029.png,0.9433170784353264
N5K,Y+X2,2,30,2_030.png,0.9244696542509604
N5K,Y+X2,2,31,2_031.png,0.9439568817261493
N5K,Y+X2,2,32,2_032.png,0.9447930680450329
N5K,Y+X2,2,33,2_033.png,0.9556772995603202
N5K,Y+X2,2,34,2_034.png,0.9453612572767163
N5K,Y+X2,2,35,2_035.png,0.9448087479155086
N5K,Y+X2,2,36,2_036.png,0.9494677506775068
N5K,Y+X2,2,37,2_037.png,0.9573441866635852
N5K,Y+X2,2,38,2_038.png,0.9592446643640571
N5K,Y+X2,2,39,2_039.png,0.9564789572329188
N5K,Y+X2,2,40,2_040.png,0.95385841333964
N5K,Y+X2,2,41,2_041.png,0.9531456327993308
N5K,Y+X2,2,42,2_042.png,0.9474604776320216
N5K,Y+X2,2,43,2_043.png,0.9487545818060646
N5K,Y+X2,2,44,2_044.png,0.9426009380651467
N5K,Y+X2,2,45,2_045.png,0.9484493093562679
N5K,Y+X2,2,46,2_046.png,0.9534485266781968
N5K,Y+X2,2,47,2_047.png,0.9567048921278298
N5K,Y+X2,2,48,2_048.png,0.9546108739812325
N5K,Y+X2,2,49,2_049.png,0.9601568006727095
N5K,Y+X2,2,50,2_050.png,0.9608427955248909
N5K,Y+X2,2,51,2_051.png,0.9585661157713924
N5K,Y+X2,2,52,2_052.png,0.9648816225026465
N5K,Y+X2,2,53,2_053.png,0.960550099225159
N5K,Y+X2,2,54,2_054.png,0.9677931378939616
N5K,Y+X2,2,55,2_055.png,0.9682312499737674
N5K,Y+X2,2,56,2_056.png,0.9679635219860252
N5K,Y+X2,2,57,2_057.png,0.9643644959103651
N5K,Y+X2,2,58,2_058.png,0.9689347776540252
N5K,Y+X2,2,59,2_059.png,0.9648560243136043
N5K,Y+X2,2,60,2_060.png,0.9691796571124034
N5K,Y+X2,3,0,3_000.png,0.9210550393137956
N5K,Y+X2,3,1,3_001.png,0.9274774748573457
N5K,Y+X2,3,2,3_002.png,0.9256577632139349
N5K,Y+X2,3,3,3_003.png,0.93289821362659
N5K,Y+X2,3,4,3_004.png,0.9331419268384428
N5K,Y+X2,3,5,3_005.png,0.9338176066979064
N5K,Y+X2,3,6,3_006.png,0.9416820153113764
N5K,Y+X2,3,7,3_007.png,0.9524737917751018
N5K,Y+X2,3,8,3_008.png,0.9319528263711182
N5K,Y+X2,3,9,3_009.png,0.9316825289710057
N5K,Y+X2,3,10,3_010.png,0.9320382104145895
N5K,Y+X2,3,11,3_011.png,0.929274095401631
N5K,Y+X2,3,12,3_012.png,0.9273743177827688
N5K,Y+X2,3,13,3_013.png,0.9313271694901422
N5K,Y+X2,3,14,3_014.png,0.9183927678599814
N5K,Y+X2,3,15,3_015.png,0.923448573576793
N5K,Y+X2,3,16,3_016.png,0.9183295717469375
N5K,Y+X2,3,17,3_017.png,0.9555862109023321
N5K,Y+X2,3,18,3_018.png,0.9513734729140316
N5K,Y+X2,3,19,3_019.png,0.9600373771769912
N5K,Y+X2,3,20,3_020.png,0.9599814825792283
N5K,Y+X2,3,21,3_021.png,0.9621289835782049
N5K,Y+X2,3,22,3_022.png,0.962908203706931
N5K,Y+X2,3,23,3_023.png,0.9610281388621563
N5K,Y+X2,3,24,3_024.png,0.9641949958597229
N5K,Y+X2,3,25,3_025.png,0.9601294277738814
N5K,Y+X2,3,26,3_026.png,0.9554746042079311
N5K,Y+X2,3,27,3_027.png,0.9553280196537901
N5K,Y+X2,3,28,3_028.png,0.9629852325079683
N5K,Y+X2,3,29,3_029.png,0.9549358997279761
N5K,Y+X2,3,30,3_030.png,0.9558792044164157
N5K,Y+X2,3,31,3_031.png,0.9554943745296486
N5K,Y+X2,3,32,3_032.png,0.9421913563064819
N5K,Y+X2,3,33,3_033.png,0.9189803989230078
N5K,Y+X2,3,34,3_034.png,0.9363538051519663
N5K,Y+X2,3,35,3_035.png,0.9410713403654358
N5K,Y+X2,3,36,3_036.png,0.9214799880989916
N5K,Y+X2,3,37,3_037.png,0.9275366753510168
N5K,Y+X2,3,38,3_038.png,0.9387344485836789
N5K,Y+X2,3,39,3_039.png,0.924278461229701
N5K,Y+X2,3,40,3_040.png,0.9333100896003899
N5K,Y+X2,3,41,3_041.png,0.9339853609820025
N5K,Y+X2,3,42,3_042.png,0.9206267188932411
N5K,Y+X2,3,43,3_043.png,0.9215836756805562
N5K,Y+X2,3,44,3_044.png,0.9301795857711875
N5K,Y+X2,3,45,3_045.png,0.9242632760517523
N5K,Y+X2,3,46,3_046.png,0.9226819118419458
N5K,Y+X2,3,47,3_047.png,0.9375152336086371
N5K,Y+X2,3,48,3_048.png,0.9290453985959032
N5K,Y+X2,3,49,3_049.png,0.925390294578991
N5K,Y+X2,3,50,3_050.png,0.9309193514354394
N5K,Y+X2,3,51,3_051.png,0.9229467192337826
N5K,Y+X2,3,52,3_052.png,0.9341618607818518
N5K,Y+X2,3,53,3_053.png,0.9363464706464281
N5K,Y+X2,3,54,3_054.png,0.9361621659218557
N5K,Y+X2,3,55,3_055.png,0.9348932687299483
N5K,Y+X2,3,56,3_056.png,0.9373759647188533
N5K,Y+X2,3,57,3_057.png,0.9394042859068242
N5K,Y+X2,3,58,3_058.png,0.9333214850460944
N5K,Y+X2,3,59,3_059.png,0.9284685725816068
N5K,Y+X2,3,60,3_060.png,0.9324922131394857
N5K,Y+X2,3,61,3_061.png,0.9276535929461543
N5K,Y+X2,3,62,3_062.png,0.933854318823644
N5K,Y+X2,4,0,4_000.png,0.8891233296098631
N5K,Y+X2,4,1,4_001.png,0.862697694179054
N5K,Y+X2,4,2,4_002.png,0.8907686325340246
N5K,Y+X2,4,3,4_003.png,0.8956169124673916
N5K,Y+X2,4,4,4_004.png,0.8842349176001164
N5K,Y+X2,4,5,4_005.png,0.8864732682951942
N5K,Y+X2,4,6,4_006.png,0.8996475491951768
N5K,Y+X2,4,7,4_007.png,0.8936359544516242
N5K,Y+X2,4,8,4_008.png,0.903729719136471
N5K,Y+X2,4,9,4_009.png,0.9124264880675534
N5K,Y+X2,4,10,4_010.png,0.9092174767618033
N5K,Y+X2,4,11,4_011.png,0.9368912771349189
N5K,Y+X2,4,12,4_012.png,0.9302325581395349
N5K,Y+X2,4,13,4_013.png,0.935695129115476
N5K,Y+X2,4,14,4_014.png,0.9389668493945548
N5K,Y+X2,4,15,4_015.png,0.9350464817474113
N5K,Y+X2,4,16,4_016.png,0.9302409387831754
N5K,Y+X2,4,17,4_017.png,0.9008782755948451
N5K,Y+X2,4,18,4_018.png,0.900587780650948
N5K,Y+X2,4,19,4_019.png,0.9017409786736083
N5K,Y+X2,4,20,4_020.png,0.8942301714449679
N5K,Y+X2,4,21,4_021.png,0.891245429124543
N5K,Y+X2,4,22,4_022.png,0.9004036655124257
N5K,Y+X2,4,23,4_023.png,0.9084891395655826
N5K,Y+X2,4,24,4_024.png,0.9104609971805191
N5K,Y+X2,4,25,4_025.png,0.9062466831984098
N5K,Y+X2,4,26,4_026.png,0.9107450633968822
N5K,Y+X2,4,27,4_027.png,0.9060385038610979
N5K,Y+X2,4,28,4_028.png,0.8908213873225084
N5K,Y+X2,4,29,4_029.png,0.8991759573436743
N5K,Y+X2,4,30,4_030.png,0.9019586861675998
N5K,Y+X2,4,31,4_031.png,0.8861225944056969
N5K,Y+X2,4,32,4_032.png,0.9241796661097148
N5K,Y+X2,4,33,4_033.png,0.9405882477740924
N5K,Y+X2,4,34,4_034.png,0.9261966239102671
N5K,Y+X2,4,35,4_035.png,0.9331471509252667
N5K,Y+X2,4,36,4_036.png,0.9245099440033203
N5K,Y+X2,4,37,4_037.png,0.9331335901460027
N5K,Y+X2,4,38,4_038.png,0.9400412432674436
N5K,Y+X2,4,39,4_039.png,0.9357232151907288
N5K,Y+X2,4,40,4_040.png,0.9434730980263697
N5K,Y+X2,4,41,4_041.png,0.9528217521008691
N5K,Y+X2,4,42,4_042.png,0.9540178151576628
N5K,Y+X2,4,43,4_043.png,0.9479944199453895
N5K,Y+X2,4,44,4_044.png,0.9477942220100386
N5K,Y+X2,4,45,4_045.png,0.9563737976656655
N5K,Y+X2,4,46,4_046.png,0.954333066092098
N5K,Y+X2,4,47,4_047.png,0.9190704170415154
N5K,Y+X2,4,48,4_048.png,0.9216083420122805
N5K,Y+X2,4,49,4_049.png,0.918484159388082
N5K,Y+X2,4,50,4_050.png,0.917283739527298
N5K,Y+X2,4,51,4_051.png,0.932242203812218
N5K,Y+X2,4,52,4_052.png,0.9463994877291646
N5K,Y+X2,4,53,4_053.png,0.9434595349033927
N5K,Y+X2,4,54,4_054.png,0.9354915427690135
N5K,Y+X2,4,55,4_055.png,0.9393842871746249
N5K,Y+X2,4,56,4_056.png,0.9387676769197191
N5K,Y+X2,4,57,4_057.png,0.9463448057766299
N5K,Y+X2,4,58,4_058.png,0.9491246106860997
N5K,Y+X2,4,59,4_059.png,0.9465739380585139
N5K,Y+X2,4,60,4_060.png,0.94826294561442
N5K,Y+X2,4,61,4_061.png,0.9436966156476614
N5K,Y+X2,4,62,4_062.png,0.9395356766934013
N5K,Y+X2,5,0,5_000.png,0.24441131484268083
N5K,Y+X2,5,1,5_001.png,0.24911972245551517
N5K,Y+X2,5,2,5_002.png,0.24399194429845164
N5K,Y+X2,5,3,5_003.png,0.2490707653337368
N5K,Y+X2,5,4,5_004.png,0.24809396669713393
N5K,Y+X2,5,5,5_005.png,0.2497248844200595
N5K,Y+X2,5,6,5_006.png,0.25000434496150364
N5K,Y+X2,5,7,5_007.png,0.24902211274241642
N5K,Y+X2,5,8,5_008.png,0.24345955595086985
N5K,Y+X2,5,9,5_009.png,0.250964438631557
N5K,Y+X2,5,10,5_010.png,0.24028733367684055
N5K,Y+X2,5,11,5_011.png,0.23567343101151766
N5K,Y+X2,5,12,5_012.png,0.24542325157082814
N5K,Y+X2,5,13,5_013.png,0.23901039436659774
N5K,Y+X2,5,14,5_014.png,0.23259171369832107
N5K,Y+X2,5,15,5_015.png,0.23420270568552243
N5K,Y+X2,5,16,5_016.png,0.26151372035965637
N5K,Y+X2,5,17,5_017.png,0.2574413901849437
N5K,Y+X2,5,18,5_018.png,0.24878786134359374
N5K,Y+X2,5,19,5_019.png,0.23012383784394172
N5K,Y+X2,5,20,5_020.png,0.2147710211960424
N5K,Y+X2,5,21,5_021.png,0.20580322368578546
N5K,Y+X2,5,22,5_022.png,0.1957983268948501
N5K,Y+X2,5,23,5_023.png,0.1929291748727011
N5K,Y+X2,5,24,5_024.png,0.19342506968718198
N5K,Y+X2,5,25,5_025.png,0.18812698467635175
N5K,Y+X2,5,26,5_026.png,0.18422140754825098
N5K,Y+X2,5,27,5_027.png,0.18541196621677516
N5K,Y+X2,5,28,5_028.png,0.17826074478465787
N5K,Y+X2,5,29,5_029.png,0.18759605501838134
N5K,Y+X2,5,30,5_030.png,0.1923060777013172
N5K,Y+X2,5,31,5_031.png,0.24365866422167537
N5K,Y+X2,5,32,5_032.png,0.24169151926504867
N5K,Y+X2,5,33,5_033.png,0.23871525596898055
N5K,Y+X2,5,34,5_034.png,0.23649943307709112
N5K,Y+X2,5,35,5_035.png,0.2446783086308463
N5K,Y+X2,5,36,5_036.png,0.24159959768834338
N5K,Y+X2,5,37,5_037.png,0.23356936149251895
N5K,Y+X2,5,38,5_038.png,0.22313869276688586
N5K,Y+X2,5,39,5_039.png,0.21511436992423394
N5K,Y+X2,5,40,5_040.png,0.20645070634383447
N5K,Y+X2,5,41,5_041.png,0.19844007377268438
N5K,Y+X2,5,42,5_042.png,0.19118237582907546
N5K,Y+X2,5,43,5_043.png,0.19609522888369973
N5K,Y+X2,5,44,5_044.png,0.2009895952834612
N5K,Y+X2,5,45,5_045.png,0.20263593438154115
N5K,Y+X2,5,46,5_046.png,0.19919413433190347
N5K,Y+X2,5,47,5_047.png,0.19591424034634253
N5K,Y+X2,5,48,5_048.png,0.193661583120237
N5K,Y+X2,5,49,5_049.png,0.19082822498301255
N5K,Y+X2,5,50,5_050.png,0.18541186474813703
N5K,Y+X2,5,51,5_051.png,0.17882180362635675
N5K,Y+X2,5,52,5_052.png,0.17571693988430498
N5K,Y+X2,5,53,5_053.png,0.17427774661366757
N5K,Y+X2,5,54,5_054.png,0.16871737509321402
N5K,Y+X2,5,55,5_055.png,0.1674444629151344
N5K,Y+X2,5,56,5_056.png,0.15849175678943034
N5K,Y+X2,5,57,5_057.png,0.16028794037220628
N5K,Y+X2,5,58,5_058.png,0.16498994404595504
N5K,Y+X2,5,59,5_059.png,0.17117543667659021
N5K,Y+X2,5,60,5_060.png,0.1814392618016092
N5K,Y+X2,6,0,6_000.png,0.8030472902199636
N5K,Y+X2,6,1,6_001.png,0.8058309587170007
N5K,Y+X2,6,2,6_002.png,0.81021775279745
N5K,Y+X2,6,3,6_003.png,0.8078216544764798
N5K,Y+X2,6,4,6_004.png,0.8087197676872218
N5K,Y+X2,6,5,6_005.png,0.7966120270846535
N5K,Y+X2,6,6,6_006.png,0.8107149422176076
N5K,Y+X2,6,7,6_007.png,0.7897714790152947
N5K,Y+X2,6,8,6_008.png,0.7999535478807221
N5K,Y+X2,6,9,6_009.png,0.795306320647984
N5K,Y+X2,6,10,6_010.png,0.7936091244687892
N5K,Y+X2,6,11,6_011.png,0.7979918233061917
N5K,Y+X2,6,12,6_012.png,0.7981880921366677
N5K,Y+X2,6,13,6_013.png,0.7843523546153691
N5K,Y+X2,6,14,6_014.png,0.7796338428795294
N5K,Y+X2,6,15,6_015.png,0.81270983964026
N5K,Y+X2,6,16,6_016.png,0.782985413081587
N5K,Y+X2,6,17,6_017.png,0.7956511219984274
N5K,Y+X2,6,18,6_018.png,0.7902219355407363
N5K,Y+X2,6,19,6_019.png,0.8009152855108118
N5K,Y+X2,6,20,6_020.png,0.796503321168319
N5K,Y+X2,6,21,6_021.png,0.8193011933454577
N5K,Y+X2,6,22,6_022.png,0.8148935408989412
N5K,Y+X2,6,23,6_023.png,0.8647767902298724
N5K,Y+X2,6,24,6_024.png,0.8197516349474613
N5K,Y+X2,6,25,6_025.png,0.8079503846283046
N5K,Y+X2,6,26,6_026.png,0.8012590788953403
N5K,Y+X2,6,27,6_027.png,0.7968077202517045
N5K,Y+X2,6,28,6_028.png,0.7891211611936214
N5K,Y+X2,6,29,6_029.png,0.7925173765287141
N5K,Y+X2,6,30,6_030.png,0.7868108961962651
N5K,Y+X2,6,31,6_031.png,0.7727876233908676
N5K,Y+X2,6,32,6_032.png,0.7922549655019648
N5K,Y+X2,6,33,6_033.png,0.7762680361162964
N5K,Y+X2,6,34,6_034.png,0.7593792138103408
N5K,Y+X2,6,35,6_035.png,0.7671869591402669
N5K,Y+X2,6,36,6_036.png,0.7485635846651633
N5K,Y+X2,6,37,6_037.png,0.7027492256667489
N5K,Y+X2,6,38,6_038.png,0.7193836303952688
N5K,Y+X2,6,39,6_039.png,0.7117733649449801
N5K,Y+X2,6,40,6_040.png,0.7261453521187041
N5K,Y+X2,6,41,6_041.png,0.7395343330702446
N5K,Y+X2,6,42,6_042.png,0.7527451544558081
N5K,Y+X2,6,43,6_043.png,0.7560770096977294
N5K,Y+X2,6,44,6_044.png,0.7364502137453073
N5K,Y+X2,6,45,6_045.png,0.7204480476044123
N5K,Y+X2,6,46,6_046.png,0.7101801347572994
N5K,Y+X2,6,47,6_047.png,0.714981159687206
N5K,Y+X2,6,48,6_048.png,0.7031139342167707
N5K,Y+X2,6,49,6_049.png,0.6859313737427855
N5K,Y+X2,6,50,6_050.png,0.8386281934525236
N5K,Y+X2,6,51,6_051.png,0.8437025426170351
N5K,Y+X2,6,52,6_052.png,0.8341296009689793
N5K,Y+X2,6,53,6_053.png,0.835000616270032
N5K,Y+X2,6,54,6_054.png,0.8333750458205352
N5K,Y+X2,6,55,6_055.png,0.8412854960115692
N5K,Y+X2,6,56,6_056.png,0.855929748093071
N5K,Y+X2,6,57,6_057.png,0.8746063805488473
N5K,Y+X2,6,58,6_058.png,0.9099543017116273
N5K,Y+X2,6,59,6_059.png,0.894950801616741
N5K,Y+X2,6,60,6_060.png,0.8843246830267452
N5K,Y+X2,6,61,6_061.png,0.872190115979211
N5K,Y+X2,6,62,6_062.png,0.8817564481257042
N5K,Y+X2,6,63,6_063.png,0.8513102416218814
N5K,Y+X2,6,64,6_064.png,0.8441795116628018
N5K,Y+X2,7,0,7_000.png,0.8967845247245708
N5K,Y+X2,7,1,7_001.png,0.9314057878483849
N5K,Y+X2,7,2,7_002.png,0.9362374446886753
N5K,Y+X2,7,3,7_003.png,0.9427804464538005
N5K,Y+X2,7,4,7_004.png,0.9323400411107765
N5K,Y+X2,7,5,7_005.png,0.9524802403814749
N5K,Y+X2,7,6,7_006.png,0.9547161568604746
N5K,Y+X2,7,7,7_007.png,0.9550275043579011
N5K,Y+X2,7,8,7_008.png,0.9427781718434683
N5K,Y+X2,7,9,7_009.png,0.9510092646935524
N5K,Y+X2,7,10,7_010.png,0.929937365179198
N5K,Y+X2,7,11,7_011.png,0.9284316133786702
N5K,Y+X2,7,12,7_012.png,0.9186041389746101
N5K,Y+X2,7,13,7_013.png,0.9196881311159858
N5K,Y+X2,7,14,7_014.png,0.8944871334650403
N5K,Y+X2,7,15,7_015.png,0.916137643810741
N5K,Y+X2,7,16,7_016.png,0.9091494105488785
N5K,Y+X2,7,17,7_017.png,0.9418924834432411
N5K,Y+X2,7,18,7_018.png,0.9474501015477275
N5K,Y+X2,7,19,7_019.png,0.943833675906894
N5K,Y+X2,7,20,7_020.png,0.9520331014763699
N5K,Y+X2,7,21,7_021.png,0.9436122642390913
N5K,Y+X2,7,22,7_022.png,0.9515357576600628
N5K,Y+X2,7,23,7_023.png,0.9410910099918066
N5K,Y+X2,7,24,7_024.png,0.9344867003172401
N5K,Y+X2,7,25,7_025.png,0.9380188605247244
N5K,Y+X2,7,26,7_026.png,0.9434637416705212
N5K,Y+X2,7,27,7_027.png,0.9320074383627428
N5K,Y+X2,7,28,7_028.png,0.9471033064869812
N5K,Y+X2,7,29,7_029.png,0.9461680113809053
N5K,Y+X2,7,30,7_030.png,0.9527164087243073
N5K,Y+X2,7,31,7_031.png,0.8993069120202606
N5K,Y+X2,7,32,7_032.png,0.9176139032409582
N5K,Y+X2,7,33,7_033.png,0.9172259358065024
N5K,Y+X2,7,34,7_034.png,0.8474713968838279
N5K,Y+X2,7,35,7_035.png,0.9170275338270806
N5K,Y+X2,7,36,7_036.png,0.9118011536672563
N5K,Y+X2,7,37,7_037.png,0.9227211964524425
N5K,Y+X2,7,38,7_038.png,0.933085092849505
N5K,Y+X2,7,39,7_039.png,0.9350602096508707
N5K,Y+X2,7,40,7_040.png,0.926925058167474
N5K,Y+X2,7,41,7_041.png,0.9210117295975463
N5K,Y+X2,7,42,7_042.png,0.9344929201896359
N5K,Y+X2,7,43,7_043.png,0.933284483305268
N5K,Y+X2,7,44,7_044.png,0.9197295756520157
N5K,Y+X2,7,45,7_045.png,0.9294120132682597
N5K,Y+X2,7,46,7_046.png,0.9233850096915481
N5K,Y+X2,7,47,7_047.png,0.9278641511138208
