partition,method,scene,frame,filename,iou
MTF,SC+X2,13,14,13_014.png,0.9223237102446676
MTF,SC+X2,13,15,13_015.png,0.9140384434789915
MTF,SC+X2,13,16,13_016.png,0.908253440372631
MTF,SC+X2,13,17,13_017.png,0.9195379545639796
MTF,SC+X2,13,18,13_018.png,0.9302131713707277
MTF,SC+X2,13,19,13_019.png,0.9446634075243676
MTF,SC+X2,13,20,13_020.png,0.9238335009727099
MTF,SC+X2,13,21,13_021.png,0.9175407407407408
MTF,SC+X2,13,22,13_022.png,0.9247700414901185
MTF,SC+X2,13,23,13_023.png,0.8272089242216475
MTF,SC+X2,13,24,13_024.png,0.9175706410953876
MTF,SC+X2,13,25,13_025.png,0.9444655002515212
MTF,SC+X2,13,26,13_026.png,0.9353075405778231
MTF,SC+X2,13,27,13_027.png,0.9275370268787713
MTF,SC+X2,13,28,13_028.png,0.9467790867938252
MTF,SC+X2,13,29,13_029.png,0.9486657047632657
MTF,SC+X2,14,0,14_000.png,0.9527327422156111
MTF,SC+X2,14,1,14_001.png,0.9767849458158914
MTF,SC+X2,14,2,14_002.png,0.9777526816498532
MTF,SC+X2,14,3,14_003.png,0.970709395714582
MTF,SC+X2,14,4,14_004.png,0.9844731914893617
MTF,SC+X2,14,5,14_005.png,0.9806890172603361
MTF,SC+X2,14,6,14_006.png,0.9824860014822788
MTF,SC+X2,14,7,14_007.png,0.9830330094031554
MTF,SC+X2,14,8,14_008.png,0.982852068925446
MTF,SC+X2,14,9,14_009.png,0.9749880267554929
MTF,SC+X2,14,10,14_010.png,0.9647090331713662
MTF,SC+X2,14,11,14_011.png,0.9886839051704867
MTF,SC+X2,14,12,14_012.png,0.9842007434944238
MTF,SC+X2,14,13,14_013.png,0.9798067711496679
MTF,SC+X2,14,14,14_014.png,0.9771176329106164
MTF,SC+X2,14,15,14_015.png,0.9859900707930974
MTF,SC+X2,14,16,14_016.png,0.9869126756307599
MTF,SC+X2,14,17,14_017.png,0.9887821657590927
MTF,SC+X2,14,18,14_018.png,0.9909080608555625
MTF,SC+X2,14,19,14_019.png,0.9813667635516671
MTF,SC+X2,14,20,14_020.png,0.978039419291662
MTF,SC+X2,14,21,14_021.png,0.9842699980117967
MTF,SC+X2,14,22,14_022.png,0.9854892391271902
MTF,SC+X2,14,23,14_023.png,0.988785264759958
MTF,SC+X2,14,24,14_024.png,0.9884926126477901
MTF,SC+X2,14,25,14_025.png,0.9837919426908011
MTF,SC+X2,14,26,14_026.png,0.9861469057874263
MTF,SC+X2,14,27,14_027.png,0.9844725263481019
MTF,SC+X2,14,28,14_028.png,0.9869829498217887
MTF,SC+X2,14,29,14_029.png,0.9871574126164214
MTF,SC+X2,2,0,2_000.png,0.8067069711367988
MTF,SC+X2,2,1,2_001.png,0.8216195770732909
MTF,SC+X2,2,2,2_002.png,0.8566422217933648
MTF,SC+X2,2,3,2_003.png,0.8676252685108062
MTF,SC+X2,2,4,2_004.png,0.855178247948233
MTF,SC+X2,2,5,2_005.png,0.868088090144569
MTF,SC+X2,2,6,2_006.png,0.8673216141633516
MTF,SC+X2,2,7,2_007.png,0.8505412323926358
MTF,SC+X2,2,8,2_008.png,0.856545404777183
MTF,SC+X2,2,9,2_009.png,0.8701055606051061
MTF,SC+X2,2,10,2_010.png,0.8479123981241178
MTF,SC+X2,2,11,2_011.png,0.8674718474512202
MTF,SC+X2,2,12,2_012.png,0.871767638557489
MTF,SC+X2,2,13,2_013.png,0.9239117861543491
MTF,SC+X2,2,14,2_014.png,0.9536588957553661
MTF,SC+X2,2,15,2_015.png,0.9575260992400626
MTF,SC+X2,2,16,2_016.png,0.961481385251103
MTF,SC+X2,2,17,2_017.png,0.9769801992865806
MTF,SC+X2,2,18,2_018.png,0.9815651124252837
MTF,SC+X2,2,19,2_019.png,0.9850530743913337
MTF,SC+X2,2,20,2_020.png,0.9843474553813183
MTF,SC+X2,2,21,2_021.png,0.9859780265415926
MTF,SC+X2,2,22,2_022.png,0.984324763950134
MTF,SC+X2,2,23,2_023.png,0.9838324012934079
MTF,SC+X2,2,24,2_024.png,0.9845994421126724
MTF,SC+X2,2,25,2_025.png,0.981937837083574
MTF,SC+X2,2,26,2_026.png,0.9846815111656918
MTF,SC+X2,2,27,2_027.png,0.984139020939806
MTF,SC+X2,2,28,2_028.png,0.9794896569897668
MTF,SC+X2,2,29,2_029.png,0.9784974143692293
MTF,SC+X2,2,30,2_030.png,0.9749179828863259
MTF,SC+X2,2,31,2_031.png,0.9886148916942794
MTF,SC+X2,2,32,2_032.png,0.9849504416425056
MTF,SC+X2,2,33,2_033.png,0.9863475993250499
MTF,SC+X2,2,34,2_034.png,0.9876216873985938
MTF,SC+X2,2,35,2_035.png,0.982652634513521
MTF,SC+X2,2,36,2_036.png,0.9876742154040079
MTF,SC+X2,2,37,2_037.png,0.9767756807376459
MTF,SC+X2,2,38,2_038.png,0.9749635535985243
MTF,SC+X2,2,39,2_039.png,0.9816392389575431
MTF,SC+X2,2,40,2_040.png,0.9821755133220677
MTF,SC+X2,2,41,2_041.png,0.9798117697306202
MTF,SC+X2,2,42,2_042.png,0.9825944022877215
MTF,SC+X2,2,43,2_043.png,0.9804855911050602
MTF,SC+X2,2,44,2_044.png,0.9806541822026824
MTF,SC+X2,2,45,2_045.png,0.9833967218178659
MTF,SC+X2,2,46,2_046.png,0.9808331282303716
MTF,SC+X2,2,47,2_047.png,0.9790772694535397
MTF,SC+X2,2,48,2_048.png,0.9789526644585133
MTF,SC+X2,2,49,2_049.png,0.9778226866264434
MTF,SC+X2,2,50,2_050.png,0.9813929592566119
MTF,SC+X2,2,51,2_051.png,0.9830792964463807
MTF,SC+X2,2,52,2_052.png,0.9824517542926445
MTF,SC+X2,2,53,2_053.png,0.9853020517413873
MTF,SC+X2,2,54,2_054.png,0.9888812642853826
MTF,SC+X2,2,55,2_055.png,0.9851397911680387
MTF,SC+X2,2,56,2_056.png,0.9881547775730455
MTF,SC+X2,2,57,2_057.png,0.9877209115882055
MTF,SC+X2,2,58,2_058.png,0.9870770327678916
MTF,SC+X2,2,59,2_059.png,0.9845719661335842
MTF,SC+X2,2,60,2_060.png,0.9894551217129172
MTF,SC+X2,2,61,2_061.png,0.9848432450481176
MTF,SC+X2,2,62,2_062.png,0.9882991856865714
MTF,SC+X2,2,63,2_063.png,0.9846334800424951
MTF,SC+X2,2,64,2_064.png,0.9872931681377709
MTF,SC+X2,2,65,2_065.png,0.986540339203703
MTF,SC+X2,2,66,2_066.png,0.987381514368139
MTF,SC+X2,2,67,2_067.png,0.9886975201910194
MTF,SC+X2,2,68,2_068.png,0.9893470097720842
MTF,SC+X2,2,69,2_069.png,0.9883013777394458
MTF,SC+X2,2,70,2_070.png,0.9883415255780084
MTF,SC+X2,2,71,2_071.png,0.9877165088432694
