partition,method,scene,frame,filename,iou
MTF,SF+X2,1,51,1_051.png,0.989103670789347
MTF,SF+X2,1,52,1_052.png,0.988704712958518
MTF,SF+X2,1,53,1_053.png,0.9891137901272378
MTF,SF+X2,1,54,1_054.png,0.9878406484987468
MTF,SF+X2,1,55,1_055.png,0.9884486750707486
MTF,SF+X2,1,56,1_056.png,0.9896598500166364
MTF,SF+X2,1,57,1_057.png,0.9874009022235272
MTF,SF+X2,1,58,1_058.png,0.9879987916403482
MTF,SF+X2,1,59,1_059.png,0.9841919285847127
MTF,SF+X2,1,60,1_060.png,0.9746812620734063
MTF,SF+X2,1,61,1_061.png,0.9613027102872757
MTF,SF+X2,1,62,1_062.png,0.9749753694581281
MTF,SF+X2,1,63,1_063.png,0.9662461560812611
MTF,SF+X2,1,64,1_064.png,0.9718022842519312
MTF,SF+X2,1,65,1_065.png,0.986747884311355
MTF,SF+X2,1,66,1_066.png,0.9844716870986573
MTF,SF+X2,1,67,1_067.png,0.9843727734764641
MTF,SF+X2,1,68,1_068.png,0.9878042807464368
MTF,SF+X2,1,69,1_069.png,0.9868285964692626
MTF,SF+X2,1,70,1_070.png,0.9923225531274306
MTF,SF+X2,1,71,1_071.png,0.9908816861406612
MTF,SF+X2,1,72,1_072.png,0.9883154586242472
MTF,SF+X2,1,73,1_073.png,0.9882429784454605
MTF,SF+X2,1,74,1_074.png,0.9893437267668461
MTF,SF+X2,1,75,1_075.png,0.9851147776183644
MTF,SF+X2,1,76,1_076.png,0.9646497026507196
MTF,SF+X2,1,77,1_077.png,0.982787478512621
MTF,SF+X2,1,78,1_078.png,0.991042023448821
MTF,SF+X2,1,79,1_079.png,0.9867512006066222
MTF,SF+X2,1,80,1_080.png,0.989286820105274
MTF,SF+X2,1,81,1_081.png,0.9830990396277812
MTF,SF+X2,1,82,1_082.png,0.9797431923843258
MTF,SF+X2,1,83,1_083.png,0.9883743257632621
MTF,SF+X2,1,84,1_084.png,0.9886166007905138
MTF,SF+X2,1,85,1_085.png,0.985267890317307
MTF,SF+X2,1,86,1_086.png,0.9860734027384417
MTF,SF+X2,1,87,1_087.png,0.9883831575608596
MTF,SF+X2,1,88,1_088.png,0.9818605856439492
MTF,SF+X2,1,89,1_089.png,0.9851638248077565
MTF,SF+X2,1,90,1_090.png,0.9883029598035414
MTF,SF+X2,1,91,1_091.png,0.9813571025045509
MTF,SF+X2,1,92,1_092.png,0.9816517469234345
MTF,SF+X2,1,93,1_093.png,0.9858376796058463
MTF,SF+X2,1,94,1_094.png,0.9852499499432691
MTF,SF+X2,1,95,1_095.png,0.9862533444044653
MTF,SF+X2,1,96,1_096.png,0.9848770375954019
MTF,SF+X2,1,97,1_097.png,0.9868588085946683
MTF,SF+X2,1,98,1_098.png,0.9854730511219061
MTF,SF+X2,1,99,1_099.png,0.9890836689857195
MTF,SF+X2,1,100,1_100.png,0.9796263261665571
MTF,SF+X2,1,101,1_101.png,0.9703789712930481
MTF,SF+X2,1,102,1_102.png,0.9650163943310842
MTF,SF+X2,1,103,1_103.png,0.9596624761253172
MTF,SF+X2,1,104,1_104.png,0.9616184761962191
MTF,SF+X2,1,105,1_105.png,0.9637218892969908
MTF,SF+X2,1,106,1_106.png,0.9528383122474664
MTF,SF+X2,1,107,1_107.png,0.9530966143682906
MTF,SF+X2,1,108,1_108.png,0.9664745096776272
MTF,SF+X2,1,109,1_109.png,0.961572423717173
MTF,SF+X2,1,110,1_110.png,0.9528980809128631
MTF,SF+X2,1,111,1_111.png,0.9642191217128528
MTF,SF+X2,1,112,1_112.png,0.964754774443246
MTF,SF+X2,1,113,1_113.png,0.9684496650810601
MTF,SF+X2,1,114,1_114.png,0.9682944234886329
MTF,SF+X2,1,115,1_115.png,0.9613058419243986
MTF,SF+X2,1,116,1_116.png,0.9647386328487473
MTF,SF+X2,1,117,1_117.png,0.9688644061997468
MTF,SF+X2,1,118,1_118.png,0.9741088430828851
MTF,SF+X2,1,119,1_119.png,0.9777256353481609
MTF,SF+X2,1,120,1_120.png,0.9688888888888889
MTF,SF+X2,1,121,1_121.png,0.9724236264903073
MTF,SF+X2,1,122,1_122.png,0.9714504131016436
MTF,SF+X2,1,123,1_123.png,0.9631048926120667
MTF,SF+X2,1,124,1_124.png,0.9722230795345823
MTF,SF+X2,1,125,1_125.png,0.9638274130556073
MTF,SF+X2,1,126,1_126.png,0.977796280877047
MTF,SF+X2,1,127,1_127.png,0.9839438959121528
MTF,SF+X2,1,128,1_128.png,0.9848114579144368
MTF,SF+X2,1,129,1_129.png,0.9779485466087537
MTF,SF+X2,1,130,1_130.png,0.9825536003843613
MTF,SF+X2,1,131,1_131.png,0.9757593630197582
MTF,SF+X2,1,132,1_132.png,0.9653237240075614
MTF,SF+X2,1,133,1_133.png,0.967916127198661
MTF,SF+X2,1,134,1_134.png,0.9697844495765974
MTF,SF+X2,1,135,1_135.png,0.9797372015871983
MTF,SF+X2,1,136,1_136.png,0.9862745098039216
MTF,SF+X2,1,137,1_137.png,0.9857744529202133
MTF,SF+X2,1,138,1_138.png,0.985007749753417
MTF,SF+X2,1,139,1_139.png,0.9814077382553947
MTF,SF+X2,1,140,1_140.png,0.9771342231176027
MTF,SF+X2,1,141,1_141.png,0.9728507899068819
MTF,SF+X2,1,142,1_142.png,0.9729681709731458
MTF,SF+X2,1,143,1_143.png,0.9762172922287121
MTF,SF+X2,1,144,1_144.png,0.9826343552514755
MTF,SF+X2,1,145,1_145.png,0.9819542597856417
MTF,SF+X2,1,146,1_146.png,0.9822160364957859
MTF,SF+X2,1,147,1_147.png,0.9856950605592384
MTF,SF+X2,1,148,1_148.png,0.9832087741434533
MTF,SF+X2,1,149,1_149.png,0.9837180346710085
MTF,SF+X2,1,150,1_150.png,0.9851008303677343
MTF,SF+X2,1,151,1_151.png,0.9832573048945876
MTF,SF+X2,1,152,1_152.png,0.978005249343832
MTF,SF+X2,1,153,1_153.png,0.9844148641153633
MTF,SF+X2,1,154,1_154.png,0.9823950638249695
MTF,SF+X2,1,155,1_155.png,0.9816864111498258
MTF,SF+X2,1,156,1_156.png,0.9811852987895054
MTF,SF+X2,1,157,1_157.png,0.9796456329148323
MTF,SF+X2,1,158,1_158.png,0.9808409584887434
MTF,SF+X2,1,159,1_159.png,0.9815425699026076
MTF,SF+X2,1,160,1_160.png,0.9772888947437756
MTF,SF+X2,1,161,1_161.png,0.9679552912223134
MTF,SF+X2,1,162,1_162.png,0.9666043486055267
MTF,SF+X2,1,163,1_163.png,0.9723319144571516
MTF,SF+X2,1,164,1_164.png,0.9691616691340676
MTF,SF+X2,1,165,1_165.png,0.9669821757836509
MTF,SF+X2,1,166,1_166.png,0.9701703186297962
MTF,SF+X2,1,167,1_167.png,0.9643875634694303
MTF,SF+X2,1,168,1_168.png,0.963658269441402
MTF,SF+X2,1,169,1_169.png,0.9626679833412047
MTF,SF+X2,1,170,1_170.png,0.968714040686945
MTF,SF+X2,1,171,1_171.png,0.9724090597117364
MTF,SF+X2,1,172,1_172.png,0.9713153425174561
MTF,SF+X2,1,173,1_173.png,0.9716159837943424
MTF,SF+X2,1,174,1_174.png,0.975060608242721
MTF,SF+X2,1,175,1_175.png,0.9691238356423472
MTF,SF+X2,1,176,1_176.png,0.9728761993915283
MTF,SF+X2,1,177,1_177.png,0.9676700879428716
MTF,SF+X2,1,178,1_178.png,0.9598145971479897
MTF,SF+X2,1,179,1_179.png,0.9680201698513801
MTF,SF+X2,1,180,1_180.png,0.9666732227539937
MTF,SF+X2,1,181,1_181.png,0.963667371875135
MTF,SF+X2,1,182,1_182.png,0.9565163011756859
MTF,SF+X2,1,183,1_183.png,0.9604133643493834
MTF,SF+X2,1,184,1_184.png,0.9612696981495522
MTF,SF+X2,1,185,1_185.png,0.9563730209122749
MTF,SF+X2,1,186,1_186.png,0.9644560388048751
MTF,SF+X2,1,187,1_187.png,0.9686072367091166
MTF,SF+X2,1,188,1_188.png,0.9646560419608634
MTF,SF+X2,1,189,1_189.png,0.9620014591439688
MTF,SF+X2,1,190,1_190.png,0.9721416840696661
MTF,SF+X2,1,191,1_191.png,0.9722942845561411
MTF,SF+X2,1,192,1_192.png,0.9700960833808322
MTF,SF+X2,1,193,1_193.png,0.9669411405916438
MTF,SF+X2,1,194,1_194.png,0.9715762273901809
MTF,SF+X2,1,195,1_195.png,0.9729881259886666
MTF,SF+X2,1,196,1_196.png,0.9762434009447069
MTF,SF+X2,1,197,1_197.png,0.9700339089977131
MTF,SF+X2,1,198,1_198.png,0.9719122060294608
MTF,SF+X2,10,0,10_000.png,0.9286145209533305
MTF,SF+X2,10,1,10_001.png,0.9557527531469386
MTF,SF+X2,10,2,10_002.png,0.9551892866340458
MTF,SF+X2,10,3,10_003.png,0.9568309776743339
MTF,SF+X2,10,4,10_004.png,0.9608261373888388
MTF,SF+X2,10,5,10_005.png,0.9633780567758855
MTF,SF+X2,10,6,10_006.png,0.9651576670953324
MTF,SF+X2,10,7,10_007.png,0.9669241416261106
MTF,SF+X2,10,8,10_008.png,0.9639568352439639
MTF,SF+X2,10,9,10_009.png,0.9507012862183662
MTF,SF+X2,10,10,10_010.png,0.9394822804775039
MTF,SF+X2,10,11,10_011.png,0.9429409111411817
MTF,SF+X2,10,12,10_012.png,0.9400793287820454
MTF,SF+X2,10,13,10_013.png,0.9443664734341629
MTF,SF+X2,10,14,10_014.png,0.9529967770766189
MTF,SF+X2,10,15,10_015.png,0.956498521470386
MTF,SF+X2,10,16,10_016.png,0.9610456262098281
MTF,SF+X2,10,17,10_017.png,0.9658097101044286
MTF,SF+X2,10,18,10_018.png,0.9702096463230886
MTF,SF+X2,10,19,10_019.png,0.9644255284151657
MTF,SF+X2,10,20,10_020.png,0.9576887030849023
MTF,SF+X2,10,21,10_021.png,0.9542793644247403
MTF,SF+X2,10,22,10_022.png,0.96265289641939
MTF,SF+X2,10,23,10_023.png,0.948588966239988
MTF,SF+X2,10,24,10_024.png,0.9421964371926321
MTF,SF+X2,10,25,10_025.png,0.9428307123034227
MTF,SF+X2,10,26,10_026.png,0.9527601674827197
MTF,SF+X2,10,27,10_027.png,0.9577409101077416
MTF,SF+X2,10,28,10_028.png,0.9617928593648802
MTF,SF+X2,10,29,10_029.png,0.9586423303165138
MTF,SF+X2,11,0,11_000.png,0.7825344055866129
MTF,SF+X2,11,1,11_001.png,0.8405900678028221
MTF,SF+X2,11,2,11_002.png,0.8651289509801914
MTF,SF+X2,11,3,11_003.png,0.9308365733026528
MTF,SF+X2,11,4,11_004.png,0.9032700847799757
MTF,SF+X2,11,5,11_005.png,0.8596006373867144
MTF,SF+X2,11,6,11_006.png,0.8697619472182596
MTF,SF+X2,11,7,11_007.png,0.9047681254082299
MTF,SF+X2,11,8,11_008.png,0.9273864089278597
MTF,SF+X2,11,9,11_009.png,0.9080444777774155
MTF,SF+X2,11,10,11_010.png,0.8906291671717784
MTF,SF+X2,11,11,11_011.png,0.8312868124188879
MTF,SF+X2,11,12,11_012.png,0.8004207673655684
MTF,SF+X2,11,13,11_013.png,0.9107142857142857
MTF,SF+X2,11,14,11_014.png,0.9232862903225807
MTF,SF+X2,11,15,11_015.png,0.9428713363139593
MTF,SF+X2,11,16,11_016.png,0.9485414909203925
MTF,SF+X2,11,17,11_017.png,0.8024521310648535
MTF,SF+X2,11,18,11_018.png,0.8443161179155219
MTF,SF+X2,11,19,11_019.png,0.9296290971822887
MTF,SF+X2,11,20,11_020.png,0.9194925961489867
MTF,SF+X2,11,21,11_021.png,0.9476010423585918
MTF,SF+X2,11,22,11_022.png,0.8580965347621766
MTF,SF+X2,11,23,11_023.png,0.878070859211949
MTF,SF+X2,11,24,11_024.png,0.953356055192128
MTF,SF+X2,11,25,11_025.png,0.9423008323424494
MTF,SF+X2,11,26,11_026.png,0.9476896703981714
MTF,SF+X2,11,27,11_027.png,0.9063998379217972
MTF,SF+X2,11,28,11_028.png,0.895907044907359
MTF,SF+X2,11,29,11_029.png,0.9308170668509241
MTF,SF+X2,13,0,13_000.png,0.9593711497708344
MTF,SF+X2,13,1,13_001.png,0.9763388466917379
MTF,SF+X2,13,2,13_002.png,0.9842053262268632
MTF,SF+X2,13,3,13_003.png,0.9928123552673768
MTF,SF+X2,13,4,13_004.png,0.9797517996638513
MTF,SF+X2,13,5,13_005.png,0.9068388793496924
MTF,SF+X2,13,6,13_006.png,0.9863872447608393
MTF,SF+X2,13,7,13_007.png,0.9525394863342947
MTF,SF+X2,13,8,13_008.png,0.9702920416115081
MTF,SF+X2,13,9,13_009.png,0.9453740157480315
MTF,SF+X2,13,10,13_010.png,0.9531498463976108
MTF,SF+X2,13,11,13_011.png,0.9868902387628611
MTF,SF+X2,13,12,13_012.png,0.988329059883038
MTF,SF+X2,13,13,13_013.png,0.9776077097505669
MTF,SF+X2,13,14,13_014.png,0.9763699317543155
MTF,SF+X2,13,15,13_015.png,0.9727815554093246
MTF,SF+X2,13,16,13_016.png,0.9578771978543972
MTF,SF+X2,13,17,13_017.png,0.9802305850631087
MTF,SF+X2,13,18,13_018.png,0.9876217671942464
MTF,SF+X2,13,19,13_019.png,0.9905993874166172
MTF,SF+X2,13,20,13_020.png,0.9815246927280471
MTF,SF+X2,13,21,13_021.png,0.9786080886881544
MTF,SF+X2,13,22,13_022.png,0.9863030920188325
MTF,SF+X2,13,23,13_023.png,0.9005294622031144
MTF,SF+X2,13,24,13_024.png,0.9613372397195773
MTF,SF+X2,13,25,13_025.png,0.988947278035377
MTF,SF+X2,13,26,13_026.png,0.9777590975301433
MTF,SF+X2,13,27,13_027.png,0.9754556056293485
MTF,SF+X2,13,28,13_028.png,0.9792470286812327
MTF,SF+X2,13,29,13_029.png,0.979873960908688
MTF,SF+X2,14,0,14_000.png,0.9510287620743304
MTF,SF+X2,14,1,14_001.png,0.9728797249246007
MTF,SF+X2,14,2,14_002.png,0.9757328697320304
MTF,SF+X2,14,3,14_003.png,0.9688960775852129
MTF,SF+X2,14,4,14_004.png,0.9848498278389527
MTF,SF+X2,14,5,14_005.png,0.980578624261001
MTF,SF+X2,14,6,14_006.png,0.9816017682149825
MTF,SF+X2,14,7,14_007.png,0.981044913284287
MTF,SF+X2,14,8,14_008.png,0.9838076004045117
MTF,SF+X2,14,9,14_009.png,0.9752805115194216
MTF,SF+X2,14,10,14_010.png,0.9571224864840134
MTF,SF+X2,14,11,14_011.png,0.987547841661425
MTF,SF+X2,14,12,14_012.png,0.9807732363449922
MTF,SF+X2,14,13,14_013.png,0.9757558310543147
MTF,SF+X2,14,14,14_014.png,0.9737523768182955
MTF,SF+X2,14,15,14_015.png,0.9833503326217032
MTF,SF+X2,14,16,14_016.png,0.9885928393005828
MTF,SF+X2,14,17,14_017.png,0.9911757086716162
MTF,SF+X2,14,18,14_018.png,0.9884595724827356
MTF,SF+X2,14,19,14_019.png,0.9807924461816544
MTF,SF+X2,14,20,14_020.png,0.9770463048426778
MTF,SF+X2,14,21,14_021.png,0.9846306346327895
MTF,SF+X2,14,22,14_022.png,0.9867222583368825
MTF,SF+X2,14,23,14_023.png,0.9890871307043912
MTF,SF+X2,14,24,14_024.png,0.9892468792386032
MTF,SF+X2,14,25,14_025.png,0.9835200738569262
MTF,SF+X2,14,26,14_026.png,0.9853360723745802
MTF,SF+X2,14,27,14_027.png,0.9845247972397559
MTF,SF+X2,14,28,14_028.png,0.9869575978036272
MTF,SF+X2,14,29,14_029.png,0.9877960010008872
MTF,SF+X2,2,0,2_000.png,0.9736455659797723
MTF,SF+X2,2,1,2_001.png,0.985454450607731
MTF,SF+X2,2,2,2_002.png,0.9849140264047839
MTF,SF+X2,2,3,2_003.png,0.9851503564260502
MTF,SF+X2,2,4,2_004.png,0.9837484612765511
MTF,SF+X2,2,5,2_005.png,0.9830451060010822
MTF,SF+X2,2,6,2_006.png,0.983345325170056
MTF,SF+X2,2,7,2_007.png,0.9846844502850994
MTF,SF+X2,2,8,2_008.png,0.9821341792060224
MTF,SF+X2,2,9,2_009.png,0.9823622759268781
MTF,SF+X2,2,10,2_010.png,0.9838015726366616
MTF,SF+X2,2,11,2_011.png,0.9838497868909112
MTF,SF+X2,2,12,2_012.png,0.9869691837508217
MTF,SF+X2,2,13,2_013.png,0.985334914813473
MTF,SF+X2,2,14,2_014.png,0.9849369827879857
MTF,SF+X2,2,15,2_015.png,0.9863425062768787
MTF,SF+X2,2,16,2_016.png,0.9861846001974334
MTF,SF+X2,2,17,2_017.png,0.9840291864724938
MTF,SF+X2,2,18,2_018.png,0.9866024646854172
MTF,SF+X2,2,19,2_019.png,0.9821984724583704
MTF,SF+X2,2,20,2_020.png,0.9847435551704946
MTF,SF+X2,2,21,2_021.png,0.9911038434081189
MTF,SF+X2,2,22,2_022.png,0.9892270264433307
MTF,SF+X2,2,23,2_023.png,0.9882491719976407
MTF,SF+X2,2,24,2_024.png,0.9863715130747482
MTF,SF+X2,2,25,2_025.png,0.9871384727424053
MTF,SF+X2,2,26,2_026.png,0.9861469737657509
MTF,SF+X2,2,27,2_027.png,0.9835932186151176
MTF,SF+X2,2,28,2_028.png,0.9835621091833269
MTF,SF+X2,2,29,2_029.png,0.9803656587444937
MTF,SF+X2,2,30,2_030.png,0.97611568457539
MTF,SF+X2,2,31,2_031.png,0.98840649181675
MTF,SF+X2,2,32,2_032.png,0.9886316130163311
MTF,SF+X2,2,33,2_033.png,0.986159007984418
MTF,SF+X2,2,34,2_034.png,0.987153723734254
MTF,SF+X2,2,35,2_035.png,0.9873666323091066
MTF,SF+X2,2,36,2_036.png,0.9857965505908578
MTF,SF+X2,2,37,2_037.png,0.9804977483501153
MTF,SF+X2,2,38,2_038.png,0.9775440061433396
MTF,SF+X2,2,39,2_039.png,0.9823345293533857
MTF,SF+X2,2,40,2_040.png,0.9801823530767281
MTF,SF+X2,2,41,2_041.png,0.9777344224462529
MTF,SF+X2,2,42,2_042.png,0.9803270616672386
MTF,SF+X2,2,43,2_043.png,0.9798624468147112
MTF,SF+X2,2,44,2_044.png,0.9791177688802982
MTF,SF+X2,2,45,2_045.png,0.9829106311102012
MTF,SF+X2,2,46,2_046.png,0.9810818093849903
MTF,SF+X2,2,47,2_047.png,0.9796071780808737
MTF,SF+X2,2,48,2_048.png,0.9757795745237006
MTF,SF+X2,2,49,2_049.png,0.9749852548312112
MTF,SF+X2,2,50,2_050.png,0.9747949225753422
MTF,SF+X2,2,51,2_051.png,0.9808607045837673
MTF,SF+X2,2,52,2_052.png,0.9785082573537536
MTF,SF+X2,2,53,2_053.png,0.9794495829079923
MTF,SF+X2,2,54,2_054.png,0.9782114514197569
MTF,SF+X2,2,55,2_055.png,0.9827440989913695
MTF,SF+X2,2,56,2_056.png,0.9805133132337187
MTF,SF+X2,2,57,2_057.png,0.9763290310999936
MTF,SF+X2,2,58,2_058.png,0.9808065572237032
MTF,SF+X2,2,59,2_059.png,0.9800573589444104
MTF,SF+X2,2,60,2_060.png,0.9788588715351062
MTF,SF+X2,2,61,2_061.png,0.9832003582666494
MTF,SF+X2,2,62,2_062.png,0.9820232024707561
MTF,SF+X2,2,63,2_063.png,0.9841149488670543
MTF,SF+X2,2,64,2_064.png,0.9850005359344016
MTF,SF+X2,2,65,2_065.png,0.987350976213788
MTF,SF+X2,2,66,2_066.png,0.9864609830146878
MTF,SF+X2,2,67,2_067.png,0.9870478691655724
MTF,SF+X2,2,68,2_068.png,0.9882824131975463
MTF,SF+X2,2,69,2_069.png,0.991456519655902
MTF,SF+X2,2,70,2_070.png,0.9873896136933532
MTF,SF+X2,2,71,2_071.png,0.9874489609788267
MTF,SF+X2,2,72,2_072.png,0.9855916573060975
MTF,SF+X2,2,73,2_073.png,0.9854497541901024
MTF,SF+X2,2,74,2_074.png,0.9840661941875172
MTF,SF+X2,2,75,2_075.png,0.984777550391074
MTF,SF+X2,2,76,2_076.png,0.9830855300326576
MTF,SF+X2,2,77,2_077.png,0.982979038689514
MTF,SF+X2,2,78,2_078.png,0.9863712040060401
MTF,SF+X2,2,79,2_079.png,0.9794043469281749
MTF,SF+X2,2,80,2_080.png,0.9844134094919107
MTF,SF+X2,2,81,2_081.png,0.9872026184610758
MTF,SF+X2,2,82,2_082.png,0.9904276272344629
MTF,SF+X2,2,83,2_083.png,0.989527797833935
MTF,SF+X2,2,84,2_084.png,0.9883663958615818
MTF,SF+X2,2,85,2_085.png,0.9882815108281956
MTF,SF+X2,2,86,2_086.png,0.9891694587453352
MTF,SF+X2,2,87,2_087.png,0.9903929291958882
MTF,SF+X2,2,88,2_088.png,0.9884084291265485
MTF,SF+X2,2,89,2_089.png,0.9900987676073572
MTF,SF+X2,2,90,2_090.png,0.9907104799255254
MTF,SF+X2,2,91,2_091.png,0.9878572658838309
MTF,SF+X2,2,92,2_092.png,0.9902797812313636
MTF,SF+X2,2,93,2_093.png,0.9882361182692934
MTF,SF+X2,2,94,2_094.png,0.9880055721010664
MTF,SF+X2,2,95,2_095.png,0.9886610351512559
MTF,SF+X2,2,96,2_096.png,0.9885183833591825
MTF,SF+X2,2,97,2_097.png,0.9883667235009946
MTF,SF+X2,2,98,2_098.png,0.9887168276474738
MTF,SF+X2,2,99,2_099.png,0.9859208201878708
MTF,SF+X2,2,100,2_100.png,0.9888486650720797
MTF,SF+X2,2,101,2_101.png,0.9885139555670227
MTF,SF+X2,2,102,2_102.png,0.990095251704751
MTF,SF+X2,2,103,2_103.png,0.9901392624016767
MTF,SF+X2,2,104,2_104.png,0.9889751282456162
MTF,SF+X2,2,105,2_105.png,0.9919409246470321
MTF,SF+X2,2,106,2_106.png,0.9918468276935398
MTF,SF+X2,2,107,2_107.png,0.9920313073662428
MTF,SF+X2,2,108,2_108.png,0.99269356064478
MTF,SF+X2,2,109,2_109.png,0.992937635971471
MTF,SF+X2,2,110,2_110.png,0.9924770834524422
MTF,SF+X2,2,111,2_111.png,0.9919688714433573
MTF,SF+X2,2,112,2_112.png,0.9927268725551988
MTF,SF+X2,2,113,2_113.png,0.9919094918815761
MTF,SF+X2,2,114,2_114.png,0.9936814984459349
MTF,SF+X2,2,115,2_115.png,0.993784739240612
MTF,SF+X2,2,116,2_116.png,0.9919719614524141
MTF,SF+X2,2,117,2_117.png,0.99510339501759
MTF,SF+X2,2,118,2_118.png,0.9945283392429669
MTF,SF+X2,2,119,2_119.png,0.9946712927555696
MTF,SF+X2,2,120,2_120.png,0.9943300147305328
MTF,SF+X2,2,121,2_121.png,0.992818671454219
MTF,SF+X2,2,122,2_122.png,0.9922109512472829
MTF,SF+X2,2,123,2_123.png,0.9923373617896631
MTF,SF+X2,2,124,2_124.png,0.988864736814703
MTF,SF+X2,2,125,2_125.png,0.9898114375698193
MTF,SF+X2,2,126,2_126.png,0.9918002675483285
MTF,SF+X2,2,127,2_127.png,0.9922900250874528
MTF,SF+X2,2,128,2_128.png,0.993578657896975
MTF,SF+X2,2,129,2_129.png,0.9917887607334146
MTF,SF+X2,2,130,2_130.png,0.9912005380562717
MTF,SF+X2,2,131,2_131.png,0.9921616250827997
MTF,SF+X2,2,132,2_132.png,0.991281738559376
MTF,SF+X2,2,133,2_133.png,0.9944039817070788
MTF,SF+X2,2,134,2_134.png,0.9945318994181214
MTF,SF+X2,2,135,2_135.png,0.9953696729954352
MTF,SF+X2,2,136,2_136.png,0.9955267337215458
MTF,SF+X2,2,137,2_137.png,0.9957428552570787
MTF,SF+X2,2,138,2_138.png,0.9954209777673857
MTF,SF+X2,2,139,2_139.png,0.9948920450926693
MTF,SF+X2,2,140,2_140.png,0.9937898676129725
MTF,SF+X2,2,141,2_141.png,0.9938538124709508
MTF,SF+X2,2,142,2_142.png,0.9937986100122932
MTF,SF+X2,2,143,2_143.png,0.9955179771422965
MTF,SF+X2,2,144,2_144.png,0.9941005369457817
MTF,SF+X2,2,145,2_145.png,0.991210552425048
MTF,SF+X2,2,146,2_146.png,0.9928264887385271
MTF,SF+X2,2,147,2_147.png,0.9944210802595358
MTF,SF+X2,2,148,2_148.png,0.9928215010021351
MTF,SF+X2,2,149,2_149.png,0.9932989028194852
MTF,SF+X2,2,150,2_150.png,0.9935909226772124
MTF,SF+X2,2,151,2_151.png,0.994433905467268
MTF,SF+X2,2,152,2_152.png,0.9940703913306653
MTF,SF+X2,2,153,2_153.png,0.9946380533881903
MTF,SF+X2,2,154,2_154.png,0.9953131631228357
MTF,SF+X2,2,155,2_155.png,0.996199574846747
MTF,SF+X2,2,156,2_156.png,0.9959267798932155
MTF,SF+X2,2,157,2_157.png,0.9955767578731882
MTF,SF+X2,2,158,2_158.png,0.9958303535714719
MTF,SF+X2,2,159,2_159.png,0.995676881989244
MTF,SF+X2,2,160,2_160.png,0.996970671976591
MTF,SF+X2,2,161,2_161.png,0.9948962506356431
MTF,SF+X2,2,162,2_162.png,0.9950032176250142
MTF,SF+X2,2,163,2_163.png,0.995476132374749
