partition,method,scene,frame,filename,iou
MTF,Y+S2,10,0,10_000.png,0.8971471615246631
MTF,Y+S2,10,1,10_001.png,0.9160403649470908
MTF,Y+S2,10,2,10_002.png,0.012496478370440696
MTF,Y+S2,10,3,10_003.png,0.0
MTF,Y+S2,10,4,10_004.png,0.03512831135533999
MTF,Y+S2,10,5,10_005.png,0.07393060533205477
MTF,Y+S2,10,6,10_006.png,0.0
MTF,Y+S2,10,7,10_007.png,0.0
MTF,Y+S2,10,8,10_008.png,0.0
MTF,Y+S2,10,9,10_009.png,0.0
MTF,Y+S2,10,10,10_010.png,0.0
MTF,Y+S2,10,11,10_011.png,0.0
MTF,Y+S2,10,12,10_012.png,0.0
MTF,Y+S2,10,13,10_013.png,0.02041725702071664
MTF,Y+S2,10,14,10_014.png,0.0
MTF,Y+S2,10,15,10_015.png,0.0
MTF,Y+S2,10,16,10_016.png,0.0
MTF,Y+S2,10,17,10_017.png,0.0
MTF,Y+S2,10,18,10_018.png,0.0
MTF,Y+S2,10,19,10_019.png,0.028882503250370076
MTF,Y+S2,10,20,10_020.png,0.0
MTF,Y+S2,10,21,10_021.png,0.0
MTF,Y+S2,10,22,10_022.png,0.0
MTF,Y+S2,10,23,10_023.png,0.0
MTF,Y+S2,10,24,10_024.png,0.0028855648368071307
MTF,Y+S2,10,25,10_025.png,0.0
MTF,Y+S2,10,26,10_026.png,0.0
MTF,Y+S2,10,27,10_027.png,0.0
MTF,Y+S2,10,28,10_028.png,0.0
MTF,Y+S2,10,29,10_029.png,0.0
MTF,Y+S2,11,0,11_000.png,0.0
MTF,Y+S2,11,1,11_001.png,0.0
MTF,Y+S2,11,2,11_002.png,0.09888948001376974
MTF,Y+S2,11,3,11_003.png,0.058845375813894686
MTF,Y+S2,11,4,11_004.png,0.10595149208795973
MTF,Y+S2,11,5,11_005.png,0.11909831756046267
MTF,Y+S2,11,6,11_006.png,0.12352297659125662
MTF,Y+S2,11,7,11_007.png,0.11236571807333107
MTF,Y+S2,11,8,11_008.png,0.08422899190072611
MTF,Y+S2,11,9,11_009.png,0.050372774045822584
MTF,Y+S2,11,10,11_010.png,0.0
MTF,Y+S2,11,11,11_011.png,0.0
MTF,Y+S2,11,12,11_012.png,0.0
MTF,Y+S2,11,13,11_013.png,0.0
MTF,Y+S2,11,14,11_014.png,0.0
MTF,Y+S2,11,15,11_015.png,0.0
MTF,Y+S2,11,16,11_016.png,0.0
MTF,Y+S2,11,17,11_017.png,0.153806447081958
MTF,Y+S2,11,18,11_018.png,0.11093412449232365
MTF,Y+S2,11,19,11_019.png,0.1025692498075159
MTF,Y+S2,11,20,11_020.png,0.07788237099054278
MTF,Y+S2,11,21,11_021.png,0.07952261009412989
MTF,Y+S2,11,22,11_022.png,0.026074527883622654
MTF,Y+S2,11,23,11_023.png,0.08692704057473165
MTF,Y+S2,11,24,11_024.png,0.0829548291634886
MTF,Y+S2,11,25,11_025.png,0.08098111346514823
MTF,Y+S2,11,26,11_026.png,0.09704755857774865
MTF,Y+S2,11,27,11_027.png,0.10474184819812755
MTF,Y+S2,11,28,11_028.png,0.10817047775419486
MTF,Y+S2,11,29,11_029.png,0.1267300244130766
MTF,Y+S2,13,0,13_000.png,0.9712687340285932
MTF,Y+S2,13,1,13_001.png,0.9869916601757267
MTF,Y+S2,13,2,13_002.png,0.11993633439939434
MTF,Y+S2,13,3,13_003.png,0.47815923398652616
MTF,Y+S2,13,4,13_004.png,0.36105448724443273
MTF,Y+S2,13,5,13_005.png,0.246852053225949
MTF,Y+S2,13,6,13_006.png,0.1833848406292569
MTF,Y+S2,13,7,13_007.png,0.38674957260854637
MTF,Y+S2,13,8,13_008.png,0.4180312210524039
MTF,Y+S2,13,9,13_009.png,0.20611892777567448
MTF,Y+S2,13,10,13_010.png,0.2208366867080118
MTF,Y+S2,13,11,13_011.png,0.20157810380964122
MTF,Y+S2,13,12,13_012.png,0.16622292310948178
MTF,Y+S2,13,13,13_013.png,0.17023829933139037
MTF,Y+S2,13,14,13_014.png,0.1656881242331086
MTF,Y+S2,13,15,13_015.png,0.21509326387944047
MTF,Y+S2,13,16,13_016.png,0.24130432577030908
MTF,Y+S2,13,17,13_017.png,0.3366634270717341
MTF,Y+S2,13,18,13_018.png,0.23762612942520273
MTF,Y+S2,13,19,13_019.png,0.18452248364193233
MTF,Y+S2,13,20,13_020.png,0.0010427528675703858
MTF,Y+S2,13,21,13_021.png,0.011701717232554977
MTF,Y+S2,13,22,13_022.png,0.018892022927569724
MTF,Y+S2,13,23,13_023.png,0.09084012539184953
MTF,Y+S2,13,24,13_024.png,0.35656055232257844
MTF,Y+S2,13,25,13_025.png,0.49622226306560496
MTF,Y+S2,13,26,13_026.png,0.20073758865248226
MTF,Y+S2,13,27,13_027.png,0.550086425127102
MTF,Y+S2,13,28,13_028.png,0.1688998556729829
MTF,Y+S2,13,29,13_029.png,0.17538534130229633
MTF,Y+S2,14,0,14_000.png,0.0
MTF,Y+S2,14,1,14_001.png,0.9548572212441986
MTF,Y+S2,14,2,14_002.png,0.2678837733484961
MTF,Y+S2,14,3,14_003.png,0.0
MTF,Y+S2,14,4,14_004.png,0.06962436050018
MTF,Y+S2,14,5,14_005.png,0.04180030549940094
MTF,Y+S2,14,6,14_006.png,0.07944051765189218
MTF,Y+S2,14,7,14_007.png,0.05665114282247753
MTF,Y+S2,14,8,14_008.png,0.04971768243150901
MTF,Y+S2,14,9,14_009.png,0.011622746811783333
MTF,Y+S2,14,10,14_010.png,0.023158668537532227
MTF,Y+S2,14,11,14_011.png,0.1670962541740848
MTF,Y+S2,14,12,14_012.png,0.18183231657328305
MTF,Y+S2,14,13,14_013.png,0.16337126352785608
MTF,Y+S2,14,14,14_014.png,0.00045478515383063587
MTF,Y+S2,14,15,14_015.png,0.02940612738536695
MTF,Y+S2,14,16,14_016.png,5.489560685429874e-05
MTF,Y+S2,14,17,14_017.png,0.0
MTF,Y+S2,14,18,14_018.png,0.004424820640960115
MTF,Y+S2,14,19,14_019.png,0.07859372066510123
MTF,Y+S2,14,20,14_020.png,0.17939634769305016
MTF,Y+S2,14,21,14_021.png,0.0
MTF,Y+S2,14,22,14_022.png,0.010812487448726182
MTF,Y+S2,14,23,14_023.png,0.004999683850163043
MTF,Y+S2,14,24,14_024.png,0.0
MTF,Y+S2,14,25,14_025.png,0.005756252045215459
MTF,Y+S2,14,26,14_026.png,0.0745246579578736
MTF,Y+S2,14,27,14_027.png,0.023153789478158607
MTF,Y+S2,14,28,14_028.png,0.05045483581437847
MTF,Y+S2,14,29,14_029.png,0.10323311726954285
MTF,Y+S2,2,0,2_000.png,0.10472687974696811
MTF,Y+S2,2,1,2_001.png,0.10678487288416232
MTF,Y+S2,2,2,2_002.png,0.00788050737997196
MTF,Y+S2,2,3,2_003.png,0.006890179098258042
MTF,Y+S2,2,4,2_004.png,0.005265496118720962
MTF,Y+S2,2,5,2_005.png,0.0020761867411211326
MTF,Y+S2,2,6,2_006.png,0.0043858618712372555
MTF,Y+S2,2,7,2_007.png,0.02639155228848593
MTF,Y+S2,2,8,2_008.png,0.0324498904175134
MTF,Y+S2,2,9,2_009.png,0.037581834718222726
MTF,Y+S2,2,10,2_010.png,0.09075899225199188
MTF,Y+S2,2,11,2_011.png,0.06968397595089354
MTF,Y+S2,2,12,2_012.png,0.04136534399338812
MTF,Y+S2,2,13,2_013.png,0.00023861313135433568
MTF,Y+S2,2,14,2_014.png,0.02128828795767984
MTF,Y+S2,2,15,2_015.png,0.031721358289304245
MTF,Y+S2,2,16,2_016.png,0.02812063104329427
MTF,Y+S2,2,17,2_017.png,0.03606998374945666
MTF,Y+S2,2,18,2_018.png,0.04449296026961723
MTF,Y+S2,2,19,2_019.png,0.006844575083428013
MTF,Y+S2,2,20,2_020.png,0.001337382867289885
MTF,Y+S2,2,21,2_021.png,0.000270287744201834
MTF,Y+S2,2,22,2_022.png,0.00017177353919035898
MTF,Y+S2,2,23,2_023.png,0.00012839029207214724
MTF,Y+S2,2,24,2_024.png,0.0004887624909699787
MTF,Y+S2,2,25,2_025.png,0.002794000832672871
MTF,Y+S2,2,26,2_026.png,0.0055930879956545354
MTF,Y+S2,2,27,2_027.png,0.009555387809697304
MTF,Y+S2,2,28,2_028.png,0.008681423877209682
MTF,Y+S2,2,29,2_029.png,0.007552481468903955
MTF,Y+S2,2,30,2_030.png,0.005726189014267717
MTF,Y+S2,2,31,2_031.png,0.005326173803773122
MTF,Y+S2,2,32,2_032.png,0.0053231572272714744
MTF,Y+S2,2,33,2_033.png,0.0026149167380548014
MTF,Y+S2,2,34,2_034.png,0.0060027353203341354
MTF,Y+S2,2,35,2_035.png,0.0023807431653174874
MTF,Y+S2,2,36,2_036.png,0.00010374459607423263
MTF,Y+S2,2,37,2_037.png,4.790518749909613e-05
MTF,Y+S2,2,38,2_038.png,0.0009784762345522782
MTF,Y+S2,2,39,2_039.png,0.001595962645847262
MTF,Y+S2,2,40,2_040.png,0.0014939480138745772
MTF,Y+S2,2,41,2_041.png,0.00115978757002993
MTF,Y+S2,2,42,2_042.png,0.0021273490420377363
MTF,Y+S2,2,43,2_043.png,0.0008940144313675986
MTF,Y+S2,2,44,2_044.png,0.0009688041517645443
MTF,Y+S2,2,45,2_045.png,0.0006849574033871539
MTF,Y+S2,2,46,2_046.png,0.00019029846165179065
MTF,Y+S2,2,47,2_047.png,0.001259594601934482
MTF,Y+S2,2,48,2_048.png,0.0004898892884198755
MTF,Y+S2,2,49,2_049.png,0.0006897175836964465
MTF,Y+S2,2,50,2_050.png,0.0012364902770549311
MTF,Y+S2,2,51,2_051.png,0.0016901666578990684
MTF,Y+S2,2,52,2_052.png,0.001327637860586954
MTF,Y+S2,2,53,2_053.png,0.0014004615545550225
MTF,Y+S2,2,54,2_054.png,0.0015938306920287586
MTF,Y+S2,2,55,2_055.png,0.002233952371165122
MTF,Y+S2,2,56,2_056.png,0.001505920342554924
MTF,Y+S2,2,57,2_057.png,0.0014627653713766918
MTF,Y+S2,2,58,2_058.png,0.002951909289438956
MTF,Y+S2,2,59,2_059.png,0.0020017929952349687
MTF,Y+S2,2,60,2_060.png,0.0025252581815542814
MTF,Y+S2,2,61,2_061.png,0.0020888945668569533
MTF,Y+S2,2,62,2_062.png,0.0017984801237168767
MTF,Y+S2,2,63,2_063.png,0.0007322087986421342
MTF,Y+S2,2,64,2_064.png,0.00019875586901853633
MTF,Y+S2,2,65,2_065.png,0.0008075012762626104
MTF,Y+S2,2,66,2_066.png,0.0017301140815387645
MTF,Y+S2,2,67,2_067.png,0.00138682935912343
MTF,Y+S2,2,68,2_068.png,0.0012322831009711586
MTF,Y+S2,2,69,2_069.png,0.001991823138605889
MTF,Y+S2,2,70,2_070.png,0.0033822880754529067
MTF,Y+S2,2,71,2_071.png,0.002051860969872025
MTF,Y+S2,2,72,2_072.png,0.00269749998730208
MTF,Y+S2,2,73,2_073.png,0.002611502826175631
MTF,Y+S2,2,74,2_074.png,0.0014076073151564003
MTF,Y+S2,2,75,2_075.png,0.0019553926888611632
MTF,Y+S2,2,76,2_076.png,0.0021111349417824777
MTF,Y+S2,2,77,2_077.png,0.003478678623718887
MTF,Y+S2,2,78,2_078.png,0.005739006661322436
MTF,Y+S2,2,79,2_079.png,0.0032554335645610982
MTF,Y+S2,2,80,2_080.png,0.004077046666447077
MTF,Y+S2,2,81,2_081.png,0.003970447645736638
MTF,Y+S2,2,82,2_082.png,0.0050634325612911955
MTF,Y+S2,2,83,2_083.png,0.005892608058023936
MTF,Y+S2,2,84,2_084.png,0.00975807595275151
MTF,Y+S2,2,85,2_085.png,0.015423528903776797
MTF,Y+S2,2,86,2_086.png,0.015089237619529473
MTF,Y+S2,2,87,2_087.png,0.012348776346124898
MTF,Y+S2,2,88,2_088.png,0.014056183241957475
MTF,Y+S2,2,89,2_089.png,0.010697876598001687
MTF,Y+S2,2,90,2_090.png,0.006821439678562109
MTF,Y+S2,2,91,2_091.png,0.0058901666235077876
MTF,Y+S2,2,92,2_092.png,0.0059758638078049025
MTF,Y+S2,2,93,2_093.png,0.007131997565984076
MTF,Y+S2,2,94,2_094.png,0.01163827267470111
MTF,Y+S2,2,95,2_095.png,0.010114910955876829
MTF,Y+S2,2,96,2_096.png,0.006816105586416499
MTF,Y+S2,2,97,2_097.png,0.0050878696442688475
MTF,Y+S2,2,98,2_098.png,0.003841873884727154
MTF,Y+S2,2,99,2_099.png,0.001969988457098884
MTF,Y+S2,2,100,2_100.png,0.07749265649823328
MTF,Y+S2,2,101,2_101.png,0.08754652536524313
MTF,Y+S2,2,102,2_102.png,0.0894630950397052
MTF,Y+S2,2,103,2_103.png,0.08047138783212483
MTF,Y+S2,2,104,2_104.png,0.0689113652192772
MTF,Y+S2,2,105,2_105.png,0.07013064837009073
MTF,Y+S2,2,106,2_106.png,0.07538649646218648
MTF,Y+S2,2,107,2_107.png,0.05932863900236508
MTF,Y+S2,2,108,2_108.png,0.05580701718048094
MTF,Y+S2,2,109,2_109.png,0.04901289263264255
MTF,Y+S2,2,110,2_110.png,0.04208180829908309
MTF,Y+S2,2,111,2_111.png,0.047852919145622355
MTF,Y+S2,2,112,2_112.png,0.04396011158762543
MTF,Y+S2,2,113,2_113.png,0.03561536323217796
MTF,Y+S2,2,114,2_114.png,0.05144594319871162
MTF,Y+S2,2,115,2_115.png,0.052573972023085114
MTF,Y+S2,2,116,2_116.png,0.049889745539705925
MTF,Y+S2,2,117,2_117.png,0.035166965807331835
MTF,Y+S2,2,118,2_118.png,0.03472461010364995
MTF,Y+S2,2,119,2_119.png,0.03783727760357758
MTF,Y+S2,2,120,2_120.png,0.016674274396119793
MTF,Y+S2,2,121,2_121.png,0.02258340842145244
MTF,Y+S2,2,122,2_122.png,0.01345648674601313
MTF,Y+S2,2,123,2_123.png,0.009310966941878473
MTF,Y+S2,2,124,2_124.png,0.009068287728389262
MTF,Y+S2,2,125,2_125.png,0.0055974704804447484
MTF,Y+S2,2,126,2_126.png,0.001839463324146374
MTF,Y+S2,2,127,2_127.png,0.00043531095906512723
MTF,Y+S2,2,128,2_128.png,0.0004889086427734454
MTF,Y+S2,2,129,2_129.png,0.00170403764496434
MTF,Y+S2,2,130,2_130.png,0.001205395911307998
MTF,Y+S2,2,131,2_131.png,0.001797884464868477
MTF,Y+S2,2,132,2_132.png,0.003715378288497755
MTF,Y+S2,2,133,2_133.png,0.004874781832203596
MTF,Y+S2,2,134,2_134.png,0.004494723194069146
MTF,Y+S2,2,135,2_135.png,0.003371263440933202
MTF,Y+S2,2,136,2_136.png,0.0037956049506077186
MTF,Y+S2,2,137,2_137.png,0.0023892120508638114
MTF,Y+S2,2,138,2_138.png,0.0020422680648936415
MTF,Y+S2,2,139,2_139.png,0.0006966033712807437
MTF,Y+S2,2,140,2_140.png,0.0013257357535049598
MTF,Y+S2,2,141,2_141.png,0.0015914188057850273
MTF,Y+S2,2,142,2_142.png,0.0
MTF,Y+S2,2,143,2_143.png,0.0007783517601176582
MTF,Y+S2,2,144,2_144.png,0.0015199872117123076
MTF,Y+S2,2,145,2_145.png,0.003041857695298867
MTF,Y+S2,2,146,2_146.png,0.002446879744115222
MTF,Y+S2,2,147,2_147.png,0.000587968639827935
MTF,Y+S2,2,148,2_148.png,0.0007007673515892678
MTF,Y+S2,2,149,2_149.png,0.0
MTF,Y+S2,2,150,2_150.png,7.4945383551736675e-06
MTF,Y+S2,2,151,2_151.png,0.0009112741900824604
MTF,Y+S2,2,152,2_152.png,0.0020374374957919305
MTF,Y+S2,2,153,2_153.png,0.0053970445536811905
MTF,Y+S2,2,154,2_154.png,0.004457130237211684
MTF,Y+S2,2,155,2_155.png,0.0024951374937468617
MTF,Y+S2,2,156,2_156.png,0.0025132013139651777
MTF,Y+S2,2,157,2_157.png,0.0017643323782868697
MTF,Y+S2,2,158,2_158.png,0.0013033716632573948
MTF,Y+S2,2,159,2_159.png,0.003731936165965231
MTF,Y+S2,2,160,2_160.png,0.007280285736910934
MTF,Y+S2,2,161,2_161.png,0.005360945244330074
MTF,Y+S2,2,162,2_162.png,0.002961930170306516
MTF,Y+S2,2,163,2_163.png,0.004430022560834551
MTF,Y+S2,2,164,2_164.png,0.003695810634627772
MTF,Y+S2,2,165,2_165.png,0.00370122692092307
MTF,Y+S2,2,166,2_166.png,0.0059217434180187725
MTF,Y+S2,2,167,2_167.png,0.010008559952591032
