partition,method,scene,frame,filename,iou
N5K,kMean++,2,32,2_032.png,0.22364488586635894
N5K,kMean++,2,33,2_033.png,0.23299333927672033
N5K,kMean++,2,34,2_034.png,0.21607978710912634
N5K,kMean++,2,35,2_035.png,0.20014875409976682
N5K,kMean++,2,36,2_036.png,0.2449394420994198
N5K,kMean++,2,37,2_037.png,0.2334293813651264
N5K,kMean++,2,38,2_038.png,0.335254642907808
N5K,kMean++,2,39,2_039.png,0.38497900825921894
N5K,kMean++,2,40,2_040.png,0.3728267693359897
N5K,kMean++,2,41,2_041.png,0.3925449802807873
N5K,kMean++,2,42,2_042.png,0.4074072735617396
N5K,kMean++,2,43,2_043.png,0.3389532219311821
N5K,kMean++,2,44,2_044.png,0.31500308665792115
N5K,kMean++,2,45,2_045.png,0.25299050104998727
N5K,kMean++,2,46,2_046.png,0.2400368654702315
N5K,kMean++,2,47,2_047.png,0.22020426989312525
N5K,kMean++,2,48,2_048.png,0.22112102135819445
N5K,kMean++,2,49,2_049.png,0.13751613509618396
N5K,kMean++,2,50,2_050.png,0.21560140525222724
N5K,kMean++,2,51,2_051.png,0.1748507739397861
N5K,kMean++,2,52,2_052.png,0.20217164281807026
N5K,kMean++,2,53,2_053.png,0.18536138846399364
N5K,kMean++,2,54,2_054.png,0.18453182879997376
N5K,kMean++,2,55,2_055.png,0.20158602772147938
N5K,kMean++,2,56,2_056.png,0.21014718959288117
N5K,kMean++,2,57,2_057.png,0.18735078598353966
N5K,kMean++,2,58,2_058.png,0.17752939572005433
N5K,kMean++,2,59,2_059.png,0.140780645638124
N5K,kMean++,2,60,2_060.png,0.15643359487130418
N5K,kMean++,3,0,3_000.png,0.09197774506173396
N5K,kMean++,3,1,3_001.png,0.10081604657230754
N5K,kMean++,3,2,3_002.png,0.1005676579561515
N5K,kMean++,3,3,3_003.png,0.0987450734390247
N5K,kMean++,3,4,3_004.png,0.11086777037624052
N5K,kMean++,3,5,3_005.png,0.19850346993370294
N5K,kMean++,3,6,3_006.png,0.15644069964837795
N5K,kMean++,3,7,3_007.png,0.2060961758724854
N5K,kMean++,3,8,3_008.png,0.1396023204879723
N5K,kMean++,3,9,3_009.png,0.12243605817452358
N5K,kMean++,3,10,3_010.png,0.15173040820965258
N5K,kMean++,3,11,3_011.png,0.11529951214310469
N5K,kMean++,3,12,3_012.png,0.11921444831333233
N5K,kMean++,3,13,3_013.png,0.12984404861889898
N5K,kMean++,3,14,3_014.png,0.092438189033829
N5K,kMean++,3,15,3_015.png,0.11086733641605366
N5K,kMean++,3,16,3_016.png,0.10626561321644042
N5K,kMean++,3,17,3_017.png,0.005669221829083567
N5K,kMean++,3,18,3_018.png,0.003330344390631544
N5K,kMean++,3,19,3_019.png,0.004100081246545512
N5K,kMean++,3,20,3_020.png,0.0026137222655440435
N5K,kMean++,3,21,3_021.png,0.001627965730499168
N5K,kMean++,3,22,3_022.png,0.001257878251475842
N5K,kMean++,3,23,3_023.png,0.0007837497753010966
N5K,kMean++,3,24,3_024.png,0.0006726673782248783
N5K,kMean++,3,25,3_025.png,0.0008008245638285725
N5K,kMean++,3,26,3_026.png,0.0018775840487539669
N5K,kMean++,3,27,3_027.png,0.001901131063334486
N5K,kMean++,3,28,3_028.png,0.0014825496476833894
N5K,kMean++,3,29,3_029.png,0.002078973549692957
N5K,kMean++,3,30,3_030.png,0.0028601661620341755
N5K,kMean++,3,31,3_031.png,0.00350576030649687
N5K,kMean++,3,32,3_032.png,0.043396285508471924
N5K,kMean++,3,33,3_033.png,0.03424960338910056
N5K,kMean++,3,34,3_034.png,0.16572343360579436
N5K,kMean++,3,35,3_035.png,0.030809594279047753
N5K,kMean++,3,36,3_036.png,0.025933519057407727
N5K,kMean++,3,37,3_037.png,0.029157517026287313
N5K,kMean++,3,38,3_038.png,0.029761617157648218
N5K,kMean++,3,39,3_039.png,0.017336682412136678
N5K,kMean++,3,40,3_040.png,0.016626695356994296
N5K,kMean++,3,41,3_041.png,0.014535111051793585
N5K,kMean++,3,42,3_042.png,0.0112268080272624
N5K,kMean++,3,43,3_043.png,0.009265648205099385
N5K,kMean++,3,44,3_044.png,0.0075006817825553854
N5K,kMean++,3,45,3_045.png,0.004940110692580187
N5K,kMean++,3,46,3_046.png,0.0027864447657571694
N5K,kMean++,3,47,3_047.png,0.02794355550424077
N5K,kMean++,3,48,3_048.png,0.040600807755466935
N5K,kMean++,3,49,3_049.png,0.02606365747731029
N5K,kMean++,3,50,3_050.png,0.04181586423714067
N5K,kMean++,3,51,3_051.png,0.041208358361808355
N5K,kMean++,3,52,3_052.png,0.03880834620948325
N5K,kMean++,3,53,3_053.png,0.04340549952754221
N5K,kMean++,3,54,3_054.png,0.04718220924497037
N5K,kMean++,3,55,3_055.png,0.04754276780613932
N5K,kMean++,3,56,3_056.png,0.05288428569739533
N5K,kMean++,3,57,3_057.png,0.05843958082423135
N5K,kMean++,3,58,3_058.png,0.05997638521404132
N5K,kMean++,3,59,3_059.png,0.060379528464634846
N5K,kMean++,3,60,3_060.png,0.056950125547973504
N5K,kMean++,3,61,3_061.png,0.057777251884372306
N5K,kMean++,3,62,3_062.png,0.03914658235839163
N5K,kMean++,4,0,4_000.png,0.027007282988144234
N5K,kMean++,4,1,4_001.png,0.03291770082338573
N5K,kMean++,4,2,4_002.png,0.05120036582577547
N5K,kMean++,4,3,4_003.png,0.03716166616749764
N5K,kMean++,4,4,4_004.png,0.026024124132769094
N5K,kMean++,4,5,4_005.png,0.044000883787963865
N5K,kMean++,4,6,4_006.png,0.0696747168736112
N5K,kMean++,4,7,4_007.png,0.06041791387203046
N5K,kMean++,4,8,4_008.png,0.08102323776015839
N5K,kMean++,4,9,4_009.png,0.061318679295648895
N5K,kMean++,4,10,4_010.png,0.0901763688680591
N5K,kMean++,4,11,4_011.png,0.0824421324028172
N5K,kMean++,4,12,4_012.png,0.0732483542708515
N5K,kMean++,4,13,4_013.png,0.06598885062726086
N5K,kMean++,4,14,4_014.png,0.04654822876653863
N5K,kMean++,4,15,4_015.png,0.026952526799387443
N5K,kMean++,4,16,4_016.png,0.0231059404671125
N5K,kMean++,4,17,4_017.png,0.0011924508001972475
N5K,kMean++,4,18,4_018.png,0.0012154053563848983
N5K,kMean++,4,19,4_019.png,0.0013108776476526626
N5K,kMean++,4,20,4_020.png,0.0011964955722103036
N5K,kMean++,4,21,4_021.png,0.001222902872782189
N5K,kMean++,4,22,4_022.png,0.0010319110957972269
N5K,kMean++,4,23,4_023.png,0.0010907213899949112
N5K,kMean++,4,24,4_024.png,0.0010790447258399254
N5K,kMean++,4,25,4_025.png,0.0011875196254745796
N5K,kMean++,4,26,4_026.png,0.001224014372297791
N5K,kMean++,4,27,4_027.png,0.0012285148743604725
N5K,kMean++,4,28,4_028.png,0.0011965125046844594
N5K,kMean++,4,29,4_029.png,0.0011969002312654685
N5K,kMean++,4,30,4_030.png,0.0013527425958292432
N5K,kMean++,4,31,4_031.png,0.0013051854730937453
N5K,kMean++,4,32,4_032.png,0.005732030394400854
N5K,kMean++,4,33,4_033.png,0.005579311330617172
N5K,kMean++,4,34,4_034.png,0.0037718478427652778
N5K,kMean++,4,35,4_035.png,0.004061091984565263
N5K,kMean++,4,36,4_036.png,0.0035879041316628215
N5K,kMean++,4,37,4_037.png,0.002698716958115135
N5K,kMean++,4,38,4_038.png,0.0029076248122925754
N5K,kMean++,4,39,4_039.png,0.0020672630610581283
N5K,kMean++,4,40,4_040.png,0.0010668143064722255
N5K,kMean++,4,41,4_041.png,0.000330160869199023
N5K,kMean++,4,42,4_042.png,8.233822512624254e-05
N5K,kMean++,4,43,4_043.png,0.0
N5K,kMean++,4,44,4_044.png,2.2879002109443992e-06
N5K,kMean++,4,45,4_045.png,0.00036626264659282123
N5K,kMean++,4,46,4_046.png,0.00048251175421075665
N5K,kMean++,4,47,4_047.png,0.008798263920184702
N5K,kMean++,4,48,4_048.png,0.00891508197130692
N5K,kMean++,4,49,4_049.png,0.010457688863533475
N5K,kMean++,4,50,4_050.png,0.010980718797934982
N5K,kMean++,4,51,4_051.png,0.013547413932178233
N5K,kMean++,4,52,4_052.png,0.014478259820415954
N5K,kMean++,4,53,4_053.png,0.01670699359513489
N5K,kMean++,4,54,4_054.png,0.02030798239324951
N5K,kMean++,4,55,4_055.png,0.023752174080130115
N5K,kMean++,4,56,4_056.png,0.02151462777381909
N5K,kMean++,4,57,4_057.png,0.026436009318300913
N5K,kMean++,4,58,4_058.png,0.027548659245026082
N5K,kMean++,4,59,4_059.png,0.02638350959202667
N5K,kMean++,4,60,4_060.png,0.02664390520668397
N5K,kMean++,4,61,4_061.png,0.018625440792315012
N5K,kMean++,4,62,4_062.png,0.020483403213049506
N5K,kMean++,5,0,5_000.png,0.2570636234824994
N5K,kMean++,5,1,5_001.png,0.272783789153288
N5K,kMean++,5,2,5_002.png,0.29732290427514185
N5K,kMean++,5,3,5_003.png,0.27671667958755763
N5K,kMean++,5,4,5_004.png,0.27369375214686464
N5K,kMean++,5,5,5_005.png,0.3298335091982018
N5K,kMean++,5,6,5_006.png,0.3487633712611569
N5K,kMean++,5,7,5_007.png,0.3674373203491694
N5K,kMean++,5,8,5_008.png,0.35969198314232065
N5K,kMean++,5,9,5_009.png,0.34992538305549364
N5K,kMean++,5,10,5_010.png,0.3849298121909062
N5K,kMean++,5,11,5_011.png,0.29495909249557306
N5K,kMean++,5,12,5_012.png,0.30116239788851346
N5K,kMean++,5,13,5_013.png,0.24713084666102744
N5K,kMean++,5,14,5_014.png,0.273861137039781
N5K,kMean++,5,15,5_015.png,0.26858888516173557
N5K,kMean++,5,16,5_016.png,0.1451053594200005
N5K,kMean++,5,17,5_017.png,0.13348854388271306
N5K,kMean++,5,18,5_018.png,0.11448829860529373
N5K,kMean++,5,19,5_019.png,0.10963623476948124
N5K,kMean++,5,20,5_020.png,0.10379975257425098
N5K,kMean++,5,21,5_021.png,0.08978524720679908
N5K,kMean++,5,22,5_022.png,0.07417503021874133
N5K,kMean++,5,23,5_023.png,0.43270076673972563
N5K,kMean++,5,24,5_024.png,0.41090440794378796
N5K,kMean++,5,25,5_025.png,0.07185135950053476
N5K,kMean++,5,26,5_026.png,0.0771988641742989
N5K,kMean++,5,27,5_027.png,0.07918954825299741
N5K,kMean++,5,28,5_028.png,0.07905034119012508
N5K,kMean++,5,29,5_029.png,0.07275497718747104
N5K,kMean++,5,30,5_030.png,0.09534539570037263
N5K,kMean++,5,31,5_031.png,0.23282211007727488
N5K,kMean++,5,32,5_032.png,0.22230338330157534
N5K,kMean++,5,33,5_033.png,0.2658520260565644
N5K,kMean++,5,34,5_034.png,0.23514960785449546
N5K,kMean++,5,35,5_035.png,0.23655246699614613
N5K,kMean++,5,36,5_036.png,0.25229238371224355
N5K,kMean++,5,37,5_037.png,0.2378867709891678
N5K,kMean++,5,38,5_038.png,0.1392459222054052
N5K,kMean++,5,39,5_039.png,0.1274563359071649
N5K,kMean++,5,40,5_040.png,0.11443399387511786
N5K,kMean++,5,41,5_041.png,0.11415641678370093
N5K,kMean++,5,42,5_042.png,0.10127409600604763
N5K,kMean++,5,43,5_043.png,0.10311882106409123
N5K,kMean++,5,44,5_044.png,0.10314168464695181
N5K,kMean++,5,45,5_045.png,0.09931860399123273
N5K,kMean++,5,46,5_046.png,0.15996151265354086
N5K,kMean++,5,47,5_047.png,0.16831726970526273
N5K,kMean++,5,48,5_048.png,0.16741254055579066
N5K,kMean++,5,49,5_049.png,0.16535400945822734
N5K,kMean++,5,50,5_050.png,0.16274055896979306
N5K,kMean++,5,51,5_051.png,0.16261203585147246
N5K,kMean++,5,52,5_052.png,0.15886907753717436
N5K,kMean++,5,53,5_053.png,0.16300095469356413
N5K,kMean++,5,54,5_054.png,0.16875926097627966
N5K,kMean++,5,55,5_055.png,0.1656300075904529
N5K,kMean++,5,56,5_056.png,0.18821395499295265
N5K,kMean++,5,57,5_057.png,0.16969933778758833
N5K,kMean++,5,58,5_058.png,0.1651508540222491
N5K,kMean++,5,59,5_059.png,0.17812825756701484
N5K,kMean++,5,60,5_060.png,0.18443293151301263
N5K,kMean++,6,0,6_000.png,0.3159526095029135
N5K,kMean++,6,1,6_001.png,0.3188276801202152
N5K,kMean++,6,2,6_002.png,0.2843565893737752
N5K,kMean++,6,3,6_003.png,0.31781580526782205
N5K,kMean++,6,4,6_004.png,0.328501267517619
N5K,kMean++,6,5,6_005.png,0.32533890418417527
N5K,kMean++,6,6,6_006.png,0.3404228184857019
N5K,kMean++,6,7,6_007.png,0.34215009673413993
N5K,kMean++,6,8,6_008.png,0.25677728034298497
N5K,kMean++,6,9,6_009.png,0.22919778483572303
N5K,kMean++,6,10,6_010.png,0.20033827578742197
N5K,kMean++,6,11,6_011.png,0.21054566633583124
N5K,kMean++,6,12,6_012.png,0.19256657159987148
N5K,kMean++,6,13,6_013.png,0.19183250196683044
N5K,kMean++,6,14,6_014.png,0.18548279071830973
N5K,kMean++,6,15,6_015.png,0.16201186940719756
N5K,kMean++,6,16,6_016.png,0.1932740959518332
N5K,kMean++,6,17,6_017.png,0.19004827760241927
N5K,kMean++,6,18,6_018.png,0.2001028945415289
N5K,kMean++,6,19,6_019.png,0.1954493301963141
N5K,kMean++,6,20,6_020.png,0.1912893357867322
N5K,kMean++,6,21,6_021.png,0.19074622329288335
N5K,kMean++,6,22,6_022.png,0.250440767574373
N5K,kMean++,6,23,6_023.png,0.25851131610293915
N5K,kMean++,6,24,6_024.png,0.2693475369996667
N5K,kMean++,6,25,6_025.png,0.24598579249828376
N5K,kMean++,6,26,6_026.png,0.190265563293354
N5K,kMean++,6,27,6_027.png,0.2695881075914961
N5K,kMean++,6,28,6_028.png,0.3002541532966332
N5K,kMean++,6,29,6_029.png,0.23652735814900838
N5K,kMean++,6,30,6_030.png,0.30504048641112025
N5K,kMean++,6,31,6_031.png,0.31678486997635935
N5K,kMean++,6,32,6_032.png,0.28730725246000527
N5K,kMean++,6,33,6_033.png,0.3234761336469225
N5K,kMean++,6,34,6_034.png,0.36714248070970196
N5K,kMean++,6,35,6_035.png,0.3444495137597049
N5K,kMean++,6,36,6_036.png,0.11728390448771721
N5K,kMean++,6,37,6_037.png,0.12282746303104614
N5K,kMean++,6,38,6_038.png,0.13847906410040514
N5K,kMean++,6,39,6_039.png,0.1415066600888012
N5K,kMean++,6,40,6_040.png,0.14275891673044735
N5K,kMean++,6,41,6_041.png,0.13096974755143478
N5K,kMean++,6,42,6_042.png,0.14565553343450235
N5K,kMean++,6,43,6_043.png,0.16194065653248166
N5K,kMean++,6,44,6_044.png,0.19601426841496758
N5K,kMean++,6,45,6_045.png,0.16397764719934055
N5K,kMean++,6,46,6_046.png,0.18303549700886518
N5K,kMean++,6,47,6_047.png,0.16803875319243597
N5K,kMean++,6,48,6_048.png,0.18914832502834952
N5K,kMean++,6,49,6_049.png,0.14772889144750984
N5K,kMean++,6,50,6_050.png,0.2578175023605247
N5K,kMean++,6,51,6_051.png,0.2717611308303371
N5K,kMean++,6,52,6_052.png,0.26183338609153933
N5K,kMean++,6,53,6_053.png,0.24068031286537112
N5K,kMean++,6,54,6_054.png,0.25411474611356905
N5K,kMean++,6,55,6_055.png,0.2370130948079721
N5K,kMean++,6,56,6_056.png,0.2444745774676887
N5K,kMean++,6,57,6_057.png,0.25336852354532025
N5K,kMean++,6,58,6_058.png,0.24960755907799587
N5K,kMean++,6,59,6_059.png,0.257654523674007
N5K,kMean++,6,60,6_060.png,0.2641343452394899
N5K,kMean++,6,61,6_061.png,0.24400226335518702
N5K,kMean++,6,62,6_062.png,0.22473662203414874
N5K,kMean++,6,63,6_063.png,0.2277716965730392
N5K,kMean++,6,64,6_064.png,0.23529219077568134
N5K,kMean++,7,0,7_000.png,0.1873487772410271
N5K,kMean++,7,1,7_001.png,0.2087472967861711
N5K,kMean++,7,2,7_002.png,0.19392937789746434
N5K,kMean++,7,3,7_003.png,0.2056642850327498
N5K,kMean++,7,4,7_004.png,0.18215244110364867
N5K,kMean++,7,5,7_005.png,0.27525376482876607
N5K,kMean++,7,6,7_006.png,0.23703016282906536
N5K,kMean++,7,7,7_007.png,0.24526066172545447
N5K,kMean++,7,8,7_008.png,0.2590724926281929
N5K,kMean++,7,9,7_009.png,0.23058589702450202
N5K,kMean++,7,10,7_010.png,0.26207006359859286
N5K,kMean++,7,11,7_011.png,0.2182163059675783
N5K,kMean++,7,12,7_012.png,0.19539228992516686
N5K,kMean++,7,13,7_013.png,0.2973225821492441
N5K,kMean++,7,14,7_014.png,0.24122162457306165
N5K,kMean++,7,15,7_015.png,0.22326062858415827
N5K,kMean++,7,16,7_016.png,0.2278916948271723
N5K,kMean++,7,17,7_017.png,0.4419231056116825
N5K,kMean++,7,18,7_018.png,0.46367964818518304
N5K,kMean++,7,19,7_019.png,0.3980274224869115
N5K,kMean++,7,20,7_020.png,0.3857203439909344
N5K,kMean++,7,21,7_021.png,0.423438678184488
N5K,kMean++,7,22,7_022.png,0.3891295998788331
N5K,kMean++,7,23,7_023.png,0.38599612915445636
N5K,kMean++,7,24,7_024.png,0.3857677607263589
N5K,kMean++,7,25,7_025.png,0.44115678057325874
N5K,kMean++,7,26,7_026.png,0.44028045563690993
N5K,kMean++,7,27,7_027.png,0.4741435659382456
N5K,kMean++,7,28,7_028.png,0.44789361973404934
N5K,kMean++,7,29,7_029.png,0.380579574064138
N5K,kMean++,7,30,7_030.png,0.3450471542259438
N5K,kMean++,7,31,7_031.png,0.10932040593131268
N5K,kMean++,7,32,7_032.png,0.10798010602294798
N5K,kMean++,7,33,7_033.png,0.10866504532544297
N5K,kMean++,7,34,7_034.png,0.10877298470707347
N5K,kMean++,7,35,7_035.png,0.1239908237246243
N5K,kMean++,7,36,7_036.png,0.12247718200704966
N5K,kMean++,7,37,7_037.png,0.10604435045702532
N5K,kMean++,7,38,7_038.png,0.11016414503492813
N5K,kMean++,7,39,7_039.png,0.1262540909483409
N5K,kMean++,7,40,7_040.png,0.12694681610759442
N5K,kMean++,7,41,7_041.png,0.12310668359814264
N5K,kMean++,7,42,7_042.png,0.12115457312827042
N5K,kMean++,7,43,7_043.png,0.12073240953540178
N5K,kMean++,7,44,7_044.png,0.11787994737286805
N5K,kMean++,7,45,7_045.png,0.11747851295973878
N5K,kMean++,7,46,7_046.png,0.11016241417633721
N5K,kMean++,7,47,7_047.png,0.20645263324371343
N5K,kMean++,7,48,7_048.png,0.19508627005887064
N5K,kMean++,7,49,7_049.png,0.1893447034467206
N5K,kMean++,7,50,7_050.png,0.18827249176638394
N5K,kMean++,7,51,7_051.png,0.1801721929541227
N5K,kMean++,7,52,7_052.png,0.17561595095969393
N5K,kMean++,7,53,7_053.png,0.15125278989936783
N5K,kMean++,7,54,7_054.png,0.15882009921834467
N5K,kMean++,7,55,7_055.png,0.15460992295200912
N5K,kMean++,7,56,7_056.png,0.15103406146460438
N5K,kMean++,7,57,7_057.png,0.1440479856501597
N5K,kMean++,7,58,7_058.png,0.13596754011872295
N5K,kMean++,7,59,7_059.png,0.13282980328608546
N5K,kMean++,8,0,8_000.png,0.18865958069906458
N5K,kMean++,8,1,8_001.png,0.15116600732457258
N5K,kMean++,8,2,8_002.png,0.190348579732908
