partition,method,scene,frame,filename,iou
N5K,FPN-Re,1,60,1_060.png,0.9477396546451907
N5K,FPN-Re,1,61,1_061.png,0.942929928612748
N5K,FPN-Re,1,62,1_062.png,0.9487009913572323
N5K,FPN-Re,1,63,1_063.png,0.9470537475345168
N5K,FPN-Re,10,0,10_000.png,0.8623917098575328
N5K,FPN-Re,10,1,10_001.png,0.8493762423364544
N5K,FPN-Re,10,2,10_002.png,0.8747489527517622
N5K,FPN-Re,10,3,10_003.png,0.9078785928033984
N5K,FPN-Re,10,4,10_004.png,0.8895585523581966
N5K,FPN-Re,10,5,10_005.png,0.8658093387924931
N5K,FPN-Re,10,6,10_006.png,0.882287526063834
N5K,FPN-Re,10,7,10_007.png,0.8837146993645603
N5K,FPN-Re,10,8,10_008.png,0.8855703898637689
N5K,FPN-Re,10,9,10_009.png,0.8559426187587436
N5K,FPN-Re,10,10,10_010.png,0.8419238839666245
N5K,FPN-Re,10,11,10_011.png,0.8837108438432
N5K,FPN-Re,10,12,10_012.png,0.8527682303012699
N5K,FPN-Re,10,13,10_013.png,0.8721971170115103
N5K,FPN-Re,10,14,10_014.png,0.7969986713668026
N5K,FPN-Re,10,15,10_015.png,0.7548038158871996
N5K,FPN-Re,10,16,10_016.png,0.7639163042106109
N5K,FPN-Re,10,17,10_017.png,0.7718430577674823
N5K,FPN-Re,10,18,10_018.png,0.7930340133529437
N5K,FPN-Re,10,19,10_019.png,0.8240044364466236
N5K,FPN-Re,10,20,10_020.png,0.8685822073045965
N5K,FPN-Re,10,21,10_021.png,0.8759742134128741
N5K,FPN-Re,10,22,10_022.png,0.8384664898510772
N5K,FPN-Re,10,23,10_023.png,0.8524742981498004
N5K,FPN-Re,10,24,10_024.png,0.8565742843250775
N5K,FPN-Re,10,25,10_025.png,0.8778454881032098
N5K,FPN-Re,10,26,10_026.png,0.8367693218593107
N5K,FPN-Re,10,27,10_027.png,0.8032073463697581
N5K,FPN-Re,10,28,10_028.png,0.8104585889048175
N5K,FPN-Re,10,29,10_029.png,0.8772015248862867
N5K,FPN-Re,10,30,10_030.png,0.8694816015746646
N5K,FPN-Re,10,31,10_031.png,0.8905858272094952
N5K,FPN-Re,10,32,10_032.png,0.799364453920749
N5K,FPN-Re,10,33,10_033.png,0.8147053146877686
N5K,FPN-Re,10,34,10_034.png,0.8424517826942711
N5K,FPN-Re,10,35,10_035.png,0.8343725832467905
N5K,FPN-Re,10,36,10_036.png,0.8159528646354911
N5K,FPN-Re,10,37,10_037.png,0.8128304391107178
N5K,FPN-Re,10,38,10_038.png,0.7874683896192406
N5K,FPN-Re,10,39,10_039.png,0.8619155604986062
N5K,FPN-Re,10,40,10_040.png,0.8535469380643345
N5K,FPN-Re,10,41,10_041.png,0.7950310703617386
N5K,FPN-Re,10,42,10_042.png,0.817379545771543
N5K,FPN-Re,10,43,10_043.png,0.7552295474649889
N5K,FPN-Re,10,44,10_044.png,0.777914545860118
N5K,FPN-Re,10,45,10_045.png,0.7589614107254891
N5K,FPN-Re,10,46,10_046.png,0.7405435797053985
N5K,FPN-Re,10,47,10_047.png,0.8203176278161769
N5K,FPN-Re,10,48,10_048.png,0.8355064937294523
N5K,FPN-Re,10,49,10_049.png,0.8466043991452702
N5K,FPN-Re,10,50,10_050.png,0.8380704250925812
N5K,FPN-Re,10,51,10_051.png,0.8334765255407771
N5K,FPN-Re,10,52,10_052.png,0.8014490165565448
N5K,FPN-Re,10,53,10_053.png,0.8803436324849292
N5K,FPN-Re,10,54,10_054.png,0.8758177374391664
N5K,FPN-Re,10,55,10_055.png,0.8369072373665586
N5K,FPN-Re,10,56,10_056.png,0.8358363919336179
N5K,FPN-Re,10,57,10_057.png,0.9037907859031374
N5K,FPN-Re,2,0,2_000.png,0.8833577368214296
N5K,FPN-Re,2,1,2_001.png,0.8917307094309449
N5K,FPN-Re,2,2,2_002.png,0.8558968961396354
N5K,FPN-Re,2,3,2_003.png,0.8611824080359823
N5K,FPN-Re,2,4,2_004.png,0.8638528675613861
N5K,FPN-Re,2,5,2_005.png,0.8698201033615466
N5K,FPN-Re,2,6,2_006.png,0.9027778952502586
N5K,FPN-Re,2,7,2_007.png,0.8894128954029604
N5K,FPN-Re,2,8,2_008.png,0.7294112258685048
N5K,FPN-Re,2,9,2_009.png,0.7244753123450726
N5K,FPN-Re,2,10,2_010.png,0.7629329082741632
N5K,FPN-Re,2,11,2_011.png,0.8657352230632952
N5K,FPN-Re,2,12,2_012.png,0.9032442908907053
N5K,FPN-Re,2,13,2_013.png,0.6233631473773781
N5K,FPN-Re,2,14,2_014.png,0.9103928653715391
N5K,FPN-Re,2,15,2_015.png,0.9022207772013401
N5K,FPN-Re,2,16,2_016.png,0.5650044320004503
N5K,FPN-Re,2,17,2_017.png,0.6164861548099818
N5K,FPN-Re,2,18,2_018.png,0.6238536994134175
N5K,FPN-Re,2,19,2_019.png,0.6616625880423845
N5K,FPN-Re,2,20,2_020.png,0.7214668250512039
N5K,FPN-Re,2,21,2_021.png,0.7604422546500389
N5K,FPN-Re,2,22,2_022.png,0.8681875549776265
N5K,FPN-Re,2,23,2_023.png,0.8438529287810012
N5K,FPN-Re,2,24,2_024.png,0.8474560946875257
N5K,FPN-Re,2,25,2_025.png,0.7925022264533366
N5K,FPN-Re,2,26,2_026.png,0.9015596157253156
N5K,FPN-Re,2,27,2_027.png,0.8734723801716823
N5K,FPN-Re,2,28,2_028.png,0.7312212116925187
N5K,FPN-Re,2,29,2_029.png,0.6339137602069522
N5K,FPN-Re,2,30,2_030.png,0.6126223018601329
N5K,FPN-Re,2,31,2_031.png,0.8263121005978149
N5K,FPN-Re,2,32,2_032.png,0.9108879725518587
N5K,FPN-Re,2,33,2_033.png,0.7639256492082458
N5K,FPN-Re,2,34,2_034.png,0.8913426329555362
N5K,FPN-Re,2,35,2_035.png,0.8834525634474536
N5K,FPN-Re,2,36,2_036.png,0.9038873122984106
N5K,FPN-Re,2,37,2_037.png,0.8819804661851609
N5K,FPN-Re,2,38,2_038.png,0.8558156999067357
N5K,FPN-Re,2,39,2_039.png,0.83089564182134
N5K,FPN-Re,2,40,2_040.png,0.8984165104486121
N5K,FPN-Re,2,41,2_041.png,0.9303053795481023
N5K,FPN-Re,2,42,2_042.png,0.9139644639513307
N5K,FPN-Re,2,43,2_043.png,0.7604737190233045
N5K,FPN-Re,2,44,2_044.png,0.9134863425381275
N5K,FPN-Re,2,45,2_045.png,0.5747471966359632
N5K,FPN-Re,2,46,2_046.png,0.9113808716687755
N5K,FPN-Re,2,47,2_047.png,0.9211836867332845
N5K,FPN-Re,2,48,2_048.png,0.920026058101423
N5K,FPN-Re,2,49,2_049.png,0.820583963285871
N5K,FPN-Re,2,50,2_050.png,0.8264028281254681
N5K,FPN-Re,2,51,2_051.png,0.8361232325124075
N5K,FPN-Re,2,52,2_052.png,0.906795036753514
N5K,FPN-Re,2,53,2_053.png,0.9453572237827115
N5K,FPN-Re,2,54,2_054.png,0.9510534790059613
N5K,FPN-Re,2,55,2_055.png,0.9413383978490034
N5K,FPN-Re,2,56,2_056.png,0.9323225164110093
N5K,FPN-Re,2,57,2_057.png,0.8622698560957462
N5K,FPN-Re,2,58,2_058.png,0.9295775257366146
N5K,FPN-Re,2,59,2_059.png,0.9418886092952059
N5K,FPN-Re,2,60,2_060.png,0.9358185878714997
N5K,FPN-Re,3,0,3_000.png,0.9036776784084687
N5K,FPN-Re,3,1,3_001.png,0.841324097024074
N5K,FPN-Re,3,2,3_002.png,0.9109744551908306
N5K,FPN-Re,3,3,3_003.png,0.8811266368505758
N5K,FPN-Re,3,4,3_004.png,0.860476936066958
N5K,FPN-Re,3,5,3_005.png,0.8682251860732304
N5K,FPN-Re,3,6,3_006.png,0.9109548680477506
N5K,FPN-Re,3,7,3_007.png,0.819458796426335
N5K,FPN-Re,3,8,3_008.png,0.8001456198611284
N5K,FPN-Re,3,9,3_009.png,0.8220804700149253
N5K,FPN-Re,3,10,3_010.png,0.7146744025547146
N5K,FPN-Re,3,11,3_011.png,0.7881420487983838
N5K,FPN-Re,3,12,3_012.png,0.8148387535719146
N5K,FPN-Re,3,13,3_013.png,0.7839118001127642
N5K,FPN-Re,3,14,3_014.png,0.8533946643142455
N5K,FPN-Re,3,15,3_015.png,0.8529670955408831
N5K,FPN-Re,3,16,3_016.png,0.9244379495748416
N5K,FPN-Re,3,17,3_017.png,0.8702280354987199
N5K,FPN-Re,3,18,3_018.png,0.7529438374115683
N5K,FPN-Re,3,19,3_019.png,0.6397741506184437
N5K,FPN-Re,3,20,3_020.png,0.5969741652185826
N5K,FPN-Re,3,21,3_021.png,0.567601140266593
N5K,FPN-Re,3,22,3_022.png,0.5709124353652255
N5K,FPN-Re,3,23,3_023.png,0.773744360323614
N5K,FPN-Re,3,24,3_024.png,0.8447027305726197
N5K,FPN-Re,3,25,3_025.png,0.7226919309145787
N5K,FPN-Re,3,26,3_026.png,0.6186363687555607
N5K,FPN-Re,3,27,3_027.png,0.8302386474152764
N5K,FPN-Re,3,28,3_028.png,0.8400334535677819
N5K,FPN-Re,3,29,3_029.png,0.7851878961289571
N5K,FPN-Re,3,30,3_030.png,0.6979953142769194
N5K,FPN-Re,3,31,3_031.png,0.7705226444510788
N5K,FPN-Re,3,32,3_032.png,0.7659136944416632
N5K,FPN-Re,3,33,3_033.png,0.8085082419571531
N5K,FPN-Re,3,34,3_034.png,0.7251731939103297
N5K,FPN-Re,3,35,3_035.png,0.714385431424721
N5K,FPN-Re,3,36,3_036.png,0.8185386509343071
N5K,FPN-Re,3,37,3_037.png,0.7022115159423199
N5K,FPN-Re,3,38,3_038.png,0.8553735468661084
N5K,FPN-Re,3,39,3_039.png,0.9013275923932544
N5K,FPN-Re,3,40,3_040.png,0.9094926764148635
N5K,FPN-Re,3,41,3_041.png,0.8720736229353719
N5K,FPN-Re,3,42,3_042.png,0.8992927311784135
N5K,FPN-Re,3,43,3_043.png,0.914098035674536
N5K,FPN-Re,3,44,3_044.png,0.8910545033361066
N5K,FPN-Re,3,45,3_045.png,0.6903288102211252
N5K,FPN-Re,3,46,3_046.png,0.8289322705506174
N5K,FPN-Re,3,47,3_047.png,0.6201014946203313
N5K,FPN-Re,3,48,3_048.png,0.8099900782959938
N5K,FPN-Re,3,49,3_049.png,0.9010587667987504
N5K,FPN-Re,3,50,3_050.png,0.8634311377006043
N5K,FPN-Re,3,51,3_051.png,0.8270012984778086
N5K,FPN-Re,3,52,3_052.png,0.7989664179805687
N5K,FPN-Re,3,53,3_053.png,0.8243726754860883
N5K,FPN-Re,3,54,3_054.png,0.9212541991311536
N5K,FPN-Re,3,55,3_055.png,0.9441004926903404
N5K,FPN-Re,3,56,3_056.png,0.9399241260952037
N5K,FPN-Re,3,57,3_057.png,0.945091192201558
N5K,FPN-Re,3,58,3_058.png,0.9404362999318716
N5K,FPN-Re,3,59,3_059.png,0.9258588170961718
N5K,FPN-Re,3,60,3_060.png,0.848567659253675
N5K,FPN-Re,3,61,3_061.png,0.9282077148484412
N5K,FPN-Re,3,62,3_062.png,0.9240615505243556
N5K,FPN-Re,4,0,4_000.png,0.6734734601569775
N5K,FPN-Re,4,1,4_001.png,0.7747113258537385
N5K,FPN-Re,4,2,4_002.png,0.852130263348105
N5K,FPN-Re,4,3,4_003.png,0.7978762189128198
N5K,FPN-Re,4,4,4_004.png,0.7837717981291142
N5K,FPN-Re,4,5,4_005.png,0.7356916673432846
N5K,FPN-Re,4,6,4_006.png,0.8040412397969618
N5K,FPN-Re,4,7,4_007.png,0.6340505200156262
N5K,FPN-Re,4,8,4_008.png,0.6873867606774119
N5K,FPN-Re,4,9,4_009.png,0.7017717162704735
N5K,FPN-Re,4,10,4_010.png,0.5457066895262233
N5K,FPN-Re,4,11,4_011.png,0.6380475401084544
N5K,FPN-Re,4,12,4_012.png,0.6608634491559835
N5K,FPN-Re,4,13,4_013.png,0.7834569710423287
N5K,FPN-Re,4,14,4_014.png,0.5503017351653148
N5K,FPN-Re,4,15,4_015.png,0.8540216863570157
N5K,FPN-Re,4,16,4_016.png,0.9018240794307725
N5K,FPN-Re,4,17,4_017.png,0.6177832288782643
N5K,FPN-Re,4,18,4_018.png,0.4158870853541969
N5K,FPN-Re,4,19,4_019.png,0.5927829017101454
N5K,FPN-Re,4,20,4_020.png,0.5122242295751837
N5K,FPN-Re,4,21,4_021.png,0.4372182629216341
N5K,FPN-Re,4,22,4_022.png,0.5265191616985069
N5K,FPN-Re,4,23,4_023.png,0.6921083351075936
N5K,FPN-Re,4,24,4_024.png,0.5514250708368544
N5K,FPN-Re,4,25,4_025.png,0.5143414441711002
N5K,FPN-Re,4,26,4_026.png,0.6065931452882694
N5K,FPN-Re,4,27,4_027.png,0.7333788643819555
N5K,FPN-Re,4,28,4_028.png,0.8094777090429477
N5K,FPN-Re,4,29,4_029.png,0.6469966691857698
N5K,FPN-Re,4,30,4_030.png,0.4199432361743272
N5K,FPN-Re,4,31,4_031.png,0.5572415957852755
N5K,FPN-Re,4,32,4_032.png,0.7166503690188087
N5K,FPN-Re,4,33,4_033.png,0.6145952907579024
N5K,FPN-Re,4,34,4_034.png,0.807234125485706
N5K,FPN-Re,4,35,4_035.png,0.8060871029431221
N5K,FPN-Re,4,36,4_036.png,0.888361013957334
N5K,FPN-Re,4,37,4_037.png,0.8779270880216036
N5K,FPN-Re,4,38,4_038.png,0.8017321211203458
N5K,FPN-Re,4,39,4_039.png,0.6633242675596938
N5K,FPN-Re,4,40,4_040.png,0.7932888718181501
N5K,FPN-Re,4,41,4_041.png,0.7874368816688373
N5K,FPN-Re,4,42,4_042.png,0.9257403966727286
N5K,FPN-Re,4,43,4_043.png,0.7956541865821896
N5K,FPN-Re,4,44,4_044.png,0.682281495705184
N5K,FPN-Re,4,45,4_045.png,0.5439080659589802
N5K,FPN-Re,4,46,4_046.png,0.7344369994622171
N5K,FPN-Re,4,47,4_047.png,0.37046159343534246
N5K,FPN-Re,4,48,4_048.png,0.5434630100831604
N5K,FPN-Re,4,49,4_049.png,0.5590734019115247
N5K,FPN-Re,4,50,4_050.png,0.3696083528750146
N5K,FPN-Re,4,51,4_051.png,0.5927982855935529
N5K,FPN-Re,4,52,4_052.png,0.47302647252547053
N5K,FPN-Re,4,53,4_053.png,0.6318810729372276
N5K,FPN-Re,4,54,4_054.png,0.8574299333716101
N5K,FPN-Re,4,55,4_055.png,0.8404588951135176
N5K,FPN-Re,4,56,4_056.png,0.912584905799833
N5K,FPN-Re,4,57,4_057.png,0.9311008295151678
N5K,FPN-Re,4,58,4_058.png,0.9185683383659036
N5K,FPN-Re,4,59,4_059.png,0.8276285598596301
N5K,FPN-Re,4,60,4_060.png,0.8902980750659886
N5K,FPN-Re,4,61,4_061.png,0.8732179757456845
N5K,FPN-Re,4,62,4_062.png,0.8671476671476671
N5K,FPN-Re,5,0,5_000.png,0.8721851851330166
N5K,FPN-Re,5,1,5_001.png,0.8543240818006196
N5K,FPN-Re,5,2,5_002.png,0.8781139568056541
N5K,FPN-Re,5,3,5_003.png,0.8686754836331845
N5K,FPN-Re,5,4,5_004.png,0.8518237975961966
N5K,FPN-Re,5,5,5_005.png,0.8649040875908267
N5K,FPN-Re,5,6,5_006.png,0.8555634581393875
N5K,FPN-Re,5,7,5_007.png,0.7810006555078888
N5K,FPN-Re,5,8,5_008.png,0.8596583152738131
N5K,FPN-Re,5,9,5_009.png,0.8651446980745041
N5K,FPN-Re,5,10,5_010.png,0.8597784734186976
N5K,FPN-Re,5,11,5_011.png,0.8354318129323903
N5K,FPN-Re,5,12,5_012.png,0.8512888320021652
N5K,FPN-Re,5,13,5_013.png,0.8432252701579385
N5K,FPN-Re,5,14,5_014.png,0.8525349375393187
N5K,FPN-Re,5,15,5_015.png,0.8370948733058339
N5K,FPN-Re,5,16,5_016.png,0.7854334745081378
N5K,FPN-Re,5,17,5_017.png,0.758538287386928
N5K,FPN-Re,5,18,5_018.png,0.6594824935427002
N5K,FPN-Re,5,19,5_019.png,0.7628418437362657
N5K,FPN-Re,5,20,5_020.png,0.8016632690882135
N5K,FPN-Re,5,21,5_021.png,0.7937701100956117
N5K,FPN-Re,5,22,5_022.png,0.8595545506007874
N5K,FPN-Re,5,23,5_023.png,0.8635458554381297
N5K,FPN-Re,5,24,5_024.png,0.8664907034894098
N5K,FPN-Re,5,25,5_025.png,0.8304091492368737
N5K,FPN-Re,5,26,5_026.png,0.8812508064610729
N5K,FPN-Re,5,27,5_027.png,0.8810044752401206
N5K,FPN-Re,5,28,5_028.png,0.875506424602976
N5K,FPN-Re,5,29,5_029.png,0.8191156426532079
N5K,FPN-Re,5,30,5_030.png,0.783399150102384
N5K,FPN-Re,5,31,5_031.png,0.8937930445844857
N5K,FPN-Re,5,32,5_032.png,0.8382969945515484
N5K,FPN-Re,5,33,5_033.png,0.9238436718577301
N5K,FPN-Re,5,34,5_034.png,0.9057657356740773
N5K,FPN-Re,5,35,5_035.png,0.8626073321604477
N5K,FPN-Re,5,36,5_036.png,0.8917649723485778
N5K,FPN-Re,5,37,5_037.png,0.8737837374511846
N5K,FPN-Re,5,38,5_038.png,0.9168043588492854
N5K,FPN-Re,5,39,5_039.png,0.9038125047137793
N5K,FPN-Re,5,40,5_040.png,0.8673532126916514
N5K,FPN-Re,5,41,5_041.png,0.9155722539630838
N5K,FPN-Re,5,42,5_042.png,0.9206712160953576
N5K,FPN-Re,5,43,5_043.png,0.9294546681791336
N5K,FPN-Re,5,44,5_044.png,0.8827989699396839
N5K,FPN-Re,5,45,5_045.png,0.8912584213590617
N5K,FPN-Re,5,46,5_046.png,0.7954141679398807
N5K,FPN-Re,5,47,5_047.png,0.8656715204039143
N5K,FPN-Re,5,48,5_048.png,0.9219120538947022
N5K,FPN-Re,5,49,5_049.png,0.9064779948223112
N5K,FPN-Re,5,50,5_050.png,0.924272844091357
N5K,FPN-Re,5,51,5_051.png,0.9058682169049066
N5K,FPN-Re,5,52,5_052.png,0.9130169494002491
N5K,FPN-Re,5,53,5_053.png,0.9161182363165279
N5K,FPN-Re,5,54,5_054.png,0.9193862221083897
N5K,FPN-Re,5,55,5_055.png,0.9166584223237408
N5K,FPN-Re,5,56,5_056.png,0.9313067283076474
N5K,FPN-Re,5,57,5_057.png,0.92866341785063
N5K,FPN-Re,5,58,5_058.png,0.9114989008603143
N5K,FPN-Re,5,59,5_059.png,0.9297620890746762
N5K,FPN-Re,5,60,5_060.png,0.9421347165591099
N5K,FPN-Re,6,0,6_000.png,0.8485283336426291
N5K,FPN-Re,6,1,6_001.png,0.8592147198825525
N5K,FPN-Re,6,2,6_002.png,0.8606460309421634
N5K,FPN-Re,6,3,6_003.png,0.8543264834143282
N5K,FPN-Re,6,4,6_004.png,0.839206377844433
N5K,FPN-Re,6,5,6_005.png,0.8512026563415209
N5K,FPN-Re,6,6,6_006.png,0.8029990828220586
N5K,FPN-Re,6,7,6_007.png,0.8329604119585732
N5K,FPN-Re,6,8,6_008.png,0.8311367531048695
N5K,FPN-Re,6,9,6_009.png,0.8330849532826345
N5K,FPN-Re,6,10,6_010.png,0.8786176667235007
N5K,FPN-Re,6,11,6_011.png,0.8788516030498843
N5K,FPN-Re,6,12,6_012.png,0.8779551149362675
N5K,FPN-Re,6,13,6_013.png,0.8608716591351765
N5K,FPN-Re,6,14,6_014.png,0.8756825038681012
N5K,FPN-Re,6,15,6_015.png,0.8176696747490613
N5K,FPN-Re,6,16,6_016.png,0.8583407011886807
N5K,FPN-Re,6,17,6_017.png,0.8755507421651701
N5K,FPN-Re,6,18,6_018.png,0.8828024934650212
N5K,FPN-Re,6,19,6_019.png,0.8815290206517175
N5K,FPN-Re,6,20,6_020.png,0.8604254299956589
N5K,FPN-Re,6,21,6_021.png,0.7053044229507558
N5K,FPN-Re,6,22,6_022.png,0.6585110037047033
N5K,FPN-Re,6,23,6_023.png,0.5903018718059502
N5K,FPN-Re,6,24,6_024.png,0.5175698173489617
N5K,FPN-Re,6,25,6_025.png,0.73919088888506
N5K,FPN-Re,6,26,6_026.png,0.7045787717668835
N5K,FPN-Re,6,27,6_027.png,0.7071182585574475
N5K,FPN-Re,6,28,6_028.png,0.6490773317178872
N5K,FPN-Re,6,29,6_029.png,0.692171965714001
N5K,FPN-Re,6,30,6_030.png,0.6419179990092684
N5K,FPN-Re,6,31,6_031.png,0.6764546434805402
N5K,FPN-Re,6,32,6_032.png,0.6937687474876565
N5K,FPN-Re,6,33,6_033.png,0.6376211096037493
N5K,FPN-Re,6,34,6_034.png,0.6137675135670132
N5K,FPN-Re,6,35,6_035.png,0.648878279662024
N5K,FPN-Re,6,36,6_036.png,0.8144325347275404
N5K,FPN-Re,6,37,6_037.png,0.8525706176257966
N5K,FPN-Re,6,38,6_038.png,0.8801227565508984
N5K,FPN-Re,6,39,6_039.png,0.8586808076730512
N5K,FPN-Re,6,40,6_040.png,0.8527452225026191
N5K,FPN-Re,6,41,6_041.png,0.8344865550719951
N5K,FPN-Re,6,42,6_042.png,0.9047587848037572
N5K,FPN-Re,6,43,6_043.png,0.8696804733727811
N5K,FPN-Re,6,44,6_044.png,0.8331037588725538
N5K,FPN-Re,6,45,6_045.png,0.9076928660683269
N5K,FPN-Re,6,46,6_046.png,0.8943324921370943
N5K,FPN-Re,6,47,6_047.png,0.8945155026105714
N5K,FPN-Re,6,48,6_048.png,0.883602614045171
N5K,FPN-Re,6,49,6_049.png,0.8391636619271152
N5K,FPN-Re,6,50,6_050.png,0.7753900028607311
N5K,FPN-Re,6,51,6_051.png,0.9312484023831528
N5K,FPN-Re,6,52,6_052.png,0.8933431134412352
N5K,FPN-Re,6,53,6_053.png,0.8778655937155722
N5K,FPN-Re,6,54,6_054.png,0.916372351160444
N5K,FPN-Re,6,55,6_055.png,0.8391513229516732
N5K,FPN-Re,6,56,6_056.png,0.8845088266757374
N5K,FPN-Re,6,57,6_057.png,0.9120408230855263
N5K,FPN-Re,6,58,6_058.png,0.9333164027027443
N5K,FPN-Re,6,59,6_059.png,0.9339551496234537
N5K,FPN-Re,6,60,6_060.png,0.9424034439560907
N5K,FPN-Re,6,61,6_061.png,0.893836789680158
N5K,FPN-Re,6,62,6_062.png,0.8928013045970361
N5K,FPN-Re,6,63,6_063.png,0.8994378297191279
N5K,FPN-Re,6,64,6_064.png,0.9125152411289162
N5K,FPN-Re,7,0,7_000.png,0.8799938626079389
N5K,FPN-Re,7,1,7_001.png,0.9094200685984143
N5K,FPN-Re,7,2,7_002.png,0.89015459318955
N5K,FPN-Re,7,3,7_003.png,0.9029147386310655
N5K,FPN-Re,7,4,7_004.png,0.8536704660429744
N5K,FPN-Re,7,5,7_005.png,0.8219060903165232
N5K,FPN-Re,7,6,7_006.png,0.9411723457303137
N5K,FPN-Re,7,7,7_007.png,0.8551984541026637
N5K,FPN-Re,7,8,7_008.png,0.917026043125175
N5K,FPN-Re,7,9,7_009.png,0.8905504342050115
N5K,FPN-Re,7,10,7_010.png,0.9233290745544414
N5K,FPN-Re,7,11,7_011.png,0.819607655152893
N5K,FPN-Re,7,12,7_012.png,0.7994308367421492
N5K,FPN-Re,7,13,7_013.png,0.8798762838125744
N5K,FPN-Re,7,14,7_014.png,0.8251580483060463
N5K,FPN-Re,7,15,7_015.png,0.7490125832597058
N5K,FPN-Re,7,16,7_016.png,0.8896560281695417
N5K,FPN-Re,7,17,7_017.png,0.9243539363260956
N5K,FPN-Re,7,18,7_018.png,0.9052239566296847
N5K,FPN-Re,7,19,7_019.png,0.8317729286332424
N5K,FPN-Re,7,20,7_020.png,0.7079179954068913
N5K,FPN-Re,7,21,7_021.png,0.937564444633423
N5K,FPN-Re,7,22,7_022.png,0.9312055846202992
N5K,FPN-Re,7,23,7_023.png,0.9313810916785958
N5K,FPN-Re,7,24,7_024.png,0.9114624644825752
N5K,FPN-Re,7,25,7_025.png,0.7266608221886197
N5K,FPN-Re,7,26,7_026.png,0.9357185745064105
N5K,FPN-Re,7,27,7_027.png,0.9316811942435009
N5K,FPN-Re,7,28,7_028.png,0.865169060394281
N5K,FPN-Re,7,29,7_029.png,0.7822453037739042
N5K,FPN-Re,7,30,7_030.png,0.8696965500731105
N5K,FPN-Re,7,31,7_031.png,0.8184715037836344
