partition,method,scene,frame,filename,iou
N5K,FLMM+S3,2,43,2_043.png,0.9506454285822443
N5K,FLMM+S3,2,44,2_044.png,0.9493661254391045
N5K,FLMM+S3,2,45,2_045.png,0.9709514065438912
N5K,FLMM+S3,2,46,2_046.png,0.9699321288516566
N5K,FLMM+S3,2,47,2_047.png,0.9719602366429105
N5K,FLMM+S3,2,48,2_048.png,0.9743326401920509
N5K,FLMM+S3,2,49,2_049.png,0.9741781165760377
N5K,FLMM+S3,2,50,2_050.png,0.9738532168972142
N5K,FLMM+S3,2,51,2_051.png,0.9758849945845053
N5K,FLMM+S3,2,52,2_052.png,0.9766311653396753
N5K,FLMM+S3,2,53,2_053.png,0.9703693746043034
N5K,FLMM+S3,2,54,2_054.png,0.9743942957889857
N5K,FLMM+S3,2,55,2_055.png,0.9747426418527212
N5K,FLMM+S3,2,56,2_056.png,0.9772833440024914
N5K,FLMM+S3,2,57,2_057.png,0.9771160328028368
N5K,FLMM+S3,2,58,2_058.png,0.979366634305771
N5K,FLMM+S3,2,59,2_059.png,0.979612034837688
N5K,FLMM+S3,2,60,2_060.png,0.9766123441188602
N5K,FLMM+S3,3,0,3_000.png,0.0
N5K,FLMM+S3,3,1,3_001.png,0.0
N5K,FLMM+S3,3,2,3_002.png,0.0
N5K,FLMM+S3,3,3,3_003.png,0.0
N5K,FLMM+S3,3,4,3_004.png,0.0
N5K,FLMM+S3,3,5,3_005.png,0.0
N5K,FLMM+S3,3,6,3_006.png,0.0
N5K,FLMM+S3,3,7,3_007.png,0.0
N5K,FLMM+S3,3,8,3_008.png,0.0
N5K,FLMM+S3,3,9,3_009.png,0.0
N5K,FLMM+S3,3,10,3_010.png,0.0
N5K,FLMM+S3,3,11,3_011.png,0.0
N5K,FLMM+S3,3,12,3_012.png,0.0
N5K,FLMM+S3,3,13,3_013.png,0.0
N5K,FLMM+S3,3,14,3_014.png,0.0
N5K,FLMM+S3,3,15,3_015.png,0.0
N5K,FLMM+S3,3,16,3_016.png,0.0
N5K,FLMM+S3,3,17,3_017.png,0.0
N5K,FLMM+S3,3,18,3_018.png,0.0
N5K,FLMM+S3,3,19,3_019.png,0.0
N5K,FLMM+S3,3,20,3_020.png,0.0
N5K,FLMM+S3,3,21,3_021.png,0.0
N5K,FLMM+S3,3,22,3_022.png,0.0
N5K,FLMM+S3,3,23,3_023.png,0.0
N5K,FLMM+S3,3,24,3_024.png,0.0
N5K,FLMM+S3,3,25,3_025.png,0.0
N5K,FLMM+S3,3,26,3_026.png,0.0
N5K,FLMM+S3,3,27,3_027.png,0.0
N5K,FLMM+S3,3,28,3_028.png,0.0
N5K,FLMM+S3,3,29,3_029.png,0.0
N5K,FLMM+S3,3,30,3_030.png,0.0
N5K,FLMM+S3,3,31,3_031.png,0.0
N5K,FLMM+S3,3,32,3_032.png,0.0
N5K,FLMM+S3,3,33,3_033.png,0.0
N5K,FLMM+S3,3,34,3_034.png,0.0
N5K,FLMM+S3,3,35,3_035.png,0.0
N5K,FLMM+S3,3,36,3_036.png,0.0
N5K,FLMM+S3,3,37,3_037.png,0.0
N5K,FLMM+S3,3,38,3_038.png,0.0
N5K,FLMM+S3,3,39,3_039.png,0.0
N5K,FLMM+S3,3,40,3_040.png,0.0
N5K,FLMM+S3,3,41,3_041.png,0.0
N5K,FLMM+S3,3,42,3_042.png,0.0
N5K,FLMM+S3,3,43,3_043.png,0.0
N5K,FLMM+S3,3,44,3_044.png,0.0
N5K,FLMM+S3,3,45,3_045.png,0.0
N5K,FLMM+S3,3,46,3_046.png,0.0
N5K,FLMM+S3,3,47,3_047.png,0.0
N5K,FLMM+S3,3,48,3_048.png,0.0
N5K,FLMM+S3,3,49,3_049.png,0.0
N5K,FLMM+S3,3,50,3_050.png,0.0
N5K,FLMM+S3,3,51,3_051.png,0.0
N5K,FLMM+S3,3,52,3_052.png,0.0
N5K,FLMM+S3,3,53,3_053.png,0.0
N5K,FLMM+S3,3,54,3_054.png,0.0
N5K,FLMM+S3,3,55,3_055.png,0.0
N5K,FLMM+S3,3,56,3_056.png,0.0
N5K,FLMM+S3,3,57,3_057.png,0.0
N5K,FLMM+S3,3,58,3_058.png,0.0
N5K,FLMM+S3,3,59,3_059.png,0.0
N5K,FLMM+S3,3,60,3_060.png,0.0
N5K,FLMM+S3,3,61,3_061.png,0.0
N5K,FLMM+S3,3,62,3_062.png,0.0
N5K,FLMM+S3,4,0,4_000.png,0.10923312099453641
N5K,FLMM+S3,4,1,4_001.png,0.08539651688339735
N5K,FLMM+S3,4,2,4_002.png,0.12123728155721396
N5K,FLMM+S3,4,3,4_003.png,0.612512164879191
N5K,FLMM+S3,4,4,4_004.png,0.8478979806584156
N5K,FLMM+S3,4,5,4_005.png,0.7800381505064345
N5K,FLMM+S3,4,6,4_006.png,0.9035795647961455
N5K,FLMM+S3,4,7,4_007.png,0.896243904718877
N5K,FLMM+S3,4,8,4_008.png,0.8750555314295412
N5K,FLMM+S3,4,9,4_009.png,0.8718730602874962
N5K,FLMM+S3,4,10,4_010.png,0.034199314936274705
N5K,FLMM+S3,4,11,4_011.png,0.005537318437726126
N5K,FLMM+S3,4,12,4_012.png,0.0030042451289866113
N5K,FLMM+S3,4,13,4_013.png,0.004273158689961908
N5K,FLMM+S3,4,14,4_014.png,0.0045635110350043025
N5K,FLMM+S3,4,15,4_015.png,0.0017848504562211214
N5K,FLMM+S3,4,16,4_016.png,0.0017252843242491537
N5K,FLMM+S3,4,17,4_017.png,0.2536121752165223
N5K,FLMM+S3,4,18,4_018.png,0.41569472226496385
N5K,FLMM+S3,4,19,4_019.png,0.4315925788081023
N5K,FLMM+S3,4,20,4_020.png,0.4551868715324836
N5K,FLMM+S3,4,21,4_021.png,0.48777111673206
N5K,FLMM+S3,4,22,4_022.png,0.46908743616730986
N5K,FLMM+S3,4,23,4_023.png,0.33998165650370094
N5K,FLMM+S3,4,24,4_024.png,0.3656084123864498
N5K,FLMM+S3,4,25,4_025.png,0.4085288989032516
N5K,FLMM+S3,4,26,4_026.png,0.4674175818754132
N5K,FLMM+S3,4,27,4_027.png,0.48351813380722347
N5K,FLMM+S3,4,28,4_028.png,0.47758020584881516
N5K,FLMM+S3,4,29,4_029.png,0.4907721600591701
N5K,FLMM+S3,4,30,4_030.png,0.53765070196224
N5K,FLMM+S3,4,31,4_031.png,0.546166308101829
N5K,FLMM+S3,4,32,4_032.png,0.5751333718440994
N5K,FLMM+S3,4,33,4_033.png,0.5746591218980093
N5K,FLMM+S3,4,34,4_034.png,0.5754535858253101
N5K,FLMM+S3,4,35,4_035.png,0.5796559091102025
N5K,FLMM+S3,4,36,4_036.png,0.5868308938288269
N5K,FLMM+S3,4,37,4_037.png,0.5863769793107342
N5K,FLMM+S3,4,38,4_038.png,0.5914220743672886
N5K,FLMM+S3,4,39,4_039.png,0.5846792189679219
N5K,FLMM+S3,4,40,4_040.png,0.5868569120637308
N5K,FLMM+S3,4,41,4_041.png,0.5826176762110721
N5K,FLMM+S3,4,42,4_042.png,0.5799660650511077
N5K,FLMM+S3,4,43,4_043.png,0.5737616485280037
N5K,FLMM+S3,4,44,4_044.png,0.5708630870188451
N5K,FLMM+S3,4,45,4_045.png,0.574633593488396
N5K,FLMM+S3,4,46,4_046.png,0.5971769054295182
N5K,FLMM+S3,4,47,4_047.png,0.9142173770090193
N5K,FLMM+S3,4,48,4_048.png,0.8865001790427183
N5K,FLMM+S3,4,49,4_049.png,0.9392404556465336
N5K,FLMM+S3,4,50,4_050.png,0.9300939475337102
N5K,FLMM+S3,4,51,4_051.png,0.9385258131900925
N5K,FLMM+S3,4,52,4_052.png,0.9412678380739734
N5K,FLMM+S3,4,53,4_053.png,0.9408376816078536
N5K,FLMM+S3,4,54,4_054.png,0.9388766320662592
N5K,FLMM+S3,4,55,4_055.png,0.9322285832021074
N5K,FLMM+S3,4,56,4_056.png,0.9358752947183469
