partition,method,scene,frame,iou
N5K,S+X2_M3_r2,10,18,0.816255
N5K,S+X2_M3_r2,10,19,0.812994
N5K,S+X2_M3_r2,10,20,0.832336
N5K,S+X2_M3_r2,10,21,0.822697
N5K,S+X2_M3_r2,10,22,0.835848
N5K,S+X2_M3_r2,10,23,0.850312
N5K,S+X2_M3_r2,10,24,0.843259
N5K,S+X2_M3_r2,10,25,0.839140
N5K,S+X2_M3_r2,10,26,0.824432
N5K,S+X2_M3_r2,10,27,0.851653
N5K,S+X2_M3_r2,10,28,0.842515
N5K,S+X2_M3_r2,10,29,0.857533
N5K,S+X2_M3_r2,10,30,0.871796
N5K,S+X2_M3_r2,10,31,0.860605
N5K,S+X2_M3_r2,10,32,0.867053
N5K,S+X2_M3_r2,10,33,0.861366
N5K,S+X2_M3_r2,10,34,0.875808
N5K,S+X2_M3_r2,10,35,0.882724
N5K,S+X2_M3_r2,10,36,0.862340
N5K,S+X2_M3_r2,10,37,0.881390
N5K,S+X2_M3_r2,10,38,0.868636
N5K,S+X2_M3_r2,10,39,0.860672
N5K,S+X2_M3_r2,10,40,0.865702
N5K,S+X2_M3_r2,10,41,0.847915
N5K,S+X2_M3_r2,10,42,0.851630
N5K,S+X2_M3_r2,10,43,0.695708
N5K,S+X2_M3_r2,10,44,0.658949
N5K,S+X2_M3_r2,10,45,0.679143
N5K,S+X2_M3_r2,10,46,0.690131
N5K,S+X2_M3_r2,10,47,0.682063
N5K,S+X2_M3_r2,10,48,0.688571
N5K,S+X2_M3_r2,10,49,0.702871
N5K,S+X2_M3_r2,10,50,0.716763
N5K,S+X2_M3_r2,10,51,0.704373
N5K,S+X2_M3_r2,10,52,0.769704
N5K,S+X2_M3_r2,10,53,0.837673
N5K,S+X2_M3_r2,10,54,0.828032
N5K,S+X2_M3_r2,10,55,0.826933
N5K,S+X2_M3_r2,10,56,0.820489
N5K,S+X2_M3_r2,10,57,0.844511
N5K,S+X2_M3_r2,2,0,0.362180
N5K,S+X2_M3_r2,2,1,0.356645
N5K,S+X2_M3_r2,2,2,0.351809
N5K,S+X2_M3_r2,2,3,0.352808
N5K,S+X2_M3_r2,2,4,0.351183
N5K,S+X2_M3_r2,2,5,0.352457
N5K,S+X2_M3_r2,2,6,0.345203
N5K,S+X2_M3_r2,2,7,0.348866
N5K,S+X2_M3_r2,2,8,0.351735
N5K,S+X2_M3_r2,2,9,0.333395
N5K,S+X2_M3_r2,2,10,0.334615
N5K,S+X2_M3_r2,2,11,0.339075
N5K,S+X2_M3_r2,2,12,0.323338
N5K,S+X2_M3_r2,2,13,0.335603
N5K,S+X2_M3_r2,2,14,0.336171
N5K,S+X2_M3_r2,2,15,0.335852
N5K,S+X2_M3_r2,2,16,0.502814
N5K,S+X2_M3_r2,2,17,0.489687
N5K,S+X2_M3_r2,2,18,0.501775
N5K,S+X2_M3_r2,2,19,0.508916
N5K,S+X2_M3_r2,2,20,0.445449
N5K,S+X2_M3_r2,2,21,0.455892
N5K,S+X2_M3_r2,2,22,0.445367
N5K,S+X2_M3_r2,2,23,0.434540
N5K,S+X2_M3_r2,2,24,0.432079
N5K,S+X2_M3_r2,2,25,0.429525
N5K,S+X2_M3_r2,2,26,0.415250
N5K,S+X2_M3_r2,2,27,0.395333
N5K,S+X2_M3_r2,2,28,0.409110
N5K,S+X2_M3_r2,2,29,0.404224
N5K,S+X2_M3_r2,2,30,0.434713
N5K,S+X2_M3_r2,2,31,0.521663
N5K,S+X2_M3_r2,2,32,0.490462
N5K,S+X2_M3_r2,2,33,0.526604
N5K,S+X2_M3_r2,2,34,0.492261
N5K,S+X2_M3_r2,2,35,0.509668
N5K,S+X2_M3_r2,2,36,0.517353
N5K,S+X2_M3_r2,2,37,0.513629
N5K,S+X2_M3_r2,2,38,0.519715
N5K,S+X2_M3_r2,2,39,0.507220
N5K,S+X2_M3_r2,2,40,0.501651
N5K,S+X2_M3_r2,2,41,0.459648
N5K,S+X2_M3_r2,2,42,0.467473
N5K,S+X2_M3_r2,2,43,0.481366
N5K,S+X2_M3_r2,2,44,0.441369
N5K,S+X2_M3_r2,2,45,0.456536
N5K,S+X2_M3_r2,2,46,0.408459
N5K,S+X2_M3_r2,2,47,0.400285
N5K,S+X2_M3_r2,2,48,0.411923
N5K,S+X2_M3_r2,2,49,0.422282
N5K,S+X2_M3_r2,2,50,0.394557
N5K,S+X2_M3_r2,2,51,0.438166
N5K,S+X2_M3_r2,2,52,0.455947
N5K,S+X2_M3_r2,2,53,0.457691
N5K,S+X2_M3_r2,2,54,0.439020
N5K,S+X2_M3_r2,2,55,0.448753
N5K,S+X2_M3_r2,2,56,0.443992
N5K,S+X2_M3_r2,2,57,0.458701
N5K,S+X2_M3_r2,2,58,0.461094
N5K,S+X2_M3_r2,2,59,0.455821
N5K,S+X2_M3_r2,2,60,0.482834
N5K,S+X2_M3_r2,3,0,0.713039
N5K,S+X2_M3_r2,3,1,0.730907
N5K,S+X2_M3_r2,3,2,0.731380
N5K,S+X2_M3_r2,3,3,0.756402
N5K,S+X2_M3_r2,3,4,0.774088
N5K,S+X2_M3_r2,3,5,0.779611
N5K,S+X2_M3_r2,3,6,0.794213
N5K,S+X2_M3_r2,3,7,0.821496
N5K,S+X2_M3_r2,3,8,0.828795
N5K,S+X2_M3_r2,3,9,0.834727
N5K,S+X2_M3_r2,3,10,0.832386
N5K,S+X2_M3_r2,3,11,0.828192
N5K,S+X2_M3_r2,3,12,0.828404
N5K,S+X2_M3_r2,3,13,0.839828
N5K,S+X2_M3_r2,3,14,0.821236
N5K,S+X2_M3_r2,3,15,0.830763
N5K,S+X2_M3_r2,3,16,0.825275
N5K,S+X2_M3_r2,3,17,0.933611
N5K,S+X2_M3_r2,3,18,0.925701
N5K,S+X2_M3_r2,3,19,0.938019
N5K,S+X2_M3_r2,3,20,0.926200
N5K,S+X2_M3_r2,3,21,0.911863
N5K,S+X2_M3_r2,3,22,0.905270
N5K,S+X2_M3_r2,3,23,0.921855
N5K,S+X2_M3_r2,3,24,0.921781
N5K,S+X2_M3_r2,3,25,0.912952
N5K,S+X2_M3_r2,3,26,0.905266
N5K,S+X2_M3_r2,3,27,0.899428
N5K,S+X2_M3_r2,3,28,0.899583
N5K,S+X2_M3_r2,3,29,0.905947
N5K,S+X2_M3_r2,3,30,0.885453
N5K,S+X2_M3_r2,3,31,0.905282
N5K,S+X2_M3_r2,3,32,0.854885
N5K,S+X2_M3_r2,3,33,0.812551
N5K,S+X2_M3_r2,3,34,0.865864
N5K,S+X2_M3_r2,3,35,0.862363
N5K,S+X2_M3_r2,3,36,0.858998
N5K,S+X2_M3_r2,3,37,0.863131
N5K,S+X2_M3_r2,3,38,0.867389
N5K,S+X2_M3_r2,3,39,0.873482
N5K,S+X2_M3_r2,3,40,0.880217
N5K,S+X2_M3_r2,3,41,0.879762
N5K,S+X2_M3_r2,3,42,0.867541
N5K,S+X2_M3_r2,3,43,0.871316
N5K,S+X2_M3_r2,3,44,0.870361
N5K,S+X2_M3_r2,3,45,0.864780
N5K,S+X2_M3_r2,3,46,0.862135
N5K,S+X2_M3_r2,3,47,0.882094
N5K,S+X2_M3_r2,3,48,0.876994
N5K,S+X2_M3_r2,3,49,0.873718
N5K,S+X2_M3_r2,3,50,0.867494
N5K,S+X2_M3_r2,3,51,0.864844
N5K,S+X2_M3_r2,3,52,0.866165
N5K,S+X2_M3_r2,3,53,0.872183
N5K,S+X2_M3_r2,3,54,0.874846
N5K,S+X2_M3_r2,3,55,0.878996
N5K,S+X2_M3_r2,3,56,0.876070
N5K,S+X2_M3_r2,3,57,0.881353
N5K,S+X2_M3_r2,3,58,0.873985
N5K,S+X2_M3_r2,3,59,0.865548
N5K,S+X2_M3_r2,3,60,0.872030
N5K,S+X2_M3_r2,3,61,0.866651
N5K,S+X2_M3_r2,3,62,0.866840
N5K,S+X2_M3_r2,4,0,0.561420
N5K,S+X2_M3_r2,4,1,0.555754
N5K,S+X2_M3_r2,4,2,0.575431
N5K,S+X2_M3_r2,4,3,0.617504
N5K,S+X2_M3_r2,4,4,0.652517
N5K,S+X2_M3_r2,4,5,0.671923
N5K,S+X2_M3_r2,4,6,0.672171
N5K,S+X2_M3_r2,4,7,0.669721
N5K,S+X2_M3_r2,4,8,0.627660
N5K,S+X2_M3_r2,4,9,0.637169
N5K,S+X2_M3_r2,4,10,0.647220
N5K,S+X2_M3_r2,4,11,0.713213
N5K,S+X2_M3_r2,4,12,0.726635
N5K,S+X2_M3_r2,4,13,0.739290
N5K,S+X2_M3_r2,4,14,0.739396
N5K,S+X2_M3_r2,4,15,0.741951
N5K,S+X2_M3_r2,4,16,0.728030
N5K,S+X2_M3_r2,4,17,0.818811
N5K,S+X2_M3_r2,4,18,0.820446
N5K,S+X2_M3_r2,4,19,0.823816
N5K,S+X2_M3_r2,4,20,0.813763
N5K,S+X2_M3_r2,4,21,0.830648
N5K,S+X2_M3_r2,4,22,0.837649
N5K,S+X2_M3_r2,4,23,0.846120
N5K,S+X2_M3_r2,4,24,0.845074
N5K,S+X2_M3_r2,4,25,0.843841
N5K,S+X2_M3_r2,4,26,0.845520
N5K,S+X2_M3_r2,4,27,0.840040
N5K,S+X2_M3_r2,4,28,0.824373
N5K,S+X2_M3_r2,4,29,0.826837
N5K,S+X2_M3_r2,4,30,0.824658
N5K,S+X2_M3_r2,4,31,0.820866
N5K,S+X2_M3_r2,4,32,0.714852
N5K,S+X2_M3_r2,4,33,0.558949
N5K,S+X2_M3_r2,4,34,0.477599
N5K,S+X2_M3_r2,4,35,0.448627
N5K,S+X2_M3_r2,4,36,0.470990
N5K,S+X2_M3_r2,4,37,0.473539
N5K,S+X2_M3_r2,4,38,0.500180
N5K,S+X2_M3_r2,4,39,0.502610
N5K,S+X2_M3_r2,4,40,0.650471
N5K,S+X2_M3_r2,4,41,0.803714
N5K,S+X2_M3_r2,4,42,0.810861
N5K,S+X2_M3_r2,4,43,0.823596
N5K,S+X2_M3_r2,4,44,0.833896
N5K,S+X2_M3_r2,4,45,0.850662
N5K,S+X2_M3_r2,4,46,0.864193
N5K,S+X2_M3_r2,4,47,0.835109
N5K,S+X2_M3_r2,4,48,0.839973
N5K,S+X2_M3_r2,4,49,0.837979
N5K,S+X2_M3_r2,4,50,0.833489
N5K,S+X2_M3_r2,4,51,0.833761
N5K,S+X2_M3_r2,4,52,0.826287
N5K,S+X2_M3_r2,4,53,0.795121
N5K,S+X2_M3_r2,4,54,0.615760
N5K,S+X2_M3_r2,4,55,0.472178
N5K,S+X2_M3_r2,4,56,0.446580
N5K,S+X2_M3_r2,4,57,0.437962
N5K,S+X2_M3_r2,4,58,0.383842
N5K,S+X2_M3_r2,4,59,0.429195
N5K,S+X2_M3_r2,4,60,0.433775
N5K,S+X2_M3_r2,4,61,0.472535
N5K,S+X2_M3_r2,4,62,0.600473
N5K,S+X2_M3_r2,5,0,0.782486
N5K,S+X2_M3_r2,5,1,0.773243
N5K,S+X2_M3_r2,5,2,0.762249
N5K,S+X2_M3_r2,5,3,0.774282
N5K,S+X2_M3_r2,5,4,0.769058
N5K,S+X2_M3_r2,5,5,0.768919
N5K,S+X2_M3_r2,5,6,0.753824
N5K,S+X2_M3_r2,5,7,0.744655
N5K,S+X2_M3_r2,5,8,0.766523
N5K,S+X2_M3_r2,5,9,0.756658
N5K,S+X2_M3_r2,5,10,0.785067
N5K,S+X2_M3_r2,5,11,0.766844
N5K,S+X2_M3_r2,5,12,0.752094
N5K,S+X2_M3_r2,5,13,0.761911
N5K,S+X2_M3_r2,5,14,0.757275
N5K,S+X2_M3_r2,5,15,0.737204
N5K,S+X2_M3_r2,5,16,0.793135
N5K,S+X2_M3_r2,5,17,0.769839
N5K,S+X2_M3_r2,5,18,0.767104
N5K,S+X2_M3_r2,5,19,0.768493
N5K,S+X2_M3_r2,5,20,0.745558
N5K,S+X2_M3_r2,5,21,0.751288
N5K,S+X2_M3_r2,5,22,0.759720
N5K,S+X2_M3_r2,5,23,0.756332
N5K,S+X2_M3_r2,5,24,0.755215
N5K,S+X2_M3_r2,5,25,0.752032
N5K,S+X2_M3_r2,5,26,0.769259
N5K,S+X2_M3_r2,5,27,0.743304
N5K,S+X2_M3_r2,5,28,0.763305
N5K,S+X2_M3_r2,5,29,0.756697
N5K,S+X2_M3_r2,5,30,0.764428
N5K,S+X2_M3_r2,5,31,0.618700
N5K,S+X2_M3_r2,5,32,0.610906
N5K,S+X2_M3_r2,5,33,0.599757
N5K,S+X2_M3_r2,5,34,0.589721
N5K,S+X2_M3_r2,5,35,0.576879
N5K,S+X2_M3_r2,5,36,0.577786
N5K,S+X2_M3_r2,5,37,0.558864
N5K,S+X2_M3_r2,5,38,0.568906
N5K,S+X2_M3_r2,5,39,0.605631
N5K,S+X2_M3_r2,5,40,0.625360
N5K,S+X2_M3_r2,5,41,0.592537
N5K,S+X2_M3_r2,5,42,0.674420
N5K,S+X2_M3_r2,5,43,0.653233
N5K,S+X2_M3_r2,5,44,0.683483
N5K,S+X2_M3_r2,5,45,0.699424
N5K,S+X2_M3_r2,5,46,0.724552
N5K,S+X2_M3_r2,5,47,0.734596
N5K,S+X2_M3_r2,5,48,0.729035
N5K,S+X2_M3_r2,5,49,0.724691
N5K,S+X2_M3_r2,5,50,0.733580
N5K,S+X2_M3_r2,5,51,0.749826
N5K,S+X2_M3_r2,5,52,0.749170
N5K,S+X2_M3_r2,5,53,0.747709
N5K,S+X2_M3_r2,5,54,0.750039
N5K,S+X2_M3_r2,5,55,0.765834
N5K,S+X2_M3_r2,5,56,0.769415
N5K,S+X2_M3_r2,5,57,0.775808
N5K,S+X2_M3_r2,5,58,0.774850
N5K,S+X2_M3_r2,5,59,0.771067
N5K,S+X2_M3_r2,5,60,0.768308
N5K,S+X2_M3_r2,6,0,0.730559
N5K,S+X2_M3_r2,6,1,0.713986
N5K,S+X2_M3_r2,6,2,0.711782
N5K,S+X2_M3_r2,6,3,0.706601
N5K,S+X2_M3_r2,6,4,0.701257
N5K,S+X2_M3_r2,6,5,0.700243
N5K,S+X2_M3_r2,6,6,0.710802
N5K,S+X2_M3_r2,6,7,0.711871
N5K,S+X2_M3_r2,6,8,0.725215
N5K,S+X2_M3_r2,6,9,0.734325
N5K,S+X2_M3_r2,6,10,0.723746
N5K,S+X2_M3_r2,6,11,0.718490
N5K,S+X2_M3_r2,6,12,0.718386
N5K,S+X2_M3_r2,6,13,0.707576
N5K,S+X2_M3_r2,6,14,0.710695
N5K,S+X2_M3_r2,6,15,0.679700
N5K,S+X2_M3_r2,6,16,0.712498
N5K,S+X2_M3_r2,6,17,0.717853
N5K,S+X2_M3_r2,6,18,0.721119
N5K,S+X2_M3_r2,6,19,0.729701
N5K,S+X2_M3_r2,6,20,0.733160
N5K,S+X2_M3_r2,6,21,0.660738
N5K,S+X2_M3_r2,6,22,0.633238
N5K,S+X2_M3_r2,6,23,0.577484
N5K,S+X2_M3_r2,6,24,0.594970
N5K,S+X2_M3_r2,6,25,0.581840
N5K,S+X2_M3_r2,6,26,0.567739
N5K,S+X2_M3_r2,6,27,0.607973
N5K,S+X2_M3_r2,6,28,0.598662
N5K,S+X2_M3_r2,6,29,0.610599
N5K,S+X2_M3_r2,6,30,0.608655
N5K,S+X2_M3_r2,6,31,0.630580
N5K,S+X2_M3_r2,6,32,0.611124
N5K,S+X2_M3_r2,6,33,0.639157
N5K,S+X2_M3_r2,6,34,0.701245
N5K,S+X2_M3_r2,6,35,0.678426
N5K,S+X2_M3_r2,6,36,0.756545
N5K,S+X2_M3_r2,6,37,0.756900
N5K,S+X2_M3_r2,6,38,0.768699
N5K,S+X2_M3_r2,6,39,0.777909
N5K,S+X2_M3_r2,6,40,0.746313
N5K,S+X2_M3_r2,6,41,0.779651
N5K,S+X2_M3_r2,6,42,0.779434
N5K,S+X2_M3_r2,6,43,0.773990
N5K,S+X2_M3_r2,6,44,0.776807
N5K,S+X2_M3_r2,6,45,0.774486
N5K,S+X2_M3_r2,6,46,0.781389
N5K,S+X2_M3_r2,6,47,0.791634
N5K,S+X2_M3_r2,6,48,0.792974
N5K,S+X2_M3_r2,6,49,0.776546
N5K,S+X2_M3_r2,6,50,0.733902
N5K,S+X2_M3_r2,6,51,0.691424
N5K,S+X2_M3_r2,6,52,0.681827
N5K,S+X2_M3_r2,6,53,0.672619
N5K,S+X2_M3_r2,6,54,0.639861
N5K,S+X2_M3_r2,6,55,0.564950
N5K,S+X2_M3_r2,6,56,0.559927
N5K,S+X2_M3_r2,6,57,0.541261
N5K,S+X2_M3_r2,6,58,0.582310
N5K,S+X2_M3_r2,6,59,0.576539
N5K,S+X2_M3_r2,6,60,0.610284
N5K,S+X2_M3_r2,6,61,0.679963
N5K,S+X2_M3_r2,6,62,0.707780
N5K,S+X2_M3_r2,6,63,0.737647
N5K,S+X2_M3_r2,6,64,0.729779
N5K,S+X2_M3_r2,7,0,0.358391
N5K,S+X2_M3_r2,7,1,0.345855
N5K,S+X2_M3_r2,7,2,0.343525
N5K,S+X2_M3_r2,7,3,0.342781
N5K,S+X2_M3_r2,7,4,0.331862
N5K,S+X2_M3_r2,7,5,0.349534
N5K,S+X2_M3_r2,7,6,0.350673
N5K,S+X2_M3_r2,7,7,0.353178
N5K,S+X2_M3_r2,7,8,0.344471
N5K,S+X2_M3_r2,7,9,0.356341
N5K,S+X2_M3_r2,7,10,0.347433
N5K,S+X2_M3_r2,7,11,0.364579
N5K,S+X2_M3_r2,7,12,0.362355
N5K,S+X2_M3_r2,7,13,0.359940
N5K,S+X2_M3_r2,7,14,0.355139
N5K,S+X2_M3_r2,7,15,0.367082
N5K,S+X2_M3_r2,7,16,0.375418
N5K,S+X2_M3_r2,7,17,0.438286
N5K,S+X2_M3_r2,7,18,0.426848
N5K,S+X2_M3_r2,7,19,0.422744
N5K,S+X2_M3_r2,7,20,0.434785
N5K,S+X2_M3_r2,7,21,0.436807
N5K,S+X2_M3_r2,7,22,0.440016
N5K,S+X2_M3_r2,7,23,0.434635
N5K,S+X2_M3_r2,7,24,0.402825
N5K,S+X2_M3_r2,7,25,0.386272
N5K,S+X2_M3_r2,7,26,0.383035
N5K,S+X2_M3_r2,7,27,0.366332
N5K,S+X2_M3_r2,7,28,0.379031
N5K,S+X2_M3_r2,7,29,0.390717
N5K,S+X2_M3_r2,7,30,0.438118
N5K,S+X2_M3_r2,7,31,0.553435
N5K,S+X2_M3_r2,7,32,0.611788
N5K,S+X2_M3_r2,7,33,0.599323
N5K,S+X2_M3_r2,7,34,0.664682
N5K,S+X2_M3_r2,7,35,0.725516
N5K,S+X2_M3_r2,7,36,0.704207
N5K,S+X2_M3_r2,7,37,0.708955
N5K,S+X2_M3_r2,7,38,0.696726
N5K,S+X2_M3_r2,7,39,0.686543
N5K,S+X2_M3_r2,7,40,0.690097
N5K,S+X2_M3_r2,7,41,0.631698
N5K,S+X2_M3_r2,7,42,0.644282
N5K,S+X2_M3_r2,7,43,0.660515
N5K,S+X2_M3_r2,7,44,0.676878
N5K,S+X2_M3_r2,7,45,0.701724
N5K,S+X2_M3_r2,7,46,0.731941
N5K,S+X2_M3_r2,7,47,0.782001
N5K,S+X2_M3_r2,7,48,0.764899
N5K,S+X2_M3_r2,7,49,0.779063
N5K,S+X2_M3_r2,7,50,0.787431
N5K,S+X2_M3_r2,7,51,0.809505
N5K,S+X2_M3_r2,7,52,0.847387
N5K,S+X2_M3_r2,7,53,0.860064
N5K,S+X2_M3_r2,7,54,0.875328
N5K,S+X2_M3_r2,7,55,0.865348
N5K,S+X2_M3_r2,7,56,0.889353
N5K,S+X2_M3_r2,7,57,0.896985
N5K,S+X2_M3_r2,7,58,0.913783
N5K,S+X2_M3_r2,7,59,0.904769
N5K,S+X2_M3_r2,8,0,0.747235
N5K,S+X2_M3_r2,8,1,0.732650
N5K,S+X2_M3_r2,8,2,0.735856
N5K,S+X2_M3_r2,8,3,0.732826
N5K,S+X2_M3_r2,8,4,0.691862
N5K,S+X2_M3_r2,8,5,0.669650
N5K,S+X2_M3_r2,8,6,0.612877
N5K,S+X2_M3_r2,8,7,0.596691
N5K,S+X2_M3_r2,8,8,0.543797
N5K,S+X2_M3_r2,8,9,0.436537
N5K,S+X2_M3_r2,8,10,0.506024
N5K,S+X2_M3_r2,8,11,0.529279
N5K,S+X2_M3_r2,8,12,0.548342
N5K,S+X2_M3_r2,8,13,0.596341
N5K,S+X2_M3_r2,8,14,0.606426
N5K,S+X2_M3_r2,8,15,0.642791
N5K,S+X2_M3_r2,8,16,0.629803
N5K,S+X2_M3_r2,8,17,0.673729
N5K,S+X2_M3_r2,8,18,0.699100
N5K,S+X2_M3_r2,8,19,0.661794
N5K,S+X2_M3_r2,8,20,0.719095
N5K,S+X2_M3_r2,8,21,0.733918
N5K,S+X2_M3_r2,8,22,0.751787
N5K,S+X2_M3_r2,8,23,0.720574
N5K,S+X2_M3_r2,8,24,0.714696
N5K,S+X2_M3_r2,8,25,0.695063
N5K,S+X2_M3_r2,8,26,0.664919
N5K,S+X2_M3_r2,8,27,0.661397
N5K,S+X2_M3_r2,8,28,0.634381
N5K,S+X2_M3_r2,8,29,0.614658
N5K,S+X2_M3_r2,8,30,0.688216
N5K,S+X2_M3_r2,8,31,0.739050
N5K,S+X2_M3_r2,8,32,0.737100
N5K,S+X2_M3_r2,8,33,0.704487
N5K,S+X2_M3_r2,8,34,0.719873
N5K,S+X2_M3_r2,8,35,0.717976
N5K,S+X2_M3_r2,8,36,0.772066
N5K,S+X2_M3_r2,8,37,0.753428
N5K,S+X2_M3_r2,8,38,0.743827
N5K,S+X2_M3_r2,8,39,0.764838
N5K,S+X2_M3_r2,8,40,0.799430
N5K,S+X2_M3_r2,8,41,0.799492
N5K,S+X2_M3_r2,8,42,0.832035
N5K,S+X2_M3_r2,8,43,0.804468
N5K,S+X2_M3_r2,8,44,0.814194
N5K,S+X2_M3_r2,8,45,0.820222
N5K,S+X2_M3_r2,8,46,0.803075
N5K,S+X2_M3_r2,8,47,0.798507
N5K,S+X2_M3_r2,8,48,0.782000
N5K,S+X2_M3_r2,8,49,0.783362
N5K,S+X2_M3_r2,8,50,0.813387
N5K,S+X2_M3_r2,8,51,0.819877
N5K,S+X2_M3_r2,8,52,0.808353
N5K,S+X2_M3_r2,8,53,0.789679
N5K,S+X2_M3_r2,8,54,0.788347
N5K,S+X2_M3_r2,8,55,0.809573
N5K,S+X2_M3_r2,8,56,0.790342
N5K,S+X2_M3_r2,8,57,0.783748
N5K,S+X2_M3_r2,8,58,0.783178
N5K,S+X2_M3_r2,8,59,0.769322
N5K,S+X2_M3_r2,8,60,0.791351
N5K,S+X2_M3_r2,8,61,0.799220
N5K,S+X2_M3_r2,8,62,0.784731
N5K,S+X2_M3_r2,9,0,0.779482
N5K,S+X2_M3_r2,9,1,0.793599
N5K,S+X2_M3_r2,9,2,0.785406
N5K,S+X2_M3_r2,9,3,0.796598
N5K,S+X2_M3_r2,9,4,0.805557
N5K,S+X2_M3_r2,9,5,0.790839
N5K,S+X2_M3_r2,9,6,0.774000
N5K,S+X2_M3_r2,9,7,0.797726
N5K,S+X2_M3_r2,9,8,0.795194
N5K,S+X2_M3_r2,9,9,0.803584
N5K,S+X2_M3_r2,9,10,0.804939
N5K,S+X2_M3_r2,9,11,0.825738
N5K,S+X2_M3_r2,9,12,0.835225
N5K,S+X2_M3_r2,9,13,0.835122
N5K,S+X2_M3_r2,9,14,0.828112
N5K,S+X2_M3_r2,9,15,0.837130
N5K,S+X2_M3_r2,9,16,0.850801
N5K,S+X2_M3_r2,9,17,0.740847
N5K,S+X2_M3_r2,9,18,0.727688
N5K,S+X2_M3_r2,9,19,0.723939
N5K,S+X2_M3_r2,9,20,0.713265
N5K,S+X2_M3_r2,9,21,0.690732
N5K,S+X2_M3_r2,9,22,0.697159
N5K,S+X2_M3_r2,9,23,0.657140
