partition,method,scene,frame,iou
N5K,SF+X2_M9_r1,2,18,0.914624
N5K,SF+X2_M9_r1,2,19,0.910920
N5K,SF+X2_M9_r1,2,20,0.900493
N5K,SF+X2_M9_r1,2,21,0.892745
N5K,SF+X2_M9_r1,2,22,0.900808
N5K,SF+X2_M9_r1,2,23,0.899519
N5K,SF+X2_M9_r1,2,24,0.902523
N5K,SF+X2_M9_r1,2,25,0.906507
N5K,SF+X2_M9_r1,2,26,0.923910
N5K,SF+X2_M9_r1,2,27,0.922493
N5K,SF+X2_M9_r1,2,28,0.909408
N5K,SF+X2_M9_r1,2,29,0.930095
N5K,SF+X2_M9_r1,2,30,0.912745
N5K,SF+X2_M9_r1,2,31,0.950167
N5K,SF+X2_M9_r1,2,32,0.953109
N5K,SF+X2_M9_r1,2,33,0.937530
N5K,SF+X2_M9_r1,2,34,0.949276
N5K,SF+X2_M9_r1,2,35,0.952258
N5K,SF+X2_M9_r1,2,36,0.936172
N5K,SF+X2_M9_r1,2,37,0.951706
N5K,SF+X2_M9_r1,2,38,0.950952
N5K,SF+X2_M9_r1,2,39,0.952226
N5K,SF+X2_M9_r1,2,40,0.951428
N5K,SF+X2_M9_r1,2,41,0.954581
N5K,SF+X2_M9_r1,2,42,0.955228
N5K,SF+X2_M9_r1,2,43,0.947769
N5K,SF+X2_M9_r1,2,44,0.943037
N5K,SF+X2_M9_r1,2,45,0.959399
N5K,SF+X2_M9_r1,2,46,0.959031
N5K,SF+X2_M9_r1,2,47,0.959402
N5K,SF+X2_M9_r1,2,48,0.961108
N5K,SF+X2_M9_r1,2,49,0.965488
N5K,SF+X2_M9_r1,2,50,0.959268
N5K,SF+X2_M9_r1,2,51,0.965095
N5K,SF+X2_M9_r1,2,52,0.966763
N5K,SF+X2_M9_r1,2,53,0.967626
N5K,SF+X2_M9_r1,2,54,0.977414
N5K,SF+X2_M9_r1,2,55,0.975748
N5K,SF+X2_M9_r1,2,56,0.975989
N5K,SF+X2_M9_r1,2,57,0.976728
N5K,SF+X2_M9_r1,2,58,0.975343
N5K,SF+X2_M9_r1,2,59,0.977631
N5K,SF+X2_M9_r1,2,60,0.975999
N5K,SF+X2_M9_r1,3,0,0.938049
N5K,SF+X2_M9_r1,3,1,0.934505
N5K,SF+X2_M9_r1,3,2,0.929933
N5K,SF+X2_M9_r1,3,3,0.932649
N5K,SF+X2_M9_r1,3,4,0.935528
N5K,SF+X2_M9_r1,3,5,0.940314
N5K,SF+X2_M9_r1,3,6,0.943559
N5K,SF+X2_M9_r1,3,7,0.944644
N5K,SF+X2_M9_r1,3,8,0.956858
N5K,SF+X2_M9_r1,3,9,0.952362
N5K,SF+X2_M9_r1,3,10,0.959183
N5K,SF+X2_M9_r1,3,11,0.961052
N5K,SF+X2_M9_r1,3,12,0.959336
N5K,SF+X2_M9_r1,3,13,0.963091
N5K,SF+X2_M9_r1,3,14,0.954020
N5K,SF+X2_M9_r1,3,15,0.948051
N5K,SF+X2_M9_r1,3,16,0.937185
N5K,SF+X2_M9_r1,3,17,0.949486
N5K,SF+X2_M9_r1,3,18,0.941683
N5K,SF+X2_M9_r1,3,19,0.942240
N5K,SF+X2_M9_r1,3,20,0.933610
N5K,SF+X2_M9_r1,3,21,0.944153
N5K,SF+X2_M9_r1,3,22,0.945165
N5K,SF+X2_M9_r1,3,23,0.944696
N5K,SF+X2_M9_r1,3,24,0.946802
N5K,SF+X2_M9_r1,3,25,0.948179
N5K,SF+X2_M9_r1,3,26,0.942816
N5K,SF+X2_M9_r1,3,27,0.950735
N5K,SF+X2_M9_r1,3,28,0.953843
N5K,SF+X2_M9_r1,3,29,0.945745
N5K,SF+X2_M9_r1,3,30,0.952483
N5K,SF+X2_M9_r1,3,31,0.937761
N5K,SF+X2_M9_r1,3,32,0.939147
N5K,SF+X2_M9_r1,3,33,0.934832
N5K,SF+X2_M9_r1,3,34,0.949794
N5K,SF+X2_M9_r1,3,35,0.952143
N5K,SF+X2_M9_r1,3,36,0.938293
N5K,SF+X2_M9_r1,3,37,0.936138
N5K,SF+X2_M9_r1,3,38,0.949297
N5K,SF+X2_M9_r1,3,39,0.948390
N5K,SF+X2_M9_r1,3,40,0.953262
N5K,SF+X2_M9_r1,3,41,0.955738
N5K,SF+X2_M9_r1,3,42,0.946303
N5K,SF+X2_M9_r1,3,43,0.944162
N5K,SF+X2_M9_r1,3,44,0.951050
N5K,SF+X2_M9_r1,3,45,0.945853
N5K,SF+X2_M9_r1,3,46,0.943890
N5K,SF+X2_M9_r1,3,47,0.938988
N5K,SF+X2_M9_r1,3,48,0.940175
N5K,SF+X2_M9_r1,3,49,0.941458
N5K,SF+X2_M9_r1,3,50,0.943331
N5K,SF+X2_M9_r1,3,51,0.936640
N5K,SF+X2_M9_r1,3,52,0.940352
N5K,SF+X2_M9_r1,3,53,0.926623
N5K,SF+X2_M9_r1,3,54,0.935246
N5K,SF+X2_M9_r1,3,55,0.938279
N5K,SF+X2_M9_r1,3,56,0.939011
N5K,SF+X2_M9_r1,3,57,0.944567
N5K,SF+X2_M9_r1,3,58,0.946321
N5K,SF+X2_M9_r1,3,59,0.948716
N5K,SF+X2_M9_r1,3,60,0.955369
N5K,SF+X2_M9_r1,3,61,0.948731
N5K,SF+X2_M9_r1,3,62,0.954622
N5K,SF+X2_M9_r1,4,0,0.907367
N5K,SF+X2_M9_r1,4,1,0.884378
N5K,SF+X2_M9_r1,4,2,0.899609
N5K,SF+X2_M9_r1,4,3,0.906997
N5K,SF+X2_M9_r1,4,4,0.892698
N5K,SF+X2_M9_r1,4,5,0.888163
N5K,SF+X2_M9_r1,4,6,0.871434
N5K,SF+X2_M9_r1,4,7,0.889318
N5K,SF+X2_M9_r1,4,8,0.897582
N5K,SF+X2_M9_r1,4,9,0.903349
N5K,SF+X2_M9_r1,4,10,0.909656
N5K,SF+X2_M9_r1,4,11,0.909755
N5K,SF+X2_M9_r1,4,12,0.900498
N5K,SF+X2_M9_r1,4,13,0.904722
N5K,SF+X2_M9_r1,4,14,0.899833
N5K,SF+X2_M9_r1,4,15,0.873771
N5K,SF+X2_M9_r1,4,16,0.867253
N5K,SF+X2_M9_r1,4,17,0.929197
N5K,SF+X2_M9_r1,4,18,0.927009
N5K,SF+X2_M9_r1,4,19,0.926221
N5K,SF+X2_M9_r1,4,20,0.909824
N5K,SF+X2_M9_r1,4,21,0.916567
N5K,SF+X2_M9_r1,4,22,0.921035
N5K,SF+X2_M9_r1,4,23,0.926918
N5K,SF+X2_M9_r1,4,24,0.924940
N5K,SF+X2_M9_r1,4,25,0.924093
N5K,SF+X2_M9_r1,4,26,0.927291
N5K,SF+X2_M9_r1,4,27,0.908010
N5K,SF+X2_M9_r1,4,28,0.912999
N5K,SF+X2_M9_r1,4,29,0.913002
N5K,SF+X2_M9_r1,4,30,0.917482
N5K,SF+X2_M9_r1,4,31,0.906090
N5K,SF+X2_M9_r1,4,32,0.906387
N5K,SF+X2_M9_r1,4,33,0.922596
N5K,SF+X2_M9_r1,4,34,0.912053
N5K,SF+X2_M9_r1,4,35,0.921451
N5K,SF+X2_M9_r1,4,36,0.922584
N5K,SF+X2_M9_r1,4,37,0.923273
N5K,SF+X2_M9_r1,4,38,0.931313
N5K,SF+X2_M9_r1,4,39,0.924115
N5K,SF+X2_M9_r1,4,40,0.930215
N5K,SF+X2_M9_r1,4,41,0.942584
N5K,SF+X2_M9_r1,4,42,0.943754
N5K,SF+X2_M9_r1,4,43,0.936748
N5K,SF+X2_M9_r1,4,44,0.938517
N5K,SF+X2_M9_r1,4,45,0.934482
N5K,SF+X2_M9_r1,4,46,0.945656
N5K,SF+X2_M9_r1,4,47,0.925588
N5K,SF+X2_M9_r1,4,48,0.914767
N5K,SF+X2_M9_r1,4,49,0.928465
N5K,SF+X2_M9_r1,4,50,0.928026
N5K,SF+X2_M9_r1,4,51,0.931922
N5K,SF+X2_M9_r1,4,52,0.940194
N5K,SF+X2_M9_r1,4,53,0.940177
N5K,SF+X2_M9_r1,4,54,0.938115
N5K,SF+X2_M9_r1,4,55,0.943794
N5K,SF+X2_M9_r1,4,56,0.942858
N5K,SF+X2_M9_r1,4,57,0.953343
N5K,SF+X2_M9_r1,4,58,0.957152
N5K,SF+X2_M9_r1,4,59,0.955370
N5K,SF+X2_M9_r1,4,60,0.953457
N5K,SF+X2_M9_r1,4,61,0.954640
N5K,SF+X2_M9_r1,4,62,0.949052
N5K,SF+X2_M9_r1,5,0,0.928533
N5K,SF+X2_M9_r1,5,1,0.928223
N5K,SF+X2_M9_r1,5,2,0.939097
N5K,SF+X2_M9_r1,5,3,0.937027
N5K,SF+X2_M9_r1,5,4,0.930343
N5K,SF+X2_M9_r1,5,5,0.930989
N5K,SF+X2_M9_r1,5,6,0.927193
N5K,SF+X2_M9_r1,5,7,0.920410
N5K,SF+X2_M9_r1,5,8,0.921278
N5K,SF+X2_M9_r1,5,9,0.899259
N5K,SF+X2_M9_r1,5,10,0.930571
N5K,SF+X2_M9_r1,5,11,0.925158
N5K,SF+X2_M9_r1,5,12,0.916542
N5K,SF+X2_M9_r1,5,13,0.921479
N5K,SF+X2_M9_r1,5,14,0.923474
N5K,SF+X2_M9_r1,5,15,0.909938
N5K,SF+X2_M9_r1,5,16,0.901127
N5K,SF+X2_M9_r1,5,17,0.900215
N5K,SF+X2_M9_r1,5,18,0.882080
N5K,SF+X2_M9_r1,5,19,0.876244
N5K,SF+X2_M9_r1,5,20,0.896711
N5K,SF+X2_M9_r1,5,21,0.902077
N5K,SF+X2_M9_r1,5,22,0.912759
N5K,SF+X2_M9_r1,5,23,0.917650
N5K,SF+X2_M9_r1,5,24,0.901543
N5K,SF+X2_M9_r1,5,25,0.912410
N5K,SF+X2_M9_r1,5,26,0.921299
N5K,SF+X2_M9_r1,5,27,0.918459
N5K,SF+X2_M9_r1,5,28,0.927353
N5K,SF+X2_M9_r1,5,29,0.924051
N5K,SF+X2_M9_r1,5,30,0.926271
N5K,SF+X2_M9_r1,5,31,0.923342
N5K,SF+X2_M9_r1,5,32,0.920060
N5K,SF+X2_M9_r1,5,33,0.941358
N5K,SF+X2_M9_r1,5,34,0.935320
N5K,SF+X2_M9_r1,5,35,0.923236
N5K,SF+X2_M9_r1,5,36,0.937594
N5K,SF+X2_M9_r1,5,37,0.921131
N5K,SF+X2_M9_r1,5,38,0.932825
N5K,SF+X2_M9_r1,5,39,0.935117
N5K,SF+X2_M9_r1,5,40,0.938578
N5K,SF+X2_M9_r1,5,41,0.942918
N5K,SF+X2_M9_r1,5,42,0.936248
N5K,SF+X2_M9_r1,5,43,0.930701
N5K,SF+X2_M9_r1,5,44,0.922688
N5K,SF+X2_M9_r1,5,45,0.918091
N5K,SF+X2_M9_r1,5,46,0.943777
N5K,SF+X2_M9_r1,5,47,0.941240
N5K,SF+X2_M9_r1,5,48,0.943953
N5K,SF+X2_M9_r1,5,49,0.939121
N5K,SF+X2_M9_r1,5,50,0.939300
N5K,SF+X2_M9_r1,5,51,0.936265
N5K,SF+X2_M9_r1,5,52,0.935757
N5K,SF+X2_M9_r1,5,53,0.923496
N5K,SF+X2_M9_r1,5,54,0.933075
N5K,SF+X2_M9_r1,5,55,0.938629
N5K,SF+X2_M9_r1,5,56,0.933155
N5K,SF+X2_M9_r1,5,57,0.939475
N5K,SF+X2_M9_r1,5,58,0.946320
N5K,SF+X2_M9_r1,5,59,0.944264
N5K,SF+X2_M9_r1,5,60,0.956329
N5K,SF+X2_M9_r1,6,0,0.897484
N5K,SF+X2_M9_r1,6,1,0.912371
N5K,SF+X2_M9_r1,6,2,0.907377
N5K,SF+X2_M9_r1,6,3,0.896568
N5K,SF+X2_M9_r1,6,4,0.895985
N5K,SF+X2_M9_r1,6,5,0.900267
N5K,SF+X2_M9_r1,6,6,0.913764
N5K,SF+X2_M9_r1,6,7,0.908186
N5K,SF+X2_M9_r1,6,8,0.924383
N5K,SF+X2_M9_r1,6,9,0.924371
N5K,SF+X2_M9_r1,6,10,0.919594
N5K,SF+X2_M9_r1,6,11,0.915823
N5K,SF+X2_M9_r1,6,12,0.904394
N5K,SF+X2_M9_r1,6,13,0.893268
N5K,SF+X2_M9_r1,6,14,0.921868
N5K,SF+X2_M9_r1,6,15,0.859216
N5K,SF+X2_M9_r1,6,16,0.901255
N5K,SF+X2_M9_r1,6,17,0.875151
N5K,SF+X2_M9_r1,6,18,0.913164
N5K,SF+X2_M9_r1,6,19,0.928743
N5K,SF+X2_M9_r1,6,20,0.926623
N5K,SF+X2_M9_r1,6,21,0.934490
N5K,SF+X2_M9_r1,6,22,0.929191
N5K,SF+X2_M9_r1,6,23,0.878109
N5K,SF+X2_M9_r1,6,24,0.931765
N5K,SF+X2_M9_r1,6,25,0.931760
N5K,SF+X2_M9_r1,6,26,0.935302
N5K,SF+X2_M9_r1,6,27,0.933999
N5K,SF+X2_M9_r1,6,28,0.929597
N5K,SF+X2_M9_r1,6,29,0.931549
N5K,SF+X2_M9_r1,6,30,0.931747
N5K,SF+X2_M9_r1,6,31,0.926986
N5K,SF+X2_M9_r1,6,32,0.900470
N5K,SF+X2_M9_r1,6,33,0.929880
N5K,SF+X2_M9_r1,6,34,0.929884
N5K,SF+X2_M9_r1,6,35,0.879922
N5K,SF+X2_M9_r1,6,36,0.923852
N5K,SF+X2_M9_r1,6,37,0.919036
N5K,SF+X2_M9_r1,6,38,0.927791
N5K,SF+X2_M9_r1,6,39,0.930119
N5K,SF+X2_M9_r1,6,40,0.929680
N5K,SF+X2_M9_r1,6,41,0.933629
N5K,SF+X2_M9_r1,6,42,0.931544
N5K,SF+X2_M9_r1,6,43,0.940417
N5K,SF+X2_M9_r1,6,44,0.937525
N5K,SF+X2_M9_r1,6,45,0.933452
N5K,SF+X2_M9_r1,6,46,0.931870
N5K,SF+X2_M9_r1,6,47,0.927080
N5K,SF+X2_M9_r1,6,48,0.927400
N5K,SF+X2_M9_r1,6,49,0.922326
N5K,SF+X2_M9_r1,6,50,0.932620
N5K,SF+X2_M9_r1,6,51,0.943067
N5K,SF+X2_M9_r1,6,52,0.940499
N5K,SF+X2_M9_r1,6,53,0.938943
N5K,SF+X2_M9_r1,6,54,0.933383
N5K,SF+X2_M9_r1,6,55,0.918313
N5K,SF+X2_M9_r1,6,56,0.932839
N5K,SF+X2_M9_r1,6,57,0.931997
N5K,SF+X2_M9_r1,6,58,0.949791
N5K,SF+X2_M9_r1,6,59,0.936996
N5K,SF+X2_M9_r1,6,60,0.948569
N5K,SF+X2_M9_r1,6,61,0.937910
N5K,SF+X2_M9_r1,6,62,0.909598
N5K,SF+X2_M9_r1,6,63,0.939946
N5K,SF+X2_M9_r1,6,64,0.935631
N5K,SF+X2_M9_r1,7,0,0.924388
N5K,SF+X2_M9_r1,7,1,0.949346
N5K,SF+X2_M9_r1,7,2,0.953404
N5K,SF+X2_M9_r1,7,3,0.961920
N5K,SF+X2_M9_r1,7,4,0.946359
N5K,SF+X2_M9_r1,7,5,0.966775
N5K,SF+X2_M9_r1,7,6,0.968875
N5K,SF+X2_M9_r1,7,7,0.968556
N5K,SF+X2_M9_r1,7,8,0.963988
N5K,SF+X2_M9_r1,7,9,0.970624
N5K,SF+X2_M9_r1,7,10,0.952342
N5K,SF+X2_M9_r1,7,11,0.957034
N5K,SF+X2_M9_r1,7,12,0.943168
N5K,SF+X2_M9_r1,7,13,0.944293
N5K,SF+X2_M9_r1,7,14,0.922266
N5K,SF+X2_M9_r1,7,15,0.940067
N5K,SF+X2_M9_r1,7,16,0.932623
N5K,SF+X2_M9_r1,7,17,0.960020
N5K,SF+X2_M9_r1,7,18,0.963329
N5K,SF+X2_M9_r1,7,19,0.961457
N5K,SF+X2_M9_r1,7,20,0.967990
N5K,SF+X2_M9_r1,7,21,0.961291
N5K,SF+X2_M9_r1,7,22,0.967116
N5K,SF+X2_M9_r1,7,23,0.956620
N5K,SF+X2_M9_r1,7,24,0.951996
N5K,SF+X2_M9_r1,7,25,0.957606
N5K,SF+X2_M9_r1,7,26,0.963722
N5K,SF+X2_M9_r1,7,27,0.954341
N5K,SF+X2_M9_r1,7,28,0.964261
N5K,SF+X2_M9_r1,7,29,0.958204
N5K,SF+X2_M9_r1,7,30,0.963967
N5K,SF+X2_M9_r1,7,31,0.919008
N5K,SF+X2_M9_r1,7,32,0.939133
N5K,SF+X2_M9_r1,7,33,0.939591
N5K,SF+X2_M9_r1,7,34,0.868503
N5K,SF+X2_M9_r1,7,35,0.938563
N5K,SF+X2_M9_r1,7,36,0.930691
N5K,SF+X2_M9_r1,7,37,0.934320
N5K,SF+X2_M9_r1,7,38,0.943626
N5K,SF+X2_M9_r1,7,39,0.947502
N5K,SF+X2_M9_r1,7,40,0.939864
N5K,SF+X2_M9_r1,7,41,0.934090
N5K,SF+X2_M9_r1,7,42,0.951472
N5K,SF+X2_M9_r1,7,43,0.949260
N5K,SF+X2_M9_r1,7,44,0.942182
N5K,SF+X2_M9_r1,7,45,0.959446
N5K,SF+X2_M9_r1,7,46,0.946057
N5K,SF+X2_M9_r1,7,47,0.951702
N5K,SF+X2_M9_r1,7,48,0.943468
N5K,SF+X2_M9_r1,7,49,0.922681
N5K,SF+X2_M9_r1,7,50,0.942277
N5K,SF+X2_M9_r1,7,51,0.917897
N5K,SF+X2_M9_r1,7,52,0.959205
N5K,SF+X2_M9_r1,7,53,0.954113
N5K,SF+X2_M9_r1,7,54,0.934968
N5K,SF+X2_M9_r1,7,55,0.944700
N5K,SF+X2_M9_r1,7,56,0.958582
N5K,SF+X2_M9_r1,7,57,0.952792
N5K,SF+X2_M9_r1,7,58,0.956599
N5K,SF+X2_M9_r1,7,59,0.966359
N5K,SF+X2_M9_r1,8,0,0.958606
N5K,SF+X2_M9_r1,8,1,0.969793
N5K,SF+X2_M9_r1,8,2,0.963586
N5K,SF+X2_M9_r1,8,3,0.971588
N5K,SF+X2_M9_r1,8,4,0.972669
N5K,SF+X2_M9_r1,8,5,0.970491
N5K,SF+X2_M9_r1,8,6,0.959984
N5K,SF+X2_M9_r1,8,7,0.965345
N5K,SF+X2_M9_r1,8,8,0.971283
N5K,SF+X2_M9_r1,8,9,0.970153
N5K,SF+X2_M9_r1,8,10,0.946586
N5K,SF+X2_M9_r1,8,11,0.964989
N5K,SF+X2_M9_r1,8,12,0.961941
N5K,SF+X2_M9_r1,8,13,0.959798
N5K,SF+X2_M9_r1,8,14,0.952698
N5K,SF+X2_M9_r1,8,15,0.955630
N5K,SF+X2_M9_r1,8,16,0.930593
N5K,SF+X2_M9_r1,8,17,0.911170
N5K,SF+X2_M9_r1,8,18,0.942593
N5K,SF+X2_M9_r1,8,19,0.937853
N5K,SF+X2_M9_r1,8,20,0.953464
N5K,SF+X2_M9_r1,8,21,0.946926
N5K,SF+X2_M9_r1,8,22,0.952023
N5K,SF+X2_M9_r1,8,23,0.954457
N5K,SF+X2_M9_r1,8,24,0.949038
N5K,SF+X2_M9_r1,8,25,0.958302
N5K,SF+X2_M9_r1,8,26,0.954676
N5K,SF+X2_M9_r1,8,27,0.958075
N5K,SF+X2_M9_r1,8,28,0.947723
N5K,SF+X2_M9_r1,8,29,0.943880
N5K,SF+X2_M9_r1,8,30,0.940609
N5K,SF+X2_M9_r1,8,31,0.957138
N5K,SF+X2_M9_r1,8,32,0.957563
N5K,SF+X2_M9_r1,8,33,0.963995
N5K,SF+X2_M9_r1,8,34,0.961896
N5K,SF+X2_M9_r1,8,35,0.965804
N5K,SF+X2_M9_r1,8,36,0.959702
N5K,SF+X2_M9_r1,8,37,0.963096
N5K,SF+X2_M9_r1,8,38,0.967114
N5K,SF+X2_M9_r1,8,39,0.969218
N5K,SF+X2_M9_r1,8,40,0.964790
N5K,SF+X2_M9_r1,8,41,0.963630
N5K,SF+X2_M9_r1,8,42,0.962458
N5K,SF+X2_M9_r1,8,43,0.963701
N5K,SF+X2_M9_r1,8,44,0.965118
N5K,SF+X2_M9_r1,8,45,0.969946
N5K,SF+X2_M9_r1,8,46,0.967559
N5K,SF+X2_M9_r1,8,47,0.973067
N5K,SF+X2_M9_r1,8,48,0.953196
N5K,SF+X2_M9_r1,8,49,0.962615
N5K,SF+X2_M9_r1,8,50,0.953423
N5K,SF+X2_M9_r1,8,51,0.953802
N5K,SF+X2_M9_r1,8,52,0.956464
N5K,SF+X2_M9_r1,8,53,0.952572
N5K,SF+X2_M9_r1,8,54,0.956259
N5K,SF+X2_M9_r1,8,55,0.979862
N5K,SF+X2_M9_r1,8,56,0.959258
N5K,SF+X2_M9_r1,8,57,0.959223
N5K,SF+X2_M9_r1,8,58,0.959378
N5K,SF+X2_M9_r1,8,59,0.954377
N5K,SF+X2_M9_r1,8,60,0.959960
N5K,SF+X2_M9_r1,8,61,0.975783
N5K,SF+X2_M9_r1,8,62,0.962845
