partition,method,scene,frame,iou
N5K,FoodMem_mem20,9,49,0.867681
N5K,FoodMem_mem20,9,50,0.891978
N5K,FoodMem_mem20,9,51,0.888322
N5K,FoodMem_mem20,9,52,0.899350
N5K,FoodMem_mem20,9,53,0.900943
N5K,FoodMem_mem20,9,54,0.918272
N5K,FoodMem_mem20,9,55,0.914273
N5K,FoodMem_mem20,9,56,0.911774
N5K,FoodMem_mem20,9,57,0.920776
N5K,FoodMem_mem20,9,58,0.927052
N5K,FoodMem_mem20,9,59,0.930374
N5K,FoodMem_mem20,9,60,0.944827
N5K,FoodMem_mem20,9,61,0.954158
N5K,FoodMem_mem20,9,62,0.937176
