partition,method,scene,frame,iou
N5K,Y+X2_M6_r1,9,0,0.889827
N5K,Y+X2_M6_r1,9,1,0.863082
N5K,Y+X2_M6_r1,9,2,0.853552
N5K,Y+X2_M6_r1,9,3,0.824209
N5K,Y+X2_M6_r1,9,4,0.858252
N5K,Y+X2_M6_r1,9,5,0.883599
N5K,Y+X2_M6_r1,9,6,0.872708
N5K,Y+X2_M6_r1,9,7,0.892001
N5K,Y+X2_M6_r1,9,8,0.895760
N5K,Y+X2_M6_r1,9,9,0.908557
N5K,Y+X2_M6_r1,9,10,0.903909
N5K,Y+X2_M6_r1,9,11,0.905339
N5K,Y+X2_M6_r1,9,12,0.931478
N5K,Y+X2_M6_r1,9,13,0.915201
N5K,Y+X2_M6_r1,9,14,0.929382
N5K,Y+X2_M6_r1,9,15,0.943439
N5K,Y+X2_M6_r1,9,16,0.940977
N5K,Y+X2_M6_r1,9,17,0.945310
N5K,Y+X2_M6_r1,9,18,0.952901
N5K,Y+X2_M6_r1,9,19,0.946832
N5K,Y+X2_M6_r1,9,20,0.943940
N5K,Y+X2_M6_r1,9,21,0.959472
N5K,Y+X2_M6_r1,9,22,0.969816
N5K,Y+X2_M6_r1,9,23,0.952213
N5K,Y+X2_M6_r1,9,24,0.953143
N5K,Y+X2_M6_r1,9,25,0.954210
N5K,Y+X2_M6_r1,9,26,0.955505
N5K,Y+X2_M6_r1,9,27,0.951731
N5K,Y+X2_M6_r1,9,28,0.940643
N5K,Y+X2_M6_r1,9,29,0.939750
N5K,Y+X2_M6_r1,9,30,0.936015
N5K,Y+X2_M6_r1,9,31,0.915201
N5K,Y+X2_M6_r1,9,32,0.925374
N5K,Y+X2_M6_r1,9,33,0.929506
N5K,Y+X2_M6_r1,9,34,0.916100
N5K,Y+X2_M6_r1,9,35,0.931767
N5K,Y+X2_M6_r1,9,36,0.918267
N5K,Y+X2_M6_r1,9,37,0.913793
N5K,Y+X2_M6_r1,9,38,0.915965
N5K,Y+X2_M6_r1,9,39,0.918768
N5K,Y+X2_M6_r1,9,40,0.900861
N5K,Y+X2_M6_r1,9,41,0.882627
N5K,Y+X2_M6_r1,9,42,0.884874
N5K,Y+X2_M6_r1,9,43,0.896459
N5K,Y+X2_M6_r1,9,44,0.894349
N5K,Y+X2_M6_r1,9,45,0.840698
N5K,Y+X2_M6_r1,9,46,0.843350
N5K,Y+X2_M6_r1,9,47,0.837809
N5K,Y+X2_M6_r1,9,48,0.835686
N5K,Y+X2_M6_r1,9,49,0.837959
N5K,Y+X2_M6_r1,9,50,0.830832
N5K,Y+X2_M6_r1,9,51,0.827989
N5K,Y+X2_M6_r1,9,52,0.855854
N5K,Y+X2_M6_r1,9,53,0.835659
N5K,Y+X2_M6_r1,9,54,0.815422
N5K,Y+X2_M6_r1,9,55,0.803589
N5K,Y+X2_M6_r1,9,56,0.813298
N5K,Y+X2_M6_r1,9,57,0.837352
N5K,Y+X2_M6_r1,9,58,0.843011
N5K,Y+X2_M6_r1,9,59,0.855897
N5K,Y+X2_M6_r1,9,60,0.924264
N5K,Y+X2_M6_r1,9,61,0.814466
N5K,Y+X2_M6_r1,9,62,0.191991
