partition,method,scene,frame,iou
N5K,S+X2_M1_r1,10,48,0.851216
N5K,S+X2_M1_r1,10,49,0.844931
N5K,S+X2_M1_r1,10,50,0.855983
N5K,S+X2_M1_r1,10,51,0.837916
N5K,S+X2_M1_r1,10,52,0.824163
N5K,S+X2_M1_r1,10,53,0.852559
N5K,S+X2_M1_r1,10,54,0.852597
N5K,S+X2_M1_r1,10,55,0.856361
N5K,S+X2_M1_r1,10,56,0.835895
N5K,S+X2_M1_r1,10,57,0.861381
N5K,S+X2_M1_r1,2,0,0.435618
N5K,S+X2_M1_r1,2,1,0.419102
N5K,S+X2_M1_r1,2,2,0.424384
N5K,S+X2_M1_r1,2,3,0.428917
N5K,S+X2_M1_r1,2,4,0.441139
N5K,S+X2_M1_r1,2,5,0.441726
N5K,S+X2_M1_r1,2,6,0.453019
N5K,S+X2_M1_r1,2,7,0.473805
N5K,S+X2_M1_r1,2,8,0.479766
N5K,S+X2_M1_r1,2,9,0.472813
N5K,S+X2_M1_r1,2,10,0.503185
N5K,S+X2_M1_r1,2,11,0.481027
N5K,S+X2_M1_r1,2,12,0.488295
N5K,S+X2_M1_r1,2,13,0.498692
N5K,S+X2_M1_r1,2,14,0.489379
N5K,S+X2_M1_r1,2,15,0.463161
N5K,S+X2_M1_r1,2,16,0.361713
N5K,S+X2_M1_r1,2,17,0.322460
N5K,S+X2_M1_r1,2,18,0.343901
N5K,S+X2_M1_r1,2,19,0.363800
N5K,S+X2_M1_r1,2,20,0.382613
N5K,S+X2_M1_r1,2,21,0.367973
N5K,S+X2_M1_r1,2,22,0.368534
N5K,S+X2_M1_r1,2,23,0.358861
N5K,S+X2_M1_r1,2,24,0.357708
N5K,S+X2_M1_r1,2,25,0.351688
N5K,S+X2_M1_r1,2,26,0.332865
N5K,S+X2_M1_r1,2,27,0.324136
N5K,S+X2_M1_r1,2,28,0.331273
N5K,S+X2_M1_r1,2,29,0.311873
N5K,S+X2_M1_r1,2,30,0.313281
N5K,S+X2_M1_r1,2,31,0.357198
N5K,S+X2_M1_r1,2,32,0.344425
N5K,S+X2_M1_r1,2,33,0.341592
N5K,S+X2_M1_r1,2,34,0.339497
N5K,S+X2_M1_r1,2,35,0.347426
N5K,S+X2_M1_r1,2,36,0.348783
N5K,S+X2_M1_r1,2,37,0.344997
N5K,S+X2_M1_r1,2,38,0.344270
N5K,S+X2_M1_r1,2,39,0.330769
N5K,S+X2_M1_r1,2,40,0.328247
N5K,S+X2_M1_r1,2,41,0.326132
N5K,S+X2_M1_r1,2,42,0.319435
N5K,S+X2_M1_r1,2,43,0.326358
N5K,S+X2_M1_r1,2,44,0.318055
N5K,S+X2_M1_r1,2,45,0.336988
N5K,S+X2_M1_r1,2,46,0.300520
N5K,S+X2_M1_r1,2,47,0.285202
N5K,S+X2_M1_r1,2,48,0.280176
N5K,S+X2_M1_r1,2,49,0.272862
N5K,S+X2_M1_r1,2,50,0.276536
N5K,S+X2_M1_r1,2,51,0.272308
N5K,S+X2_M1_r1,2,52,0.270575
N5K,S+X2_M1_r1,2,53,0.269088
N5K,S+X2_M1_r1,2,54,0.274072
N5K,S+X2_M1_r1,2,55,0.278415
N5K,S+X2_M1_r1,2,56,0.280017
N5K,S+X2_M1_r1,2,57,0.285653
N5K,S+X2_M1_r1,2,58,0.289786
N5K,S+X2_M1_r1,2,59,0.298550
N5K,S+X2_M1_r1,2,60,0.371229
N5K,S+X2_M1_r1,3,0,0.552744
N5K,S+X2_M1_r1,3,1,0.532845
N5K,S+X2_M1_r1,3,2,0.557996
N5K,S+X2_M1_r1,3,3,0.556896
N5K,S+X2_M1_r1,3,4,0.585148
N5K,S+X2_M1_r1,3,5,0.630525
N5K,S+X2_M1_r1,3,6,0.633941
N5K,S+X2_M1_r1,3,7,0.662065
N5K,S+X2_M1_r1,3,8,0.647894
N5K,S+X2_M1_r1,3,9,0.662921
N5K,S+X2_M1_r1,3,10,0.677871
N5K,S+X2_M1_r1,3,11,0.715199
N5K,S+X2_M1_r1,3,12,0.712437
N5K,S+X2_M1_r1,3,13,0.759314
N5K,S+X2_M1_r1,3,14,0.721832
N5K,S+X2_M1_r1,3,15,0.712192
N5K,S+X2_M1_r1,3,16,0.714981
N5K,S+X2_M1_r1,3,17,0.570554
N5K,S+X2_M1_r1,3,18,0.561509
N5K,S+X2_M1_r1,3,19,0.572423
N5K,S+X2_M1_r1,3,20,0.578974
N5K,S+X2_M1_r1,3,21,0.563938
N5K,S+X2_M1_r1,3,22,0.556792
N5K,S+X2_M1_r1,3,23,0.564068
N5K,S+X2_M1_r1,3,24,0.554889
N5K,S+X2_M1_r1,3,25,0.547904
N5K,S+X2_M1_r1,3,26,0.547183
N5K,S+X2_M1_r1,3,27,0.524099
N5K,S+X2_M1_r1,3,28,0.513164
N5K,S+X2_M1_r1,3,29,0.513267
N5K,S+X2_M1_r1,3,30,0.526125
N5K,S+X2_M1_r1,3,31,0.547739
N5K,S+X2_M1_r1,3,32,0.651244
N5K,S+X2_M1_r1,3,33,0.687978
N5K,S+X2_M1_r1,3,34,0.716185
N5K,S+X2_M1_r1,3,35,0.716717
N5K,S+X2_M1_r1,3,36,0.685019
N5K,S+X2_M1_r1,3,37,0.687115
N5K,S+X2_M1_r1,3,38,0.694011
N5K,S+X2_M1_r1,3,39,0.665760
N5K,S+X2_M1_r1,3,40,0.658719
N5K,S+X2_M1_r1,3,41,0.640885
N5K,S+X2_M1_r1,3,42,0.622827
N5K,S+X2_M1_r1,3,43,0.669911
N5K,S+X2_M1_r1,3,44,0.665627
N5K,S+X2_M1_r1,3,45,0.633212
N5K,S+X2_M1_r1,3,46,0.623521
N5K,S+X2_M1_r1,3,47,0.652943
N5K,S+X2_M1_r1,3,48,0.638332
N5K,S+X2_M1_r1,3,49,0.648232
N5K,S+X2_M1_r1,3,50,0.637215
N5K,S+X2_M1_r1,3,51,0.654577
N5K,S+X2_M1_r1,3,52,0.663621
N5K,S+X2_M1_r1,3,53,0.653217
N5K,S+X2_M1_r1,3,54,0.671888
N5K,S+X2_M1_r1,3,55,0.683049
N5K,S+X2_M1_r1,3,56,0.673382
N5K,S+X2_M1_r1,3,57,0.665419
N5K,S+X2_M1_r1,3,58,0.675707
N5K,S+X2_M1_r1,3,59,0.659103
N5K,S+X2_M1_r1,3,60,0.693326
N5K,S+X2_M1_r1,3,61,0.721598
N5K,S+X2_M1_r1,3,62,0.772791
N5K,S+X2_M1_r1,4,0,0.219154
N5K,S+X2_M1_r1,4,1,0.214534
N5K,S+X2_M1_r1,4,2,0.211654
N5K,S+X2_M1_r1,4,3,0.214108
N5K,S+X2_M1_r1,4,4,0.209776
N5K,S+X2_M1_r1,4,5,0.209873
N5K,S+X2_M1_r1,4,6,0.208626
N5K,S+X2_M1_r1,4,7,0.208528
N5K,S+X2_M1_r1,4,8,0.214939
N5K,S+X2_M1_r1,4,9,0.216232
N5K,S+X2_M1_r1,4,10,0.215953
N5K,S+X2_M1_r1,4,11,0.218081
N5K,S+X2_M1_r1,4,12,0.219855
N5K,S+X2_M1_r1,4,13,0.222671
N5K,S+X2_M1_r1,4,14,0.225592
N5K,S+X2_M1_r1,4,15,0.226481
N5K,S+X2_M1_r1,4,16,0.224322
N5K,S+X2_M1_r1,4,17,0.310016
N5K,S+X2_M1_r1,4,18,0.310268
N5K,S+X2_M1_r1,4,19,0.309886
N5K,S+X2_M1_r1,4,20,0.307985
N5K,S+X2_M1_r1,4,21,0.294754
N5K,S+X2_M1_r1,4,22,0.293883
N5K,S+X2_M1_r1,4,23,0.294036
N5K,S+X2_M1_r1,4,24,0.277143
N5K,S+X2_M1_r1,4,25,0.283620
N5K,S+X2_M1_r1,4,26,0.277314
N5K,S+X2_M1_r1,4,27,0.280230
N5K,S+X2_M1_r1,4,28,0.280817
N5K,S+X2_M1_r1,4,29,0.274976
N5K,S+X2_M1_r1,4,30,0.292575
N5K,S+X2_M1_r1,4,31,0.290480
N5K,S+X2_M1_r1,4,32,0.222889
N5K,S+X2_M1_r1,4,33,0.232928
N5K,S+X2_M1_r1,4,34,0.259119
N5K,S+X2_M1_r1,4,35,0.262400
N5K,S+X2_M1_r1,4,36,0.272151
N5K,S+X2_M1_r1,4,37,0.292353
N5K,S+X2_M1_r1,4,38,0.326844
N5K,S+X2_M1_r1,4,39,0.362371
N5K,S+X2_M1_r1,4,40,0.453119
N5K,S+X2_M1_r1,4,41,0.539945
N5K,S+X2_M1_r1,4,42,0.607968
N5K,S+X2_M1_r1,4,43,0.599862
N5K,S+X2_M1_r1,4,44,0.606187
N5K,S+X2_M1_r1,4,45,0.578868
N5K,S+X2_M1_r1,4,46,0.568373
N5K,S+X2_M1_r1,4,47,0.420967
N5K,S+X2_M1_r1,4,48,0.365299
N5K,S+X2_M1_r1,4,49,0.327205
N5K,S+X2_M1_r1,4,50,0.332038
N5K,S+X2_M1_r1,4,51,0.344119
N5K,S+X2_M1_r1,4,52,0.341093
N5K,S+X2_M1_r1,4,53,0.408389
N5K,S+X2_M1_r1,4,54,0.476518
N5K,S+X2_M1_r1,4,55,0.497950
N5K,S+X2_M1_r1,4,56,0.400090
N5K,S+X2_M1_r1,4,57,0.366359
N5K,S+X2_M1_r1,4,58,0.330912
N5K,S+X2_M1_r1,4,59,0.300525
N5K,S+X2_M1_r1,4,60,0.289531
N5K,S+X2_M1_r1,4,61,0.316838
N5K,S+X2_M1_r1,4,62,0.354332
N5K,S+X2_M1_r1,5,0,0.541945
N5K,S+X2_M1_r1,5,1,0.522136
N5K,S+X2_M1_r1,5,2,0.523726
N5K,S+X2_M1_r1,5,3,0.516097
N5K,S+X2_M1_r1,5,4,0.502471
N5K,S+X2_M1_r1,5,5,0.499735
N5K,S+X2_M1_r1,5,6,0.492838
N5K,S+X2_M1_r1,5,7,0.493813
N5K,S+X2_M1_r1,5,8,0.508847
N5K,S+X2_M1_r1,5,9,0.499802
N5K,S+X2_M1_r1,5,10,0.522019
N5K,S+X2_M1_r1,5,11,0.509460
N5K,S+X2_M1_r1,5,12,0.492802
N5K,S+X2_M1_r1,5,13,0.492004
N5K,S+X2_M1_r1,5,14,0.489166
N5K,S+X2_M1_r1,5,15,0.476876
N5K,S+X2_M1_r1,5,16,0.437467
N5K,S+X2_M1_r1,5,17,0.422210
N5K,S+X2_M1_r1,5,18,0.410030
N5K,S+X2_M1_r1,5,19,0.407323
N5K,S+X2_M1_r1,5,20,0.411340
N5K,S+X2_M1_r1,5,21,0.417427
N5K,S+X2_M1_r1,5,22,0.425287
N5K,S+X2_M1_r1,5,23,0.432470
N5K,S+X2_M1_r1,5,24,0.428881
N5K,S+X2_M1_r1,5,25,0.435118
N5K,S+X2_M1_r1,5,26,0.459613
N5K,S+X2_M1_r1,5,27,0.457507
N5K,S+X2_M1_r1,5,28,0.467940
N5K,S+X2_M1_r1,5,29,0.459651
N5K,S+X2_M1_r1,5,30,0.451094
N5K,S+X2_M1_r1,5,31,0.358922
N5K,S+X2_M1_r1,5,32,0.374956
N5K,S+X2_M1_r1,5,33,0.379451
N5K,S+X2_M1_r1,5,34,0.373489
N5K,S+X2_M1_r1,5,35,0.370366
N5K,S+X2_M1_r1,5,36,0.376065
N5K,S+X2_M1_r1,5,37,0.373676
N5K,S+X2_M1_r1,5,38,0.376966
N5K,S+X2_M1_r1,5,39,0.391523
N5K,S+X2_M1_r1,5,40,0.385907
N5K,S+X2_M1_r1,5,41,0.391822
N5K,S+X2_M1_r1,5,42,0.407193
N5K,S+X2_M1_r1,5,43,0.418827
N5K,S+X2_M1_r1,5,44,0.428411
N5K,S+X2_M1_r1,5,45,0.426073
N5K,S+X2_M1_r1,5,46,0.373862
N5K,S+X2_M1_r1,5,47,0.388673
N5K,S+X2_M1_r1,5,48,0.395131
N5K,S+X2_M1_r1,5,49,0.382632
N5K,S+X2_M1_r1,5,50,0.368695
N5K,S+X2_M1_r1,5,51,0.387911
N5K,S+X2_M1_r1,5,52,0.401094
N5K,S+X2_M1_r1,5,53,0.404237
N5K,S+X2_M1_r1,5,54,0.406880
N5K,S+X2_M1_r1,5,55,0.396052
N5K,S+X2_M1_r1,5,56,0.383662
N5K,S+X2_M1_r1,5,57,0.354259
N5K,S+X2_M1_r1,5,58,0.327349
N5K,S+X2_M1_r1,5,59,0.316504
N5K,S+X2_M1_r1,5,60,0.320452
N5K,S+X2_M1_r1,6,0,0.666918
N5K,S+X2_M1_r1,6,1,0.638270
N5K,S+X2_M1_r1,6,2,0.608615
N5K,S+X2_M1_r1,6,3,0.604797
N5K,S+X2_M1_r1,6,4,0.611482
N5K,S+X2_M1_r1,6,5,0.613182
N5K,S+X2_M1_r1,6,6,0.630307
N5K,S+X2_M1_r1,6,7,0.634068
N5K,S+X2_M1_r1,6,8,0.647801
N5K,S+X2_M1_r1,6,9,0.689217
N5K,S+X2_M1_r1,6,10,0.687566
N5K,S+X2_M1_r1,6,11,0.663783
N5K,S+X2_M1_r1,6,12,0.670449
N5K,S+X2_M1_r1,6,13,0.672574
N5K,S+X2_M1_r1,6,14,0.704707
N5K,S+X2_M1_r1,6,15,0.701261
N5K,S+X2_M1_r1,6,16,0.709288
N5K,S+X2_M1_r1,6,17,0.707257
N5K,S+X2_M1_r1,6,18,0.682663
N5K,S+X2_M1_r1,6,19,0.699100
N5K,S+X2_M1_r1,6,20,0.676554
N5K,S+X2_M1_r1,6,21,0.616384
N5K,S+X2_M1_r1,6,22,0.576737
N5K,S+X2_M1_r1,6,23,0.532397
N5K,S+X2_M1_r1,6,24,0.561381
N5K,S+X2_M1_r1,6,25,0.554883
N5K,S+X2_M1_r1,6,26,0.555308
N5K,S+X2_M1_r1,6,27,0.561658
N5K,S+X2_M1_r1,6,28,0.546131
N5K,S+X2_M1_r1,6,29,0.562453
N5K,S+X2_M1_r1,6,30,0.570965
N5K,S+X2_M1_r1,6,31,0.571672
N5K,S+X2_M1_r1,6,32,0.554206
N5K,S+X2_M1_r1,6,33,0.582111
N5K,S+X2_M1_r1,6,34,0.591638
N5K,S+X2_M1_r1,6,35,0.587112
N5K,S+X2_M1_r1,6,36,0.819854
N5K,S+X2_M1_r1,6,37,0.817110
N5K,S+X2_M1_r1,6,38,0.829654
N5K,S+X2_M1_r1,6,39,0.842381
N5K,S+X2_M1_r1,6,40,0.834838
N5K,S+X2_M1_r1,6,41,0.842679
N5K,S+X2_M1_r1,6,42,0.850964
N5K,S+X2_M1_r1,6,43,0.857832
N5K,S+X2_M1_r1,6,44,0.843654
N5K,S+X2_M1_r1,6,45,0.846018
N5K,S+X2_M1_r1,6,46,0.851614
N5K,S+X2_M1_r1,6,47,0.847845
N5K,S+X2_M1_r1,6,48,0.827480
N5K,S+X2_M1_r1,6,49,0.819038
N5K,S+X2_M1_r1,6,50,0.802051
N5K,S+X2_M1_r1,6,51,0.842610
N5K,S+X2_M1_r1,6,52,0.831241
N5K,S+X2_M1_r1,6,53,0.824308
N5K,S+X2_M1_r1,6,54,0.826404
N5K,S+X2_M1_r1,6,55,0.837736
N5K,S+X2_M1_r1,6,56,0.851594
N5K,S+X2_M1_r1,6,57,0.855990
N5K,S+X2_M1_r1,6,58,0.879739
N5K,S+X2_M1_r1,6,59,0.872884
N5K,S+X2_M1_r1,6,60,0.882103
N5K,S+X2_M1_r1,6,61,0.874522
N5K,S+X2_M1_r1,6,62,0.853735
N5K,S+X2_M1_r1,6,63,0.872596
N5K,S+X2_M1_r1,6,64,0.864452
N5K,S+X2_M1_r1,7,0,0.650768
N5K,S+X2_M1_r1,7,1,0.659384
N5K,S+X2_M1_r1,7,2,0.649182
N5K,S+X2_M1_r1,7,3,0.648274
N5K,S+X2_M1_r1,7,4,0.632933
N5K,S+X2_M1_r1,7,5,0.655344
N5K,S+X2_M1_r1,7,6,0.666752
N5K,S+X2_M1_r1,7,7,0.664963
N5K,S+X2_M1_r1,7,8,0.665765
N5K,S+X2_M1_r1,7,9,0.662406
N5K,S+X2_M1_r1,7,10,0.660320
N5K,S+X2_M1_r1,7,11,0.698227
N5K,S+X2_M1_r1,7,12,0.708831
N5K,S+X2_M1_r1,7,13,0.718138
N5K,S+X2_M1_r1,7,14,0.717438
N5K,S+X2_M1_r1,7,15,0.774607
N5K,S+X2_M1_r1,7,16,0.781383
N5K,S+X2_M1_r1,7,17,0.517964
N5K,S+X2_M1_r1,7,18,0.516124
N5K,S+X2_M1_r1,7,19,0.523100
N5K,S+X2_M1_r1,7,20,0.518446
N5K,S+X2_M1_r1,7,21,0.516363
N5K,S+X2_M1_r1,7,22,0.524913
N5K,S+X2_M1_r1,7,23,0.515862
N5K,S+X2_M1_r1,7,24,0.509764
N5K,S+X2_M1_r1,7,25,0.499356
N5K,S+X2_M1_r1,7,26,0.489189
N5K,S+X2_M1_r1,7,27,0.480741
N5K,S+X2_M1_r1,7,28,0.541792
N5K,S+X2_M1_r1,7,29,0.570615
N5K,S+X2_M1_r1,7,30,0.586186
N5K,S+X2_M1_r1,7,31,0.718825
N5K,S+X2_M1_r1,7,32,0.741879
N5K,S+X2_M1_r1,7,33,0.830313
N5K,S+X2_M1_r1,7,34,0.773376
N5K,S+X2_M1_r1,7,35,0.845986
N5K,S+X2_M1_r1,7,36,0.830232
N5K,S+X2_M1_r1,7,37,0.826415
N5K,S+X2_M1_r1,7,38,0.807807
N5K,S+X2_M1_r1,7,39,0.837622
N5K,S+X2_M1_r1,7,40,0.834714
N5K,S+X2_M1_r1,7,41,0.805033
N5K,S+X2_M1_r1,7,42,0.785492
N5K,S+X2_M1_r1,7,43,0.835014
N5K,S+X2_M1_r1,7,44,0.822560
N5K,S+X2_M1_r1,7,45,0.828035
N5K,S+X2_M1_r1,7,46,0.823379
N5K,S+X2_M1_r1,7,47,0.758918
N5K,S+X2_M1_r1,7,48,0.779135
N5K,S+X2_M1_r1,7,49,0.750720
N5K,S+X2_M1_r1,7,50,0.760972
N5K,S+X2_M1_r1,7,51,0.748591
N5K,S+X2_M1_r1,7,52,0.817112
N5K,S+X2_M1_r1,7,53,0.851967
N5K,S+X2_M1_r1,7,54,0.848532
N5K,S+X2_M1_r1,7,55,0.852917
N5K,S+X2_M1_r1,7,56,0.869104
N5K,S+X2_M1_r1,7,57,0.866026
N5K,S+X2_M1_r1,7,58,0.852626
N5K,S+X2_M1_r1,7,59,0.878796
N5K,S+X2_M1_r1,8,0,0.939975
N5K,S+X2_M1_r1,8,1,0.925890
N5K,S+X2_M1_r1,8,2,0.920845
N5K,S+X2_M1_r1,8,3,0.919792
N5K,S+X2_M1_r1,8,4,0.926873
N5K,S+X2_M1_r1,8,5,0.929333
N5K,S+X2_M1_r1,8,6,0.919133
N5K,S+X2_M1_r1,8,7,0.916874
N5K,S+X2_M1_r1,8,8,0.909819
N5K,S+X2_M1_r1,8,9,0.910642
N5K,S+X2_M1_r1,8,10,0.887666
N5K,S+X2_M1_r1,8,11,0.903407
N5K,S+X2_M1_r1,8,12,0.894131
N5K,S+X2_M1_r1,8,13,0.904209
N5K,S+X2_M1_r1,8,14,0.892541
N5K,S+X2_M1_r1,8,15,0.883697
N5K,S+X2_M1_r1,8,16,0.929760
N5K,S+X2_M1_r1,8,17,0.912259
N5K,S+X2_M1_r1,8,18,0.921751
N5K,S+X2_M1_r1,8,19,0.888309
N5K,S+X2_M1_r1,8,20,0.890954
N5K,S+X2_M1_r1,8,21,0.911789
N5K,S+X2_M1_r1,8,22,0.896711
N5K,S+X2_M1_r1,8,23,0.896569
N5K,S+X2_M1_r1,8,24,0.884006
N5K,S+X2_M1_r1,8,25,0.894900
N5K,S+X2_M1_r1,8,26,0.899278
N5K,S+X2_M1_r1,8,27,0.914641
N5K,S+X2_M1_r1,8,28,0.894624
N5K,S+X2_M1_r1,8,29,0.886924
N5K,S+X2_M1_r1,8,30,0.884900
N5K,S+X2_M1_r1,8,31,0.922203
N5K,S+X2_M1_r1,8,32,0.917164
N5K,S+X2_M1_r1,8,33,0.885204
N5K,S+X2_M1_r1,8,34,0.928713
N5K,S+X2_M1_r1,8,35,0.895366
N5K,S+X2_M1_r1,8,36,0.933137
N5K,S+X2_M1_r1,8,37,0.913996
N5K,S+X2_M1_r1,8,38,0.903425
N5K,S+X2_M1_r1,8,39,0.916514
N5K,S+X2_M1_r1,8,40,0.900147
N5K,S+X2_M1_r1,8,41,0.897921
N5K,S+X2_M1_r1,8,42,0.935253
N5K,S+X2_M1_r1,8,43,0.903658
N5K,S+X2_M1_r1,8,44,0.918451
N5K,S+X2_M1_r1,8,45,0.915292
N5K,S+X2_M1_r1,8,46,0.909104
N5K,S+X2_M1_r1,8,47,0.928401
N5K,S+X2_M1_r1,8,48,0.905336
N5K,S+X2_M1_r1,8,49,0.918560
N5K,S+X2_M1_r1,8,50,0.908793
N5K,S+X2_M1_r1,8,51,0.918570
N5K,S+X2_M1_r1,8,52,0.910747
N5K,S+X2_M1_r1,8,53,0.901110
N5K,S+X2_M1_r1,8,54,0.903225
N5K,S+X2_M1_r1,8,55,0.925521
N5K,S+X2_M1_r1,8,56,0.905224
N5K,S+X2_M1_r1,8,57,0.898770
N5K,S+X2_M1_r1,8,58,0.900297
N5K,S+X2_M1_r1,8,59,0.891618
N5K,S+X2_M1_r1,8,60,0.897054
N5K,S+X2_M1_r1,8,61,0.919784
N5K,S+X2_M1_r1,8,62,0.905917
N5K,S+X2_M1_r1,9,0,0.460297
N5K,S+X2_M1_r1,9,1,0.458149
N5K,S+X2_M1_r1,9,2,0.445744
N5K,S+X2_M1_r1,9,3,0.445070
N5K,S+X2_M1_r1,9,4,0.441384
N5K,S+X2_M1_r1,9,5,0.446733
N5K,S+X2_M1_r1,9,6,0.456614
N5K,S+X2_M1_r1,9,7,0.464662
N5K,S+X2_M1_r1,9,8,0.476459
N5K,S+X2_M1_r1,9,9,0.471696
N5K,S+X2_M1_r1,9,10,0.465616
N5K,S+X2_M1_r1,9,11,0.456885
N5K,S+X2_M1_r1,9,12,0.480173
N5K,S+X2_M1_r1,9,13,0.478342
N5K,S+X2_M1_r1,9,14,0.464501
N5K,S+X2_M1_r1,9,15,0.466307
N5K,S+X2_M1_r1,9,16,0.476015
N5K,S+X2_M1_r1,9,17,0.488183
N5K,S+X2_M1_r1,9,18,0.502343
N5K,S+X2_M1_r1,9,19,0.513678
N5K,S+X2_M1_r1,9,20,0.515814
N5K,S+X2_M1_r1,9,21,0.512174
N5K,S+X2_M1_r1,9,22,0.523753
N5K,S+X2_M1_r1,9,23,0.505845
