partition,method,scene,frame,iou
N5K,SF+X2_M6_r1,9,0,0.949652
N5K,SF+X2_M6_r1,9,1,0.942957
N5K,SF+X2_M6_r1,9,2,0.950411
N5K,SF+X2_M6_r1,9,3,0.949578
N5K,SF+X2_M6_r1,9,4,0.932443
N5K,SF+X2_M6_r1,9,5,0.931533
N5K,SF+X2_M6_r1,9,6,0.925163
N5K,SF+X2_M6_r1,9,7,0.948437
N5K,SF+X2_M6_r1,9,8,0.947016
N5K,SF+X2_M6_r1,9,9,0.955227
N5K,SF+X2_M6_r1,9,10,0.942321
N5K,SF+X2_M6_r1,9,11,0.957372
N5K,SF+X2_M6_r1,9,12,0.964465
N5K,SF+X2_M6_r1,9,13,0.938464
N5K,SF+X2_M6_r1,9,14,0.962818
N5K,SF+X2_M6_r1,9,15,0.968882
N5K,SF+X2_M6_r1,9,16,0.961804
N5K,SF+X2_M6_r1,9,17,0.962915
N5K,SF+X2_M6_r1,9,18,0.973027
N5K,SF+X2_M6_r1,9,19,0.965431
N5K,SF+X2_M6_r1,9,20,0.957636
N5K,SF+X2_M6_r1,9,21,0.973296
N5K,SF+X2_M6_r1,9,22,0.976723
N5K,SF+X2_M6_r1,9,23,0.971781
N5K,SF+X2_M6_r1,9,24,0.969986
N5K,SF+X2_M6_r1,9,25,0.966162
N5K,SF+X2_M6_r1,9,26,0.972941
N5K,SF+X2_M6_r1,9,27,0.969989
N5K,SF+X2_M6_r1,9,28,0.968355
N5K,SF+X2_M6_r1,9,29,0.974687
N5K,SF+X2_M6_r1,9,30,0.962929
N5K,SF+X2_M6_r1,9,31,0.950324
N5K,SF+X2_M6_r1,9,32,0.957696
N5K,SF+X2_M6_r1,9,33,0.966739
N5K,SF+X2_M6_r1,9,34,0.957690
N5K,SF+X2_M6_r1,9,35,0.952490
N5K,SF+X2_M6_r1,9,36,0.957612
N5K,SF+X2_M6_r1,9,37,0.946897
N5K,SF+X2_M6_r1,9,38,0.945017
N5K,SF+X2_M6_r1,9,39,0.950254
N5K,SF+X2_M6_r1,9,40,0.944470
N5K,SF+X2_M6_r1,9,41,0.941642
N5K,SF+X2_M6_r1,9,42,0.943031
N5K,SF+X2_M6_r1,9,43,0.939400
N5K,SF+X2_M6_r1,9,44,0.935811
N5K,SF+X2_M6_r1,9,45,0.855913
N5K,SF+X2_M6_r1,9,46,0.865471
N5K,SF+X2_M6_r1,9,47,0.883282
N5K,SF+X2_M6_r1,9,48,0.908496
N5K,SF+X2_M6_r1,9,49,0.904466
N5K,SF+X2_M6_r1,9,50,0.927070
N5K,SF+X2_M6_r1,9,51,0.925152
N5K,SF+X2_M6_r1,9,52,0.936115
N5K,SF+X2_M6_r1,9,53,0.934167
N5K,SF+X2_M6_r1,9,54,0.943930
N5K,SF+X2_M6_r1,9,55,0.928916
N5K,SF+X2_M6_r1,9,56,0.924151
N5K,SF+X2_M6_r1,9,57,0.932426
N5K,SF+X2_M6_r1,9,58,0.928641
N5K,SF+X2_M6_r1,9,59,0.917533
N5K,SF+X2_M6_r1,9,60,0.912081
N5K,SF+X2_M6_r1,9,61,0.939189
N5K,SF+X2_M6_r1,9,62,0.915780
