partition,method,scene,frame,iou
N5K,Y+X2_M3_r1,9,0,0.845869
N5K,Y+X2_M3_r1,9,1,0.841416
N5K,Y+X2_M3_r1,9,2,0.836760
N5K,Y+X2_M3_r1,9,3,0.832967
N5K,Y+X2_M3_r1,9,4,0.820255
N5K,Y+X2_M3_r1,9,5,0.822135
N5K,Y+X2_M3_r1,9,6,0.818116
N5K,Y+X2_M3_r1,9,7,0.843215
N5K,Y+X2_M3_r1,9,8,0.815380
N5K,Y+X2_M3_r1,9,9,0.825277
N5K,Y+X2_M3_r1,9,10,0.822893
N5K,Y+X2_M3_r1,9,11,0.824933
N5K,Y+X2_M3_r1,9,12,0.844887
N5K,Y+X2_M3_r1,9,13,0.832614
N5K,Y+X2_M3_r1,9,14,0.873614
N5K,Y+X2_M3_r1,9,15,0.915897
N5K,Y+X2_M3_r1,9,16,0.912810
N5K,Y+X2_M3_r1,9,17,0.940264
N5K,Y+X2_M3_r1,9,18,0.937223
N5K,Y+X2_M3_r1,9,19,0.930559
N5K,Y+X2_M3_r1,9,20,0.928341
N5K,Y+X2_M3_r1,9,21,0.942062
N5K,Y+X2_M3_r1,9,22,0.953528
N5K,Y+X2_M3_r1,9,23,0.936054
N5K,Y+X2_M3_r1,9,24,0.924357
N5K,Y+X2_M3_r1,9,25,0.927941
N5K,Y+X2_M3_r1,9,26,0.930685
N5K,Y+X2_M3_r1,9,27,0.925485
N5K,Y+X2_M3_r1,9,28,0.918438
N5K,Y+X2_M3_r1,9,29,0.918277
N5K,Y+X2_M3_r1,9,30,0.911413
N5K,Y+X2_M3_r1,9,31,0.901914
N5K,Y+X2_M3_r1,9,32,0.911052
N5K,Y+X2_M3_r1,9,33,0.915253
N5K,Y+X2_M3_r1,9,34,0.907931
N5K,Y+X2_M3_r1,9,35,0.927070
N5K,Y+X2_M3_r1,9,36,0.916246
N5K,Y+X2_M3_r1,9,37,0.909550
N5K,Y+X2_M3_r1,9,38,0.908270
N5K,Y+X2_M3_r1,9,39,0.912832
N5K,Y+X2_M3_r1,9,40,0.894470
N5K,Y+X2_M3_r1,9,41,0.889157
N5K,Y+X2_M3_r1,9,42,0.898465
N5K,Y+X2_M3_r1,9,43,0.914154
N5K,Y+X2_M3_r1,9,44,0.900233
N5K,Y+X2_M3_r1,9,45,0.911268
N5K,Y+X2_M3_r1,9,46,0.915661
N5K,Y+X2_M3_r1,9,47,0.910002
N5K,Y+X2_M3_r1,9,48,0.916486
N5K,Y+X2_M3_r1,9,49,0.920116
N5K,Y+X2_M3_r1,9,50,0.914986
N5K,Y+X2_M3_r1,9,51,0.838196
N5K,Y+X2_M3_r1,9,52,0.866940
N5K,Y+X2_M3_r1,9,53,0.804719
N5K,Y+X2_M3_r1,9,54,0.820126
N5K,Y+X2_M3_r1,9,55,0.808937
N5K,Y+X2_M3_r1,9,56,0.813298
N5K,Y+X2_M3_r1,9,57,0.835183
N5K,Y+X2_M3_r1,9,58,0.839903
N5K,Y+X2_M3_r1,9,59,0.850602
N5K,Y+X2_M3_r1,9,60,0.897140
N5K,Y+X2_M3_r1,9,61,0.932123
N5K,Y+X2_M3_r1,9,62,0.910620
