partition,method,scene,frame,iou
N5K,SF+X2_M1_r2,9,0,0.940646
N5K,SF+X2_M1_r2,9,1,0.943863
N5K,SF+X2_M1_r2,9,2,0.949475
N5K,SF+X2_M1_r2,9,3,0.954806
N5K,SF+X2_M1_r2,9,4,0.946798
N5K,SF+X2_M1_r2,9,5,0.932066
N5K,SF+X2_M1_r2,9,6,0.923195
N5K,SF+X2_M1_r2,9,7,0.941740
N5K,SF+X2_M1_r2,9,8,0.942719
N5K,SF+X2_M1_r2,9,9,0.956091
N5K,SF+X2_M1_r2,9,10,0.944537
N5K,SF+X2_M1_r2,9,11,0.948451
N5K,SF+X2_M1_r2,9,12,0.961338
N5K,SF+X2_M1_r2,9,13,0.940439
N5K,SF+X2_M1_r2,9,14,0.954536
N5K,SF+X2_M1_r2,9,15,0.965090
N5K,SF+X2_M1_r2,9,16,0.965396
N5K,SF+X2_M1_r2,9,17,0.963052
N5K,SF+X2_M1_r2,9,18,0.966827
N5K,SF+X2_M1_r2,9,19,0.963714
N5K,SF+X2_M1_r2,9,20,0.955324
N5K,SF+X2_M1_r2,9,21,0.970898
N5K,SF+X2_M1_r2,9,22,0.981207
N5K,SF+X2_M1_r2,9,23,0.966525
N5K,SF+X2_M1_r2,9,24,0.971415
N5K,SF+X2_M1_r2,9,25,0.971000
N5K,SF+X2_M1_r2,9,26,0.975134
N5K,SF+X2_M1_r2,9,27,0.968424
N5K,SF+X2_M1_r2,9,28,0.968355
N5K,SF+X2_M1_r2,9,29,0.964204
N5K,SF+X2_M1_r2,9,30,0.963334
N5K,SF+X2_M1_r2,9,31,0.932693
N5K,SF+X2_M1_r2,9,32,0.942708
N5K,SF+X2_M1_r2,9,33,0.946507
N5K,SF+X2_M1_r2,9,34,0.937109
N5K,SF+X2_M1_r2,9,35,0.933495
N5K,SF+X2_M1_r2,9,36,0.946476
N5K,SF+X2_M1_r2,9,37,0.942062
N5K,SF+X2_M1_r2,9,38,0.941926
N5K,SF+X2_M1_r2,9,39,0.946625
N5K,SF+X2_M1_r2,9,40,0.932957
N5K,SF+X2_M1_r2,9,41,0.917409
N5K,SF+X2_M1_r2,9,42,0.935340
N5K,SF+X2_M1_r2,9,43,0.928643
N5K,SF+X2_M1_r2,9,44,0.931189
N5K,SF+X2_M1_r2,9,45,0.848547
N5K,SF+X2_M1_r2,9,46,0.868089
N5K,SF+X2_M1_r2,9,47,0.871293
N5K,SF+X2_M1_r2,9,48,0.873289
N5K,SF+X2_M1_r2,9,49,0.884911
N5K,SF+X2_M1_r2,9,50,0.893129
N5K,SF+X2_M1_r2,9,51,0.886493
N5K,SF+X2_M1_r2,9,52,0.904662
N5K,SF+X2_M1_r2,9,53,0.894572
N5K,SF+X2_M1_r2,9,54,0.907257
N5K,SF+X2_M1_r2,9,55,0.901504
N5K,SF+X2_M1_r2,9,56,0.896480
N5K,SF+X2_M1_r2,9,57,0.915017
N5K,SF+X2_M1_r2,9,58,0.924174
N5K,SF+X2_M1_r2,9,59,0.926626
N5K,SF+X2_M1_r2,9,60,0.934603
N5K,SF+X2_M1_r2,9,61,0.942969
N5K,SF+X2_M1_r2,9,62,0.923139
