partition,method,scene,frame,iou
N5K,SF+X2_M3_r0,9,0,0.955560
N5K,SF+X2_M3_r0,9,1,0.952996
N5K,SF+X2_M3_r0,9,2,0.955756
N5K,SF+X2_M3_r0,9,3,0.952827
N5K,SF+X2_M3_r0,9,4,0.941932
N5K,SF+X2_M3_r0,9,5,0.935646
N5K,SF+X2_M3_r0,9,6,0.929002
N5K,SF+X2_M3_r0,9,7,0.952227
N5K,SF+X2_M3_r0,9,8,0.952219
N5K,SF+X2_M3_r0,9,9,0.963442
N5K,SF+X2_M3_r0,9,10,0.949731
N5K,SF+X2_M3_r0,9,11,0.954405
N5K,SF+X2_M3_r0,9,12,0.967622
N5K,SF+X2_M3_r0,9,13,0.946623
N5K,SF+X2_M3_r0,9,14,0.960472
N5K,SF+X2_M3_r0,9,15,0.973700
N5K,SF+X2_M3_r0,9,16,0.960715
N5K,SF+X2_M3_r0,9,17,0.963702
N5K,SF+X2_M3_r0,9,18,0.968709
N5K,SF+X2_M3_r0,9,19,0.965148
N5K,SF+X2_M3_r0,9,20,0.957545
N5K,SF+X2_M3_r0,9,21,0.974969
N5K,SF+X2_M3_r0,9,22,0.981413
N5K,SF+X2_M3_r0,9,23,0.969999
N5K,SF+X2_M3_r0,9,24,0.976243
N5K,SF+X2_M3_r0,9,25,0.979742
N5K,SF+X2_M3_r0,9,26,0.978989
N5K,SF+X2_M3_r0,9,27,0.975685
N5K,SF+X2_M3_r0,9,28,0.970722
N5K,SF+X2_M3_r0,9,29,0.968504
N5K,SF+X2_M3_r0,9,30,0.967515
N5K,SF+X2_M3_r0,9,31,0.937718
N5K,SF+X2_M3_r0,9,32,0.950798
N5K,SF+X2_M3_r0,9,33,0.939013
N5K,SF+X2_M3_r0,9,34,0.933144
N5K,SF+X2_M3_r0,9,35,0.949312
N5K,SF+X2_M3_r0,9,36,0.934066
N5K,SF+X2_M3_r0,9,37,0.924680
N5K,SF+X2_M3_r0,9,38,0.923628
N5K,SF+X2_M3_r0,9,39,0.927710
N5K,SF+X2_M3_r0,9,40,0.909289
N5K,SF+X2_M3_r0,9,41,0.923326
N5K,SF+X2_M3_r0,9,42,0.937389
N5K,SF+X2_M3_r0,9,43,0.933452
N5K,SF+X2_M3_r0,9,44,0.935123
N5K,SF+X2_M3_r0,9,45,0.939262
N5K,SF+X2_M3_r0,9,46,0.939237
N5K,SF+X2_M3_r0,9,47,0.949681
N5K,SF+X2_M3_r0,9,48,0.956319
N5K,SF+X2_M3_r0,9,49,0.954375
N5K,SF+X2_M3_r0,9,50,0.945981
N5K,SF+X2_M3_r0,9,51,0.949507
N5K,SF+X2_M3_r0,9,52,0.959987
N5K,SF+X2_M3_r0,9,53,0.946914
N5K,SF+X2_M3_r0,9,54,0.951856
N5K,SF+X2_M3_r0,9,55,0.945059
N5K,SF+X2_M3_r0,9,56,0.936516
N5K,SF+X2_M3_r0,9,57,0.944892
N5K,SF+X2_M3_r0,9,58,0.938006
N5K,SF+X2_M3_r0,9,59,0.943464
N5K,SF+X2_M3_r0,9,60,0.946197
N5K,SF+X2_M3_r0,9,61,0.955764
N5K,SF+X2_M3_r0,9,62,0.931998
