partition,method,scene,frame,iou
N5K,FoodMem_mem4,9,49,0.866392
N5K,FoodMem_mem4,9,50,0.887546
N5K,FoodMem_mem4,9,51,0.887836
N5K,FoodMem_mem4,9,52,0.895304
N5K,FoodMem_mem4,9,53,0.899518
N5K,FoodMem_mem4,9,54,0.911182
N5K,FoodMem_mem4,9,55,0.910204
N5K,FoodMem_mem4,9,56,0.911878
N5K,FoodMem_mem4,9,57,0.920943
N5K,FoodMem_mem4,9,58,0.926862
N5K,FoodMem_mem4,9,59,0.930846
N5K,FoodMem_mem4,9,60,0.944499
N5K,FoodMem_mem4,9,61,0.956285
N5K,FoodMem_mem4,9,62,0.937330
