partition,method,scene,frame,iou
N5K,Y+X2_M6_r0,9,0,0.931251
N5K,Y+X2_M6_r0,9,1,0.928644
N5K,Y+X2_M6_r0,9,2,0.935118
N5K,Y+X2_M6_r0,9,3,0.936793
N5K,Y+X2_M6_r0,9,4,0.924007
N5K,Y+X2_M6_r0,9,5,0.912047
N5K,Y+X2_M6_r0,9,6,0.901738
N5K,Y+X2_M6_r0,9,7,0.927321
N5K,Y+X2_M6_r0,9,8,0.925720
N5K,Y+X2_M6_r0,9,9,0.935412
N5K,Y+X2_M6_r0,9,10,0.924006
N5K,Y+X2_M6_r0,9,11,0.939577
N5K,Y+X2_M6_r0,9,12,0.940211
N5K,Y+X2_M6_r0,9,13,0.916074
N5K,Y+X2_M6_r0,9,14,0.936625
N5K,Y+X2_M6_r0,9,15,0.939729
N5K,Y+X2_M6_r0,9,16,0.933910
N5K,Y+X2_M6_r0,9,17,0.946576
N5K,Y+X2_M6_r0,9,18,0.951879
N5K,Y+X2_M6_r0,9,19,0.942044
N5K,Y+X2_M6_r0,9,20,0.939103
N5K,Y+X2_M6_r0,9,21,0.959540
N5K,Y+X2_M6_r0,9,22,0.972122
N5K,Y+X2_M6_r0,9,23,0.957806
N5K,Y+X2_M6_r0,9,24,0.957650
N5K,Y+X2_M6_r0,9,25,0.958870
N5K,Y+X2_M6_r0,9,26,0.960772
N5K,Y+X2_M6_r0,9,27,0.956949
N5K,Y+X2_M6_r0,9,28,0.950480
N5K,Y+X2_M6_r0,9,29,0.940979
N5K,Y+X2_M6_r0,9,30,0.944269
N5K,Y+X2_M6_r0,9,31,0.888250
N5K,Y+X2_M6_r0,9,32,0.899816
N5K,Y+X2_M6_r0,9,33,0.913098
N5K,Y+X2_M6_r0,9,34,0.902090
N5K,Y+X2_M6_r0,9,35,0.916793
N5K,Y+X2_M6_r0,9,36,0.909168
N5K,Y+X2_M6_r0,9,37,0.903851
N5K,Y+X2_M6_r0,9,38,0.901428
N5K,Y+X2_M6_r0,9,39,0.907625
N5K,Y+X2_M6_r0,9,40,0.879446
N5K,Y+X2_M6_r0,9,41,0.860920
N5K,Y+X2_M6_r0,9,42,0.866522
N5K,Y+X2_M6_r0,9,43,0.870659
N5K,Y+X2_M6_r0,9,44,0.868584
N5K,Y+X2_M6_r0,9,45,0.874394
N5K,Y+X2_M6_r0,9,46,0.862154
N5K,Y+X2_M6_r0,9,47,0.872192
N5K,Y+X2_M6_r0,9,48,0.816914
N5K,Y+X2_M6_r0,9,49,0.796210
N5K,Y+X2_M6_r0,9,50,0.781666
N5K,Y+X2_M6_r0,9,51,0.764367
N5K,Y+X2_M6_r0,9,52,0.801522
N5K,Y+X2_M6_r0,9,53,0.791864
N5K,Y+X2_M6_r0,9,54,0.810458
N5K,Y+X2_M6_r0,9,55,0.801530
N5K,Y+X2_M6_r0,9,56,0.809228
N5K,Y+X2_M6_r0,9,57,0.828368
N5K,Y+X2_M6_r0,9,58,0.842499
N5K,Y+X2_M6_r0,9,59,0.855043
N5K,Y+X2_M6_r0,9,60,0.912871
N5K,Y+X2_M6_r0,9,61,0.925785
N5K,Y+X2_M6_r0,9,62,0.906403
