partition,method,scene,frame,iou
N5K,S+X2_M6_r2,9,24,0.467767
N5K,S+X2_M6_r2,9,25,0.464230
N5K,S+X2_M6_r2,9,26,0.457699
N5K,S+X2_M6_r2,9,27,0.444164
N5K,S+X2_M6_r2,9,28,0.435535
N5K,S+X2_M6_r2,9,29,0.374618
N5K,S+X2_M6_r2,9,30,0.379702
N5K,S+X2_M6_r2,9,31,0.745989
N5K,S+X2_M6_r2,9,32,0.740604
N5K,S+X2_M6_r2,9,33,0.730211
N5K,S+X2_M6_r2,9,34,0.715917
N5K,S+X2_M6_r2,9,35,0.705254
N5K,S+X2_M6_r2,9,36,0.657803
N5K,S+X2_M6_r2,9,37,0.739591
N5K,S+X2_M6_r2,9,38,0.750087
N5K,S+X2_M6_r2,9,39,0.746558
N5K,S+X2_M6_r2,9,40,0.733675
N5K,S+X2_M6_r2,9,41,0.703924
N5K,S+X2_M6_r2,9,42,0.697858
N5K,S+X2_M6_r2,9,43,0.671554
N5K,S+X2_M6_r2,9,44,0.673616
N5K,S+X2_M6_r2,9,45,0.621069
N5K,S+X2_M6_r2,9,46,0.570575
N5K,S+X2_M6_r2,9,47,0.507019
N5K,S+X2_M6_r2,9,48,0.497767
N5K,S+X2_M6_r2,9,49,0.479109
N5K,S+X2_M6_r2,9,50,0.470126
N5K,S+X2_M6_r2,9,51,0.456188
N5K,S+X2_M6_r2,9,52,0.474016
N5K,S+X2_M6_r2,9,53,0.533451
N5K,S+X2_M6_r2,9,54,0.602786
N5K,S+X2_M6_r2,9,55,0.709544
N5K,S+X2_M6_r2,9,56,0.726922
N5K,S+X2_M6_r2,9,57,0.742678
N5K,S+X2_M6_r2,9,58,0.737461
N5K,S+X2_M6_r2,9,59,0.742323
N5K,S+X2_M6_r2,9,60,0.745735
N5K,S+X2_M6_r2,9,61,0.774910
N5K,S+X2_M6_r2,9,62,0.753241
