partition,method,scene,frame,iou
N5K,S+X2_M1_r2,9,24,0.908997
N5K,S+X2_M1_r2,9,25,0.915994
N5K,S+X2_M1_r2,9,26,0.924216
N5K,S+X2_M1_r2,9,27,0.913736
N5K,S+X2_M1_r2,9,28,0.916753
N5K,S+X2_M1_r2,9,29,0.898580
N5K,S+X2_M1_r2,9,30,0.910359
N5K,S+X2_M1_r2,9,31,0.854655
N5K,S+X2_M1_r2,9,32,0.859398
N5K,S+X2_M1_r2,9,33,0.884449
N5K,S+X2_M1_r2,9,34,0.869686
N5K,S+X2_M1_r2,9,35,0.876766
N5K,S+X2_M1_r2,9,36,0.878186
N5K,S+X2_M1_r2,9,37,0.888586
N5K,S+X2_M1_r2,9,38,0.883789
N5K,S+X2_M1_r2,9,39,0.892197
N5K,S+X2_M1_r2,9,40,0.878100
N5K,S+X2_M1_r2,9,41,0.863530
N5K,S+X2_M1_r2,9,42,0.872609
N5K,S+X2_M1_r2,9,43,0.862727
N5K,S+X2_M1_r2,9,44,0.860913
N5K,S+X2_M1_r2,9,45,0.819058
N5K,S+X2_M1_r2,9,46,0.825633
N5K,S+X2_M1_r2,9,47,0.817423
N5K,S+X2_M1_r2,9,48,0.846463
N5K,S+X2_M1_r2,9,49,0.828667
N5K,S+X2_M1_r2,9,50,0.828456
N5K,S+X2_M1_r2,9,51,0.821174
N5K,S+X2_M1_r2,9,52,0.861379
N5K,S+X2_M1_r2,9,53,0.823568
N5K,S+X2_M1_r2,9,54,0.813337
N5K,S+X2_M1_r2,9,55,0.787613
N5K,S+X2_M1_r2,9,56,0.739938
N5K,S+X2_M1_r2,9,57,0.720567
N5K,S+X2_M1_r2,9,58,0.677651
N5K,S+X2_M1_r2,9,59,0.719771
N5K,S+X2_M1_r2,9,60,0.748739
N5K,S+X2_M1_r2,9,61,0.794702
N5K,S+X2_M1_r2,9,62,0.781553
