partition,method,scene,frame,iou
N5K,Y+X2_M1_r1,2,43,0.948070
N5K,Y+X2_M1_r1,2,44,0.942242
N5K,Y+X2_M1_r1,2,45,0.948768
N5K,Y+X2_M1_r1,2,46,0.953396
N5K,Y+X2_M1_r1,2,47,0.959716
N5K,Y+X2_M1_r1,2,48,0.958539
N5K,Y+X2_M1_r1,2,49,0.962531
N5K,Y+X2_M1_r1,2,50,0.961148
N5K,Y+X2_M1_r1,2,51,0.960114
N5K,Y+X2_M1_r1,2,52,0.965696
N5K,Y+X2_M1_r1,2,53,0.959835
N5K,Y+X2_M1_r1,2,54,0.967989
N5K,Y+X2_M1_r1,2,55,0.969267
N5K,Y+X2_M1_r1,2,56,0.968385
N5K,Y+X2_M1_r1,2,57,0.963691
N5K,Y+X2_M1_r1,2,58,0.968534
N5K,Y+X2_M1_r1,2,59,0.963276
N5K,Y+X2_M1_r1,2,60,0.968956
N5K,Y+X2_M1_r1,3,0,0.917612
N5K,Y+X2_M1_r1,3,1,0.912546
N5K,Y+X2_M1_r1,3,2,0.910689
N5K,Y+X2_M1_r1,3,3,0.916969
N5K,Y+X2_M1_r1,3,4,0.920525
N5K,Y+X2_M1_r1,3,5,0.919377
N5K,Y+X2_M1_r1,3,6,0.930790
N5K,Y+X2_M1_r1,3,7,0.930502
N5K,Y+X2_M1_r1,3,8,0.925861
N5K,Y+X2_M1_r1,3,9,0.918252
N5K,Y+X2_M1_r1,3,10,0.916028
N5K,Y+X2_M1_r1,3,11,0.907581
N5K,Y+X2_M1_r1,3,12,0.903916
N5K,Y+X2_M1_r1,3,13,0.906621
N5K,Y+X2_M1_r1,3,14,0.897852
N5K,Y+X2_M1_r1,3,15,0.912417
N5K,Y+X2_M1_r1,3,16,0.908433
N5K,Y+X2_M1_r1,3,17,0.953311
N5K,Y+X2_M1_r1,3,18,0.941412
N5K,Y+X2_M1_r1,3,19,0.949324
N5K,Y+X2_M1_r1,3,20,0.946338
N5K,Y+X2_M1_r1,3,21,0.957909
N5K,Y+X2_M1_r1,3,22,0.958307
N5K,Y+X2_M1_r1,3,23,0.956982
N5K,Y+X2_M1_r1,3,24,0.960530
N5K,Y+X2_M1_r1,3,25,0.954368
N5K,Y+X2_M1_r1,3,26,0.952274
N5K,Y+X2_M1_r1,3,27,0.951829
N5K,Y+X2_M1_r1,3,28,0.958100
N5K,Y+X2_M1_r1,3,29,0.951297
N5K,Y+X2_M1_r1,3,30,0.952419
N5K,Y+X2_M1_r1,3,31,0.952178
N5K,Y+X2_M1_r1,3,32,0.929011
N5K,Y+X2_M1_r1,3,33,0.913569
N5K,Y+X2_M1_r1,3,34,0.929842
N5K,Y+X2_M1_r1,3,35,0.929573
N5K,Y+X2_M1_r1,3,36,0.903529
N5K,Y+X2_M1_r1,3,37,0.918443
N5K,Y+X2_M1_r1,3,38,0.925405
N5K,Y+X2_M1_r1,3,39,0.913950
N5K,Y+X2_M1_r1,3,40,0.919494
N5K,Y+X2_M1_r1,3,41,0.917050
N5K,Y+X2_M1_r1,3,42,0.906281
N5K,Y+X2_M1_r1,3,43,0.909353
N5K,Y+X2_M1_r1,3,44,0.920863
N5K,Y+X2_M1_r1,3,45,0.918237
N5K,Y+X2_M1_r1,3,46,0.916338
N5K,Y+X2_M1_r1,3,47,0.923337
N5K,Y+X2_M1_r1,3,48,0.920390
N5K,Y+X2_M1_r1,3,49,0.914747
N5K,Y+X2_M1_r1,3,50,0.921123
N5K,Y+X2_M1_r1,3,51,0.905914
N5K,Y+X2_M1_r1,3,52,0.926401
N5K,Y+X2_M1_r1,3,53,0.926440
N5K,Y+X2_M1_r1,3,54,0.930313
N5K,Y+X2_M1_r1,3,55,0.931976
N5K,Y+X2_M1_r1,3,56,0.933111
N5K,Y+X2_M1_r1,3,57,0.933463
N5K,Y+X2_M1_r1,3,58,0.927455
N5K,Y+X2_M1_r1,3,59,0.921674
N5K,Y+X2_M1_r1,3,60,0.924895
N5K,Y+X2_M1_r1,3,61,0.917696
N5K,Y+X2_M1_r1,3,62,0.924892
N5K,Y+X2_M1_r1,4,0,0.158549
N5K,Y+X2_M1_r1,4,1,0.157250
N5K,Y+X2_M1_r1,4,2,0.157361
N5K,Y+X2_M1_r1,4,3,0.156800
N5K,Y+X2_M1_r1,4,4,0.152802
N5K,Y+X2_M1_r1,4,5,0.151559
N5K,Y+X2_M1_r1,4,6,0.151407
N5K,Y+X2_M1_r1,4,7,0.154035
N5K,Y+X2_M1_r1,4,8,0.151100
N5K,Y+X2_M1_r1,4,9,0.156403
N5K,Y+X2_M1_r1,4,10,0.152935
N5K,Y+X2_M1_r1,4,11,0.165934
N5K,Y+X2_M1_r1,4,12,0.165747
N5K,Y+X2_M1_r1,4,13,0.171703
N5K,Y+X2_M1_r1,4,14,0.174637
N5K,Y+X2_M1_r1,4,15,0.183212
N5K,Y+X2_M1_r1,4,16,0.184601
N5K,Y+X2_M1_r1,4,17,0.002473
N5K,Y+X2_M1_r1,4,18,0.000808
N5K,Y+X2_M1_r1,4,19,0.000130
N5K,Y+X2_M1_r1,4,20,0.000000
N5K,Y+X2_M1_r1,4,21,0.000000
N5K,Y+X2_M1_r1,4,22,0.000000
N5K,Y+X2_M1_r1,4,23,0.000000
N5K,Y+X2_M1_r1,4,24,0.000000
N5K,Y+X2_M1_r1,4,25,0.000000
N5K,Y+X2_M1_r1,4,26,0.000000
N5K,Y+X2_M1_r1,4,27,0.000000
N5K,Y+X2_M1_r1,4,28,0.000000
N5K,Y+X2_M1_r1,4,29,0.000000
N5K,Y+X2_M1_r1,4,30,0.000000
N5K,Y+X2_M1_r1,4,31,0.000000
N5K,Y+X2_M1_r1,4,32,0.252220
N5K,Y+X2_M1_r1,4,33,0.299981
N5K,Y+X2_M1_r1,4,34,0.359376
N5K,Y+X2_M1_r1,4,35,0.364185
N5K,Y+X2_M1_r1,4,36,0.362140
N5K,Y+X2_M1_r1,4,37,0.366125
N5K,Y+X2_M1_r1,4,38,0.369496
N5K,Y+X2_M1_r1,4,39,0.369328
N5K,Y+X2_M1_r1,4,40,0.357964
N5K,Y+X2_M1_r1,4,41,0.394098
N5K,Y+X2_M1_r1,4,42,0.367552
N5K,Y+X2_M1_r1,4,43,0.293658
N5K,Y+X2_M1_r1,4,44,0.280587
N5K,Y+X2_M1_r1,4,45,0.272693
N5K,Y+X2_M1_r1,4,46,0.255367
N5K,Y+X2_M1_r1,4,47,0.122420
N5K,Y+X2_M1_r1,4,48,0.266730
N5K,Y+X2_M1_r1,4,49,0.276834
N5K,Y+X2_M1_r1,4,50,0.359255
N5K,Y+X2_M1_r1,4,51,0.398591
N5K,Y+X2_M1_r1,4,52,0.436218
N5K,Y+X2_M1_r1,4,53,0.482089
N5K,Y+X2_M1_r1,4,54,0.476264
N5K,Y+X2_M1_r1,4,55,0.515578
N5K,Y+X2_M1_r1,4,56,0.528849
N5K,Y+X2_M1_r1,4,57,0.626656
N5K,Y+X2_M1_r1,4,58,0.729592
N5K,Y+X2_M1_r1,4,59,0.732016
N5K,Y+X2_M1_r1,4,60,0.769203
N5K,Y+X2_M1_r1,4,61,0.798584
N5K,Y+X2_M1_r1,4,62,0.790389
N5K,Y+X2_M1_r1,5,0,0.877985
N5K,Y+X2_M1_r1,5,1,0.870313
N5K,Y+X2_M1_r1,5,2,0.877054
N5K,Y+X2_M1_r1,5,3,0.879921
N5K,Y+X2_M1_r1,5,4,0.873728
N5K,Y+X2_M1_r1,5,5,0.872535
N5K,Y+X2_M1_r1,5,6,0.864951
N5K,Y+X2_M1_r1,5,7,0.861820
N5K,Y+X2_M1_r1,5,8,0.874726
N5K,Y+X2_M1_r1,5,9,0.863420
N5K,Y+X2_M1_r1,5,10,0.895740
N5K,Y+X2_M1_r1,5,11,0.871121
N5K,Y+X2_M1_r1,5,12,0.857720
N5K,Y+X2_M1_r1,5,13,0.861649
N5K,Y+X2_M1_r1,5,14,0.855352
N5K,Y+X2_M1_r1,5,15,0.846228
N5K,Y+X2_M1_r1,5,16,0.793896
N5K,Y+X2_M1_r1,5,17,0.750556
N5K,Y+X2_M1_r1,5,18,0.733979
N5K,Y+X2_M1_r1,5,19,0.745879
N5K,Y+X2_M1_r1,5,20,0.747619
N5K,Y+X2_M1_r1,5,21,0.771967
N5K,Y+X2_M1_r1,5,22,0.790144
N5K,Y+X2_M1_r1,5,23,0.810389
N5K,Y+X2_M1_r1,5,24,0.798057
N5K,Y+X2_M1_r1,5,25,0.802636
N5K,Y+X2_M1_r1,5,26,0.822701
N5K,Y+X2_M1_r1,5,27,0.826521
N5K,Y+X2_M1_r1,5,28,0.837347
N5K,Y+X2_M1_r1,5,29,0.822327
N5K,Y+X2_M1_r1,5,30,0.834512
N5K,Y+X2_M1_r1,5,31,0.896217
N5K,Y+X2_M1_r1,5,32,0.897918
N5K,Y+X2_M1_r1,5,33,0.918152
N5K,Y+X2_M1_r1,5,34,0.896649
N5K,Y+X2_M1_r1,5,35,0.895802
N5K,Y+X2_M1_r1,5,36,0.916728
N5K,Y+X2_M1_r1,5,37,0.897835
N5K,Y+X2_M1_r1,5,38,0.906669
N5K,Y+X2_M1_r1,5,39,0.906169
N5K,Y+X2_M1_r1,5,40,0.920545
N5K,Y+X2_M1_r1,5,41,0.912630
N5K,Y+X2_M1_r1,5,42,0.906099
N5K,Y+X2_M1_r1,5,43,0.897751
N5K,Y+X2_M1_r1,5,44,0.905376
N5K,Y+X2_M1_r1,5,45,0.898093
N5K,Y+X2_M1_r1,5,46,0.891875
N5K,Y+X2_M1_r1,5,47,0.892109
N5K,Y+X2_M1_r1,5,48,0.899075
N5K,Y+X2_M1_r1,5,49,0.891877
N5K,Y+X2_M1_r1,5,50,0.898900
N5K,Y+X2_M1_r1,5,51,0.910622
N5K,Y+X2_M1_r1,5,52,0.900755
N5K,Y+X2_M1_r1,5,53,0.913565
N5K,Y+X2_M1_r1,5,54,0.921232
N5K,Y+X2_M1_r1,5,55,0.921796
N5K,Y+X2_M1_r1,5,56,0.915200
N5K,Y+X2_M1_r1,5,57,0.917472
N5K,Y+X2_M1_r1,5,58,0.916559
N5K,Y+X2_M1_r1,5,59,0.926812
N5K,Y+X2_M1_r1,5,60,0.930605
N5K,Y+X2_M1_r1,6,0,0.785008
N5K,Y+X2_M1_r1,6,1,0.779905
N5K,Y+X2_M1_r1,6,2,0.784737
N5K,Y+X2_M1_r1,6,3,0.782816
N5K,Y+X2_M1_r1,6,4,0.782202
N5K,Y+X2_M1_r1,6,5,0.773895
N5K,Y+X2_M1_r1,6,6,0.783769
N5K,Y+X2_M1_r1,6,7,0.768859
N5K,Y+X2_M1_r1,6,8,0.780719
N5K,Y+X2_M1_r1,6,9,0.775069
N5K,Y+X2_M1_r1,6,10,0.760656
N5K,Y+X2_M1_r1,6,11,0.776786
N5K,Y+X2_M1_r1,6,12,0.767260
N5K,Y+X2_M1_r1,6,13,0.760804
N5K,Y+X2_M1_r1,6,14,0.770757
N5K,Y+X2_M1_r1,6,15,0.708172
N5K,Y+X2_M1_r1,6,16,0.761854
N5K,Y+X2_M1_r1,6,17,0.763981
N5K,Y+X2_M1_r1,6,18,0.771287
N5K,Y+X2_M1_r1,6,19,0.781406
N5K,Y+X2_M1_r1,6,20,0.781601
N5K,Y+X2_M1_r1,6,21,0.818288
N5K,Y+X2_M1_r1,6,22,0.818329
N5K,Y+X2_M1_r1,6,23,0.765244
N5K,Y+X2_M1_r1,6,24,0.821823
N5K,Y+X2_M1_r1,6,25,0.827342
N5K,Y+X2_M1_r1,6,26,0.821552
N5K,Y+X2_M1_r1,6,27,0.810724
N5K,Y+X2_M1_r1,6,28,0.809473
N5K,Y+X2_M1_r1,6,29,0.811458
N5K,Y+X2_M1_r1,6,30,0.814668
N5K,Y+X2_M1_r1,6,31,0.803760
N5K,Y+X2_M1_r1,6,32,0.834067
N5K,Y+X2_M1_r1,6,33,0.801115
N5K,Y+X2_M1_r1,6,34,0.777027
N5K,Y+X2_M1_r1,6,35,0.790924
N5K,Y+X2_M1_r1,6,36,0.729012
N5K,Y+X2_M1_r1,6,37,0.725396
N5K,Y+X2_M1_r1,6,38,0.733055
N5K,Y+X2_M1_r1,6,39,0.725229
N5K,Y+X2_M1_r1,6,40,0.730245
N5K,Y+X2_M1_r1,6,41,0.727431
N5K,Y+X2_M1_r1,6,42,0.720624
N5K,Y+X2_M1_r1,6,43,0.720365
N5K,Y+X2_M1_r1,6,44,0.717987
N5K,Y+X2_M1_r1,6,45,0.706555
N5K,Y+X2_M1_r1,6,46,0.726600
N5K,Y+X2_M1_r1,6,47,0.720908
N5K,Y+X2_M1_r1,6,48,0.713205
N5K,Y+X2_M1_r1,6,49,0.707193
N5K,Y+X2_M1_r1,6,50,0.754629
N5K,Y+X2_M1_r1,6,51,0.775104
N5K,Y+X2_M1_r1,6,52,0.776429
N5K,Y+X2_M1_r1,6,53,0.781597
N5K,Y+X2_M1_r1,6,54,0.781293
N5K,Y+X2_M1_r1,6,55,0.770205
N5K,Y+X2_M1_r1,6,56,0.785220
N5K,Y+X2_M1_r1,6,57,0.790378
N5K,Y+X2_M1_r1,6,58,0.814981
N5K,Y+X2_M1_r1,6,59,0.807886
N5K,Y+X2_M1_r1,6,60,0.821411
N5K,Y+X2_M1_r1,6,61,0.815956
N5K,Y+X2_M1_r1,6,62,0.785529
N5K,Y+X2_M1_r1,6,63,0.808565
N5K,Y+X2_M1_r1,6,64,0.805049
N5K,Y+X2_M1_r1,7,0,0.895910
N5K,Y+X2_M1_r1,7,1,0.922289
N5K,Y+X2_M1_r1,7,2,0.925432
N5K,Y+X2_M1_r1,7,3,0.934676
N5K,Y+X2_M1_r1,7,4,0.922893
N5K,Y+X2_M1_r1,7,5,0.941993
N5K,Y+X2_M1_r1,7,6,0.944278
N5K,Y+X2_M1_r1,7,7,0.945304
N5K,Y+X2_M1_r1,7,8,0.934912
N5K,Y+X2_M1_r1,7,9,0.941116
N5K,Y+X2_M1_r1,7,10,0.923374
N5K,Y+X2_M1_r1,7,11,0.928641
N5K,Y+X2_M1_r1,7,12,0.920715
N5K,Y+X2_M1_r1,7,13,0.920753
N5K,Y+X2_M1_r1,7,14,0.896389
N5K,Y+X2_M1_r1,7,15,0.916004
N5K,Y+X2_M1_r1,7,16,0.910694
N5K,Y+X2_M1_r1,7,17,0.942525
N5K,Y+X2_M1_r1,7,18,0.948452
N5K,Y+X2_M1_r1,7,19,0.944057
N5K,Y+X2_M1_r1,7,20,0.950384
N5K,Y+X2_M1_r1,7,21,0.945374
N5K,Y+X2_M1_r1,7,22,0.953142
N5K,Y+X2_M1_r1,7,23,0.940873
N5K,Y+X2_M1_r1,7,24,0.936112
N5K,Y+X2_M1_r1,7,25,0.938417
N5K,Y+X2_M1_r1,7,26,0.943694
N5K,Y+X2_M1_r1,7,27,0.933238
N5K,Y+X2_M1_r1,7,28,0.943649
N5K,Y+X2_M1_r1,7,29,0.942860
N5K,Y+X2_M1_r1,7,30,0.950416
N5K,Y+X2_M1_r1,7,31,0.904763
N5K,Y+X2_M1_r1,7,32,0.923840
N5K,Y+X2_M1_r1,7,33,0.922904
N5K,Y+X2_M1_r1,7,34,0.853003
N5K,Y+X2_M1_r1,7,35,0.918837
N5K,Y+X2_M1_r1,7,36,0.909044
N5K,Y+X2_M1_r1,7,37,0.914747
N5K,Y+X2_M1_r1,7,38,0.921936
N5K,Y+X2_M1_r1,7,39,0.924526
N5K,Y+X2_M1_r1,7,40,0.905944
N5K,Y+X2_M1_r1,7,41,0.911377
N5K,Y+X2_M1_r1,7,42,0.922767
N5K,Y+X2_M1_r1,7,43,0.920165
N5K,Y+X2_M1_r1,7,44,0.912010
N5K,Y+X2_M1_r1,7,45,0.923194
N5K,Y+X2_M1_r1,7,46,0.914491
N5K,Y+X2_M1_r1,7,47,0.924776
N5K,Y+X2_M1_r1,7,48,0.921624
N5K,Y+X2_M1_r1,7,49,0.899716
N5K,Y+X2_M1_r1,7,50,0.919627
N5K,Y+X2_M1_r1,7,51,0.905158
N5K,Y+X2_M1_r1,7,52,0.941811
N5K,Y+X2_M1_r1,7,53,0.936056
N5K,Y+X2_M1_r1,7,54,0.927699
N5K,Y+X2_M1_r1,7,55,0.927803
N5K,Y+X2_M1_r1,7,56,0.942957
N5K,Y+X2_M1_r1,7,57,0.935629
N5K,Y+X2_M1_r1,7,58,0.941978
N5K,Y+X2_M1_r1,7,59,0.952512
N5K,Y+X2_M1_r1,8,0,0.949211
N5K,Y+X2_M1_r1,8,1,0.945648
N5K,Y+X2_M1_r1,8,2,0.937568
N5K,Y+X2_M1_r1,8,3,0.939252
N5K,Y+X2_M1_r1,8,4,0.946533
N5K,Y+X2_M1_r1,8,5,0.949648
N5K,Y+X2_M1_r1,8,6,0.936896
N5K,Y+X2_M1_r1,8,7,0.931984
N5K,Y+X2_M1_r1,8,8,0.932732
N5K,Y+X2_M1_r1,8,9,0.931644
N5K,Y+X2_M1_r1,8,10,0.916347
N5K,Y+X2_M1_r1,8,11,0.928851
N5K,Y+X2_M1_r1,8,12,0.918233
N5K,Y+X2_M1_r1,8,13,0.933667
N5K,Y+X2_M1_r1,8,14,0.924852
N5K,Y+X2_M1_r1,8,15,0.914181
N5K,Y+X2_M1_r1,8,16,0.942848
N5K,Y+X2_M1_r1,8,17,0.935645
N5K,Y+X2_M1_r1,8,18,0.946084
N5K,Y+X2_M1_r1,8,19,0.906658
N5K,Y+X2_M1_r1,8,20,0.928569
N5K,Y+X2_M1_r1,8,21,0.942122
N5K,Y+X2_M1_r1,8,22,0.934505
N5K,Y+X2_M1_r1,8,23,0.929440
N5K,Y+X2_M1_r1,8,24,0.921405
N5K,Y+X2_M1_r1,8,25,0.929357
N5K,Y+X2_M1_r1,8,26,0.925119
N5K,Y+X2_M1_r1,8,27,0.944738
N5K,Y+X2_M1_r1,8,28,0.925458
N5K,Y+X2_M1_r1,8,29,0.915169
N5K,Y+X2_M1_r1,8,30,0.907650
N5K,Y+X2_M1_r1,8,31,0.946819
N5K,Y+X2_M1_r1,8,32,0.941591
N5K,Y+X2_M1_r1,8,33,0.912053
N5K,Y+X2_M1_r1,8,34,0.936984
N5K,Y+X2_M1_r1,8,35,0.929533
N5K,Y+X2_M1_r1,8,36,0.962882
N5K,Y+X2_M1_r1,8,37,0.951528
N5K,Y+X2_M1_r1,8,38,0.945396
N5K,Y+X2_M1_r1,8,39,0.953315
N5K,Y+X2_M1_r1,8,40,0.938837
N5K,Y+X2_M1_r1,8,41,0.933407
N5K,Y+X2_M1_r1,8,42,0.952045
N5K,Y+X2_M1_r1,8,43,0.935481
N5K,Y+X2_M1_r1,8,44,0.940566
N5K,Y+X2_M1_r1,8,45,0.943956
N5K,Y+X2_M1_r1,8,46,0.936557
N5K,Y+X2_M1_r1,8,47,0.952152
N5K,Y+X2_M1_r1,8,48,0.929353
N5K,Y+X2_M1_r1,8,49,0.945207
N5K,Y+X2_M1_r1,8,50,0.934441
N5K,Y+X2_M1_r1,8,51,0.941412
N5K,Y+X2_M1_r1,8,52,0.933575
N5K,Y+X2_M1_r1,8,53,0.926142
N5K,Y+X2_M1_r1,8,54,0.925751
N5K,Y+X2_M1_r1,8,55,0.952062
N5K,Y+X2_M1_r1,8,56,0.929454
N5K,Y+X2_M1_r1,8,57,0.922853
N5K,Y+X2_M1_r1,8,58,0.923499
N5K,Y+X2_M1_r1,8,59,0.917231
N5K,Y+X2_M1_r1,8,60,0.923698
N5K,Y+X2_M1_r1,8,61,0.942807
N5K,Y+X2_M1_r1,8,62,0.929653
