partition,method,scene,frame,iou
N5K,S+X2_M9_r1,1,46,0.776156
N5K,S+X2_M9_r1,1,47,0.768864
N5K,S+X2_M9_r1,1,48,0.660368
N5K,S+X2_M9_r1,1,49,0.725730
N5K,S+X2_M9_r1,1,50,0.713577
N5K,S+X2_M9_r1,1,51,0.687772
N5K,S+X2_M9_r1,1,52,0.694230
N5K,S+X2_M9_r1,1,53,0.756339
N5K,S+X2_M9_r1,1,54,0.749546
N5K,S+X2_M9_r1,1,55,0.761353
N5K,S+X2_M9_r1,1,56,0.762162
N5K,S+X2_M9_r1,1,57,0.750927
N5K,S+X2_M9_r1,1,58,0.736492
N5K,S+X2_M9_r1,1,59,0.732660
N5K,S+X2_M9_r1,1,60,0.758869
N5K,S+X2_M9_r1,1,61,0.739914
N5K,S+X2_M9_r1,1,62,0.769111
N5K,S+X2_M9_r1,1,63,0.773121
N5K,S+X2_M9_r1,10,0,0.882320
N5K,S+X2_M9_r1,10,1,0.878605
N5K,S+X2_M9_r1,10,2,0.872935
N5K,S+X2_M9_r1,10,3,0.843662
N5K,S+X2_M9_r1,10,4,0.798510
N5K,S+X2_M9_r1,10,5,0.800365
N5K,S+X2_M9_r1,10,6,0.814098
N5K,S+X2_M9_r1,10,7,0.810121
N5K,S+X2_M9_r1,10,8,0.772970
N5K,S+X2_M9_r1,10,9,0.603555
N5K,S+X2_M9_r1,10,10,0.535305
N5K,S+X2_M9_r1,10,11,0.835158
N5K,S+X2_M9_r1,10,12,0.828173
N5K,S+X2_M9_r1,10,13,0.861988
N5K,S+X2_M9_r1,10,14,0.862064
N5K,S+X2_M9_r1,10,15,0.880543
N5K,S+X2_M9_r1,10,16,0.865861
N5K,S+X2_M9_r1,10,17,0.871353
N5K,S+X2_M9_r1,10,18,0.873413
N5K,S+X2_M9_r1,10,19,0.872831
N5K,S+X2_M9_r1,10,20,0.887366
N5K,S+X2_M9_r1,10,21,0.886064
N5K,S+X2_M9_r1,10,22,0.880532
N5K,S+X2_M9_r1,10,23,0.891362
N5K,S+X2_M9_r1,10,24,0.879084
N5K,S+X2_M9_r1,10,25,0.869489
N5K,S+X2_M9_r1,10,26,0.857353
N5K,S+X2_M9_r1,10,27,0.884560
N5K,S+X2_M9_r1,10,28,0.872149
N5K,S+X2_M9_r1,10,29,0.828875
N5K,S+X2_M9_r1,10,30,0.843657
N5K,S+X2_M9_r1,10,31,0.833108
N5K,S+X2_M9_r1,10,32,0.842194
N5K,S+X2_M9_r1,10,33,0.840604
N5K,S+X2_M9_r1,10,34,0.854979
N5K,S+X2_M9_r1,10,35,0.863320
N5K,S+X2_M9_r1,10,36,0.862340
N5K,S+X2_M9_r1,10,37,0.852069
N5K,S+X2_M9_r1,10,38,0.736918
N5K,S+X2_M9_r1,10,39,0.813884
N5K,S+X2_M9_r1,10,40,0.829097
N5K,S+X2_M9_r1,10,41,0.826840
N5K,S+X2_M9_r1,10,42,0.832851
N5K,S+X2_M9_r1,10,43,0.784493
N5K,S+X2_M9_r1,10,44,0.822579
N5K,S+X2_M9_r1,10,45,0.844977
N5K,S+X2_M9_r1,10,46,0.844028
N5K,S+X2_M9_r1,10,47,0.822690
N5K,S+X2_M9_r1,10,48,0.830607
N5K,S+X2_M9_r1,10,49,0.838588
N5K,S+X2_M9_r1,10,50,0.828472
N5K,S+X2_M9_r1,10,51,0.793691
N5K,S+X2_M9_r1,10,52,0.786933
N5K,S+X2_M9_r1,10,53,0.808733
N5K,S+X2_M9_r1,10,54,0.771396
N5K,S+X2_M9_r1,10,55,0.802266
N5K,S+X2_M9_r1,10,56,0.792674
N5K,S+X2_M9_r1,10,57,0.817335
N5K,S+X2_M9_r1,2,0,0.743204
N5K,S+X2_M9_r1,2,1,0.745816
N5K,S+X2_M9_r1,2,2,0.725144
N5K,S+X2_M9_r1,2,3,0.697951
N5K,S+X2_M9_r1,2,4,0.521847
N5K,S+X2_M9_r1,2,5,0.352457
N5K,S+X2_M9_r1,2,6,0.417678
N5K,S+X2_M9_r1,2,7,0.304841
N5K,S+X2_M9_r1,2,8,0.359131
N5K,S+X2_M9_r1,2,9,0.351333
N5K,S+X2_M9_r1,2,10,0.411407
N5K,S+X2_M9_r1,2,11,0.419191
N5K,S+X2_M9_r1,2,12,0.385819
N5K,S+X2_M9_r1,2,13,0.398100
N5K,S+X2_M9_r1,2,14,0.466704
N5K,S+X2_M9_r1,2,15,0.490521
N5K,S+X2_M9_r1,2,16,0.388669
N5K,S+X2_M9_r1,2,17,0.359422
N5K,S+X2_M9_r1,2,18,0.362608
N5K,S+X2_M9_r1,2,19,0.363508
N5K,S+X2_M9_r1,2,20,0.363430
N5K,S+X2_M9_r1,2,21,0.371467
N5K,S+X2_M9_r1,2,22,0.367377
N5K,S+X2_M9_r1,2,23,0.365012
N5K,S+X2_M9_r1,2,24,0.374145
N5K,S+X2_M9_r1,2,25,0.423273
N5K,S+X2_M9_r1,2,26,0.513500
N5K,S+X2_M9_r1,2,27,0.747514
N5K,S+X2_M9_r1,2,28,0.628364
N5K,S+X2_M9_r1,2,29,0.582428
N5K,S+X2_M9_r1,2,30,0.588335
N5K,S+X2_M9_r1,2,31,0.869281
N5K,S+X2_M9_r1,2,32,0.874353
N5K,S+X2_M9_r1,2,33,0.796924
N5K,S+X2_M9_r1,2,34,0.634356
N5K,S+X2_M9_r1,2,35,0.415178
N5K,S+X2_M9_r1,2,36,0.453680
N5K,S+X2_M9_r1,2,37,0.445249
N5K,S+X2_M9_r1,2,38,0.488970
N5K,S+X2_M9_r1,2,39,0.487822
N5K,S+X2_M9_r1,2,40,0.449213
N5K,S+X2_M9_r1,2,41,0.425899
N5K,S+X2_M9_r1,2,42,0.404299
N5K,S+X2_M9_r1,2,43,0.375663
N5K,S+X2_M9_r1,2,44,0.387016
N5K,S+X2_M9_r1,2,45,0.703181
N5K,S+X2_M9_r1,2,46,0.788607
N5K,S+X2_M9_r1,2,47,0.825450
N5K,S+X2_M9_r1,2,48,0.826244
N5K,S+X2_M9_r1,2,49,0.837757
N5K,S+X2_M9_r1,2,50,0.843749
N5K,S+X2_M9_r1,2,51,0.852164
N5K,S+X2_M9_r1,2,52,0.854719
N5K,S+X2_M9_r1,2,53,0.854628
N5K,S+X2_M9_r1,2,54,0.869238
N5K,S+X2_M9_r1,2,55,0.870899
N5K,S+X2_M9_r1,2,56,0.881013
N5K,S+X2_M9_r1,2,57,0.876075
N5K,S+X2_M9_r1,2,58,0.881341
N5K,S+X2_M9_r1,2,59,0.889864
N5K,S+X2_M9_r1,2,60,0.894078
N5K,S+X2_M9_r1,3,0,0.819954
N5K,S+X2_M9_r1,3,1,0.819321
N5K,S+X2_M9_r1,3,2,0.781232
N5K,S+X2_M9_r1,3,3,0.819438
N5K,S+X2_M9_r1,3,4,0.818583
N5K,S+X2_M9_r1,3,5,0.820777
N5K,S+X2_M9_r1,3,6,0.823062
N5K,S+X2_M9_r1,3,7,0.825545
N5K,S+X2_M9_r1,3,8,0.794614
N5K,S+X2_M9_r1,3,9,0.565751
N5K,S+X2_M9_r1,3,10,0.286131
N5K,S+X2_M9_r1,3,11,0.358489
N5K,S+X2_M9_r1,3,12,0.334340
N5K,S+X2_M9_r1,3,13,0.348002
N5K,S+X2_M9_r1,3,14,0.398993
N5K,S+X2_M9_r1,3,15,0.503308
N5K,S+X2_M9_r1,3,16,0.586862
N5K,S+X2_M9_r1,3,17,0.518436
N5K,S+X2_M9_r1,3,18,0.531793
N5K,S+X2_M9_r1,3,19,0.512958
N5K,S+X2_M9_r1,3,20,0.418688
N5K,S+X2_M9_r1,3,21,0.393302
N5K,S+X2_M9_r1,3,22,0.382548
N5K,S+X2_M9_r1,3,23,0.382818
N5K,S+X2_M9_r1,3,24,0.381270
N5K,S+X2_M9_r1,3,25,0.371588
N5K,S+X2_M9_r1,3,26,0.382987
N5K,S+X2_M9_r1,3,27,0.400094
N5K,S+X2_M9_r1,3,28,0.414930
N5K,S+X2_M9_r1,3,29,0.513097
N5K,S+X2_M9_r1,3,30,0.456406
N5K,S+X2_M9_r1,3,31,0.656429
N5K,S+X2_M9_r1,3,32,0.830116
N5K,S+X2_M9_r1,3,33,0.812551
N5K,S+X2_M9_r1,3,34,0.843097
N5K,S+X2_M9_r1,3,35,0.842480
N5K,S+X2_M9_r1,3,36,0.842900
N5K,S+X2_M9_r1,3,37,0.847566
N5K,S+X2_M9_r1,3,38,0.851126
N5K,S+X2_M9_r1,3,39,0.852692
N5K,S+X2_M9_r1,3,40,0.858278
N5K,S+X2_M9_r1,3,41,0.857547
N5K,S+X2_M9_r1,3,42,0.852481
N5K,S+X2_M9_r1,3,43,0.852415
N5K,S+X2_M9_r1,3,44,0.856741
N5K,S+X2_M9_r1,3,45,0.848394
N5K,S+X2_M9_r1,3,46,0.847544
N5K,S+X2_M9_r1,3,47,0.786404
N5K,S+X2_M9_r1,3,48,0.649823
N5K,S+X2_M9_r1,3,49,0.548178
N5K,S+X2_M9_r1,3,50,0.489109
N5K,S+X2_M9_r1,3,51,0.399746
N5K,S+X2_M9_r1,3,52,0.371468
N5K,S+X2_M9_r1,3,53,0.388447
N5K,S+X2_M9_r1,3,54,0.405505
N5K,S+X2_M9_r1,3,55,0.432021
N5K,S+X2_M9_r1,3,56,0.498443
N5K,S+X2_M9_r1,3,57,0.728167
N5K,S+X2_M9_r1,3,58,0.865262
N5K,S+X2_M9_r1,3,59,0.861845
N5K,S+X2_M9_r1,3,60,0.873516
N5K,S+X2_M9_r1,3,61,0.839247
N5K,S+X2_M9_r1,3,62,0.829140
N5K,S+X2_M9_r1,4,0,0.280449
N5K,S+X2_M9_r1,4,1,0.253464
N5K,S+X2_M9_r1,4,2,0.281036
N5K,S+X2_M9_r1,4,3,0.279359
N5K,S+X2_M9_r1,4,4,0.267363
N5K,S+X2_M9_r1,4,5,0.323812
N5K,S+X2_M9_r1,4,6,0.300939
N5K,S+X2_M9_r1,4,7,0.595802
N5K,S+X2_M9_r1,4,8,0.497688
N5K,S+X2_M9_r1,4,9,0.424351
N5K,S+X2_M9_r1,4,10,0.506472
N5K,S+X2_M9_r1,4,11,0.549305
N5K,S+X2_M9_r1,4,12,0.548558
N5K,S+X2_M9_r1,4,13,0.568530
N5K,S+X2_M9_r1,4,14,0.614641
N5K,S+X2_M9_r1,4,15,0.760097
N5K,S+X2_M9_r1,4,16,0.779228
N5K,S+X2_M9_r1,4,17,0.883044
N5K,S+X2_M9_r1,4,18,0.881061
N5K,S+X2_M9_r1,4,19,0.892354
N5K,S+X2_M9_r1,4,20,0.880853
N5K,S+X2_M9_r1,4,21,0.876179
N5K,S+X2_M9_r1,4,22,0.882985
N5K,S+X2_M9_r1,4,23,0.897180
N5K,S+X2_M9_r1,4,24,0.900535
N5K,S+X2_M9_r1,4,25,0.896672
N5K,S+X2_M9_r1,4,26,0.903584
N5K,S+X2_M9_r1,4,27,0.902864
N5K,S+X2_M9_r1,4,28,0.885089
N5K,S+X2_M9_r1,4,29,0.892094
N5K,S+X2_M9_r1,4,30,0.888365
N5K,S+X2_M9_r1,4,31,0.871348
N5K,S+X2_M9_r1,4,32,0.692835
N5K,S+X2_M9_r1,4,33,0.753608
N5K,S+X2_M9_r1,4,34,0.816541
N5K,S+X2_M9_r1,4,35,0.828258
N5K,S+X2_M9_r1,4,36,0.850173
N5K,S+X2_M9_r1,4,37,0.861960
N5K,S+X2_M9_r1,4,38,0.864374
N5K,S+X2_M9_r1,4,39,0.721034
N5K,S+X2_M9_r1,4,40,0.856854
N5K,S+X2_M9_r1,4,41,0.870879
N5K,S+X2_M9_r1,4,42,0.863957
N5K,S+X2_M9_r1,4,43,0.860479
N5K,S+X2_M9_r1,4,44,0.868801
N5K,S+X2_M9_r1,4,45,0.854456
N5K,S+X2_M9_r1,4,46,0.804720
N5K,S+X2_M9_r1,4,47,0.883099
N5K,S+X2_M9_r1,4,48,0.898743
N5K,S+X2_M9_r1,4,49,0.893710
N5K,S+X2_M9_r1,4,50,0.898424
N5K,S+X2_M9_r1,4,51,0.899889
N5K,S+X2_M9_r1,4,52,0.900786
N5K,S+X2_M9_r1,4,53,0.885265
N5K,S+X2_M9_r1,4,54,0.868860
N5K,S+X2_M9_r1,4,55,0.836464
N5K,S+X2_M9_r1,4,56,0.731688
N5K,S+X2_M9_r1,4,57,0.437962
N5K,S+X2_M9_r1,4,58,0.640592
N5K,S+X2_M9_r1,4,59,0.503091
N5K,S+X2_M9_r1,4,60,0.751189
N5K,S+X2_M9_r1,4,61,0.919869
N5K,S+X2_M9_r1,4,62,0.880994
N5K,S+X2_M9_r1,5,0,0.675664
N5K,S+X2_M9_r1,5,1,0.675065
N5K,S+X2_M9_r1,5,2,0.668703
N5K,S+X2_M9_r1,5,3,0.667748
N5K,S+X2_M9_r1,5,4,0.674345
N5K,S+X2_M9_r1,5,5,0.680800
N5K,S+X2_M9_r1,5,6,0.680810
N5K,S+X2_M9_r1,5,7,0.688099
N5K,S+X2_M9_r1,5,8,0.713223
N5K,S+X2_M9_r1,5,9,0.712479
N5K,S+X2_M9_r1,5,10,0.742596
N5K,S+X2_M9_r1,5,11,0.729370
N5K,S+X2_M9_r1,5,12,0.707398
N5K,S+X2_M9_r1,5,13,0.720347
N5K,S+X2_M9_r1,5,14,0.728740
N5K,S+X2_M9_r1,5,15,0.711023
N5K,S+X2_M9_r1,5,16,0.750635
N5K,S+X2_M9_r1,5,17,0.746388
N5K,S+X2_M9_r1,5,18,0.751503
N5K,S+X2_M9_r1,5,19,0.745256
N5K,S+X2_M9_r1,5,20,0.733504
N5K,S+X2_M9_r1,5,21,0.738996
N5K,S+X2_M9_r1,5,22,0.745385
N5K,S+X2_M9_r1,5,23,0.737553
N5K,S+X2_M9_r1,5,24,0.742014
N5K,S+X2_M9_r1,5,25,0.741647
N5K,S+X2_M9_r1,5,26,0.745516
N5K,S+X2_M9_r1,5,27,0.738267
N5K,S+X2_M9_r1,5,28,0.717767
N5K,S+X2_M9_r1,5,29,0.720390
N5K,S+X2_M9_r1,5,30,0.612560
N5K,S+X2_M9_r1,5,31,0.668151
N5K,S+X2_M9_r1,5,32,0.667880
N5K,S+X2_M9_r1,5,33,0.668131
N5K,S+X2_M9_r1,5,34,0.656969
N5K,S+X2_M9_r1,5,35,0.642771
N5K,S+X2_M9_r1,5,36,0.626637
N5K,S+X2_M9_r1,5,37,0.580589
N5K,S+X2_M9_r1,5,38,0.564517
N5K,S+X2_M9_r1,5,39,0.604077
N5K,S+X2_M9_r1,5,40,0.604464
N5K,S+X2_M9_r1,5,41,0.605011
N5K,S+X2_M9_r1,5,42,0.657564
N5K,S+X2_M9_r1,5,43,0.650793
N5K,S+X2_M9_r1,5,44,0.621854
N5K,S+X2_M9_r1,5,45,0.589082
N5K,S+X2_M9_r1,5,46,0.725652
N5K,S+X2_M9_r1,5,47,0.703517
N5K,S+X2_M9_r1,5,48,0.715720
N5K,S+X2_M9_r1,5,49,0.720408
N5K,S+X2_M9_r1,5,50,0.724099
N5K,S+X2_M9_r1,5,51,0.739416
N5K,S+X2_M9_r1,5,52,0.749980
N5K,S+X2_M9_r1,5,53,0.740129
N5K,S+X2_M9_r1,5,54,0.758599
N5K,S+X2_M9_r1,5,55,0.751708
N5K,S+X2_M9_r1,5,56,0.745179
N5K,S+X2_M9_r1,5,57,0.733275
N5K,S+X2_M9_r1,5,58,0.738019
N5K,S+X2_M9_r1,5,59,0.745162
N5K,S+X2_M9_r1,5,60,0.750822
N5K,S+X2_M9_r1,6,0,0.676904
N5K,S+X2_M9_r1,6,1,0.613433
N5K,S+X2_M9_r1,6,2,0.632551
N5K,S+X2_M9_r1,6,3,0.621628
N5K,S+X2_M9_r1,6,4,0.570983
N5K,S+X2_M9_r1,6,5,0.536618
N5K,S+X2_M9_r1,6,6,0.501923
N5K,S+X2_M9_r1,6,7,0.339586
N5K,S+X2_M9_r1,6,8,0.389884
N5K,S+X2_M9_r1,6,9,0.409165
N5K,S+X2_M9_r1,6,10,0.428017
N5K,S+X2_M9_r1,6,11,0.405822
N5K,S+X2_M9_r1,6,12,0.463461
N5K,S+X2_M9_r1,6,13,0.683272
N5K,S+X2_M9_r1,6,14,0.698060
N5K,S+X2_M9_r1,6,15,0.675617
N5K,S+X2_M9_r1,6,16,0.708492
N5K,S+X2_M9_r1,6,17,0.683272
N5K,S+X2_M9_r1,6,18,0.554655
N5K,S+X2_M9_r1,6,19,0.443541
N5K,S+X2_M9_r1,6,20,0.422943
N5K,S+X2_M9_r1,6,21,0.489439
N5K,S+X2_M9_r1,6,22,0.496490
N5K,S+X2_M9_r1,6,23,0.488972
N5K,S+X2_M9_r1,6,24,0.508396
N5K,S+X2_M9_r1,6,25,0.511771
N5K,S+X2_M9_r1,6,26,0.571049
N5K,S+X2_M9_r1,6,27,0.590725
N5K,S+X2_M9_r1,6,28,0.590991
N5K,S+X2_M9_r1,6,29,0.560531
N5K,S+X2_M9_r1,6,30,0.547856
N5K,S+X2_M9_r1,6,31,0.522931
N5K,S+X2_M9_r1,6,32,0.466885
N5K,S+X2_M9_r1,6,33,0.494364
N5K,S+X2_M9_r1,6,34,0.534578
N5K,S+X2_M9_r1,6,35,0.513672
N5K,S+X2_M9_r1,6,36,0.713873
N5K,S+X2_M9_r1,6,37,0.695254
N5K,S+X2_M9_r1,6,38,0.687017
N5K,S+X2_M9_r1,6,39,0.678779
N5K,S+X2_M9_r1,6,40,0.665126
N5K,S+X2_M9_r1,6,41,0.688098
N5K,S+X2_M9_r1,6,42,0.684137
N5K,S+X2_M9_r1,6,43,0.668548
N5K,S+X2_M9_r1,6,44,0.624314
N5K,S+X2_M9_r1,6,45,0.602927
N5K,S+X2_M9_r1,6,46,0.603240
N5K,S+X2_M9_r1,6,47,0.575518
N5K,S+X2_M9_r1,6,48,0.618100
N5K,S+X2_M9_r1,6,49,0.626270
N5K,S+X2_M9_r1,6,50,0.766691
N5K,S+X2_M9_r1,6,51,0.640878
N5K,S+X2_M9_r1,6,52,0.567638
N5K,S+X2_M9_r1,6,53,0.596963
N5K,S+X2_M9_r1,6,54,0.586196
N5K,S+X2_M9_r1,6,55,0.603812
N5K,S+X2_M9_r1,6,56,0.626066
N5K,S+X2_M9_r1,6,57,0.633770
N5K,S+X2_M9_r1,6,58,0.644513
N5K,S+X2_M9_r1,6,59,0.648790
N5K,S+X2_M9_r1,6,60,0.658235
N5K,S+X2_M9_r1,6,61,0.669926
N5K,S+X2_M9_r1,6,62,0.678027
N5K,S+X2_M9_r1,6,63,0.722988
N5K,S+X2_M9_r1,6,64,0.713694
N5K,S+X2_M9_r1,7,0,0.762095
N5K,S+X2_M9_r1,7,1,0.735537
N5K,S+X2_M9_r1,7,2,0.785776
N5K,S+X2_M9_r1,7,3,0.768374
N5K,S+X2_M9_r1,7,4,0.480057
N5K,S+X2_M9_r1,7,5,0.646709
N5K,S+X2_M9_r1,7,6,0.692714
N5K,S+X2_M9_r1,7,7,0.639565
N5K,S+X2_M9_r1,7,8,0.593653
N5K,S+X2_M9_r1,7,9,0.368579
N5K,S+X2_M9_r1,7,10,0.526070
N5K,S+X2_M9_r1,7,11,0.548239
N5K,S+X2_M9_r1,7,12,0.612546
N5K,S+X2_M9_r1,7,13,0.791051
N5K,S+X2_M9_r1,7,14,0.848090
N5K,S+X2_M9_r1,7,15,0.886194
N5K,S+X2_M9_r1,7,16,0.897544
N5K,S+X2_M9_r1,7,17,0.886303
N5K,S+X2_M9_r1,7,18,0.890493
N5K,S+X2_M9_r1,7,19,0.877594
N5K,S+X2_M9_r1,7,20,0.891876
N5K,S+X2_M9_r1,7,21,0.876723
N5K,S+X2_M9_r1,7,22,0.882636
N5K,S+X2_M9_r1,7,23,0.869350
N5K,S+X2_M9_r1,7,24,0.859754
N5K,S+X2_M9_r1,7,25,0.866579
N5K,S+X2_M9_r1,7,26,0.858635
N5K,S+X2_M9_r1,7,27,0.847920
N5K,S+X2_M9_r1,7,28,0.864331
N5K,S+X2_M9_r1,7,29,0.866989
N5K,S+X2_M9_r1,7,30,0.872858
N5K,S+X2_M9_r1,7,31,0.891880
N5K,S+X2_M9_r1,7,32,0.906674
N5K,S+X2_M9_r1,7,33,0.884115
N5K,S+X2_M9_r1,7,34,0.748837
N5K,S+X2_M9_r1,7,35,0.863432
N5K,S+X2_M9_r1,7,36,0.861104
N5K,S+X2_M9_r1,7,37,0.865213
N5K,S+X2_M9_r1,7,38,0.829644
N5K,S+X2_M9_r1,7,39,0.875152
N5K,S+X2_M9_r1,7,40,0.873653
N5K,S+X2_M9_r1,7,41,0.883736
N5K,S+X2_M9_r1,7,42,0.916155
N5K,S+X2_M9_r1,7,43,0.919835
N5K,S+X2_M9_r1,7,44,0.898112
N5K,S+X2_M9_r1,7,45,0.908579
N5K,S+X2_M9_r1,7,46,0.889712
N5K,S+X2_M9_r1,7,47,0.827869
N5K,S+X2_M9_r1,7,48,0.853695
N5K,S+X2_M9_r1,7,49,0.820750
N5K,S+X2_M9_r1,7,50,0.834897
N5K,S+X2_M9_r1,7,51,0.812416
N5K,S+X2_M9_r1,7,52,0.806843
N5K,S+X2_M9_r1,7,53,0.780861
N5K,S+X2_M9_r1,7,54,0.714194
N5K,S+X2_M9_r1,7,55,0.784321
N5K,S+X2_M9_r1,7,56,0.826142
N5K,S+X2_M9_r1,7,57,0.839250
N5K,S+X2_M9_r1,7,58,0.848295
N5K,S+X2_M9_r1,7,59,0.854627
N5K,S+X2_M9_r1,8,0,0.758691
N5K,S+X2_M9_r1,8,1,0.760038
N5K,S+X2_M9_r1,8,2,0.753054
N5K,S+X2_M9_r1,8,3,0.753683
N5K,S+X2_M9_r1,8,4,0.746464
N5K,S+X2_M9_r1,8,5,0.682648
N5K,S+X2_M9_r1,8,6,0.656296
N5K,S+X2_M9_r1,8,7,0.602669
N5K,S+X2_M9_r1,8,8,0.501547
N5K,S+X2_M9_r1,8,9,0.436537
N5K,S+X2_M9_r1,8,10,0.474964
N5K,S+X2_M9_r1,8,11,0.463943
N5K,S+X2_M9_r1,8,12,0.410809
N5K,S+X2_M9_r1,8,13,0.445217
N5K,S+X2_M9_r1,8,14,0.453240
N5K,S+X2_M9_r1,8,15,0.472211
N5K,S+X2_M9_r1,8,16,0.543087
N5K,S+X2_M9_r1,8,17,0.563779
N5K,S+X2_M9_r1,8,18,0.610136
N5K,S+X2_M9_r1,8,19,0.875943
N5K,S+X2_M9_r1,8,20,0.890954
N5K,S+X2_M9_r1,8,21,0.896354
N5K,S+X2_M9_r1,8,22,0.874701
N5K,S+X2_M9_r1,8,23,0.843049
N5K,S+X2_M9_r1,8,24,0.737003
N5K,S+X2_M9_r1,8,25,0.517502
N5K,S+X2_M9_r1,8,26,0.767366
N5K,S+X2_M9_r1,8,27,0.780544
N5K,S+X2_M9_r1,8,28,0.774089
N5K,S+X2_M9_r1,8,29,0.756478
N5K,S+X2_M9_r1,8,30,0.763234
N5K,S+X2_M9_r1,8,31,0.797476
N5K,S+X2_M9_r1,8,32,0.786794
N5K,S+X2_M9_r1,8,33,0.715853
N5K,S+X2_M9_r1,8,34,0.715261
N5K,S+X2_M9_r1,8,35,0.690618
N5K,S+X2_M9_r1,8,36,0.670925
N5K,S+X2_M9_r1,8,37,0.602721
N5K,S+X2_M9_r1,8,38,0.624800
N5K,S+X2_M9_r1,8,39,0.638817
N5K,S+X2_M9_r1,8,40,0.636258
N5K,S+X2_M9_r1,8,41,0.659458
N5K,S+X2_M9_r1,8,42,0.752429
N5K,S+X2_M9_r1,8,43,0.745953
N5K,S+X2_M9_r1,8,44,0.789699
N5K,S+X2_M9_r1,8,45,0.796259
N5K,S+X2_M9_r1,8,46,0.812581
N5K,S+X2_M9_r1,8,47,0.844972
N5K,S+X2_M9_r1,8,48,0.806905
N5K,S+X2_M9_r1,8,49,0.772452
N5K,S+X2_M9_r1,8,50,0.636080
N5K,S+X2_M9_r1,8,51,0.655097
N5K,S+X2_M9_r1,8,52,0.681896
N5K,S+X2_M9_r1,8,53,0.684858
N5K,S+X2_M9_r1,8,54,0.702565
N5K,S+X2_M9_r1,8,55,0.779173
N5K,S+X2_M9_r1,8,56,0.806210
N5K,S+X2_M9_r1,8,57,0.800331
N5K,S+X2_M9_r1,8,58,0.795529
N5K,S+X2_M9_r1,8,59,0.783499
N5K,S+X2_M9_r1,8,60,0.785098
N5K,S+X2_M9_r1,8,61,0.811416
N5K,S+X2_M9_r1,8,62,0.794948
N5K,S+X2_M9_r1,9,0,0.756922
N5K,S+X2_M9_r1,9,1,0.755115
N5K,S+X2_M9_r1,9,2,0.738925
N5K,S+X2_M9_r1,9,3,0.730155
N5K,S+X2_M9_r1,9,4,0.702571
N5K,S+X2_M9_r1,9,5,0.675273
N5K,S+X2_M9_r1,9,6,0.580310
N5K,S+X2_M9_r1,9,7,0.611543
N5K,S+X2_M9_r1,9,8,0.524315
N5K,S+X2_M9_r1,9,9,0.482594
N5K,S+X2_M9_r1,9,10,0.480812
N5K,S+X2_M9_r1,9,11,0.485067
N5K,S+X2_M9_r1,9,12,0.420170
N5K,S+X2_M9_r1,9,13,0.438689
N5K,S+X2_M9_r1,9,14,0.435108
N5K,S+X2_M9_r1,9,15,0.447684
N5K,S+X2_M9_r1,9,16,0.487416
N5K,S+X2_M9_r1,9,17,0.822796
N5K,S+X2_M9_r1,9,18,0.848220
N5K,S+X2_M9_r1,9,19,0.848075
N5K,S+X2_M9_r1,9,20,0.855660
N5K,S+X2_M9_r1,9,21,0.853696
N5K,S+X2_M9_r1,9,22,0.855082
N5K,S+X2_M9_r1,9,23,0.857065
