partition,method,scene,frame,iou
N5K,Y+X2_M1_r2,1,45,0.291672
N5K,Y+X2_M1_r2,1,46,0.301963
N5K,Y+X2_M1_r2,1,47,0.306617
N5K,Y+X2_M1_r2,1,48,0.533265
N5K,Y+X2_M1_r2,1,49,0.614709
N5K,Y+X2_M1_r2,1,50,0.615125
N5K,Y+X2_M1_r2,1,51,0.604672
N5K,Y+X2_M1_r2,1,52,0.647275
N5K,Y+X2_M1_r2,1,53,0.681957
N5K,Y+X2_M1_r2,1,54,0.680126
N5K,Y+X2_M1_r2,1,55,0.695240
N5K,Y+X2_M1_r2,1,56,0.695773
N5K,Y+X2_M1_r2,1,57,0.675416
N5K,Y+X2_M1_r2,1,58,0.685065
N5K,Y+X2_M1_r2,1,59,0.695944
N5K,Y+X2_M1_r2,1,60,0.702563
N5K,Y+X2_M1_r2,1,61,0.707473
N5K,Y+X2_M1_r2,1,62,0.728577
N5K,Y+X2_M1_r2,1,63,0.727779
N5K,Y+X2_M1_r2,10,0,0.797633
N5K,Y+X2_M1_r2,10,1,0.803756
N5K,Y+X2_M1_r2,10,2,0.823255
N5K,Y+X2_M1_r2,10,3,0.840412
N5K,Y+X2_M1_r2,10,4,0.827922
N5K,Y+X2_M1_r2,10,5,0.833351
N5K,Y+X2_M1_r2,10,6,0.796041
N5K,Y+X2_M1_r2,10,7,0.769483
N5K,Y+X2_M1_r2,10,8,0.781933
N5K,Y+X2_M1_r2,10,9,0.802972
N5K,Y+X2_M1_r2,10,10,0.785047
N5K,Y+X2_M1_r2,10,11,0.837398
N5K,Y+X2_M1_r2,10,12,0.810273
N5K,Y+X2_M1_r2,10,13,0.821528
N5K,Y+X2_M1_r2,10,14,0.686158
N5K,Y+X2_M1_r2,10,15,0.718120
N5K,Y+X2_M1_r2,10,16,0.737033
N5K,Y+X2_M1_r2,10,17,0.761795
N5K,Y+X2_M1_r2,10,18,0.774760
N5K,Y+X2_M1_r2,10,19,0.776616
N5K,Y+X2_M1_r2,10,20,0.805347
N5K,Y+X2_M1_r2,10,21,0.819544
N5K,Y+X2_M1_r2,10,22,0.829252
N5K,Y+X2_M1_r2,10,23,0.832717
N5K,Y+X2_M1_r2,10,24,0.828490
N5K,Y+X2_M1_r2,10,25,0.853143
N5K,Y+X2_M1_r2,10,26,0.822981
N5K,Y+X2_M1_r2,10,27,0.875276
N5K,Y+X2_M1_r2,10,28,0.894394
N5K,Y+X2_M1_r2,10,29,0.850186
N5K,Y+X2_M1_r2,10,30,0.863477
N5K,Y+X2_M1_r2,10,31,0.860592
N5K,Y+X2_M1_r2,10,32,0.859280
N5K,Y+X2_M1_r2,10,33,0.844929
N5K,Y+X2_M1_r2,10,34,0.836762
N5K,Y+X2_M1_r2,10,35,0.808725
N5K,Y+X2_M1_r2,10,36,0.754490
N5K,Y+X2_M1_r2,10,37,0.726076
N5K,Y+X2_M1_r2,10,38,0.661224
N5K,Y+X2_M1_r2,10,39,0.634669
N5K,Y+X2_M1_r2,10,40,0.621775
N5K,Y+X2_M1_r2,10,41,0.602312
N5K,Y+X2_M1_r2,10,42,0.588102
N5K,Y+X2_M1_r2,10,43,0.748925
N5K,Y+X2_M1_r2,10,44,0.848324
N5K,Y+X2_M1_r2,10,45,0.843496
N5K,Y+X2_M1_r2,10,46,0.850301
N5K,Y+X2_M1_r2,10,47,0.844415
N5K,Y+X2_M1_r2,10,48,0.813122
N5K,Y+X2_M1_r2,10,49,0.829234
N5K,Y+X2_M1_r2,10,50,0.825727
N5K,Y+X2_M1_r2,10,51,0.839897
N5K,Y+X2_M1_r2,10,52,0.808159
N5K,Y+X2_M1_r2,10,53,0.841551
N5K,Y+X2_M1_r2,10,54,0.840238
N5K,Y+X2_M1_r2,10,55,0.842166
N5K,Y+X2_M1_r2,10,56,0.834274
N5K,Y+X2_M1_r2,10,57,0.844973
N5K,Y+X2_M1_r2,2,0,0.936761
N5K,Y+X2_M1_r2,2,1,0.938235
N5K,Y+X2_M1_r2,2,2,0.935373
N5K,Y+X2_M1_r2,2,3,0.939682
N5K,Y+X2_M1_r2,2,4,0.943497
N5K,Y+X2_M1_r2,2,5,0.950527
N5K,Y+X2_M1_r2,2,6,0.941262
N5K,Y+X2_M1_r2,2,7,0.944358
N5K,Y+X2_M1_r2,2,8,0.950172
N5K,Y+X2_M1_r2,2,9,0.939756
N5K,Y+X2_M1_r2,2,10,0.943326
N5K,Y+X2_M1_r2,2,11,0.953300
N5K,Y+X2_M1_r2,2,12,0.953459
N5K,Y+X2_M1_r2,2,13,0.949176
N5K,Y+X2_M1_r2,2,14,0.948537
N5K,Y+X2_M1_r2,2,15,0.948698
N5K,Y+X2_M1_r2,2,16,0.917689
N5K,Y+X2_M1_r2,2,17,0.931842
N5K,Y+X2_M1_r2,2,18,0.936036
N5K,Y+X2_M1_r2,2,19,0.930502
N5K,Y+X2_M1_r2,2,20,0.926776
N5K,Y+X2_M1_r2,2,21,0.928803
N5K,Y+X2_M1_r2,2,22,0.927128
N5K,Y+X2_M1_r2,2,23,0.924260
N5K,Y+X2_M1_r2,2,24,0.927084
N5K,Y+X2_M1_r2,2,25,0.929454
N5K,Y+X2_M1_r2,2,26,0.948833
N5K,Y+X2_M1_r2,2,27,0.947186
N5K,Y+X2_M1_r2,2,28,0.930501
N5K,Y+X2_M1_r2,2,29,0.943404
N5K,Y+X2_M1_r2,2,30,0.923140
N5K,Y+X2_M1_r2,2,31,0.947395
N5K,Y+X2_M1_r2,2,32,0.946804
N5K,Y+X2_M1_r2,2,33,0.946921
N5K,Y+X2_M1_r2,2,34,0.944774
N5K,Y+X2_M1_r2,2,35,0.944814
N5K,Y+X2_M1_r2,2,36,0.940999
N5K,Y+X2_M1_r2,2,37,0.933337
N5K,Y+X2_M1_r2,2,38,0.937551
N5K,Y+X2_M1_r2,2,39,0.943534
N5K,Y+X2_M1_r2,2,40,0.942838
N5K,Y+X2_M1_r2,2,41,0.948621
N5K,Y+X2_M1_r2,2,42,0.949153
N5K,Y+X2_M1_r2,2,43,0.942861
N5K,Y+X2_M1_r2,2,44,0.945089
N5K,Y+X2_M1_r2,2,45,0.957587
N5K,Y+X2_M1_r2,2,46,0.960810
N5K,Y+X2_M1_r2,2,47,0.961583
N5K,Y+X2_M1_r2,2,48,0.960925
N5K,Y+X2_M1_r2,2,49,0.958836
N5K,Y+X2_M1_r2,2,50,0.957232
N5K,Y+X2_M1_r2,2,51,0.953473
N5K,Y+X2_M1_r2,2,52,0.957696
N5K,Y+X2_M1_r2,2,53,0.953956
N5K,Y+X2_M1_r2,2,54,0.943111
N5K,Y+X2_M1_r2,2,55,0.955768
N5K,Y+X2_M1_r2,2,56,0.955235
N5K,Y+X2_M1_r2,2,57,0.952882
N5K,Y+X2_M1_r2,2,58,0.956040
N5K,Y+X2_M1_r2,2,59,0.962378
N5K,Y+X2_M1_r2,2,60,0.968741
N5K,Y+X2_M1_r2,3,0,0.921848
N5K,Y+X2_M1_r2,3,1,0.920646
N5K,Y+X2_M1_r2,3,2,0.916990
N5K,Y+X2_M1_r2,3,3,0.919612
N5K,Y+X2_M1_r2,3,4,0.925547
N5K,Y+X2_M1_r2,3,5,0.923637
N5K,Y+X2_M1_r2,3,6,0.931522
N5K,Y+X2_M1_r2,3,7,0.946217
N5K,Y+X2_M1_r2,3,8,0.926983
N5K,Y+X2_M1_r2,3,9,0.928727
N5K,Y+X2_M1_r2,3,10,0.926279
N5K,Y+X2_M1_r2,3,11,0.921552
N5K,Y+X2_M1_r2,3,12,0.917315
N5K,Y+X2_M1_r2,3,13,0.920492
N5K,Y+X2_M1_r2,3,14,0.909022
N5K,Y+X2_M1_r2,3,15,0.917554
N5K,Y+X2_M1_r2,3,16,0.913606
N5K,Y+X2_M1_r2,3,17,0.945232
N5K,Y+X2_M1_r2,3,18,0.935554
N5K,Y+X2_M1_r2,3,19,0.940935
N5K,Y+X2_M1_r2,3,20,0.942469
N5K,Y+X2_M1_r2,3,21,0.954286
N5K,Y+X2_M1_r2,3,22,0.953834
N5K,Y+X2_M1_r2,3,23,0.952093
N5K,Y+X2_M1_r2,3,24,0.956916
N5K,Y+X2_M1_r2,3,25,0.950499
N5K,Y+X2_M1_r2,3,26,0.948842
N5K,Y+X2_M1_r2,3,27,0.945286
N5K,Y+X2_M1_r2,3,28,0.954461
N5K,Y+X2_M1_r2,3,29,0.946231
N5K,Y+X2_M1_r2,3,30,0.946105
N5K,Y+X2_M1_r2,3,31,0.954561
N5K,Y+X2_M1_r2,3,32,0.930444
N5K,Y+X2_M1_r2,3,33,0.912159
N5K,Y+X2_M1_r2,3,34,0.932890
N5K,Y+X2_M1_r2,3,35,0.934687
N5K,Y+X2_M1_r2,3,36,0.916925
N5K,Y+X2_M1_r2,3,37,0.922543
N5K,Y+X2_M1_r2,3,38,0.931539
N5K,Y+X2_M1_r2,3,39,0.916490
N5K,Y+X2_M1_r2,3,40,0.926905
N5K,Y+X2_M1_r2,3,41,0.930420
N5K,Y+X2_M1_r2,3,42,0.918650
N5K,Y+X2_M1_r2,3,43,0.919607
N5K,Y+X2_M1_r2,3,44,0.922993
N5K,Y+X2_M1_r2,3,45,0.917970
N5K,Y+X2_M1_r2,3,46,0.914818
N5K,Y+X2_M1_r2,3,47,0.926039
N5K,Y+X2_M1_r2,3,48,0.918648
N5K,Y+X2_M1_r2,3,49,0.913047
N5K,Y+X2_M1_r2,3,50,0.917544
N5K,Y+X2_M1_r2,3,51,0.909600
N5K,Y+X2_M1_r2,3,52,0.924685
N5K,Y+X2_M1_r2,3,53,0.924570
N5K,Y+X2_M1_r2,3,54,0.928462
N5K,Y+X2_M1_r2,3,55,0.930167
N5K,Y+X2_M1_r2,3,56,0.931048
N5K,Y+X2_M1_r2,3,57,0.932450
N5K,Y+X2_M1_r2,3,58,0.924992
N5K,Y+X2_M1_r2,3,59,0.919160
N5K,Y+X2_M1_r2,3,60,0.923182
N5K,Y+X2_M1_r2,3,61,0.917861
N5K,Y+X2_M1_r2,3,62,0.921080
N5K,Y+X2_M1_r2,4,0,0.886282
N5K,Y+X2_M1_r2,4,1,0.881361
N5K,Y+X2_M1_r2,4,2,0.894606
N5K,Y+X2_M1_r2,4,3,0.905560
N5K,Y+X2_M1_r2,4,4,0.888671
N5K,Y+X2_M1_r2,4,5,0.897834
N5K,Y+X2_M1_r2,4,6,0.906190
N5K,Y+X2_M1_r2,4,7,0.899072
N5K,Y+X2_M1_r2,4,8,0.902123
N5K,Y+X2_M1_r2,4,9,0.915381
N5K,Y+X2_M1_r2,4,10,0.914165
N5K,Y+X2_M1_r2,4,11,0.939371
N5K,Y+X2_M1_r2,4,12,0.931613
N5K,Y+X2_M1_r2,4,13,0.934624
N5K,Y+X2_M1_r2,4,14,0.938281
N5K,Y+X2_M1_r2,4,15,0.934632
N5K,Y+X2_M1_r2,4,16,0.925153
N5K,Y+X2_M1_r2,4,17,0.910786
N5K,Y+X2_M1_r2,4,18,0.919007
N5K,Y+X2_M1_r2,4,19,0.913583
N5K,Y+X2_M1_r2,4,20,0.914014
N5K,Y+X2_M1_r2,4,21,0.908844
N5K,Y+X2_M1_r2,4,22,0.920326
N5K,Y+X2_M1_r2,4,23,0.924688
N5K,Y+X2_M1_r2,4,24,0.924289
N5K,Y+X2_M1_r2,4,25,0.922798
N5K,Y+X2_M1_r2,4,26,0.927406
N5K,Y+X2_M1_r2,4,27,0.923349
N5K,Y+X2_M1_r2,4,28,0.910111
N5K,Y+X2_M1_r2,4,29,0.914203
N5K,Y+X2_M1_r2,4,30,0.916803
N5K,Y+X2_M1_r2,4,31,0.904535
N5K,Y+X2_M1_r2,4,32,0.919564
N5K,Y+X2_M1_r2,4,33,0.931986
N5K,Y+X2_M1_r2,4,34,0.928942
N5K,Y+X2_M1_r2,4,35,0.933128
N5K,Y+X2_M1_r2,4,36,0.938920
N5K,Y+X2_M1_r2,4,37,0.940765
N5K,Y+X2_M1_r2,4,38,0.931740
N5K,Y+X2_M1_r2,4,39,0.939094
N5K,Y+X2_M1_r2,4,40,0.939704
N5K,Y+X2_M1_r2,4,41,0.949792
N5K,Y+X2_M1_r2,4,42,0.949506
N5K,Y+X2_M1_r2,4,43,0.945800
N5K,Y+X2_M1_r2,4,44,0.946548
N5K,Y+X2_M1_r2,4,45,0.955097
N5K,Y+X2_M1_r2,4,46,0.950861
N5K,Y+X2_M1_r2,4,47,0.917598
N5K,Y+X2_M1_r2,4,48,0.922179
N5K,Y+X2_M1_r2,4,49,0.920762
N5K,Y+X2_M1_r2,4,50,0.918630
N5K,Y+X2_M1_r2,4,51,0.920085
N5K,Y+X2_M1_r2,4,52,0.926436
N5K,Y+X2_M1_r2,4,53,0.928823
N5K,Y+X2_M1_r2,4,54,0.930360
N5K,Y+X2_M1_r2,4,55,0.935656
N5K,Y+X2_M1_r2,4,56,0.919419
N5K,Y+X2_M1_r2,4,57,0.924600
N5K,Y+X2_M1_r2,4,58,0.933912
N5K,Y+X2_M1_r2,4,59,0.939098
N5K,Y+X2_M1_r2,4,60,0.940938
N5K,Y+X2_M1_r2,4,61,0.923953
N5K,Y+X2_M1_r2,4,62,0.909290
N5K,Y+X2_M1_r2,5,0,0.872347
N5K,Y+X2_M1_r2,5,1,0.852097
N5K,Y+X2_M1_r2,5,2,0.850416
N5K,Y+X2_M1_r2,5,3,0.840842
N5K,Y+X2_M1_r2,5,4,0.837797
N5K,Y+X2_M1_r2,5,5,0.827445
N5K,Y+X2_M1_r2,5,6,0.837009
N5K,Y+X2_M1_r2,5,7,0.837885
N5K,Y+X2_M1_r2,5,8,0.857354
N5K,Y+X2_M1_r2,5,9,0.836131
N5K,Y+X2_M1_r2,5,10,0.881487
N5K,Y+X2_M1_r2,5,11,0.858211
N5K,Y+X2_M1_r2,5,12,0.841744
N5K,Y+X2_M1_r2,5,13,0.855063
N5K,Y+X2_M1_r2,5,14,0.855955
N5K,Y+X2_M1_r2,5,15,0.839975
N5K,Y+X2_M1_r2,5,16,0.847964
N5K,Y+X2_M1_r2,5,17,0.829778
N5K,Y+X2_M1_r2,5,18,0.805437
N5K,Y+X2_M1_r2,5,19,0.803537
N5K,Y+X2_M1_r2,5,20,0.820222
N5K,Y+X2_M1_r2,5,21,0.815394
N5K,Y+X2_M1_r2,5,22,0.828937
N5K,Y+X2_M1_r2,5,23,0.839874
N5K,Y+X2_M1_r2,5,24,0.826317
N5K,Y+X2_M1_r2,5,25,0.833019
N5K,Y+X2_M1_r2,5,26,0.849716
N5K,Y+X2_M1_r2,5,27,0.845914
N5K,Y+X2_M1_r2,5,28,0.853494
N5K,Y+X2_M1_r2,5,29,0.846651
N5K,Y+X2_M1_r2,5,30,0.851665
N5K,Y+X2_M1_r2,5,31,0.880053
N5K,Y+X2_M1_r2,5,32,0.884594
N5K,Y+X2_M1_r2,5,33,0.902620
N5K,Y+X2_M1_r2,5,34,0.893484
N5K,Y+X2_M1_r2,5,35,0.881288
N5K,Y+X2_M1_r2,5,36,0.896367
N5K,Y+X2_M1_r2,5,37,0.882819
N5K,Y+X2_M1_r2,5,38,0.894339
N5K,Y+X2_M1_r2,5,39,0.898021
N5K,Y+X2_M1_r2,5,40,0.909793
N5K,Y+X2_M1_r2,5,41,0.915084
N5K,Y+X2_M1_r2,5,42,0.912934
N5K,Y+X2_M1_r2,5,43,0.907352
N5K,Y+X2_M1_r2,5,44,0.904843
N5K,Y+X2_M1_r2,5,45,0.896143
N5K,Y+X2_M1_r2,5,46,0.911027
N5K,Y+X2_M1_r2,5,47,0.901278
N5K,Y+X2_M1_r2,5,48,0.916968
N5K,Y+X2_M1_r2,5,49,0.918600
N5K,Y+X2_M1_r2,5,50,0.916883
N5K,Y+X2_M1_r2,5,51,0.916730
N5K,Y+X2_M1_r2,5,52,0.911681
N5K,Y+X2_M1_r2,5,53,0.911444
N5K,Y+X2_M1_r2,5,54,0.922965
N5K,Y+X2_M1_r2,5,55,0.922677
N5K,Y+X2_M1_r2,5,56,0.913522
N5K,Y+X2_M1_r2,5,57,0.920145
N5K,Y+X2_M1_r2,5,58,0.921264
N5K,Y+X2_M1_r2,5,59,0.921849
N5K,Y+X2_M1_r2,5,60,0.928081
N5K,Y+X2_M1_r2,6,0,0.830106
N5K,Y+X2_M1_r2,6,1,0.828117
N5K,Y+X2_M1_r2,6,2,0.832109
N5K,Y+X2_M1_r2,6,3,0.834630
N5K,Y+X2_M1_r2,6,4,0.826562
N5K,Y+X2_M1_r2,6,5,0.827282
N5K,Y+X2_M1_r2,6,6,0.840019
N5K,Y+X2_M1_r2,6,7,0.835149
N5K,Y+X2_M1_r2,6,8,0.847910
N5K,Y+X2_M1_r2,6,9,0.838220
N5K,Y+X2_M1_r2,6,10,0.830674
N5K,Y+X2_M1_r2,6,11,0.841990
N5K,Y+X2_M1_r2,6,12,0.833628
N5K,Y+X2_M1_r2,6,13,0.823897
N5K,Y+X2_M1_r2,6,14,0.815655
N5K,Y+X2_M1_r2,6,15,0.849482
N5K,Y+X2_M1_r2,6,16,0.821053
N5K,Y+X2_M1_r2,6,17,0.827935
N5K,Y+X2_M1_r2,6,18,0.834576
N5K,Y+X2_M1_r2,6,19,0.844041
N5K,Y+X2_M1_r2,6,20,0.839902
N5K,Y+X2_M1_r2,6,21,0.824917
N5K,Y+X2_M1_r2,6,22,0.851074
N5K,Y+X2_M1_r2,6,23,0.889807
N5K,Y+X2_M1_r2,6,24,0.851915
N5K,Y+X2_M1_r2,6,25,0.856044
N5K,Y+X2_M1_r2,6,26,0.847993
N5K,Y+X2_M1_r2,6,27,0.856185
N5K,Y+X2_M1_r2,6,28,0.848843
N5K,Y+X2_M1_r2,6,29,0.850153
N5K,Y+X2_M1_r2,6,30,0.847524
N5K,Y+X2_M1_r2,6,31,0.838788
N5K,Y+X2_M1_r2,6,32,0.834488
N5K,Y+X2_M1_r2,6,33,0.847352
N5K,Y+X2_M1_r2,6,34,0.826938
N5K,Y+X2_M1_r2,6,35,0.803493
N5K,Y+X2_M1_r2,6,36,0.813946
N5K,Y+X2_M1_r2,6,37,0.810298
N5K,Y+X2_M1_r2,6,38,0.820940
N5K,Y+X2_M1_r2,6,39,0.819771
N5K,Y+X2_M1_r2,6,40,0.835868
N5K,Y+X2_M1_r2,6,41,0.828036
N5K,Y+X2_M1_r2,6,42,0.852286
N5K,Y+X2_M1_r2,6,43,0.851474
N5K,Y+X2_M1_r2,6,44,0.842245
N5K,Y+X2_M1_r2,6,45,0.842407
N5K,Y+X2_M1_r2,6,46,0.845815
N5K,Y+X2_M1_r2,6,47,0.852980
N5K,Y+X2_M1_r2,6,48,0.848740
N5K,Y+X2_M1_r2,6,49,0.843713
N5K,Y+X2_M1_r2,6,50,0.829997
N5K,Y+X2_M1_r2,6,51,0.869356
N5K,Y+X2_M1_r2,6,52,0.845261
N5K,Y+X2_M1_r2,6,53,0.845660
N5K,Y+X2_M1_r2,6,54,0.855054
N5K,Y+X2_M1_r2,6,55,0.835317
N5K,Y+X2_M1_r2,6,56,0.855155
N5K,Y+X2_M1_r2,6,57,0.865234
N5K,Y+X2_M1_r2,6,58,0.889448
N5K,Y+X2_M1_r2,6,59,0.877321
N5K,Y+X2_M1_r2,6,60,0.896834
N5K,Y+X2_M1_r2,6,61,0.881639
N5K,Y+X2_M1_r2,6,62,0.902206
N5K,Y+X2_M1_r2,6,63,0.885519
N5K,Y+X2_M1_r2,6,64,0.881932
N5K,Y+X2_M1_r2,7,0,0.890432
N5K,Y+X2_M1_r2,7,1,0.914954
N5K,Y+X2_M1_r2,7,2,0.919048
N5K,Y+X2_M1_r2,7,3,0.925444
N5K,Y+X2_M1_r2,7,4,0.914392
N5K,Y+X2_M1_r2,7,5,0.935876
N5K,Y+X2_M1_r2,7,6,0.938612
N5K,Y+X2_M1_r2,7,7,0.939022
N5K,Y+X2_M1_r2,7,8,0.927411
N5K,Y+X2_M1_r2,7,9,0.935248
N5K,Y+X2_M1_r2,7,10,0.911867
N5K,Y+X2_M1_r2,7,11,0.924452
N5K,Y+X2_M1_r2,7,12,0.918038
N5K,Y+X2_M1_r2,7,13,0.918015
N5K,Y+X2_M1_r2,7,14,0.890470
N5K,Y+X2_M1_r2,7,15,0.914810
N5K,Y+X2_M1_r2,7,16,0.908269
N5K,Y+X2_M1_r2,7,17,0.931579
N5K,Y+X2_M1_r2,7,18,0.936560
N5K,Y+X2_M1_r2,7,19,0.931758
N5K,Y+X2_M1_r2,7,20,0.924551
N5K,Y+X2_M1_r2,7,21,0.930891
N5K,Y+X2_M1_r2,7,22,0.936899
N5K,Y+X2_M1_r2,7,23,0.922994
N5K,Y+X2_M1_r2,7,24,0.918599
N5K,Y+X2_M1_r2,7,25,0.926631
N5K,Y+X2_M1_r2,7,26,0.932103
N5K,Y+X2_M1_r2,7,27,0.918665
N5K,Y+X2_M1_r2,7,28,0.931084
N5K,Y+X2_M1_r2,7,29,0.931988
N5K,Y+X2_M1_r2,7,30,0.938506
N5K,Y+X2_M1_r2,7,31,0.895089
N5K,Y+X2_M1_r2,7,32,0.912485
N5K,Y+X2_M1_r2,7,33,0.909963
N5K,Y+X2_M1_r2,7,34,0.845724
N5K,Y+X2_M1_r2,7,35,0.914598
N5K,Y+X2_M1_r2,7,36,0.907395
N5K,Y+X2_M1_r2,7,37,0.907823
N5K,Y+X2_M1_r2,7,38,0.922172
N5K,Y+X2_M1_r2,7,39,0.924508
N5K,Y+X2_M1_r2,7,40,0.915151
N5K,Y+X2_M1_r2,7,41,0.915987
N5K,Y+X2_M1_r2,7,42,0.929891
N5K,Y+X2_M1_r2,7,43,0.927577
N5K,Y+X2_M1_r2,7,44,0.919186
N5K,Y+X2_M1_r2,7,45,0.926152
N5K,Y+X2_M1_r2,7,46,0.917262
N5K,Y+X2_M1_r2,7,47,0.922580
N5K,Y+X2_M1_r2,7,48,0.917696
N5K,Y+X2_M1_r2,7,49,0.897833
N5K,Y+X2_M1_r2,7,50,0.916362
N5K,Y+X2_M1_r2,7,51,0.902846
N5K,Y+X2_M1_r2,7,52,0.940034
N5K,Y+X2_M1_r2,7,53,0.934864
N5K,Y+X2_M1_r2,7,54,0.926339
N5K,Y+X2_M1_r2,7,55,0.926248
N5K,Y+X2_M1_r2,7,56,0.940326
N5K,Y+X2_M1_r2,7,57,0.934971
N5K,Y+X2_M1_r2,7,58,0.940513
N5K,Y+X2_M1_r2,7,59,0.950708
N5K,Y+X2_M1_r2,8,0,0.950936
N5K,Y+X2_M1_r2,8,1,0.949107
N5K,Y+X2_M1_r2,8,2,0.941811
N5K,Y+X2_M1_r2,8,3,0.940872
N5K,Y+X2_M1_r2,8,4,0.949269
N5K,Y+X2_M1_r2,8,5,0.952924
N5K,Y+X2_M1_r2,8,6,0.939466
N5K,Y+X2_M1_r2,8,7,0.936886
N5K,Y+X2_M1_r2,8,8,0.938524
N5K,Y+X2_M1_r2,8,9,0.940908
N5K,Y+X2_M1_r2,8,10,0.928241
N5K,Y+X2_M1_r2,8,11,0.942508
N5K,Y+X2_M1_r2,8,12,0.933043
N5K,Y+X2_M1_r2,8,13,0.948319
N5K,Y+X2_M1_r2,8,14,0.936972
N5K,Y+X2_M1_r2,8,15,0.924645
N5K,Y+X2_M1_r2,8,16,0.946928
N5K,Y+X2_M1_r2,8,17,0.935878
N5K,Y+X2_M1_r2,8,18,0.937179
N5K,Y+X2_M1_r2,8,19,0.910586
N5K,Y+X2_M1_r2,8,20,0.923049
N5K,Y+X2_M1_r2,8,21,0.936546
N5K,Y+X2_M1_r2,8,22,0.931993
N5K,Y+X2_M1_r2,8,23,0.929800
N5K,Y+X2_M1_r2,8,24,0.925152
N5K,Y+X2_M1_r2,8,25,0.932851
N5K,Y+X2_M1_r2,8,26,0.922888
N5K,Y+X2_M1_r2,8,27,0.943706
N5K,Y+X2_M1_r2,8,28,0.932726
N5K,Y+X2_M1_r2,8,29,0.927607
N5K,Y+X2_M1_r2,8,30,0.923048
N5K,Y+X2_M1_r2,8,31,0.951525
N5K,Y+X2_M1_r2,8,32,0.949524
N5K,Y+X2_M1_r2,8,33,0.926411
N5K,Y+X2_M1_r2,8,34,0.956932
N5K,Y+X2_M1_r2,8,35,0.933652
N5K,Y+X2_M1_r2,8,36,0.965652
N5K,Y+X2_M1_r2,8,37,0.947034
N5K,Y+X2_M1_r2,8,38,0.938301
N5K,Y+X2_M1_r2,8,39,0.953448
N5K,Y+X2_M1_r2,8,40,0.936521
N5K,Y+X2_M1_r2,8,41,0.927785
N5K,Y+X2_M1_r2,8,42,0.957058
N5K,Y+X2_M1_r2,8,43,0.930204
N5K,Y+X2_M1_r2,8,44,0.943520
N5K,Y+X2_M1_r2,8,45,0.941955
N5K,Y+X2_M1_r2,8,46,0.933868
N5K,Y+X2_M1_r2,8,47,0.949401
N5K,Y+X2_M1_r2,8,48,0.927697
N5K,Y+X2_M1_r2,8,49,0.941256
N5K,Y+X2_M1_r2,8,50,0.933320
N5K,Y+X2_M1_r2,8,51,0.940193
N5K,Y+X2_M1_r2,8,52,0.931772
N5K,Y+X2_M1_r2,8,53,0.924342
N5K,Y+X2_M1_r2,8,54,0.925974
N5K,Y+X2_M1_r2,8,55,0.954367
N5K,Y+X2_M1_r2,8,56,0.930205
N5K,Y+X2_M1_r2,8,57,0.924375
N5K,Y+X2_M1_r2,8,58,0.924097
N5K,Y+X2_M1_r2,8,59,0.917133
N5K,Y+X2_M1_r2,8,60,0.923917
N5K,Y+X2_M1_r2,8,61,0.942813
N5K,Y+X2_M1_r2,8,62,0.928066
