partition,method,scene,frame,iou
N5K,SF+X2_M6_r0,10,16,0.921975
N5K,SF+X2_M6_r0,10,17,0.922581
N5K,SF+X2_M6_r0,10,18,0.913132
N5K,SF+X2_M6_r0,10,19,0.912106
N5K,SF+X2_M6_r0,10,20,0.922001
N5K,SF+X2_M6_r0,10,21,0.907499
N5K,SF+X2_M6_r0,10,22,0.915828
N5K,SF+X2_M6_r0,10,23,0.922837
N5K,SF+X2_M6_r0,10,24,0.917320
N5K,SF+X2_M6_r0,10,25,0.907032
N5K,SF+X2_M6_r0,10,26,0.899010
N5K,SF+X2_M6_r0,10,27,0.928220
N5K,SF+X2_M6_r0,10,28,0.898833
N5K,SF+X2_M6_r0,10,29,0.932686
N5K,SF+X2_M6_r0,10,30,0.944621
N5K,SF+X2_M6_r0,10,31,0.937406
N5K,SF+X2_M6_r0,10,32,0.937834
N5K,SF+X2_M6_r0,10,33,0.935893
N5K,SF+X2_M6_r0,10,34,0.938771
N5K,SF+X2_M6_r0,10,35,0.931561
N5K,SF+X2_M6_r0,10,36,0.938401
N5K,SF+X2_M6_r0,10,37,0.933726
N5K,SF+X2_M6_r0,10,38,0.931560
N5K,SF+X2_M6_r0,10,39,0.933021
N5K,SF+X2_M6_r0,10,40,0.941795
N5K,SF+X2_M6_r0,10,41,0.933755
N5K,SF+X2_M6_r0,10,42,0.937999
N5K,SF+X2_M6_r0,10,43,0.881220
N5K,SF+X2_M6_r0,10,44,0.897584
N5K,SF+X2_M6_r0,10,45,0.933749
N5K,SF+X2_M6_r0,10,46,0.935708
N5K,SF+X2_M6_r0,10,47,0.936497
N5K,SF+X2_M6_r0,10,48,0.922908
N5K,SF+X2_M6_r0,10,49,0.911671
N5K,SF+X2_M6_r0,10,50,0.935054
N5K,SF+X2_M6_r0,10,51,0.895736
N5K,SF+X2_M6_r0,10,52,0.881178
N5K,SF+X2_M6_r0,10,53,0.922944
N5K,SF+X2_M6_r0,10,54,0.906003
N5K,SF+X2_M6_r0,10,55,0.901890
N5K,SF+X2_M6_r0,10,56,0.891926
N5K,SF+X2_M6_r0,10,57,0.917440
N5K,SF+X2_M6_r0,2,0,0.967349
N5K,SF+X2_M6_r0,2,1,0.964343
N5K,SF+X2_M6_r0,2,2,0.965336
N5K,SF+X2_M6_r0,2,3,0.960510
N5K,SF+X2_M6_r0,2,4,0.962287
N5K,SF+X2_M6_r0,2,5,0.960263
N5K,SF+X2_M6_r0,2,6,0.955302
N5K,SF+X2_M6_r0,2,7,0.957009
N5K,SF+X2_M6_r0,2,8,0.955000
N5K,SF+X2_M6_r0,2,9,0.949902
N5K,SF+X2_M6_r0,2,10,0.941039
N5K,SF+X2_M6_r0,2,11,0.958822
N5K,SF+X2_M6_r0,2,12,0.959845
N5K,SF+X2_M6_r0,2,13,0.947843
N5K,SF+X2_M6_r0,2,14,0.941384
N5K,SF+X2_M6_r0,2,15,0.931159
N5K,SF+X2_M6_r0,2,16,0.916734
N5K,SF+X2_M6_r0,2,17,0.937241
N5K,SF+X2_M6_r0,2,18,0.932070
N5K,SF+X2_M6_r0,2,19,0.928276
N5K,SF+X2_M6_r0,2,20,0.920290
N5K,SF+X2_M6_r0,2,21,0.919217
N5K,SF+X2_M6_r0,2,22,0.921214
N5K,SF+X2_M6_r0,2,23,0.922998
N5K,SF+X2_M6_r0,2,24,0.923308
N5K,SF+X2_M6_r0,2,25,0.921358
N5K,SF+X2_M6_r0,2,26,0.938456
N5K,SF+X2_M6_r0,2,27,0.941968
N5K,SF+X2_M6_r0,2,28,0.924527
N5K,SF+X2_M6_r0,2,29,0.945475
N5K,SF+X2_M6_r0,2,30,0.931680
N5K,SF+X2_M6_r0,2,31,0.951508
N5K,SF+X2_M6_r0,2,32,0.952692
N5K,SF+X2_M6_r0,2,33,0.948605
N5K,SF+X2_M6_r0,2,34,0.950374
N5K,SF+X2_M6_r0,2,35,0.951812
N5K,SF+X2_M6_r0,2,36,0.936172
N5K,SF+X2_M6_r0,2,37,0.952890
N5K,SF+X2_M6_r0,2,38,0.951963
N5K,SF+X2_M6_r0,2,39,0.953689
N5K,SF+X2_M6_r0,2,40,0.949931
N5K,SF+X2_M6_r0,2,41,0.950044
N5K,SF+X2_M6_r0,2,42,0.951345
N5K,SF+X2_M6_r0,2,43,0.933123
N5K,SF+X2_M6_r0,2,44,0.931541
N5K,SF+X2_M6_r0,2,45,0.959870
N5K,SF+X2_M6_r0,2,46,0.962454
N5K,SF+X2_M6_r0,2,47,0.950869
N5K,SF+X2_M6_r0,2,48,0.965640
N5K,SF+X2_M6_r0,2,49,0.969058
N5K,SF+X2_M6_r0,2,50,0.970362
N5K,SF+X2_M6_r0,2,51,0.972556
N5K,SF+X2_M6_r0,2,52,0.976311
N5K,SF+X2_M6_r0,2,53,0.974954
N5K,SF+X2_M6_r0,2,54,0.979325
N5K,SF+X2_M6_r0,2,55,0.977676
N5K,SF+X2_M6_r0,2,56,0.978916
N5K,SF+X2_M6_r0,2,57,0.976824
N5K,SF+X2_M6_r0,2,58,0.978475
N5K,SF+X2_M6_r0,2,59,0.977538
N5K,SF+X2_M6_r0,2,60,0.975812
N5K,SF+X2_M6_r0,3,0,0.935974
N5K,SF+X2_M6_r0,3,1,0.933071
N5K,SF+X2_M6_r0,3,2,0.929613
N5K,SF+X2_M6_r0,3,3,0.935835
N5K,SF+X2_M6_r0,3,4,0.939912
N5K,SF+X2_M6_r0,3,5,0.937597
N5K,SF+X2_M6_r0,3,6,0.946151
N5K,SF+X2_M6_r0,3,7,0.940773
N5K,SF+X2_M6_r0,3,8,0.957669
N5K,SF+X2_M6_r0,3,9,0.947969
N5K,SF+X2_M6_r0,3,10,0.954978
N5K,SF+X2_M6_r0,3,11,0.957733
N5K,SF+X2_M6_r0,3,12,0.956314
N5K,SF+X2_M6_r0,3,13,0.958450
N5K,SF+X2_M6_r0,3,14,0.953251
N5K,SF+X2_M6_r0,3,15,0.948312
N5K,SF+X2_M6_r0,3,16,0.943317
N5K,SF+X2_M6_r0,3,17,0.947817
N5K,SF+X2_M6_r0,3,18,0.938421
N5K,SF+X2_M6_r0,3,19,0.941629
N5K,SF+X2_M6_r0,3,20,0.934909
N5K,SF+X2_M6_r0,3,21,0.941433
N5K,SF+X2_M6_r0,3,22,0.941888
N5K,SF+X2_M6_r0,3,23,0.942500
N5K,SF+X2_M6_r0,3,24,0.943562
N5K,SF+X2_M6_r0,3,25,0.942713
N5K,SF+X2_M6_r0,3,26,0.942816
N5K,SF+X2_M6_r0,3,27,0.943266
N5K,SF+X2_M6_r0,3,28,0.945962
N5K,SF+X2_M6_r0,3,29,0.941409
N5K,SF+X2_M6_r0,3,30,0.943740
N5K,SF+X2_M6_r0,3,31,0.933995
N5K,SF+X2_M6_r0,3,32,0.938386
N5K,SF+X2_M6_r0,3,33,0.938958
N5K,SF+X2_M6_r0,3,34,0.952621
N5K,SF+X2_M6_r0,3,35,0.955896
N5K,SF+X2_M6_r0,3,36,0.938293
N5K,SF+X2_M6_r0,3,37,0.947210
N5K,SF+X2_M6_r0,3,38,0.953003
N5K,SF+X2_M6_r0,3,39,0.948038
N5K,SF+X2_M6_r0,3,40,0.955043
N5K,SF+X2_M6_r0,3,41,0.955077
N5K,SF+X2_M6_r0,3,42,0.946808
N5K,SF+X2_M6_r0,3,43,0.943054
N5K,SF+X2_M6_r0,3,44,0.950073
N5K,SF+X2_M6_r0,3,45,0.947039
N5K,SF+X2_M6_r0,3,46,0.940966
N5K,SF+X2_M6_r0,3,47,0.943358
N5K,SF+X2_M6_r0,3,48,0.942528
N5K,SF+X2_M6_r0,3,49,0.940752
N5K,SF+X2_M6_r0,3,50,0.944622
N5K,SF+X2_M6_r0,3,51,0.938218
N5K,SF+X2_M6_r0,3,52,0.945794
N5K,SF+X2_M6_r0,3,53,0.949664
N5K,SF+X2_M6_r0,3,54,0.951005
N5K,SF+X2_M6_r0,3,55,0.950942
N5K,SF+X2_M6_r0,3,56,0.952619
N5K,SF+X2_M6_r0,3,57,0.951895
N5K,SF+X2_M6_r0,3,58,0.945902
N5K,SF+X2_M6_r0,3,59,0.943981
N5K,SF+X2_M6_r0,3,60,0.948548
N5K,SF+X2_M6_r0,3,61,0.941655
N5K,SF+X2_M6_r0,3,62,0.949820
N5K,SF+X2_M6_r0,4,0,0.897829
N5K,SF+X2_M6_r0,4,1,0.881029
N5K,SF+X2_M6_r0,4,2,0.889896
N5K,SF+X2_M6_r0,4,3,0.893151
N5K,SF+X2_M6_r0,4,4,0.875870
N5K,SF+X2_M6_r0,4,5,0.869473
N5K,SF+X2_M6_r0,4,6,0.880283
N5K,SF+X2_M6_r0,4,7,0.874349
N5K,SF+X2_M6_r0,4,8,0.879819
N5K,SF+X2_M6_r0,4,9,0.884127
N5K,SF+X2_M6_r0,4,10,0.884554
N5K,SF+X2_M6_r0,4,11,0.891916
N5K,SF+X2_M6_r0,4,12,0.881072
N5K,SF+X2_M6_r0,4,13,0.863694
N5K,SF+X2_M6_r0,4,14,0.880356
N5K,SF+X2_M6_r0,4,15,0.889910
N5K,SF+X2_M6_r0,4,16,0.881126
N5K,SF+X2_M6_r0,4,17,0.913483
N5K,SF+X2_M6_r0,4,18,0.921765
N5K,SF+X2_M6_r0,4,19,0.923335
N5K,SF+X2_M6_r0,4,20,0.923184
N5K,SF+X2_M6_r0,4,21,0.911195
N5K,SF+X2_M6_r0,4,22,0.922421
N5K,SF+X2_M6_r0,4,23,0.931295
N5K,SF+X2_M6_r0,4,24,0.930412
N5K,SF+X2_M6_r0,4,25,0.928989
N5K,SF+X2_M6_r0,4,26,0.932463
N5K,SF+X2_M6_r0,4,27,0.930192
N5K,SF+X2_M6_r0,4,28,0.923270
N5K,SF+X2_M6_r0,4,29,0.923254
N5K,SF+X2_M6_r0,4,30,0.926984
N5K,SF+X2_M6_r0,4,31,0.898407
N5K,SF+X2_M6_r0,4,32,0.927450
N5K,SF+X2_M6_r0,4,33,0.948106
N5K,SF+X2_M6_r0,4,34,0.950347
N5K,SF+X2_M6_r0,4,35,0.957952
N5K,SF+X2_M6_r0,4,36,0.961621
N5K,SF+X2_M6_r0,4,37,0.965261
N5K,SF+X2_M6_r0,4,38,0.970715
N5K,SF+X2_M6_r0,4,39,0.958240
N5K,SF+X2_M6_r0,4,40,0.966714
N5K,SF+X2_M6_r0,4,41,0.969375
N5K,SF+X2_M6_r0,4,42,0.969726
N5K,SF+X2_M6_r0,4,43,0.962840
N5K,SF+X2_M6_r0,4,44,0.960520
N5K,SF+X2_M6_r0,4,45,0.966694
N5K,SF+X2_M6_r0,4,46,0.959929
N5K,SF+X2_M6_r0,4,47,0.944336
N5K,SF+X2_M6_r0,4,48,0.950996
N5K,SF+X2_M6_r0,4,49,0.954619
N5K,SF+X2_M6_r0,4,50,0.955960
N5K,SF+X2_M6_r0,4,51,0.960206
N5K,SF+X2_M6_r0,4,52,0.964326
N5K,SF+X2_M6_r0,4,53,0.965669
N5K,SF+X2_M6_r0,4,54,0.966109
N5K,SF+X2_M6_r0,4,55,0.953169
N5K,SF+X2_M6_r0,4,56,0.926711
N5K,SF+X2_M6_r0,4,57,0.952152
N5K,SF+X2_M6_r0,4,58,0.954744
N5K,SF+X2_M6_r0,4,59,0.954386
N5K,SF+X2_M6_r0,4,60,0.955271
N5K,SF+X2_M6_r0,4,61,0.939983
N5K,SF+X2_M6_r0,4,62,0.922711
N5K,SF+X2_M6_r0,5,0,0.904432
N5K,SF+X2_M6_r0,5,1,0.895346
N5K,SF+X2_M6_r0,5,2,0.898471
N5K,SF+X2_M6_r0,5,3,0.908388
N5K,SF+X2_M6_r0,5,4,0.910927
N5K,SF+X2_M6_r0,5,5,0.910752
N5K,SF+X2_M6_r0,5,6,0.906104
N5K,SF+X2_M6_r0,5,7,0.905541
N5K,SF+X2_M6_r0,5,8,0.918784
N5K,SF+X2_M6_r0,5,9,0.918774
N5K,SF+X2_M6_r0,5,10,0.929729
N5K,SF+X2_M6_r0,5,11,0.922982
N5K,SF+X2_M6_r0,5,12,0.923880
N5K,SF+X2_M6_r0,5,13,0.917173
N5K,SF+X2_M6_r0,5,14,0.925575
N5K,SF+X2_M6_r0,5,15,0.900279
N5K,SF+X2_M6_r0,5,16,0.903048
N5K,SF+X2_M6_r0,5,17,0.895553
N5K,SF+X2_M6_r0,5,18,0.880076
N5K,SF+X2_M6_r0,5,19,0.875168
N5K,SF+X2_M6_r0,5,20,0.892542
N5K,SF+X2_M6_r0,5,21,0.898489
N5K,SF+X2_M6_r0,5,22,0.918536
N5K,SF+X2_M6_r0,5,23,0.921931
N5K,SF+X2_M6_r0,5,24,0.917370
N5K,SF+X2_M6_r0,5,25,0.906909
N5K,SF+X2_M6_r0,5,26,0.917098
N5K,SF+X2_M6_r0,5,27,0.920277
N5K,SF+X2_M6_r0,5,28,0.933259
N5K,SF+X2_M6_r0,5,29,0.922989
N5K,SF+X2_M6_r0,5,30,0.935946
N5K,SF+X2_M6_r0,5,31,0.927440
N5K,SF+X2_M6_r0,5,32,0.928826
N5K,SF+X2_M6_r0,5,33,0.944964
N5K,SF+X2_M6_r0,5,34,0.938953
N5K,SF+X2_M6_r0,5,35,0.926746
N5K,SF+X2_M6_r0,5,36,0.941639
N5K,SF+X2_M6_r0,5,37,0.930488
N5K,SF+X2_M6_r0,5,38,0.933880
N5K,SF+X2_M6_r0,5,39,0.939358
N5K,SF+X2_M6_r0,5,40,0.941805
N5K,SF+X2_M6_r0,5,41,0.945115
N5K,SF+X2_M6_r0,5,42,0.938758
N5K,SF+X2_M6_r0,5,43,0.931644
N5K,SF+X2_M6_r0,5,44,0.922054
N5K,SF+X2_M6_r0,5,45,0.920698
N5K,SF+X2_M6_r0,5,46,0.942260
N5K,SF+X2_M6_r0,5,47,0.935068
N5K,SF+X2_M6_r0,5,48,0.940361
N5K,SF+X2_M6_r0,5,49,0.944134
N5K,SF+X2_M6_r0,5,50,0.936285
N5K,SF+X2_M6_r0,5,51,0.932531
N5K,SF+X2_M6_r0,5,52,0.932764
N5K,SF+X2_M6_r0,5,53,0.923496
N5K,SF+X2_M6_r0,5,54,0.940530
N5K,SF+X2_M6_r0,5,55,0.933964
N5K,SF+X2_M6_r0,5,56,0.930449
N5K,SF+X2_M6_r0,5,57,0.945412
N5K,SF+X2_M6_r0,5,58,0.946921
N5K,SF+X2_M6_r0,5,59,0.941537
N5K,SF+X2_M6_r0,5,60,0.954774
N5K,SF+X2_M6_r0,6,0,0.914636
N5K,SF+X2_M6_r0,6,1,0.915167
N5K,SF+X2_M6_r0,6,2,0.911740
N5K,SF+X2_M6_r0,6,3,0.909367
N5K,SF+X2_M6_r0,6,4,0.901799
N5K,SF+X2_M6_r0,6,5,0.901810
N5K,SF+X2_M6_r0,6,6,0.897883
N5K,SF+X2_M6_r0,6,7,0.908318
N5K,SF+X2_M6_r0,6,8,0.916239
N5K,SF+X2_M6_r0,6,9,0.920568
N5K,SF+X2_M6_r0,6,10,0.921495
N5K,SF+X2_M6_r0,6,11,0.922161
N5K,SF+X2_M6_r0,6,12,0.922664
N5K,SF+X2_M6_r0,6,13,0.912084
N5K,SF+X2_M6_r0,6,14,0.907135
N5K,SF+X2_M6_r0,6,15,0.869040
N5K,SF+X2_M6_r0,6,16,0.892391
N5K,SF+X2_M6_r0,6,17,0.915990
N5K,SF+X2_M6_r0,6,18,0.922004
N5K,SF+X2_M6_r0,6,19,0.927603
N5K,SF+X2_M6_r0,6,20,0.925099
N5K,SF+X2_M6_r0,6,21,0.933948
N5K,SF+X2_M6_r0,6,22,0.926404
N5K,SF+X2_M6_r0,6,23,0.877874
N5K,SF+X2_M6_r0,6,24,0.931665
N5K,SF+X2_M6_r0,6,25,0.929068
N5K,SF+X2_M6_r0,6,26,0.927376
N5K,SF+X2_M6_r0,6,27,0.930069
N5K,SF+X2_M6_r0,6,28,0.924587
N5K,SF+X2_M6_r0,6,29,0.926526
N5K,SF+X2_M6_r0,6,30,0.924487
N5K,SF+X2_M6_r0,6,31,0.911521
N5K,SF+X2_M6_r0,6,32,0.891967
N5K,SF+X2_M6_r0,6,33,0.923728
N5K,SF+X2_M6_r0,6,34,0.923637
N5K,SF+X2_M6_r0,6,35,0.875536
N5K,SF+X2_M6_r0,6,36,0.925335
N5K,SF+X2_M6_r0,6,37,0.918432
N5K,SF+X2_M6_r0,6,38,0.925913
N5K,SF+X2_M6_r0,6,39,0.929411
N5K,SF+X2_M6_r0,6,40,0.930691
N5K,SF+X2_M6_r0,6,41,0.928839
N5K,SF+X2_M6_r0,6,42,0.938414
N5K,SF+X2_M6_r0,6,43,0.934791
N5K,SF+X2_M6_r0,6,44,0.926182
N5K,SF+X2_M6_r0,6,45,0.922311
N5K,SF+X2_M6_r0,6,46,0.932528
N5K,SF+X2_M6_r0,6,47,0.935220
N5K,SF+X2_M6_r0,6,48,0.931632
N5K,SF+X2_M6_r0,6,49,0.913135
N5K,SF+X2_M6_r0,6,50,0.928260
N5K,SF+X2_M6_r0,6,51,0.940375
N5K,SF+X2_M6_r0,6,52,0.935584
N5K,SF+X2_M6_r0,6,53,0.935096
N5K,SF+X2_M6_r0,6,54,0.933268
N5K,SF+X2_M6_r0,6,55,0.918652
N5K,SF+X2_M6_r0,6,56,0.932997
N5K,SF+X2_M6_r0,6,57,0.931560
N5K,SF+X2_M6_r0,6,58,0.947860
N5K,SF+X2_M6_r0,6,59,0.937521
N5K,SF+X2_M6_r0,6,60,0.946995
N5K,SF+X2_M6_r0,6,61,0.933475
N5K,SF+X2_M6_r0,6,62,0.905826
N5K,SF+X2_M6_r0,6,63,0.935034
N5K,SF+X2_M6_r0,6,64,0.929751
N5K,SF+X2_M6_r0,7,0,0.923399
N5K,SF+X2_M6_r0,7,1,0.949444
N5K,SF+X2_M6_r0,7,2,0.954598
N5K,SF+X2_M6_r0,7,3,0.962397
N5K,SF+X2_M6_r0,7,4,0.952083
N5K,SF+X2_M6_r0,7,5,0.965447
N5K,SF+X2_M6_r0,7,6,0.968185
N5K,SF+X2_M6_r0,7,7,0.966094
N5K,SF+X2_M6_r0,7,8,0.963896
N5K,SF+X2_M6_r0,7,9,0.969079
N5K,SF+X2_M6_r0,7,10,0.953582
N5K,SF+X2_M6_r0,7,11,0.957029
N5K,SF+X2_M6_r0,7,12,0.942409
N5K,SF+X2_M6_r0,7,13,0.940049
N5K,SF+X2_M6_r0,7,14,0.916791
N5K,SF+X2_M6_r0,7,15,0.939304
N5K,SF+X2_M6_r0,7,16,0.931300
N5K,SF+X2_M6_r0,7,17,0.955432
N5K,SF+X2_M6_r0,7,18,0.960765
N5K,SF+X2_M6_r0,7,19,0.958862
N5K,SF+X2_M6_r0,7,20,0.966198
N5K,SF+X2_M6_r0,7,21,0.955397
N5K,SF+X2_M6_r0,7,22,0.963381
N5K,SF+X2_M6_r0,7,23,0.953470
N5K,SF+X2_M6_r0,7,24,0.954222
N5K,SF+X2_M6_r0,7,25,0.955352
N5K,SF+X2_M6_r0,7,26,0.962863
N5K,SF+X2_M6_r0,7,27,0.947165
N5K,SF+X2_M6_r0,7,28,0.958001
N5K,SF+X2_M6_r0,7,29,0.957384
N5K,SF+X2_M6_r0,7,30,0.963713
N5K,SF+X2_M6_r0,7,31,0.924790
N5K,SF+X2_M6_r0,7,32,0.945030
N5K,SF+X2_M6_r0,7,33,0.945586
N5K,SF+X2_M6_r0,7,34,0.860511
N5K,SF+X2_M6_r0,7,35,0.937212
N5K,SF+X2_M6_r0,7,36,0.929155
N5K,SF+X2_M6_r0,7,37,0.933369
N5K,SF+X2_M6_r0,7,38,0.942686
N5K,SF+X2_M6_r0,7,39,0.945575
N5K,SF+X2_M6_r0,7,40,0.937399
N5K,SF+X2_M6_r0,7,41,0.930379
N5K,SF+X2_M6_r0,7,42,0.947295
N5K,SF+X2_M6_r0,7,43,0.942282
N5K,SF+X2_M6_r0,7,44,0.930888
N5K,SF+X2_M6_r0,7,45,0.950845
N5K,SF+X2_M6_r0,7,46,0.932121
N5K,SF+X2_M6_r0,7,47,0.943509
N5K,SF+X2_M6_r0,7,48,0.936169
N5K,SF+X2_M6_r0,7,49,0.918775
N5K,SF+X2_M6_r0,7,50,0.937857
N5K,SF+X2_M6_r0,7,51,0.925904
N5K,SF+X2_M6_r0,7,52,0.960188
N5K,SF+X2_M6_r0,7,53,0.955183
N5K,SF+X2_M6_r0,7,54,0.934968
N5K,SF+X2_M6_r0,7,55,0.945492
N5K,SF+X2_M6_r0,7,56,0.959563
N5K,SF+X2_M6_r0,7,57,0.953135
N5K,SF+X2_M6_r0,7,58,0.957105
N5K,SF+X2_M6_r0,7,59,0.966845
N5K,SF+X2_M6_r0,8,0,0.971133
N5K,SF+X2_M6_r0,8,1,0.964376
N5K,SF+X2_M6_r0,8,2,0.959633
N5K,SF+X2_M6_r0,8,3,0.958484
N5K,SF+X2_M6_r0,8,4,0.965818
N5K,SF+X2_M6_r0,8,5,0.967613
N5K,SF+X2_M6_r0,8,6,0.955266
N5K,SF+X2_M6_r0,8,7,0.948501
N5K,SF+X2_M6_r0,8,8,0.951522
N5K,SF+X2_M6_r0,8,9,0.953026
N5K,SF+X2_M6_r0,8,10,0.930559
N5K,SF+X2_M6_r0,8,11,0.942736
N5K,SF+X2_M6_r0,8,12,0.936945
N5K,SF+X2_M6_r0,8,13,0.952046
N5K,SF+X2_M6_r0,8,14,0.941644
N5K,SF+X2_M6_r0,8,15,0.929810
N5K,SF+X2_M6_r0,8,16,0.954385
N5K,SF+X2_M6_r0,8,17,0.955649
N5K,SF+X2_M6_r0,8,18,0.969148
N5K,SF+X2_M6_r0,8,19,0.935356
N5K,SF+X2_M6_r0,8,20,0.939108
N5K,SF+X2_M6_r0,8,21,0.919127
N5K,SF+X2_M6_r0,8,22,0.937902
N5K,SF+X2_M6_r0,8,23,0.946625
N5K,SF+X2_M6_r0,8,24,0.951510
N5K,SF+X2_M6_r0,8,25,0.959800
N5K,SF+X2_M6_r0,8,26,0.957522
N5K,SF+X2_M6_r0,8,27,0.959844
N5K,SF+X2_M6_r0,8,28,0.938497
N5K,SF+X2_M6_r0,8,29,0.953099
N5K,SF+X2_M6_r0,8,30,0.944037
N5K,SF+X2_M6_r0,8,31,0.955315
N5K,SF+X2_M6_r0,8,32,0.957091
N5K,SF+X2_M6_r0,8,33,0.938588
N5K,SF+X2_M6_r0,8,34,0.967589
N5K,SF+X2_M6_r0,8,35,0.948838
N5K,SF+X2_M6_r0,8,36,0.969929
N5K,SF+X2_M6_r0,8,37,0.960771
N5K,SF+X2_M6_r0,8,38,0.962186
N5K,SF+X2_M6_r0,8,39,0.971037
N5K,SF+X2_M6_r0,8,40,0.959425
N5K,SF+X2_M6_r0,8,41,0.949191
N5K,SF+X2_M6_r0,8,42,0.968894
N5K,SF+X2_M6_r0,8,43,0.957131
N5K,SF+X2_M6_r0,8,44,0.961662
N5K,SF+X2_M6_r0,8,45,0.962760
N5K,SF+X2_M6_r0,8,46,0.957535
N5K,SF+X2_M6_r0,8,47,0.971425
N5K,SF+X2_M6_r0,8,48,0.951667
N5K,SF+X2_M6_r0,8,49,0.961353
N5K,SF+X2_M6_r0,8,50,0.958083
N5K,SF+X2_M6_r0,8,51,0.962209
N5K,SF+X2_M6_r0,8,52,0.958019
N5K,SF+X2_M6_r0,8,53,0.951778
N5K,SF+X2_M6_r0,8,54,0.952917
N5K,SF+X2_M6_r0,8,55,0.972205
N5K,SF+X2_M6_r0,8,56,0.959703
N5K,SF+X2_M6_r0,8,57,0.956757
N5K,SF+X2_M6_r0,8,58,0.954985
N5K,SF+X2_M6_r0,8,59,0.949595
N5K,SF+X2_M6_r0,8,60,0.955162
N5K,SF+X2_M6_r0,8,61,0.970948
N5K,SF+X2_M6_r0,8,62,0.959591
