partition,method,scene,frame,filename,iou
VF,SF+X2,apple,145,apple_145.png,0.1426353285027096
VF,SF+X2,apple,146,apple_146.png,0.13846876869178842
VF,SF+X2,apple,147,apple_147.png,0.09781729119687538
VF,SF+X2,apple,148,apple_148.png,0.15100797150428616
VF,SF+X2,apple,149,apple_149.png,0.1482585851419957
VF,SF+X2,apple,150,apple_150.png,0.14571392326233118
VF,SF+X2,apple,151,apple_151.png,0.10705403203909857
VF,SF+X2,apple,152,apple_152.png,0.12793867882363458
VF,SF+X2,apple,153,apple_153.png,0.23383702651995336
VF,SF+X2,apple,154,apple_154.png,0.24517138712878847
VF,SF+X2,apple,155,apple_155.png,0.22981665926536826
VF,SF+X2,apple,156,apple_156.png,0.22654017745250388
VF,SF+X2,apple,157,apple_157.png,0.18437055710206568
VF,SF+X2,apple,158,apple_158.png,0.19141097026418671
VF,SF+X2,apple,159,apple_159.png,0.21168652135462726
VF,SF+X2,apple,160,apple_160.png,0.06916592010658582
VF,SF+X2,apple,161,apple_161.png,0.0581527004470591
VF,SF+X2,apple,162,apple_162.png,0.17079025341618012
VF,SF+X2,apple,163,apple_163.png,0.1649761374482978
VF,SF+X2,apple,164,apple_164.png,0.15944482058226134
VF,SF+X2,apple,165,apple_165.png,0.20051238941595612
VF,SF+X2,apple,166,apple_166.png,0.21724032132098628
VF,SF+X2,apple,167,apple_167.png,0.12567221845141754
VF,SF+X2,apple,168,apple_168.png,0.06952410193429537
VF,SF+X2,apple,169,apple_169.png,0.20182854364736388
VF,SF+X2,apple,170,apple_170.png,0.21642030418860764
VF,SF+X2,apple,171,apple_171.png,0.2184292755631676
VF,SF+X2,apple,172,apple_172.png,0.20930232558139536
VF,SF+X2,apple,173,apple_173.png,0.2092217787913341
VF,SF+X2,apple,174,apple_174.png,0.21633997313264672
VF,SF+X2,apple,175,apple_175.png,0.2148431014444629
VF,SF+X2,apple,176,apple_176.png,0.20711293687632418
VF,SF+X2,apple,177,apple_177.png,0.20849163158435158
VF,SF+X2,apple,178,apple_178.png,0.23335091857000992
VF,SF+X2,apple,179,apple_179.png,0.15623545516769335
VF,SF+X2,apple,180,apple_180.png,0.2598367153924255
VF,SF+X2,apple,181,apple_181.png,0.27347806241798367
VF,SF+X2,apple,182,apple_182.png,0.2922552753804863
VF,SF+X2,apple,183,apple_183.png,0.28739167772659846
VF,SF+X2,apple,184,apple_184.png,0.29606328070121857
VF,SF+X2,apple,185,apple_185.png,0.3713578600014042
VF,SF+X2,apple,186,apple_186.png,0.34727559176145095
VF,SF+X2,apple,187,apple_187.png,0.38139592391864324
VF,SF+X2,apple,188,apple_188.png,0.40604213431083835
VF,SF+X2,apple,189,apple_189.png,0.5562251794050025
VF,SF+X2,apple,190,apple_190.png,0.7955375253549696
VF,SF+X2,apple,191,apple_191.png,0.5328023999142888
VF,SF+X2,apple,192,apple_192.png,0.2738811583301993
VF,SF+X2,apple,193,apple_193.png,0.10507759288442534
VF,SF+X2,apple,194,apple_194.png,0.17118854152320617
VF,SF+X2,apple,195,apple_195.png,0.2730875941339675
VF,SF+X2,apple,196,apple_196.png,0.31474787084124745
VF,SF+X2,apple,197,apple_197.png,0.0236935732128889
VF,SF+X2,apple,198,apple_198.png,0.0
VF,SF+X2,apple,199,apple_199.png,0.006601133672956877
VF,SF+X2,apple,200,apple_200.png,0.005134788189987163
VF,SF+X2,avocado,0,avocado_0.png,0.9607539975005608
VF,SF+X2,avocado,1,avocado_1.png,0.9792843311279651
VF,SF+X2,avocado,2,avocado_2.png,0.9798741169479962
VF,SF+X2,avocado,3,avocado_3.png,0.9868962632083238
VF,SF+X2,avocado,4,avocado_4.png,0.9873038516405136
VF,SF+X2,avocado,5,avocado_5.png,0.9866321824753833
VF,SF+X2,avocado,6,avocado_6.png,0.9876927822331893
VF,SF+X2,avocado,7,avocado_7.png,0.9862189040044855
VF,SF+X2,avocado,8,avocado_8.png,0.9871998600440278
VF,SF+X2,avocado,9,avocado_9.png,0.9894087679313581
VF,SF+X2,avocado,10,avocado_10.png,0.9758604388733855
VF,SF+X2,avocado,11,avocado_11.png,0.9782554544522104
VF,SF+X2,avocado,12,avocado_12.png,0.9820032379111708
VF,SF+X2,avocado,13,avocado_13.png,0.9782579573464795
VF,SF+X2,avocado,14,avocado_14.png,0.9799087883643535
VF,SF+X2,avocado,15,avocado_15.png,0.9810657327435851
VF,SF+X2,avocado,16,avocado_16.png,0.9844377290179419
VF,SF+X2,avocado,17,avocado_17.png,0.9844086659993553
VF,SF+X2,avocado,18,avocado_18.png,0.9829293838775472
VF,SF+X2,avocado,19,avocado_19.png,0.9777392091759735
VF,SF+X2,avocado,20,avocado_20.png,0.9780840148539293
VF,SF+X2,avocado,21,avocado_21.png,0.9799887553880432
VF,SF+X2,avocado,22,avocado_22.png,0.9816361916771753
VF,SF+X2,avocado,23,avocado_23.png,0.9799189848144522
VF,SF+X2,avocado,24,avocado_24.png,0.9860100517590579
VF,SF+X2,avocado,25,avocado_25.png,0.9877989103839755
VF,SF+X2,avocado,26,avocado_26.png,0.9877215711677757
VF,SF+X2,avocado,27,avocado_27.png,0.9828456104944501
VF,SF+X2,avocado,28,avocado_28.png,0.985792930059169
VF,SF+X2,avocado,29,avocado_29.png,0.9806742820415437
VF,SF+X2,avocado,30,avocado_30.png,0.9830904810384322
VF,SF+X2,avocado,31,avocado_31.png,0.9820368701820626
VF,SF+X2,avocado,32,avocado_32.png,0.9855285683714958
VF,SF+X2,avocado,33,avocado_33.png,0.9799905742947552
VF,SF+X2,avocado,34,avocado_34.png,0.9807452175216023
VF,SF+X2,avocado,35,avocado_35.png,0.9886119467125054
VF,SF+X2,avocado,36,avocado_36.png,0.9897680139217816
VF,SF+X2,avocado,37,avocado_37.png,0.9894443146363924
VF,SF+X2,avocado,38,avocado_38.png,0.9879908189195836
VF,SF+X2,avocado,39,avocado_39.png,0.9861195037855899
VF,SF+X2,avocado,40,avocado_40.png,0.9856752343084351
VF,SF+X2,avocado,41,avocado_41.png,0.9864053832863509
VF,SF+X2,avocado,42,avocado_42.png,0.9860385697067096
VF,SF+X2,avocado,43,avocado_43.png,0.981899654741791
VF,SF+X2,avocado,44,avocado_44.png,0.9877879231954309
VF,SF+X2,avocado,45,avocado_45.png,0.9820859167404783
