partition,method,scene,frame,filename,iou
VF,SF+S3,apple,142,apple_142.png,0.16025210579018673
VF,SF+S3,apple,143,apple_143.png,0.15484427224150044
VF,SF+S3,apple,144,apple_144.png,0.12066081530625669
VF,SF+S3,apple,145,apple_145.png,0.14383918981126284
VF,SF+S3,apple,146,apple_146.png,0.14031453362255966
VF,SF+S3,apple,147,apple_147.png,0.09910719176206387
VF,SF+S3,apple,148,apple_148.png,0.15151515151515152
VF,SF+S3,apple,149,apple_149.png,0.15024375996944575
VF,SF+S3,apple,150,apple_150.png,0.14639948016987306
VF,SF+S3,apple,151,apple_151.png,0.10621178691781649
VF,SF+S3,apple,152,apple_152.png,0.1277774630332559
VF,SF+S3,apple,153,apple_153.png,0.23794842687787826
VF,SF+S3,apple,154,apple_154.png,0.24683592949374872
VF,SF+S3,apple,155,apple_155.png,0.23317156061327737
VF,SF+S3,apple,156,apple_156.png,0.2307888722918023
VF,SF+S3,apple,157,apple_157.png,0.1866409452616349
VF,SF+S3,apple,158,apple_158.png,0.19370258880192656
VF,SF+S3,apple,159,apple_159.png,0.21609888213271022
VF,SF+S3,apple,160,apple_160.png,0.07057377429379841
VF,SF+S3,apple,161,apple_161.png,0.057765840155762506
VF,SF+S3,apple,162,apple_162.png,0.17171882268629696
VF,SF+S3,apple,163,apple_163.png,0.16568803314018765
VF,SF+S3,apple,164,apple_164.png,0.16174712064950594
VF,SF+S3,apple,165,apple_165.png,0.2026471622096639
VF,SF+S3,apple,166,apple_166.png,0.21732501538633694
VF,SF+S3,apple,167,apple_167.png,0.12435076063170661
VF,SF+S3,apple,168,apple_168.png,0.06967803940413263
VF,SF+S3,apple,169,apple_169.png,0.2045915014784799
VF,SF+S3,apple,170,apple_170.png,0.21735570469798657
VF,SF+S3,apple,171,apple_171.png,0.2210710174268588
VF,SF+S3,apple,172,apple_172.png,0.2096464444106716
VF,SF+S3,apple,173,apple_173.png,0.21187627199376452
VF,SF+S3,apple,174,apple_174.png,0.2169636389975373
VF,SF+S3,apple,175,apple_175.png,0.2148431014444629
VF,SF+S3,apple,176,apple_176.png,0.2075055903036588
VF,SF+S3,apple,177,apple_177.png,0.20991854830394885
VF,SF+S3,apple,178,apple_178.png,0.23527111166734457
VF,SF+S3,apple,179,apple_179.png,0.1574686462306869
VF,SF+S3,apple,180,apple_180.png,0.26050701397216725
VF,SF+S3,apple,181,apple_181.png,0.2777343184122845
